# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519455  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172470D  / 
# TDIM3      = (17247,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172470D  / 
# TDIM4      = (17247,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172470D  / 
# TDIM5      = (17247,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172470K  / 
# TDIM6      = (17247,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.160002  0.908199
1.160013  0.918496
1.160024  0.919441
1.160036  0.919075
1.160047  0.922882
1.160058  0.896669
1.160069  0.870659
1.160080  0.853566
1.160092  0.827299
1.160103  0.814122
1.160114  0.804741
1.160125  0.803066
1.160137  0.829095
1.160148  0.845334
1.160159  0.828881
1.160170  0.805246
1.160181  0.755106
1.160193  0.766525
1.160204  0.743494
1.160215  0.883972
1.160226  0.898100
1.160238  0.886782
1.160249  0.881563
1.160260  0.873928
1.160271  0.855076
1.160283  0.842512
1.160294  0.837348
1.160305  0.840140
1.160316  0.841013
1.160327  0.849346
1.160339  0.860223
1.160350  0.861487
1.160361  0.873478
1.160372  0.872139
1.160384  0.833249
1.160395  0.740154
1.160406  0.726520
1.160417  0.721821
1.160429  0.774487
1.160440  0.799356
1.160451  0.732390
1.160485  0.436988
1.160519  0.766882
1.160530  0.818991
1.160541  0.847553
1.160552  0.848315
1.160563  0.856100
1.160575  0.882204
1.160586  0.901945
1.160597  0.924383
1.160608  0.907524
1.160620  0.893895
1.160631  0.878735
1.160642  0.859460
1.160653  0.831485
1.160665  0.812789
1.160676  0.813870
1.160687  0.832358
1.160698  0.844530
1.160710  0.852169
1.160721  0.866227
1.160732  0.877058
1.160743  0.909627
1.160755  0.916113
1.160766  0.911858
1.160774  0.891885
1.160782  0.860774
1.160788  0.870285
1.160822  0.454167
1.160844  0.598164
1.160856  0.779947
1.160867  0.812829
1.160878  0.815383
1.160890  0.816779
1.160901  0.801789
1.160912  0.804264
1.160923  0.815212
1.160935  0.867837
1.160946  0.909900
1.160957  0.924811
1.160968  0.934112
1.160980  0.921943
1.160991  0.906929
1.161002  0.865574
1.161013  0.820209
1.161025  0.753348
1.161036  0.728868
1.161047  0.743016
1.161058  0.774542
1.161070  0.805992
1.161081  0.811960
1.161092  0.769464
1.161103  0.713697
1.161115  0.706590
1.161126  0.718743
1.161137  0.732925
1.161148  0.761928
1.161160  0.651016
1.161171  0.667183
1.161194  0.782916
1.161205  0.822368
1.161216  0.823143
1.161227  0.807720
1.161239  0.800467
1.161250  0.808070
1.161261  0.821192
1.161272  0.849136
1.161284  0.874406
1.161295  0.886731
1.161306  0.850225
1.161317  0.842199
1.161329  0.848742
1.161340  0.868123
1.161351  0.892793
1.161363  0.896326
1.161374  0.881772
1.161385  0.877433
1.161396  0.863522
1.161408  0.857301
1.161419  0.867138
1.161430  0.850033
1.161441  0.860861
1.161453  0.859020
1.161464  0.873831
1.161475  0.895114
1.161487  0.896433
1.161498  0.914552
1.161510  0.811764
1.161520  0.762424
1.161532  0.746883
1.161543  0.867337
1.161554  0.837031
1.161565  0.878035
1.161577  0.881466
1.161588  0.861159
1.161595  0.847080
1.161605  0.828577
1.161616  0.804832
1.161627  0.752981
1.161637  0.784390
1.161645  0.820925
1.161656  0.851876
1.161667  0.888184
1.161678  0.910186
1.161690  0.932719
1.161701  0.949042
1.161712  0.944879
1.161723  0.937801
1.161735  0.919307
1.161746  0.883224
1.161757  0.825136
1.161769  0.806132
1.161780  0.789296
1.161791  0.790205
1.161802  0.805889
1.161814  0.821438
1.161825  0.837129
1.161836  0.857212
1.161847  0.879294
1.161859  0.897022
1.161870  0.926943
1.161881  0.930737
1.161893  0.930224
1.161904  0.935122
1.161915  0.931737
1.161926  0.916580
1.161938  0.888252
1.161949  0.851260
1.161960  0.791037
1.161972  0.748802
1.161983  0.727893
1.161994  0.749710
1.162005  0.782786
1.162017  0.816197
1.162028  0.849836
1.162039  0.881904
1.162051  0.901340
1.162062  0.906038
1.162073  0.934689
1.162085  0.914822
1.162096  0.902567
1.162107  0.879907
1.162118  0.867361
1.162130  0.860413
1.162141  0.873020
1.162152  0.863616
1.162164  0.848081
1.162175  0.833866
1.162186  0.838105
1.162197  0.857009
1.162209  0.869260
1.162220  0.873382
1.162231  0.852920
1.162243  0.882130
1.162254  0.894150
1.162265  0.909142
1.162277  0.929308
1.162288  0.921216
1.162299  0.915869
1.162310  0.890711
1.162322  0.881346
1.162333  0.877344
1.162340  0.847564
1.162350  0.840792
1.162361  0.825503
1.162373  0.806237
1.162411  0.443440
1.162412  0.519863
1.162434  0.624741
1.162446  0.861107
1.162457  0.921998
1.162469  0.917307
1.162480  0.916437
1.162491  0.906727
1.162502  0.905134
1.162514  0.872422
1.162525  0.848005
1.162537  0.836268
1.162548  0.819978
1.162559  0.815712
1.162570  0.811117
1.162582  0.801049
1.162593  0.805042
1.162604  0.824309
1.162616  0.867758
1.162627  0.898264
1.162638  0.913500
1.162650  0.928309
1.162661  0.918613
1.162672  0.889517
1.162684  0.856298
1.162695  0.843018
1.162706  0.827433
1.162717  0.823943
1.162729  0.832791
1.162740  0.838244
1.162751  0.830654
1.162763  0.832991
1.162774  0.847829
1.162785  0.852404
1.162797  0.846242
1.162808  0.835974
1.162819  0.862805
1.162831  0.902107
1.162842  0.919200
1.162853  0.926533
1.162865  0.900565
1.162876  0.879340
1.162887  0.856531
1.162899  0.830905
1.162910  0.773282
1.162921  0.712207
1.162932  0.690303
1.162944  0.711075
1.162955  0.741608
1.162966  0.800514
1.162978  0.840651
1.162989  0.881487
1.163000  0.902994
1.163011  0.906400
1.163019  0.895035
1.163029  0.866690
1.163040  0.872099
1.163051  0.886637
1.163063  0.899938
1.163072  0.880528
1.163082  0.874264
1.163091  0.851623
1.163102  0.833459
1.163114  0.828109
1.163125  0.812653
1.163136  0.808367
1.163148  0.818611
1.163159  0.834009
1.163170  0.861853
1.163182  0.885084
1.163193  0.912402
1.163204  0.923972
1.163216  0.933399
1.163227  0.932146
1.163238  0.918214
1.163249  0.891290
1.163261  0.879861
1.163272  0.868135
1.163283  0.852256
1.163295  0.832213
1.163306  0.835637
1.163317  0.826937
1.163329  0.836325
1.163340  0.842435
1.163351  0.860006
1.163363  0.873900
1.163374  0.884612
1.163385  0.902786
1.163397  0.900274
1.163408  0.890187
1.163419  0.899472
1.163431  0.890420
1.163442  0.877807
1.163453  0.859004
1.163465  0.849419
1.163476  0.844322
1.163487  0.828659
1.163499  0.832570
1.163510  0.822880
1.163521  0.851044
1.163533  0.851736
1.163544  0.868118
1.163555  0.884859
1.163567  0.891351
1.163578  0.889633
1.163589  0.909516
1.163601  0.930541
1.163612  0.909601
1.163623  0.888918
1.163635  0.843131
1.163646  0.814244
1.163657  0.795667
1.163668  0.787659
1.163674  0.778886
1.163686  0.747229
1.163697  0.752375
1.163708  0.804955
1.163718  0.829337
1.163728  0.846907
1.163737  0.862961
1.163748  0.891879
1.163759  0.903524
1.163771  0.916945
1.163782  0.919214
1.163793  0.921740
1.163805  0.913076
1.163816  0.899849
1.163828  0.871294
1.163839  0.823858
1.163850  0.781578
1.163884  0.469493
1.163918  0.743342
1.163930  0.818637
1.163941  0.871615
1.163952  0.893232
1.163964  0.911296
1.163975  0.916188
1.163986  0.913732
1.163998  0.897857
1.164009  0.900446
1.164020  0.881498
1.164032  0.850438
1.164043  0.848262
1.164054  0.839867
1.164066  0.827632
1.164077  0.825330
1.164089  0.817710
1.164100  0.830365
1.164111  0.829569
1.164123  0.780624
1.164134  0.678487
1.164145  0.703427
1.164157  0.754600
1.164168  0.805761
1.164178  0.000190
1.164179  0.818070
1.164189  -0.003756
1.164191  0.837398
1.164199  -0.001341
1.164202  0.828335
1.164209  0.006041
1.164213  0.811009
1.164221  0.578551
1.164225  0.778445
1.164230  1.527025
1.164236  0.772093
1.164242  0.788409
1.164247  0.775196
1.164251  0.755462
1.164259  0.795114
1.164262  0.757918
1.164270  0.812355
1.164272  0.757054
1.164281  0.831088
1.164286  0.783772
1.164292  0.850719
1.164299  0.857726
1.164300  0.803493
1.164308  0.868655
1.164314  0.822285
1.164318  0.903014
1.164325  0.834075
1.164330  0.900306
1.164335  0.847136
1.164338  0.917854
1.164346  0.844391
1.164350  0.918525
1.164356  0.858129
1.164361  0.912900
1.164367  0.871998
1.164372  0.913503
1.164377  0.886718
1.164384  0.891916
1.164388  0.901222
1.164395  0.881956
1.164398  0.857678
1.164406  0.865064
1.164409  0.837006
1.164418  0.844376
1.164419  0.828597
1.164429  0.806498
1.164430  0.803297
1.164440  0.806365
1.164443  0.811500
1.164452  0.818030
1.164456  0.798146
1.164463  0.824165
1.164466  0.799089
1.164475  0.817975
1.164477  0.791376
1.164486  0.836298
1.164487  0.798079
1.164497  0.866099
1.164498  0.819743
1.164508  0.828359
1.164509  0.879259
1.164520  0.888305
1.164522  0.852730
1.164531  0.915517
1.164535  0.853897
1.164543  0.926736
1.164545  0.841023
1.164554  0.908807
1.164556  0.855885
1.164565  0.897956
1.164566  0.847606
1.164577  0.888818
1.164577  0.853614
1.164587  0.849701
1.164588  0.865147
1.164600  0.846986
1.164600  0.840840
1.164611  0.828169
1.164613  0.825922
1.164622  0.815197
1.164624  0.796217
1.164634  0.808155
1.164635  0.802920
1.164645  0.819367
1.164645  0.796501
1.164656  0.805342
1.164656  0.827199
1.164666  0.805198
1.164668  0.837606
1.164677  0.817682
1.164679  0.852153
1.164687  0.830846
1.164690  0.876917
1.164698  0.847783
1.164702  0.872208
1.164708  0.856833
1.164713  0.892308
1.164719  0.858740
1.164725  0.911899
1.164729  0.874256
1.164736  0.918233
1.164743  0.867747
1.164747  0.886627
1.164756  0.870282
1.164759  0.868394
1.164768  0.850440
1.164770  0.859537
1.164781  0.856643
1.164782  0.836255
1.164793  0.819835
1.164793  0.826495
1.164803  0.814791
1.164804  0.832640
1.164814  0.813407
1.164815  0.794401
1.164824  0.790308
1.164827  0.781594
1.164835  0.776297
1.164838  0.754474
1.164845  0.763938
1.164849  0.762788
1.164856  0.754991
1.164861  0.785136
1.164866  0.757052
1.164872  0.822799
1.164877  0.779444
1.164884  0.833251
1.164887  0.798910
1.164891  0.864315
1.164898  0.829444
1.164899  0.887029
1.164906  0.891575
1.164911  0.852013
1.164918  0.914613
1.164924  0.870600
1.164929  0.905833
1.164935  0.855325
1.164940  0.905607
1.164945  0.865993
1.164952  0.888555
1.164956  0.853193
1.164963  0.871053
1.164966  0.857857
1.164975  0.840330
1.164977  0.844414
1.164986  0.805042
1.164988  0.842712
1.164997  0.781226
1.164998  0.802613
1.165009  0.754517
1.165010  0.772057
1.165020  0.774591
1.165023  0.758246
1.165031  0.785491
1.165035  0.774741
1.165043  0.816047
1.165046  0.784114
1.165054  0.837587
1.165056  0.798439
1.165066  0.863889
1.165069  0.823482
1.165077  0.890768
1.165083  0.852033
1.165088  0.899302
1.165093  0.888884
1.165100  0.893548
1.165104  0.885644
1.165111  0.866481
1.165114  0.871264
1.165122  0.860646
1.165125  0.846957
1.165134  0.844401
1.165136  0.833421
1.165145  0.865806
1.165146  0.812737
1.165157  0.856180
1.165157  0.825616
1.165167  0.838601
1.165168  0.839895
1.165178  0.835349
1.165179  0.816774
1.165188  0.818784
1.165191  0.819103
1.165199  0.813044
1.165202  0.813680
1.165210  0.811781
1.165213  0.816696
1.165220  0.819195
1.165225  0.811800
1.165233  0.817651
1.165236  0.836295
1.165245  0.824474
1.165248  0.854878
1.165257  0.835740
1.165259  0.862383
1.165269  0.848723
1.165270  0.839515
1.165282  0.835801
1.165282  0.800456
1.165293  0.805131
1.165294  0.800774
1.165304  0.784662
1.165305  0.767958
1.165315  0.753923
1.165316  0.778162
1.165326  0.762053
1.165327  0.757483
1.165337  0.764489
1.165339  0.729650
1.165347  0.727631
1.165350  0.679713
1.165358  0.683284
1.165361  0.679832
1.165368  0.653114
1.165373  0.697936
1.165379  0.656803
1.165384  0.738576
1.165390  0.702074
1.165395  0.770863
1.165400  0.758068
1.165407  0.815466
1.165414  0.790633
1.165418  0.828174
1.165427  0.825616
1.165430  0.842910
1.165437  0.827012
1.165441  0.844398
1.165448  0.840948
1.165452  0.865611
1.165458  0.861673
1.165461  0.868686
1.165469  0.864708
1.165469  0.876250
1.165475  0.885231
1.165480  0.869929
1.165486  0.918723
1.165490  0.880103
1.165498  0.909561
1.165501  0.886304
1.165509  0.894730
1.165512  0.889925
1.165521  0.868289
1.165522  0.875058
1.165532  0.858889
1.165534  0.858946
1.165543  0.846635
1.165547  0.843972
1.165555  0.833603
1.165559  0.818880
1.165566  0.816406
1.165570  0.814256
1.165578  0.799108
1.165581  0.816627
1.165589  0.831048
1.165591  0.799104
1.165600  0.830865
1.165604  0.808369
1.165612  0.853448
1.165618  0.815110
1.165623  0.848314
1.165628  0.831710
1.165634  0.850255
1.165639  0.848820
1.165646  0.859637
1.165650  0.854559
1.165657  0.848828
1.165660  0.841347
1.165669  0.811536
1.165671  0.835430
1.165680  0.793782
1.165682  0.786409
1.165691  0.775819
1.165692  0.762109
1.165703  0.776501
1.165703  0.771636
1.165713  0.770556
1.165714  0.795133
1.165724  0.773147
1.165726  0.809239
1.165735  0.795406
1.165737  0.821955
1.165745  0.810511
1.165748  0.816527
1.165756  0.809956
1.165760  0.816017
1.165767  0.811191
1.165771  0.801912
1.165777  0.818133
1.165782  0.803501
1.165791  0.807624
1.165794  0.801730
1.165804  0.817310
1.165805  0.796282
1.165816  0.791618
1.165816  0.708492
1.165828  0.723035
1.165828  0.725721
1.165839  0.783275
1.165841  0.672352
1.165851  0.815137
1.165852  0.747789
1.165862  0.833113
1.165862  0.839185
1.165873  0.846763
1.165874  0.848407
1.165884  0.807303
1.165885  0.823086
1.165894  0.776269
1.165896  0.794192
1.165905  0.784866
1.165908  0.764494
1.165916  0.772544
1.165919  0.639942
1.165926  0.713805
1.165931  0.658495
1.165937  0.636367
1.165942  0.659875
1.165948  0.595850
1.165953  0.687020
1.165958  0.658283
1.165965  0.735507
1.165969  0.725482
1.165976  0.769272
1.165980  0.747163
1.165987  0.737080
1.165993  0.760658
1.165999  0.700978
1.166006  0.727353
1.166010  0.656164
1.166016  0.714266
1.166017  0.675114
1.166027  0.719258
1.166028  0.654114
1.166033  0.656827
1.166038  0.688294
1.166045  0.715736
1.166049  0.753239
1.166056  0.820442
1.166060  0.805385
1.166067  0.846744
1.166070  0.837120
1.166079  0.844041
1.166081  0.854322
1.166090  0.838972
1.166091  0.864332
1.166101  0.830308
1.166105  0.843281
1.166113  0.783777
1.166118  0.811239
1.166124  0.740761
1.166129  0.753829
1.166136  0.738771
1.166140  0.700356
1.166147  0.741689
1.166150  0.715231
1.166158  0.773951
1.166161  0.736071
1.166170  0.804034
1.166172  0.780905
1.166181  0.813698
1.166182  0.798751
1.166192  0.832809
1.166195  0.826669
1.166204  0.856426
1.166209  0.846956
1.166215  0.866667
1.166220  0.867155
1.166227  0.901184
1.166230  0.879464
1.166238  0.906139
1.166241  0.889978
1.166249  0.913277
1.166252  0.895106
1.166261  0.905787
1.166262  0.880825
1.166272  0.890187
1.166273  0.887169
1.166284  0.859020
1.166284  0.859645
1.166295  0.853356
1.166295  0.835940
1.166305  0.831430
1.166307  0.817385
1.166316  0.809008
1.166318  0.811361
1.166327  0.797482
1.166329  0.794141
1.166337  0.800964
1.166341  0.789758
1.166348  0.800126
1.166352  0.820149
1.166359  0.794049
1.166363  0.832417
1.166369  0.796863
1.166375  0.845796
1.166380  0.815015
1.166386  0.854451
1.166393  0.840870
1.166398  0.872225
1.166406  0.865860
1.166409  0.892802
1.166419  0.889678
1.166420  0.887748
1.166432  0.901941
1.166434  0.900507
1.166443  0.897107
1.166444  0.904471
1.166455  0.888085
1.166455  0.906388
1.166466  0.882063
1.166466  0.867880
1.166476  0.843981
1.166477  0.867499
1.166487  0.835924
1.166489  0.836926
1.166498  0.829621
1.166500  0.820506
1.166509  0.814656
1.166511  0.800546
1.166519  0.802569
1.166520  0.795575
1.166530  0.808627
1.166530  0.807173
1.166540  0.800350
1.166541  0.817514
1.166551  0.804009
1.166551  0.791489
1.166562  0.790796
1.166563  0.817195
1.166573  0.793191
1.166574  0.832024
1.166584  0.823928
1.166586  0.864840
1.166594  0.853753
1.166597  0.876472
1.166604  0.869770
1.166605  0.879980
1.166614  0.907310
1.166616  0.884227
1.166626  0.896515
1.166627  0.892699
1.166637  0.880514
1.166639  0.892804
1.166648  0.845217
1.166652  0.860153
1.166660  0.827714
1.166664  0.824652
1.166671  0.809764
1.166675  0.816810
1.166683  0.816115
1.166685  0.809649
1.166694  0.794633
1.166696  0.810292
1.166705  0.790057
1.166708  0.801886
1.166717  0.788075
1.166720  0.805196
1.166728  0.806438
1.166732  0.804671
1.166740  0.808344
1.166744  0.810283
1.166751  0.793113
1.166755  0.816778
1.166762  0.816015
1.166766  0.827642
1.166774  0.817261
1.166777  0.838916
1.166785  0.798425
1.166787  0.848739
1.166797  0.761738
1.166798  0.810852
1.166808  0.747190
1.166809  0.751903
1.166819  0.750809
1.166820  0.722119
1.166830  0.730234
1.166831  0.750183
1.166841  0.756178
1.166842  0.776915
1.166852  0.788304
1.166854  0.806805
1.166863  0.820317
1.166865  0.801288
1.166873  0.806113
1.166876  0.775996
1.166886  0.780335
1.166888  0.759968
1.166899  0.745418
1.166899  0.745271
1.166911  0.732398
1.166911  0.737993
1.166922  0.773064
1.166922  0.764607
1.166932  0.777842
1.166934  0.783709
1.166943  0.782816
1.166945  0.783041
1.166954  0.799169
1.166956  0.795015
1.166965  0.813265
1.166968  0.783723
1.166975  0.833553
1.166979  0.794344
1.166986  0.817575
1.166991  0.765454
1.166997  0.765111
1.167002  0.730533
1.167008  0.732383
1.167013  0.684090
1.167018  0.701298
1.167022  0.729154
1.167029  0.713739
1.167032  0.751420
1.167042  0.755185
1.167042  0.750607
1.167053  0.766972
1.167055  0.795096
1.167065  0.775098
1.167067  0.819822
1.167076  0.787106
1.167078  0.801170
1.167088  0.782067
1.167088  0.802070
1.167099  0.776701
1.167099  0.786331
1.167110  0.768542
1.167110  0.771745
1.167121  0.766397
1.167122  0.807166
1.167131  0.786912
1.167133  0.795798
1.167145  0.826511
1.167145  0.819979
1.167156  0.850810
1.167158  0.844466
1.167166  0.872816
1.167169  0.866678
1.167176  0.879030
1.167180  0.882045
1.167185  0.881266
1.167191  0.888429
1.167196  0.876657
1.167201  0.877878
1.167207  0.864229
1.167212  0.876677
1.167219  0.835571
1.167223  0.843314
1.167230  0.801303
1.167234  0.818334
1.167242  0.778674
1.167245  0.770497
1.167253  0.737036
1.167255  0.742559
1.167264  0.728432
1.167266  0.712153
1.167276  0.723950
1.167277  0.743036
1.167287  0.756646
1.167288  0.770355
1.167298  0.775676
1.167299  0.759633
1.167309  0.787879
1.167310  0.787424
1.167320  0.797592
1.167321  0.793602
1.167331  0.800070
1.167333  0.798984
1.167342  0.823984
1.167344  0.806817
1.167352  0.845275
1.167356  0.813092
1.167363  0.856961
1.167367  0.827641
1.167374  0.870398
1.167379  0.839556
1.167387  0.883010
1.167390  0.847368
1.167400  0.890210
1.167401  0.868000
1.167412  0.861824
1.167413  0.846817
1.167424  0.824059
1.167425  0.830604
1.167436  0.793249
1.167439  0.785596
1.167447  0.736742
1.167450  0.756060
1.167458  0.699535
1.167460  0.718217
1.167470  0.716354
1.167471  0.712179
1.167481  0.726935
1.167482  0.713021
1.167493  0.753313
1.167493  0.734604
1.167504  0.767236
1.167504  0.754933
1.167514  0.788148
1.167516  0.782680
1.167525  0.803699
1.167526  0.819982
1.167534  0.832059
1.167536  0.828293
1.167544  0.835111
1.167547  0.860001
1.167555  0.842273
1.167558  0.863473
1.167567  0.855500
1.167568  0.874810
1.167578  0.851935
1.167579  0.871323
1.167590  0.844281
1.167590  0.885010
1.167601  0.871444
1.167601  0.836248
1.167612  0.871429
1.167613  0.838906
1.167623  0.851112
1.167624  0.818920
1.167633  0.832689
1.167635  0.797816
1.167644  0.806882
1.167647  0.786611
1.167655  0.793252
1.167658  0.774672
1.167666  0.787637
1.167670  0.773267
1.167676  0.785284
1.167681  0.790942
1.167687  0.788969
1.167692  0.785944
1.167698  0.792679
1.167704  0.781392
1.167711  0.814238
1.167715  0.811217
1.167724  0.836811
1.167726  0.822624
1.167735  0.857905
1.167736  0.848375
1.167745  0.829347
1.167747  0.853132
1.167755  0.839012
1.167759  0.882003
1.167767  0.842153
1.167771  0.871500
1.167778  0.824542
1.167783  0.841137
1.167790  0.792996
1.167795  0.816505
1.167801  0.803946
1.167806  0.801521
1.167812  0.792148
1.167817  0.800907
1.167824  0.795640
1.167828  0.791344
1.167835  0.768738
1.167839  0.780378
1.167847  0.744689
1.167850  0.753671
1.167858  0.716565
1.167860  0.744962
1.167869  0.723756
1.167871  0.751452
1.167881  0.738711
1.167882  0.774041
1.167892  0.794949
1.167893  0.805882
1.167904  0.797716
1.167904  0.816302
1.167915  0.828099
1.167915  0.814183
1.167926  0.842704
1.167927  0.830673
1.167936  0.874609
1.167938  0.835954
1.167947  0.881813
1.167949  0.852756
1.167958  0.888497
1.167961  0.852726
1.167969  0.883768
1.167972  0.821912
1.167980  0.879738
1.167984  0.821951
1.167991  0.867664
1.167995  0.801166
1.168001  0.832459
1.168007  0.781133
1.168012  0.793737
1.168017  0.757120
1.168023  0.782118
1.168026  0.734896
1.168036  0.764199
1.168037  0.772950
1.168046  0.748949
1.168050  0.772114
1.168058  0.732265
1.168061  0.783931
1.168069  0.704715
1.168072  0.787618
1.168081  0.749698
1.168083  0.778269
1.168092  0.772543
1.168093  0.793227
1.168104  0.790025
1.168104  0.805078
1.168115  0.773878
1.168115  0.820125
1.168126  0.851396
1.168126  0.832538
1.168137  0.858967
1.168138  0.842711
1.168149  0.846552
1.168149  0.832269
1.168161  0.839887
1.168161  0.845933
1.168172  0.848224
1.168173  0.842521
1.168184  0.835631
1.168186  0.825952
1.168195  0.799909
1.168197  0.815612
1.168206  0.796745
1.168208  0.786356
1.168218  0.772682
1.168218  0.775503
1.168229  0.759718
1.168229  0.766921
1.168240  0.771812
1.168241  0.774461
1.168251  0.776245
1.168252  0.759321
1.168262  0.761441
1.168264  0.773728
1.168273  0.774082
1.168275  0.789866
1.168284  0.801014
1.168286  0.812191
1.168294  0.818203
1.168298  0.835922
1.168305  0.835926
1.168308  0.843561
1.168316  0.855590
1.168316  0.850483
1.168326  0.837070
1.168327  0.850820
1.168338  0.854922
1.168338  0.847964
1.168349  0.852080
1.168349  0.854829
1.168360  0.849273
1.168361  0.863056
1.168371  0.850790
1.168372  0.870898
1.168383  0.819138
1.168383  0.820413
1.168395  0.801695
1.168396  0.801288
1.168406  0.814603
1.168409  0.774012
1.168418  0.762645
1.168419  0.748579
1.168429  0.748103
1.168430  0.730399
1.168441  0.756962
1.168441  0.709664
1.168452  0.721753
1.168452  0.700216
1.168463  0.689142
1.168463  0.692421
1.168474  0.718989
1.168475  0.742619
1.168485  0.743205
1.168486  0.786180
1.168496  0.769219
1.168496  0.856767
1.168507  0.822425
1.168508  0.894783
1.168515  0.890768
1.168517  0.850200
1.168526  0.884687
1.168528  0.840054
1.168538  0.873911
1.168539  0.842010
1.168549  0.840380
1.168550  0.829911
1.168560  0.880281
1.168561  0.826041
1.168572  0.841735
1.168573  0.818435
1.168583  0.849201
1.168585  0.806124
1.168595  0.838838
1.168596  0.798946
1.168606  0.860402
1.168608  0.794648
1.168618  0.891937
1.168621  0.790774
1.168629  0.880956
1.168632  0.798488
1.168641  0.897905
1.168643  0.794047
1.168652  0.904248
1.168654  0.806588
1.168663  0.938263
1.168664  0.808377
1.168675  0.982735
1.168675  0.830617
1.168686  0.934380
1.168686  0.838208
1.168697  0.858931
1.168697  1.027001
1.168708  0.876768
1.168709  1.001088
1.168719  0.878792
1.168719  1.206466
1.168730  0.859395
1.168732  1.039237
1.168741  0.844639
1.168743  1.080373
1.168752  0.829279
1.168755  1.037530
1.168763  0.822582
1.168766  1.102907
1.168775  0.812291
1.168778  1.057473
1.168788  0.783430
1.168788  1.114423
1.168801  1.087689
1.168801  0.775802
1.168812  0.777528
1.168812  1.016713
1.168823  0.770852
1.168824  1.094231
1.168833  0.770158
1.168835  1.245845
1.168844  0.782220
1.168846  1.362935
1.168855  0.806002
1.168857  1.564807
1.168866  0.816544
1.168869  1.566114
1.168877  0.830945
1.168879  1.882048
1.168888  0.839896
1.168891  2.016774
1.168898  1.980111
1.168899  0.841884
1.168910  0.843657
1.168911  2.228775
1.168920  2.405680
1.168921  0.844808
1.168932  0.840626
1.168933  2.774838
1.168943  0.823491
1.168954  0.806384
1.168954  3.933835
1.168964  0.785586
1.168975  0.776620
1.168977  5.248206
1.168986  0.763663
1.168997  0.743760
1.169008  0.731365
1.169017  0.763024
1.169050  0.513422
1.169054  0.469356
1.169061  0.457213
1.169100  0.813028
1.169112  0.824574
1.169123  0.826900
1.169134  0.812906
1.169145  0.791840
1.169156  0.793524
1.169167  0.776135
