# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5521375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172530D  / 
# TDIM3      = (17253,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172530D  / 
# TDIM4      = (17253,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172530D  / 
# TDIM5      = (17253,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172530K  / 
# TDIM6      = (17253,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.298596  9.798941
1.298609  9.726907
1.298621  9.648635
1.298634  9.674370
1.298647  9.690017
1.298659  9.728600
1.298672  9.692435
1.298685  9.738768
1.298697  9.756660
1.298710  9.752193
1.298723  9.708459
1.298735  9.766284
1.298748  9.761073
1.298761  9.826329
1.298772  9.914387
1.298783  9.861620
1.298796  9.865269
1.298808  9.806278
1.298821  9.775897
1.298834  9.732598
1.298846  9.735073
1.298859  9.754234
1.298872  9.681572
1.298884  9.670014
1.298897  9.585959
1.298910  9.572535
1.298922  9.606655
1.298933  9.667644
1.298944  9.684578
1.298957  9.692975
1.298970  9.736359
1.298983  9.716921
1.298995  9.694479
1.299008  9.795592
1.299021  9.756010
1.299033  9.801162
1.299046  9.819172
1.299059  9.780296
1.299071  9.727617
1.299084  9.639555
1.299097  9.678718
1.299109  9.746643
1.299122  9.702541
1.299135  9.724742
1.299147  9.699598
1.299157  9.683971
1.299166  9.708491
1.299179  9.682735
1.299192  9.691955
1.299204  9.728046
1.299217  9.808317
1.299230  9.827277
1.299242  9.793163
1.299255  9.757039
1.299268  9.759469
1.299280  9.786693
1.299293  9.815639
1.299306  9.815304
1.299318  9.767168
1.299331  9.783150
1.299344  9.729136
1.299356  9.701425
1.299369  9.717205
1.299382  9.733692
1.299393  9.779337
1.299404  9.739744
1.299417  9.688209
1.299430  9.681416
1.299442  9.641198
1.299455  9.494473
1.299468  9.236521
1.299480  8.937844
1.299493  9.246768
1.299506  9.707930
1.299519  9.798361
1.299531  9.772573
1.299542  9.751286
1.299553  9.720069
1.299566  9.724675
1.299579  9.752414
1.299591  9.718025
1.299604  9.628820
1.299617  9.609654
1.299629  9.583739
1.299642  9.629621
1.299655  9.735502
1.299668  9.819272
1.299680  9.879648
1.299693  9.797508
1.299706  9.755468
1.299718  9.746914
1.299731  9.638314
1.299744  9.461592
1.299756  9.245849
1.299766  9.573146
1.299775  9.576983
1.299788  9.715017
1.299801  9.713833
1.299813  9.699540
1.299826  9.706287
1.299839  9.753180
1.299852  9.771166
1.299864  9.722199
1.299877  9.694580
1.299890  9.704210
1.299902  9.679375
1.299915  9.731938
1.299928  9.789214
1.299940  9.905829
1.299953  9.836276
1.299966  9.799869
1.299979  9.752315
1.299991  9.715951
1.300003  9.706599
1.300014  9.700638
1.300026  9.742133
1.300039  9.694008
1.300052  9.714329
1.300064  9.675866
1.300077  9.635271
1.300090  9.671858
1.300103  9.738242
1.300115  9.770773
1.300128  9.761428
1.300139  9.824652
1.300150  9.802061
1.300163  9.798632
1.300176  9.717215
1.300188  9.752751
1.300201  9.787558
1.300214  9.804753
1.300226  9.817823
1.300239  9.817704
1.300252  9.775456
1.300264  9.709858
1.300277  9.661962
1.300290  9.669208
1.300303  9.696695
1.300315  9.705096
1.300328  9.704497
1.300341  9.689952
1.300354  9.707296
1.300363  9.703115
1.300372  9.770739
1.300385  9.828122
1.300398  9.774231
1.300411  9.813311
1.300423  9.514106
1.300436  9.132510
1.300449  9.006402
1.300461  9.248518
1.300474  9.657848
1.300487  9.736168
1.300500  9.765777
1.300512  9.715044
1.300525  9.624303
1.300538  9.589880
1.300551  9.599584
1.300563  9.569217
1.300576  9.571522
1.300589  9.667534
1.300600  9.626416
1.300611  9.691914
1.300624  9.675437
1.300637  9.624394
1.300649  9.622359
1.300662  9.561578
1.300675  9.522652
1.300687  9.546859
1.300700  9.709204
1.300713  9.786444
1.300724  9.766526
1.300735  9.770934
1.300748  9.804500
1.300761  9.687398
1.300773  9.784680
1.300786  9.681403
1.300799  9.730625
1.300811  9.696696
1.300824  9.697687
1.300837  9.691286
1.300849  9.758427
1.300862  9.817542
1.300875  9.786337
1.300888  9.684831
1.300900  9.649592
1.300913  9.754375
1.300926  9.755947
1.300935  9.818678
1.300945  9.801592
1.300958  9.795127
1.300970  9.745612
1.300983  9.743277
1.300996  9.701957
1.301008  9.710664
1.301021  9.729276
1.301034  9.736669
1.301047  9.488259
1.301059  9.066581
1.301072  8.907290
1.301085  9.121381
1.301098  9.447306
1.301110  9.692570
1.301123  9.723926
1.301136  9.752558
1.301149  9.714546
1.301160  9.730194
1.301171  9.741884
1.301184  9.652698
1.301196  9.689198
1.301209  9.744379
1.301222  9.823923
1.301235  9.775617
1.301247  9.784296
1.301260  9.698598
1.301273  9.716375
1.301286  9.711168
1.301297  9.736885
1.301308  9.848244
1.301320  9.789799
1.301333  9.823920
1.301346  9.810682
1.301359  9.749412
1.301371  9.784536
1.301384  9.757517
1.301397  9.773081
1.301410  9.740735
1.301422  9.768702
1.301435  9.726508
1.301448  9.556972
1.301460  9.673993
1.301473  9.719660
1.301486  9.697991
1.301495  9.653163
1.301505  9.762809
1.301518  9.729975
1.301530  9.710746
1.301543  9.676400
1.301556  9.758026
1.301569  9.781936
1.301581  9.788629
1.301594  9.808493
1.301607  9.797407
1.301620  9.704164
1.301632  9.738175
1.301645  9.720392
1.301658  9.757582
1.301671  9.831485
1.301683  9.749191
1.301696  9.745666
1.301709  9.608523
1.301722  9.643810
1.301733  9.677665
1.301744  9.629364
1.301757  9.666407
1.301770  9.706272
1.301782  9.766845
1.301795  9.718055
1.301808  9.737121
1.301820  9.718204
1.301833  9.792736
1.301846  9.832383
1.301857  9.871749
1.301868  9.762763
1.301881  9.724958
1.301894  9.700276
1.301906  9.804825
1.301919  9.737485
1.301932  9.737714
1.301945  9.761118
1.301957  9.699939
1.301970  9.691897
1.301983  9.694321
1.301996  9.664322
1.302008  9.710414
1.302021  9.745543
1.302033  9.798858
1.302041  9.767641
1.302053  9.774362
1.302066  9.833921
1.302078  9.775337
1.302091  9.770318
1.302104  9.743295
1.302117  9.839614
1.302129  9.840030
1.302142  9.829542
1.302155  9.797374
1.302168  9.740799
1.302180  9.756820
1.302193  9.745815
1.302206  9.710482
1.302219  9.700856
1.302231  9.776741
1.302244  9.704809
1.302257  9.628235
1.302268  9.628610
1.302279  9.605465
1.302292  9.574946
1.302305  9.514607
1.302318  9.553630
1.302330  9.581638
1.302343  9.723965
1.302356  9.714764
1.302369  9.667905
1.302381  9.703329
1.302394  9.695155
1.302407  9.709942
1.302420  9.773458
1.302431  9.737912
1.302442  9.692125
1.302455  9.716640
1.302467  9.758544
1.302480  9.728201
1.302493  9.758555
1.302506  9.780144
1.302518  9.790187
1.302531  9.773585
1.302544  9.759513
1.302557  9.770859
1.302569  9.802547
1.302578  9.779648
1.302588  9.800383
1.302601  9.773781
1.302614  9.740871
1.302627  9.706169
1.302639  9.648101
1.302652  9.621466
1.302665  9.654164
1.302678  9.739392
1.302690  9.642193
1.302703  9.704115
1.302716  9.720574
1.302729  9.705089
1.302742  9.725487
1.302754  9.699222
1.302767  9.719121
1.302780  9.702564
1.302793  9.558136
1.302805  9.268993
1.302818  9.014744
1.302829  9.099839
1.302840  9.275968
1.302853  9.551521
1.302866  9.585505
1.302879  9.654219
1.302892  9.578466
1.302904  9.578279
1.302917  9.457077
1.302930  9.468037
1.302943  9.435054
1.302955  9.481678
1.302968  9.535436
1.302980  9.483734
1.302990  9.492041
1.303003  9.491643
1.303016  9.596017
1.303029  9.650293
1.303041  9.661965
1.303054  9.640581
1.303067  9.575838
1.303080  9.542198
1.303093  9.491818
1.303105  9.404758
1.303114  9.521676
1.303124  9.463691
1.303137  9.439414
1.303150  9.399634
1.303163  9.412606
1.303175  9.400120
1.303188  9.430959
1.303201  9.391373
1.303214  9.466754
1.303226  9.451037
1.303239  9.436844
1.303252  9.471845
1.303265  9.409328
1.303277  9.398322
1.303290  9.447359
1.303303  9.445993
1.303316  9.502580
1.303328  9.532823
1.303341  9.562545
1.303354  9.528351
1.303367  9.461654
1.303378  9.532026
1.303389  9.495261
1.303402  9.499231
1.303415  9.514600
1.303428  9.511073
1.303440  9.448736
1.303453  9.462079
1.303466  9.142307
1.303479  8.470203
1.303491  8.139058
1.303504  8.703993
1.303517  9.361363
1.303529  9.445912
1.303539  9.392175
1.303552  9.468706
1.303565  9.501022
1.303577  9.589923
1.303590  9.629782
1.303603  9.601659
1.303616  9.567232
1.303629  9.480453
1.303637  9.546438
1.303648  9.502575
1.303660  9.663739
1.303673  9.656397
1.303686  9.747267
1.303699  9.801811
1.303712  9.638154
1.303724  9.654137
1.303737  9.658967
1.303750  9.717761
1.303763  9.780504
1.303775  9.735419
1.303788  9.700889
1.303801  9.605383
1.303814  9.572775
1.303826  9.625957
1.303839  9.601535
1.303852  9.572545
1.303865  9.706382
1.303878  9.684864
1.303890  9.617747
1.303903  9.654924
1.303916  9.686078
1.303927  9.634985
1.303938  9.688397
1.303951  9.690023
1.303964  9.722792
1.303977  9.639645
1.303989  9.520970
1.304002  9.397749
1.304015  9.112988
1.304028  9.034647
1.304041  9.231328
1.304053  9.240103
1.304066  9.260832
1.304079  9.309804
1.304090  9.415199
1.304101  9.420155
1.304114  9.528176
1.304127  9.550923
1.304139  9.541473
1.304152  9.616978
1.304164  9.710698
1.304164  -0.013661
1.304172  9.704701
1.304175  -0.003031
1.304184  9.599931
1.304186  -0.000374
1.304197  9.614999
1.304210  9.477405
1.304217  7.945285
1.304222  9.256872
1.304228  9.438469
1.304235  9.141137
1.304239  9.650184
1.304248  9.067328
1.304249  9.559689
1.304260  9.508624
1.304261  8.643794
1.304274  7.991871
1.304274  9.439621
1.304286  8.060656
1.304289  9.456661
1.304299  8.592019
1.304303  9.396181
1.304312  8.952159
1.304313  9.405426
1.304324  9.368743
1.304325  9.113845
1.304335  9.368125
1.304337  9.202373
1.304349  9.425668
1.304350  9.217051
1.304363  9.286093
1.304363  9.432567
1.304376  9.368127
1.304378  9.468216
1.304388  9.551757
1.304388  9.525954
1.304399  9.549894
1.304401  9.450551
1.304410  9.569151
1.304414  9.365968
1.304424  9.425173
1.304427  9.182749
1.304438  9.087768
1.304440  9.261576
1.304452  9.465501
1.304453  8.960983
1.304463  9.045352
1.304465  9.521211
1.304474  9.122020
1.304477  9.478505
1.304485  9.109044
1.304488  9.375465
1.304499  9.135331
1.304500  9.376426
1.304513  9.412419
1.304513  9.227039
1.304526  9.386663
1.304528  9.275419
1.304539  9.377490
1.304539  9.248648
1.304549  9.354025
1.304552  9.287254
1.304560  9.289895
1.304564  9.249442
1.304571  9.375126
1.304577  9.326897
1.304587  9.372118
1.304590  9.316297
1.304603  9.324891
1.304603  9.433508
1.304614  9.415038
1.304614  9.328911
1.304625  9.107282
1.304625  9.363312
1.304635  8.940160
1.304638  9.280706
1.304646  8.962946
1.304651  9.426602
1.304662  8.638684
1.304663  9.413123
1.304676  9.448457
1.304679  7.954705
1.304689  9.498815
1.304689  8.014538
1.304697  9.538047
1.304700  8.562549
1.304708  9.410579
1.304711  9.096774
1.304721  9.425523
1.304722  9.224388
1.304734  9.334901
1.304737  9.340966
1.304746  9.518047
1.304752  9.286484
1.304759  9.471824
1.304765  9.321500
1.304772  9.511075
1.304776  9.288693
1.304785  9.490038
1.304787  9.302861
1.304797  9.308975
1.304798  9.374487
1.304808  9.211594
1.304810  9.440310
1.304823  9.336272
1.304824  9.038947
1.304836  9.337050
1.304841  9.231006
1.304849  9.371097
1.304852  9.354412
1.304861  9.256447
1.304862  9.344761
1.304873  9.215343
1.304874  9.244229
1.304884  9.213594
1.304887  9.332950
1.304898  9.346295
1.304900  9.373344
1.304912  9.374362
1.304913  9.374290
1.304925  9.393856
1.304927  9.410083
1.304938  9.479688
1.304938  9.347117
1.304949  9.323688
1.304951  9.379006
1.304960  9.424365
1.304964  9.350378
1.304971  9.406990
1.304976  9.417637
1.304986  9.354026
1.304989  9.234682
1.305001  9.305388
1.305002  9.227988
1.305014  9.330814
1.305015  9.291842
1.305025  9.323013
1.305026  9.249052
1.305036  9.365295
1.305037  9.260495
1.305047  9.421124
1.305050  9.415100
1.305058  9.386606
1.305063  9.367943
1.305074  9.438653
1.305075  9.397800
1.305088  9.260485
1.305091  9.373636
1.305101  9.335350
1.305101  9.425270
1.305112  9.477217
1.305114  9.441600
1.305123  9.430900
1.305127  9.520864
1.305134  9.440880
1.305139  9.445944
1.305149  9.462273
1.305152  9.471952
1.305164  9.431791
1.305164  9.413639
1.305175  9.342666
1.305178  9.377680
1.305187  9.267364
1.305189  9.354526
1.305200  9.341056
1.305200  9.142473
1.305211  9.358246
1.305213  9.240029
1.305221  9.190183
1.305222  9.382842
1.305232  9.385502
1.305236  9.330620
1.305245  9.575262
1.305251  9.264072
1.305257  9.387490
1.305265  9.298487
1.305270  9.338357
1.305276  9.325204
1.305283  9.283246
1.305287  9.313341
1.305296  9.378791
1.305298  9.294980
1.305309  9.405080
1.305309  9.386794
1.305321  9.337009
1.305323  9.366051
1.305334  9.288978
1.305339  9.331024
1.305347  9.167271
1.305353  9.403972
1.305360  9.433437
1.305364  9.401444
1.305373  9.557380
1.305375  9.354342
1.305385  9.486460
1.305386  9.382367
1.305397  9.441865
1.305398  9.433831
1.305408  9.388483
1.305411  9.483106
1.305422  9.378099
1.305424  9.357349
1.305437  9.389769
1.305437  9.377737
1.305449  9.505132
1.305452  9.390056
1.305462  9.456039
1.305463  9.407876
1.305474  9.370084
1.305475  9.286427
1.305485  9.333917
1.305488  9.328722
1.305496  9.381158
1.305500  9.291476
1.305510  9.356134
1.305513  9.300066
1.305525  9.367466
1.305526  9.208184
1.305539  9.233216
1.305540  9.363209
1.305551  9.331253
1.305552  8.883728
1.305562  9.429646
1.305564  9.030178
1.305573  9.362678
1.305576  9.021197
1.305584  9.415831
1.305587  9.273209
1.305598  9.341777
1.305600  9.403914
1.305611  9.401894
1.305613  9.473162
1.305625  9.408594
1.305625  9.442139
1.305638  9.546379
1.305639  9.403551
1.305650  9.446638
1.305651  9.364256
1.305661  9.417995
1.305664  9.516447
1.305672  9.310442
1.305677  9.473268
1.305683  9.307915
1.305689  9.619263
1.305698  9.332921
1.305702  9.582020
1.305713  9.325282
1.305714  9.567542
1.305724  9.476652
1.305727  9.335952
1.305737  9.526111
1.305738  9.351545
1.305745  9.592856
1.305749  9.287753
1.305756  9.385042
1.305760  9.196716
1.305769  9.488456
1.305772  9.265049
1.305782  9.549589
1.305783  9.283515
1.305795  9.426025
1.305797  9.314301
1.305807  9.469990
1.305813  9.312929
1.305820  9.426476
1.305827  9.158199
1.305833  9.407584
1.305838  8.879371
1.305846  9.654471
1.305849  8.742664
1.305858  9.718579
1.305860  8.826020
1.305871  9.830112
1.305871  9.084305
1.305882  9.338402
1.305884  9.823514
1.305897  9.796165
1.305897  9.312705
1.305910  10.013395
1.305912  9.379227
1.305922  9.939032
1.305927  9.299701
1.305935  9.831199
1.305938  9.301224
1.305948  9.937256
1.305949  9.270451
1.305960  9.300512
1.305961  9.872916
1.305971  9.285815
1.305973  9.921093
1.305982  9.213977
1.305986  9.963977
1.305997  9.248790
1.305999  9.755675
1.306012  9.791077
1.306012  9.234370
1.306024  9.764946
1.306027  9.212816
1.306037  10.004840
1.306038  9.224614
1.306049  9.260225
1.306050  10.027521
1.306060  9.287973
1.306063  9.920586
1.306071  9.307147
1.306075  9.937098
1.306083  9.389230
1.306088  10.053799
1.306097  9.348676
1.306101  10.090022
1.306113  9.288371
1.306114  9.932660
1.306126  9.721450
1.306127  9.363608
1.306138  9.364606
1.306139  9.595362
1.306149  9.385725
1.306152  9.627807
1.306161  9.402085
1.306164  9.591993
1.306172  9.433436
1.306178  9.643314
1.306183  9.319081
1.306190  9.285215
1.306198  9.265142
1.306202  9.328429
1.306211  9.297006
1.306212  9.158927
1.306224  9.201215
1.306225  9.062979
1.306238  9.206917
1.306239  9.203054
1.306250  9.218123
1.306251  9.182135
1.306261  9.172167
1.306264  9.250612
1.306272  9.135255
1.306276  9.376008
1.306284  9.143021
1.306289  8.983512
1.306295  9.238072
1.306301  9.177528
1.306309  8.882782
1.306310  9.336665
1.306321  8.964343
1.306325  9.399132
1.306334  9.006716
1.306340  9.419339
1.306347  9.114060
1.306351  9.416648
1.306357  9.084227
1.306362  9.413129
1.306372  8.809198
1.306373  9.399150
1.306384  9.400395
1.306385  8.669566
1.306395  8.741504
1.306396  9.413781
1.306407  9.376819
1.306407  8.555981
1.306420  8.349486
1.306422  9.212443
1.306432  8.748947
1.306437  9.134988
1.306445  8.182027
1.306452  9.181055
1.306459  8.420590
1.306463  9.275170
1.306472  8.332565
1.306474  9.259887
1.306485  8.093278
1.306485  9.270880
1.306497  9.236344
1.306498  8.215852
1.306508  9.216245
1.306519  9.163704
1.306534  9.179019
1.306549  9.174124
1.306550  7.444361
1.306564  9.188753
1.306575  9.290915
1.306587  9.276165
1.306598  9.293136
1.306609  9.256028
1.306621  9.382098
1.306632  9.428671
1.306647  9.362601
1.306662  9.401385
1.306663  7.310684
1.306677  9.283554
1.306688  9.132249
1.306700  9.034700
1.306711  9.060087
1.306722  9.027038
1.306733  9.029295
1.306745  9.091369
1.306756  7.512269
1.306760  9.071167
1.306775  9.080352
1.306781  8.196177
1.306790  9.168221
1.306801  9.075846
1.306813  8.868616
1.306820  8.038706
1.306824  8.496284
1.306832  6.944181
1.306835  8.201612
1.306846  8.471111
1.306847  7.953716
1.306858  7.618248
1.306869  7.449979
1.306886  8.238867
1.306897  8.116910
1.306903  9.027659
1.306914  9.111485
1.306926  9.247398
1.306937  9.151753
1.306949  9.144768
1.306958  4.879992
1.306960  9.192392
1.306971  9.164874
1.306983  9.126131
1.306994  9.136159
1.307011  9.198412
1.307028  9.197183
1.307039  9.182807
1.307051  9.106065
1.307062  8.976898
1.307073  8.880346
1.307085  8.927532
1.307096  9.169737
1.307108  9.213398
1.307119  9.301443
1.307136  9.318503
1.307153  9.329041
1.307165  9.279995
1.307176  9.232789
1.307187  9.223652
1.307199  9.180430
1.307210  9.185262
1.307222  9.113970
1.307233  9.031130
1.307244  9.083667
1.307261  9.130805
1.307279  9.211189
1.307290  9.187810
1.307301  9.261324
1.307313  9.103977
1.307324  8.858983
1.307336  8.581554
1.307347  8.626053
1.307359  8.920992
1.307370  9.189157
1.307381  9.233129
1.307399  9.265336
1.307416  9.212705
1.307427  9.231772
1.307439  9.181563
1.307450  9.175407
1.307462  9.125147
1.307473  9.087466
1.307485  9.125441
1.307496  9.218673
1.307507  9.320693
1.307521  9.118032
1.307537  9.184175
1.307553  9.196646
1.307565  9.245049
1.307576  9.190898
1.307588  9.149716
1.307599  9.228617
1.307611  9.290763
1.307622  9.279015
1.307634  9.254250
1.307645  9.234672
1.307659  9.274523
1.307673  9.282181
1.307688  9.262482
1.307703  9.300062
1.307714  9.295643
1.307726  9.207744
1.307737  9.258752
1.307749  9.516397
1.307760  9.599257
1.307772  9.647812
1.307783  9.382761
1.307795  9.170963
1.307810  9.077836
1.307826  9.096316
1.307841  9.110232
1.307853  9.203064
1.307864  9.243618
1.307876  9.212996
1.307887  9.213684
1.307899  9.266892
1.307910  9.289126
1.307922  9.383946
1.307934  9.379906
1.307945  9.341410
1.307960  9.251035
1.307974  9.130258
1.307988  9.175520
1.308003  9.262544
1.308014  9.165739
1.308026  9.109141
1.308038  9.109432
1.308049  9.105155
1.308061  9.130460
1.308072  9.162421
1.308084  9.158528
1.308096  9.181467
1.308111  9.101593
1.308124  9.231901
1.308138  9.294188
1.308154  9.303478
1.308165  9.272564
1.308177  9.226611
1.308188  9.200747
1.308200  8.968282
1.308212  8.401935
1.308235  6.324343
1.308247  6.606328
1.308260  7.538565
1.308274  8.510857
1.308287  8.844656
1.308299  8.917336
1.308313  9.123887
1.308328  9.181471
1.308340  9.154889
1.308351  9.195840
1.308363  9.245494
1.308374  9.337438
1.308386  9.455730
1.308398  9.409702
1.308409  9.444360
1.308423  9.381294
1.308437  9.292609
1.308450  9.262844
1.308462  9.194730
1.308476  9.259256
1.308491  9.166511
1.308503  9.039798
1.308514  9.021127
1.308526  8.984465
1.308538  9.068494
1.308549  9.123047
1.308561  9.125165
1.308573  9.133624
1.308585  9.214066
1.308599  9.156184
1.308614  9.221709
1.308625  9.226331
1.308637  9.195824
1.308649  9.322842
1.308663  9.293594
1.308678  9.165428
1.308690  9.217553
1.308702  9.198436
1.308713  9.155204
1.308725  9.120618
1.308737  9.039691
1.308748  9.047218
1.308760  9.074335
1.308775  9.123000
1.308789  9.017824
1.308801  8.944642
1.308813  9.065763
1.308825  9.196657
1.308836  9.161902
1.308851  9.145434
1.308866  9.123283
1.308877  9.135647
1.308889  9.204931
1.308901  9.158666
1.308913  9.269980
1.308924  9.359644
1.308936  9.191548
1.308950  9.264268
1.308964  9.254688
1.308977  9.237031
1.308989  9.205232
1.309001  9.154612
1.309013  9.088315
1.309024  9.108489
1.309036  9.142328
1.309051  9.092196
1.309066  9.146914
1.309078  9.089952
1.309089  9.135722
1.309101  9.102520
1.309113  9.121945
1.309125  9.118138
1.309136  9.198011
1.309151  9.137780
1.309166  9.199064
1.309178  9.290985
1.309189  9.256385
1.309201  9.215404
1.309213  9.155925
1.309225  9.186669
1.309237  9.231813
1.309248  9.213798
1.309263  9.160316
1.309278  9.128937
1.309290  9.096710
1.309302  8.987893
1.309314  9.038617
1.309325  9.058042
1.309337  9.157251
1.309351  9.119916
1.309365  9.089108
1.309379  9.250960
1.309390  9.217239
1.309402  9.253717
1.309414  9.235672
1.309426  9.226982
1.309438  9.210671
1.309450  9.240157
1.309462  9.187910
1.309477  9.181378
1.309491  9.194547
1.309503  9.255158
1.309515  9.204914
1.309527  9.281662
1.309539  9.256057
1.309551  9.172650
1.309564  9.175509
1.309578  9.101807
1.309592  8.868368
1.309604  8.978253
1.309616  9.162053
1.309628  9.183933
1.309640  9.130970
1.309652  9.162625
1.309663  9.182050
1.309675  9.157479
1.309687  9.159655
1.309699  8.977151
1.309714  8.254016
1.309733  6.086159
1.309741  6.457302
1.309757  7.745027
1.309765  7.955533
1.309778  8.670614
1.309792  8.948544
1.309804  9.083694
1.309818  9.133700
1.309830  9.144731
1.309842  9.133062
1.309854  9.130668
1.309866  9.218397
1.309878  9.203101
1.309890  9.190072
1.309902  9.179358
1.309914  9.144639
1.309926  9.059794
1.309937  8.998548
1.309949  8.794072
1.309961  8.705737
1.309977  8.827643
1.309991  8.809877
1.310003  8.599707
1.310015  8.213727
1.310029  8.235209
1.310043  8.753054
1.310057  9.040194
1.310069  9.132517
1.310081  9.096076
1.310093  9.075155
1.310105  8.965105
1.310117  8.772618
1.310129  8.873662
1.310141  8.979247
1.310153  9.019278
1.310165  9.012825
1.310177  9.058802
1.310189  9.095245
1.310201  9.197284
1.310213  9.098906
1.310225  9.131188
1.310237  9.207465
1.310252  9.137140
1.310267  9.139581
1.310280  9.069648
1.310294  8.960424
1.310307  8.883677
1.310321  8.668089
1.310333  8.749369
1.310345  8.782919
1.310357  8.762283
1.310369  8.743630
1.310381  8.643841
1.310393  8.737065
1.310405  8.712931
1.310417  8.748718
1.310429  8.870884
1.310441  9.009907
1.310453  8.981727
1.310465  8.980242
1.310477  9.005767
1.310489  9.051858
1.310501  9.036040
1.310513  9.036934
1.310525  8.903514
1.310537  8.567401
1.310553  7.344510
1.310569  6.580443
1.310583  7.510211
1.310597  8.393287
1.310609  8.608018
1.310621  8.655596
1.310633  8.756021
1.310646  8.919333
1.310658  8.963396
1.310670  8.868065
1.310682  8.611164
1.310694  8.584694
1.310706  8.858431
1.310718  9.108893
1.310730  9.231731
1.310742  9.245853
1.310754  9.285276
1.310766  9.300399
1.310778  9.305940
1.310790  9.272513
1.310802  9.257656
1.310815  9.214339
1.310827  9.167197
1.310839  9.143116
1.310853  9.106464
1.310866  9.121196
1.310878  9.025380
1.310892  8.958076
1.310907  8.928695
1.310923  8.939510
1.310936  8.911169
1.310948  8.936677
1.310960  9.050436
1.310972  9.133617
1.310984  9.235970
1.310996  9.215904
1.311008  9.195982
1.311020  9.149422
1.311032  9.143679
1.311045  9.195508
1.311057  9.227752
1.311069  9.231545
1.311081  9.076438
1.311093  8.900327
1.311105  8.943242
1.311117  9.010351
1.311129  9.041072
1.311142  9.102615
1.311154  9.150798
1.311166  9.017439
1.311178  8.964487
1.311192  9.066944
1.311205  9.148651
1.311218  9.197337
1.311230  9.254894
1.311243  9.273253
1.311257  9.266280
1.311269  9.234100
1.311281  9.184282
1.311296  9.088825
1.311312  9.007889
1.311324  9.118209
1.311336  9.109067
1.311348  9.172355
1.311360  9.118811
1.311373  9.055722
1.311385  9.137466
1.311397  9.160665
1.311409  9.195238
1.311421  9.241993
1.311433  9.240736
1.311446  9.244121
1.311458  9.231744
1.311470  9.199197
1.311482  9.093109
1.311494  9.068425
1.311507  9.134710
1.311519  9.194374
1.311531  9.187111
1.311543  9.169585
