# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519135  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.260685  1.601535
1.260692  1.436574
1.260697  1.534662
1.260704  1.088469
1.260708  1.304241
1.260716  1.013107
1.260719  0.988209
1.260729  1.242210
1.260731  1.002029
1.260741  1.481815
1.260742  1.244088
1.260753  1.612701
1.260754  1.474148
1.260765  1.593644
1.260766  1.665180
1.260777  1.634765
1.260778  1.662928
1.260788  1.669395
1.260791  1.657286
1.260802  1.636867
1.260803  1.644015
1.260814  1.655106
1.260815  1.647076
1.260828  1.655222
1.260828  1.658008
1.260840  1.660412
1.260840  1.646911
1.260853  1.682373
1.260853  1.660755
1.260865  1.677144
1.260867  1.658346
1.260877  1.676315
1.260880  1.661867
1.260890  1.664581
1.260892  1.653754
1.260902  1.674293
1.260903  1.661078
1.260915  1.660328
1.260915  1.637955
1.260926  1.650520
1.260927  1.697916
1.260938  1.663853
1.260939  1.704648
1.260949  1.672398
1.260952  1.691660
1.260961  1.671786
1.260964  1.657287
1.260972  1.665847
1.260977  1.652453
1.260984  1.627152
1.260989  1.642287
1.260995  1.628510
1.261001  1.663569
1.261007  1.647517
1.261014  1.673972
1.261018  1.646064
1.261026  1.647730
1.261030  1.640563
1.261035  1.558328
1.261041  1.585862
1.261045  1.394226
1.261055  1.383555
1.261058  1.429802
1.261067  1.370568
1.261070  1.556403
1.261080  1.621038
1.261081  1.542899
1.261091  1.660358
1.261094  1.601776
1.261104  1.667437
1.261107  1.643439
1.261114  1.666204
1.261122  1.636935
1.261126  1.670601
1.261134  1.649668
1.261138  1.662809
1.261145  1.667122
1.261150  1.671245
1.261157  1.652605
1.261163  1.671563
1.261168  1.650829
1.261175  1.672263
1.261180  1.650442
1.261188  1.683171
1.261191  1.668726
1.261200  1.659253
1.261203  1.666161
1.261212  1.655384
1.261214  1.645471
1.261225  1.662844
1.261226  1.656110
1.261237  1.673834
1.261237  1.660866
1.261249  1.661063
1.261250  1.659355
1.261260  1.657606
1.261262  1.667017
1.261272  1.658594
1.261274  1.664371
1.261283  1.671678
1.261287  1.658589
1.261295  1.669622
1.261299  1.656076
1.261309  1.672209
1.261312  1.674208
1.261321  1.668582
1.261324  1.650062
1.261334  1.646869
1.261337  1.654638
1.261347  1.654793
1.261349  1.653608
1.261361  1.654882
1.261361  1.638655
1.261374  1.549203
1.261376  1.618285
1.261386  1.326476
1.261387  1.432311
1.261399  1.435432
1.261399  1.300811
1.261410  1.483008
1.261411  1.601705
1.261422  1.610074
1.261423  1.636054
1.261433  1.656978
1.261436  1.657435
1.261445  1.656482
1.261448  1.669179
1.261457  1.673619
1.261460  1.669751
1.261468  1.665082
1.261469  1.659366
1.261480  1.648753
1.261480  1.640238
1.261491  1.659411
1.261492  1.665937
1.261503  1.652566
1.261504  1.663959
1.261514  1.653471
1.261515  1.662401
1.261526  1.655314
1.261526  1.672648
1.261537  1.662098
1.261538  1.667125
1.261548  1.679003
1.261549  1.668645
1.261560  1.648659
1.261560  1.654215
1.261573  1.642410
1.261574  1.631085
1.261585  1.649738
1.261587  1.632499
1.261597  1.660039
1.261600  1.658975
1.261610  1.666547
1.261613  1.665365
1.261622  1.648969
1.261626  1.671688
1.261635  1.661752
1.261641  1.656714
1.261647  1.672422
1.261653  1.658589
1.261660  1.663968
1.261665  1.668622
1.261672  1.671744
1.261676  1.666618
1.261684  1.674270
1.261688  1.650028
1.261697  1.668540
1.261699  1.646721
1.261709  1.654994
1.261711  1.653696
1.261722  1.578663
1.261722  1.631152
1.261734  1.456903
1.261734  1.322059
1.261746  1.214920
1.261747  1.242972
1.261757  1.290626
1.261759  1.474553
1.261769  1.518006
1.261771  1.593746
1.261780  1.603349
1.261784  1.638617
1.261792  1.631630
1.261796  1.658134
1.261803  1.625652
1.261809  1.637534
1.261815  1.641418
1.261821  1.639904
1.261827  1.657497
1.261834  1.656332
1.261838  1.655167
1.261846  1.653219
1.261852  1.655679
1.261858  1.667529
1.261864  1.659964
1.261871  1.667376
1.261878  1.665447
1.261883  1.674890
1.261890  1.669371
1.261892  1.675861
1.261902  1.676116
1.261904  1.660829
1.261915  1.649080
1.261919  1.656230
1.261927  1.654337
1.261931  1.640110
1.261937  1.659129
1.261942  1.648062
1.261949  1.659968
1.261954  1.655923
1.261961  1.667356
1.261966  1.649403
1.261971  1.666573
1.261977  1.656575
1.261983  1.642411
1.261989  1.671198
1.261995  1.643371
1.262000  1.641471
1.262008  1.620244
1.262012  1.625648
1.262020  1.611910
1.262024  1.591617
1.262033  1.611473
1.262035  1.595011
1.262045  1.608504
1.262047  1.593403
1.262057  1.539153
1.262058  1.570462
1.262070  1.282754
1.262070  1.393618
1.262082  1.153897
1.262082  1.215872
1.262093  1.312664
1.262095  1.473301
1.262105  1.524226
1.262107  1.586572
1.262116  1.593841
1.262120  1.592405
1.262128  1.619890
1.262132  1.600162
1.262142  1.633129
1.262145  1.626070
1.262154  1.638847
1.262157  1.629949
1.262167  1.630918
1.262169  1.634094
1.262180  1.636735
1.262182  1.641719
1.262194  1.641360
1.262194  1.651456
1.262207  1.646556
1.262209  1.636670
1.262219  1.649317
1.262221  1.646417
1.262232  1.648494
1.262232  1.641289
1.262244  1.644142
1.262244  1.645320
1.262256  1.647417
1.262257  1.649054
1.262267  1.656773
1.262269  1.657536
1.262279  1.640783
1.262281  1.645759
1.262291  1.633860
1.262294  1.643219
1.262302  1.645158
1.262304  1.651513
1.262314  1.669863
1.262315  1.667223
1.262325  1.668143
1.262325  1.675460
1.262337  1.677599
1.262338  1.671470
1.262348  1.648279
1.262349  1.642720
1.262359  1.623453
1.262360  1.643641
1.262372  1.620843
1.262372  1.616012
1.262382  1.618343
1.262383  1.618759
1.262394  1.626413
1.262395  1.623775
1.262406  1.558762
1.262407  1.599210
1.262418  1.476999
1.262418  1.506358
1.262430  1.247420
1.262431  1.178468
1.262443  0.905063
1.262445  0.896563
1.262456  0.924673
1.262456  0.869686
1.262468  0.996035
1.262468  1.071972
1.262481  1.384532
1.262481  1.326416
1.262493  1.530165
1.262495  1.561912
1.262506  1.609084
1.262509  1.629533
1.262518  1.614857
1.262523  1.644135
1.262530  1.631673
1.262535  1.637536
1.262543  1.651133
1.262546  1.639396
1.262555  1.626376
1.262558  1.640656
1.262568  1.629427
1.262570  1.638394
1.262580  1.667355
1.262581  1.642169
1.262593  1.626928
1.262593  1.620635
1.262604  1.622747
1.262605  1.615886
1.262616  1.629208
1.262618  1.629942
1.262628  1.638453
1.262630  1.626567
1.262639  1.630038
1.262643  1.620565
1.262651  1.629748
1.262655  1.631403
1.262663  1.641383
1.262668  1.646984
1.262674  1.650551
1.262680  1.643759
1.262686  1.653794
1.262692  1.636830
1.262698  1.644209
1.262705  1.628534
1.262709  1.637507
1.262713  1.611922
1.262721  1.641942
1.262724  1.624658
1.262733  1.635619
1.262736  1.627726
1.262744  1.657652
1.262747  1.662476
1.262756  1.650695
1.262758  1.621953
1.262770  1.572172
1.262770  1.567524
1.262780  1.421241
1.262782  1.340932
1.262793  1.093060
1.262794  1.076866
1.262804  1.142809
1.262807  1.213465
1.262817  1.454163
1.262822  1.505022
1.262830  1.566322
1.262838  1.596890
1.262842  1.588113
1.262849  1.636803
1.262855  1.613520
1.262861  1.637196
1.262867  1.606385
1.262873  1.622102
1.262879  1.602230
1.262884  1.603179
1.262892  1.622754
1.262896  1.617636
1.262904  1.627197
1.262908  1.641046
1.262917  1.628779
1.262919  1.660112
1.262929  1.640902
1.262931  1.669768
1.262942  1.645832
1.262943  1.669327
1.262954  1.667881
1.262954  1.629326
1.262966  1.651642
1.262967  1.631804
1.262978  1.649142
1.262979  1.664660
1.262989  1.657273
1.262992  1.657011
1.263001  1.672396
1.263004  1.650860
1.263013  1.664444
1.263017  1.659881
1.263024  1.643948
1.263029  1.656808
1.263036  1.637954
1.263042  1.625928
1.263048  1.632301
1.263054  1.588712
1.263059  1.615380
1.263067  1.583818
1.263071  1.627151
1.263079  1.605047
1.263083  1.625471
1.263091  1.616025
1.263094  1.617754
1.263100  1.634343
1.263108  1.631079
1.263110  1.629223
1.263121  1.620933
1.263123  1.634396
1.263132  1.617591
1.263133  1.631519
1.263145  1.620531
1.263146  1.618672
1.263157  1.631540
1.263160  1.629068
1.263169  1.632559
1.263174  1.617476
1.263179  1.610551
1.263188  1.514427
1.263191  1.514774
1.263199  1.224083
1.263204  1.179797
1.263211  0.998823
1.263216  1.078194
1.263223  1.285195
1.263229  1.381315
1.263235  1.532595
1.263241  1.556047
1.263246  1.609618
1.263254  1.612092
1.263258  1.622518
1.263266  1.626781
1.263270  1.646139
1.263279  1.629133
1.263282  1.633600
1.263291  1.629325
1.263293  1.622515
1.263304  1.624337
1.263305  1.603660
1.263316  1.623497
1.263317  1.607445
1.263328  1.612211
1.263329  1.613522
1.263340  1.615863
1.263341  1.612951
1.263352  1.637682
1.263354  1.663895
1.263363  1.643876
1.263366  1.650591
1.263375  1.648465
1.263379  1.640798
1.263387  1.634671
1.263391  1.672838
1.263398  1.633902
1.263403  1.654915
1.263410  1.650265
1.263416  1.650585
1.263422  1.661546
1.263428  1.658463
1.263434  1.650591
1.263441  1.663669
1.263445  1.641485
1.263453  1.662095
1.263457  1.627019
1.263466  1.641830
1.263471  1.627552
1.263478  1.658651
1.263483  1.619523
1.263487  1.618221
1.263495  1.614427
1.263497  1.605955
1.263509  1.551576
1.263510  1.573857
1.263520  1.437931
1.263523  1.280494
1.263529  1.254262
1.263537  0.955244
1.263544  0.960130
1.263551  1.188612
1.263556  1.248518
1.263562  1.476665
1.263566  1.499970
1.263574  1.575261
1.263578  1.583491
1.263586  1.610361
1.263591  1.622511
1.263598  1.625631
1.263603  1.618865
1.263609  1.613473
1.263616  1.632294
1.263621  1.606816
1.263628  1.621539
1.263633  1.614691
1.263641  1.579224
1.263645  1.616962
1.263653  1.623325
1.263656  1.634546
1.263666  1.651313
1.263668  1.622688
1.263678  1.683148
1.263680  1.634990
1.263691  1.642755
1.263691  1.638359
1.263703  1.602655
1.263703  1.630719
1.263715  1.648475
1.263716  1.662042
1.263727  1.657909
1.263728  1.696262
1.263738  1.642604
1.263741  1.642533
1.263750  1.642826
1.263753  1.642219
1.263762  1.635409
1.263766  1.648029
1.263774  1.633984
1.263778  1.640602
1.263785  1.631686
1.263791  1.655393
1.263797  1.626891
1.263803  1.657376
1.263809  1.635542
1.263816  1.675457
1.263821  1.655561
1.263828  1.675374
1.263832  1.659299
1.263841  1.699066
1.263844  1.641209
1.263853  1.624775
1.263856  1.652025
1.263865  1.666015
1.263870  1.666978
1.263872  1.706007
1.263882  1.664874
1.263884  1.645786
1.263895  1.623907
1.263896  1.645840
1.263906  1.655054
1.263910  1.628289
1.263919  1.664481
1.263924  1.621228
1.263931  1.640450
1.263938  1.609424
1.263941  1.587670
1.263950  1.572557
1.263955  1.589708
1.263962  1.428125
1.263967  1.511785
1.263974  1.060949
1.263977  1.250409
1.263985  0.933813
1.263991  0.917364
1.263997  1.257047
1.264002  1.116947
1.264009  1.504438
1.264016  1.524000
1.264020  1.595447
1.264028  1.599764
1.264032  1.606108
1.264041  1.717149
1.264044  1.615000
1.264054  1.712588
1.264056  1.603421
1.264066  1.667695
1.264067  1.630095
1.264078  1.646229
1.264079  1.623426
1.264091  1.634607
1.264091  1.753836
1.264103  1.637783
1.264104  1.857836
1.264114  1.629964
1.264117  1.780900
1.264126  1.642632
1.264129  1.818123
1.264138  1.625488
1.264140  1.682081
1.264150  1.602187
1.264153  1.759264
1.264161  1.579825
1.264166  1.801423
1.264173  1.504563
1.264178  1.761941
1.264185  1.292809
1.264190  1.426085
1.264197  0.985571
1.264203  1.176505
1.264208  1.150591
1.264216  1.380369
1.264220  1.449992
1.264228  1.740692
1.264232  1.561899
1.264237  1.963736
1.264244  1.544719
1.264248  2.014838
1.264256  1.525099
1.264259  1.897850
1.264267  1.878767
1.264267  1.510970
1.264279  1.480248
1.264282  1.958461
1.264294  1.763051
1.264295  1.084788
1.264304  1.554790
1.264306  0.805721
1.264316  1.087407
1.264325  1.273784
1.264334  1.414403
1.264345  1.527191
1.264354  0.043589
1.264360  1.561478
1.264373  1.567941
1.264385  1.577779
1.264397  1.603782
1.264409  1.608982
1.264421  1.583041
1.264432  1.596681
1.264444  1.609867
1.264456  1.623251
1.264468  1.634060
1.264479  1.614071
1.264491  1.628988
1.264503  1.643833
1.264515  1.643797
1.264527  1.650218
1.264538  1.650996
1.264550  1.651746
1.264562  1.646746
1.264574  1.641501
1.264586  1.625898
1.264597  1.630031
1.264609  1.642468
1.264621  1.663195
1.264633  1.646518
1.264645  1.627036
1.264656  1.610066
1.264668  1.618430
1.264680  1.635512
1.264692  1.622464
1.264704  1.616020
1.264715  1.627511
1.264727  1.601251
1.264739  1.579662
1.264753  1.527951
1.264766  1.302703
1.264779  0.984608
1.264789  1.041712
1.264804  1.430596
1.264819  1.564882
1.264832  1.596806
1.264845  1.630336
1.264857  1.605794
1.264869  1.595810
1.264881  1.580585
1.264893  1.551765
1.264905  1.599663
1.264916  1.632995
1.264928  1.632374
1.264940  1.629523
1.264952  1.635302
1.264964  1.651663
1.264975  1.654407
1.264987  1.657935
1.264999  1.660300
1.265011  1.637418
1.265023  1.629962
1.265035  1.640171
1.265046  1.631277
1.265058  1.595726
1.265070  1.570852
1.265082  1.427547
1.265094  0.995868
1.265106  0.748526
1.265117  1.108314
1.265129  1.435972
1.265141  1.557225
1.265153  1.595713
1.265165  1.619443
1.265177  1.630826
1.265189  1.602825
1.265200  1.628726
1.265212  1.648616
1.265224  1.635041
1.265236  1.668336
1.265248  1.650175
1.265260  1.637841
1.265274  1.602505
1.265286  1.583716
1.265298  1.552951
1.265310  1.526150
1.265322  1.542899
1.265337  1.608929
1.265352  1.646210
1.265366  1.642193
1.265378  1.610999
1.265390  1.621851
1.265402  1.618417
1.265414  1.648402
1.265426  1.669328
1.265437  1.661316
1.265449  1.645043
1.265461  1.625483
1.265473  1.612091
1.265485  1.609600
1.265497  1.638471
1.265509  1.648416
1.265520  1.587448
1.265532  1.546100
1.265544  1.562359
1.265556  1.591628
1.265568  1.604299
1.265580  1.581772
1.265592  1.421020
1.265604  1.018792
1.265615  0.960767
1.265627  1.306135
1.265639  1.519847
1.265651  1.604824
1.265663  1.646213
1.265675  1.645984
1.265687  1.638204
1.265699  1.630592
1.265710  1.637452
1.265722  1.625541
1.265734  1.621995
1.265746  1.636706
1.265758  1.641987
1.265770  1.625767
1.265782  1.617411
1.265794  1.605512
1.265806  1.610442
1.265817  1.594308
1.265829  1.608143
1.265841  1.648267
1.265853  1.647559
1.265865  1.608800
1.265879  1.590390
1.265892  1.552844
1.265904  1.441590
1.265913  1.233726
1.265935  0.848572
1.265942  1.100911
1.265958  1.452051
1.265972  1.437153
1.265984  1.157450
1.265996  1.059277
1.266008  1.357262
1.266020  1.539182
1.266032  1.597785
1.266043  1.583674
1.266055  1.602348
1.266067  1.637103
1.266079  1.624962
1.266091  1.647817
1.266103  1.643470
1.266115  1.641423
1.266127  1.628907
1.266139  1.636190
1.266151  1.621383
1.266163  1.645991
1.266174  1.642594
1.266186  1.650436
1.266198  1.645137
1.266210  1.641449
1.266222  1.601645
1.266234  1.621978
1.266246  1.622491
1.266258  1.630760
1.266270  1.628849
1.266282  1.629416
1.266294  1.607346
1.266306  1.593548
1.266317  1.631082
1.266329  1.630145
1.266341  1.622705
1.266353  1.623922
1.266365  1.650286
1.266377  1.651220
1.266389  1.628012
1.266401  1.623718
1.266413  1.615771
1.266425  1.597951
1.266437  1.565317
1.266449  1.456450
1.266461  1.118291
1.266473  1.014588
1.266484  1.343022
1.266496  1.552690
1.266508  1.625858
1.266520  1.646456
1.266532  1.669235
1.266544  1.662522
1.266556  1.648204
1.266568  1.625527
1.266580  1.615819
1.266592  1.649461
1.266606  1.648311
1.266619  1.652657
1.266631  1.640177
1.266643  1.638853
1.266655  1.633577
1.266669  1.629007
1.266683  1.630884
1.266697  1.629532
1.266711  1.629370
1.266723  1.628715
1.266735  1.618389
1.266747  1.562644
1.266758  1.410838
1.266783  0.801320
1.266795  1.197921
1.266807  1.492748
1.266819  1.588112
1.266831  1.606977
1.266843  1.600357
1.266855  1.601784
1.266867  1.612817
1.266879  1.640802
1.266891  1.637256
1.266903  1.630656
1.266915  1.628193
1.266927  1.598104
1.266939  1.632390
1.266951  1.653981
1.266963  1.672471
1.266974  1.672547
1.266986  1.657658
1.266998  1.645866
1.267010  1.646406
1.267022  1.632994
1.267034  1.633664
1.267046  1.645292
1.267058  1.644536
1.267070  1.632832
1.267082  1.616842
1.267094  1.618988
1.267106  1.611339
1.267118  1.636824
1.267130  1.648947
1.267142  1.653512
1.267154  1.657730
1.267166  1.658758
1.267178  1.668093
1.267190  1.665968
1.267202  1.666931
1.267214  1.672269
1.267226  1.671901
1.267238  1.666209
1.267250  1.663027
1.267262  1.629883
1.267274  1.608312
1.267286  1.627577
1.267298  1.642259
1.267310  1.634155
1.267322  1.617434
1.267334  1.575756
1.267346  1.433812
1.267358  1.259544
1.267370  1.418406
1.267382  1.589801
1.267394  1.641199
1.267406  1.652474
1.267418  1.652941
1.267430  1.664236
1.267442  1.655538
1.267454  1.642819
1.267466  1.658025
1.267478  1.661201
1.267490  1.661941
1.267502  1.645777
1.267514  1.618007
1.267526  1.562190
1.267538  1.397029
1.267550  1.339859
1.267564  1.488591
1.267577  1.582863
1.267589  1.607359
1.267601  1.595074
1.267613  1.595344
1.267625  1.571091
1.267637  1.440055
1.267646  1.207611
1.267669  1.052883
1.267677  1.295227
1.267692  1.554150
1.267706  1.612166
1.267718  1.630805
1.267730  1.643803
1.267742  1.640068
1.267754  1.634987
1.267766  1.622949
1.267778  1.635669
1.267790  1.650331
1.267802  1.641679
1.267814  1.660456
1.267826  1.665068
1.267838  1.642779
1.267850  1.643492
1.267862  1.650889
1.267874  1.645390
1.267886  1.654255
1.267898  1.662713
1.267910  1.651072
1.267922  1.659769
1.267934  1.658361
1.267946  1.651139
1.267958  1.637168
1.267970  1.623573
1.267983  1.634674
1.267995  1.653248
1.268007  1.666143
1.268019  1.650453
1.268031  1.636900
1.268043  1.641657
1.268055  1.626806
1.268067  1.629225
1.268079  1.625912
1.268091  1.629643
1.268103  1.654655
1.268115  1.652740
1.268127  1.650384
1.268139  1.652950
1.268151  1.638689
1.268163  1.638823
1.268175  1.626926
1.268187  1.638272
1.268199  1.602778
1.268211  1.568497
1.268223  1.583780
1.268235  1.568801
1.268247  1.468539
1.268259  1.142753
1.268272  0.945210
1.268284  1.105414
1.268296  1.256477
1.268308  1.323424
1.268320  1.184745
1.268332  0.781868
1.268344  0.619655
1.268356  0.888398
1.268368  1.165613
1.268380  1.334992
1.268392  1.390926
1.268404  1.284961
1.268416  0.916244
1.268428  0.799933
1.268440  1.184419
1.268452  1.471529
1.268464  1.554716
1.268476  1.558368
1.268489  1.546634
1.268501  1.520660
1.268513  1.346127
1.268525  1.032872
1.268537  0.893628
1.268549  1.133995
1.268561  1.427900
1.268573  1.487270
1.268585  1.352654
1.268597  0.960076
1.268609  0.882110
1.268621  1.193948
1.268633  1.291883
1.268645  1.024443
1.268658  0.564884
1.268670  0.528907
1.268682  0.850460
1.268694  1.272562
1.268706  1.460500
1.268718  1.405161
1.268730  1.080611
1.268742  0.681061
1.268754  0.840425
1.268766  1.304335
1.268778  1.489561
1.268790  1.513379
1.268802  1.396814
1.268815  1.237883
1.268827  1.189056
1.268839  0.853044
1.268851  0.524303
1.268875  1.321191
1.268887  1.520780
1.268899  1.587168
1.268911  1.589439
1.268923  1.578674
1.268935  1.592150
1.268947  1.586661
1.268960  1.511048
1.268984  0.760513
1.268996  0.744794
1.269008  1.194052
1.269020  1.340226
1.269032  1.285248
1.269044  1.446273
1.269056  1.588678
1.269068  1.633684
1.269080  1.618068
1.269105  1.592068
1.269117  1.556196
1.269141  1.017556
1.269153  0.901986
1.269165  1.290227
1.269177  1.510710
1.269189  1.553294
1.269202  1.476912
1.269214  1.515403
1.269226  1.588308
1.269238  1.504647
1.269250  1.430360
1.269262  1.531201
1.269274  1.605958
1.269286  1.604119
1.269310  1.548645
1.269323  1.288457
1.269359  1.508616
1.269371  1.595423
1.269383  1.630662
1.269395  1.646257
1.269407  1.646648
1.269420  1.628289
1.269432  1.564385
1.269444  1.531776
1.269456  1.592931
1.269468  1.610365
1.269480  1.553036
1.269492  1.511424
1.269504  1.579891
1.269517  1.598857
1.269529  1.510729
1.269541  1.215499
1.269553  1.171448
1.269565  1.462915
1.269577  1.596899
1.269589  1.613391
1.269601  1.606953
1.269614  1.577925
1.269626  1.440442
1.269638  1.261145
1.269650  1.381197
1.269664  1.588855
1.269674  1.649924
1.269686  1.651587
1.269698  1.602769
1.269711  1.606769
1.269723  1.636569
1.269735  1.647194
1.269749  1.600725
1.269762  1.531306
1.269771  1.455521
1.269786  1.297486
1.269799  1.422209
1.269811  1.594462
1.269823  1.638933
1.269835  1.647218
1.269847  1.619359
1.269859  1.604594
1.269871  1.629375
1.269884  1.656126
1.269896  1.674975
1.269908  1.691152
1.269920  1.682705
1.269932  1.671565
1.269944  1.645923
1.269957  1.597022
1.269969  1.503404
1.269981  1.491292
1.269993  1.577241
1.270005  1.630977
1.270017  1.628120
1.270029  1.581829
1.270042  1.487046
1.270054  1.400063
1.270066  1.512664
1.270078  1.629425
1.270090  1.660624
1.270102  1.666417
1.270114  1.648182
1.270127  1.648057
1.270139  1.645094
1.270151  1.621057
1.270163  1.619065
1.270175  1.638534
1.270187  1.664964
1.270200  1.647521
1.270212  1.643372
1.270224  1.636322
1.270236  1.654242
1.270248  1.662403
1.270260  1.658661
1.270273  1.643656
1.270285  1.616442
1.270294  1.628663
1.270306  1.659007
1.270318  1.640859
1.270330  1.611088
1.270343  1.543509
1.270355  1.576751
1.270367  1.626717
1.270379  1.632612
1.270391  1.656967
1.270403  1.669640
1.270416  1.665534
1.270428  1.677664
1.270440  1.661994
1.270452  1.647130
1.270464  1.638800
1.270476  1.628119
1.270489  1.606554
1.270501  1.613941
1.270513  1.639478
1.270525  1.655742
1.270537  1.642855
1.270550  1.658540
1.270562  1.654772
1.270574  1.656395
1.270586  1.621432
1.270598  1.553794
1.270610  1.324737
1.270623  1.029222
1.270635  1.216093
1.270647  1.486608
1.270659  1.536658
1.270671  1.569089
1.270684  1.614300
1.270696  1.639037
1.270708  1.633288
1.270720  1.619002
1.270732  1.634501
1.270745  1.637534
1.270757  1.631928
1.270769  1.641739
1.270781  1.690060
1.270793  1.684232
1.270806  1.666930
1.270818  1.653768
1.270830  1.675287
1.270842  1.682708
1.270854  1.664343
