# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172480D  / 
# TDIM3      = (17248,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172480D  / 
# TDIM4      = (17248,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172480D  / 
# TDIM5      = (17248,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172480K  / 
# TDIM6      = (17248,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.159740  0.667170
1.159751  0.665289
1.159762  0.667642
1.159773  0.668116
1.159785  0.670133
1.159796  0.678102
1.159807  0.680329
1.159818  0.681648
1.159829  0.685713
1.159841  0.693996
1.159852  0.693299
1.159863  0.701722
1.159874  0.711806
1.159885  0.712686
1.159897  0.709308
1.159908  0.700399
1.159919  0.696998
1.159930  0.690284
1.159942  0.670828
1.159953  0.671808
1.159964  0.655490
1.159975  0.640681
1.159986  0.630150
1.159998  0.610322
1.160009  0.596888
1.160020  0.553290
1.160031  0.562293
1.160054  0.654941
1.160065  0.689365
1.160076  0.694940
1.160088  0.694113
1.160099  0.697517
1.160110  0.679257
1.160121  0.692398
1.160132  0.688367
1.160144  0.662295
1.160155  0.661724
1.160166  0.664202
1.160177  0.677599
1.160188  0.680785
1.160200  0.684955
1.160211  0.685222
1.160222  0.655176
1.160233  0.619152
1.160245  0.601248
1.160256  0.588413
1.160267  0.613826
1.160279  0.634669
1.160290  0.637062
1.160301  0.498663
1.160357  0.641034
1.160368  0.627581
1.160380  0.646070
1.160391  0.660793
1.160402  0.674045
1.160413  0.665578
1.160425  0.681872
1.160436  0.684625
1.160447  0.683964
1.160458  0.691461
1.160470  0.703304
1.160481  0.694582
1.160492  0.693240
1.160503  0.685278
1.160514  0.682353
1.160526  0.681799
1.160537  0.689152
1.160546  0.689994
1.160557  0.695934
1.160568  0.698396
1.160578  0.697412
1.160588  0.691206
1.160599  0.693642
1.160608  0.708622
1.160618  0.711120
1.160627  0.708224
1.160638  0.694014
1.160650  0.660164
1.160660  0.663158
1.160672  0.579680
1.160683  0.540503
1.160694  0.632384
1.160706  0.664307
1.160717  0.678285
1.160728  0.658250
1.160739  0.642812
1.160751  0.626212
1.160762  0.626358
1.160773  0.656716
1.160784  0.683353
1.160796  0.698249
1.160807  0.701927
1.160818  0.708592
1.160829  0.702145
1.160841  0.703081
1.160852  0.700812
1.160863  0.690730
1.160874  0.680228
1.160886  0.674632
1.160897  0.672692
1.160908  0.672133
1.160920  0.671060
1.160931  0.670078
1.160942  0.680294
1.160953  0.674703
1.160965  0.681253
1.160976  0.682132
1.160987  0.680729
1.160998  0.682481
1.161010  0.660720
1.161021  0.634977
1.161032  0.585492
1.161066  0.397331
1.161089  0.565410
1.161100  0.598816
1.161111  0.630963
1.161122  0.643730
1.161133  0.669692
1.161145  0.667548
1.161156  0.639718
1.161167  0.632886
1.161179  0.635825
1.161190  0.666926
1.161201  0.683060
1.161212  0.693512
1.161224  0.684285
1.161235  0.679519
1.161246  0.684901
1.161257  0.681712
1.161269  0.684432
1.161280  0.667642
1.161291  0.664061
1.161303  0.664893
1.161314  0.661559
1.161325  0.640490
1.161336  0.611909
1.161348  0.458224
1.161370  0.425413
1.161400  0.620284
1.161410  0.679311
1.161421  0.684414
1.161432  0.697301
1.161444  0.689668
1.161453  0.660656
1.161463  0.663961
1.161472  0.658208
1.161483  0.663213
1.161494  0.660989
1.161505  0.671780
1.161517  0.673997
1.161528  0.680481
1.161539  0.686334
1.161551  0.699809
1.161562  0.704556
1.161573  0.712399
1.161584  0.702745
1.161596  0.679075
1.161607  0.646788
1.161618  0.630805
1.161630  0.648092
1.161641  0.667457
1.161652  0.669292
1.161663  0.677364
1.161675  0.695689
1.161686  0.698117
1.161697  0.706201
1.161709  0.694879
1.161720  0.704544
1.161731  0.711248
1.161742  0.708248
1.161754  0.710238
1.161765  0.710554
1.161776  0.715054
1.161787  0.711253
1.161799  0.705949
1.161810  0.703905
1.161821  0.698122
1.161833  0.689576
1.161844  0.685435
1.161855  0.675199
1.161867  0.666629
1.161878  0.687875
1.161889  0.694725
1.161900  0.691486
1.161912  0.694955
1.161923  0.692105
1.161934  0.694880
1.161946  0.671925
1.161957  0.670220
1.161968  0.657089
1.161979  0.669110
1.161991  0.679337
1.162002  0.680199
1.162013  0.672162
1.162025  0.678282
1.162036  0.683152
1.162047  0.692932
1.162058  0.680211
1.162070  0.671192
1.162081  0.669557
1.162092  0.674810
1.162104  0.673933
1.162115  0.692932
1.162123  0.706263
1.162135  0.701711
1.162145  0.716409
1.162154  0.713422
1.162166  0.696746
1.162177  0.698605
1.162187  0.701787
1.162199  0.686774
1.162209  0.673575
1.162217  0.632027
1.162227  0.648883
1.162250  0.421220
1.162284  0.568779
1.162296  0.671407
1.162307  0.679789
1.162318  0.672068
1.162330  0.674812
1.162341  0.674314
1.162352  0.678733
1.162364  0.686245
1.162375  0.682794
1.162386  0.679359
1.162398  0.672575
1.162409  0.665562
1.162420  0.637203
1.162432  0.617374
1.162443  0.613165
1.162454  0.632619
1.162465  0.649159
1.162477  0.679991
1.162488  0.688274
1.162499  0.695108
1.162511  0.697318
1.162522  0.682781
1.162533  0.674180
1.162545  0.681664
1.162556  0.681439
1.162567  0.691297
1.162579  0.697530
1.162590  0.680536
1.162601  0.672058
1.162612  0.675032
1.162624  0.671761
1.162635  0.664197
1.162646  0.678669
1.162658  0.684531
1.162669  0.691250
1.162680  0.685409
1.162692  0.687269
1.162703  0.698950
1.162714  0.700415
1.162726  0.700685
1.162737  0.701417
1.162748  0.681592
1.162760  0.664662
1.162771  0.689819
1.162782  0.690156
1.162793  0.669789
1.162804  0.673554
1.162813  0.657210
1.162823  0.672518
1.162833  0.685575
1.162844  0.704332
1.162856  0.705539
1.162867  0.700951
1.162878  0.700007
1.162890  0.700370
1.162899  0.707490
1.162907  0.698183
1.162918  0.696432
1.162929  0.693474
1.162941  0.684110
1.162952  0.686896
1.162963  0.682000
1.162975  0.663817
1.162986  0.656386
1.162997  0.664292
1.163008  0.670259
1.163020  0.683606
1.163031  0.694717
1.163042  0.688911
1.163054  0.691899
1.163065  0.702513
1.163076  0.704414
1.163088  0.703621
1.163099  0.688529
1.163110  0.693504
1.163122  0.690312
1.163133  0.673954
1.163144  0.674125
1.163156  0.670964
1.163167  0.666337
1.163178  0.660830
1.163190  0.680399
1.163201  0.686503
1.163212  0.683605
1.163224  0.700417
1.163235  0.698060
1.163246  0.696136
1.163258  0.686603
1.163269  0.681777
1.163280  0.695260
1.163292  0.679108
1.163303  0.685527
1.163314  0.684270
1.163326  0.678845
1.163337  0.661581
1.163348  0.665046
1.163360  0.655932
1.163371  0.655949
1.163382  0.667340
1.163394  0.678444
1.163405  0.687744
1.163416  0.700948
1.163428  0.702918
1.163439  0.704461
1.163450  0.695491
1.163461  0.697889
1.163469  0.688474
1.163479  0.657173
1.163490  0.640714
1.163501  0.624100
1.163513  0.633159
1.163524  0.623516
1.163535  0.605461
1.163542  0.624231
1.163552  0.610132
1.163564  0.639118
1.163575  0.650511
1.163586  0.662558
1.163598  0.680471
1.163609  0.686290
1.163620  0.694935
1.163632  0.695574
1.163643  0.689113
1.163654  0.690104
1.163666  0.676195
1.163677  0.674657
1.163689  0.682282
1.163700  0.668721
1.163711  0.625036
1.163734  0.545714
1.163745  0.574855
1.163756  0.565764
1.163768  0.631454
1.163779  0.663325
1.163791  0.662531
1.163802  0.665446
1.163813  0.674135
1.163825  0.674526
1.163836  0.681966
1.163847  0.675848
1.163859  0.673561
1.163870  0.682656
1.163881  0.661474
1.163893  0.682152
1.163904  0.672891
1.163915  0.665842
1.163927  0.662621
1.163938  0.660587
1.163949  0.674653
1.163961  0.677407
1.163972  0.678033
1.163983  0.683650
1.163995  0.677458
1.164005  -0.068748
1.164006  0.683186
1.164015  -0.066981
1.164018  0.665174
1.164026  -0.034445
1.164029  0.668186
1.164037  -0.010495
1.164040  0.653781
1.164048  0.514103
1.164052  0.670606
1.164057  1.350797
1.164063  0.663674
1.164069  0.662712
1.164074  0.658768
1.164078  0.650491
1.164083  0.631972
1.164089  0.636901
1.164093  0.619134
1.164099  0.614554
1.164103  0.569337
1.164110  0.661121
1.164125  0.381011
1.164131  0.456224
1.164141  0.576783
1.164142  0.471997
1.164152  0.509751
1.164154  0.551819
1.164165  0.613704
1.164176  0.638520
1.164188  0.658720
1.164194  0.657676
1.164199  0.657111
1.164204  0.610685
1.164211  0.667145
1.164215  0.630014
1.164222  0.665982
1.164225  0.633435
1.164233  0.668465
1.164236  0.643148
1.164245  0.669395
1.164246  0.649132
1.164256  0.668908
1.164257  0.636885
1.164267  0.642928
1.164267  0.653833
1.164279  0.649918
1.164280  0.648366
1.164290  0.646074
1.164293  0.645878
1.164301  0.651941
1.164304  0.634764
1.164313  0.656798
1.164314  0.640850
1.164324  0.660574
1.164325  0.633011
1.164335  0.631478
1.164336  0.674069
1.164346  0.641336
1.164347  0.672289
1.164358  0.681000
1.164359  0.654072
1.164369  0.677487
1.164372  0.656516
1.164381  0.685631
1.164383  0.674027
1.164392  0.690066
1.164393  0.656051
1.164404  0.686376
1.164404  0.664848
1.164414  0.651551
1.164415  0.677584
1.164426  0.669761
1.164427  0.665055
1.164438  0.668761
1.164440  0.671364
1.164449  0.663108
1.164451  0.661153
1.164460  0.659832
1.164461  0.663793
1.164472  0.652326
1.164472  0.658654
1.164482  0.664224
1.164483  0.659308
1.164493  0.643322
1.164494  0.670189
1.164504  0.653321
1.164506  0.663359
1.164514  0.653991
1.164517  0.667249
1.164525  0.651899
1.164529  0.662209
1.164535  0.653447
1.164540  0.656738
1.164546  0.635793
1.164551  0.669920
1.164556  0.648651
1.164563  0.694389
1.164567  0.657919
1.164574  0.695241
1.164581  0.657568
1.164585  0.704270
1.164593  0.684002
1.164597  0.700220
1.164606  0.672073
1.164608  0.697089
1.164619  0.678267
1.164619  0.691925
1.164630  0.679711
1.164631  0.694426
1.164640  0.681162
1.164642  0.689806
1.164651  0.676311
1.164654  0.678286
1.164662  0.679386
1.164665  0.671517
1.164672  0.676788
1.164676  0.673452
1.164683  0.672685
1.164685  0.670789
1.164693  0.666996
1.164695  0.669604
1.164704  0.670639
1.164705  0.678727
1.164714  0.685645
1.164714  0.673277
1.164722  0.678002
1.164725  0.671003
1.164733  0.679524
1.164738  0.672626
1.164744  0.684968
1.164751  0.680886
1.164756  0.675044
1.164762  0.671975
1.164767  0.671283
1.164772  0.670993
1.164779  0.666631
1.164783  0.660189
1.164790  0.672762
1.164793  0.664018
1.164801  0.668054
1.164804  0.656608
1.164813  0.666550
1.164814  0.666127
1.164824  0.666895
1.164825  0.663813
1.164835  0.653155
1.164835  0.667266
1.164847  0.644433
1.164849  0.647722
1.164858  0.636464
1.164862  0.649636
1.164869  0.639629
1.164873  0.628799
1.164881  0.635552
1.164883  0.636555
1.164892  0.657962
1.164894  0.642365
1.164904  0.656874
1.164906  0.640242
1.164915  0.666230
1.164920  0.642736
1.164926  0.665057
1.164931  0.637475
1.164938  0.661076
1.164941  0.651735
1.164949  0.657400
1.164952  0.633717
1.164960  0.636494
1.164962  0.633369
1.164972  0.651083
1.164973  0.616502
1.164983  0.655175
1.164983  0.627672
1.164994  0.649977
1.164994  0.670016
1.165005  0.662675
1.165006  0.680430
1.165015  0.667937
1.165017  0.664907
1.165026  0.674537
1.165029  0.667314
1.165036  0.668813
1.165040  0.662311
1.165047  0.664266
1.165052  0.669824
1.165058  0.646196
1.165063  0.649796
1.165071  0.651752
1.165074  0.660376
1.165084  0.656180
1.165086  0.664701
1.165094  0.661395
1.165097  0.665629
1.165106  0.670560
1.165108  0.656864
1.165119  0.653583
1.165120  0.627299
1.165131  0.611534
1.165132  0.624622
1.165142  0.592470
1.165142  0.602894
1.165153  0.590451
1.165154  0.650842
1.165163  0.610125
1.165165  0.649851
1.165174  0.640226
1.165177  0.657069
1.165185  0.661821
1.165188  0.591732
1.165195  0.645861
1.165199  0.604391
1.165206  0.610469
1.165211  0.597944
1.165216  0.596386
1.165222  0.616515
1.165227  0.601324
1.165233  0.648224
1.165238  0.623558
1.165245  0.656151
1.165251  0.658954
1.165256  0.652427
1.165264  0.648195
1.165268  0.656641
1.165275  0.640651
1.165275  0.657436
1.165279  0.661004
1.165285  0.649706
1.165290  0.671173
1.165296  0.662311
1.165302  0.664024
1.165306  0.665243
1.165313  0.677525
1.165317  0.667860
1.165325  0.689580
1.165328  0.666440
1.165336  0.687280
1.165338  0.670688
1.165347  0.696949
1.165349  0.684179
1.165359  0.699292
1.165359  0.687222
1.165370  0.692950
1.165372  0.698119
1.165381  0.686634
1.165385  0.697633
1.165393  0.681313
1.165397  0.681264
1.165404  0.675788
1.165407  0.676840
1.165416  0.643781
1.165418  0.668061
1.165427  0.642032
1.165430  0.650969
1.165438  0.647125
1.165443  0.632372
1.165450  0.643435
1.165455  0.632285
1.165461  0.659940
1.165466  0.652607
1.165472  0.677777
1.165476  0.659684
1.165484  0.670426
1.165487  0.672517
1.165495  0.665395
1.165498  0.675756
1.165507  0.680102
1.165508  0.669425
1.165518  0.677020
1.165519  0.670536
1.165529  0.699818
1.165529  0.680435
1.165540  0.684358
1.165541  0.686129
1.165551  0.694030
1.165552  0.682361
1.165561  0.682054
1.165564  0.676246
1.165572  0.671212
1.165575  0.657656
1.165583  0.667668
1.165586  0.660517
1.165593  0.668338
1.165598  0.653070
1.165604  0.664247
1.165609  0.659832
1.165617  0.660700
1.165620  0.655169
1.165629  0.658626
1.165632  0.646437
1.165641  0.648569
1.165643  0.645147
1.165654  0.635425
1.165654  0.585726
1.165666  0.536249
1.165668  0.600832
1.165677  0.560832
1.165678  0.529082
1.165688  0.621311
1.165689  0.521164
1.165700  0.571131
1.165700  0.618052
1.165710  0.616454
1.165712  0.613189
1.165721  0.622222
1.165723  0.615424
1.165732  0.605874
1.165734  0.612245
1.165742  0.605140
1.165746  0.631387
1.165753  0.610471
1.165757  0.625003
1.165764  0.624005
1.165769  0.615486
1.165774  0.614125
1.165780  0.597184
1.165785  0.594290
1.165791  0.598854
1.165796  0.583561
1.165803  0.622410
1.165806  0.610931
1.165814  0.640195
1.165819  0.629628
1.165821  0.651038
1.165829  0.641642
1.165831  0.625070
1.165840  0.645125
1.165843  0.648418
1.165848  0.664905
1.165854  0.640569
1.165860  0.667135
1.165865  0.653035
1.165871  0.666697
1.165876  0.668061
1.165882  0.679554
1.165886  0.664150
1.165894  0.673435
1.165897  0.671865
1.165905  0.683549
1.165908  0.671926
1.165917  0.676228
1.165918  0.676980
1.165928  0.688652
1.165929  0.679297
1.165939  0.671703
1.165942  0.673226
1.165951  0.661252
1.165956  0.659218
1.165962  0.640001
1.165966  0.644563
1.165974  0.633209
1.165977  0.614240
1.165985  0.633678
1.165988  0.603657
1.165996  0.622996
1.165998  0.620835
1.166008  0.642258
1.166009  0.634372
1.166019  0.652932
1.166020  0.651097
1.166030  0.649751
1.166033  0.656182
1.166042  0.674098
1.166046  0.657960
1.166053  0.669046
1.166057  0.663691
1.166065  0.661488
1.166068  0.664374
1.166076  0.685566
1.166078  0.672036
1.166087  0.686552
1.166089  0.678653
1.166099  0.694517
1.166100  0.676867
1.166110  0.683394
1.166110  0.683013
1.166121  0.689506
1.166122  0.676266
1.166132  0.669954
1.166133  0.673006
1.166143  0.663484
1.166145  0.659982
1.166153  0.656420
1.166156  0.645844
1.166164  0.656721
1.166167  0.655180
1.166174  0.661459
1.166179  0.670640
1.166185  0.662877
1.166190  0.647941
1.166196  0.649059
1.166201  0.647094
1.166207  0.647385
1.166213  0.645802
1.166217  0.645622
1.166224  0.666838
1.166228  0.654370
1.166236  0.678504
1.166242  0.664616
1.166247  0.690926
1.166257  0.671835
1.166258  0.694481
1.166270  0.676671
1.166271  0.676454
1.166281  0.672234
1.166282  0.685482
1.166292  0.678012
1.166293  0.684704
1.166303  0.662920
1.166304  0.681647
1.166314  0.673021
1.166315  0.675874
1.166324  0.679383
1.166327  0.673480
1.166335  0.678613
1.166338  0.654627
1.166345  0.658337
1.166346  0.667474
1.166355  0.665743
1.166357  0.667523
1.166367  0.662266
1.166367  0.653342
1.166378  0.651605
1.166378  0.656265
1.166389  0.645695
1.166389  0.640910
1.166399  0.648135
1.166399  0.648498
1.166409  0.650251
1.166410  0.641170
1.166418  0.632305
1.166421  0.639688
1.166429  0.663793
1.166432  0.672888
1.166441  0.676102
1.166442  0.679756
1.166452  0.674270
1.166453  0.691563
1.166464  0.681091
1.166464  0.678070
1.166475  0.667962
1.166476  0.663872
1.166487  0.677469
1.166489  0.661870
1.166498  0.671101
1.166501  0.677437
1.166509  0.660011
1.166512  0.669571
1.166521  0.656706
1.166523  0.661864
1.166532  0.676295
1.166533  0.661004
1.166543  0.660147
1.166544  0.664862
1.166555  0.652600
1.166557  0.672812
1.166566  0.661520
1.166571  0.668886
1.166578  0.642392
1.166582  0.661294
1.166589  0.660977
1.166592  0.664400
1.166600  0.652341
1.166603  0.658201
1.166612  0.653400
1.166614  0.665023
1.166623  0.641937
1.166625  0.649290
1.166635  0.626604
1.166635  0.645539
1.166646  0.593428
1.166646  0.601013
1.166657  0.560819
1.166657  0.573202
1.166668  0.556480
1.166669  0.577531
1.166678  0.564642
1.166680  0.602827
1.166689  0.598027
1.166692  0.628156
1.166700  0.646354
1.166703  0.648130
1.166711  0.668837
1.166714  0.653577
1.166723  0.663079
1.166726  0.652839
1.166736  0.657001
1.166737  0.650240
1.166748  0.656888
1.166749  0.644475
1.166759  0.651354
1.166760  0.656251
1.166770  0.657854
1.166771  0.661521
1.166780  0.653035
1.166783  0.657805
1.166791  0.645256
1.166794  0.659273
1.166802  0.665830
1.166806  0.670114
1.166813  0.663323
1.166817  0.669714
1.166823  0.665398
1.166828  0.683432
1.166834  0.670243
1.166839  0.678882
1.166845  0.673587
1.166846  0.665766
1.166856  0.679109
1.166857  0.691888
1.166866  0.692353
1.166868  0.680983
1.166879  0.693900
1.166880  0.691570
1.166891  0.689087
1.166892  0.693547
1.166902  0.669446
1.166904  0.691467
1.166914  0.667894
1.166915  0.682520
1.166925  0.647467
1.166926  0.667396
1.166936  0.655287
1.166937  0.661373
1.166947  0.657405
1.166948  0.665961
1.166958  0.637658
1.166958  0.638973
1.166968  0.612327
1.166969  0.628268
1.166980  0.624953
1.166981  0.623714
1.166989  0.613016
1.166994  0.628531
1.166999  0.643316
1.167006  0.632820
1.167011  0.641220
1.167017  0.645416
1.167022  0.647146
1.167028  0.651004
1.167034  0.673227
1.167039  0.656926
1.167045  0.660344
1.167049  0.668473
1.167057  0.670703
1.167060  0.668511
1.167068  0.665224
1.167071  0.664453
1.167080  0.631648
1.167082  0.645333
1.167091  0.604995
1.167093  0.598856
1.167102  0.599837
1.167103  0.581957
1.167114  0.600627
1.167114  0.583835
1.167125  0.612749
1.167125  0.627633
1.167136  0.642412
1.167137  0.655092
1.167146  0.651881
1.167148  0.651634
1.167157  0.644153
1.167159  0.651359
1.167168  0.639975
1.167171  0.650836
1.167179  0.644552
1.167182  0.653327
1.167190  0.658706
1.167194  0.666276
1.167200  0.665463
1.167205  0.666446
1.167211  0.661151
1.167216  0.672151
1.167224  0.662764
1.167228  0.680706
1.167237  0.669462
1.167239  0.681549
1.167249  0.687247
1.167251  0.681775
1.167261  0.690129
1.167262  0.682859
1.167273  0.674454
1.167274  0.681000
1.167285  0.689882
1.167287  0.671528
1.167296  0.659008
1.167298  0.669640
1.167308  0.666657
1.167308  0.655642
1.167319  0.657177
1.167319  0.658302
1.167330  0.655423
1.167331  0.651565
1.167341  0.646411
1.167341  0.633774
1.167349  0.640264
1.167351  0.645601
1.167359  0.638702
1.167362  0.640893
1.167370  0.638045
1.167373  0.647680
1.167382  0.656079
1.167384  0.631962
1.167393  0.654399
1.167395  0.649552
1.167405  0.671522
1.167405  0.652782
1.167416  0.661608
1.167416  0.668070
1.167427  0.674334
1.167427  0.680179
1.167438  0.681860
1.167439  0.692543
1.167449  0.679153
1.167450  0.680000
1.167460  0.674465
1.167462  0.672747
1.167470  0.664962
1.167473  0.674149
1.167481  0.664629
1.167485  0.656482
1.167492  0.662255
1.167495  0.645009
1.167503  0.653606
1.167506  0.662290
1.167514  0.654230
1.167518  0.644217
1.167524  0.641724
1.167527  0.643322
1.167535  0.638592
1.167537  0.630382
1.167547  0.643290
1.167548  0.639756
1.167559  0.643123
1.167561  0.645171
1.167570  0.668061
1.167573  0.654783
1.167582  0.673096
1.167584  0.671426
1.167593  0.682110
1.167595  0.680732
1.167604  0.687480
1.167608  0.679586
1.167616  0.649999
1.167622  0.663560
1.167627  0.651077
1.167633  0.641248
1.167639  0.644280
1.167644  0.629654
1.167650  0.641611
1.167654  0.632294
1.167662  0.651796
1.167665  0.649355
1.167673  0.657880
1.167676  0.636020
1.167684  0.625664
1.167687  0.637278
1.167696  0.615336
1.167698  0.616784
1.167707  0.614795
1.167709  0.594237
1.167719  0.601861
1.167719  0.589864
1.167730  0.614929
1.167730  0.605578
1.167741  0.627642
1.167741  0.625593
1.167752  0.628318
1.167753  0.626397
1.167763  0.637239
1.167764  0.635858
1.167773  0.647610
1.167776  0.662357
1.167784  0.652540
1.167787  0.659706
1.167795  0.655606
1.167799  0.669131
1.167806  0.665844
1.167810  0.672168
1.167817  0.663834
1.167821  0.665167
1.167828  0.659177
1.167832  0.660413
1.167839  0.652748
1.167840  0.618397
1.167849  0.625434
1.167850  0.629687
1.167860  0.620305
1.167861  0.621128
1.167873  0.619301
1.167873  0.620780
1.167884  0.634290
1.167886  0.622686
1.167896  0.618355
1.167898  0.635784
1.167907  0.635196
1.167909  0.639209
1.167918  0.637088
1.167920  0.649174
1.167930  0.673638
1.167931  0.657264
1.167941  0.654247
1.167941  0.657648
1.167952  0.663954
1.167953  0.661164
1.167963  0.669532
1.167964  0.668862
1.167974  0.664653
1.167976  0.655481
1.167985  0.676705
1.167987  0.668827
1.167996  0.682892
1.167999  0.669077
1.168009  0.680197
1.168010  0.671261
1.168021  0.668744
1.168023  0.682049
1.168033  0.671090
1.168034  0.675771
1.168044  0.644460
1.168045  0.657424
1.168056  0.658128
1.168056  0.645333
1.168066  0.657192
1.168067  0.631242
1.168077  0.657731
1.168077  0.653630
1.168087  0.637418
1.168088  0.647618
1.168098  0.646543
1.168099  0.646087
1.168108  0.625974
1.168110  0.649575
1.168118  0.634647
1.168121  0.647962
1.168130  0.651288
1.168132  0.651808
1.168141  0.645388
1.168142  0.653148
1.168153  0.634958
1.168153  0.642655
1.168164  0.641878
1.168164  0.638188
1.168175  0.635565
1.168175  0.646875
1.168186  0.657530
1.168187  0.653043
1.168197  0.678723
1.168198  0.660489
1.168208  0.679561
1.168210  0.656609
1.168219  0.664206
1.168221  0.642063
1.168231  0.653199
1.168233  0.640776
1.168244  0.628304
1.168244  0.631899
1.168255  0.592637
1.168257  0.622481
1.168267  0.597820
1.168267  0.604140
1.168278  0.592970
1.168278  0.593291
1.168289  0.597867
1.168290  0.572882
1.168300  0.588154
1.168301  0.571677
1.168311  0.584377
1.168313  0.553403
1.168322  0.583181
1.168323  0.564418
1.168330  0.586450
1.168333  0.588088
1.168341  0.575279
1.168344  0.602066
1.168353  0.606002
1.168355  0.631012
1.168364  0.629329
1.168365  0.652106
1.168375  0.635823
1.168376  0.652529
1.168387  0.644253
1.168387  0.652349
1.168398  0.629294
1.168398  0.649699
1.168409  0.646433
1.168410  0.631152
1.168421  0.633178
1.168421  0.639480
1.168432  0.614082
1.168433  0.641010
1.168444  0.636760
1.168446  0.644510
1.168455  0.641835
1.168458  0.653169
1.168467  0.608411
1.168469  0.637148
1.168478  0.585687
1.168480  0.633168
1.168490  0.638897
1.168491  0.632084
1.168501  0.627888
1.168502  0.634593
1.168512  0.629434
1.168513  0.631639
1.168523  0.639607
1.168524  0.642670
1.168534  0.647530
1.168535  0.646709
1.168545  0.658260
1.168547  0.665509
1.168556  0.667961
1.168558  0.652023
1.168567  0.679334
1.168570  0.648666
1.168578  0.674925
1.168581  0.627640
1.168589  0.664989
1.168592  0.642716
1.168600  0.658918
1.168604  0.645309
1.168611  0.636663
1.168615  0.643069
1.168623  0.642046
1.168627  0.620972
1.168636  0.647445
1.168638  0.694255
1.168649  0.637310
1.168650  0.647333
1.168660  0.636191
1.168660  0.697141
1.168671  0.622070
1.168671  0.753366
1.168680  0.705091
1.168681  0.629016
1.168690  0.643378
1.168692  0.628840
1.168703  0.727123
1.168703  0.631626
1.168712  0.695961
1.168714  0.638224
1.168724  0.763728
1.168725  0.644293
1.168735  0.732896
1.168736  0.642102
1.168747  0.715169
1.168747  0.649448
1.168757  0.695798
1.168758  0.654531
1.168769  0.655977
1.168769  0.732557
1.168780  0.661431
1.168783  0.775659
1.168791  0.650086
1.168791  0.746617
1.168799  0.695015
1.168801  0.638816
1.168812  0.805433
1.168812  0.634203
1.168823  0.857079
1.168823  0.622262
1.168833  0.798756
1.168834  0.630489
1.168844  0.874002
1.168845  0.625479
1.168855  0.905962
