# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539599  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 392A  / 
# TDIM2      = (8,49)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48100D  / 
# TDIM3      = (12025,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48100D  / 
# TDIM4      = (12025,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48100D  / 
# TDIM5      = (12025,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48100K  / 
# TDIM6      = (12025,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.489947  1.319511
2.489970  1.312854
2.489993  1.292181
2.490016  1.283831
2.490039  1.265871
2.490062  1.255839
2.490084  1.237283
2.490101  1.224680
2.490125  1.186994
2.490148  1.230599
2.490171  1.277330
2.490188  1.298152
2.490209  1.326373
2.490232  1.321252
2.490255  1.334974
2.490278  1.303410
2.490301  1.237744
2.490324  1.186250
2.490347  1.114811
2.490372  0.988427
2.490395  0.759919
2.490417  0.621651
2.490441  0.727067
2.490465  0.932873
2.490486  1.099871
2.490509  1.171238
2.490532  1.227543
2.490556  1.260402
2.490579  1.282920
2.490602  1.305994
2.490625  1.322766
2.490648  1.338546
2.490671  1.347766
2.490694  1.345346
2.490718  1.347074
2.490741  1.338342
2.490764  1.332053
2.490787  1.329390
2.490810  1.302835
2.490833  1.275261
2.490856  1.226073
2.490880  1.164499
2.490903  1.155080
2.490926  1.171060
2.490949  1.119256
2.490972  1.039944
2.490995  1.022840
2.491015  1.109727
2.491034  1.204492
2.491057  1.276412
2.491080  1.311527
2.491104  1.339383
2.491127  1.321982
2.491150  1.325676
2.491173  1.280648
2.491196  1.153288
2.491219  1.032867
2.491243  1.057763
2.491266  1.169393
2.491289  1.219722
2.491312  1.225501
2.491335  1.244069
2.491358  1.269631
2.491382  1.269079
2.491405  1.288473
2.491428  1.293018
2.491451  1.288672
2.491474  1.315632
2.491497  1.322182
2.491521  1.317831
2.491544  1.328537
2.491567  1.315830
2.491590  1.300487
2.491613  1.275330
2.491636  1.251223
2.491660  1.231395
2.491683  1.208200
2.491706  1.202865
2.491729  1.183816
2.491752  1.152133
2.491775  1.130835
2.491799  1.125133
2.491819  1.128046
2.491838  1.107010
2.491861  1.086291
2.491884  1.044873
2.491907  0.983183
2.491930  0.882208
2.491948  0.741681
2.491977  0.542175
2.492000  0.333647
2.492033  0.141740
2.492062  0.018913
2.492084  0.009872
2.492107  0.033112
2.492162  0.357290
2.492178  0.453314
2.492201  0.641005
2.492224  0.787053
2.492247  0.914455
2.492270  1.010503
2.492293  1.076996
2.492316  1.127391
2.492339  1.163049
2.492363  1.180044
2.492386  1.193532
2.492409  1.200241
2.492432  1.216225
2.492455  1.207477
2.492478  1.203693
2.492502  1.200525
2.492525  1.200557
2.492548  1.212873
2.492571  1.205504
2.492594  1.197493
2.492618  1.183379
2.492641  1.152278
2.492664  1.078138
2.492683  1.096272
2.492703  1.176093
2.492726  1.282325
2.492749  1.319269
2.492773  1.330771
2.492796  1.321608
2.492819  1.307357
2.492842  1.278436
2.492866  1.259703
2.492889  1.229551
2.492912  1.210474
2.492935  1.177602
2.492958  1.155286
2.492982  1.116453
2.493005  1.027335
2.493025  0.926372
2.493051  0.760644
2.493074  0.878332
2.493098  1.105983
2.493121  1.224488
2.493144  1.281026
2.493167  1.305717
2.493191  1.287063
2.493214  1.238360
2.493237  1.196868
2.493260  1.173226
2.493283  1.172683
2.493306  1.177251
2.493330  1.166260
2.493351  1.128309
2.493369  1.136491
2.493392  0.996225
2.493415  0.846339
2.493439  0.903794
2.493462  1.096079
2.493485  1.195209
2.493508  1.238781
2.493532  1.267071
2.493555  1.291830
2.493578  1.295657
2.493601  1.306637
2.493624  1.296325
2.493643  1.289855
2.493667  1.265763
2.493689  1.281688
2.493709  1.244074
2.493732  1.227872
2.493755  1.197216
2.493779  1.190004
2.493802  1.171464
2.493825  1.162630
2.493848  1.178347
2.493872  1.178936
2.493895  1.195495
2.493918  1.214440
2.493941  1.240088
2.493965  1.253257
2.493988  1.242001
2.494011  1.231834
2.494034  1.226264
2.494058  1.201199
2.494081  1.166050
2.494104  1.136422
2.494127  1.102180
2.494151  1.069262
2.494170  1.050529
2.494190  1.026103
2.494213  1.000668
2.494236  0.971113
2.494259  0.948595
2.494283  0.926674
2.494306  0.887316
2.494329  0.861445
2.494352  0.814465
2.494376  0.749394
2.494399  0.675716
2.494422  0.583687
2.494445  0.466902
2.494461  0.394912
2.494492  0.229555
2.494508  0.156137
2.494531  0.068834
2.494554  0.023755
2.494585  0.006955
2.494608  -0.000053
2.494631  0.000921
2.494655  0.000301
2.494678  0.003718
2.494701  0.007776
2.494731  0.054964
2.494764  0.131371
2.494791  0.242529
2.494814  0.362454
2.494838  0.469113
2.494857  0.596053
2.494880  0.672678
2.494903  0.728406
2.494927  0.790845
2.494950  0.822387
2.494973  0.842967
2.494996  0.870812
2.495020  0.877961
2.495043  0.893724
2.495066  0.889000
2.495089  0.891008
2.495113  0.862525
2.495132  0.804944
2.495151  0.732560
2.495174  0.594803
2.495190  0.495609
2.495237  0.097247
2.495276  0.126966
2.495299  0.345813
2.495322  0.595198
2.495337  0.672645
2.495360  0.865826
2.495384  0.950343
2.495407  1.006471
2.495430  1.045242
2.495453  1.066240
2.495477  1.087754
2.495500  1.101641
2.495523  1.140614
2.495547  1.177094
2.495566  1.202820
2.495586  1.218407
2.495609  1.249682
2.495632  1.273722
2.495656  1.278131
2.495679  1.284724
2.495702  1.279135
2.495725  1.253221
2.495749  1.251376
2.495772  1.236807
2.495795  1.214013
2.495819  1.210425
2.495842  1.195338
2.495865  1.196208
2.495888  1.204875
2.495912  1.205409
2.495935  1.224520
2.495958  1.245275
2.495982  1.272506
2.496005  1.293856
2.496028  1.301483
2.496052  1.324852
2.496071  1.333406
2.496091  1.344749
2.496114  1.327229
2.496137  1.314001
2.496161  1.291702
2.496184  1.264823
2.496207  1.245020
2.496231  1.251248
2.496254  1.227372
2.496277  1.196996
2.496301  1.193788
2.496324  1.196870
2.496347  1.221713
2.496370  1.214938
2.496394  1.222788
2.496417  1.237218
2.496440  1.233222
2.496464  1.197787
2.496487  1.109528
2.496506  0.934994
2.496525  0.620738
2.496553  0.342875
2.496572  0.418441
2.496604  0.738233
2.496618  0.844652
2.496642  1.019738
2.496665  1.110980
2.496688  1.158794
2.496712  1.177069
2.496735  1.204981
2.496758  1.219945
2.496782  1.251923
2.496805  1.281188
2.496828  1.279236
2.496852  1.314624
2.496875  1.333265
2.496894  1.326131
2.496914  1.333392
2.496937  1.313595
2.496961  1.321526
2.496984  1.304854
2.497007  1.228199
2.497031  1.079546
2.497054  1.030304
2.497077  1.142313
2.497101  1.220855
2.497124  1.230385
2.497147  1.232836
2.497171  1.238258
2.497194  1.231732
2.497217  1.249682
2.497241  1.280896
2.497264  1.304693
2.497287  1.320409
2.497311  1.339630
2.497330  1.366820
2.497350  1.357395
2.497373  1.328397
2.497397  1.299921
2.497420  1.304945
2.497443  1.265515
2.497467  1.205511
2.497490  1.193320
2.497513  1.198780
2.497537  1.191465
2.497560  1.161719
2.497583  1.162946
2.497607  1.221030
2.497630  1.270076
2.497653  1.315071
2.497677  1.319843
2.497700  1.289037
2.497720  1.041688
2.497747  0.780021
2.497767  1.081816
2.497793  1.248649
2.497817  1.295427
2.497840  1.282299
2.497863  1.271784
2.497883  1.260194
2.497901  1.257781
2.497925  1.228747
2.497948  1.277067
2.497971  1.277414
2.497995  1.276739
2.498018  1.539857
2.498042  1.720564
2.498065  1.676275
2.498089  1.373119
2.498121  0.789000
2.498131  0.777603
2.498147  0.728875
2.498172  0.892086
2.498198  0.812061
2.498217  0.860587
2.498244  1.025981
2.498268  1.054158
2.498291  1.175912
2.498314  1.206941
2.498338  1.220357
2.498361  1.232030
2.498384  1.228881
2.498408  1.246803
2.498431  1.271401
2.498454  1.279799
2.498478  1.297444
2.498501  1.312367
2.498520  1.325443
2.498540  1.343743
2.498564  1.359524
2.498587  1.345692
2.498611  1.331760
2.498634  1.343780
2.498657  1.311996
2.498681  1.281535
2.498704  1.262936
2.498727  1.268414
2.498751  1.263460
2.498774  1.234275
2.498797  1.259446
2.498821  1.250774
2.498844  1.269364
2.498867  1.269783
2.498891  1.286832
2.498914  1.319598
2.498938  1.316593
2.498961  1.346660
2.498984  1.344894
2.499008  1.326381
2.499031  1.319552
2.499054  1.310363
2.499078  1.263959
2.499101  1.211722
2.499125  1.093819
2.499142  0.881750
2.499165  0.529146
2.499189  0.485587
2.499208  0.651969
2.499233  0.953055
2.499256  1.108462
2.499280  1.187877
2.499303  1.247993
2.499326  1.281833
2.499345  1.304569
2.499366  1.319635
2.499389  1.345762
2.499412  1.338026
2.499436  1.345797
2.499459  1.327772
2.499482  1.312095
2.499506  1.290265
2.499529  1.270993
2.499553  1.240708
2.499576  1.251718
2.499599  1.232839
2.499623  1.195209
2.499646  1.119226
2.499670  0.974640
2.499688  0.873773
2.499709  0.949172
2.499732  1.139881
2.499756  1.243824
2.499779  1.298203
2.499802  1.319213
2.499826  1.310194
2.499849  1.290669
2.499873  1.293393
2.499896  1.315819
2.499919  1.321537
2.499943  1.300781
2.499966  1.292914
2.499990  1.269324
2.500013  1.250772
2.500036  1.249831
2.500060  1.258038
2.500083  1.239972
2.500106  1.250169
2.500130  1.282202
2.500153  1.290632
2.500177  1.322361
2.500200  1.379109
2.500223  1.395552
2.500247  1.396747
2.500270  1.392993
2.500294  1.392221
2.500317  1.357982
2.500340  1.336833
2.500364  1.296818
2.500387  1.282207
2.500411  1.293305
2.500434  1.270437
2.500457  1.256981
2.500479  1.253751
2.500496  1.271408
2.500514  1.282727
2.500535  1.296236
2.500558  1.305407
2.500582  1.339192
2.500605  1.321331
2.500629  1.327099
2.500652  1.233167
2.500675  1.098865
2.500699  0.970900
2.500722  0.974543
2.500746  1.118375
2.500769  1.235214
2.500787  1.276824
2.500808  1.303798
2.500832  1.284003
2.500855  1.251832
2.500879  1.261680
2.500902  1.256423
2.500925  1.272889
2.500949  1.282912
2.500972  1.310293
2.500996  1.336328
2.501019  1.363057
2.501042  1.381187
2.501066  1.406250
2.501089  1.392331
2.501113  1.386880
2.501136  1.372443
2.501159  1.326451
2.501183  1.329862
2.501206  1.301197
2.501230  1.287939
2.501253  1.292945
2.501277  1.286401
2.501300  1.287507
2.501323  1.276805
2.501347  1.292461
2.501370  1.309209
2.501394  1.349381
2.501417  1.347805
2.501440  1.379375
2.501464  1.393292
2.501487  1.396435
2.501511  1.396986
2.501534  1.406891
2.501557  1.369970
2.501581  1.362452
2.501604  1.337494
2.501628  1.315223
2.501650  1.285448
2.501667  1.288800
2.501690  1.254923
2.501709  1.252051
2.501729  1.233366
2.501752  1.216558
2.501776  1.077787
2.501799  0.874554
2.501822  0.822243
2.501846  1.052651
2.501869  1.237572
2.501887  1.326071
2.501909  1.343233
2.501932  1.370871
2.501956  1.375934
2.501979  1.384616
2.502002  1.336832
2.502026  1.330446
2.502049  1.295243
2.502073  1.272769
2.502096  1.278819
2.502120  1.277091
2.502143  1.261175
2.502166  1.253647
2.502190  1.315407
2.502213  1.294361
2.502237  1.319465
2.502260  1.326941
2.502284  1.349272
2.502307  1.363971
2.502330  1.380910
2.502354  1.371248
2.502377  1.334784
2.502401  1.343332
2.502424  1.302261
2.502448  1.333869
2.502471  1.271421
2.502494  1.269710
2.502518  1.226929
2.502541  1.208542
2.502565  1.201697
2.502588  1.207074
2.502612  1.210357
2.502635  1.198667
2.502658  1.202859
2.502682  1.193583
2.502705  1.202626
2.502729  1.197239
2.502751  1.156080
2.502768  1.159790
2.502792  1.119552
2.502815  1.062191
2.502838  0.989241
2.502862  0.908315
2.502885  0.814417
2.502909  0.694208
2.502932  0.575566
2.502956  0.447633
2.502966  0.401533
2.503032  0.078246
2.503057  0.038965
2.503080  0.036912
2.503104  0.025584
2.503127  0.028550
2.503151  0.025838
2.503175  0.029203
2.503199  0.089533
2.503222  0.181292
2.503246  0.312979
2.503268  0.477566
2.503291  0.567220
2.503315  0.680801
2.503338  0.763777
2.503362  0.844670
2.503385  0.910616
2.503409  0.968602
2.503432  1.012317
2.503455  1.053164
2.503479  1.121437
2.503502  1.166730
2.503526  1.216427
2.503549  1.253199
2.503573  1.277331
2.503596  1.308670
2.503620  1.310610
2.503643  1.322389
2.503666  1.321883
2.503690  1.278966
2.503713  1.289654
2.503737  1.288620
2.503760  1.251959
2.503784  1.278029
2.503807  1.270908
2.503831  1.267893
2.503852  1.342062
2.503870  1.318025
2.503893  1.359383
2.503917  1.376138
2.503940  1.422136
2.503964  1.408668
2.503987  1.438015
2.504007  1.428516
2.504027  1.468883
2.504050  1.417275
2.504074  1.413314
2.504097  1.404923
2.504121  1.380116
2.504144  1.332963
2.504167  1.284013
2.504191  1.239719
2.504208  1.312492
2.504229  1.321418
2.504253  1.333174
2.504276  1.332002
2.504300  1.326481
2.504323  1.334762
2.504347  1.378194
2.504370  1.393258
2.504394  1.431314
2.504417  1.370933
2.504440  1.407097
2.504464  1.339362
2.504487  1.269438
2.504511  1.118009
2.504534  0.793821
2.504560  0.391595
2.504579  0.262923
2.504603  0.411900
2.504628  0.501601
2.504652  0.403021
2.504673  0.429199
2.504698  0.644392
2.504722  0.886446
2.504745  1.113645
2.504769  1.226747
2.504792  1.297403
2.504816  1.336307
2.504839  1.387596
2.504863  1.422202
2.504886  1.456197
2.504910  1.418676
2.504931  1.399753
2.504949  1.408352
2.504973  1.403485
2.504996  1.363899
2.505019  1.386544
2.505043  1.396576
2.505062  1.359854
2.505082  1.377576
2.505106  1.407216
2.505129  1.400571
2.505153  1.384272
2.505176  1.429926
2.505200  1.444753
2.505223  1.470831
2.505247  1.478517
2.505270  1.416938
2.505294  1.438857
2.505317  1.418389
2.505341  1.426358
2.505364  1.365080
2.505388  1.362304
2.505411  1.346894
2.505434  1.278702
2.505453  1.271139
2.505473  1.255564
2.505496  1.201460
2.505520  1.142283
2.505543  1.143372
2.505567  1.175216
2.505590  1.143100
2.505614  1.078381
2.505637  0.983918
2.505661  0.839853
2.505684  0.654013
2.505712  0.458382
2.505731  0.257269
2.505755  0.135005
2.505778  0.063522
2.505799  0.074602
2.505825  0.049531
2.505846  0.076600
2.505869  0.118303
2.505893  0.249553
2.505916  0.456797
2.505942  0.633426
2.505966  0.750094
2.505987  0.843792
2.506005  0.908863
2.506029  0.879456
2.506053  0.779152
2.506093  0.252968
2.506115  0.235302
2.506139  0.443063
2.506169  1.016706
2.506186  1.123742
2.506209  1.308608
2.506233  1.405493
2.506256  1.469289
2.506280  1.438901
2.506303  1.340887
2.506327  1.266831
2.506350  1.173692
2.506374  1.153980
2.506397  1.345452
2.506421  1.511372
2.506444  1.646185
2.506467  1.583225
2.506492  1.334601
2.506510  1.102766
2.506538  0.849134
2.506557  0.904121
2.506586  0.421113
2.506614  0.819392
2.506632  1.006429
2.506655  1.468912
2.506679  1.665796
2.506702  1.679287
2.506723  1.761615
2.506741  1.844213
2.506764  1.865466
2.506785  1.956749
2.506811  1.931325
2.506835  2.012724
2.506858  1.970224
2.506882  2.016800
2.506905  2.038989
2.506929  2.099297
2.506952  2.137109
2.506973  2.254958
2.506999  2.128661
2.507019  2.031877
2.507030  2.232921
2.507056  2.167309
2.507082  2.163990
2.507103  2.319557
2.507125  2.371502
2.507150  2.395009
2.507173  2.332534
2.507196  2.342319
2.507220  2.426065
2.507243  2.391955
2.507267  2.838720
2.507293  2.726651
2.507313  2.915211
2.507338  3.067249
2.507359  3.100478
2.507385  3.499140
2.507406  3.792708
2.507432  3.699255
2.507457  3.326396
2.507477  3.952262
2.507502  4.622905
2.507524  4.800302
2.507551  5.644597
2.507572  6.516621
2.507596  7.578310
2.507618  11.989755
2.507640  8.429147
2.507666  37.972161
2.507879  38.104158
