# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538975  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.345916  0.363025
2.345938  0.364459
2.345960  0.368321
2.345981  0.374089
2.346003  0.372258
2.346025  0.373553
2.346047  0.378472
2.346069  0.371878
2.346091  0.369782
2.346112  0.365102
2.346134  0.358715
2.346156  0.358819
2.346178  0.345467
2.346200  0.312652
2.346222  0.302857
2.346244  0.323137
2.346264  0.341226
2.346278  0.344333
2.346304  0.338257
2.346325  0.325478
2.346342  0.271503
2.346364  0.268820
2.346386  0.328302
2.346408  0.360670
2.346429  0.362412
2.346451  0.354453
2.346473  0.351005
2.346495  0.355461
2.346517  0.335752
2.346539  0.287508
2.346561  0.215171
2.346583  0.209125
2.346605  0.235555
2.346626  0.239687
2.346646  0.203816
2.346670  0.163027
2.346690  0.235637
2.346714  0.323558
2.346736  0.360796
2.346758  0.363834
2.346780  0.357432
2.346802  0.351039
2.346823  0.342879
2.346843  0.350995
2.346862  0.354754
2.346883  0.360728
2.346905  0.363797
2.346927  0.359295
2.346949  0.355446
2.346971  0.358839
2.346993  0.366061
2.347015  0.369390
2.347037  0.372794
2.347059  0.365974
2.347080  0.354086
2.347102  0.358888
2.347124  0.364652
2.347144  0.350125
2.347163  0.329287
2.347185  0.336137
2.347207  0.355320
2.347229  0.359037
2.347250  0.339672
2.347272  0.294949
2.347294  0.249926
2.347316  0.251225
2.347338  0.291602
2.347360  0.313327
2.347382  0.297613
2.347404  0.286004
2.347426  0.278074
2.347448  0.252415
2.347470  0.256127
2.347492  0.285245
2.347514  0.314388
2.347536  0.335787
2.347552  0.344876
2.347569  0.360144
2.347591  0.360696
2.347613  0.359919
2.347635  0.353030
2.347657  0.338960
2.347679  0.304908
2.347701  0.303824
2.347723  0.343646
2.347745  0.364196
2.347766  0.369345
2.347788  0.373838
2.347810  0.372503
2.347832  0.355187
2.347854  0.313652
2.347876  0.288492
2.347898  0.278622
2.347920  0.252686
2.347942  0.255287
2.347964  0.256569
2.347981  0.192706
2.348008  0.140141
2.348028  0.207962
2.348050  0.266777
2.348068  0.269673
2.348090  0.266525
2.348112  0.301370
2.348134  0.341676
2.348156  0.356908
2.348178  0.360442
2.348200  0.361834
2.348222  0.363694
2.348244  0.355659
2.348266  0.339329
2.348286  0.296346
2.348305  0.262518
2.348327  0.228334
2.348349  0.225494
2.348371  0.261903
2.348393  0.303344
2.348415  0.330031
2.348437  0.335668
2.348459  0.343223
2.348481  0.347572
2.348503  0.356245
2.348525  0.369822
2.348547  0.372211
2.348569  0.370445
2.348585  0.360955
2.348603  0.348257
2.348625  0.330938
2.348647  0.327548
2.348669  0.322526
2.348691  0.339229
2.348713  0.359406
2.348735  0.368954
2.348757  0.368399
2.348779  0.367409
2.348801  0.361296
2.348823  0.369478
2.348845  0.370020
2.348867  0.368067
2.348889  0.374444
2.348911  0.353978
2.348933  0.330384
2.348956  0.312357
2.348977  0.337774
2.349000  0.353677
2.349021  0.365899
2.349044  0.358580
2.349063  0.347405
2.349082  0.341840
2.349104  0.332738
2.349126  0.296510
2.349152  0.214324
2.349170  0.207036
2.349192  0.236525
2.349214  0.271407
2.349237  0.305038
2.349256  0.320314
2.349275  0.316455
2.349297  0.324708
2.349319  0.329875
2.349342  0.346095
2.349364  0.362409
2.349386  0.356238
2.349408  0.348058
2.349430  0.337085
2.349452  0.313950
2.349474  0.271906
2.349490  0.250140
2.349508  0.259132
2.349530  0.311678
2.349552  0.327126
2.349574  0.334592
2.349596  0.326801
2.349618  0.277156
2.349640  0.249694
2.349663  0.278795
2.349685  0.335583
2.349707  0.360087
2.349729  0.361071
2.349751  0.355654
2.349773  0.355838
2.349795  0.349331
2.349817  0.325996
2.349840  0.306942
2.349862  0.321922
2.349884  0.341544
2.349906  0.356653
2.349926  0.368920
2.349944  0.375221
2.349967  0.371753
2.349989  0.368077
2.350011  0.370838
2.350033  0.362309
2.350055  0.351357
2.350077  0.343227
2.350100  0.332586
2.350119  0.334443
2.350138  0.342478
2.350161  0.337219
2.350183  0.319199
2.350205  0.306729
2.350227  0.295434
2.350251  0.231687
2.350270  0.185129
2.350293  0.175535
2.350309  0.184832
2.350327  0.194112
2.350353  0.153513
2.350375  0.181610
2.350394  0.236110
2.350416  0.263939
2.350438  0.305225
2.350460  0.323061
2.350482  0.326298
2.350505  0.333443
2.350527  0.341375
2.350549  0.355441
2.350571  0.350135
2.350594  0.313583
2.350616  0.290333
2.350638  0.306532
2.350660  0.327094
2.350683  0.319236
2.350705  0.278813
2.350725  0.241544
2.350743  0.213273
2.350766  0.217106
2.350787  0.233982
2.350814  0.192189
2.350832  0.208479
2.350854  0.231594
2.350879  0.175767
2.350893  0.179231
2.350917  0.231259
2.350938  0.284479
2.350960  0.309977
2.350982  0.307987
2.351004  0.273660
2.351027  0.245036
2.351042  0.241080
2.351062  0.295103
2.351083  0.335050
2.351105  0.357724
2.351127  0.368896
2.351149  0.367987
2.351172  0.366285
2.351194  0.366424
2.351216  0.368634
2.351238  0.346587
2.351261  0.304108
2.351283  0.300236
2.351305  0.331626
2.351327  0.354019
2.351350  0.365086
2.351372  0.366311
2.351394  0.362721
2.351417  0.331011
2.351437  0.279416
2.351455  0.262881
2.351478  0.261611
2.351500  0.282719
2.351522  0.282477
2.351545  0.278138
2.351567  0.293158
2.351587  0.315574
2.351606  0.337637
2.351628  0.349160
2.351650  0.349056
2.351673  0.359934
2.351695  0.356057
2.351710  0.357618
2.351729  0.351981
2.351751  0.352543
2.351774  0.346362
2.351796  0.335340
2.351818  0.309846
2.351840  0.291984
2.351863  0.304300
2.351885  0.318511
2.351907  0.304940
2.351930  0.296067
2.351952  0.322209
2.351974  0.340703
2.351997  0.338363
2.352019  0.337050
2.352041  0.335024
2.352064  0.330622
2.352086  0.329621
2.352107  0.310142
2.352125  0.309961
2.352147  0.317388
2.352170  0.305992
2.352192  0.311551
2.352214  0.324867
2.352235  0.316243
2.352253  0.292966
2.352276  0.251964
2.352298  0.219366
2.352321  0.198590
2.352335  0.184836
2.352358  0.142093
2.352377  0.122888
2.352402  0.167858
2.352422  0.208196
2.352444  0.229675
2.352466  0.270632
2.352489  0.277007
2.352511  0.241937
2.352534  0.246893
2.352556  0.264507
2.352578  0.247197
2.352601  0.230599
2.352623  0.237751
2.352646  0.280408
2.352668  0.278866
2.352690  0.284547
2.352711  0.300164
2.352729  0.296952
2.352752  0.273393
2.352774  0.270232
2.352796  0.291734
2.352819  0.323344
2.352839  0.337816
2.352858  0.326034
2.352881  0.305373
2.352903  0.308207
2.352923  0.327818
2.352938  0.342829
2.352959  0.333668
2.352982  0.289167
2.353004  0.269440
2.353027  0.312827
2.353049  0.345817
2.353072  0.362404
2.353094  0.359436
2.353116  0.336113
2.353139  0.287559
2.353161  0.256882
2.353184  0.199455
2.353206  0.182219
2.353229  0.242208
2.353251  0.250973
2.353274  0.248260
2.353294  0.288418
2.353313  0.301338
2.353335  0.285644
2.353358  0.233961
2.353380  0.248225
2.353403  0.286247
2.353423  0.286912
2.353442  0.287783
2.353465  0.307517
2.353479  0.312310
2.353498  0.317769
2.353521  0.287405
2.353546  0.220471
2.353568  0.138072
2.353591  0.163585
2.353613  0.256844
2.353633  0.331534
2.353656  0.335543
2.353679  0.318183
2.353701  0.314554
2.353723  0.298339
2.353746  0.309226
2.353768  0.314820
2.353791  0.308282
2.353813  0.340323
2.353836  0.362405
2.353857  0.338429
2.353875  0.323374
2.353898  0.332234
2.353920  0.312457
2.353943  0.291581
2.353963  0.312568
2.353982  0.336694
2.354002  0.359229
2.354017  0.367212
2.354039  0.379618
2.354061  0.350544
2.354084  0.310110
2.354106  0.317057
2.354129  0.334643
2.354152  0.348584
2.354174  0.328390
2.354197  0.346265
2.354219  0.346939
2.354242  0.291635
2.354264  0.264336
2.354287  0.304913
2.354309  0.341613
2.354332  0.311329
2.354355  0.288602
2.354376  0.337337
2.354398  0.385487
2.354416  0.375471
2.354439  0.351593
2.354462  0.357449
2.354483  0.378448
2.354498  0.381505
2.354513  0.397810
2.354535  0.409640
2.354558  0.396058
2.354581  0.367776
2.354603  0.319357
2.354626  0.292636
2.354648  0.335987
2.354671  0.389669
2.354693  0.409372
2.354716  0.414830
2.354739  0.408749
2.354761  0.386050
2.354784  0.326153
2.354807  0.305418
2.354829  0.352641
2.354852  0.376827
2.354873  0.341197
2.354891  0.323339
2.354914  0.329946
2.354936  0.341315
2.354957  0.366324
2.354976  0.390631
2.354989  0.396321
2.355010  0.412897
2.355033  0.391489
2.355056  0.384156
2.355078  0.367435
2.355101  0.354224
2.355124  0.375927
2.355146  0.412497
2.355169  0.422618
2.355192  0.411495
2.355214  0.371890
2.355237  0.342211
2.355260  0.332561
2.355282  0.320458
2.355305  0.337447
2.355328  0.402001
2.355349  0.442122
2.355367  0.452060
2.355389  0.477378
2.355412  0.485865
2.355433  0.476636
2.355442  0.479545
2.355464  0.497537
2.355486  0.480514
2.355509  0.469518
2.355532  0.437940
2.355554  0.436482
2.355577  0.446317
2.355599  0.423711
2.355622  0.414031
2.355645  0.432392
2.355668  0.480397
2.355690  0.492567
2.355713  0.477787
2.355736  0.460446
2.355759  0.447666
2.355780  0.367772
2.355802  0.265738
2.355826  0.150682
2.355831  0.166652
2.355871  0.312982
2.355884  0.336820
2.355902  0.393606
2.355919  0.407649
2.355941  0.332919
2.355965  0.227422
2.355986  0.209892
2.356009  0.297627
2.356032  0.296451
2.356055  0.255838
2.356077  0.337308
2.356100  0.475371
2.356123  0.485789
2.356146  0.483546
2.356189  0.371860
2.356211  0.293072
2.356235  0.278272
2.356252  0.306800
2.356276  0.356460
2.356297  0.414778
2.356326  0.472941
2.356331  0.458949
2.356349  0.437578
2.356371  0.486844
2.356396  0.454587
2.356419  0.433068
2.356439  0.408354
2.356463  0.560526
2.356508  0.550720
2.356555  0.671365
2.356598  0.632107
2.356668  0.579747
2.356726  0.674911
2.356741  0.779555
2.356784  0.680266
2.356830  0.694184
2.356850  0.597857
2.356876  0.864348
2.357033  0.861437
2.357060  1.104320
2.357125  1.280003
2.357195  29.590488
2.357217  44.192008
2.357237  47.446322
2.385290  -0.000110
2.385313  -0.000061
2.385412  0.427395
2.385429  0.353303
2.385456  0.326668
2.385476  0.327547
2.385497  0.322520
2.385518  0.302040
2.385560  0.267917
2.385580  0.246075
2.385601  0.243876
2.385621  0.252045
2.385642  0.251307
2.385663  0.262484
2.385684  0.271483
2.385704  0.261812
2.385725  0.264617
2.385746  0.273138
2.385773  0.264288
2.385801  0.272570
2.385829  0.267390
2.385850  0.250976
2.385871  0.214864
2.385934  0.221599
2.385995  0.282855
2.386016  0.292131
2.386036  0.273050
2.386055  0.277050
2.386078  0.239982
2.386099  0.239872
2.386148  0.265990
2.386171  0.322135
2.386192  0.328448
2.386213  0.324260
2.386233  0.309463
2.386258  0.261316
2.386327  0.178975
2.386411  0.275925
2.386431  0.276360
2.386452  0.281695
2.386473  0.281130
2.386499  0.284274
2.386525  0.299439
2.386545  0.302384
2.386566  0.294776
2.386582  0.248872
2.386693  0.219371
2.386728  0.300891
2.386741  0.296684
2.386764  0.303333
2.386785  0.308030
2.386806  0.304328
2.386827  0.292446
2.386848  0.280335
2.386869  0.268095
2.386894  0.257520
2.386920  0.277094
2.386941  0.284658
2.386962  0.283900
2.386983  0.273668
2.387004  0.262461
2.387025  0.259615
2.387045  0.269903
2.387066  0.287136
2.387087  0.305458
2.387108  0.319687
2.387129  0.326250
2.387150  0.323907
2.387174  0.304513
2.387197  0.281301
2.387223  0.263057
2.387244  0.265595
2.387274  0.294468
2.387292  0.289532
2.387315  0.238623
2.387337  0.233717
2.387357  0.252400
2.387379  0.257275
2.387400  0.265410
2.387421  0.247445
2.387442  0.233521
2.387463  0.235633
2.387484  0.233137
2.387505  0.220262
2.387525  0.216542
2.387547  0.235910
2.387567  0.278384
2.387588  0.281768
2.387609  0.289289
2.387630  0.300239
2.387651  0.309755
2.387680  0.317460
2.387708  0.330542
2.387730  0.333906
2.387755  0.333496
2.387776  0.337762
2.387797  0.329009
2.387818  0.314091
2.387839  0.286529
2.387860  0.256102
2.387881  0.243706
2.387902  0.236756
2.387923  0.226589
2.387944  0.229893
2.387965  0.245112
2.387985  0.254121
2.388006  0.239267
2.388025  0.233990
2.388046  0.190295
2.388067  0.147881
2.388096  0.106342
2.388121  0.140813
2.388134  0.171890
2.388155  0.223239
2.388189  0.284273
2.388210  0.299913
2.388231  0.290922
2.388254  0.278715
2.388279  0.278124
2.388300  0.289819
2.388320  0.303079
2.388341  0.314201
2.388363  0.319865
2.388383  0.323465
2.388404  0.319517
2.388425  0.319566
2.388446  0.316244
2.388467  0.311689
2.388488  0.302878
2.388509  0.294570
2.388536  0.265770
2.388561  0.240868
2.388582  0.269106
2.388603  0.302666
2.388624  0.308178
2.388645  0.296867
2.388666  0.308363
2.388687  0.325931
2.388711  0.333109
2.388734  0.322700
2.388755  0.312495
2.388779  0.318450
2.388803  0.329091
2.388824  0.331086
2.388845  0.324142
2.388866  0.320574
2.388887  0.311745
2.388908  0.306682
2.388929  0.315057
2.388950  0.321268
2.388971  0.314236
2.388997  0.293929
2.389023  0.297118
2.389044  0.308146
2.389065  0.299960
2.389086  0.278134
2.389107  0.267196
2.389128  0.232386
2.389149  0.211260
2.389170  0.225902
2.389191  0.231450
2.389212  0.264032
2.389236  0.289085
2.389260  0.265969
2.389281  0.244053
2.389302  0.270749
2.389326  0.298949
2.389349  0.290570
2.389370  0.286292
2.389391  0.299673
2.389412  0.317526
2.389433  0.325963
2.389459  0.329419
2.389486  0.339622
2.389507  0.341532
2.389528  0.340238
2.389549  0.328669
2.389570  0.318708
2.389591  0.318889
2.389612  0.327145
2.389633  0.317558
2.389654  0.271160
2.389675  0.235191
2.389696  0.251526
2.389717  0.273277
2.389738  0.244042
2.389759  0.195837
2.389782  0.206809
2.389807  0.287152
2.389828  0.309774
2.389849  0.316672
2.389870  0.321056
2.389891  0.318785
2.389916  0.310462
2.389939  0.297246
2.389964  0.291955
2.389991  0.295782
2.390012  0.287097
2.390033  0.240484
2.390053  0.185179
2.390076  0.147439
2.390095  0.165643
2.390118  0.231955
2.390139  0.292588
2.390160  0.315831
2.390181  0.327513
2.390202  0.324435
2.390223  0.320518
2.390244  0.308437
2.390266  0.290093
2.390287  0.252505
2.390308  0.241808
2.390329  0.276213
2.390350  0.306425
2.390371  0.319442
2.390396  0.327350
2.390419  0.323130
2.390440  0.310122
2.390464  0.313410
2.390489  0.326294
2.390515  0.331734
2.390540  0.327764
2.390561  0.316114
2.390582  0.288153
2.390603  0.281857
2.390624  0.303831
2.390646  0.323947
2.390667  0.332200
2.390688  0.336745
2.390709  0.337632
2.390730  0.334149
2.390751  0.333544
2.390773  0.329679
2.390794  0.321025
2.390815  0.306785
2.390836  0.280780
2.390857  0.240009
2.390878  0.242610
2.390899  0.266004
2.390921  0.234494
2.390942  0.199964
2.390963  0.208387
2.390984  0.225177
2.391014  0.285778
2.391042  0.299709
2.391063  0.286945
2.391084  0.288496
2.391105  0.296703
2.391127  0.293332
2.391150  0.295514
2.391175  0.298609
2.391196  0.279464
2.391217  0.231003
2.391238  0.209104
2.391259  0.254308
2.391280  0.289997
2.391302  0.283054
2.391323  0.264098
2.391344  0.254585
2.391365  0.227281
2.391387  0.161933
2.391410  0.079189
2.391429  0.040506
2.391451  0.064295
2.391471  0.101482
2.391492  0.113016
2.391513  0.138664
2.391536  0.182109
2.391557  0.240201
2.391577  0.267384
2.391605  0.257653
2.391630  0.279669
2.391653  0.304617
2.391678  0.305900
2.391699  0.275480
2.391720  0.249590
2.391741  0.271645
2.391762  0.303759
2.391784  0.312007
2.391807  0.308454
2.391832  0.306627
2.391853  0.312944
2.391874  0.320811
2.391896  0.323894
2.391917  0.312405
2.391938  0.302239
2.391959  0.291227
2.391980  0.255266
2.392002  0.223219
2.392023  0.257834
2.392044  0.305266
2.392065  0.326067
2.392087  0.323957
2.392108  0.317741
2.392129  0.297590
2.392150  0.280777
2.392172  0.278986
2.392193  0.264830
2.392220  0.256321
2.392246  0.295426
2.392267  0.319193
2.392288  0.329454
2.392310  0.330559
2.392333  0.319274
2.392357  0.295660
2.392378  0.294386
2.392400  0.309486
2.392421  0.319771
2.392442  0.332283
2.392463  0.335213
2.392485  0.316532
2.392508  0.297671
2.392533  0.309714
2.392554  0.316934
2.392576  0.297777
2.392597  0.256428
2.392618  0.224616
2.392639  0.251008
2.392661  0.288864
2.392682  0.289940
2.392703  0.252102
2.392724  0.244609
2.392746  0.287877
2.392767  0.309488
2.392788  0.286222
2.392810  0.248754
2.392831  0.242858
2.392852  0.263771
2.392879  0.299951
2.392905  0.308838
2.392927  0.307275
2.392948  0.313375
2.392969  0.324186
2.392990  0.325531
2.393012  0.307092
2.393033  0.300915
2.393057  0.304260
2.393081  0.285324
2.393102  0.241112
2.393123  0.234712
2.393145  0.265806
2.393166  0.296142
2.393187  0.315986
2.393209  0.319202
2.393233  0.296973
2.393255  0.233085
2.393276  0.211075
2.393300  0.227580
2.393321  0.248997
2.393342  0.284017
2.393364  0.314234
2.393385  0.315249
2.393406  0.303160
2.393428  0.308452
2.393449  0.316882
2.393470  0.323453
2.393492  0.331464
2.393513  0.320118
2.393534  0.289371
2.393561  0.244178
2.393588  0.267400
2.393609  0.296080
2.393630  0.302147
2.393652  0.292939
2.393673  0.292912
2.393694  0.311868
2.393716  0.331438
2.393737  0.341521
2.393758  0.342393
2.393780  0.338399
2.393801  0.340098
2.393822  0.333222
2.393846  0.324961
2.393871  0.326221
2.393892  0.327092
2.393913  0.333612
2.393935  0.340116
2.393956  0.342026
2.393977  0.327319
2.393999  0.307875
2.394020  0.312009
2.394044  0.332106
2.394069  0.336257
2.394090  0.332610
2.394111  0.326279
2.394133  0.314547
2.394153  0.275592
2.394176  0.204648
2.394197  0.186499
2.394218  0.233863
2.394240  0.265050
2.394261  0.302341
2.394282  0.316991
2.394304  0.301218
2.394330  0.275369
2.394357  0.283763
2.394378  0.292080
2.394400  0.304363
2.394421  0.319714
2.394443  0.326634
2.394464  0.325049
2.394485  0.324897
2.394507  0.316542
2.394528  0.281991
2.394550  0.247820
2.394571  0.252163
2.394593  0.277835
2.394614  0.305914
2.394635  0.303964
2.394660  0.277958
2.394684  0.241741
2.394705  0.234826
2.394726  0.222431
2.394748  0.209765
2.394769  0.244204
2.394791  0.276662
2.394812  0.284567
2.394834  0.295114
2.394855  0.300113
2.394877  0.279997
2.394901  0.232074
2.394925  0.238265
2.394947  0.288584
2.394968  0.314734
2.394989  0.313770
2.395011  0.273228
2.395032  0.238794
2.395054  0.250249
2.395075  0.288706
2.395097  0.315454
2.395118  0.316009
2.395139  0.298955
2.395166  0.245577
2.395193  0.273762
2.395214  0.306265
2.395236  0.316272
2.395257  0.315457
2.395279  0.320361
2.395300  0.324324
2.395322  0.321677
2.395343  0.307571
2.395365  0.285523
2.395386  0.269233
2.395407  0.244429
2.395429  0.238519
2.395450  0.261005
2.395472  0.272622
2.395493  0.282482
2.395515  0.290913
2.395536  0.286657
2.395558  0.261872
2.395582  0.236029
2.395606  0.253415
2.395628  0.290380
2.395649  0.312318
2.395671  0.313563
2.395692  0.306583
2.395714  0.294474
2.395735  0.289143
2.395757  0.305669
2.395778  0.326251
2.395800  0.339317
2.395824  0.342541
2.395848  0.338486
2.395870  0.324728
2.395891  0.284021
2.395913  0.255196
2.395934  0.254230
2.395956  0.283545
2.395977  0.312622
2.395999  0.315325
2.396020  0.323741
2.396042  0.316639
2.396063  0.285548
2.396085  0.288330
2.396111  0.298232
2.396139  0.265062
2.396160  0.241955
2.396181  0.233851
2.396203  0.255693
2.396224  0.290509
2.396246  0.300006
2.396267  0.293421
2.396289  0.296364
2.396310  0.301201
2.396332  0.298943
2.396354  0.284937
2.396375  0.275571
2.396397  0.286502
2.396418  0.305147
2.396440  0.305431
2.396461  0.277280
2.396483  0.255040
2.396504  0.258370
2.396526  0.276082
2.396548  0.271169
2.396565  0.259362
2.396584  0.202898
2.396615  0.130676
2.396641  0.093080
2.396660  0.087006
2.396691  0.126903
2.396703  0.149772
2.396728  0.205126
2.396747  0.236463
2.396768  0.223708
2.396790  0.197554
2.396811  0.211581
2.396833  0.254240
2.396855  0.293331
2.396879  0.305677
2.396904  0.305486
2.396925  0.301276
2.396947  0.276600
2.396968  0.251851
2.396990  0.277391
2.397011  0.311051
2.397033  0.323258
2.397054  0.310113
2.397076  0.284163
2.397098  0.296559
2.397119  0.320336
2.397141  0.319095
2.397162  0.306147
2.397189  0.305609
2.397216  0.298585
2.397238  0.265052
2.397259  0.240094
2.397281  0.251727
2.397302  0.286502
2.397324  0.314896
2.397346  0.324253
2.397367  0.319561
2.397389  0.317121
2.397410  0.322758
2.397432  0.323355
2.397454  0.310522
2.397475  0.294795
2.397497  0.286195
2.397518  0.287551
2.397540  0.293074
2.397562  0.304691
2.397583  0.314311
2.397605  0.306576
2.397627  0.294341
2.397648  0.274049
2.397670  0.245492
2.397691  0.250618
2.397713  0.289386
2.397735  0.296619
2.397759  0.262243
2.397783  0.245304
2.397805  0.260037
2.397826  0.246280
2.397848  0.219436
2.397870  0.221038
2.397891  0.258314
2.397913  0.291395
2.397935  0.305767
2.397956  0.300087
2.397978  0.291530
2.397999  0.284899
2.398021  0.245804
2.398046  0.208846
2.398070  0.240259
2.398092  0.273237
2.398113  0.297304
2.398135  0.320457
2.398157  0.320432
2.398178  0.296167
2.398200  0.268474
2.398222  0.257385
2.398243  0.274489
2.398265  0.292494
2.398287  0.307661
2.398308  0.314649
2.398330  0.322314
2.398352  0.321204
2.398373  0.317987
2.398395  0.320021
2.398417  0.318070
2.398441  0.326864
2.398467  0.334520
2.398492  0.337380
2.398514  0.329856
2.398536  0.310860
2.398557  0.278215
2.398579  0.256120
2.398601  0.272242
2.398622  0.299518
2.398644  0.304070
2.398666  0.302644
2.398687  0.294896
2.398709  0.287885
2.398731  0.288553
2.398752  0.302500
2.398774  0.308488
2.398796  0.308895
2.398817  0.298178
2.398839  0.282952
2.398861  0.258301
2.398882  0.258119
2.398904  0.257313
2.398926  0.242179
2.398948  0.244000
2.398969  0.261257
2.398991  0.274957
2.399013  0.289473
2.399034  0.297421
2.399056  0.303434
2.399078  0.312053
2.399102  0.316517
2.399126  0.294308
2.399148  0.292357
2.399170  0.301496
2.399192  0.293799
2.399213  0.272469
2.399235  0.256089
2.399257  0.242468
2.399278  0.252857
2.399300  0.290998
2.399322  0.318314
2.399344  0.326178
2.399365  0.323308
2.399387  0.305002
2.399409  0.281018
2.399430  0.269344
2.399452  0.265229
2.399477  0.267080
2.399501  0.260095
2.399523  0.278847
2.399545  0.301755
2.399567  0.306931
2.399588  0.310210
2.399610  0.290331
2.399632  0.255387
2.399653  0.267181
2.399675  0.289208
2.399697  0.297309
2.399719  0.313059
2.399740  0.319627
2.399762  0.324840
2.399784  0.331844
2.399806  0.335122
2.399827  0.328365
2.399849  0.317974
2.399871  0.276839
2.399893  0.254090
2.399914  0.283027
2.399936  0.284041
2.399958  0.278702
2.399980  0.306863
2.400001  0.323911
2.400023  0.328364
2.400045  0.314562
2.400067  0.293810
2.400092  0.272378
2.400118  0.242701
2.400143  0.234088
2.400164  0.255057
2.400186  0.262858
2.400209  0.223403
2.400230  0.202722
2.400251  0.199180
2.400273  0.203997
2.400295  0.218932
2.400317  0.245591
2.400339  0.272184
2.400360  0.296499
2.400382  0.309771
2.400404  0.299936
2.400426  0.275288
2.400448  0.263164
2.400469  0.267932
2.400491  0.271866
2.400513  0.274899
2.400535  0.266158
2.400556  0.262799
2.400578  0.264088
2.400600  0.277706
2.400622  0.304191
2.400644  0.313367
2.400665  0.306740
2.400687  0.289224
2.400709  0.269588
2.400731  0.286772
2.400753  0.311842
2.400774  0.321578
2.400797  0.306275
2.400821  0.269376
2.400845  0.221821
2.400867  0.221598
2.400892  0.281259
2.400911  0.306993
2.400932  0.324755
2.400954  0.328275
2.400976  0.321838
2.400998  0.315163
2.401020  0.301539
2.401042  0.262850
2.401063  0.232403
2.401085  0.258521
2.401107  0.302221
2.401129  0.324388
2.401151  0.333379
2.401172  0.319648
2.401194  0.283360
2.401216  0.259352
2.401238  0.273332
2.401260  0.301421
2.401282  0.321403
2.401306  0.329794
2.401331  0.322601
2.401353  0.295501
2.401375  0.250331
2.401396  0.244901
2.401418  0.284812
2.401440  0.313061
2.401462  0.321637
2.401484  0.313360
2.401506  0.311916
2.401528  0.321065
2.401549  0.302879
2.401571  0.301995
2.401593  0.296637
2.401615  0.296604
2.401637  0.294054
2.401659  0.283126
2.401680  0.281814
