# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539615  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48100D  / 
# TDIM3      = (12025,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48100D  / 
# TDIM4      = (12025,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48100D  / 
# TDIM5      = (12025,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48100K  / 
# TDIM6      = (12025,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.400389  0.300697
2.400411  0.259592
2.400435  0.235688
2.400460  0.279326
2.400482  0.323037
2.400504  0.302604
2.400526  0.260909
2.400547  0.286300
2.400569  0.340731
2.400591  0.367738
2.400613  0.369017
2.400634  0.365869
2.400656  0.365661
2.400678  0.368300
2.400700  0.368302
2.400722  0.362122
2.400743  0.355926
2.400765  0.350308
2.400787  0.347114
2.400809  0.359198
2.400831  0.366338
2.400852  0.360822
2.400874  0.328764
2.400896  0.316629
2.400918  0.338599
2.400940  0.362557
2.400962  0.369098
2.400983  0.355874
2.401005  0.345328
2.401027  0.351021
2.401049  0.366940
2.401071  0.370885
2.401092  0.366122
2.401114  0.343345
2.401136  0.302369
2.401158  0.262116
2.401180  0.285418
2.401202  0.343021
2.401223  0.370548
2.401245  0.376102
2.401267  0.375240
2.401289  0.371585
2.401311  0.368897
2.401332  0.353676
2.401354  0.321809
2.401376  0.320562
2.401398  0.351176
2.401420  0.362466
2.401442  0.368806
2.401463  0.372816
2.401485  0.367267
2.401507  0.344724
2.401529  0.336435
2.401551  0.343811
2.401573  0.342846
2.401594  0.354562
2.401616  0.357082
2.401638  0.342746
2.401660  0.304182
2.401682  0.267200
2.401704  0.289348
2.401726  0.341655
2.401747  0.360340
2.401769  0.362178
2.401791  0.364481
2.401813  0.364520
2.401835  0.368828
2.401857  0.361174
2.401879  0.343958
2.401900  0.320910
2.401922  0.335226
2.401944  0.353587
2.401966  0.356723
2.401988  0.359627
2.402010  0.359016
2.402032  0.357326
2.402053  0.342577
2.402075  0.321612
2.402097  0.326313
2.402119  0.346540
2.402141  0.358450
2.402163  0.362038
2.402185  0.365754
2.402210  0.362101
2.402234  0.355741
2.402256  0.344754
2.402278  0.347808
2.402300  0.359172
2.402322  0.368296
2.402343  0.375532
2.402365  0.359884
2.402388  0.343329
2.402411  0.343598
2.402433  0.355678
2.402455  0.365707
2.402477  0.362178
2.402499  0.346676
2.402520  0.350057
2.402542  0.365689
2.402564  0.368973
2.402586  0.369886
2.402608  0.364677
2.402630  0.348352
2.402656  0.339253
2.402682  0.347826
2.402704  0.346638
2.402726  0.333581
2.402748  0.330840
2.402770  0.353370
2.402792  0.366168
2.402814  0.369063
2.402836  0.366530
2.402858  0.359199
2.402880  0.341167
2.402902  0.339413
2.402924  0.328417
2.402945  0.293024
2.402969  0.257810
2.402995  0.249241
2.403017  0.252101
2.403039  0.278870
2.403061  0.331466
2.403083  0.330227
2.403105  0.290674
2.403126  0.266627
2.403148  0.309423
2.403170  0.352149
2.403192  0.361481
2.403214  0.357814
2.403236  0.356510
2.403258  0.364471
2.403280  0.357152
2.403302  0.349255
2.403324  0.353482
2.403346  0.364813
2.403368  0.372679
2.403390  0.365434
2.403411  0.354932
2.403433  0.366468
2.403455  0.377438
2.403477  0.374185
2.403499  0.372657
2.403521  0.375313
2.403543  0.374239
2.403565  0.364433
2.403587  0.344954
2.403609  0.317516
2.403631  0.329284
2.403653  0.352740
2.403675  0.358299
2.403697  0.352838
2.403719  0.350042
2.403741  0.354145
2.403763  0.359403
2.403785  0.356306
2.403807  0.353363
2.403829  0.351515
2.403851  0.349738
2.403873  0.344220
2.403894  0.329370
2.403916  0.297470
2.403938  0.274152
2.403960  0.258054
2.403982  0.197593
2.404004  0.142427
2.404026  0.158920
2.404048  0.205436
2.404070  0.198573
2.404092  0.155846
2.404114  0.147737
2.404136  0.197501
2.404158  0.226118
2.404180  0.206986
2.404202  0.198460
2.404224  0.236649
2.404246  0.279683
2.404268  0.300040
2.404290  0.280257
2.404312  0.254897
2.404334  0.283861
2.404356  0.329330
2.404378  0.338917
2.404400  0.334697
2.404422  0.339107
2.404444  0.348209
2.404466  0.352639
2.404488  0.357669
2.404510  0.358968
2.404532  0.364186
2.404554  0.365468
2.404576  0.361548
2.404598  0.365542
2.404620  0.367357
2.404642  0.374463
2.404664  0.374929
2.404686  0.374979
2.404708  0.375838
2.404730  0.367793
2.404752  0.366740
2.404774  0.366132
2.404796  0.363245
2.404818  0.365722
2.404840  0.369092
2.404862  0.355514
2.404884  0.336948
2.404906  0.326120
2.404928  0.333426
2.404950  0.344318
2.404972  0.345236
2.404994  0.337801
2.405016  0.308551
2.405038  0.282313
2.405060  0.312426
2.405082  0.357725
2.405104  0.355634
2.405126  0.351403
2.405148  0.354341
2.405170  0.356601
2.405192  0.356704
2.405214  0.352038
2.405236  0.354207
2.405258  0.356688
2.405280  0.361458
2.405302  0.368038
2.405324  0.353391
2.405346  0.341588
2.405368  0.343247
2.405391  0.333170
2.405413  0.289580
2.405435  0.262629
2.405457  0.302717
2.405479  0.343217
2.405501  0.360451
2.405523  0.353996
2.405545  0.356582
2.405567  0.359820
2.405589  0.341097
2.405611  0.331602
2.405633  0.347864
2.405655  0.336318
2.405677  0.286151
2.405699  0.262909
2.405721  0.296258
2.405743  0.280186
2.405765  0.258850
2.405787  0.303715
2.405809  0.332448
2.405831  0.323299
2.405854  0.309859
2.405876  0.276094
2.405898  0.279007
2.405920  0.319133
2.405942  0.344585
2.405964  0.351382
2.405986  0.350618
2.406008  0.345233
2.406030  0.361527
2.406052  0.365678
2.406074  0.368277
2.406096  0.371097
2.406118  0.371214
2.406140  0.377276
2.406162  0.373204
2.406184  0.371162
2.406207  0.355714
2.406229  0.332430
2.406251  0.316486
2.406273  0.319933
2.406295  0.334868
2.406317  0.356024
2.406339  0.365708
2.406361  0.363282
2.406383  0.370514
2.406405  0.375884
2.406427  0.366420
2.406449  0.362295
2.406472  0.349689
2.406494  0.337621
2.406516  0.339043
2.406538  0.354258
2.406560  0.362033
2.406582  0.358365
2.406604  0.346558
2.406626  0.336490
2.406648  0.321557
2.406670  0.304177
2.406692  0.284526
2.406715  0.235309
2.406737  0.149582
2.406759  0.096234
2.406781  0.134412
2.406803  0.223480
2.406825  0.288380
2.406847  0.320328
2.406869  0.332340
2.406891  0.343159
2.406913  0.348715
2.406936  0.352976
2.406958  0.353902
2.406980  0.356957
2.407002  0.351273
2.407024  0.324115
2.407046  0.299192
2.407068  0.299409
2.407090  0.282102
2.407113  0.268444
2.407135  0.306775
2.407157  0.352360
2.407179  0.362951
2.407201  0.351256
2.407223  0.336271
2.407245  0.334519
2.407267  0.306936
2.407289  0.241429
2.407312  0.235553
2.407334  0.292934
2.407356  0.327730
2.407378  0.339099
2.407400  0.330796
2.407422  0.297339
2.407444  0.258539
2.407467  0.215906
2.407489  0.208202
2.407511  0.261239
2.407533  0.301415
2.407555  0.331281
2.407577  0.349601
2.407599  0.354526
2.407621  0.358570
2.407644  0.359379
2.407666  0.361684
2.407688  0.363430
2.407710  0.364332
2.407732  0.368840
2.407754  0.367590
2.407776  0.365427
2.407799  0.353142
2.407821  0.350359
2.407843  0.341063
2.407865  0.339618
2.407887  0.308410
2.407909  0.292928
2.407931  0.321228
2.407954  0.344658
2.407976  0.359195
2.407998  0.364722
2.408020  0.363665
2.408042  0.365779
2.408064  0.368093
2.408087  0.362710
2.408109  0.348046
2.408131  0.336021
2.408153  0.330260
2.408175  0.340272
2.408197  0.344745
2.408220  0.327551
2.408242  0.323832
2.408264  0.349580
2.408286  0.359411
2.408308  0.364730
2.408330  0.355831
2.408353  0.350626
2.408375  0.354620
2.408397  0.355066
2.408419  0.316659
2.408441  0.263918
2.408463  0.281707
2.408486  0.331077
2.408508  0.357874
2.408530  0.353720
2.408552  0.313750
2.408574  0.267473
2.408596  0.282374
2.408619  0.332251
2.408641  0.349806
2.408663  0.350352
2.408685  0.358467
2.408707  0.353594
2.408730  0.350346
2.408752  0.354627
2.408774  0.354810
2.408796  0.342463
2.408818  0.304496
2.408841  0.291089
2.408863  0.318815
2.408885  0.349240
2.408907  0.369609
2.408929  0.362419
2.408952  0.339498
2.408974  0.322744
2.408996  0.317864
2.409018  0.333495
2.409038  0.345175
2.409061  0.353022
2.409083  0.344545
2.409105  0.335958
2.409127  0.349866
2.409149  0.360343
2.409172  0.361494
2.409194  0.342657
2.409214  0.329325
2.409233  0.335012
2.409255  0.349730
2.409277  0.356210
2.409299  0.360675
2.409321  0.361505
2.409344  0.348286
2.409366  0.314487
2.409388  0.303717
2.409410  0.316429
2.409433  0.314105
2.409455  0.317736
2.409477  0.333958
2.409499  0.335133
2.409521  0.333863
2.409544  0.307385
2.409566  0.273896
2.409588  0.276751
2.409610  0.292431
2.409633  0.299440
2.409655  0.272845
2.409677  0.218204
2.409699  0.160688
2.409721  0.182311
2.409744  0.249307
2.409766  0.303852
2.409788  0.330734
2.409810  0.339265
2.409833  0.325696
2.409855  0.317336
2.409877  0.328682
2.409899  0.343009
2.409919  0.347789
2.409938  0.358934
2.409960  0.357065
2.409983  0.355319
2.410005  0.347612
2.410027  0.328375
2.410049  0.291378
2.410072  0.248564
2.410094  0.251361
2.410116  0.297698
2.410138  0.339501
2.410160  0.354286
2.410183  0.363821
2.410198  0.367007
2.410218  0.362070
2.410241  0.342919
2.410263  0.315341
2.410285  0.324721
2.410307  0.350974
2.410330  0.356165
2.410352  0.346123
2.410374  0.352396
2.410396  0.344272
2.410419  0.295692
2.410441  0.257854
2.410463  0.301818
2.410485  0.341910
2.410508  0.343244
2.410530  0.323250
2.410552  0.331936
2.410574  0.360486
2.410597  0.358672
2.410619  0.347834
2.410641  0.351900
2.410664  0.357779
2.410686  0.362326
2.410708  0.363712
2.410730  0.370486
2.410753  0.371384
2.410775  0.376391
2.410797  0.365456
2.410819  0.365150
2.410842  0.365132
2.410864  0.350602
2.410886  0.315583
2.410908  0.319580
2.410931  0.351117
2.410953  0.369031
2.410975  0.375315
2.410998  0.374731
2.411020  0.368442
2.411042  0.365455
2.411064  0.363194
2.411087  0.361252
2.411109  0.361221
2.411131  0.342400
2.411154  0.302607
2.411176  0.256947
2.411198  0.288654
2.411220  0.336200
2.411243  0.352831
2.411265  0.358596
2.411287  0.357223
2.411310  0.354791
2.411332  0.354761
2.411354  0.361579
2.411377  0.359587
2.411399  0.357372
2.411421  0.344381
2.411443  0.332128
2.411466  0.327657
2.411488  0.309545
2.411510  0.261889
2.411533  0.213008
2.411555  0.209450
2.411577  0.245839
2.411600  0.259228
2.411622  0.248587
2.411644  0.259863
2.411666  0.308975
2.411689  0.347049
2.411711  0.362556
2.411733  0.367809
2.411756  0.363600
2.411778  0.360902
2.411800  0.363360
2.411823  0.365049
2.411845  0.350725
2.411867  0.335825
2.411890  0.325743
2.411912  0.339690
2.411934  0.355849
2.411956  0.351847
2.411979  0.347868
2.412001  0.350282
2.412023  0.342934
2.412046  0.334865
2.412070  0.312187
2.412090  0.302294
2.412111  0.318400
2.412133  0.345179
2.412156  0.350183
2.412178  0.361478
2.412198  0.363558
2.412217  0.366583
2.412239  0.361900
2.412261  0.361013
2.412284  0.365285
2.412306  0.364914
2.412328  0.366776
2.412351  0.360440
2.412373  0.361558
2.412395  0.361934
2.412418  0.364776
2.412440  0.358808
2.412462  0.344579
2.412485  0.334165
2.412507  0.346415
2.412529  0.356076
2.412552  0.359318
2.412574  0.347204
2.412596  0.331806
2.412619  0.323936
2.412641  0.336660
2.412663  0.351855
2.412686  0.352812
2.412708  0.355404
2.412730  0.361221
2.412753  0.362209
2.412775  0.364267
2.412797  0.370362
2.412818  0.373221
2.412836  0.373878
2.412859  0.369307
2.412881  0.370073
2.412903  0.370072
2.412926  0.364301
2.412948  0.362933
2.412964  0.362625
2.412984  0.361979
2.413006  0.364029
2.413029  0.335356
2.413051  0.313606
2.413073  0.332241
2.413096  0.348489
2.413118  0.334881
2.413140  0.330028
2.413163  0.317701
2.413185  0.295021
2.413208  0.274605
2.413230  0.250951
2.413252  0.273823
2.413275  0.317168
2.413297  0.354668
2.413319  0.362222
2.413342  0.361759
2.413364  0.361798
2.413386  0.366784
2.413409  0.363716
2.413431  0.362698
2.413454  0.353412
2.413476  0.343923
2.413498  0.319622
2.413521  0.292216
2.413543  0.294668
2.413565  0.318147
2.413588  0.308991
2.413610  0.263775
2.413633  0.263922
2.413655  0.307809
2.413677  0.320414
2.413700  0.318051
2.413722  0.315125
2.413744  0.297512
2.413767  0.308047
2.413789  0.338611
2.413812  0.354993
2.413834  0.352975
2.413856  0.327760
2.413879  0.289836
2.413901  0.285142
2.413924  0.279180
2.413946  0.243752
2.413968  0.253842
2.413991  0.297794
2.414013  0.305463
2.414036  0.281847
2.414058  0.220045
2.414079  0.123315
2.414103  0.072243
2.414123  0.111892
2.414147  0.201746
2.414170  0.267037
2.414192  0.297816
2.414215  0.287594
2.414237  0.252171
2.414258  0.237816
2.414280  0.251740
2.414302  0.254484
2.414322  0.247783
2.414342  0.242010
2.414364  0.264451
2.414386  0.294532
2.414409  0.279404
2.414431  0.273791
2.414453  0.278589
2.414476  0.299550
2.414498  0.332760
2.414521  0.341323
2.414543  0.312420
2.414565  0.280835
2.414588  0.287860
2.414610  0.298470
2.414633  0.296866
2.414655  0.323382
2.414678  0.340398
2.414700  0.350418
2.414722  0.342988
2.414745  0.308910
2.414767  0.291016
2.414790  0.318505
2.414812  0.323686
2.414834  0.296011
2.414855  0.269010
2.414873  0.266787
2.414896  0.289255
2.414918  0.325719
2.414941  0.332178
2.414956  0.322936
2.414977  0.298449
2.414999  0.275248
2.415021  0.302080
2.415044  0.319731
2.415066  0.295718
2.415089  0.286032
2.415111  0.302956
2.415134  0.335352
2.415156  0.348119
2.415179  0.356933
2.415201  0.364663
2.415223  0.364586
2.415246  0.344952
2.415268  0.299150
2.415291  0.283037
2.415313  0.316885
2.415336  0.338706
2.415358  0.341208
2.415380  0.316134
2.415403  0.290674
2.415425  0.303870
2.415448  0.328710
2.415470  0.325087
2.415493  0.309946
2.415515  0.282123
2.415538  0.237308
2.415560  0.158535
2.415582  0.102478
2.415605  0.115330
2.415627  0.178442
2.415650  0.239938
2.415672  0.267714
2.415695  0.286047
2.415717  0.283555
2.415739  0.262631
2.415762  0.250099
2.415784  0.271534
2.415807  0.261762
2.415829  0.222830
2.415850  0.165067
2.415873  0.100356
2.415899  0.027803
2.415918  0.010231
2.415940  0.018086
2.415961  0.050247
2.415986  0.116068
2.416009  0.179292
2.416031  0.231124
2.416054  0.267021
2.416074  0.294013
2.416097  0.309031
2.416117  0.298524
2.416136  0.277898
2.416159  0.268823
2.416181  0.280927
2.416203  0.281412
2.416226  0.319551
2.416248  0.342287
2.416271  0.355407
2.416293  0.356367
2.416316  0.346974
2.416338  0.336587
2.416361  0.331957
2.416383  0.300892
2.416406  0.280714
2.416428  0.304806
2.416451  0.312309
2.416473  0.309114
2.416495  0.325115
2.416518  0.324489
2.416540  0.285117
2.416561  0.252879
2.416580  0.262815
2.416602  0.299838
2.416625  0.319890
2.416647  0.323135
2.416663  0.336421
2.416683  0.350241
2.416705  0.360738
2.416728  0.337120
2.416750  0.295602
2.416773  0.255645
2.416795  0.285030
2.416818  0.315142
2.416840  0.271353
2.416863  0.251392
2.416885  0.293642
2.416908  0.321396
2.416930  0.308685
2.416953  0.325443
2.416975  0.359722
2.416998  0.364961
2.417020  0.346236
2.417043  0.329012
2.417065  0.295274
2.417088  0.296150
2.417110  0.339357
2.417133  0.355363
2.417155  0.356095
2.417178  0.354770
2.417200  0.333934
2.417223  0.314627
2.417245  0.331890
2.417268  0.351707
2.417290  0.352516
2.417313  0.352203
2.417335  0.333823
2.417358  0.282368
2.417380  0.267790
2.417403  0.314691
2.417425  0.321247
2.417448  0.303308
2.417470  0.314882
2.417493  0.341486
2.417515  0.342859
2.417538  0.352608
2.417560  0.357481
2.417583  0.339184
2.417605  0.309447
2.417627  0.312983
2.417648  0.327161
2.417671  0.349291
2.417693  0.363089
2.417714  0.359670
2.417733  0.362870
2.417755  0.356139
2.417778  0.347612
2.417800  0.347133
2.417823  0.349241
2.417845  0.340615
2.417868  0.344884
2.417890  0.317434
2.417913  0.274156
2.417935  0.290284
2.417958  0.332621
2.417980  0.350879
2.418003  0.347644
2.418025  0.321109
2.418048  0.287711
2.418070  0.304789
2.418091  0.329866
2.418109  0.344609
2.418132  0.344496
2.418155  0.323668
2.418177  0.291320
2.418193  0.274454
2.418213  0.281007
2.418236  0.268178
2.418258  0.216713
2.418281  0.134997
2.418302  0.070055
2.418330  0.023466
2.418354  0.054203
2.418370  0.093864
2.418395  0.192781
2.418416  0.241172
2.418439  0.282654
2.418461  0.302880
2.418483  0.290473
2.418506  0.253707
2.418528  0.261570
2.418551  0.265262
2.418574  0.259455
2.418596  0.297244
2.418619  0.331020
2.418641  0.342967
2.418664  0.338935
2.418686  0.346758
2.418709  0.338235
2.418731  0.337124
2.418754  0.321248
2.418776  0.298153
2.418799  0.263202
2.418822  0.231773
2.418844  0.204929
2.418867  0.144730
2.418886  0.080941
2.418912  0.018329
2.418934  0.030669
2.418957  0.093555
2.418981  0.177808
2.419002  0.239757
2.419024  0.274192
2.419047  0.303666
2.419069  0.315953
2.419092  0.312532
2.419113  0.301766
2.419135  0.265037
2.419156  0.246328
2.419174  0.264578
2.419197  0.277673
2.419220  0.264073
2.419242  0.203726
2.419265  0.144631
2.419287  0.144724
2.419310  0.206202
2.419332  0.271094
2.419355  0.299991
2.419378  0.324463
2.419400  0.340206
2.419423  0.351178
2.419445  0.346546
2.419468  0.329980
2.419490  0.313699
2.419511  0.324617
2.419530  0.327616
2.419552  0.337636
2.419575  0.341884
2.419590  0.332595
2.419611  0.292676
2.419633  0.251914
2.419656  0.269141
2.419678  0.312170
2.419701  0.315566
2.419724  0.321968
2.419746  0.338140
2.419769  0.332651
2.419791  0.312855
2.419814  0.287781
2.419837  0.255834
2.419859  0.266443
2.419882  0.312010
2.419904  0.339622
2.419927  0.354209
2.419949  0.354135
2.419972  0.351938
2.419995  0.355641
2.420017  0.357127
2.420040  0.313909
2.420062  0.283847
2.420085  0.297924
2.420107  0.308325
2.420130  0.269431
2.420153  0.280712
2.420175  0.314012
2.420198  0.316767
2.420220  0.323213
2.420243  0.354028
2.420266  0.358326
2.420288  0.347707
2.420311  0.346124
2.420333  0.361086
2.420356  0.371315
2.420378  0.380738
2.420401  0.366155
2.420424  0.369085
2.420446  0.360176
2.420467  0.370597
2.420489  0.366266
2.420512  0.356264
2.420532  0.333429
2.420551  0.295460
2.420574  0.295131
2.420597  0.334043
2.420619  0.363472
2.420642  0.370268
2.420664  0.373770
2.420687  0.369845
2.420709  0.364414
2.420732  0.357975
2.420755  0.361465
2.420777  0.365287
2.420800  0.367337
2.420820  0.362696
2.420839  0.345865
2.420862  0.343230
2.420877  0.348179
2.420904  0.354357
2.420922  0.339467
2.420943  0.329579
2.420966  0.289328
2.420988  0.287017
2.421011  0.325029
2.421034  0.347706
2.421056  0.360261
2.421079  0.365458
2.421101  0.363032
2.421124  0.360878
2.421147  0.355928
2.421169  0.358580
2.421192  0.360443
2.421214  0.369222
2.421237  0.364055
2.421260  0.361864
2.421282  0.354556
2.421305  0.323123
2.421327  0.285277
2.421350  0.296921
2.421373  0.345279
2.421395  0.352616
2.421418  0.361066
2.421440  0.363078
2.421463  0.368979
2.421486  0.360055
2.421508  0.353289
2.421531  0.348556
2.421554  0.359527
2.421576  0.343687
2.421599  0.347462
2.421621  0.348975
2.421644  0.366396
2.421667  0.372133
2.421689  0.359476
2.421712  0.332977
2.421735  0.292634
2.421756  0.290169
2.421778  0.262674
2.421798  0.243813
2.421817  0.230130
2.421840  0.267946
2.421862  0.281357
2.421885  0.268347
2.421908  0.283614
2.421931  0.314430
2.421953  0.346227
2.421976  0.353946
2.421998  0.358588
2.422021  0.361923
2.422043  0.374221
2.422064  0.370505
2.422083  0.364103
2.422105  0.358512
2.422128  0.322661
2.422143  0.285793
2.422164  0.291561
2.422187  0.339102
2.422210  0.355393
2.422232  0.326997
2.422255  0.311589
2.422277  0.333534
2.422300  0.349787
2.422323  0.313961
2.422345  0.307902
2.422368  0.328170
2.422391  0.360893
2.422413  0.351850
2.422436  0.350830
2.422459  0.341269
2.422481  0.346614
2.422504  0.358631
2.422526  0.324978
2.422549  0.260708
2.422572  0.272960
2.422594  0.316687
2.422617  0.336962
2.422640  0.325092
2.422662  0.327196
2.422685  0.338698
2.422708  0.360269
2.422730  0.365705
2.422753  0.364774
2.422775  0.358619
2.422798  0.369923
2.422821  0.368868
2.422843  0.373741
2.422866  0.370818
2.422889  0.374978
2.422911  0.370654
2.422934  0.350710
2.422957  0.350328
2.422979  0.335077
2.423000  0.288858
2.423021  0.281550
2.423040  0.287416
2.423062  0.321709
2.423085  0.342430
2.423107  0.366929
2.423130  0.364477
2.423153  0.362927
2.423175  0.317985
2.423198  0.304818
2.423221  0.324243
2.423243  0.348723
2.423264  0.356893
2.423283  0.360911
2.423306  0.366019
2.423321  0.372085
2.423342  0.378888
2.423364  0.356389
2.423387  0.338766
2.423410  0.317163
2.423432  0.277139
2.423455  0.240273
2.423478  0.262993
2.423500  0.327069
2.423523  0.351745
2.423546  0.327588
2.423568  0.320393
2.423591  0.324978
2.423613  0.306831
2.423636  0.302374
2.423659  0.325392
2.423681  0.323179
2.423704  0.281741
2.423727  0.239268
2.423750  0.220650
2.423772  0.262968
2.423795  0.294457
2.423818  0.292048
2.423840  0.273314
2.423863  0.221541
2.423886  0.157857
2.423908  0.133995
2.423931  0.181350
2.423954  0.261150
2.423976  0.303676
2.423999  0.331307
2.424022  0.347897
2.424044  0.358547
2.424067  0.358920
2.424089  0.367306
2.424112  0.352126
2.424135  0.355241
2.424157  0.360409
2.424178  0.363813
2.424199  0.363441
2.424218  0.356436
2.424241  0.353484
2.424263  0.355622
2.424286  0.356722
2.424309  0.357785
2.424331  0.365874
2.424354  0.349526
2.424377  0.350175
2.424399  0.349125
2.424420  0.359330
2.424439  0.366897
2.424462  0.361583
2.424477  0.352333
2.424498  0.334662
2.424521  0.324435
2.424543  0.346619
2.424566  0.350519
2.424589  0.366020
2.424611  0.355969
2.424634  0.322489
2.424657  0.312755
2.424680  0.326138
2.424702  0.364291
2.424725  0.361921
2.424748  0.351999
2.424770  0.364312
2.424793  0.355574
2.424815  0.332129
2.424838  0.302027
2.424861  0.252682
2.424883  0.249959
2.424906  0.269947
2.424929  0.280912
2.424952  0.305156
2.424974  0.341222
2.424997  0.347952
2.425020  0.362473
2.425042  0.362943
2.425065  0.345811
2.425088  0.356155
2.425110  0.353576
2.425133  0.358376
2.425156  0.367246
2.425179  0.365277
2.425201  0.367673
2.425224  0.375737
2.425247  0.364621
2.425269  0.353074
2.425290  0.354089
2.425313  0.360138
2.425334  0.354180
2.425353  0.333620
2.425375  0.349105
2.425398  0.367420
2.425420  0.376005
2.425443  0.363923
2.425466  0.333527
2.425489  0.296530
2.425511  0.270230
2.425534  0.262486
2.425554  0.297036
2.425574  0.324659
2.425596  0.346564
2.425612  0.348184
2.425633  0.340693
2.425655  0.299905
2.425678  0.325630
2.425701  0.346195
2.425723  0.366087
2.425746  0.368484
2.425769  0.356022
2.425791  0.349963
2.425814  0.328640
2.425837  0.315328
2.425860  0.271802
2.425883  0.269218
2.425905  0.311010
2.425928  0.308370
2.425950  0.285079
2.425973  0.282272
2.425996  0.291096
2.426018  0.308439
2.426041  0.323775
2.426064  0.322474
2.426087  0.280259
2.426109  0.221487
2.426134  0.124333
2.426155  0.108276
2.426179  0.170271
2.426201  0.226704
2.426223  0.274413
2.426246  0.307869
2.426269  0.328375
2.426291  0.338072
2.426314  0.350046
2.426337  0.358918
2.426359  0.362923
2.426380  0.356044
2.426401  0.362218
2.426420  0.351517
2.426443  0.341789
2.426465  0.340965
2.426488  0.360886
2.426511  0.343902
2.426533  0.355736
2.426556  0.329349
2.426579  0.310233
2.426602  0.312185
2.426624  0.364749
2.426644  0.397663
2.426664  0.380399
2.426687  0.394570
2.426709  0.384470
2.426725  0.385165
2.426746  0.391114
2.426768  0.388009
2.426791  0.369296
2.426814  0.353569
2.426837  0.301353
2.426859  0.283429
2.426882  0.288823
2.426905  0.294370
2.426928  0.317219
2.426950  0.365433
2.426973  0.372964
2.426996  0.366162
2.427018  0.365609
2.427041  0.338299
2.427064  0.322625
2.427087  0.357897
2.427110  0.375338
2.427132  0.390518
2.427155  0.395868
2.427178  0.402739
2.427201  0.403897
2.427223  0.405505
2.427246  0.402928
2.427269  0.388726
2.427292  0.387247
2.427314  0.403337
2.427337  0.402652
2.427360  0.380874
2.427383  0.333672
2.427405  0.294392
2.427426  0.324863
2.427449  0.362165
2.427469  0.372323
2.427488  0.387339
2.427511  0.397577
2.427534  0.394249
2.427557  0.388290
2.427579  0.386989
2.427602  0.335403
2.427625  0.314974
2.427648  0.362301
2.427670  0.393323
2.427693  0.372971
