# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1540095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48116D  / 
# TDIM3      = (12029,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48116D  / 
# TDIM4      = (12029,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48116D  / 
# TDIM5      = (12029,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48116K  / 
# TDIM6      = (12029,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.403563  0.483801
2.403585  0.468619
2.403607  0.480155
2.403629  0.488198
2.403651  0.490291
2.403673  0.479873
2.403695  0.475525
2.403717  0.495632
2.403739  0.504898
2.403761  0.514818
2.403783  0.517110
2.403805  0.508133
2.403827  0.493956
2.403849  0.495869
2.403870  0.509042
2.403892  0.524733
2.403914  0.510042
2.403936  0.477981
2.403958  0.439649
2.403980  0.428135
2.404002  0.456404
2.404024  0.429492
2.404046  0.365369
2.404068  0.312129
2.404090  0.330681
2.404112  0.364354
2.404134  0.390101
2.404156  0.382069
2.404178  0.336398
2.404200  0.372250
2.404222  0.442070
2.404244  0.451742
2.404266  0.426674
2.404288  0.403911
2.404310  0.408642
2.404332  0.404379
2.404354  0.354003
2.404376  0.339598
2.404402  0.298376
2.404431  0.155658
2.404445  0.121305
2.404466  0.193481
2.404492  0.241201
2.404533  0.158356
2.404553  0.192506
2.404585  0.286458
2.404606  0.318507
2.404629  0.358291
2.404651  0.416166
2.404673  0.451635
2.404695  0.465840
2.404717  0.456440
2.404739  0.425119
2.404761  0.401860
2.404783  0.403978
2.404805  0.426363
2.404827  0.441834
2.404849  0.442320
2.404871  0.409490
2.404893  0.363705
2.404915  0.374438
2.404937  0.428411
2.404959  0.464411
2.404981  0.457353
2.405003  0.450389
2.405025  0.461726
2.405047  0.484702
2.405069  0.493207
2.405091  0.500337
2.405113  0.503810
2.405135  0.502197
2.405157  0.512461
2.405179  0.502478
2.405201  0.478427
2.405223  0.473156
2.405245  0.492502
2.405267  0.511513
2.405289  0.515935
2.405311  0.511546
2.405333  0.510930
2.405355  0.510933
2.405377  0.496872
2.405399  0.490090
2.405421  0.494815
2.405443  0.468966
2.405465  0.431666
2.405487  0.435303
2.405509  0.448718
2.405532  0.417978
2.405554  0.373958
2.405576  0.372364
2.405598  0.377723
2.405620  0.355509
2.405642  0.369103
2.405664  0.420305
2.405686  0.460845
2.405708  0.478403
2.405730  0.491808
2.405752  0.491789
2.405774  0.475824
2.405796  0.454740
2.405818  0.426623
2.405840  0.372244
2.405862  0.346746
2.405884  0.381923
2.405906  0.453802
2.405929  0.505643
2.405951  0.523432
2.405973  0.528270
2.405995  0.531358
2.406017  0.533403
2.406039  0.521599
2.406061  0.495410
2.406083  0.453431
2.406105  0.410653
2.406127  0.390084
2.406149  0.403359
2.406171  0.442013
2.406193  0.483186
2.406215  0.501485
2.406237  0.503849
2.406259  0.487291
2.406272  0.486399
2.406304  0.347581
2.406326  0.327934
2.406348  0.359760
2.406370  0.396036
2.406392  0.433023
2.406414  0.475213
2.406436  0.501648
2.406458  0.502462
2.406480  0.481401
2.406502  0.462227
2.406524  0.442970
2.406547  0.448960
2.406569  0.480178
2.406591  0.502960
2.406613  0.498110
2.406635  0.474545
2.406657  0.467358
2.406679  0.484419
2.406701  0.504680
2.406723  0.512415
2.406745  0.508046
2.406767  0.500432
2.406790  0.485974
2.406812  0.483253
2.406834  0.491862
2.406856  0.506165
2.406878  0.508279
2.406900  0.484573
2.406922  0.445684
2.406944  0.399082
2.406966  0.366827
2.406979  0.362165
2.406999  0.403944
2.407021  0.463160
2.407043  0.453339
2.407066  0.422293
2.407088  0.374621
2.407110  0.350605
2.407133  0.316967
2.407166  0.124932
2.407197  0.086234
2.407244  0.302186
2.407265  0.392003
2.407287  0.394791
2.407309  0.414470
2.407331  0.460474
2.407353  0.482085
2.407375  0.482549
2.407397  0.467513
2.407420  0.465442
2.407442  0.467528
2.407464  0.434111
2.407486  0.423211
2.407508  0.466667
2.407530  0.493646
2.407553  0.511398
2.407574  0.511507
2.407597  0.506262
2.407619  0.506366
2.407641  0.495016
2.407663  0.458303
2.407685  0.430258
2.407707  0.404729
2.407729  0.401610
2.407752  0.446641
2.407774  0.477968
2.407796  0.458230
2.407818  0.445452
2.407840  0.435535
2.407862  0.386044
2.407886  0.310313
2.407908  0.218160
2.407930  0.251609
2.407952  0.344324
2.407973  0.380928
2.407995  0.375523
2.408017  0.370192
2.408040  0.413378
2.408062  0.454467
2.408084  0.420686
2.408106  0.403343
2.408128  0.445056
2.408150  0.480669
2.408172  0.488907
2.408195  0.469781
2.408217  0.430267
2.408239  0.444907
2.408261  0.478631
2.408284  0.431453
2.408307  0.349737
2.408328  0.273801
2.408351  0.335767
2.408372  0.441765
2.408394  0.471155
2.408417  0.435503
2.408439  0.352176
2.408461  0.356970
2.408483  0.442617
2.408505  0.482741
2.408527  0.474794
2.408549  0.485650
2.408571  0.490765
2.408594  0.480519
2.408616  0.483612
2.408638  0.497968
2.408660  0.492129
2.408682  0.448003
2.408705  0.411735
2.408727  0.452343
2.408749  0.502147
2.408771  0.528903
2.408793  0.514719
2.408816  0.456877
2.408838  0.400203
2.408860  0.383208
2.408882  0.413871
2.408904  0.457236
2.408927  0.482341
2.408949  0.510073
2.408971  0.526580
2.408993  0.528477
2.409015  0.524539
2.409037  0.519619
2.409060  0.475092
2.409082  0.411575
2.409104  0.431161
2.409126  0.469710
2.409148  0.489757
2.409171  0.490662
2.409193  0.495557
2.409215  0.485062
2.409237  0.422702
2.409259  0.396523
2.409282  0.394709
2.409304  0.368645
2.409326  0.403767
2.409348  0.448534
2.409370  0.492709
2.409393  0.524302
2.409415  0.529456
2.409437  0.522492
2.409459  0.512620
2.409482  0.490642
2.409504  0.475592
2.409526  0.463404
2.409548  0.478071
2.409570  0.482745
2.409593  0.484583
2.409615  0.496552
2.409637  0.513040
2.409659  0.514063
2.409681  0.497029
2.409704  0.450408
2.409726  0.401058
2.409748  0.429317
2.409770  0.454667
2.409793  0.423407
2.409815  0.417094
2.409837  0.456377
2.409859  0.488340
2.409882  0.484460
2.409904  0.431511
2.409926  0.361122
2.409948  0.307013
2.409970  0.293072
2.409993  0.268371
2.410015  0.299756
2.410037  0.372668
2.410059  0.396739
2.410082  0.373788
2.410102  0.229024
2.410126  0.111999
2.410150  0.165802
2.410172  0.313033
2.410193  0.376761
2.410215  0.405363
2.410237  0.439925
2.410260  0.453538
2.410282  0.392171
2.410304  0.318751
2.410327  0.352060
2.410349  0.442536
2.410371  0.463210
2.410393  0.409244
2.410415  0.389658
2.410438  0.454106
2.410460  0.471381
2.410482  0.421067
2.410504  0.394823
2.410527  0.441996
2.410549  0.481850
2.410571  0.488154
2.410593  0.502612
2.410616  0.519349
2.410638  0.521315
2.410660  0.510403
2.410682  0.489712
2.410705  0.496600
2.410727  0.488259
2.410749  0.410913
2.410771  0.375614
2.410794  0.449185
2.410816  0.498137
2.410838  0.524262
2.410861  0.520312
2.410883  0.509815
2.410905  0.510130
2.410927  0.505922
2.410950  0.503909
2.410972  0.500733
2.410994  0.488568
2.411017  0.421685
2.411039  0.349186
2.411061  0.375681
2.411083  0.434552
2.411106  0.470888
2.411128  0.490261
2.411150  0.489926
2.411172  0.490695
2.411195  0.492341
2.411217  0.514926
2.411239  0.523796
2.411250  0.534449
2.411273  0.521199
2.411284  0.497880
2.411306  0.474756
2.411328  0.479439
2.411351  0.480818
2.411373  0.481619
2.411395  0.482331
2.411418  0.470198
2.411440  0.442663
2.411462  0.415177
2.411484  0.384843
2.411507  0.358443
2.411529  0.412813
2.411551  0.501433
2.411574  0.523809
2.411596  0.517717
2.411618  0.513992
2.411641  0.505182
2.411663  0.493184
2.411685  0.498846
2.411708  0.471873
2.411730  0.419400
2.411752  0.395100
2.411774  0.411581
2.411797  0.471177
2.411819  0.473157
2.411841  0.442243
2.411863  0.438059
2.411886  0.436774
2.411908  0.422374
2.411930  0.363049
2.411952  0.277862
2.411975  0.202882
2.411997  0.258085
2.412019  0.362273
2.412042  0.462071
2.412064  0.493072
2.412087  0.510740
2.412109  0.501295
2.412131  0.487770
2.412154  0.497180
2.412176  0.508860
2.412198  0.508417
2.412221  0.492571
2.412243  0.495471
2.412265  0.505029
2.412288  0.508162
2.412310  0.499412
2.412332  0.451455
2.412355  0.424379
2.412377  0.460287
2.412399  0.496708
2.412422  0.490358
2.412444  0.444248
2.412466  0.393308
2.412488  0.345813
2.412511  0.373227
2.412533  0.434540
2.412555  0.437053
2.412578  0.455177
2.412600  0.501526
2.412623  0.514373
2.412645  0.492766
2.412667  0.501060
2.412690  0.522498
2.412712  0.524819
2.412734  0.515888
2.412757  0.527129
2.412779  0.528576
2.412801  0.511612
2.412824  0.508849
2.412846  0.519572
2.412868  0.516090
2.412891  0.472512
2.412913  0.381704
2.412935  0.387138
2.412958  0.439092
2.412980  0.431075
2.413002  0.394319
2.413025  0.398522
2.413047  0.362232
2.413069  0.337958
2.413092  0.319361
2.413114  0.332401
2.413136  0.397383
2.413159  0.470087
2.413181  0.502178
2.413204  0.506643
2.413226  0.516976
2.413248  0.533003
2.413271  0.530952
2.413293  0.535013
2.413315  0.535972
2.413338  0.527028
2.413360  0.524508
2.413382  0.525018
2.413405  0.506899
2.413427  0.496630
2.413450  0.471109
2.413472  0.391987
2.413494  0.335047
2.413518  0.422248
2.413539  0.458338
2.413561  0.479059
2.413583  0.486445
2.413595  0.450146
2.413618  0.397619
2.413639  0.424813
2.413662  0.486828
2.413684  0.515793
2.413706  0.510222
2.413729  0.453732
2.413741  0.393648
2.413763  0.371085
2.413785  0.381085
2.413807  0.341058
2.413830  0.327182
2.413851  0.395914
2.413875  0.485729
2.413897  0.498193
2.413919  0.445881
2.413941  0.377529
2.413964  0.334585
2.413987  0.405154
2.414009  0.461564
2.414031  0.486970
2.414054  0.479029
2.414076  0.465416
2.414099  0.403003
2.414121  0.323683
2.414143  0.327159
2.414165  0.348815
2.414188  0.346677
2.414210  0.310103
2.414233  0.323895
2.414255  0.389270
2.414278  0.386221
2.414300  0.377390
2.414322  0.380442
2.414345  0.403425
2.414367  0.455994
2.414390  0.464148
2.414412  0.410046
2.414434  0.327407
2.414457  0.297945
2.414479  0.260476
2.414523  0.081252
2.414546  0.060969
2.414572  0.188437
2.414591  0.288629
2.414613  0.331200
2.414636  0.349409
2.414658  0.411558
2.414681  0.434363
2.414703  0.403792
2.414725  0.364185
2.414748  0.347647
2.414770  0.392951
2.414793  0.430177
2.414815  0.418022
2.414838  0.399297
2.414860  0.382838
2.414882  0.408281
2.414905  0.443937
2.414927  0.396365
2.414950  0.379323
2.414972  0.414124
2.414994  0.465990
2.415017  0.488551
2.415039  0.490063
2.415062  0.503456
2.415084  0.520519
2.415107  0.510552
2.415129  0.454905
2.415151  0.395172
2.415174  0.432133
2.415196  0.488114
2.415219  0.498833
2.415241  0.482808
2.415263  0.437616
2.415286  0.433337
2.415308  0.460282
2.415331  0.487924
2.415353  0.493711
2.415376  0.496008
2.415398  0.498400
2.415421  0.497189
2.415443  0.498222
2.415464  0.452826
2.415476  0.412862
2.415499  0.420652
2.415521  0.460735
2.415544  0.466791
2.415566  0.477017
2.415589  0.478846
2.415611  0.438081
2.415634  0.455672
2.415656  0.507126
2.415669  0.526224
2.415690  0.523614
2.415712  0.497166
2.415735  0.505761
2.415757  0.507271
2.415779  0.499962
2.415802  0.484267
2.415825  0.434817
2.415847  0.374804
2.415869  0.370653
2.415892  0.381798
2.415914  0.370953
2.415937  0.384593
2.415959  0.349288
2.415981  0.263541
2.416002  0.121171
2.416025  0.082273
2.416051  0.183884
2.416073  0.254774
2.416094  0.310662
2.416116  0.368509
2.416139  0.403517
2.416161  0.395589
2.416184  0.358448
2.416206  0.335238
2.416229  0.318573
2.416249  0.278213
2.416272  0.196762
2.416295  0.099465
2.416340  0.009015
2.416363  0.006575
2.416408  0.087651
2.416431  0.148400
2.416453  0.219309
2.416475  0.297022
2.416498  0.315927
2.416521  0.328306
2.416543  0.395360
2.416565  0.433910
2.416588  0.431712
2.416611  0.398456
2.416633  0.330876
2.416655  0.339470
2.416678  0.412322
2.416701  0.397077
2.416723  0.317850
2.416745  0.361090
2.416768  0.424028
2.416790  0.401612
2.416813  0.387946
2.416835  0.461669
2.416857  0.499118
2.416880  0.474404
2.416902  0.444103
2.416925  0.425106
2.416947  0.410954
2.416970  0.436536
2.416992  0.467328
2.417015  0.467270
2.417037  0.466699
2.417060  0.473691
2.417082  0.407528
2.417105  0.413166
2.417126  0.466541
2.417138  0.492425
2.417161  0.506426
2.417183  0.504888
2.417206  0.486081
2.417228  0.403986
2.417251  0.396224
2.417273  0.431761
2.417296  0.429635
2.417309  0.392555
2.417330  0.413711
2.417352  0.470279
2.417375  0.475598
2.417397  0.471509
2.417420  0.493560
2.417442  0.489490
2.417465  0.438553
2.417487  0.405930
2.417510  0.378201
2.417532  0.424745
2.417555  0.487693
2.417577  0.514595
2.417599  0.522595
2.417622  0.504209
2.417645  0.461686
2.417667  0.473560
2.417690  0.480963
2.417712  0.454176
2.417735  0.477798
2.417757  0.438757
2.417779  0.351872
2.417802  0.354905
2.417825  0.434250
2.417847  0.504178
2.417870  0.504957
2.417892  0.432811
2.417915  0.354568
2.417937  0.390308
2.417960  0.474111
2.417982  0.498847
2.418005  0.513215
2.418027  0.500307
2.418050  0.466493
2.418072  0.474025
2.418095  0.504431
2.418117  0.502396
2.418139  0.437161
2.418162  0.394756
2.418185  0.445748
2.418207  0.494825
2.418230  0.499230
2.418252  0.482231
2.418275  0.457250
2.418297  0.495606
2.418320  0.503749
2.418342  0.488664
2.418365  0.426857
2.418387  0.377018
2.418410  0.400093
2.418432  0.358319
2.418455  0.372244
2.418477  0.443791
2.418500  0.466859
2.418523  0.460407
2.418545  0.472469
2.418568  0.497045
2.418590  0.486865
2.418611  0.476624
2.418624  0.451966
2.418646  0.393256
2.418669  0.331746
2.418682  0.276296
2.418703  0.185437
2.418768  0.020228
2.418859  0.334411
2.418883  0.407317
2.418905  0.438501
2.418928  0.463832
2.418951  0.480439
2.418973  0.472740
2.418996  0.427616
2.419018  0.367288
2.419041  0.381541
2.419063  0.430828
2.419086  0.445575
2.419108  0.440186
2.419131  0.456225
2.419154  0.467528
2.419176  0.459451
2.419199  0.444429
2.419221  0.411108
2.419244  0.375287
2.419266  0.311971
2.419287  0.239264
2.419356  0.011436
2.419424  0.210959
2.419446  0.283933
2.419469  0.301927
2.419492  0.265702
2.419514  0.266960
2.419537  0.320588
2.419559  0.353630
2.419582  0.325994
2.419604  0.340309
2.419627  0.348018
2.419651  0.272705
2.419672  0.209469
2.419696  0.094435
2.419717  0.089392
2.419742  0.201132
2.419764  0.329430
2.419785  0.384875
2.419807  0.436734
2.419830  0.488203
2.419853  0.497963
2.419875  0.492873
2.419898  0.450894
2.419920  0.384715
2.419943  0.389568
2.419965  0.435734
2.419986  0.408614
2.419999  0.355592
2.420022  0.366341
2.420044  0.406998
2.420067  0.405198
2.420089  0.415010
2.420112  0.463590
2.420135  0.493585
2.420157  0.449075
2.420180  0.421742
2.420193  0.465451
2.420214  0.511382
2.420236  0.521966
2.420259  0.536596
2.420281  0.534997
2.420304  0.543163
2.420327  0.541931
2.420349  0.524167
2.420372  0.492252
2.420394  0.448195
2.420417  0.403639
2.420439  0.410074
2.420462  0.459814
2.420485  0.533445
2.420507  0.534467
2.420530  0.545182
2.420552  0.532766
2.420575  0.545420
2.420597  0.540492
2.420620  0.529881
2.420643  0.523977
2.420665  0.526854
2.420688  0.505421
2.420710  0.439997
2.420733  0.438125
2.420756  0.487411
2.420778  0.474318
2.420801  0.448297
2.420823  0.434279
2.420846  0.390182
2.420868  0.422213
2.420891  0.477463
2.420914  0.495106
2.420936  0.508920
2.420959  0.513963
2.420981  0.526186
2.421004  0.530203
2.421026  0.515756
2.421049  0.511927
2.421072  0.517744
2.421094  0.525428
2.421117  0.528092
2.421139  0.474069
2.421162  0.430791
2.421185  0.402255
2.421207  0.392966
2.421230  0.458682
2.421253  0.501377
2.421275  0.490998
2.421296  0.479424
2.421309  0.497399
2.421331  0.528865
2.421354  0.511968
2.421377  0.481043
2.421399  0.490479
2.421422  0.481831
2.421444  0.453191
2.421467  0.453307
2.421481  0.464375
2.421501  0.483161
2.421524  0.515745
2.421547  0.524308
2.421569  0.475701
2.421590  0.428175
2.421614  0.370095
2.421637  0.382665
2.421659  0.401732
2.421682  0.465904
2.421705  0.521025
2.421727  0.481073
2.421750  0.393336
2.421773  0.366379
2.421795  0.421432
2.421818  0.498329
2.421841  0.522082
2.421863  0.517524
2.421886  0.523811
2.421908  0.526682
2.421931  0.520954
2.421953  0.508294
2.421976  0.515911
2.421999  0.450712
2.422021  0.399451
2.422044  0.435169
2.422067  0.498800
2.422089  0.458663
2.422112  0.375003
2.422134  0.406656
2.422157  0.465813
2.422180  0.421598
2.422202  0.340533
2.422225  0.299188
2.422247  0.279579
2.422270  0.332790
2.422293  0.406258
2.422315  0.422009
2.422338  0.433417
2.422361  0.477347
2.422383  0.457578
2.422407  0.355490
2.422428  0.335493
2.422453  0.419621
2.422474  0.454143
2.422496  0.477134
2.422519  0.441241
2.422540  0.435734
2.422553  0.458910
2.422575  0.502605
2.422598  0.518542
2.422621  0.523569
2.422643  0.511938
2.422666  0.526477
2.422688  0.550493
2.422702  0.541996
2.422723  0.549573
2.422745  0.546909
2.422767  0.517947
2.422791  0.490960
2.422813  0.460252
2.422836  0.464760
2.422858  0.437418
2.422881  0.396061
2.422904  0.415095
2.422926  0.425741
2.422949  0.462221
2.422972  0.511183
2.422995  0.522765
2.423017  0.516921
2.423040  0.434386
2.423062  0.365640
2.423085  0.405211
2.423108  0.453991
2.423130  0.476913
2.423153  0.511990
2.423175  0.532607
2.423198  0.525443
2.423221  0.537342
2.423243  0.488531
2.423266  0.436389
2.423289  0.397009
2.423311  0.342256
2.423334  0.327806
2.423357  0.400853
2.423380  0.489979
2.423402  0.505538
2.423425  0.467404
2.423447  0.444458
2.423470  0.383816
2.423492  0.364496
2.423515  0.455299
2.423538  0.513429
2.423561  0.474569
2.423583  0.388261
2.423606  0.372426
2.423629  0.414012
2.423651  0.479602
2.423674  0.511225
2.423696  0.529225
2.423717  0.537117
2.423730  0.520192
2.423753  0.495181
2.423776  0.440051
2.423799  0.425392
2.423821  0.481663
2.423843  0.499472
2.423867  0.510611
2.423879  0.518179
2.423900  0.548237
2.423923  0.529164
2.423946  0.526879
2.423968  0.533889
2.423991  0.536223
2.424014  0.534883
2.424037  0.526413
2.424059  0.525894
2.424081  0.476476
2.424104  0.453110
2.424127  0.422908
2.424150  0.403589
2.424173  0.354324
2.424195  0.359386
2.424218  0.389331
2.424240  0.361497
2.424263  0.336536
2.424286  0.303058
2.424306  0.235559
2.424331  0.151572
2.424354  0.211730
2.424376  0.305108
2.424400  0.382422
2.424422  0.420601
2.424444  0.448787
2.424467  0.483288
2.424490  0.452817
2.424513  0.405756
2.424535  0.409257
2.424558  0.461408
2.424581  0.483797
2.424603  0.487023
2.424626  0.505582
2.424649  0.508481
2.424672  0.489741
2.424694  0.435334
2.424717  0.397976
2.424739  0.389612
2.424762  0.407563
2.424785  0.377756
2.424807  0.379244
2.424830  0.449542
2.424853  0.484997
2.424874  0.488661
2.424887  0.499817
2.424909  0.501747
2.424932  0.463655
2.424955  0.474962
2.424978  0.498104
2.425000  0.523096
2.425023  0.531336
2.425036  0.548154
2.425057  0.522520
2.425080  0.514748
2.425103  0.517252
2.425125  0.529789
2.425148  0.524577
2.425171  0.508697
2.425193  0.503915
2.425216  0.477332
2.425239  0.471984
2.425261  0.466408
2.425284  0.489312
2.425307  0.458357
2.425329  0.395715
2.425353  0.364719
2.425375  0.350239
2.425398  0.347487
2.425420  0.398997
2.425443  0.473561
2.425465  0.500302
2.425488  0.493480
2.425511  0.442883
2.425534  0.411564
2.425557  0.472529
2.425579  0.507769
2.425602  0.511830
2.425625  0.512854
2.425647  0.480075
2.425670  0.443894
2.425693  0.395272
2.425716  0.386771
2.425738  0.351558
2.425761  0.378912
2.425784  0.448493
2.425806  0.381063
2.425829  0.394239
2.425852  0.390054
2.425874  0.386705
2.425897  0.466029
2.425918  0.507439
2.425931  0.534759
2.425954  0.524658
2.425976  0.523316
2.425999  0.495479
2.426022  0.502806
2.426044  0.500249
2.426067  0.489067
2.426090  0.459190
2.426113  0.480919
2.426126  0.527195
2.426148  0.560475
2.426169  0.533439
2.426192  0.544847
2.426215  0.558088
2.426238  0.527970
2.426260  0.551569
2.426283  0.537241
2.426306  0.460514
2.426329  0.434753
2.426351  0.445267
2.426374  0.448391
2.426397  0.457261
2.426419  0.398695
2.426442  0.350831
2.426465  0.374728
2.426488  0.398225
2.426511  0.394280
2.426533  0.317508
2.426553  0.232033
2.426576  0.123681
2.426626  0.270983
2.426647  0.348721
2.426669  0.401801
2.426692  0.389904
2.426715  0.336142
2.426738  0.349874
2.426760  0.361949
2.426783  0.391883
2.426806  0.448639
2.426829  0.471494
2.426852  0.450837
2.426874  0.446941
2.426897  0.440579
2.426919  0.376223
2.426944  0.457559
2.426965  0.523864
2.426987  0.561165
2.427009  0.601109
2.427022  0.574062
2.427049  0.585750
2.427077  0.589321
2.427090  0.583862
2.427112  0.557820
2.427136  0.601686
2.427158  0.588605
2.427181  0.603075
2.427194  0.592003
2.427215  0.554155
2.427238  0.461649
2.427260  0.378042
2.427282  0.382784
2.427305  0.505355
2.427329  0.572421
2.427352  0.569767
2.427374  0.569394
2.427397  0.561130
2.427420  0.559128
2.427442  0.563320
2.427466  0.554672
2.427488  0.479256
2.427511  0.533436
2.427534  0.561407
2.427556  0.520071
2.427579  0.539334
2.427602  0.567450
2.427624  0.547688
2.427647  0.563926
2.427671  0.620996
2.427693  0.584985
2.427715  0.572279
2.427738  0.548194
2.427761  0.614628
2.427784  0.631951
2.427807  0.616626
2.427829  0.494823
2.427852  0.438126
2.427877  0.467610
2.427898  0.520166
2.427921  0.505019
2.427943  0.525067
2.427966  0.537711
2.427989  0.474482
2.428012  0.437739
2.428034  0.404980
2.428055  0.404281
2.428078  0.488853
2.428091  0.581954
2.428114  0.613483
2.428136  0.596934
2.428159  0.574203
2.428181  0.593112
2.428205  0.579687
2.428228  0.615627
2.428241  0.624289
2.428262  0.589130
2.428285  0.633255
2.428308  0.666525
2.428331  0.666130
2.428354  0.609737
2.428376  0.504905
2.428398  0.449834
2.428421  0.484924
2.428444  0.542139
2.428467  0.527126
2.428489  0.470245
2.428512  0.515644
2.428536  0.655838
2.428558  0.632742
2.428581  0.653941
2.428604  0.737285
2.428626  0.738129
2.428648  0.738006
2.428671  0.739702
2.428693  0.699533
2.428717  0.711660
2.428740  0.719651
2.428763  0.741045
2.428786  0.719398
2.428808  0.662159
2.428831  0.663619
2.428853  0.705442
2.428876  0.778088
2.428899  0.745865
2.428921  0.805325
2.428946  0.741926
2.428967  0.677942
2.428990  0.667076
2.429013  0.701429
2.429035  0.801621
2.429057  0.834950
2.429080  0.779806
2.429102  0.797743
2.429126  0.787183
2.429150  0.699066
2.429170  0.863365
2.429193  0.843629
2.429261  1.002879
2.429286  0.785273
2.429328  0.908207
2.429397  0.954179
2.429604  1.053438
2.430151  23.800717
2.430195  59.958762
2.430198  33.849031
2.430564  -0.280798
2.430585  0.063636
2.430607  -0.137327
2.430629  -0.142100
2.461999  0.309383
2.462020  0.580016
2.462041  0.238658
2.462063  0.446415
2.462084  0.421310
2.462106  0.423345
2.462127  0.437893
2.462149  0.447017
2.462170  0.472774
2.462191  0.472267
2.462219  0.463334
2.462245  0.440913
2.462266  0.411915
2.462309  0.373121
2.462330  0.371625
2.462360  0.458318
2.462384  0.455076
2.462405  0.470459
2.462427  0.458085
2.462448  0.453387
2.462470  0.448956
2.462491  0.436248
2.462512  0.414570
2.462534  0.395438
2.462555  0.400140
2.462577  0.408140
2.462598  0.401381
2.462620  0.370740
2.462643  0.357000
2.462669  0.320891
2.462695  0.315349
2.462716  0.331216
2.462742  0.332128
2.462770  0.301559
2.462791  0.287315
2.462811  0.238474
2.462941  0.006174
2.463006  0.017790
2.463071  0.003460
2.463092  0.002043
2.463177  0.211693
2.463199  0.208985
2.463220  0.220153
2.463242  0.228615
2.463263  0.280796
2.463285  0.341065
2.463306  0.340435
2.463328  0.357489
2.463349  0.346033
2.463371  0.350022
2.463392  0.361012
2.463414  0.352026
2.463435  0.337748
2.463457  0.336629
2.463478  0.329750
2.463500  0.391685
2.463521  0.377050
2.463543  0.363888
2.463572  0.360614
2.463601  0.386676
2.463629  0.429461
2.463651  0.445983
2.463672  0.433548
2.463694  0.410672
2.463715  0.416082
2.463737  0.433701
2.463758  0.460674
2.463780  0.464795
2.463801  0.446816
2.463823  0.410229
2.463844  0.378391
2.463866  0.375507
2.463887  0.396020
2.463909  0.411115
2.463931  0.385690
2.463952  0.366163
2.463974  0.366412
2.464002  0.401315
2.464028  0.424648
2.464049  0.441626
