# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539487  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48096D  / 
# TDIM3      = (12024,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48096D  / 
# TDIM4      = (12024,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48096D  / 
# TDIM5      = (12024,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48096K  / 
# TDIM6      = (12024,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.348907  0.833738
2.348929  0.818448
2.348951  0.838739
2.348969  0.889004
2.348983  0.877218
2.349005  0.889970
2.349027  0.901317
2.349050  0.902434
2.349072  0.891679
2.349094  0.890232
2.349115  0.841277
2.349138  0.787976
2.349160  0.744069
2.349182  0.739894
2.349204  0.764324
2.349226  0.814960
2.349246  0.852211
2.349261  0.880454
2.349282  0.886839
2.349304  0.878238
2.349326  0.873413
2.349348  0.819174
2.349373  0.793614
2.349392  0.587463
2.349415  0.589226
2.349438  0.707752
2.349458  0.822899
2.349480  0.827671
2.349503  0.811117
2.349525  0.806244
2.349547  0.807329
2.349569  0.840479
2.349591  0.872112
2.349613  0.876952
2.349635  0.887659
2.349657  0.894974
2.349680  0.904085
2.349702  0.895899
2.349724  0.880859
2.349746  0.875588
2.349768  0.885110
2.349790  0.854907
2.349812  0.823177
2.349834  0.772469
2.349857  0.720345
2.349876  0.709599
2.349889  0.752780
2.349911  0.791392
2.349933  0.842597
2.349956  0.867161
2.349978  0.830634
2.350000  0.757546
2.350044  0.602043
2.350081  0.558945
2.350103  0.695525
2.350122  0.810160
2.350144  0.849131
2.350166  0.876021
2.350189  0.891394
2.350211  0.896684
2.350233  0.906326
2.350255  0.888833
2.350277  0.887606
2.350300  0.866151
2.350322  0.835541
2.350344  0.790356
2.350366  0.816360
2.350388  0.835114
2.350410  0.824716
2.350433  0.807729
2.350455  0.763487
2.350521  0.446510
2.350544  0.472666
2.350588  0.432430
2.350608  0.658561
2.350631  0.745413
2.350654  0.798497
2.350677  0.827986
2.350697  0.806882
2.350710  0.796587
2.350732  0.793012
2.350754  0.766508
2.350776  0.780674
2.350799  0.819536
2.350818  0.826007
2.350833  0.850225
2.350855  0.856626
2.350877  0.842001
2.350899  0.833338
2.350921  0.811490
2.350943  0.760216
2.350968  0.739775
2.350988  0.577198
2.351010  0.586522
2.351032  0.562750
2.351055  0.529958
2.351077  0.553021
2.351099  0.518190
2.351121  0.447908
2.351145  0.435518
2.351166  0.654441
2.351186  0.787403
2.351210  0.810097
2.351233  0.842745
2.351255  0.865057
2.351277  0.878984
2.351299  0.892378
2.351322  0.902609
2.351344  0.892693
2.351366  0.905143
2.351388  0.881417
2.351411  0.889099
2.351431  0.836343
2.351444  0.859706
2.351466  0.856553
2.351488  0.868681
2.351501  0.860177
2.351522  0.866319
2.351545  0.802668
2.351568  0.723570
2.351589  0.634474
2.351613  0.647237
2.351633  0.828491
2.351656  0.868185
2.351678  0.873616
2.351701  0.879712
2.351723  0.840427
2.351745  0.778403
2.351767  0.704556
2.351790  0.697113
2.351812  0.738612
2.351834  0.799774
2.351857  0.842841
2.351879  0.857636
2.351901  0.868841
2.351924  0.875132
2.351946  0.861395
2.351968  0.855651
2.351991  0.808949
2.352013  0.715639
2.352035  0.689944
2.352058  0.707410
2.352080  0.746202
2.352101  0.832996
2.352113  0.768493
2.352135  0.771225
2.352148  0.792170
2.352169  0.739405
2.352192  0.757811
2.352214  0.787233
2.352236  0.823814
2.352259  0.863365
2.352281  0.893135
2.352303  0.901075
2.352326  0.907820
2.352348  0.851475
2.352371  0.786818
2.352393  0.758865
2.352415  0.784709
2.352437  0.814438
2.352460  0.850021
2.352482  0.850337
2.352505  0.847168
2.352527  0.809398
2.352549  0.718730
2.352594  0.458134
2.352616  0.524349
2.352639  0.704201
2.352662  0.752950
2.352684  0.818341
2.352706  0.840017
2.352729  0.831253
2.352740  0.827462
2.352751  0.838563
2.352773  0.811555
2.352796  0.761925
2.352819  0.727989
2.352841  0.549200
2.352863  0.507713
2.352886  0.512977
2.352908  0.522365
2.352930  0.532863
2.352953  0.544881
2.352975  0.538537
2.352998  0.566287
2.353020  0.612913
2.353042  0.624340
2.353065  0.622245
2.353087  0.637675
2.353110  0.630217
2.353132  0.572127
2.353155  0.519832
2.353177  0.539336
2.353199  0.577399
2.353222  0.600232
2.353245  0.663320
2.353267  0.713908
2.353289  0.717159
2.353312  0.655208
2.353312  0.607460
2.353334  0.633494
2.353357  0.710050
2.353379  0.771682
2.353401  0.773072
2.353424  0.582991
2.353447  0.461735
2.353469  0.521927
2.353491  0.734394
2.353514  0.735224
2.353537  0.663197
2.353559  0.565564
2.353582  0.521012
2.353604  0.589023
2.353627  0.689089
2.353649  0.759488
2.353671  0.719254
2.353694  0.646826
2.353716  0.666151
2.353739  0.718473
2.353761  0.669999
2.353784  0.478940
2.353807  0.367330
2.353830  0.558593
2.353852  0.741113
2.353875  0.893500
2.353896  0.887792
2.353919  0.906869
2.353942  0.887136
2.353964  0.821920
2.353987  0.731823
2.354009  0.722044
2.354032  0.799042
2.354054  0.849130
2.354077  0.820249
2.354099  0.796035
2.354122  0.710805
2.354145  0.683033
2.354167  0.757370
2.354189  0.861866
2.354212  0.933807
2.354235  0.945836
2.354257  0.898380
2.354280  0.829127
2.354302  0.781686
2.354325  0.733678
2.354346  0.711470
2.354359  0.740538
2.354382  0.872522
2.354394  1.012213
2.354416  1.002645
2.354437  0.980839
2.354460  0.889947
2.354482  0.765502
2.354505  0.696483
2.354528  0.776919
2.354550  0.903207
2.354573  0.982359
2.354596  1.010030
2.354618  0.996038
2.354641  0.959661
2.354664  0.893347
2.354686  0.856916
2.354709  0.805939
2.354731  0.756912
2.354754  0.774648
2.354777  0.812685
2.354799  0.743910
2.354822  0.686537
2.354843  0.660698
2.354856  0.699864
2.354879  0.696776
2.354901  0.644743
2.354914  0.739622
2.354934  0.741868
2.354957  0.900390
2.354980  0.993477
2.355003  1.019518
2.355025  1.037182
2.355048  1.026265
2.355071  1.008788
2.355093  0.943169
2.355116  0.844808
2.355139  0.774053
2.355161  0.752666
2.355184  0.807416
2.355207  0.895326
2.355229  1.015565
2.355252  1.059196
2.355274  1.090666
2.355295  1.082067
2.355309  1.031982
2.355332  0.882665
2.355354  0.741699
2.355377  0.805412
2.355391  1.015635
2.355411  1.055751
2.355433  1.110026
2.355456  1.088962
2.355479  1.090032
2.355501  1.156697
2.355524  1.158749
2.355547  1.188314
2.355570  1.209213
2.355592  1.198398
2.355615  1.182175
2.355638  0.998646
2.355660  0.969861
2.355683  1.056502
2.355706  1.201030
2.355728  1.300676
2.355748  1.351761
2.355763  1.342845
2.355785  1.317095
2.355808  1.203851
2.355822  1.002280
2.355845  0.850027
2.355865  0.966412
2.355887  1.130659
2.355910  1.323011
2.355933  1.350564
2.355955  1.386369
2.355978  1.328874
2.356001  1.241715
2.356023  1.163023
2.356046  0.829577
2.356069  0.633545
2.356096  0.943798
2.356116  1.048691
2.356137  1.172551
2.356157  1.225698
2.356179  0.986932
2.356195  0.719940
2.356218  0.679042
2.356240  0.991834
2.356263  1.079582
2.356286  0.964613
2.356301  1.037820
2.356320  1.231134
2.356342  1.302866
2.356364  1.252484
2.356388  1.051031
2.356411  1.104205
2.356434  1.243097
2.356456  1.047410
2.356479  0.861887
2.356502  0.834415
2.356525  1.037817
2.356548  1.313255
2.356566  1.530651
2.356582  1.607142
2.356605  1.494121
2.356628  1.577932
2.356651  1.833253
2.356673  2.033633
2.356696  2.001365
2.356719  1.938852
2.356735  1.935400
2.356753  1.784261
2.356776  1.858550
2.356799  2.062941
2.356821  2.335089
2.356844  2.533182
2.356868  2.564846
2.356890  2.828107
2.356914  2.583629
2.356937  2.475618
2.356953  2.508185
2.356973  2.240469
2.356993  2.548212
2.357016  3.201763
2.357037  3.408687
2.357059  3.834450
2.357082  4.377512
2.357107  5.006103
2.357130  5.689265
2.357147  4.712720
2.385536  0.001905
2.385614  0.330216
2.385627  0.978439
2.385678  0.638085
2.385718  0.807767
2.385740  0.800127
2.385761  0.814812
2.385781  0.822550
2.385802  0.824533
2.385823  0.802509
2.385843  0.764419
2.385864  0.805113
2.385885  0.678774
2.385906  0.675789
2.385926  0.682826
2.385959  0.710219
2.385988  0.732839
2.386009  0.743717
2.386030  0.743166
2.386050  0.737714
2.386071  0.701732
2.386234  0.545491
2.386258  0.666300
2.386286  0.689898
2.386309  0.543425
2.386330  0.536783
2.386350  0.529752
2.386371  0.535288
2.386392  0.559233
2.386420  0.735190
2.386446  0.738489
2.386465  0.753189
2.386486  0.752739
2.386508  0.663402
2.386569  0.534270
2.386610  0.535719
2.386636  0.560547
2.386682  0.691827
2.386703  0.757672
2.386724  0.785160
2.386745  0.783994
2.386766  0.786646
2.386786  0.782859
2.386807  0.751450
2.386828  0.693365
2.386852  0.669533
2.386887  0.344271
2.386901  0.377898
2.386922  0.364155
2.386950  0.445139
2.386964  0.466472
2.386987  0.529227
2.387015  0.655374
2.387036  0.705586
2.387057  0.742951
2.387077  0.767869
2.387098  0.781676
2.387119  0.779418
2.387140  0.749873
2.387161  0.670753
2.387182  0.598159
2.387202  0.555540
2.387223  0.596445
2.387244  0.687857
2.387265  0.755352
2.387285  0.790251
2.387306  0.789741
2.387334  0.762596
2.387362  0.766464
2.387390  0.784500
2.387410  0.776749
2.387431  0.762653
2.387452  0.739315
2.387473  0.718723
2.387494  0.670598
2.387515  0.626726
2.387536  0.608465
2.387556  0.605118
2.387577  0.587872
2.387598  0.587471
2.387619  0.649980
2.387640  0.712044
2.387661  0.759487
2.387681  0.772148
2.387702  0.754314
2.387721  0.750146
2.387754  0.472239
2.387775  0.414461
2.387796  0.469058
2.387824  0.582357
2.387842  0.751843
2.387869  0.795755
2.387890  0.800520
2.387911  0.798647
2.387932  0.798377
2.387953  0.775403
2.387974  0.707757
2.387994  0.618365
2.388015  0.588856
2.388036  0.658774
2.388057  0.734317
2.388078  0.787791
2.388099  0.792739
2.388125  0.723889
2.388151  0.614681
2.388171  0.622381
2.388192  0.691443
2.388213  0.724971
2.388234  0.714970
2.388255  0.671883
2.388276  0.600128
2.388302  0.456052
2.388323  0.267421
2.388345  0.348012
2.388372  0.486620
2.388391  0.516692
2.388412  0.501920
2.388433  0.496997
2.388454  0.536270
2.388475  0.564683
2.388496  0.590362
2.388521  0.642183
2.388548  0.757632
2.388569  0.790422
2.388590  0.808759
2.388611  0.815088
2.388632  0.818875
2.388652  0.833781
2.388673  0.830007
2.388694  0.819404
2.388715  0.821754
2.388736  0.808580
2.388757  0.810294
2.388778  0.806278
2.388799  0.745198
2.388820  0.669225
2.388847  0.669111
2.388873  0.747278
2.388894  0.789664
2.388915  0.810621
2.388938  0.822023
2.388963  0.822090
2.388988  0.811672
2.389009  0.790432
2.389030  0.762265
2.389051  0.736012
2.389071  0.710953
2.389092  0.612119
2.389114  0.548732
2.389134  0.616526
2.389156  0.731059
2.389176  0.801868
2.389197  0.826182
2.389218  0.824677
2.389239  0.816551
2.389260  0.834638
2.389281  0.833166
2.389302  0.823448
2.389323  0.823472
2.389344  0.832566
2.389370  0.841862
2.389398  0.830765
2.389428  0.801333
2.389449  0.777971
2.389470  0.758105
2.389491  0.767689
2.389512  0.768509
2.389533  0.714361
2.389554  0.635722
2.389575  0.672641
2.389596  0.753180
2.389617  0.810706
2.389638  0.819029
2.389659  0.784256
2.389681  0.673248
2.389702  0.552091
2.389723  0.511297
2.389744  0.505256
2.389765  0.574644
2.389786  0.674766
2.389807  0.667744
2.389831  0.562895
2.389856  0.566287
2.389880  0.637455
2.389901  0.619326
2.389922  0.599502
2.389943  0.644376
2.389969  0.672425
2.389996  0.572971
2.390017  0.569337
2.390038  0.689164
2.390059  0.766593
2.390080  0.798466
2.390101  0.816869
2.390122  0.823462
2.390143  0.815608
2.390164  0.816678
2.390185  0.815420
2.390207  0.820634
2.390228  0.816236
2.390249  0.799084
2.390270  0.736244
2.390291  0.613504
2.390322  0.388229
2.390345  0.470862
2.390364  0.629654
2.390385  0.756026
2.390406  0.805118
2.390427  0.828206
2.390448  0.821459
2.390469  0.829438
2.390491  0.831131
2.390512  0.825850
2.390533  0.810855
2.390559  0.752799
2.390586  0.616632
2.390607  0.536567
2.390628  0.584978
2.390649  0.717624
2.390670  0.800521
2.390691  0.832778
2.390713  0.840485
2.390734  0.836092
2.390755  0.829314
2.390776  0.815811
2.390797  0.805661
2.390823  0.738179
2.390849  0.637550
2.390870  0.610539
2.390892  0.663197
2.390913  0.720438
2.390934  0.778382
2.390955  0.804455
2.390976  0.816768
2.390997  0.815043
2.391018  0.800605
2.391039  0.784257
2.391060  0.776513
2.391082  0.779878
2.391103  0.743916
2.391124  0.662482
2.391149  0.546503
2.391174  0.503711
2.391198  0.631068
2.391219  0.741575
2.391241  0.780601
2.391262  0.799246
2.391283  0.809726
2.391304  0.812600
2.391325  0.811380
2.391351  0.796864
2.391378  0.733955
2.391400  0.602172
2.391420  0.519118
2.391441  0.482290
2.391462  0.482108
2.391483  0.529284
2.391505  0.576177
2.391526  0.540396
2.391547  0.521798
2.391568  0.562581
2.391589  0.579193
2.391610  0.507771
2.391694  0.192431
2.391716  0.296088
2.391737  0.321010
2.391759  0.469528
2.391780  0.620554
2.391809  0.710201
2.391833  0.752299
2.391854  0.755417
2.391876  0.774444
2.391897  0.784307
2.391922  0.793287
2.391949  0.798937
2.391971  0.762591
2.391992  0.693699
2.392013  0.656001
2.392034  0.706091
2.392055  0.770682
2.392077  0.814446
2.392098  0.817850
2.392119  0.825836
2.392140  0.827145
2.392161  0.828683
2.392183  0.828380
2.392204  0.805806
2.392225  0.779577
2.392246  0.697998
2.392268  0.594074
2.392289  0.579879
2.392310  0.647997
2.392331  0.774554
2.392353  0.818232
2.392374  0.829155
2.392395  0.836131
2.392416  0.836246
2.392437  0.832950
2.392459  0.833700
2.392487  0.828238
2.392516  0.752349
2.392544  0.566624
2.392565  0.572702
2.392586  0.694796
2.392607  0.735647
2.392629  0.785022
2.392650  0.810741
2.392671  0.824165
2.392692  0.831124
2.392714  0.838027
2.392735  0.830177
2.392756  0.814991
2.392777  0.815571
2.392799  0.797301
2.392820  0.770381
2.392841  0.754557
2.392862  0.753130
2.392884  0.735835
2.392905  0.672826
2.392926  0.637951
2.392947  0.677901
2.392969  0.754074
2.392990  0.807314
2.393011  0.823213
2.393033  0.833011
2.393054  0.833188
2.393075  0.839792
2.393096  0.829857
2.393118  0.807389
2.393139  0.740200
2.393171  0.620659
2.393194  0.601958
2.393220  0.667309
2.393245  0.651481
2.393267  0.594281
2.393288  0.598494
2.393309  0.641556
2.393329  0.520819
2.393352  0.485726
2.393373  0.506795
2.393393  0.652945
2.393416  0.690154
2.393437  0.700311
2.393459  0.645177
2.393480  0.580297
2.393501  0.552618
2.393523  0.629513
2.393544  0.743010
2.393565  0.798849
2.393587  0.818064
2.393608  0.822643
2.393629  0.825897
2.393650  0.827701
2.393672  0.828631
2.393693  0.825667
2.393714  0.831106
2.393736  0.823788
2.393757  0.801863
2.393778  0.792365
2.393800  0.782384
2.393827  0.756968
2.393852  0.709973
2.393874  0.692086
2.393895  0.694668
2.393917  0.733324
2.393938  0.774794
2.393959  0.804339
2.393983  0.814492
2.394009  0.822830
2.394035  0.826958
2.394056  0.807006
2.394077  0.755501
2.394096  0.586025
2.394120  0.565081
2.394140  0.612026
2.394163  0.677207
2.394184  0.737567
2.394205  0.769563
2.394227  0.793184
2.394248  0.810697
2.394270  0.818792
2.394291  0.825744
2.394312  0.825926
2.394334  0.818713
2.394355  0.803691
2.394376  0.763950
2.394400  0.723583
2.394419  0.546236
2.394443  0.512564
2.394465  0.644473
2.394483  0.758283
2.394505  0.782529
2.394526  0.784426
2.394548  0.767210
2.394575  0.758280
2.394601  0.779539
2.394622  0.794184
2.394643  0.811091
2.394665  0.808221
2.394686  0.801572
2.394707  0.802463
2.394729  0.805078
2.394750  0.813873
2.394772  0.796876
2.394793  0.798642
2.394819  0.781123
2.394847  0.760913
2.394868  0.697690
2.394890  0.655259
2.394911  0.682262
2.394933  0.706003
2.394953  0.661662
2.394976  0.602462
2.394996  0.648805
2.395018  0.714417
2.395040  0.753780
2.395061  0.731018
2.395104  0.554973
2.395126  0.581785
2.395147  0.669119
2.395168  0.748058
2.395190  0.762365
2.395233  0.601462
2.395254  0.512956
2.395271  0.652373
2.395301  0.656962
2.395319  0.767442
2.395340  0.794505
2.395361  0.810500
2.395388  0.807882
2.395415  0.755756
2.395457  0.626727
2.395479  0.631609
2.395522  0.754596
2.395543  0.802783
2.395565  0.804343
2.395586  0.798710
2.395608  0.763112
2.395627  0.732958
2.395651  0.670019
2.395672  0.623918
2.395694  0.596330
2.395715  0.587173
2.395740  0.576023
2.395765  0.722892
2.395791  0.752517
2.395812  0.800496
2.395834  0.816527
2.395855  0.821359
2.395877  0.804258
2.395898  0.760318
2.395918  0.665410
2.395941  0.630143
2.395962  0.645691
2.395984  0.723856
2.396005  0.789157
2.396027  0.802146
2.396048  0.783040
2.396070  0.761479
2.396091  0.724590
2.396134  0.558160
2.396157  0.570972
2.396182  0.623634
2.396199  0.770766
2.396220  0.803194
2.396242  0.816508
2.396263  0.819891
2.396290  0.793265
2.396317  0.749343
2.396338  0.707606
2.396360  0.677869
2.396381  0.690245
2.396403  0.721030
2.396424  0.762001
2.396446  0.782696
2.396467  0.780157
2.396489  0.760256
2.396510  0.757156
2.396532  0.760805
2.396553  0.766395
2.396575  0.747574
2.396597  0.726369
2.396618  0.720027
2.396640  0.730399
2.396661  0.761824
2.396683  0.780904
2.396704  0.790181
2.396729  0.784668
2.396755  0.768492
2.396775  0.655624
2.396845  0.396312
2.396931  0.394842
2.396952  0.502260
2.396976  0.575240
2.396996  0.610572
2.397017  0.563004
2.397038  0.557985
2.397060  0.625214
2.397098  0.769077
2.397125  0.757720
2.397146  0.667025
2.397190  0.516687
2.397211  0.505435
2.397259  0.638085
2.397276  0.766862
2.397298  0.791671
2.397324  0.797919
2.397351  0.795303
2.397373  0.796928
2.397394  0.795304
2.397416  0.771372
2.397437  0.738845
2.397459  0.677170
2.397502  0.618035
2.397524  0.636866
2.397545  0.706429
2.397567  0.756909
2.397588  0.782716
2.397610  0.793750
2.397632  0.799417
2.397653  0.808207
2.397675  0.819139
2.397696  0.812404
2.397718  0.821332
2.397740  0.824689
2.397761  0.829064
2.397783  0.824480
2.397804  0.814709
2.397826  0.803442
2.397848  0.795520
2.397873  0.794426
2.397899  0.788734
2.397924  0.797992
2.397945  0.808255
2.397967  0.813855
2.397989  0.816708
2.398010  0.820606
2.398032  0.809118
2.398053  0.811177
2.398075  0.791744
2.398097  0.783465
2.398118  0.766468
2.398140  0.727859
2.398162  0.668053
2.398183  0.620173
2.398205  0.578285
2.398226  0.532235
2.398248  0.525306
2.398270  0.544495
2.398291  0.540403
2.398313  0.518890
2.398335  0.517899
2.398361  0.531941
2.398378  0.630505
2.398401  0.604333
2.398421  0.552311
2.398469  0.682314
2.398486  0.796693
2.398508  0.807380
2.398529  0.819210
2.398556  0.811401
2.398583  0.803913
2.398605  0.803844
2.398627  0.801971
2.398648  0.802684
2.398670  0.811693
2.398692  0.803734
2.398713  0.811444
2.398735  0.817981
2.398757  0.810394
2.398778  0.807927
2.398800  0.805669
2.398822  0.806432
2.398843  0.799432
2.398865  0.791312
2.398887  0.777019
2.398908  0.778695
2.398930  0.786787
2.398952  0.799789
2.398973  0.815718
2.398995  0.820613
2.399017  0.817283
2.399038  0.795978
2.399060  0.759072
2.399076  0.785417
2.399101  0.651902
2.399125  0.593486
2.399145  0.595214
2.399163  0.590099
2.399190  0.741492
2.399212  0.782392
2.399239  0.801411
2.399267  0.809434
2.399288  0.811627
2.399310  0.805207
2.399332  0.791490
2.399353  0.749251
2.399375  0.699187
2.399397  0.706109
2.399418  0.745300
2.399440  0.751492
2.399482  0.549962
2.399500  0.602618
2.399525  0.673937
2.399549  0.729974
2.399570  0.765554
2.399592  0.795529
2.399614  0.793106
2.399636  0.746411
2.399657  0.705539
2.399679  0.732824
2.399701  0.770777
2.399723  0.787457
2.399744  0.802625
2.399766  0.809209
2.399788  0.798354
2.399809  0.794207
2.399831  0.763163
2.399853  0.697771
2.399875  0.676866
2.399896  0.722324
2.399918  0.771611
2.399940  0.783506
2.399962  0.787816
2.399983  0.798858
2.400005  0.812868
2.400027  0.816248
2.400049  0.817934
2.400070  0.814349
2.400092  0.817707
2.400119  0.814032
2.400146  0.815295
2.400168  0.813514
2.400189  0.809250
2.400211  0.808422
2.400233  0.817998
2.400255  0.805341
2.400277  0.812126
2.400298  0.804581
2.400320  0.794513
2.400342  0.782003
2.400364  0.774142
2.400385  0.760484
2.400407  0.737391
2.400429  0.729262
2.400451  0.710479
2.400472  0.662799
2.400522  0.542903
2.400538  0.586504
2.400559  0.623154
2.400581  0.659412
2.400603  0.665204
2.400619  0.678556
2.400647  0.559659
2.400669  0.521690
2.400690  0.517595
2.400712  0.527615
2.400734  0.539675
2.400777  0.558869
2.400843  0.731890
2.400865  0.786692
2.400886  0.806443
2.400908  0.806087
2.400933  0.804921
2.400959  0.803766
2.400985  0.775815
2.401007  0.739558
2.401028  0.725240
2.401050  0.739376
2.401072  0.752801
2.401094  0.747577
2.401116  0.714426
2.401137  0.663575
2.401159  0.665599
2.401181  0.720485
2.401203  0.778023
2.401225  0.795451
2.401247  0.809168
2.401268  0.802541
2.401290  0.794277
2.401312  0.800611
2.401334  0.810649
2.401356  0.804026
2.401377  0.745996
2.401404  0.711119
2.401421  0.582060
2.401443  0.639970
2.401487  0.807575
2.401508  0.820898
2.401534  0.825078
2.401552  0.828855
2.401574  0.817971
2.401596  0.821204
2.401618  0.827072
2.401639  0.830881
2.401661  0.826810
2.401683  0.830697
2.401705  0.827738
2.401727  0.818264
2.401749  0.812615
2.401770  0.812420
2.401792  0.801200
2.401814  0.796218
2.401836  0.814482
2.401858  0.808658
2.401901  0.666580
2.401923  0.548169
2.401945  0.520842
2.401993  0.665907
2.402011  0.788930
2.402033  0.815499
2.402055  0.823284
2.402076  0.821916
2.402098  0.816254
2.402120  0.810914
2.402142  0.817925
2.402164  0.819053
2.402186  0.820886
2.402208  0.811194
2.402229  0.787480
2.402251  0.733392
2.402273  0.722030
2.402295  0.758885
2.402317  0.789938
2.402339  0.810733
2.402361  0.800992
2.402383  0.795514
2.402404  0.771418
2.402426  0.714924
2.402448  0.699914
2.402476  0.736040
2.402502  0.766500
2.402524  0.790992
2.402546  0.800722
2.402568  0.809442
2.402590  0.816057
2.402612  0.815583
2.402634  0.819509
2.402656  0.813939
2.402678  0.809653
2.402699  0.820434
2.402721  0.815971
2.402743  0.811064
2.402765  0.807989
2.402787  0.812913
2.402809  0.803880
2.402831  0.817809
2.402853  0.813893
2.402875  0.822521
2.402897  0.821501
2.402918  0.817598
2.402940  0.811047
2.402962  0.815942
2.402984  0.821188
2.403006  0.820125
2.403028  0.822239
2.403050  0.825442
2.403072  0.823240
2.403094  0.824315
2.403116  0.827671
2.403138  0.802066
2.403159  0.758066
2.403179  0.720529
2.403196  0.706155
2.403225  0.558826
2.403247  0.570891
2.403284  0.604099
2.403313  0.720505
2.403327  0.779005
2.403376  0.579901
2.403445  0.729110
2.403467  0.799404
2.403488  0.816541
2.403510  0.828924
2.403532  0.825240
2.403554  0.819506
2.403579  0.822012
2.403606  0.813267
2.403632  0.810447
2.403653  0.819736
2.403675  0.818422
2.403697  0.818715
2.403719  0.830609
2.403741  0.819703
2.403763  0.810024
2.403785  0.810808
2.403807  0.827584
2.403829  0.831287
2.403851  0.828742
2.403873  0.810502
2.403895  0.805686
2.403917  0.796045
2.403939  0.765849
2.403961  0.726279
2.403983  0.708679
2.404005  0.720661
2.404027  0.724329
2.404049  0.713670
2.404071  0.699927
2.404093  0.702984
2.404114  0.708619
2.404137  0.692848
2.404159  0.685830
2.404180  0.708025
2.404202  0.731515
2.404224  0.708901
2.404246  0.679002
2.404268  0.638315
2.404290  0.615248
2.404312  0.586243
2.404334  0.422799
2.404378  0.306966
2.404422  0.395488
2.404466  0.268156
2.404508  0.475301
2.404532  0.445390
2.404554  0.426283
2.404573  0.505265
2.404620  0.632437
2.404642  0.657564
2.404664  0.682219
2.404686  0.731259
2.404708  0.787321
2.404730  0.802528
2.404752  0.802846
2.404774  0.786746
2.404796  0.761925
2.404818  0.761921
2.404840  0.760415
2.404862  0.777359
2.404884  0.796910
2.404906  0.798992
2.404928  0.798163
2.404950  0.796614
2.404972  0.793253
2.404994  0.801883
2.405016  0.792564
2.405038  0.780729
2.405060  0.767665
2.405082  0.767231
2.405104  0.786383
2.405126  0.801567
2.405148  0.814557
2.405170  0.830174
2.405192  0.819891
2.405214  0.820465
2.405236  0.816264
2.405259  0.789376
2.405280  0.748605
2.405303  0.721025
2.405325  0.723339
2.405347  0.748487
2.405369  0.762158
2.405391  0.770038
2.405413  0.766282
2.405435  0.765051
2.405457  0.764843
2.405479  0.781107
