# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538335  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48060D  / 
# TDIM3      = (12015,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48060D  / 
# TDIM4      = (12015,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48060D  / 
# TDIM5      = (12015,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48060K  / 
# TDIM6      = (12015,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.401182  0.103332
2.401204  0.100761
2.401226  0.094590
2.401248  0.084887
2.401270  0.077391
2.401291  0.084009
2.401313  0.095161
2.401335  0.102100
2.401357  0.107326
2.401379  0.106501
2.401403  0.105731
2.401429  0.102677
2.401454  0.093381
2.401476  0.080954
2.401498  0.085775
2.401519  0.099133
2.401541  0.104809
2.401563  0.106308
2.401585  0.103512
2.401607  0.094901
2.401629  0.087674
2.401650  0.089623
2.401672  0.099607
2.401694  0.103343
2.401716  0.104088
2.401738  0.105063
2.401760  0.101327
2.401782  0.089062
2.401803  0.078653
2.401825  0.082689
2.401847  0.092620
2.401869  0.101507
2.401891  0.101412
2.401913  0.104231
2.401935  0.104540
2.401957  0.104739
2.401978  0.104158
2.402000  0.102885
2.402022  0.100318
2.402044  0.099921
2.402066  0.097821
2.402088  0.096732
2.402109  0.096264
2.402131  0.092895
2.402153  0.089941
2.402175  0.094489
2.402197  0.099373
2.402219  0.101277
2.402241  0.101438
2.402263  0.100969
2.402284  0.099590
2.402306  0.093968
2.402328  0.085401
2.402350  0.084622
2.402372  0.086076
2.402394  0.089361
2.402416  0.100252
2.402438  0.105141
2.402460  0.106937
2.402481  0.099575
2.402503  0.088798
2.402525  0.088796
2.402547  0.099035
2.402573  0.101868
2.402597  0.092839
2.402619  0.085849
2.402641  0.088354
2.402663  0.098596
2.402685  0.103146
2.402706  0.102168
2.402728  0.099732
2.402753  0.091692
2.402778  0.089849
2.402800  0.094616
2.402822  0.091787
2.402844  0.083838
2.402866  0.084486
2.402888  0.094433
2.402910  0.101920
2.402932  0.103757
2.402954  0.102412
2.402975  0.097811
2.402997  0.093221
2.403019  0.094804
2.403041  0.095309
2.403063  0.089035
2.403085  0.083329
2.403107  0.085218
2.403129  0.091302
2.403151  0.098172
2.403173  0.098274
2.403195  0.097408
2.403217  0.086668
2.403238  0.078431
2.403260  0.076316
2.403282  0.079157
2.403304  0.087271
2.403326  0.095568
2.403348  0.098456
2.403370  0.100205
2.403392  0.097318
2.403414  0.093029
2.403436  0.093136
2.403458  0.098566
2.403480  0.101385
2.403502  0.100428
2.403524  0.097902
2.403546  0.099774
2.403568  0.104016
2.403590  0.107653
2.403611  0.108206
2.403633  0.109244
2.403655  0.107788
2.403677  0.105012
2.403699  0.103538
2.403721  0.105285
2.403743  0.106739
2.403765  0.106266
2.403787  0.104255
2.403809  0.098272
2.403831  0.094961
2.403853  0.090812
2.403875  0.090898
2.403897  0.096705
2.403919  0.102247
2.403941  0.100694
2.403963  0.102545
2.403985  0.103062
2.404007  0.105506
2.404029  0.103898
2.404051  0.102187
2.404073  0.100499
2.404095  0.099662
2.404117  0.099625
2.404139  0.098073
2.404160  0.090331
2.404182  0.078914
2.404204  0.070836
2.404226  0.063153
2.404248  0.052573
2.404273  0.047425
2.404297  0.052344
2.404321  0.050697
2.404346  0.043154
2.404367  0.040396
2.404390  0.051116
2.404412  0.055750
2.404433  0.053157
2.404452  0.069536
2.404478  0.084684
2.404500  0.087809
2.404522  0.086621
2.404544  0.085946
2.404566  0.091712
2.404588  0.096509
2.404610  0.098404
2.404632  0.102817
2.404654  0.103275
2.404676  0.103830
2.404698  0.103116
2.404720  0.104228
2.404742  0.106404
2.404764  0.106507
2.404786  0.107407
2.404808  0.108170
2.404830  0.108426
2.404852  0.102510
2.404874  0.101128
2.404896  0.100470
2.404918  0.103521
2.404940  0.103784
2.404962  0.101237
2.404984  0.094616
2.405006  0.084690
2.405028  0.082077
2.405050  0.087536
2.405072  0.091403
2.405094  0.091311
2.405116  0.087894
2.405138  0.076727
2.405160  0.074755
2.405182  0.090845
2.405204  0.100639
2.405226  0.097509
2.405248  0.094214
2.405270  0.096013
2.405293  0.099435
2.405315  0.099162
2.405337  0.099081
2.405359  0.103175
2.405381  0.104090
2.405403  0.103296
2.405425  0.104124
2.405447  0.097476
2.405469  0.091235
2.405491  0.096816
2.405513  0.103480
2.405535  0.105546
2.405557  0.106322
2.405579  0.105596
2.405601  0.104015
2.405623  0.097404
2.405645  0.089443
2.405667  0.079421
2.405689  0.067816
2.405711  0.067700
2.405733  0.080999
2.405755  0.093978
2.405777  0.091712
2.405800  0.079719
2.405822  0.078241
2.405844  0.087299
2.405866  0.082100
2.405888  0.081997
2.405910  0.093362
2.405932  0.101009
2.405954  0.103800
2.405976  0.104757
2.405998  0.103382
2.406020  0.099249
2.406042  0.096848
2.406064  0.098780
2.406086  0.100534
2.406108  0.093308
2.406130  0.080494
2.406153  0.077232
2.406175  0.090184
2.406197  0.099846
2.406219  0.103134
2.406241  0.102688
2.406263  0.103635
2.406285  0.102929
2.406307  0.100179
2.406329  0.091576
2.406351  0.082033
2.406373  0.079117
2.406395  0.080161
2.406417  0.090069
2.406440  0.101185
2.406462  0.105000
2.406484  0.106407
2.406506  0.107444
2.406528  0.104950
2.406550  0.101326
2.406572  0.096547
2.406594  0.092002
2.406616  0.087005
2.406638  0.088168
2.406660  0.099777
2.406683  0.104081
2.406705  0.102219
2.406727  0.100484
2.406749  0.094975
2.406771  0.090939
2.406793  0.091746
2.406815  0.097001
2.406837  0.101600
2.406859  0.100541
2.406881  0.096097
2.406904  0.092052
2.406926  0.092013
2.406948  0.090714
2.406970  0.077252
2.406990  0.052198
2.407014  0.035022
2.407034  0.042118
2.407058  0.065984
2.407080  0.083649
2.407103  0.092844
2.407125  0.096968
2.407147  0.098057
2.407169  0.093709
2.407191  0.086272
2.407213  0.082188
2.407235  0.081563
2.407257  0.091584
2.407280  0.091593
2.407302  0.082622
2.407324  0.081812
2.407346  0.084623
2.407368  0.090645
2.407390  0.087151
2.407412  0.077373
2.407434  0.082046
2.407457  0.093403
2.407479  0.097403
2.407501  0.099879
2.407523  0.095247
2.407545  0.082935
2.407567  0.081723
2.407589  0.093039
2.407612  0.098898
2.407634  0.096915
2.407656  0.091287
2.407678  0.092122
2.407700  0.084997
2.407722  0.069058
2.407744  0.063343
2.407766  0.074772
2.407789  0.087988
2.407811  0.095418
2.407833  0.099072
2.407855  0.100757
2.407877  0.102357
2.407899  0.099279
2.407922  0.094605
2.407944  0.093777
2.407966  0.094399
2.407988  0.098117
2.408010  0.103615
2.408032  0.101501
2.408054  0.099040
2.408077  0.100140
2.408099  0.102526
2.408121  0.098426
2.408143  0.088343
2.408165  0.079905
2.408187  0.089449
2.408210  0.093435
2.408232  0.084868
2.408254  0.080043
2.408276  0.078761
2.408298  0.090683
2.408320  0.094734
2.408343  0.090088
2.408365  0.092213
2.408387  0.099242
2.408409  0.101913
2.408431  0.100571
2.408453  0.095115
2.408476  0.090529
2.408498  0.099033
2.408520  0.100434
2.408542  0.091160
2.408564  0.078816
2.408586  0.085494
2.408609  0.096371
2.408631  0.102836
2.408653  0.100817
2.408675  0.088233
2.408697  0.075284
2.408720  0.083101
2.408742  0.092920
2.408764  0.095846
2.408786  0.096282
2.408808  0.099209
2.408831  0.100006
2.408853  0.097915
2.408875  0.101350
2.408897  0.101732
2.408919  0.097016
2.408942  0.087894
2.408964  0.088332
2.408986  0.097876
2.409008  0.104089
2.409030  0.104745
2.409052  0.095854
2.409075  0.078724
2.409097  0.068824
2.409119  0.073837
2.409141  0.086140
2.409164  0.094262
2.409186  0.101563
2.409208  0.104441
2.409230  0.105357
2.409252  0.103130
2.409275  0.100523
2.409297  0.097615
2.409319  0.086603
2.409341  0.078062
2.409363  0.083507
2.409386  0.095031
2.409408  0.100820
2.409430  0.102622
2.409452  0.106087
2.409474  0.105193
2.409497  0.101037
2.409519  0.098015
2.409541  0.086147
2.409563  0.079007
2.409586  0.085457
2.409608  0.089783
2.409630  0.091024
2.409652  0.091353
2.409674  0.098096
2.409697  0.102268
2.409719  0.100665
2.409741  0.097253
2.409763  0.099121
2.409786  0.097537
2.409808  0.086643
2.409830  0.074657
2.409852  0.079152
2.409875  0.088475
2.409897  0.088723
2.409920  0.082641
2.409934  0.065316
2.409962  0.043770
2.409985  0.053133
2.410002  0.068926
2.410020  0.079140
2.410043  0.088544
2.410065  0.094116
2.410087  0.099318
2.410105  0.099688
2.410125  0.098360
2.410148  0.092475
2.410170  0.081740
2.410192  0.077661
2.410214  0.080472
2.410237  0.088247
2.410259  0.093868
2.410281  0.095050
2.410298  0.095846
2.410319  0.093799
2.410342  0.091464
2.410364  0.082695
2.410386  0.077838
2.410408  0.088350
2.410431  0.095875
2.410453  0.094564
2.410475  0.093628
2.410497  0.097552
2.410520  0.094066
2.410542  0.080679
2.410564  0.077776
2.410586  0.089387
2.410609  0.097827
2.410631  0.090173
2.410653  0.081871
2.410675  0.090734
2.410698  0.102573
2.410720  0.100370
2.410742  0.095110
2.410765  0.096627
2.410787  0.102384
2.410809  0.101250
2.410831  0.101898
2.410854  0.103800
2.410876  0.104707
2.410898  0.104004
2.410921  0.102803
2.410943  0.102652
2.410965  0.102187
2.410987  0.092010
2.411010  0.077603
2.411032  0.083807
2.411054  0.099378
2.411076  0.104251
2.411099  0.104764
2.411121  0.103699
2.411143  0.102373
2.411166  0.102427
2.411188  0.103181
2.411210  0.103533
2.411232  0.100040
2.411255  0.096552
2.411277  0.086227
2.411299  0.078794
2.411322  0.089468
2.411344  0.096470
2.411366  0.099196
2.411388  0.102313
2.411411  0.101570
2.411433  0.098865
2.411455  0.100076
2.411478  0.105174
2.411500  0.106624
2.411522  0.104664
2.411545  0.098402
2.411567  0.095220
2.411589  0.097612
2.411611  0.095971
2.411634  0.097850
2.411656  0.093349
2.411678  0.087847
2.411701  0.084577
2.411723  0.081282
2.411745  0.074479
2.411768  0.067918
2.411790  0.063654
2.411812  0.067275
2.411834  0.083012
2.411857  0.093844
2.411879  0.097558
2.411902  0.096787
2.411924  0.098708
2.411946  0.099106
2.411968  0.091547
2.411991  0.084609
2.412013  0.083325
2.412035  0.091934
2.412058  0.100489
2.412080  0.096620
2.412102  0.095687
2.412125  0.101076
2.412147  0.101876
2.412169  0.100532
2.412192  0.098285
2.412214  0.093168
2.412236  0.092875
2.412259  0.098685
2.412281  0.099899
2.412303  0.100792
2.412325  0.097604
2.412348  0.096031
2.412370  0.097717
2.412392  0.098889
2.412415  0.102901
2.412437  0.103304
2.412460  0.099706
2.412482  0.099828
2.412504  0.102280
2.412526  0.102098
2.412549  0.101944
2.412571  0.096224
2.412593  0.088536
2.412616  0.090003
2.412638  0.100810
2.412660  0.102405
2.412683  0.096505
2.412705  0.089047
2.412728  0.080953
2.412750  0.083173
2.412772  0.091443
2.412795  0.093171
2.412817  0.092435
2.412839  0.099739
2.412862  0.104521
2.412884  0.100912
2.412906  0.099175
2.412929  0.102477
2.412951  0.106765
2.412973  0.106480
2.412996  0.107234
2.413018  0.107948
2.413040  0.105545
2.413063  0.102359
2.413085  0.103277
2.413107  0.103186
2.413124  0.102171
2.413146  0.091293
2.413168  0.081354
2.413184  0.081691
2.413197  0.088462
2.413219  0.092215
2.413242  0.083216
2.413264  0.082512
2.413286  0.077823
2.413309  0.072025
2.413331  0.070511
2.413353  0.069549
2.413376  0.078155
2.413398  0.091399
2.413420  0.100672
2.413443  0.103321
2.413465  0.104092
2.413488  0.106362
2.413510  0.106941
2.413532  0.106067
2.413555  0.106212
2.413577  0.104548
2.413599  0.104394
2.413622  0.103714
2.413644  0.101717
2.413667  0.100065
2.413689  0.098363
2.413711  0.087742
2.413734  0.074354
2.413756  0.073534
2.413778  0.077831
2.413801  0.080095
2.413823  0.087323
2.413846  0.084749
2.413868  0.077306
2.413890  0.086456
2.413913  0.098661
2.413935  0.100672
2.413958  0.094211
2.413980  0.091591
2.414002  0.086106
2.414025  0.085030
2.414047  0.079720
2.414069  0.072417
2.414092  0.079133
2.414114  0.095727
2.414137  0.101835
2.414159  0.100601
2.414181  0.094939
2.414204  0.091196
2.414226  0.095177
2.414249  0.096288
2.414271  0.093099
2.414293  0.086036
2.414316  0.070878
2.414338  0.047499
2.414361  0.024944
2.414383  0.028494
2.414406  0.049145
2.414428  0.060490
2.414450  0.062659
2.414473  0.060332
2.414495  0.073093
2.414517  0.082053
2.414540  0.081614
2.414562  0.083749
2.414585  0.086723
2.414607  0.095307
2.414629  0.099347
2.414652  0.095890
2.414674  0.083794
2.414697  0.077976
2.414719  0.086156
2.414741  0.089957
2.414764  0.093682
2.414786  0.098416
2.414809  0.101574
2.414831  0.100200
2.414854  0.097390
2.414876  0.091864
2.414898  0.093854
2.414921  0.098893
2.414943  0.094200
2.414966  0.087297
2.414988  0.081761
2.415011  0.084380
2.415033  0.091514
2.415055  0.090671
2.415078  0.086608
2.415100  0.085559
2.415123  0.087390
2.415145  0.092107
2.415167  0.086245
2.415190  0.077601
2.415212  0.084797
2.415234  0.091687
2.415251  0.096009
2.415273  0.098216
2.415296  0.099254
2.415316  0.102326
2.415335  0.105598
2.415357  0.104532
2.415370  0.099581
2.415392  0.086527
2.415414  0.086751
2.415437  0.094003
2.415459  0.098854
2.415481  0.100386
2.415504  0.096315
2.415526  0.093236
2.415549  0.095640
2.415571  0.097400
2.415594  0.100953
2.415616  0.100643
2.415639  0.101629
2.415661  0.100948
2.415683  0.100187
2.415706  0.094925
2.415728  0.084032
2.415751  0.084236
2.415773  0.083240
2.415796  0.070906
2.415817  0.056123
2.415841  0.038078
2.415863  0.041164
2.415885  0.057950
2.415908  0.079366
2.415930  0.085867
2.415953  0.086395
2.415975  0.088282
2.415998  0.087775
2.416020  0.086971
2.416043  0.084627
2.416065  0.077863
2.416088  0.062125
2.416110  0.047445
2.416132  0.032932
2.416155  0.014280
2.416177  0.004306
2.416200  0.010001
2.416222  0.024340
2.416245  0.041135
2.416267  0.055030
2.416290  0.068143
2.416312  0.074004
2.416335  0.081655
2.416357  0.090832
2.416379  0.095185
2.416402  0.096336
2.416424  0.091637
2.416447  0.087465
2.416469  0.089204
2.416492  0.089957
2.416514  0.086417
2.416537  0.087116
2.416559  0.091636
2.416582  0.082241
2.416604  0.081188
2.416627  0.094153
2.416649  0.092883
2.416672  0.085668
2.416694  0.082619
2.416716  0.086376
2.416739  0.088010
2.416761  0.080601
2.416784  0.082897
2.416806  0.090796
2.416829  0.094534
2.416851  0.093701
2.416874  0.082589
2.416896  0.076598
2.416919  0.088593
2.416941  0.092340
2.416964  0.078983
2.416986  0.076253
2.417009  0.090161
2.417031  0.088291
2.417053  0.080083
2.417070  0.082948
2.417092  0.097609
2.417112  0.102412
2.417131  0.098450
2.417154  0.093545
2.417167  0.090638
2.417189  0.090357
2.417211  0.094925
2.417234  0.102099
2.417256  0.099681
2.417279  0.094576
2.417301  0.096005
2.417323  0.087017
2.417346  0.076184
2.417368  0.081872
2.417391  0.101203
2.417413  0.103946
2.417436  0.103596
2.417458  0.100310
2.417481  0.088382
2.417503  0.085394
2.417526  0.090598
2.417548  0.086306
2.417571  0.080983
2.417593  0.093615
2.417616  0.094138
2.417638  0.087937
2.417661  0.094965
2.417683  0.097621
2.417706  0.092491
2.417728  0.084177
2.417751  0.080681
2.417773  0.088405
2.417796  0.099823
2.417818  0.105293
2.417841  0.106290
2.417864  0.104056
2.417886  0.096560
2.417909  0.097031
2.417931  0.099181
2.417953  0.093431
2.417976  0.096234
2.417999  0.096349
2.418021  0.082306
2.418044  0.075702
2.418066  0.090348
2.418089  0.101028
2.418111  0.104222
2.418134  0.098433
2.418156  0.081390
2.418179  0.077926
2.418201  0.091171
2.418224  0.098443
2.418246  0.101048
2.418269  0.102289
2.418291  0.096258
2.418314  0.096023
2.418336  0.098689
2.418359  0.098468
2.418381  0.093931
2.418404  0.084109
2.418426  0.085620
2.418449  0.090967
2.418471  0.088373
2.418494  0.083006
2.418517  0.067724
2.418540  0.050217
2.418585  0.012229
2.418607  0.014588
2.418630  0.032271
2.418652  0.052966
2.418674  0.062041
2.418691  0.064212
2.418713  0.074319
2.418733  0.083509
2.418752  0.092609
2.418765  0.090606
2.418787  0.094437
2.418809  0.098877
2.418832  0.103901
2.418854  0.103010
2.418877  0.102391
2.418900  0.099456
2.418922  0.095834
2.418945  0.099053
2.418967  0.100669
2.418990  0.100359
2.419012  0.096563
2.419035  0.094145
2.419057  0.089576
2.419080  0.084534
2.419102  0.075193
2.419124  0.062135
2.419147  0.035135
2.419170  0.014722
2.419192  0.007671
2.419215  0.026032
2.419237  0.049306
2.419260  0.061598
2.419283  0.068074
2.419305  0.079130
2.419328  0.087147
2.419350  0.085727
2.419373  0.088310
2.419396  0.093689
2.419418  0.096419
2.419441  0.095325
2.419463  0.091199
2.419486  0.081717
2.419508  0.065425
2.419531  0.047408
2.419554  0.052135
2.419576  0.071406
2.419599  0.079816
2.419621  0.083411
2.419644  0.080108
2.419666  0.083371
2.419689  0.091029
2.419711  0.085443
2.419734  0.074927
2.419756  0.070011
2.419779  0.079149
2.419802  0.087218
2.419824  0.081799
2.419847  0.080192
2.419869  0.088856
2.419892  0.087118
2.419914  0.083554
2.419937  0.079980
2.419959  0.072141
2.419982  0.071475
2.420005  0.089292
2.420027  0.099238
2.420050  0.101515
2.420072  0.105200
2.420095  0.105558
2.420117  0.106527
2.420140  0.099433
2.420162  0.088979
2.420179  0.086006
2.420199  0.086593
2.420214  0.091403
2.420231  0.087527
2.420253  0.078741
2.420275  0.082718
2.420298  0.087815
2.420321  0.083569
2.420343  0.090321
2.420366  0.098039
2.420388  0.098455
2.420411  0.088684
2.420434  0.088047
2.420456  0.101033
2.420479  0.106647
2.420501  0.110104
2.420524  0.112088
2.420546  0.107676
2.420569  0.111234
2.420592  0.109187
2.420614  0.104071
2.420637  0.098769
2.420659  0.093279
2.420682  0.087828
2.420705  0.094393
2.420727  0.104344
2.420750  0.107196
2.420772  0.107998
2.420795  0.106905
2.420818  0.109565
2.420840  0.109365
2.420863  0.107797
2.420885  0.104178
2.420908  0.105389
2.420930  0.102618
2.420953  0.091598
2.420976  0.084612
2.420998  0.091234
2.421021  0.096350
2.421043  0.089706
2.421066  0.090156
2.421089  0.086664
2.421111  0.087803
2.421134  0.097652
2.421156  0.100608
2.421179  0.102263
2.421202  0.104829
2.421224  0.106985
2.421247  0.108559
2.421269  0.105272
2.421292  0.102572
2.421315  0.103409
2.421337  0.104345
2.421360  0.105895
2.421382  0.100494
2.421405  0.093214
2.421428  0.088416
2.421450  0.086939
2.421473  0.093619
2.421495  0.101380
2.421518  0.098439
2.421540  0.095449
2.421557  0.099469
2.421577  0.104739
2.421586  0.105308
2.421609  0.101634
2.421631  0.096479
2.421654  0.098057
2.421676  0.095058
2.421699  0.091686
2.421722  0.091768
2.421744  0.096300
2.421767  0.103445
2.421789  0.106295
2.421812  0.100117
2.421835  0.086427
2.421857  0.073609
2.421880  0.075310
2.421902  0.079605
2.421925  0.090045
2.421948  0.100984
2.421970  0.102056
2.421993  0.086933
2.422016  0.074579
2.422038  0.071724
2.422061  0.075284
2.422083  0.074536
2.422106  0.083022
2.422129  0.094126
2.422151  0.099536
2.422174  0.100959
2.422197  0.103868
2.422219  0.102930
2.422242  0.097965
2.422264  0.089463
2.422287  0.092034
2.422310  0.099458
2.422332  0.094178
2.422355  0.079315
2.422378  0.078632
2.422400  0.092731
2.422423  0.091824
2.422445  0.081043
2.422468  0.080018
2.422491  0.092834
2.422513  0.102984
2.422536  0.101927
2.422559  0.094302
2.422581  0.090306
2.422604  0.092769
2.422627  0.093556
2.422649  0.082169
2.422672  0.072648
2.422694  0.078993
2.422717  0.092067
2.422740  0.097039
2.422762  0.094403
2.422785  0.089454
2.422808  0.093710
2.422830  0.100806
2.422853  0.102508
2.422869  0.101944
2.422876  0.099277
2.422898  0.100154
2.422921  0.103991
2.422943  0.107627
2.422966  0.109025
2.422989  0.106519
2.423011  0.105293
2.423034  0.100624
2.423057  0.096779
2.423079  0.097407
2.423102  0.095030
2.423125  0.084900
2.423147  0.084380
2.423170  0.085715
2.423192  0.092151
2.423215  0.101659
2.423238  0.105233
2.423261  0.103437
2.423283  0.091099
2.423306  0.074325
2.423329  0.079885
2.423351  0.089475
2.423374  0.093490
2.423396  0.100181
2.423419  0.105482
2.423442  0.107095
2.423464  0.107924
2.423487  0.101475
2.423510  0.089679
2.423532  0.086369
2.423555  0.081367
2.423578  0.075951
2.423600  0.083795
2.423623  0.099713
2.423646  0.102693
2.423668  0.097407
2.423691  0.094605
2.423714  0.088870
2.423736  0.078147
2.423759  0.085209
2.423782  0.097313
2.423804  0.096554
2.423827  0.080551
2.423850  0.076623
2.423872  0.084231
2.423895  0.092898
2.423918  0.094355
2.423940  0.094335
2.423963  0.092387
2.423986  0.087957
2.424008  0.079515
2.424031  0.075112
2.424054  0.077577
2.424076  0.087933
2.424093  0.086158
2.424109  0.078862
2.424122  0.069926
2.424144  0.059202
2.424167  0.052163
2.424189  0.064149
2.424212  0.083426
2.424235  0.090785
2.424258  0.097001
2.424280  0.100723
2.424303  0.101109
2.424326  0.099221
2.424348  0.097435
2.424371  0.093138
2.424394  0.092874
2.424416  0.094518
2.424439  0.097876
2.424462  0.099987
2.424484  0.093844
2.424507  0.089077
2.424530  0.098404
2.424552  0.104058
2.424575  0.106813
2.424598  0.107001
2.424621  0.103699
2.424643  0.103868
2.424666  0.104196
2.424689  0.102228
2.424711  0.101089
2.424734  0.098434
2.424757  0.086795
2.424779  0.081690
2.424802  0.092872
2.424825  0.097216
2.424847  0.101101
2.424870  0.101769
2.424893  0.102384
2.424915  0.098251
2.424938  0.088880
2.424961  0.082098
2.424983  0.082099
2.425006  0.085529
2.425029  0.079281
2.425052  0.073633
2.425074  0.080534
2.425097  0.091891
2.425120  0.091615
2.425142  0.090634
2.425165  0.093837
2.425188  0.094415
2.425210  0.099054
2.425233  0.101066
2.425256  0.104673
2.425278  0.105767
2.425295  0.106034
2.425302  0.105596
2.425324  0.104039
2.425347  0.103783
2.425369  0.102392
2.425392  0.099215
2.425415  0.099722
2.425437  0.095742
2.425460  0.091248
2.425483  0.094239
2.425506  0.095299
2.425528  0.100597
2.425551  0.101696
2.425574  0.095565
2.425596  0.081965
2.425619  0.076238
2.425642  0.076956
2.425664  0.081994
2.425687  0.095231
2.425710  0.101625
2.425733  0.104172
2.425755  0.095997
2.425778  0.091585
2.425801  0.096180
2.425823  0.101841
2.425846  0.103243
2.425869  0.099616
2.425892  0.095314
2.425914  0.092134
2.425937  0.088129
2.425960  0.083244
2.425982  0.077002
2.426005  0.077702
2.426028  0.089492
2.426051  0.091372
2.426073  0.083955
2.426096  0.081448
2.426119  0.077111
2.426141  0.085664
2.426164  0.098357
2.426187  0.103116
2.426210  0.105796
2.426232  0.100880
2.426255  0.096436
2.426278  0.097076
2.426300  0.094472
2.426323  0.089346
2.426346  0.074019
2.426369  0.062784
2.426392  0.043334
2.426414  0.038690
2.426429  0.045327
2.426451  0.060622
2.426460  0.074973
2.426482  0.085117
2.426505  0.092994
2.426528  0.095690
2.426550  0.088463
2.426573  0.084724
2.426596  0.085026
2.426619  0.086391
2.426641  0.083658
2.426664  0.079687
2.426687  0.074288
2.426709  0.076864
2.426732  0.091115
2.426755  0.102042
2.426778  0.107279
2.426800  0.108662
2.426823  0.107419
2.426846  0.108366
2.426869  0.109430
2.426891  0.108028
2.426914  0.105163
2.426937  0.099285
2.426960  0.088041
2.426982  0.080248
2.427005  0.086363
2.427028  0.088801
2.427050  0.096772
2.427073  0.102781
2.427096  0.099139
2.427119  0.096088
2.427141  0.092562
2.427164  0.082643
2.427187  0.080751
2.427210  0.096688
2.427232  0.111329
2.427255  0.113689
2.427278  0.117405
2.427301  0.118071
2.427323  0.116144
2.427346  0.116321
2.427369  0.115664
2.427392  0.113629
2.427414  0.112045
2.427437  0.116342
2.427460  0.113729
2.427483  0.102622
2.427506  0.082170
2.427528  0.078784
2.427544  0.084771
2.427565  0.100281
2.427574  0.107137
2.427596  0.111263
2.427619  0.110324
2.427642  0.106402
2.427665  0.104220
2.427687  0.105094
2.427710  0.103945
2.427733  0.099070
2.427756  0.103805
2.427778  0.112486
2.427801  0.112067
2.427824  0.111913
2.427847  0.111283
2.427869  0.102738
2.427892  0.105830
2.427915  0.113334
2.427938  0.114047
2.427960  0.118545
2.427983  0.120218
2.428006  0.123116
2.428029  0.124000
2.428051  0.123591
2.428074  0.118514
2.428097  0.104777
2.428120  0.096592
2.428142  0.109439
2.428165  0.109270
2.428188  0.108240
2.428211  0.109556
2.428233  0.104373
2.428256  0.094472
2.428279  0.091822
2.428302  0.106587
2.428325  0.115525
2.428347  0.120875
2.428370  0.125902
2.428393  0.125630
2.428416  0.124651
2.428438  0.126943
2.428461  0.127836
2.428484  0.124454
2.428507  0.124262
2.428529  0.127244
2.428552  0.131223
