# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538719  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48072D  / 
# TDIM3      = (12018,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48072D  / 
# TDIM4      = (12018,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48072D  / 
# TDIM5      = (12018,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48072K  / 
# TDIM6      = (12018,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.429617  0.211417
2.429639  0.201207
2.429662  0.214259
2.429683  0.232243
2.429708  0.250702
2.429731  0.254287
2.429753  0.263401
2.429776  0.265992
2.429799  0.280840
2.429820  0.307878
2.429839  0.282358
2.429858  0.308537
2.429879  0.323885
2.429901  0.329604
2.429924  0.343207
2.429947  0.387629
2.429969  0.371049
2.429993  0.435749
2.430012  0.478852
2.430038  0.502431
2.430060  0.571553
2.430082  0.567934
2.430101  0.708482
2.430151  12.080738
2.430172  19.431463
2.430197  17.170620
2.430221  17.822182
2.430238  18.519071
2.430264  15.001275
2.430279  13.041595
2.430310  10.163192
2.430329  8.562055
2.430351  7.624149
2.430374  6.875424
2.430402  5.996037
2.430420  4.928326
2.430439  4.627669
2.430466  4.265890
2.430531  -0.037249
2.430552  0.054430
2.430576  0.125872
2.430603  0.100203
2.461879  -0.000117
2.461900  0.000293
2.461921  0.000075
2.462041  0.091765
2.462061  0.084932
2.462082  0.088049
2.462103  0.085430
2.462125  0.086388
2.462146  0.086203
2.462170  0.086701
2.462196  0.087310
2.462221  0.086634
2.462243  0.086143
2.462264  0.087127
2.462285  0.087831
2.462307  0.087429
2.462328  0.087088
2.462350  0.087556
2.462371  0.085843
2.462392  0.086730
2.462414  0.086053
2.462435  0.084608
2.462463  0.082609
2.462489  0.079860
2.462510  0.080325
2.462532  0.080384
2.462556  0.081171
2.462582  0.081230
2.462607  0.080036
2.462628  0.078336
2.462650  0.074939
2.462671  0.069048
2.462693  0.065948
2.462714  0.059931
2.462736  0.054897
2.462758  0.049380
2.462845  0.005718
2.462864  0.002226
2.462886  0.005110
2.462928  0.007499
2.462973  0.004786
2.462993  0.001523
2.463014  0.005424
2.463122  0.061696
2.463144  0.063792
2.463165  0.068395
2.463187  0.072615
2.463208  0.075087
2.463230  0.078173
2.463251  0.079441
2.463273  0.082610
2.463294  0.082665
2.463316  0.083462
2.463337  0.085977
2.463370  0.086099
2.463402  0.087732
2.463423  0.087951
2.463445  0.086146
2.463466  0.087571
2.463488  0.086032
2.463510  0.083665
2.463531  0.083523
2.463553  0.084293
2.463574  0.087011
2.463596  0.086843
2.463617  0.087356
2.463639  0.087578
2.463660  0.087533
2.463682  0.088448
2.463703  0.089680
2.463725  0.089546
2.463746  0.089269
2.463768  0.089571
2.463796  0.090331
2.463822  0.089440
2.463843  0.087790
2.463869  0.088692
2.463897  0.088933
2.463919  0.088047
2.463940  0.085350
2.463962  0.085838
2.463984  0.087341
2.464005  0.087833
2.464027  0.088085
2.464048  0.088030
2.464070  0.089343
2.464091  0.088076
2.464113  0.087849
2.464135  0.087145
2.464156  0.085901
2.464178  0.083109
2.464199  0.083161
2.464225  0.085744
2.464251  0.088761
2.464275  0.089184
2.464297  0.088776
2.464318  0.088542
2.464340  0.088934
2.464366  0.087843
2.464394  0.085405
2.464415  0.083818
2.464437  0.081804
2.464459  0.081354
2.464480  0.079783
2.464502  0.076594
2.464522  0.069668
2.464628  0.053909
2.464653  0.075167
2.464678  0.081634
2.464705  0.085973
2.464729  0.087357
2.464751  0.088600
2.464772  0.088198
2.464794  0.088082
2.464815  0.088346
2.464837  0.088139
2.464859  0.088084
2.464885  0.087869
2.464913  0.086340
2.464935  0.083807
2.464956  0.080076
2.464978  0.081210
2.464999  0.084391
2.465021  0.087507
2.465043  0.088301
2.465064  0.089971
2.465086  0.089895
2.465108  0.090582
2.465129  0.089598
2.465154  0.090024
2.465179  0.089436
2.465203  0.088619
2.465227  0.086639
2.465249  0.081910
2.465270  0.078190
2.465292  0.080868
2.465314  0.086875
2.465335  0.088422
2.465357  0.090238
2.465379  0.091064
2.465400  0.091410
2.465428  0.091116
2.465455  0.091526
2.465476  0.091063
2.465498  0.091283
2.465520  0.090907
2.465541  0.091138
2.465563  0.091111
2.465585  0.090588
2.465607  0.090123
2.465631  0.091243
2.465656  0.090898
2.465678  0.089913
2.465701  0.089724
2.465726  0.091162
2.465748  0.090791
2.465769  0.091080
2.465791  0.091325
2.465813  0.091318
2.465835  0.090727
2.465856  0.090866
2.465878  0.092111
2.465900  0.091569
2.465922  0.091446
2.465943  0.091963
2.465965  0.090879
2.465993  0.089308
2.466019  0.089950
2.466041  0.089480
2.466063  0.089687
2.466085  0.091680
2.466106  0.089955
2.466128  0.090047
2.466153  0.089285
2.466177  0.090751
2.466199  0.089462
2.466223  0.085343
2.466248  0.083053
2.466269  0.086897
2.466291  0.090165
2.466313  0.090339
2.466335  0.090165
2.466357  0.088394
2.466378  0.088295
2.466400  0.089331
2.466422  0.088456
2.466444  0.088271
2.466465  0.088932
2.466487  0.088594
2.466509  0.089625
2.466531  0.088525
2.466553  0.089279
2.466581  0.087152
2.466607  0.084269
2.466629  0.083615
2.466651  0.086055
2.466675  0.087839
2.466700  0.089529
2.466722  0.090164
2.466744  0.089980
2.466765  0.091884
2.466789  0.090740
2.466814  0.089366
2.466836  0.089645
2.466858  0.087996
2.466879  0.089126
2.466901  0.089717
2.466923  0.090573
2.466945  0.090458
2.466967  0.090342
2.466989  0.091798
2.467010  0.089996
2.467032  0.091011
2.467054  0.089995
2.467076  0.090770
2.467098  0.090788
2.467119  0.089823
2.467141  0.088335
2.467163  0.086247
2.467185  0.086685
2.467214  0.089503
2.467242  0.090419
2.467267  0.089761
2.467289  0.089194
2.467311  0.089940
2.467333  0.089766
2.467356  0.088712
2.467382  0.090864
2.467403  0.090613
2.467425  0.091118
2.467447  0.090851
2.467469  0.090197
2.467491  0.090280
2.467513  0.090936
2.467535  0.089908
2.467556  0.090328
2.467578  0.088803
2.467600  0.089665
2.467622  0.090244
2.467644  0.088359
2.467666  0.087590
2.467688  0.087962
2.467710  0.087611
2.467731  0.084345
2.467753  0.081475
2.467775  0.077747
2.467797  0.078106
2.467823  0.077974
2.467847  0.074701
2.467874  0.065025
2.467897  0.054731
2.467922  0.031945
2.467948  0.011176
2.467966  0.011881
2.467994  0.028392
2.468016  0.046352
2.468037  0.057769
2.468060  0.068956
2.468082  0.076744
2.468104  0.079878
2.468125  0.082696
2.468147  0.085503
2.468169  0.086886
2.468191  0.086157
2.468213  0.087042
2.468235  0.089022
2.468257  0.088688
2.468279  0.089574
2.468301  0.089982
2.468323  0.089333
2.468345  0.088953
2.468367  0.089249
2.468388  0.089795
2.468410  0.088316
2.468436  0.086452
2.468460  0.084229
2.468482  0.082194
2.468504  0.084808
2.468526  0.088204
2.468548  0.087922
2.468575  0.088798
2.468603  0.089727
2.468626  0.090630
2.468652  0.089058
2.468674  0.089457
2.468696  0.090618
2.468718  0.089565
2.468740  0.086449
2.468761  0.080415
2.468783  0.079928
2.468805  0.083586
2.468827  0.085613
2.468849  0.086483
2.468871  0.087872
2.468893  0.087624
2.468915  0.086617
2.468937  0.087351
2.468959  0.086643
2.468981  0.088261
2.469003  0.087385
2.469025  0.087972
2.469047  0.087349
2.469069  0.085916
2.469095  0.087989
2.469119  0.089143
2.469141  0.089538
2.469163  0.090289
2.469185  0.090520
2.469207  0.090395
2.469229  0.091156
2.469251  0.090110
2.469273  0.088989
2.469295  0.089659
2.469324  0.088183
2.469355  0.087518
2.469377  0.087726
2.469399  0.088787
2.469421  0.088897
2.469443  0.089271
2.469465  0.086454
2.469487  0.086103
2.469509  0.085657
2.469531  0.089137
2.469553  0.088777
2.469575  0.089748
2.469597  0.089808
2.469619  0.088246
2.469641  0.087932
2.469663  0.089536
2.469685  0.090895
2.469707  0.088736
2.469729  0.088992
2.469751  0.089623
2.469773  0.089570
2.469795  0.089688
2.469821  0.090017
2.469845  0.088758
2.469867  0.089245
2.469889  0.089953
2.469911  0.089106
2.469933  0.085964
2.469955  0.086294
2.469977  0.087150
2.469999  0.088113
2.470021  0.090615
2.470044  0.088591
2.470069  0.088956
2.470093  0.089479
2.470115  0.088539
2.470142  0.088753
2.470170  0.088168
2.470192  0.090425
2.470214  0.089945
2.470236  0.090276
2.470258  0.091244
2.470280  0.090032
2.470302  0.090073
2.470324  0.089350
2.470346  0.090563
2.470369  0.089631
2.470391  0.087637
2.470413  0.088632
2.470435  0.087966
2.470457  0.088942
2.470479  0.089072
2.470501  0.088886
2.470523  0.085842
2.470545  0.084502
2.470567  0.086225
2.470593  0.085375
2.470617  0.086179
2.470639  0.088493
2.470662  0.089708
2.470684  0.088324
2.470706  0.090299
2.470728  0.090088
2.470750  0.090389
2.470772  0.090902
2.470794  0.091082
2.470816  0.089589
2.470838  0.089234
2.470861  0.087863
2.470886  0.086654
2.470910  0.088465
2.470932  0.085792
2.470954  0.085035
2.470976  0.084752
2.470998  0.084863
2.471025  0.087610
2.471054  0.089475
2.471076  0.090368
2.471098  0.088481
2.471120  0.088960
2.471142  0.090833
2.471164  0.088374
2.471186  0.088361
2.471208  0.090025
2.471231  0.089409
2.471253  0.086219
2.471275  0.086779
2.471297  0.086461
2.471319  0.087383
2.471341  0.086111
2.471363  0.085499
2.471386  0.084146
2.471408  0.079858
2.471433  0.082001
2.471458  0.084899
2.471480  0.085731
2.471502  0.085368
2.471524  0.084643
2.471547  0.084895
2.471569  0.085484
2.471591  0.085167
2.471613  0.085445
2.471635  0.085050
2.471657  0.083762
2.471680  0.082719
2.471702  0.079943
2.471724  0.076568
2.471746  0.076231
2.471768  0.078293
2.471794  0.080126
2.471818  0.080092
2.471840  0.080733
2.471862  0.080152
2.471884  0.078254
2.471906  0.077801
2.471929  0.078263
2.471951  0.077078
2.471973  0.075035
2.472000  0.071556
2.472028  0.068912
2.472051  0.066832
2.472073  0.062911
2.472095  0.061106
2.472117  0.057249
2.472139  0.052260
2.472162  0.047473
2.472184  0.041400
2.472206  0.034192
2.472228  0.027668
2.472250  0.018747
2.472273  0.011687
2.472295  0.005322
2.472317  0.002023
2.472339  0.000491
2.472364  0.000108
2.472390  0.000191
2.472412  -0.000009
2.472434  0.000126
2.472456  0.000150
2.472479  0.000385
2.472501  0.001861
2.472523  0.005425
2.472545  0.011358
2.472565  0.016638
2.472590  0.025378
2.472612  0.033834
2.472634  0.039652
2.472656  0.044490
2.472679  0.047984
2.472701  0.052022
2.472723  0.054482
2.472745  0.056435
2.472768  0.057035
2.472790  0.057416
2.472815  0.060082
2.472839  0.059840
2.472862  0.059127
2.472884  0.056429
2.472906  0.052237
2.472928  0.047115
2.472950  0.041067
2.472973  0.031481
2.472995  0.020800
2.473017  0.010138
2.473039  0.003490
2.473062  0.001204
2.473084  0.000529
2.473106  0.001245
2.473129  0.007298
2.473152  0.017978
2.473184  0.032221
2.473207  0.043310
2.473229  0.051295
2.473251  0.058733
2.473273  0.063054
2.473296  0.065247
2.473318  0.063287
2.473340  0.058719
2.473362  0.062257
2.473385  0.071268
2.473407  0.075825
2.473432  0.079352
2.473458  0.080192
2.473480  0.080904
2.473502  0.081507
2.473525  0.081849
2.473547  0.082180
2.473569  0.084073
2.473591  0.084953
2.473614  0.083911
2.473636  0.085347
2.473658  0.085032
2.473681  0.084423
2.473703  0.084969
2.473725  0.085302
2.473748  0.083892
2.473770  0.083844
2.473792  0.084489
2.473814  0.085425
2.473837  0.087550
2.473859  0.088306
2.473881  0.088834
2.473904  0.087548
2.473926  0.087501
2.473948  0.087397
2.473971  0.087595
2.473996  0.087557
2.474020  0.088794
2.474043  0.088591
2.474065  0.087718
2.474087  0.085794
2.474110  0.085292
2.474132  0.084624
2.474154  0.085255
2.474177  0.087789
2.474199  0.086688
2.474221  0.086146
2.474244  0.089354
2.474266  0.089299
2.474288  0.089955
2.474311  0.089268
2.474333  0.089454
2.474355  0.089505
2.474378  0.090210
2.474400  0.090476
2.474428  0.090341
2.474456  0.090387
2.474478  0.089503
2.474501  0.089772
2.474523  0.088359
2.474545  0.088254
2.474568  0.088072
2.474590  0.086659
2.474612  0.086363
2.474635  0.084903
2.474657  0.086946
2.474682  0.088381
2.474708  0.090579
2.474730  0.089742
2.474753  0.089741
2.474775  0.091242
2.474797  0.090538
2.474820  0.090637
2.474842  0.089949
2.474864  0.087427
2.474887  0.087795
2.474909  0.088856
2.474932  0.088850
2.474954  0.088516
2.474976  0.087770
2.474999  0.086459
2.475021  0.083042
2.475044  0.080699
2.475066  0.080977
2.475088  0.081151
2.475111  0.082148
2.475133  0.085706
2.475156  0.088669
2.475178  0.087892
2.475200  0.087703
2.475223  0.088594
2.475245  0.089281
2.475267  0.089484
2.475290  0.087995
2.475312  0.086763
2.475335  0.082990
2.475357  0.073529
2.475379  0.064635
2.475402  0.065201
2.475427  0.075971
2.475452  0.083251
2.475474  0.085668
2.475497  0.086848
2.475519  0.087324
2.475542  0.088663
2.475564  0.088373
2.475586  0.088505
2.475609  0.088171
2.475631  0.086746
2.475654  0.083542
2.475676  0.085361
2.475699  0.086373
2.475721  0.086240
2.475743  0.082124
2.475766  0.079226
2.475788  0.081454
2.475811  0.082395
2.475833  0.079802
2.475856  0.073697
2.475878  0.074207
2.475900  0.081612
2.475923  0.085001
2.475945  0.088277
2.475968  0.090276
2.475990  0.089172
2.476013  0.087563
2.476041  0.089145
2.476069  0.090297
2.476091  0.090253
2.476114  0.089893
2.476136  0.089267
2.476158  0.089313
2.476181  0.089772
2.476203  0.090470
2.476228  0.089273
2.476254  0.090278
2.476277  0.090140
2.476299  0.090706
2.476322  0.090210
2.476344  0.090396
2.476367  0.089837
2.476389  0.091354
2.476412  0.091278
2.476434  0.090248
2.476457  0.090679
2.476479  0.090803
2.476502  0.092090
2.476524  0.091618
2.476547  0.090814
2.476569  0.089275
2.476591  0.089385
2.476614  0.089123
2.476636  0.088451
2.476659  0.088876
2.476681  0.090184
2.476704  0.090774
2.476726  0.088591
2.476749  0.089230
2.476771  0.091216
2.476794  0.092419
2.476816  0.091255
2.476839  0.092453
2.476861  0.090968
2.476884  0.089921
2.476906  0.088195
2.476929  0.087673
2.476951  0.090374
2.476974  0.090272
2.476996  0.088603
2.477019  0.089514
2.477041  0.089223
2.477064  0.090015
2.477086  0.090228
2.477109  0.089599
2.477131  0.089667
2.477154  0.090979
2.477176  0.090548
2.477199  0.090880
2.477221  0.090031
2.477244  0.089912
2.477267  0.089998
2.477289  0.088371
2.477312  0.087399
2.477334  0.089378
2.477357  0.089378
2.477382  0.086711
2.477407  0.080431
2.477429  0.077895
2.477452  0.080947
2.477474  0.083253
2.477497  0.084184
2.477519  0.082532
2.477542  0.077527
2.477565  0.067799
2.477587  0.062958
2.477610  0.067833
2.477632  0.075441
2.477655  0.081313
2.477677  0.084592
2.477700  0.085533
2.477722  0.087296
2.477745  0.088109
2.477767  0.087101
2.477790  0.086831
2.477813  0.086648
2.477835  0.085044
2.477858  0.083544
2.477880  0.085100
2.477903  0.087508
2.477925  0.088926
2.477948  0.089318
2.477970  0.089149
2.477993  0.090975
2.478016  0.090115
2.478038  0.090068
2.478061  0.089461
2.478083  0.089085
2.478106  0.090445
2.478128  0.090983
2.478151  0.089990
2.478174  0.084992
2.478196  0.079397
2.478219  0.079072
2.478241  0.080607
2.478264  0.082091
2.478286  0.079647
2.478309  0.082151
2.478332  0.085239
2.478354  0.085667
2.478377  0.081785
2.478406  0.078625
2.478433  0.082092
2.478456  0.086770
2.478478  0.089300
2.478503  0.087677
2.478530  0.083808
2.478552  0.081281
2.478575  0.077184
2.478597  0.078344
2.478620  0.081818
2.478643  0.082704
2.478665  0.080010
2.478687  0.070763
2.478709  0.056840
2.478733  0.047332
2.478755  0.043645
2.478776  0.055940
2.478801  0.067700
2.478823  0.074157
2.478846  0.077100
2.478869  0.082106
2.478891  0.086062
2.478914  0.088430
2.478937  0.088763
2.478959  0.089061
2.478982  0.086656
2.479004  0.084856
2.479027  0.083151
2.479050  0.081900
2.479072  0.082079
2.479095  0.084645
2.479117  0.085354
2.479140  0.086438
2.479163  0.085175
2.479185  0.083791
2.479208  0.086142
2.479231  0.082205
2.479253  0.078912
2.479276  0.077605
2.479298  0.081690
2.479321  0.083460
2.479344  0.083976
2.479366  0.084823
2.479389  0.085659
2.479412  0.086953
2.479434  0.089503
2.479457  0.087613
2.479480  0.087106
2.479502  0.088083
2.479525  0.088142
2.479547  0.087408
2.479570  0.088992
2.479593  0.087596
2.479615  0.089429
2.479638  0.088640
2.479661  0.086658
2.479683  0.085371
2.479706  0.085350
2.479729  0.085368
2.479751  0.082511
2.479774  0.082279
2.479797  0.079229
2.479819  0.075353
2.479842  0.069322
2.479864  0.062681
2.479881  0.046622
2.479910  0.028492
2.479931  0.029433
2.479955  0.042723
2.479978  0.051671
2.480001  0.060212
2.480023  0.069501
2.480046  0.075273
2.480069  0.076963
2.480091  0.079935
2.480114  0.083229
2.480137  0.084204
2.480159  0.082303
2.480182  0.084739
2.480205  0.085611
2.480227  0.083758
2.480250  0.086065
2.480273  0.085526
2.480295  0.083632
2.480318  0.080503
2.480341  0.075979
2.480364  0.073406
2.480386  0.071474
2.480409  0.073051
2.480432  0.075212
2.480454  0.077489
2.480477  0.074891
2.480500  0.071591
2.480522  0.064682
2.480545  0.060111
2.480567  0.053378
2.480590  0.041023
2.480607  0.026059
2.480629  0.011850
2.480659  0.002908
2.480681  0.001671
2.480697  0.005599
2.480720  0.014439
2.480749  0.034997
2.480771  0.049903
2.480795  0.062429
2.480818  0.068192
2.480840  0.073474
2.480863  0.074887
2.480886  0.078638
2.480908  0.080549
2.480931  0.081815
2.480954  0.081801
2.480977  0.081205
2.480999  0.079485
2.481022  0.079960
2.481045  0.080067
2.481068  0.082397
2.481090  0.083989
2.481113  0.080170
2.481136  0.075590
2.481158  0.070557
2.481181  0.066129
2.481204  0.069798
2.481227  0.077088
2.481249  0.080737
2.481272  0.082052
2.481295  0.084216
2.481318  0.082539
2.481340  0.081076
2.481363  0.081363
2.481386  0.082258
2.481409  0.079172
2.481431  0.078354
2.481454  0.075723
2.481477  0.070743
2.481500  0.066211
2.481522  0.060506
2.481544  0.051088
2.481567  0.041876
2.481590  0.031616
2.481611  0.019336
2.481638  0.005754
2.481659  0.001606
2.481681  0.000829
2.481704  0.004916
2.481725  0.014620
2.481749  0.029183
2.481772  0.042083
2.481795  0.050090
2.481818  0.054667
2.481841  0.061413
2.481864  0.067125
2.481886  0.069579
2.481909  0.069261
2.481932  0.068388
2.481955  0.062299
2.481978  0.057610
2.482000  0.054699
2.482023  0.057761
2.482046  0.065373
2.482069  0.072450
2.482091  0.076651
2.482114  0.077141
2.482137  0.078685
2.482160  0.081523
2.482183  0.083454
2.482205  0.083849
2.482228  0.084544
2.482251  0.084125
2.482274  0.082915
2.482296  0.084701
2.482319  0.085445
2.482342  0.086635
2.482365  0.086219
2.482388  0.086717
2.482410  0.085625
2.482433  0.086592
2.482456  0.087924
2.482479  0.088125
2.482502  0.091419
2.482524  0.090735
2.482547  0.089726
2.482570  0.088479
2.482593  0.087252
2.482616  0.081565
2.482638  0.078590
2.482661  0.079388
2.482684  0.082347
2.482707  0.086596
2.482730  0.083030
2.482752  0.081890
2.482775  0.080622
2.482798  0.080471
2.482821  0.083135
2.482844  0.083844
2.482866  0.086668
2.482889  0.089317
2.482912  0.088069
2.482935  0.086337
2.482958  0.087601
2.482981  0.089666
2.483003  0.090074
2.483026  0.088799
2.483049  0.089778
2.483072  0.087748
2.483095  0.088572
2.483117  0.085937
2.483140  0.085372
2.483163  0.083968
2.483186  0.082984
2.483209  0.085955
2.483232  0.085651
2.483255  0.085790
2.483277  0.084573
2.483300  0.086118
2.483323  0.085458
2.483346  0.084745
2.483369  0.083339
2.483391  0.084531
2.483414  0.083299
2.483437  0.081453
2.483460  0.081926
2.483483  0.082524
2.483506  0.079083
2.483529  0.078259
2.483551  0.081378
2.483574  0.083940
2.483597  0.084169
2.483620  0.083216
2.483643  0.081558
2.483666  0.083100
2.483689  0.086259
2.483711  0.084921
2.483734  0.083665
2.483757  0.082754
2.483780  0.083910
2.483803  0.082897
2.483826  0.080727
2.483849  0.079077
2.483871  0.079606
2.483894  0.077435
2.483917  0.076277
2.483940  0.074768
2.483963  0.072109
2.483986  0.070270
2.484009  0.069779
2.484031  0.067580
2.484054  0.064972
2.484077  0.062438
2.484100  0.058474
2.484123  0.054404
2.484146  0.047524
2.484169  0.041000
2.484192  0.035614
2.484214  0.030283
2.484235  0.022064
2.484259  0.015496
2.484282  0.007605
2.484306  0.002483
2.484331  0.001048
2.484352  0.000216
2.484375  0.000053
2.484397  0.000142
2.484420  -0.000160
2.484443  0.000096
2.484466  0.001077
2.484488  0.001475
2.484511  0.005183
2.484534  0.010625
2.484556  0.016806
2.484580  0.024602
2.484601  0.032364
2.484626  0.040081
2.484649  0.046172
2.484672  0.051554
2.484695  0.054396
2.484718  0.060230
2.484741  0.062924
2.484764  0.066446
2.484787  0.066441
2.484810  0.068587
2.484832  0.073799
2.484855  0.074865
2.484878  0.076373
2.484901  0.076363
2.484924  0.074535
2.484947  0.076394
2.484970  0.080096
2.484993  0.082661
2.485016  0.083195
2.485039  0.086006
2.485062  0.084610
2.485085  0.083701
2.485107  0.084744
2.485130  0.085273
2.485153  0.084822
2.485176  0.083420
2.485199  0.083745
2.485222  0.082220
2.485245  0.078824
2.485268  0.079037
2.485291  0.080627
2.485314  0.084209
2.485337  0.086551
2.485360  0.088688
2.485383  0.089195
2.485405  0.089716
2.485428  0.089422
2.485451  0.089744
2.485474  0.090414
2.485497  0.088182
2.485520  0.088430
2.485543  0.088994
2.485566  0.087708
2.485589  0.086558
2.485612  0.088024
2.485635  0.087383
2.485658  0.088704
2.485681  0.088756
2.485704  0.087190
2.485727  0.085555
2.485750  0.084717
2.485772  0.084496
2.485795  0.085328
2.485818  0.086777
2.485841  0.088579
2.485864  0.089541
2.485887  0.089350
2.485910  0.088469
2.485933  0.087311
2.485956  0.086561
2.485979  0.084278
2.486002  0.083238
2.486025  0.081014
2.486048  0.078538
2.486071  0.076380
2.486094  0.072890
2.486117  0.067921
2.486140  0.060916
2.486163  0.057492
2.486186  0.059568
2.486209  0.066895
2.486232  0.074249
2.486255  0.077978
2.486278  0.077561
2.486300  0.075180
2.486317  0.067388
2.486340  0.070381
2.486363  0.079154
2.486386  0.083211
2.486409  0.085446
2.486424  0.085022
2.486444  0.084507
2.486467  0.083432
2.486490  0.081737
2.486513  0.083127
2.486535  0.085277
2.486558  0.086680
2.486582  0.083569
2.486604  0.084071
2.486627  0.085787
2.486650  0.088498
2.486673  0.088028
2.486696  0.087726
2.486719  0.088382
2.486742  0.088152
2.486765  0.086952
2.486788  0.085844
2.486811  0.085257
2.486834  0.083713
2.486857  0.081978
2.486880  0.079549
2.486903  0.076559
2.486926  0.069531
2.486950  0.061561
2.486973  0.047751
2.486996  0.030291
2.487019  0.013654
2.487042  0.008229
2.487068  0.021520
2.487088  0.039160
2.487111  0.057640
2.487133  0.069204
2.487156  0.076070
2.487179  0.079478
2.487202  0.079332
2.487225  0.081988
2.487248  0.081417
2.487271  0.083456
2.487294  0.084053
2.487317  0.083480
2.487340  0.084106
2.487363  0.085714
2.487386  0.085631
2.487409  0.086005
2.487432  0.085487
2.487452  0.088353
2.487473  0.086421
2.487496  0.081836
2.487519  0.078098
2.487542  0.080167
2.487565  0.079559
2.487588  0.078726
2.487611  0.077566
2.487634  0.073356
2.487657  0.069956
2.487680  0.068824
2.487703  0.067561
2.487726  0.065818
2.487749  0.061692
2.487772  0.059356
2.487795  0.054816
2.487818  0.049102
2.487840  0.044464
2.487863  0.032916
2.487885  0.020596
2.487909  0.010490
2.487934  0.005177
2.487957  0.002833
2.487980  0.000641
2.488003  0.000139
2.488026  0.000821
2.488049  -0.000022
2.488072  0.000966
2.488094  0.000660
2.488116  0.003822
2.488139  0.010259
2.488162  0.019179
2.488187  0.030289
2.488210  0.038251
2.488233  0.047286
2.488256  0.053947
2.488279  0.059631
2.488302  0.062680
2.488325  0.066516
2.488348  0.065968
2.488371  0.065478
2.488394  0.068340
2.488417  0.067718
2.488440  0.065563
2.488464  0.063809
2.488487  0.058881
2.488510  0.051713
2.488532  0.042381
2.488601  0.003261
2.488625  0.003152
2.488693  0.046603
2.488717  0.057373
2.488740  0.065105
2.488763  0.068352
2.488786  0.068829
2.488809  0.073611
2.488833  0.077174
2.488856  0.080936
2.488879  0.080715
2.488902  0.081261
2.488925  0.078889
2.488948  0.080150
2.488971  0.083222
2.488994  0.085461
2.489016  0.088794
2.489034  0.085241
2.489057  0.085802
2.489080  0.088075
2.489103  0.089230
2.489126  0.090155
2.489149  0.089352
2.489172  0.088846
2.489196  0.088969
2.489219  0.089625
2.489235  0.090586
2.489253  0.088822
2.489276  0.089385
2.489299  0.087647
2.489322  0.089043
2.489346  0.088718
2.489369  0.087767
