# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1442207  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45056D  / 
# TDIM3      = (11264,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45056D  / 
# TDIM4      = (11264,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45056D  / 
# TDIM5      = (11264,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45056K  / 
# TDIM6      = (11264,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.363261  0.351015
2.363285  0.383077
2.363308  0.390139
2.363331  0.387882
2.363355  0.377464
2.363378  0.351523
2.363401  0.349536
2.363425  0.369057
2.363448  0.375137
2.363471  0.368120
2.363495  0.335762
2.363518  0.289549
2.363541  0.285750
2.363564  0.334973
2.363588  0.371551
2.363611  0.374111
2.363635  0.363013
2.363658  0.353780
2.363681  0.332954
2.363704  0.335903
2.363728  0.341524
2.363751  0.337837
2.363775  0.326715
2.363798  0.326506
2.363821  0.347989
2.363845  0.359497
2.363868  0.365454
2.363891  0.374793
2.363915  0.380618
2.363938  0.382154
2.363961  0.383950
2.363985  0.387018
2.364008  0.391851
2.364031  0.390186
2.364055  0.391314
2.364078  0.388513
2.364101  0.389171
2.364125  0.392452
2.364148  0.396097
2.364172  0.389184
2.364195  0.383777
2.364218  0.373700
2.364242  0.352996
2.364265  0.324396
2.364288  0.267916
2.364312  0.235783
2.364335  0.293011
2.364359  0.341503
2.364382  0.342403
2.364405  0.346593
2.364428  0.369828
2.364452  0.375482
2.364475  0.346294
2.364499  0.293978
2.364522  0.283163
2.364545  0.332168
2.364569  0.373579
2.364592  0.384276
2.364616  0.385726
2.364639  0.379526
2.364662  0.381652
2.364686  0.388055
2.364709  0.390230
2.364733  0.383862
2.364756  0.377173
2.364779  0.382723
2.364803  0.390031
2.364826  0.392080
2.364850  0.389541
2.364873  0.377316
2.364896  0.370827
2.364920  0.369347
2.364943  0.343611
2.364967  0.304126
2.364990  0.301016
2.365013  0.348003
2.365037  0.384679
2.365061  0.392390
2.365084  0.394226
2.365107  0.399022
2.365130  0.397253
2.365154  0.397738
2.365177  0.399678
2.365201  0.397749
2.365224  0.388878
2.365247  0.382158
2.365271  0.388218
2.365294  0.386298
2.365318  0.387390
2.365341  0.389538
2.365365  0.388206
2.365388  0.386354
2.365412  0.368306
2.365435  0.352301
2.365458  0.351239
2.365482  0.364801
2.365505  0.341323
2.365529  0.289187
2.365552  0.292906
2.365575  0.347197
2.365599  0.375186
2.365622  0.353988
2.365646  0.313714
2.365669  0.325046
2.365693  0.369907
2.365716  0.387332
2.365740  0.393654
2.365763  0.396171
2.365786  0.397421
2.365810  0.397759
2.365833  0.394144
2.365857  0.399481
2.365880  0.403536
2.365904  0.397553
2.365927  0.394739
2.365951  0.379036
2.365974  0.349259
2.365997  0.288755
2.366021  0.228490
2.366044  0.252491
2.366068  0.307114
2.366091  0.343953
2.366115  0.361862
2.366138  0.370811
2.366162  0.366950
2.366185  0.369340
2.366209  0.382098
2.366232  0.392800
2.366256  0.391081
2.366279  0.391991
2.366303  0.394292
2.366326  0.389833
2.366350  0.389686
2.366373  0.387210
2.366397  0.392276
2.366420  0.396149
2.366444  0.392768
2.366467  0.385797
2.366491  0.390678
2.366515  0.384460
2.366538  0.354874
2.366561  0.339305
2.366585  0.301853
2.366608  0.283007
2.366631  0.323203
2.366655  0.370767
2.366679  0.385622
2.366702  0.394627
2.366726  0.394999
2.366749  0.389550
2.366773  0.386126
2.366796  0.379284
2.366819  0.372357
2.366843  0.347176
2.366867  0.315842
2.366890  0.319497
2.366914  0.363187
2.366937  0.377819
2.366961  0.371893
2.366984  0.342760
2.367008  0.302302
2.367031  0.301928
2.367055  0.341853
2.367078  0.367712
2.367102  0.366924
2.367125  0.368172
2.367149  0.375429
2.367172  0.382022
2.367196  0.373185
2.367219  0.344319
2.367239  0.307134
2.367266  0.210928
2.367290  0.224474
2.367313  0.260842
2.367337  0.297562
2.367360  0.338679
2.367384  0.349492
2.367408  0.319762
2.367431  0.284652
2.367455  0.297667
2.367478  0.319880
2.367502  0.327133
2.367525  0.294687
2.367549  0.238179
2.367572  0.258625
2.367596  0.326598
2.367619  0.362667
2.367643  0.368513
2.367667  0.355539
2.367690  0.309149
2.367714  0.273591
2.367737  0.299309
2.367761  0.344190
2.367784  0.367660
2.367808  0.376126
2.367832  0.371186
2.367855  0.359089
2.367878  0.356822
2.367902  0.363408
2.367925  0.376990
2.367949  0.389040
2.367973  0.391409
2.367996  0.380510
2.368020  0.379567
2.368043  0.384923
2.368067  0.377229
2.368091  0.337627
2.368114  0.306585
2.368138  0.329861
2.368161  0.372911
2.368185  0.394369
2.368208  0.394824
2.368232  0.391135
2.368256  0.385852
2.368279  0.375835
2.368303  0.376905
2.368326  0.386530
2.368350  0.388386
2.368373  0.388019
2.368397  0.385594
2.368421  0.382767
2.368444  0.367728
2.368468  0.353355
2.368491  0.360160
2.368515  0.380178
2.368539  0.394279
2.368562  0.391487
2.368586  0.389664
2.368609  0.390090
2.368633  0.383941
2.368657  0.381972
2.368680  0.371293
2.368704  0.345893
2.368727  0.317778
2.368751  0.300390
2.368774  0.284948
2.368798  0.272599
2.368822  0.273407
2.368845  0.268532
2.368869  0.262258
2.368892  0.294325
2.368916  0.330536
2.368940  0.349371
2.368963  0.364712
2.368987  0.361891
2.369011  0.358071
2.369034  0.366570
2.369058  0.367858
2.369081  0.357371
2.369105  0.356483
2.369129  0.368387
2.369152  0.379040
2.369176  0.390318
2.369199  0.394291
2.369223  0.393719
2.369247  0.391555
2.369270  0.394880
2.369294  0.397819
2.369318  0.398239
2.369341  0.395171
2.369365  0.396650
2.369389  0.393065
2.369412  0.384751
2.369436  0.374702
2.369459  0.377305
2.369483  0.388370
2.369507  0.389249
2.369530  0.379099
2.369554  0.368937
2.369578  0.362583
2.369601  0.363163
2.369625  0.356133
2.369648  0.344679
2.369672  0.360208
2.369696  0.377643
2.369720  0.371348
2.369743  0.362241
2.369767  0.366075
2.369790  0.366527
2.369814  0.341671
2.369838  0.331429
2.369861  0.332332
2.369885  0.282081
2.369909  0.204556
2.369932  0.186263
2.369956  0.256908
2.369980  0.323754
2.370003  0.339243
2.370027  0.300094
2.370051  0.246160
2.370074  0.239555
2.370098  0.240535
2.370124  0.169459
2.370145  0.135908
2.370169  0.140270
2.370193  0.130650
2.370222  0.194909
2.370240  0.222468
2.370264  0.219829
2.370287  0.229786
2.370305  0.254481
2.370323  0.256379
2.370347  0.205683
2.370371  0.155837
2.370394  0.129676
2.370423  0.182298
2.370441  0.224370
2.370465  0.262475
2.370489  0.244560
2.370513  0.190803
2.370536  0.155852
2.370565  0.230148
2.370583  0.275818
2.370607  0.239807
2.370631  0.193536
2.370654  0.246780
2.370678  0.316774
2.370702  0.330900
2.370726  0.329608
2.370749  0.334557
2.370773  0.296499
2.370797  0.212199
2.370820  0.165360
2.370844  0.210500
2.370868  0.296735
2.370892  0.327950
2.370915  0.294981
2.370939  0.251574
2.370963  0.287487
2.370986  0.317908
2.371010  0.312603
2.371034  0.286770
2.371057  0.297084
2.371081  0.324136
2.371105  0.311326
2.371129  0.236837
2.371152  0.170946
2.371176  0.171863
2.371200  0.214901
2.371223  0.283104
2.371247  0.315350
2.371271  0.284211
2.371295  0.213597
2.371318  0.182265
2.371342  0.233968
2.371366  0.288086
2.371390  0.276463
2.371413  0.208231
2.371437  0.151573
2.371460  0.216814
2.371484  0.296635
2.371508  0.326287
2.371532  0.311176
2.371556  0.250722
2.371579  0.250697
2.371603  0.313133
2.371627  0.334170
2.371651  0.320357
2.371674  0.311521
2.371698  0.327547
2.371722  0.332724
2.371745  0.349205
2.371769  0.359285
2.371793  0.359652
2.371817  0.367611
2.371841  0.364455
2.371864  0.336019
2.371888  0.280510
2.371912  0.227112
2.371935  0.275422
2.371959  0.338871
2.371983  0.358669
2.372007  0.359121
2.372030  0.338442
2.372052  0.322313
2.372072  0.345295
2.372096  0.368451
2.372120  0.374750
2.372143  0.373095
2.372167  0.371329
2.372191  0.351467
2.372215  0.287607
2.372238  0.227205
2.372262  0.261473
2.372286  0.327785
2.372310  0.359641
2.372333  0.369497
2.372354  0.369913
2.372375  0.358266
2.372399  0.341357
2.372422  0.338051
2.372446  0.355950
2.372470  0.360343
2.372494  0.337718
2.372517  0.296564
2.372541  0.226005
2.372565  0.188676
2.372589  0.217541
2.372613  0.259570
2.372636  0.244403
2.372660  0.231998
2.372684  0.278505
2.372708  0.321947
2.372731  0.333464
2.372755  0.335311
2.372779  0.342480
2.372803  0.333631
2.372826  0.329942
2.372850  0.358372
2.372874  0.378992
2.372898  0.378743
2.372922  0.375234
2.372945  0.376032
2.372969  0.376570
2.372993  0.375527
2.373017  0.375853
2.373041  0.367086
2.373064  0.363779
2.373088  0.372666
2.373112  0.375831
2.373136  0.354435
2.373158  0.314501
2.373179  0.296510
2.373197  0.326091
2.373219  0.370750
2.373243  0.382394
2.373267  0.379573
2.373291  0.371466
2.373315  0.364889
2.373338  0.346081
2.373362  0.316541
2.373386  0.268489
2.373410  0.266103
2.373434  0.326915
2.373458  0.355602
2.373482  0.368224
2.373505  0.373594
2.373529  0.363581
2.373553  0.320240
2.373577  0.291684
2.373600  0.334472
2.373624  0.360961
2.373648  0.371600
2.373672  0.378865
2.373696  0.381488
2.373719  0.384566
2.373743  0.377163
2.373767  0.374782
2.373791  0.378791
2.373815  0.383404
2.373839  0.376590
2.373862  0.345998
2.373886  0.282885
2.373910  0.290081
2.373934  0.346348
2.373958  0.378025
2.373982  0.387563
2.374005  0.381650
2.374029  0.378577
2.374053  0.367728
2.374077  0.371833
2.374101  0.366114
2.374125  0.353897
2.374148  0.351785
2.374172  0.352319
2.374196  0.364945
2.374220  0.377202
2.374244  0.375327
2.374268  0.366420
2.374292  0.358561
2.374315  0.338900
2.374339  0.329013
2.374363  0.340151
2.374387  0.361626
2.374411  0.371528
2.374435  0.364281
2.374458  0.367860
2.374482  0.364794
2.374504  0.348701
2.374524  0.335706
2.374548  0.324721
2.374571  0.343506
2.374596  0.370162
2.374619  0.374922
2.374643  0.377149
2.374667  0.375597
2.374688  0.348191
2.374709  0.308280
2.374733  0.298287
2.374756  0.342517
2.374780  0.373130
2.374804  0.384978
2.374828  0.381048
2.374852  0.373030
2.374876  0.354884
2.374900  0.359793
2.374924  0.373905
2.374947  0.380169
2.374971  0.377201
2.374995  0.371264
2.375019  0.368967
2.375043  0.361659
2.375067  0.342947
2.375091  0.331107
2.375115  0.335026
2.375138  0.336268
2.375162  0.336739
2.375186  0.357671
2.375210  0.353930
2.375232  0.319203
2.375253  0.281825
2.375272  0.279591
2.375294  0.334385
2.375318  0.368456
2.375342  0.380131
2.375366  0.384508
2.375390  0.384831
2.375413  0.389901
2.375437  0.382526
2.375461  0.370719
2.375485  0.371685
2.375509  0.376192
2.375533  0.367407
2.375557  0.351625
2.375581  0.359043
2.375605  0.364976
2.375628  0.374888
2.375653  0.374084
2.375676  0.381058
2.375700  0.373878
2.375724  0.356554
2.375748  0.305355
2.375772  0.269628
2.375796  0.310370
2.375820  0.353665
2.375844  0.363293
2.375868  0.349547
2.375891  0.332774
2.375915  0.345531
2.375939  0.341533
2.375963  0.336913
2.375987  0.363397
2.376011  0.370968
2.376035  0.373656
2.376059  0.377464
2.376083  0.380332
2.376107  0.374071
2.376131  0.362591
2.376155  0.342244
2.376178  0.332397
2.376202  0.345845
2.376226  0.359223
2.376250  0.366956
2.376274  0.356980
2.376298  0.345577
2.376322  0.354744
2.376346  0.359948
2.376368  0.348618
2.376388  0.331810
2.376412  0.307448
2.376436  0.315610
2.376460  0.320634
2.376484  0.284021
2.376507  0.237945
2.376531  0.247132
2.376552  0.292458
2.376573  0.319784
2.376597  0.325297
2.376621  0.284552
2.376638  0.242098
2.376669  0.180362
2.376693  0.252471
2.376717  0.313131
2.376741  0.318589
2.376765  0.325093
2.376789  0.345486
2.376812  0.345701
2.376836  0.360273
2.376860  0.376035
2.376884  0.377819
2.376908  0.369523
2.376932  0.343735
2.376956  0.298216
2.376978  0.286808
2.376994  0.308722
2.377016  0.343238
2.377040  0.354766
2.377064  0.364192
2.377088  0.361142
2.377112  0.345960
2.377136  0.345234
2.377160  0.361977
2.377184  0.363396
2.377208  0.353446
2.377232  0.359318
2.377256  0.366740
2.377280  0.347396
2.377304  0.327233
2.377328  0.325741
2.377352  0.344324
2.377376  0.369100
2.377400  0.377103
2.377424  0.378299
2.377448  0.385819
2.377472  0.389003
2.377496  0.386266
2.377520  0.380994
2.377544  0.378151
2.377567  0.379610
2.377592  0.380843
2.377616  0.386953
2.377639  0.384227
2.377663  0.378434
2.377687  0.381503
2.377711  0.381701
2.377735  0.381397
2.377760  0.375229
2.377783  0.369501
2.377807  0.372936
2.377831  0.369979
2.377855  0.364333
2.377879  0.353147
2.377903  0.333979
2.377923  0.294110
2.377948  0.213733
2.377978  0.106740
2.377991  0.091180
2.378014  0.146936
2.378045  0.263822
2.378065  0.289545
2.378089  0.270598
2.378113  0.250498
2.378134  0.284837
2.378155  0.325463
2.378179  0.354409
2.378203  0.365720
2.378227  0.374322
2.378251  0.380907
2.378275  0.387115
2.378299  0.385070
2.378323  0.383179
2.378347  0.377930
2.378371  0.344893
2.378395  0.297438
2.378419  0.306979
2.378443  0.346387
2.378467  0.363702
2.378491  0.368305
2.378513  0.373890
2.378529  0.371436
2.378551  0.362694
2.378575  0.363715
2.378599  0.364740
2.378623  0.358480
2.378647  0.372375
2.378671  0.385326
2.378695  0.385774
2.378719  0.390788
2.378744  0.395769
2.378767  0.385195
2.378792  0.371195
2.378816  0.342818
2.378840  0.344865
2.378864  0.348824
2.378888  0.359024
2.378912  0.376095
2.378936  0.378338
2.378960  0.381175
2.378984  0.390279
2.379008  0.392790
2.379032  0.389219
2.379056  0.387321
2.379080  0.389258
2.379104  0.381625
2.379128  0.362807
2.379152  0.346117
2.379176  0.352436
2.379200  0.367041
2.379224  0.377773
2.379248  0.379149
2.379272  0.373213
2.379296  0.374826
2.379320  0.378114
2.379344  0.382446
2.379368  0.378475
2.379391  0.376669
2.379410  0.366615
2.379434  0.348947
2.379458  0.334607
2.379482  0.349455
2.379507  0.370623
2.379531  0.377142
2.379552  0.360525
2.379573  0.327116
2.379597  0.283919
2.379621  0.291774
2.379645  0.309723
2.379669  0.278780
2.379693  0.275040
2.379717  0.323364
2.379741  0.358643
2.379765  0.371390
2.379789  0.369189
2.379813  0.366714
2.379837  0.373178
2.379861  0.365711
2.379883  0.356060
2.379899  0.337305
2.379922  0.278755
2.379945  0.265130
2.379971  0.325490
2.379994  0.363564
2.380018  0.368823
2.380042  0.364628
2.380066  0.370912
2.380090  0.373424
2.380114  0.359515
2.380138  0.350075
2.380162  0.356574
2.380186  0.352249
2.380210  0.340325
2.380235  0.284086
2.380259  0.207308
2.380283  0.249502
2.380307  0.336863
2.380331  0.373640
2.380355  0.385557
2.380379  0.389403
2.380403  0.385747
2.380427  0.381256
2.380451  0.383529
2.380475  0.382492
2.380499  0.383225
2.380523  0.387062
2.380547  0.381758
2.380572  0.373031
2.380596  0.361296
2.380620  0.354560
2.380644  0.356263
2.380668  0.369219
2.380692  0.377371
2.380714  0.383252
2.380734  0.386236
2.380758  0.388421
2.380782  0.395023
2.380806  0.389267
2.380831  0.377883
2.380852  0.376321
2.380872  0.361854
2.380897  0.354658
2.380921  0.353783
2.380945  0.372692
2.380969  0.388072
2.380993  0.387985
2.381017  0.384568
2.381041  0.365381
2.381065  0.316544
2.381089  0.275765
2.381113  0.263542
2.381138  0.275413
2.381162  0.321884
2.381184  0.363026
2.381200  0.375464
2.381222  0.382208
2.381246  0.384576
2.381271  0.385541
2.381295  0.381741
2.381319  0.358889
2.381343  0.339769
2.381367  0.362495
2.381391  0.381270
2.381415  0.386425
2.381439  0.388291
2.381464  0.382290
2.381488  0.378043
2.381511  0.385858
2.381536  0.386442
2.381560  0.388739
2.381584  0.387749
2.381608  0.384038
2.381632  0.376592
2.381656  0.353965
2.381681  0.336205
2.381705  0.330218
2.381729  0.350445
2.381753  0.359134
2.381777  0.369231
2.381801  0.387249
2.381825  0.395658
2.381849  0.394828
2.381873  0.392518
2.381898  0.391988
2.381922  0.390556
2.381944  0.387760
2.381964  0.389438
2.381988  0.387201
2.382012  0.390569
2.382036  0.391369
2.382058  0.390808
2.382078  0.388071
2.382103  0.383270
2.382127  0.381950
2.382151  0.390452
2.382175  0.390374
2.382199  0.388965
2.382223  0.386501
2.382248  0.387607
2.382272  0.385291
2.382296  0.381002
2.382320  0.373080
2.382344  0.369709
2.382366  0.371112
2.382382  0.367617
2.382405  0.355181
2.382429  0.354794
2.382453  0.368010
2.382477  0.377666
2.382501  0.386322
2.382525  0.387886
2.382550  0.390384
2.382574  0.392195
2.382598  0.387975
2.382622  0.382215
2.382646  0.370473
2.382670  0.333131
2.382695  0.288926
2.382719  0.256273
2.382743  0.241773
2.382767  0.194932
2.382791  0.238986
2.382815  0.316704
2.382840  0.352942
2.382864  0.371173
2.382888  0.369808
2.382912  0.367388
2.382936  0.364265
2.382960  0.352837
2.382981  0.296247
2.383009  0.214647
2.383033  0.192658
2.383057  0.210314
2.383080  0.219600
2.383099  0.213025
2.383124  0.185086
2.383148  0.152511
2.383172  0.155769
2.383193  0.179091
2.383222  0.267459
2.383238  0.275988
2.383262  0.280641
2.383287  0.293015
2.383311  0.309491
2.383335  0.306913
2.383359  0.321763
2.383383  0.345402
2.383408  0.329836
2.383432  0.299969
2.383456  0.313715
2.383480  0.334488
2.383502  0.327864
2.383518  0.310646
2.383541  0.302210
2.383565  0.306842
2.383589  0.305506
2.383613  0.313114
2.383638  0.279143
2.383662  0.261220
2.383686  0.235030
2.383710  0.216409
2.383734  0.231612
2.383759  0.200051
2.383785  0.150765
2.383809  0.101242
2.383831  0.125199
2.383855  0.206759
2.383880  0.238905
2.383904  0.254270
2.383928  0.309222
2.383952  0.351828
2.383976  0.361819
2.384001  0.348707
2.384025  0.310751
2.384049  0.320811
2.384073  0.353947
2.384098  0.363636
2.384122  0.359465
2.384146  0.351322
2.384168  0.316552
2.384188  0.282033
2.384213  0.287468
2.384237  0.318052
2.384261  0.320510
2.384282  0.313341
2.384303  0.291104
2.384328  0.252019
2.384352  0.252045
2.384376  0.297504
2.384400  0.340606
2.384424  0.355061
2.384448  0.361838
2.384473  0.360490
2.384497  0.339383
2.384521  0.299524
2.384545  0.289477
2.384568  0.321498
2.384584  0.350399
2.384606  0.366079
2.384631  0.371539
2.384655  0.364116
2.384679  0.353421
2.384703  0.328688
2.384727  0.321904
2.384752  0.340821
2.384776  0.328225
2.384800  0.337005
2.384824  0.363811
2.384848  0.368454
2.384873  0.360003
2.384897  0.323244
2.384921  0.294458
2.384946  0.330300
2.384970  0.367921
2.384994  0.379142
2.385018  0.378875
2.385043  0.370840
2.385067  0.365042
2.385091  0.353188
2.385115  0.323938
2.385140  0.317604
2.385164  0.350851
2.385188  0.368770
2.385211  0.375919
2.385230  0.372656
2.385255  0.368538
2.385279  0.364088
2.385303  0.351912
2.385325  0.313069
2.385345  0.298321
2.385370  0.314504
2.385394  0.348911
2.385418  0.370491
2.385443  0.379889
2.385467  0.383731
2.385491  0.385401
2.385515  0.380176
2.385540  0.360006
2.385564  0.336900
2.385586  0.324926
2.385602  0.331259
2.385625  0.351868
2.385649  0.352191
2.385673  0.337980
2.385698  0.312181
2.385722  0.257021
2.385748  0.195246
2.385770  0.198761
2.385795  0.229118
2.385819  0.235227
2.385843  0.261453
2.385867  0.274247
2.385892  0.304352
2.385916  0.310263
2.385940  0.298618
2.385965  0.299310
2.385989  0.273865
2.386013  0.289772
2.386037  0.324003
2.386062  0.314085
2.386086  0.291084
2.386110  0.271185
2.386135  0.230761
2.386159  0.237370
2.386181  0.300145
2.386201  0.335530
2.386226  0.356986
2.386250  0.361858
2.386274  0.355414
2.386299  0.326044
2.386320  0.285948
2.386341  0.289668
2.386365  0.321259
2.386390  0.344847
2.386414  0.342283
2.386438  0.300010
2.386462  0.254559
2.386487  0.262063
2.386511  0.289814
2.386535  0.297100
2.386558  0.287682
2.386574  0.277663
2.386596  0.258610
2.386620  0.276056
2.386645  0.306851
2.386669  0.338774
2.386694  0.344898
2.386718  0.342382
2.386742  0.355547
2.386766  0.358998
2.386791  0.366749
2.386815  0.364691
2.386839  0.352045
2.386864  0.320487
2.386888  0.279111
2.386912  0.299619
2.386937  0.333254
2.386961  0.357016
2.386985  0.366491
2.387009  0.371336
2.387034  0.368800
2.387058  0.368834
2.387082  0.367549
2.387107  0.354497
2.387131  0.330062
2.387154  0.298426
2.387174  0.270651
2.387198  0.273265
2.387222  0.292722
2.387247  0.320511
2.387268  0.329473
2.387289  0.331298
2.387313  0.311980
2.387338  0.276779
2.387362  0.278013
2.387386  0.320201
2.387411  0.348641
2.387435  0.346622
2.387459  0.320402
2.387484  0.291530
2.387500  0.285320
2.387520  0.326771
2.387545  0.360669
2.387569  0.365804
2.387593  0.367710
2.387618  0.368780
2.387642  0.359603
2.387666  0.341594
2.387691  0.300368
2.387715  0.283373
2.387739  0.326427
2.387764  0.352907
2.387788  0.356843
2.387812  0.343679
2.387837  0.311471
2.387861  0.268477
2.387884  0.224525
2.387906  0.145161
2.387934  0.129544
2.387955  0.200856
2.387983  0.280865
2.388007  0.315420
2.388032  0.337934
2.388056  0.352191
2.388079  0.347005
2.388099  0.326571
2.388123  0.292538
2.388147  0.289631
2.388169  0.297337
2.388190  0.291221
2.388214  0.305016
2.388238  0.338383
2.388263  0.348750
2.388287  0.350323
2.388311  0.354792
2.388336  0.366921
2.388360  0.362418
2.388385  0.338448
2.388401  0.325811
2.388422  0.324677
2.388446  0.358732
2.388470  0.371030
2.388495  0.360985
2.388519  0.342722
2.388543  0.326751
2.388568  0.348164
2.388592  0.362659
2.388616  0.374786
2.388641  0.378008
2.388665  0.382435
2.388690  0.383449
2.388714  0.380898
2.388738  0.374022
2.388763  0.361136
2.388787  0.343309
2.388812  0.302206
2.388836  0.299161
2.388860  0.346672
2.388885  0.373533
2.388909  0.374553
2.388933  0.378197
2.388956  0.384421
2.388976  0.390132
2.389001  0.382337
2.389025  0.377997
2.389046  0.382508
2.389067  0.385011
2.389092  0.385861
2.389116  0.383388
2.389140  0.386988
2.389165  0.380693
2.389189  0.382882
2.389214  0.386937
2.389238  0.372298
2.389259  0.358629
2.389276  0.341016
2.389299  0.358163
2.389324  0.374936
2.389348  0.373063
2.389373  0.363585
2.389397  0.320864
2.389421  0.283596
2.389446  0.283431
2.389470  0.286509
2.389495  0.310780
2.389519  0.280000
2.389543  0.247924
2.389568  0.269982
2.389592  0.298357
2.389617  0.268736
2.389641  0.295661
2.389666  0.350162
2.389690  0.382145
2.389714  0.387756
2.389739  0.394849
2.389764  0.401168
2.389788  0.405156
2.389810  0.399611
2.389830  0.396416
2.389855  0.394246
2.389879  0.389108
2.389901  0.354223
2.389918  0.317184
2.389946  0.275253
2.389971  0.317836
2.389995  0.358753
2.390020  0.359443
2.390044  0.351258
2.390069  0.368620
2.390093  0.398501
2.390109  0.408881
2.390130  0.410885
2.390154  0.411722
2.390179  0.419238
2.390203  0.415984
2.390227  0.408386
2.390252  0.406338
2.390276  0.403362
2.390301  0.376734
2.390325  0.324560
2.390350  0.340234
2.390374  0.379281
2.390399  0.408933
2.390423  0.423159
2.390447  0.432844
2.390472  0.438371
2.390496  0.437773
2.390521  0.430004
2.390545  0.410406
2.390570  0.364917
2.390594  0.343942
2.390619  0.386382
2.390641  0.405058
2.390662  0.409465
2.390686  0.420641
2.390707  0.420096
2.390729  0.419712
2.390753  0.400197
2.390777  0.366454
2.390802  0.346966
2.390826  0.375198
2.390851  0.384524
2.390875  0.392544
2.390900  0.409269
2.390921  0.429651
2.390938  0.442653
2.390961  0.456581
2.390986  0.454028
2.391010  0.459036
2.391034  0.447428
2.391059  0.420662
2.391083  0.357029
2.391108  0.331498
2.391133  0.327768
2.391157  0.320632
2.391181  0.356605
2.391206  0.361655
2.391227  0.294012
2.391251  0.184918
2.391275  0.087140
2.391303  0.099883
2.391328  0.162656
2.391353  0.187454
2.391373  0.251519
2.391402  0.354067
2.391426  0.409035
2.391449  0.439739
2.391469  0.446601
2.391493  0.461286
2.391515  0.469588
2.391536  0.485935
2.391561  0.485248
2.391585  0.490014
2.391609  0.483974
2.391634  0.489607
2.391658  0.489247
2.391683  0.486890
2.391704  0.465517
2.391721  0.436864
2.391745  0.416185
2.391769  0.455147
2.391794  0.470765
2.391818  0.457699
2.391842  0.466284
2.391867  0.479528
2.391891  0.475480
2.391916  0.477462
2.391941  0.493441
2.391965  0.476571
2.391989  0.420205
2.392014  0.385614
2.392038  0.426789
2.392063  0.488146
2.392087  0.497985
2.392112  0.503751
2.392136  0.501032
2.392161  0.505487
2.392185  0.509561
2.392208  0.507715
2.392228  0.486451
2.392253  0.463765
2.392275  0.428863
2.392296  0.403978
2.392320  0.436765
2.392345  0.494183
2.392370  0.527428
