# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445919  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45172D  / 
# TDIM3      = (11293,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45172D  / 
# TDIM4      = (11293,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45172D  / 
# TDIM5      = (11293,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45172K  / 
# TDIM6      = (11293,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.364350  0.370500
2.364373  0.367227
2.364397  0.343135
2.364417  0.275727
2.364443  0.196683
2.364464  0.226060
2.364489  0.276004
2.364514  0.316838
2.364537  0.346049
2.364560  0.361192
2.364584  0.348853
2.364607  0.326935
2.364630  0.337915
2.364654  0.355019
2.364677  0.335661
2.364701  0.291809
2.364724  0.306033
2.364747  0.352180
2.364771  0.363011
2.364794  0.359082
2.364818  0.360006
2.364841  0.362249
2.364864  0.361549
2.364888  0.364978
2.364911  0.367327
2.364935  0.363204
2.364958  0.352137
2.364981  0.357053
2.365005  0.374166
2.365028  0.384577
2.365052  0.379196
2.365075  0.363420
2.365098  0.340518
2.365122  0.329997
2.365145  0.317709
2.365169  0.320287
2.365192  0.340150
2.365215  0.349015
2.365239  0.301731
2.365262  0.265659
2.365285  0.297218
2.365309  0.345053
2.365333  0.350901
2.365356  0.311443
2.365379  0.278983
2.365403  0.315922
2.365426  0.353584
2.365450  0.354138
2.365473  0.356114
2.365497  0.361790
2.365520  0.374084
2.365544  0.377699
2.365567  0.386273
2.365590  0.391980
2.365614  0.395586
2.365637  0.392566
2.365661  0.385939
2.365684  0.382252
2.365707  0.384059
2.365731  0.389485
2.365754  0.391439
2.365778  0.384621
2.365801  0.363844
2.365825  0.332879
2.365848  0.329207
2.365872  0.323547
2.365895  0.303660
2.365918  0.310958
2.365942  0.336916
2.365965  0.354377
2.365989  0.363445
2.366012  0.373146
2.366036  0.381007
2.366059  0.380035
2.366083  0.351839
2.366106  0.325386
2.366130  0.296033
2.366155  0.201940
2.366176  0.194050
2.366198  0.263370
2.366223  0.310468
2.366247  0.334448
2.366270  0.330033
2.366294  0.317360
2.366318  0.276181
2.366340  0.268074
2.366364  0.317905
2.366388  0.339615
2.366411  0.346167
2.366435  0.363833
2.366458  0.369548
2.366482  0.372493
2.366505  0.377575
2.366529  0.374310
2.366553  0.353458
2.366576  0.316159
2.366599  0.285561
2.366622  0.313187
2.366646  0.357401
2.366670  0.368279
2.366693  0.372872
2.366717  0.364942
2.366740  0.367301
2.366764  0.374757
2.366787  0.380608
2.366811  0.379486
2.366834  0.371450
2.366858  0.359592
2.366881  0.371750
2.366905  0.385367
2.366928  0.375276
2.366952  0.342270
2.366975  0.306441
2.366999  0.318902
2.367022  0.355655
2.367046  0.365342
2.367069  0.360003
2.367093  0.357809
2.367116  0.345679
2.367140  0.309898
2.367163  0.273254
2.367187  0.256972
2.367210  0.266501
2.367234  0.301069
2.367257  0.322316
2.367281  0.321119
2.367304  0.330720
2.367328  0.345741
2.367351  0.338053
2.367375  0.279248
2.367422  0.137674
2.367445  0.139944
2.367469  0.188111
2.367493  0.257078
2.367516  0.290495
2.367540  0.292893
2.367566  0.209861
2.367583  0.207174
2.367610  0.235795
2.367635  0.299424
2.367657  0.303214
2.367680  0.270887
2.367697  0.203024
2.367730  0.277752
2.367752  0.311146
2.367775  0.333518
2.367799  0.327035
2.367822  0.290149
2.367845  0.272848
2.367870  0.333424
2.367893  0.356388
2.367916  0.374808
2.367940  0.378276
2.367963  0.378913
2.367983  0.379092
2.368011  0.376970
2.368034  0.371600
2.368057  0.371065
2.368077  0.370171
2.368104  0.365302
2.368123  0.355319
2.368146  0.356758
2.368170  0.363711
2.368191  0.362105
2.368211  0.340163
2.368237  0.342267
2.368262  0.366970
2.368282  0.380438
2.368305  0.380654
2.368329  0.373844
2.368353  0.368829
2.368376  0.364323
2.368400  0.358763
2.368423  0.352028
2.368447  0.352421
2.368470  0.355671
2.368494  0.346222
2.368517  0.323010
2.368541  0.281112
2.368565  0.266170
2.368588  0.234674
2.368612  0.233554
2.368635  0.264506
2.368659  0.287378
2.368683  0.309987
2.368706  0.340113
2.368730  0.363310
2.368750  0.361716
2.368771  0.346145
2.368789  0.346045
2.368817  0.350464
2.368837  0.333419
2.368860  0.305567
2.368883  0.294136
2.368907  0.290442
2.368930  0.292631
2.368954  0.317786
2.368978  0.341872
2.369001  0.362439
2.369025  0.374444
2.369048  0.372589
2.369072  0.372904
2.369096  0.374375
2.369119  0.357617
2.369143  0.311723
2.369166  0.289021
2.369190  0.326834
2.369214  0.349845
2.369237  0.342559
2.369261  0.340385
2.369285  0.355750
2.369308  0.360418
2.369332  0.364970
2.369355  0.369694
2.369379  0.372452
2.369403  0.372827
2.369426  0.365902
2.369450  0.329064
2.369473  0.305570
2.369497  0.338629
2.369521  0.368260
2.369545  0.378816
2.369568  0.385279
2.369592  0.385406
2.369615  0.382804
2.369639  0.382716
2.369663  0.373017
2.369686  0.354317
2.369710  0.336335
2.369734  0.311327
2.369758  0.264422
2.369781  0.214317
2.369804  0.230152
2.369828  0.285845
2.369852  0.327103
2.369876  0.357601
2.369899  0.365999
2.369923  0.343325
2.369947  0.296346
2.369970  0.286308
2.369994  0.306274
2.370017  0.290369
2.370043  0.219000
2.370065  0.153896
2.370088  0.175614
2.370112  0.260717
2.370136  0.292463
2.370159  0.308890
2.370183  0.314902
2.370207  0.300716
2.370230  0.283651
2.370254  0.236602
2.370301  0.119527
2.370325  0.103704
2.370347  0.092990
2.370376  0.192716
2.370396  0.201293
2.370420  0.182763
2.370443  0.191436
2.370467  0.200330
2.370494  0.152946
2.370518  0.094210
2.370537  0.095718
2.370565  0.168426
2.370585  0.203453
2.370609  0.241904
2.370633  0.228507
2.370657  0.181112
2.370680  0.136063
2.370710  0.228213
2.370728  0.267121
2.370751  0.274347
2.370775  0.232163
2.370798  0.241853
2.370822  0.296309
2.370846  0.310849
2.370870  0.312896
2.370893  0.323188
2.370918  0.306667
2.370938  0.271329
2.370959  0.176487
2.370988  0.156401
2.371012  0.185225
2.371036  0.223231
2.371059  0.239902
2.371083  0.219916
2.371107  0.239181
2.371130  0.264251
2.371154  0.273129
2.371178  0.261380
2.371201  0.259229
2.371224  0.273416
2.371243  0.277120
2.371264  0.245082
2.371290  0.159549
2.371308  0.140968
2.371335  0.178347
2.371359  0.233446
2.371380  0.287931
2.371403  0.312674
2.371427  0.312125
2.371451  0.258710
2.371475  0.207135
2.371498  0.223870
2.371522  0.244536
2.371546  0.242822
2.371563  0.174965
2.371593  0.128288
2.371620  0.222558
2.371641  0.294760
2.371664  0.311303
2.371688  0.268962
2.371712  0.215309
2.371736  0.253086
2.371760  0.306112
2.371783  0.314402
2.371807  0.290178
2.371831  0.282792
2.371854  0.294944
2.371878  0.314590
2.371899  0.343362
2.371920  0.357061
2.371939  0.362745
2.371961  0.364835
2.371985  0.352057
2.372009  0.321862
2.372029  0.292907
2.372056  0.214496
2.372075  0.219940
2.372103  0.316492
2.372127  0.343737
2.372151  0.336714
2.372175  0.307680
2.372198  0.297380
2.372222  0.325974
2.372246  0.342298
2.372271  0.307243
2.372294  0.254999
2.372317  0.253264
2.372340  0.262070
2.372361  0.241772
2.372388  0.164568
2.372412  0.203247
2.372436  0.279411
2.372460  0.312561
2.372484  0.328447
2.372508  0.333257
2.372531  0.294554
2.372555  0.272828
2.372579  0.315154
2.372603  0.343551
2.372626  0.328821
2.372650  0.290572
2.372674  0.232942
2.372697  0.212385
2.372721  0.250338
2.372745  0.291960
2.372769  0.302729
2.372793  0.276760
2.372817  0.285626
2.372840  0.319755
2.372864  0.315885
2.372888  0.266289
2.372911  0.267493
2.372935  0.322249
2.372959  0.358068
2.372983  0.360954
2.373007  0.357211
2.373031  0.355065
2.373054  0.349642
2.373078  0.343980
2.373102  0.338802
2.373126  0.338143
2.373150  0.335491
2.373173  0.327446
2.373197  0.320055
2.373221  0.342946
2.373245  0.369104
2.373269  0.372763
2.373291  0.374631
2.373307  0.377085
2.373328  0.364368
2.373352  0.346003
2.373376  0.349460
2.373400  0.358600
2.373423  0.360346
2.373447  0.359203
2.373471  0.335711
2.373495  0.309463
2.373519  0.277463
2.373542  0.233308
2.373566  0.259137
2.373590  0.280160
2.373614  0.247214
2.373637  0.263461
2.373662  0.308492
2.373685  0.314891
2.373709  0.273387
2.373733  0.274061
2.373757  0.319474
2.373781  0.345688
2.373805  0.360622
2.373828  0.354184
2.373852  0.337740
2.373876  0.315006
2.373900  0.315461
2.373924  0.341937
2.373945  0.359711
2.373965  0.366155
2.373984  0.369950
2.374007  0.374602
2.374031  0.359859
2.374055  0.315121
2.374078  0.298635
2.374102  0.336099
2.374126  0.348019
2.374150  0.324344
2.374174  0.323163
2.374198  0.323572
2.374221  0.306127
2.374245  0.320386
2.374269  0.353778
2.374293  0.362910
2.374317  0.355509
2.374341  0.351694
2.374364  0.360810
2.374388  0.367408
2.374412  0.364544
2.374436  0.353968
2.374460  0.347198
2.374484  0.352739
2.374508  0.352205
2.374531  0.350006
2.374555  0.357647
2.374579  0.347832
2.374603  0.325903
2.374627  0.325800
2.374651  0.320957
2.374675  0.295000
2.374698  0.270706
2.374722  0.288001
2.374746  0.332425
2.374770  0.359706
2.374794  0.357700
2.374818  0.356104
2.374842  0.324656
2.374865  0.276730
2.374889  0.291460
2.374913  0.335489
2.374937  0.340207
2.374961  0.295929
2.374985  0.261371
2.375008  0.294750
2.375031  0.336549
2.375047  0.356147
2.375069  0.366339
2.375092  0.373927
2.375116  0.376145
2.375140  0.370325
2.375164  0.358932
2.375188  0.320260
2.375212  0.301872
2.375236  0.294563
2.375259  0.303637
2.375284  0.296060
2.375307  0.275932
2.375331  0.300795
2.375355  0.342048
2.375379  0.353821
2.375403  0.358773
2.375427  0.338223
2.375451  0.321459
2.375475  0.283805
2.375499  0.240164
2.375522  0.274727
2.375546  0.332781
2.375570  0.360003
2.375594  0.360858
2.375618  0.362709
2.375639  0.362747
2.375655  0.364660
2.375678  0.365735
2.375701  0.361754
2.375725  0.350190
2.375749  0.348425
2.375773  0.361891
2.375797  0.366111
2.375821  0.363724
2.375845  0.361892
2.375869  0.366396
2.375893  0.363561
2.375917  0.355046
2.375940  0.353930
2.375964  0.352473
2.375988  0.326719
2.376012  0.280855
2.376036  0.274643
2.376060  0.312054
2.376084  0.321794
2.376108  0.323597
2.376132  0.346999
2.376156  0.363022
2.376180  0.366223
2.376204  0.358756
2.376227  0.355082
2.376251  0.359007
2.376275  0.349094
2.376299  0.315960
2.376323  0.289502
2.376347  0.279550
2.376371  0.252828
2.376395  0.250417
2.376419  0.298593
2.376443  0.338462
2.376467  0.349503
2.376491  0.346975
2.376513  0.322756
2.376533  0.272836
2.376553  0.242580
2.376574  0.276873
2.376599  0.312877
2.376622  0.287996
2.376649  0.217618
2.376670  0.182612
2.376694  0.208523
2.376718  0.269811
2.376742  0.308534
2.376765  0.292459
2.376790  0.220881
2.376814  0.174450
2.376837  0.213486
2.376862  0.260719
2.376886  0.281319
2.376910  0.270593
2.376934  0.267693
2.376958  0.301889
2.376982  0.339419
2.377006  0.358004
2.377030  0.357072
2.377054  0.344905
2.377078  0.331876
2.377099  0.294798
2.377119  0.280318
2.377139  0.311205
2.377161  0.348695
2.377185  0.366098
2.377209  0.362284
2.377233  0.354254
2.377257  0.353611
2.377281  0.348658
2.377305  0.353931
2.377329  0.362933
2.377353  0.365494
2.377377  0.357950
2.377401  0.351265
2.377425  0.331311
2.377449  0.310564
2.377473  0.307973
2.377497  0.325614
2.377521  0.353737
2.377545  0.371097
2.377569  0.371316
2.377593  0.376054
2.377617  0.378700
2.377640  0.374121
2.377664  0.366323
2.377689  0.348209
2.377712  0.334126
2.377736  0.346775
2.377760  0.358359
2.377784  0.351345
2.377808  0.313861
2.377832  0.268517
2.377856  0.279599
2.377880  0.311160
2.377902  0.331281
2.377919  0.344985
2.377940  0.353364
2.377964  0.357559
2.377988  0.361111
2.378012  0.349809
2.378036  0.328163
2.378060  0.307826
2.378085  0.250202
2.378139  0.068879
2.378163  0.118628
2.378182  0.201733
2.378204  0.258949
2.378228  0.303838
2.378252  0.323759
2.378276  0.325725
2.378300  0.334205
2.378324  0.320286
2.378348  0.299337
2.378372  0.332447
2.378396  0.361895
2.378420  0.365796
2.378442  0.372759
2.378458  0.372342
2.378480  0.371764
2.378504  0.360331
2.378528  0.331870
2.378552  0.320629
2.378576  0.305772
2.378600  0.300676
2.378624  0.330424
2.378648  0.343651
2.378672  0.346469
2.378696  0.365437
2.378720  0.374375
2.378744  0.374537
2.378768  0.373018
2.378792  0.375000
2.378816  0.374737
2.378840  0.360286
2.378865  0.336546
2.378888  0.326517
2.378912  0.334415
2.378936  0.347935
2.378961  0.331869
2.378985  0.322707
2.379009  0.341038
2.379033  0.350512
2.379057  0.350125
2.379081  0.352942
2.379105  0.359256
2.379129  0.368526
2.379153  0.363262
2.379172  0.355832
2.379189  0.335208
2.379213  0.338362
2.379237  0.358362
2.379261  0.361663
2.379285  0.339588
2.379309  0.289319
2.379333  0.263967
2.379357  0.319938
2.379381  0.366117
2.379405  0.376115
2.379429  0.375821
2.379453  0.366041
2.379477  0.361180
2.379502  0.340795
2.379526  0.313509
2.379550  0.329200
2.379574  0.339144
2.379598  0.321830
2.379622  0.338181
2.379646  0.361266
2.379667  0.370108
2.379684  0.359040
2.379706  0.351500
2.379730  0.346858
2.379754  0.323592
2.379778  0.303431
2.379802  0.274936
2.379826  0.230434
2.379850  0.243005
2.379874  0.293878
2.379898  0.337153
2.379922  0.352159
2.379946  0.353931
2.379970  0.360187
2.379994  0.366645
2.380018  0.363153
2.380042  0.338025
2.380066  0.276482
2.380091  0.259929
2.380115  0.303047
2.380139  0.337726
2.380163  0.351505
2.380187  0.370170
2.380211  0.373007
2.380235  0.372057
2.380259  0.376574
2.380283  0.377608
2.380307  0.365364
2.380331  0.341080
2.380353  0.312868
2.380369  0.284218
2.380399  0.203547
2.380416  0.177040
2.380447  0.273237
2.380464  0.337537
2.380488  0.370886
2.380512  0.374140
2.380536  0.351935
2.380560  0.331965
2.380584  0.322712
2.380608  0.290220
2.380633  0.266436
2.380656  0.297791
2.380681  0.349444
2.380705  0.356651
2.380729  0.343156
2.380753  0.331110
2.380777  0.309130
2.380801  0.258080
2.380823  0.252942
2.380839  0.255761
2.380861  0.266336
2.380883  0.297266
2.380909  0.349974
2.380934  0.366903
2.380958  0.371773
2.380982  0.375586
2.381006  0.375962
2.381030  0.365627
2.381054  0.336558
2.381078  0.337852
2.381102  0.360280
2.381126  0.368404
2.381151  0.369535
2.381175  0.359216
2.381199  0.344751
2.381223  0.348395
2.381247  0.361404
2.381271  0.368267
2.381295  0.376212
2.381319  0.370762
2.381343  0.360302
2.381367  0.331147
2.381392  0.297403
2.381416  0.277266
2.381440  0.288337
2.381459  0.305932
2.381476  0.327861
2.381500  0.327650
2.381524  0.353616
2.381549  0.373659
2.381573  0.377927
2.381597  0.371646
2.381621  0.367756
2.381645  0.375196
2.381669  0.375886
2.381693  0.380768
2.381717  0.383513
2.381741  0.383780
2.381766  0.383190
2.381790  0.379090
2.381814  0.370097
2.381838  0.345266
2.381862  0.343872
2.381886  0.360817
2.381908  0.361294
2.381924  0.369235
2.381946  0.377652
2.381971  0.382248
2.381994  0.383002
2.382019  0.376995
2.382043  0.361868
2.382067  0.360813
2.382091  0.365134
2.382115  0.334265
2.382139  0.299002
2.382164  0.307227
2.382188  0.334324
2.382212  0.353198
2.382236  0.370002
2.382260  0.382462
2.382284  0.388852
2.382309  0.389568
2.382333  0.376846
2.382357  0.355114
2.382381  0.314363
2.382405  0.277000
2.382429  0.263777
2.382453  0.293193
2.382477  0.337357
2.382500  0.355302
2.382516  0.356750
2.382538  0.347445
2.382562  0.355667
2.382586  0.370722
2.382611  0.356867
2.382635  0.347110
2.382659  0.345591
2.382683  0.348383
2.382707  0.331679
2.382731  0.287868
2.382756  0.258579
2.382780  0.244629
2.382804  0.241237
2.382828  0.250138
2.382852  0.267268
2.382874  0.236575
2.382894  0.171921
2.382918  0.141449
2.382948  0.230957
2.382963  0.263240
2.382985  0.273345
2.383009  0.290459
2.383033  0.308936
2.383057  0.301513
2.383082  0.308130
2.383105  0.315284
2.383124  0.304586
2.383154  0.204531
2.383179  0.219885
2.383203  0.270513
2.383227  0.278198
2.383251  0.243880
2.383275  0.199342
2.383299  0.163153
2.383323  0.162567
2.383347  0.181040
2.383372  0.219559
2.383396  0.264956
2.383420  0.295828
2.383444  0.296998
2.383468  0.288173
2.383493  0.288864
2.383511  0.288150
2.383532  0.252756
2.383556  0.251447
2.383577  0.288014
2.383602  0.290309
2.383626  0.277283
2.383650  0.312650
2.383674  0.351505
2.383698  0.359260
2.383723  0.341782
2.383747  0.306632
2.383771  0.307733
2.383795  0.321523
2.383811  0.274667
2.383844  0.197614
2.383868  0.210114
2.383892  0.229182
2.383910  0.179799
2.383938  0.126995
2.383954  0.121326
2.383972  0.127054
2.384001  0.216880
2.384025  0.243293
2.384049  0.238523
2.384073  0.256905
2.384098  0.302732
2.384122  0.342442
2.384146  0.355283
2.384170  0.361247
2.384195  0.357026
2.384219  0.335074
2.384243  0.296283
2.384267  0.289966
2.384291  0.321971
2.384316  0.341899
2.384340  0.341805
2.384364  0.324986
2.384388  0.299358
2.384413  0.278931
2.384437  0.277277
2.384461  0.279963
2.384480  0.270752
2.384498  0.231915
2.384522  0.255124
2.384546  0.316602
2.384570  0.339316
2.384594  0.332080
2.384619  0.310271
2.384643  0.283449
2.384667  0.305657
2.384691  0.332840
2.384716  0.356310
2.384740  0.366530
2.384764  0.361064
2.384788  0.350021
2.384812  0.351374
2.384837  0.333982
2.384861  0.327308
2.384883  0.358574
2.384899  0.374241
2.384921  0.379289
2.384946  0.374703
2.384970  0.356542
2.384994  0.337082
2.385018  0.335580
2.385043  0.319562
2.385067  0.291929
2.385091  0.298093
2.385115  0.326284
2.385139  0.357617
2.385164  0.379064
2.385188  0.386341
2.385212  0.382426
2.385237  0.368809
2.385261  0.346449
2.385285  0.328974
2.385309  0.328236
2.385334  0.350332
2.385358  0.368292
2.385382  0.365173
2.385405  0.357552
2.385421  0.356420
2.385443  0.372301
2.385467  0.364522
2.385491  0.341913
2.385516  0.303893
2.385540  0.267364
2.385564  0.260321
2.385589  0.268190
2.385613  0.293225
2.385637  0.286110
2.385661  0.294664
2.385685  0.313537
2.385710  0.282847
2.385734  0.284841
2.385758  0.316734
2.385783  0.304525
2.385807  0.287349
2.385824  0.281113
2.385843  0.272648
2.385866  0.246708
2.385892  0.196856
2.385914  0.204020
2.385939  0.264333
2.385964  0.319634
2.385988  0.327623
2.386013  0.310332
2.386037  0.273719
2.386062  0.250732
2.386086  0.272051
2.386110  0.314004
2.386134  0.345017
2.386159  0.361415
2.386183  0.359332
2.386207  0.346155
2.386231  0.325065
2.386256  0.286133
2.386286  0.168347
2.386305  0.173321
2.386324  0.184318
2.386348  0.239874
2.386365  0.284699
2.386389  0.322968
2.386414  0.320036
2.386438  0.299286
2.386463  0.317514
2.386487  0.325547
2.386511  0.337032
2.386535  0.335392
2.386559  0.312746
2.386577  0.260048
2.386609  0.170662
2.386632  0.184196
2.386657  0.235327
2.386681  0.256257
2.386703  0.298781
2.386719  0.324398
2.386741  0.337216
2.386766  0.344620
2.386790  0.341661
2.386814  0.326323
2.386839  0.300599
2.386863  0.285497
2.386888  0.298094
2.386912  0.315434
2.386936  0.320942
2.386961  0.308005
2.386985  0.295157
2.387009  0.299255
2.387034  0.311834
2.387058  0.329267
2.387082  0.347044
2.387106  0.358435
2.387131  0.359769
2.387155  0.348997
2.387178  0.324767
2.387194  0.299626
2.387216  0.272530
2.387240  0.305828
2.387265  0.336070
2.387289  0.319934
2.387314  0.267286
2.387338  0.257279
2.387362  0.295126
2.387386  0.299462
2.387411  0.275154
2.387435  0.258796
2.387459  0.278576
2.387484  0.252578
2.387508  0.244915
2.387530  0.298088
2.387551  0.311823
2.387570  0.310570
2.387593  0.319207
2.387617  0.337563
2.387642  0.346924
2.387666  0.352212
2.387690  0.361707
2.387714  0.366418
2.387739  0.377014
2.387763  0.375510
2.387787  0.366917
2.387812  0.343453
2.387837  0.305152
2.387861  0.277747
2.387885  0.273532
2.387909  0.259875
2.387934  0.266979
2.387958  0.287962
2.387982  0.285420
2.388005  0.259690
2.388022  0.229398
2.388051  0.177044
2.388075  0.126816
2.388094  0.137385
2.388117  0.174211
2.388141  0.211782
2.388168  0.285591
2.388190  0.329191
2.388214  0.320299
2.388238  0.309038
2.388263  0.308628
2.388287  0.325056
2.388311  0.336166
2.388336  0.350915
2.388360  0.357116
2.388377  0.356282
2.388396  0.354090
2.388421  0.353672
2.388445  0.350730
2.388469  0.346302
2.388494  0.337482
2.388518  0.310080
2.388543  0.286598
2.388567  0.301232
2.388592  0.336735
2.388616  0.344440
2.388640  0.344053
2.388665  0.359629
2.388689  0.375479
2.388714  0.368999
2.388738  0.354783
2.388762  0.358469
2.388786  0.372256
2.388811  0.377374
2.388830  0.375774
2.388848  0.366967
2.388873  0.368964
2.388897  0.351552
2.388921  0.362199
2.388946  0.374607
2.388970  0.363200
2.388994  0.341617
2.389019  0.351474
2.389043  0.356596
2.389068  0.336619
2.389092  0.317916
2.389117  0.293111
2.389141  0.253942
2.389163  0.265074
2.389179  0.276071
2.389202  0.303482
2.389226  0.324143
2.389250  0.311973
2.389275  0.297818
2.389299  0.328469
2.389324  0.356429
2.389348  0.350627
2.389372  0.339338
2.389397  0.364138
2.389421  0.375900
2.389445  0.381447
2.389470  0.389852
2.389494  0.395885
2.389519  0.400310
2.389543  0.389957
2.389568  0.382173
2.389592  0.377650
2.389616  0.381441
2.389635  0.372327
2.389653  0.327157
2.389677  0.287801
2.389702  0.318103
2.389726  0.316610
2.389751  0.259979
2.389775  0.250973
2.389801  0.326251
2.389824  0.377090
2.389848  0.384339
2.389873  0.392699
2.389897  0.389606
2.389921  0.378289
2.389944  0.360535
2.389964  0.355222
2.389985  0.352180
2.390007  0.351244
2.390032  0.304109
2.390054  0.253738
2.390081  0.204946
2.390106  0.244752
2.390131  0.326447
2.390153  0.382003
2.390179  0.403903
2.390202  0.396407
2.390227  0.399180
2.390251  0.380682
2.390276  0.353292
2.390301  0.322195
2.390325  0.343300
2.390348  0.380919
2.390370  0.405339
2.390396  0.410875
2.390413  0.411015
2.390435  0.397095
2.390459  0.388377
2.390485  0.407019
2.390508  0.424393
2.390532  0.421444
2.390557  0.423835
2.390582  0.392149
2.390606  0.384151
2.390630  0.410436
2.390655  0.430835
2.390680  0.446725
2.390704  0.441120
2.390728  0.444972
2.390746  0.441732
2.390766  0.437323
2.390790  0.438749
2.390814  0.428498
2.390838  0.390426
2.390863  0.350233
2.390888  0.349283
2.390911  0.347569
2.390936  0.308937
2.390961  0.294196
2.390986  0.315751
2.391011  0.373484
2.391034  0.407951
2.391058  0.402593
2.391083  0.407778
2.391107  0.420147
2.391127  0.424048
2.391145  0.433517
2.391168  0.431064
2.391193  0.418464
2.391218  0.371994
2.391242  0.321492
2.391267  0.363383
2.391290  0.420934
2.391315  0.420037
2.391340  0.398989
2.391364  0.379899
2.391381  0.297248
2.391407  0.167390
2.391440  0.088595
2.391456  0.107616
2.391499  0.172476
2.391518  0.187330
2.391549  0.312474
2.391566  0.333162
2.391596  0.406268
2.391620  0.419298
2.391644  0.447254
2.391668  0.480003
2.391692  0.468567
2.391717  0.423612
2.391742  0.424147
2.391765  0.468192
2.391790  0.494957
2.391813  0.491805
2.391838  0.490472
2.391863  0.495307
2.391887  0.513696
2.391912  0.520092
2.391936  0.496346
2.391960  0.476759
2.391981  0.466474
2.392004  0.395842
2.392025  0.397249
2.392047  0.466507
2.392071  0.515796
2.392095  0.518714
2.392120  0.504288
2.392145  0.483380
2.392169  0.466880
2.392191  0.445246
2.392218  0.432363
2.392243  0.454811
2.392263  0.507060
2.392280  0.517594
2.392303  0.538383
2.392328  0.534379
2.392352  0.538892
2.392376  0.495001
2.392402  0.514556
2.392424  0.554311
2.392451  0.573386
2.392476  0.590001
2.392502  0.575602
2.392525  0.548526
2.392549  0.557262
2.392572  0.537102
2.392599  0.517480
2.392624  0.474563
2.392646  0.456514
2.392671  0.525998
2.392693  0.565370
2.392715  0.495553
2.392743  0.506381
2.392761  0.568338
2.392783  0.588237
2.392808  0.559751
2.392832  0.494035
2.392859  0.519291
2.392873  0.514118
2.392922  0.623499
2.392943  0.671080
2.392967  0.675323
2.392992  0.713095
2.393020  0.674972
2.393041  0.682261
2.393065  0.647357
2.393087  0.741876
2.393112  0.683065
2.393139  0.578469
2.393162  0.619207
2.393188  0.745593
2.393213  0.800852
2.393259  0.772995
2.393283  0.759906
2.393358  43.961847
2.420396  0.033782
2.420422  0.019061
2.420445  0.003472
2.420456  0.008470
2.420565  0.327068
2.420583  0.281595
2.420609  0.278939
2.420631  0.300901
2.420654  0.287909
2.420677  0.277637
