# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1443487  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45096D  / 
# TDIM3      = (11274,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45096D  / 
# TDIM4      = (11274,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45096D  / 
# TDIM5      = (11274,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45096K  / 
# TDIM6      = (11274,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.311274  0.108278
2.311298  0.108416
2.311321  0.109363
2.311344  0.108459
2.311368  0.108393
2.311391  0.108164
2.311415  0.108697
2.311438  0.108094
2.311461  0.106753
2.311485  0.107924
2.311509  0.107453
2.311532  0.109097
2.311555  0.109735
2.311579  0.109769
2.311603  0.110649
2.311626  0.109542
2.311649  0.108490
2.311673  0.108872
2.311696  0.107435
2.311720  0.107544
2.311743  0.107361
2.311767  0.107758
2.311790  0.109499
2.311813  0.108600
2.311837  0.108304
2.311860  0.107896
2.311884  0.109053
2.311907  0.108589
2.311931  0.106936
2.311954  0.102923
2.311978  0.099643
2.312001  0.104619
2.312025  0.107091
2.312048  0.108593
2.312072  0.108499
2.312094  0.109038
2.312112  0.108730
2.312136  0.108403
2.312159  0.108501
2.312183  0.107990
2.312204  0.107723
2.312224  0.106849
2.312247  0.108026
2.312267  0.108511
2.312288  0.106121
2.312307  0.103702
2.312330  0.092983
2.312353  0.078246
2.312377  0.084299
2.312400  0.098298
2.312424  0.104001
2.312447  0.105252
2.312471  0.106027
2.312494  0.107339
2.312518  0.107941
2.312541  0.110214
2.312565  0.109761
2.312588  0.109751
2.312612  0.109183
2.312635  0.108878
2.312659  0.107304
2.312682  0.106888
2.312706  0.107425
2.312729  0.107113
2.312753  0.108289
2.312776  0.109025
2.312800  0.109692
2.312823  0.108337
2.312847  0.107491
2.312870  0.108381
2.312894  0.106718
2.312917  0.107344
2.312941  0.106990
2.312964  0.107294
2.312988  0.107563
2.313011  0.108361
2.313035  0.108582
2.313057  0.108753
2.313076  0.109926
2.313099  0.109026
2.313123  0.108579
2.313144  0.108382
2.313164  0.107844
2.313187  0.105519
2.313210  0.103211
2.313234  0.101634
2.313257  0.105547
2.313272  0.106649
2.313294  0.109079
2.313317  0.108573
2.313341  0.108112
2.313364  0.108520
2.313388  0.108565
2.313411  0.107806
2.313435  0.107632
2.313458  0.107708
2.313482  0.108562
2.313505  0.107346
2.313529  0.109012
2.313552  0.108652
2.313576  0.109512
2.313600  0.108943
2.313623  0.107537
2.313646  0.107372
2.313670  0.106654
2.313694  0.105929
2.313717  0.106050
2.313741  0.105754
2.313764  0.107525
2.313787  0.107987
2.313811  0.108418
2.313835  0.108478
2.313858  0.107351
2.313882  0.107421
2.313906  0.106802
2.313929  0.107328
2.313953  0.107111
2.313976  0.107610
2.313998  0.107770
2.314017  0.108058
2.314041  0.107881
2.314064  0.108461
2.314088  0.108122
2.314109  0.107800
2.314128  0.107459
2.314152  0.107249
2.314176  0.107153
2.314195  0.109519
2.314217  0.107697
2.314236  0.106056
2.314259  0.105426
2.314282  0.105401
2.314306  0.098456
2.314329  0.096322
2.314353  0.098311
2.314377  0.103912
2.314400  0.105394
2.314424  0.106943
2.314447  0.106442
2.314471  0.107550
2.314494  0.105872
2.314518  0.102146
2.314542  0.101443
2.314565  0.100157
2.314589  0.096188
2.314612  0.091529
2.314636  0.092284
2.314659  0.099018
2.314683  0.104579
2.314706  0.107381
2.314730  0.108627
2.314754  0.107991
2.314777  0.109393
2.314801  0.110750
2.314824  0.108967
2.314848  0.108258
2.314872  0.107569
2.314894  0.106184
2.314912  0.106868
2.314936  0.107048
2.314960  0.107231
2.314983  0.107154
2.315004  0.107085
2.315024  0.108510
2.315048  0.106337
2.315071  0.106119
2.315092  0.107455
2.315108  0.107151
2.315131  0.106677
2.315154  0.106302
2.315178  0.106037
2.315202  0.106649
2.315225  0.107418
2.315249  0.108253
2.315273  0.106991
2.315296  0.108154
2.315320  0.107097
2.315344  0.108118
2.315367  0.108693
2.315391  0.107860
2.315414  0.106219
2.315438  0.106370
2.315461  0.107683
2.315485  0.107814
2.315509  0.107612
2.315532  0.108360
2.315556  0.107259
2.315579  0.107234
2.315603  0.106787
2.315627  0.105252
2.315650  0.105356
2.315674  0.106441
2.315697  0.110235
2.315721  0.109327
2.315745  0.109051
2.315767  0.108316
2.315786  0.108400
2.315809  0.108267
2.315833  0.107720
2.315857  0.102964
2.315878  0.102128
2.315898  0.102523
2.315921  0.102787
2.315941  0.104994
2.315958  0.105392
2.315981  0.105106
2.316004  0.103214
2.316028  0.102991
2.316052  0.104072
2.316075  0.102271
2.316099  0.100063
2.316122  0.100876
2.316146  0.099857
2.316170  0.098959
2.316193  0.097951
2.316217  0.096461
2.316241  0.097035
2.316264  0.098599
2.316288  0.096283
2.316312  0.093029
2.316335  0.090518
2.316359  0.095924
2.316383  0.100544
2.316406  0.100636
2.316429  0.091342
2.316453  0.084514
2.316477  0.092432
2.316501  0.099513
2.316525  0.101439
2.316548  0.102333
2.316572  0.094388
2.316595  0.087163
2.316618  0.080727
2.316636  0.081171
2.316660  0.089696
2.316681  0.098154
2.316701  0.101506
2.316724  0.103444
2.316748  0.101735
2.316768  0.100002
2.316790  0.094919
2.316809  0.083269
2.316832  0.065034
2.316856  0.070978
2.316879  0.090498
2.316903  0.099913
2.316926  0.099961
2.316950  0.090060
2.316974  0.073556
2.316997  0.067854
2.317021  0.075713
2.317045  0.087520
2.317068  0.091635
2.317092  0.090216
2.317116  0.079330
2.317139  0.057724
2.317163  0.045930
2.317188  0.055583
2.317210  0.073469
2.317234  0.087100
2.317258  0.092097
2.317281  0.088538
2.317305  0.070279
2.317330  0.040587
2.317353  0.048797
2.317375  0.068987
2.317396  0.084297
2.317423  0.093849
2.317446  0.094798
2.317466  0.090828
2.317495  0.065586
2.317510  0.059686
2.317529  0.056238
2.317553  0.070131
2.317576  0.089235
2.317597  0.099632
2.317613  0.104847
2.317636  0.105093
2.317660  0.106991
2.317684  0.102429
2.317707  0.096348
2.317731  0.100105
2.317754  0.107958
2.317778  0.110657
2.317802  0.108081
2.317826  0.101833
2.317849  0.090271
2.317873  0.077903
2.317897  0.084019
2.317920  0.093207
2.317944  0.096857
2.317968  0.087813
2.317992  0.072977
2.318016  0.080168
2.318039  0.094078
2.318063  0.099029
2.318086  0.098034
2.318110  0.092912
2.318133  0.082804
2.318157  0.080947
2.318181  0.093807
2.318204  0.106022
2.318228  0.108324
2.318246  0.105932
2.318270  0.096264
2.318293  0.091802
2.318314  0.098746
2.318334  0.107313
2.318358  0.114420
2.318382  0.114334
2.318402  0.113729
2.318418  0.106806
2.318442  0.098119
2.318465  0.093198
2.318490  0.096431
2.318513  0.108164
2.318536  0.116379
2.318560  0.118273
2.318584  0.119353
2.318608  0.117735
2.318631  0.113838
2.318655  0.103121
2.318679  0.085635
2.318703  0.080630
2.318726  0.097205
2.318750  0.109823
2.318774  0.111696
2.318797  0.114362
2.318821  0.107708
2.318845  0.106533
2.318868  0.105188
2.318892  0.101508
2.318917  0.105266
2.318940  0.117533
2.318964  0.122781
2.318986  0.123172
2.319005  0.119864
2.319028  0.117326
2.319052  0.125022
2.319076  0.130173
2.319097  0.130635
2.319117  0.133541
2.319140  0.131241
2.319164  0.133773
2.319184  0.135672
2.319201  0.134421
2.319224  0.132578
2.319248  0.129404
2.319272  0.130439
2.319295  0.134739
2.319319  0.135649
2.319343  0.131742
2.319367  0.130040
2.319390  0.128055
2.319414  0.120170
2.319439  0.124176
2.319462  0.134047
2.319485  0.142326
2.319509  0.144217
2.319533  0.146965
2.319557  0.148340
2.319581  0.150577
2.319604  0.147071
2.319628  0.150819
2.319651  0.156619
2.319675  0.159629
2.319699  0.161290
2.319723  0.158572
2.319746  0.157514
2.319769  0.146759
2.319788  0.129975
2.319812  0.123219
2.319835  0.138478
2.319856  0.150634
2.319876  0.161036
2.319900  0.167223
2.319923  0.172828
2.319947  0.175251
2.319963  0.177513
2.319983  0.172415
2.320007  0.175166
2.320031  0.180454
2.320054  0.178724
2.320078  0.179344
2.320102  0.169740
2.320126  0.153923
2.320149  0.153298
2.320173  0.167294
2.320197  0.181440
2.320221  0.191663
2.320244  0.193730
2.320268  0.194038
2.320291  0.197770
2.320315  0.194525
2.320339  0.205980
2.320362  0.196759
2.320386  0.198915
2.320410  0.194574
2.320434  0.194099
2.320457  0.200702
2.320480  0.208723
2.320504  0.210381
2.320529  0.209982
2.320552  0.191825
2.320574  0.197950
2.320594  0.208588
2.320617  0.222188
2.320638  0.240651
2.320658  0.241406
2.320682  0.243401
2.320705  0.240331
2.320730  0.247795
2.320750  0.245723
2.320774  0.254891
2.320792  0.249800
2.320813  0.255206
2.320837  0.259378
2.320860  0.257611
2.320885  0.251772
2.320908  0.239527
2.320933  0.247254
2.320956  0.254436
2.320981  0.277995
2.321003  0.283209
2.321028  0.299506
2.321051  0.297142
2.321075  0.287574
2.321098  0.267519
2.321122  0.298462
2.321146  0.326956
2.321171  0.348654
2.321195  0.356908
2.321216  0.381390
2.321237  0.380373
2.321264  0.392690
2.321280  0.403664
2.321307  0.403669
2.321328  0.418104
2.321482  67.412698
2.345680  -0.000121
2.345708  -0.000038
2.345734  0.000878
2.345780  0.103670
2.345802  0.088119
2.345824  0.092670
2.345846  0.089589
2.345868  0.088501
2.345890  0.092495
2.345913  0.088164
2.345940  0.085046
2.345967  0.090018
2.345989  0.087397
2.346012  0.085884
2.346034  0.086689
2.346059  0.087411
2.346085  0.086014
2.346112  0.084418
2.346134  0.086270
2.346156  0.084976
2.346178  0.085761
2.346200  0.088131
2.346222  0.091934
2.346244  0.091945
2.346266  0.090142
2.346289  0.090325
2.346311  0.090502
2.346333  0.090619
2.346355  0.089788
2.346377  0.091112
2.346399  0.091899
2.346426  0.092874
2.346452  0.092668
2.346477  0.092740
2.346499  0.090523
2.346526  0.091416
2.346554  0.090577
2.346576  0.090457
2.346599  0.086903
2.346622  0.079014
2.346665  0.081146
2.346687  0.080223
2.346731  0.085998
2.346754  0.090125
2.346776  0.089557
2.346798  0.090156
2.346824  0.090697
2.346851  0.087542
2.346877  0.082161
2.346898  0.076264
2.346920  0.071394
2.346943  0.066215
2.346965  0.063012
2.346987  0.065441
2.347053  0.086742
2.347079  0.088582
2.347106  0.089162
2.347131  0.089379
2.347153  0.088971
2.347175  0.090400
2.347197  0.091436
2.347222  0.091335
2.347249  0.092436
2.347275  0.092520
2.347298  0.092741
2.347320  0.092583
2.347342  0.091313
2.347364  0.091743
2.347386  0.091433
2.347409  0.091575
2.347431  0.092110
2.347453  0.092006
2.347475  0.091826
2.347498  0.091626
2.347520  0.091874
2.347542  0.089569
2.347564  0.086518
2.347586  0.089007
2.347609  0.079517
2.347638  0.077369
2.347667  0.082055
2.347691  0.071717
2.347720  0.069944
2.347742  0.065715
2.347764  0.067161
2.347809  0.078488
2.347831  0.084523
2.347853  0.088828
2.347875  0.091032
2.347898  0.090369
2.347920  0.091413
2.347942  0.088573
2.347964  0.085401
2.347987  0.082395
2.348009  0.083388
2.348035  0.083534
2.348059  0.088989
2.348084  0.090892
2.348110  0.090029
2.348132  0.089556
2.348154  0.083348
2.348176  0.078632
2.348199  0.072619
2.348221  0.070166
2.348243  0.069473
2.348268  0.069341
2.348282  0.059790
2.348321  0.063908
2.348365  0.068282
2.348387  0.073954
2.348410  0.075837
2.348431  0.079012
2.348454  0.084375
2.348480  0.087527
2.348505  0.089349
2.348529  0.090005
2.348555  0.089965
2.348577  0.084995
2.348600  0.076327
2.348622  0.068678
2.348644  0.063146
2.348667  0.066242
2.348689  0.074102
2.348711  0.081593
2.348734  0.083638
2.348756  0.085826
2.348778  0.089415
2.348801  0.091483
2.348823  0.093626
2.348845  0.093535
2.348871  0.092464
2.348898  0.089424
2.348923  0.088418
2.348947  0.087223
2.348975  0.087745
2.349001  0.088183
2.349024  0.092081
2.349046  0.091937
2.349068  0.094180
2.349091  0.093449
2.349113  0.094396
2.349135  0.093509
2.349158  0.092893
2.349180  0.090029
2.349202  0.085495
2.349225  0.082088
2.349247  0.079525
2.349269  0.082390
2.349292  0.087871
2.349314  0.091942
2.349336  0.092749
2.349359  0.091926
2.349381  0.092215
2.349408  0.088129
2.349432  0.079917
2.349459  0.065768
2.349482  0.060967
2.349507  0.077460
2.349532  0.087124
2.349556  0.090483
2.349582  0.088481
2.349605  0.085745
2.349627  0.087158
2.349650  0.089131
2.349672  0.091790
2.349694  0.093357
2.349717  0.093275
2.349739  0.094569
2.349761  0.093924
2.349784  0.094689
2.349806  0.094183
2.349829  0.093593
2.349851  0.093664
2.349873  0.091280
2.349899  0.087641
2.349924  0.076173
2.349949  0.073429
2.349975  0.082683
2.349997  0.090475
2.350020  0.092429
2.350042  0.092217
2.350064  0.093570
2.350087  0.090790
2.350109  0.085587
2.350132  0.079962
2.350157  0.085273
2.350184  0.091422
2.350209  0.093321
2.350232  0.093489
2.350254  0.092538
2.350277  0.094491
2.350299  0.092232
2.350321  0.092467
2.350344  0.091482
2.350366  0.088880
2.350389  0.083840
2.350411  0.084255
2.350437  0.087218
2.350462  0.087855
2.350487  0.088163
2.350513  0.083907
2.350533  0.070105
2.350558  0.050881
2.350580  0.045002
2.350602  0.050797
2.350625  0.047030
2.350647  0.045245
2.350670  0.062230
2.350692  0.077680
2.350715  0.083757
2.350737  0.084013
2.350760  0.086441
2.350782  0.088596
2.350808  0.092638
2.350832  0.092583
2.350858  0.093029
2.350883  0.092626
2.350905  0.090449
2.350927  0.090294
2.350950  0.090060
2.350975  0.088634
2.351001  0.080033
2.351025  0.063772
2.351052  0.059194
2.351074  0.064068
2.351097  0.056387
2.351119  0.057476
2.351142  0.058631
2.351164  0.046127
2.351186  0.047897
2.351209  0.068646
2.351232  0.083241
2.351254  0.089205
2.351276  0.091962
2.351299  0.092585
2.351321  0.093804
2.351344  0.095802
2.351367  0.096321
2.351389  0.095682
2.351412  0.095695
2.351434  0.095615
2.351456  0.093794
2.351479  0.094153
2.351505  0.096403
2.351533  0.093699
2.351560  0.095611
2.351586  0.095167
2.351610  0.096308
2.351637  0.095876
2.351659  0.096563
2.351682  0.095935
2.351704  0.095259
2.351727  0.092198
2.351749  0.090104
2.351772  0.086109
2.351794  0.076673
2.351817  0.070960
2.351839  0.071369
2.351862  0.079466
2.351884  0.087645
2.351907  0.089387
2.351929  0.087326
2.351952  0.081532
2.351975  0.075937
2.351997  0.074535
2.352020  0.076977
2.352042  0.077564
2.352065  0.078256
2.352087  0.076075
2.352110  0.073936
2.352137  0.077669
2.352161  0.078949
2.352184  0.073219
2.352211  0.074951
2.352240  0.078830
2.352264  0.079341
2.352290  0.080975
2.352313  0.086501
2.352335  0.087725
2.352358  0.085463
2.352381  0.086399
2.352403  0.083901
2.352426  0.079509
2.352448  0.078868
2.352471  0.082853
2.352493  0.087478
2.352516  0.087576
2.352539  0.082445
2.352561  0.077867
2.352584  0.067355
2.352607  0.049268
2.352629  0.037982
2.352652  0.049653
2.352674  0.066636
2.352697  0.079931
2.352719  0.086697
2.352742  0.088718
2.352768  0.084656
2.352793  0.081814
2.352816  0.085034
2.352838  0.089634
2.352864  0.094098
2.352890  0.093397
2.352912  0.088143
2.352935  0.087141
2.352957  0.088780
2.352982  0.091335
2.353009  0.093853
2.353036  0.095079
2.353059  0.091647
2.353081  0.089070
2.353104  0.090453
2.353126  0.090947
2.353149  0.094499
2.353172  0.093207
2.353194  0.091259
2.353217  0.087781
2.353240  0.082724
2.353262  0.085325
2.353285  0.092020
2.353307  0.094938
2.353330  0.093797
2.353353  0.093347
2.353375  0.088297
2.353398  0.077940
2.353424  0.058337
2.353443  0.054522
2.353470  0.069604
2.353492  0.085559
2.353518  0.088651
2.353540  0.086036
2.353566  0.071753
2.353591  0.059679
2.353616  0.066366
2.353637  0.077629
2.353659  0.085625
2.353682  0.088162
2.353705  0.088907
2.353727  0.086035
2.353750  0.076077
2.353775  0.059005
2.353797  0.048449
2.353825  0.068217
2.353852  0.082338
2.353874  0.086227
2.353897  0.085211
2.353919  0.088881
2.353942  0.088692
2.353965  0.085639
2.353987  0.083682
2.354010  0.087382
2.354033  0.091370
2.354055  0.092935
2.354078  0.094464
2.354101  0.096062
2.354124  0.095577
2.354146  0.094988
2.354169  0.096243
2.354191  0.094024
2.354214  0.090334
2.354241  0.089664
2.354266  0.089780
2.354289  0.091656
2.354311  0.094638
2.354337  0.096051
2.354363  0.094684
2.354385  0.091827
2.354408  0.085599
2.354431  0.084867
2.354454  0.087208
2.354476  0.090347
2.354499  0.092860
2.354522  0.093200
2.354544  0.095036
2.354567  0.093613
2.354590  0.092306
2.354615  0.090305
2.354640  0.085239
2.354665  0.085067
2.354692  0.086378
2.354714  0.086559
2.354737  0.090112
2.354760  0.092165
2.354782  0.090855
2.354805  0.085680
2.354828  0.079942
2.354851  0.082272
2.354873  0.083382
2.354896  0.082639
2.354919  0.085436
2.354942  0.090156
2.354964  0.092310
2.354987  0.092330
2.355010  0.091259
2.355033  0.088287
2.355059  0.079118
2.355084  0.074718
2.355107  0.081233
2.355130  0.090418
2.355155  0.091872
2.355181  0.091353
2.355204  0.089391
2.355227  0.086893
2.355250  0.088094
2.355273  0.088919
2.355295  0.089744
2.355318  0.093501
2.355341  0.094221
2.355363  0.091115
2.355387  0.084695
2.355409  0.075913
2.355432  0.075635
2.355455  0.084295
2.355478  0.089692
2.355500  0.091406
2.355526  0.088633
2.355553  0.088697
2.355580  0.092274
2.355602  0.090881
2.355625  0.091490
2.355648  0.093296
2.355671  0.093437
2.355694  0.092291
2.355716  0.091074
2.355739  0.088991
2.355762  0.087153
2.355785  0.087920
2.355808  0.090791
2.355830  0.091799
2.355853  0.092042
2.355876  0.091964
2.355899  0.088772
2.355922  0.082940
2.355945  0.071840
2.355974  0.055876
2.355996  0.034423
2.356042  0.068213
2.356065  0.078952
2.356090  0.075260
2.356120  0.051161
2.356139  0.053844
2.356163  0.057890
2.356185  0.059430
2.356208  0.059196
2.356236  0.076803
2.356253  0.079846
2.356276  0.085253
2.356299  0.087277
2.356322  0.084556
2.356345  0.076305
2.356362  0.071988
2.356391  0.054091
2.356436  0.078144
2.356459  0.083138
2.356482  0.086994
2.356508  0.090399
2.356533  0.089585
2.356558  0.085883
2.356584  0.080208
2.356607  0.084089
2.356630  0.089923
2.356653  0.092738
2.356676  0.092332
2.356699  0.092682
2.356722  0.092851
2.356744  0.090477
2.356767  0.087595
2.356790  0.081882
2.356813  0.076800
2.356836  0.081210
2.356859  0.086122
2.356882  0.090971
2.356905  0.090883
2.356928  0.089701
2.356950  0.090509
2.356973  0.091241
2.357000  0.088100
2.357025  0.086684
2.357048  0.086251
2.357071  0.087400
2.357094  0.089508
2.357119  0.091099
2.357146  0.091251
2.357169  0.091608
2.357192  0.086846
2.357214  0.081361
2.357237  0.080457
2.357260  0.084335
2.357283  0.089026
2.357306  0.091336
2.357329  0.091391
2.357352  0.090176
2.357375  0.089097
2.357398  0.087382
2.357420  0.079080
2.357444  0.068641
2.357467  0.065905
2.357489  0.074827
2.357512  0.084786
2.357535  0.087793
2.357558  0.090825
2.357584  0.091881
2.357609  0.092574
2.357632  0.093958
2.357658  0.092829
2.357684  0.090068
2.357707  0.088103
2.357730  0.089915
2.357753  0.090735
2.357775  0.091327
2.357798  0.091946
2.357821  0.092003
2.357844  0.090424
2.357867  0.091222
2.357890  0.087442
2.357914  0.082943
2.357936  0.085023
2.357959  0.090041
2.357982  0.091690
2.358005  0.090562
2.358028  0.087895
2.358051  0.082978
2.358074  0.078202
2.358097  0.078232
2.358120  0.076072
2.358143  0.072114
2.358166  0.077774
2.358192  0.086981
2.358218  0.088734
2.358241  0.087347
2.358264  0.083762
2.358287  0.084394
2.358310  0.087535
2.358333  0.090157
2.358356  0.090666
2.358382  0.091423
2.358408  0.089980
2.358431  0.086070
2.358454  0.082221
2.358477  0.080402
2.358500  0.074831
2.358523  0.068308
2.358546  0.062984
2.358569  0.059496
2.358592  0.062695
2.358615  0.069696
2.358638  0.074983
2.358661  0.077934
2.358684  0.079196
2.358707  0.080914
2.358730  0.082238
2.358753  0.085061
2.358776  0.087577
2.358799  0.086913
2.358822  0.083999
2.358848  0.079160
2.358870  0.068452
2.358903  0.046616
2.358919  0.048052
2.358948  0.056412
2.358966  0.049105
2.358994  0.041359
2.359012  0.057504
2.359040  0.065385
2.359059  0.051696
2.359086  0.033169
2.359107  0.047551
2.359128  0.069885
2.359155  0.082632
2.359178  0.085978
2.359201  0.087017
2.359224  0.086692
2.359247  0.088472
2.359271  0.089514
2.359294  0.089926
2.359317  0.091330
2.359340  0.090800
2.359363  0.090950
2.359386  0.088026
2.359409  0.082621
2.359432  0.083938
2.359455  0.088021
2.359478  0.091637
2.359501  0.092783
2.359524  0.093338
2.359547  0.094112
2.359570  0.092944
2.359593  0.091695
2.359616  0.091184
2.359640  0.092314
2.359666  0.093576
2.359692  0.092474
2.359715  0.094795
2.359738  0.093988
2.359761  0.093048
2.359784  0.093359
2.359807  0.092074
2.359830  0.091884
2.359853  0.092772
2.359879  0.092401
2.359906  0.092833
2.359929  0.094392
2.359952  0.094291
2.359975  0.093718
2.359998  0.093462
2.360021  0.091176
2.360044  0.090134
2.360067  0.089734
2.360090  0.090907
2.360113  0.091829
2.360137  0.092374
2.360160  0.091983
2.360183  0.090448
2.360206  0.086708
2.360229  0.082900
2.360252  0.084245
2.360275  0.085567
2.360298  0.087567
2.360324  0.089823
2.360350  0.090663
2.360373  0.092600
2.360398  0.093379
2.360425  0.093564
2.360448  0.093086
2.360471  0.092671
2.360494  0.092902
2.360517  0.092212
2.360540  0.092408
2.360564  0.091974
2.360587  0.092145
2.360610  0.093504
2.360633  0.093108
2.360656  0.093660
2.360679  0.092621
2.360702  0.091219
2.360726  0.088729
2.360749  0.090524
2.360772  0.092649
2.360795  0.092761
2.360818  0.093174
2.360841  0.091143
2.360864  0.090341
2.360888  0.089714
2.360911  0.088214
2.360934  0.087917
2.360957  0.091103
2.360980  0.091802
2.361003  0.091304
2.361027  0.092941
2.361050  0.088758
2.361073  0.083700
2.361096  0.080783
2.361119  0.086540
2.361142  0.091221
2.361165  0.092787
2.361189  0.094071
2.361212  0.094250
2.361235  0.093162
2.361258  0.092643
2.361282  0.092438
2.361305  0.092741
2.361328  0.093281
2.361351  0.092341
2.361374  0.092487
2.361397  0.091711
2.361420  0.091427
2.361444  0.092973
2.361467  0.092884
2.361490  0.094135
2.361513  0.094787
2.361536  0.094074
2.361559  0.092062
2.361583  0.093062
2.361606  0.092059
2.361629  0.090770
2.361652  0.092095
2.361676  0.091437
2.361703  0.088289
2.361728  0.085121
2.361746  0.080549
2.361770  0.063572
2.361800  0.041063
2.361821  0.037010
2.361839  0.041886
2.361864  0.055359
2.361891  0.077010
2.361914  0.082946
2.361937  0.086305
2.361960  0.084348
2.361983  0.081153
2.362010  0.081992
2.362032  0.085659
2.362057  0.090605
2.362082  0.090353
2.362106  0.084550
2.362129  0.082950
2.362152  0.085009
2.362175  0.090177
2.362198  0.091711
2.362222  0.091573
2.362245  0.093545
2.362268  0.093817
2.362294  0.092226
2.362320  0.092879
2.362343  0.093439
2.362366  0.093399
2.362391  0.092956
2.362419  0.093901
2.362442  0.093414
2.362465  0.094068
2.362488  0.093908
2.362511  0.092076
2.362535  0.090274
2.362558  0.092029
2.362581  0.094223
2.362605  0.092699
2.362628  0.092013
2.362651  0.092912
2.362674  0.092909
2.362698  0.093879
2.362721  0.094612
2.362744  0.094107
2.362767  0.092272
2.362791  0.089722
2.362814  0.088019
2.362837  0.089305
2.362861  0.091544
2.362884  0.090489
2.362907  0.086937
2.362930  0.083516
2.362954  0.086199
2.362977  0.088748
2.363001  0.090431
2.363023  0.093946
2.363047  0.094433
2.363070  0.093477
2.363093  0.093423
2.363117  0.094495
2.363140  0.094430
2.363163  0.094785
2.363186  0.094542
2.363210  0.096006
2.363233  0.095192
2.363256  0.095062
2.363280  0.094840
2.363303  0.094616
2.363326  0.093349
2.363350  0.094162
2.363373  0.093635
2.363396  0.093147
2.363419  0.092760
2.363443  0.093571
2.363466  0.093775
2.363489  0.093239
2.363513  0.093748
2.363536  0.091573
2.363559  0.089496
2.363583  0.091444
2.363606  0.094464
2.363629  0.094564
2.363652  0.095474
2.363676  0.094820
2.363699  0.095054
2.363722  0.094076
2.363746  0.093949
2.363769  0.093147
2.363792  0.091576
2.363816  0.090577
2.363839  0.091906
2.363862  0.092192
2.363886  0.088019
2.363909  0.084087
2.363932  0.083001
2.363956  0.088006
2.363979  0.090787
2.364002  0.090650
2.364026  0.086850
2.364049  0.084949
2.364072  0.080064
2.364096  0.080018
2.364119  0.083570
2.364142  0.084765
2.364166  0.079471
2.364189  0.075649
2.364212  0.081209
2.364236  0.085920
2.364259  0.087622
2.364282  0.090300
2.364306  0.092781
2.364329  0.093352
2.364353  0.092840
2.364376  0.090440
2.364399  0.091451
2.364423  0.092457
