# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1447327  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45216D  / 
# TDIM3      = (11304,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45216D  / 
# TDIM4      = (11304,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45216D  / 
# TDIM5      = (11304,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45216K  / 
# TDIM6      = (11304,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.423538  0.766830
2.423565  0.757548
2.423588  0.758757
2.423611  0.759746
2.423634  0.758823
2.423657  0.752122
2.423680  0.734431
2.423703  0.639806
2.423726  0.527562
2.423749  0.478970
2.423772  0.532092
2.423795  0.632340
2.423818  0.650407
2.423841  0.618395
2.423865  0.630678
2.423888  0.703783
2.423911  0.737420
2.423941  0.756422
2.423968  0.757636
2.423991  0.726507
2.424015  0.634299
2.424038  0.553870
2.424061  0.574306
2.424087  0.631877
2.424114  0.624225
2.424141  0.580124
2.424165  0.538383
2.424188  0.487662
2.424211  0.444000
2.424234  0.439730
2.424257  0.401807
2.424280  0.325272
2.424307  0.395794
2.424327  0.506598
2.424349  0.600696
2.424372  0.671563
2.424396  0.697418
2.424419  0.725488
2.424442  0.744900
2.424465  0.748857
2.424488  0.740475
2.424511  0.737054
2.424534  0.733853
2.424564  0.749544
2.424592  0.764746
2.424615  0.756169
2.424638  0.767444
2.424661  0.768609
2.424684  0.760737
2.424710  0.764473
2.424738  0.756839
2.424765  0.738617
2.424788  0.678079
2.424812  0.638758
2.424835  0.666898
2.424858  0.713888
2.424881  0.735277
2.424904  0.734067
2.424927  0.739868
2.424950  0.723795
2.424974  0.729267
2.424997  0.736019
2.425020  0.729329
2.425043  0.727804
2.425066  0.736060
2.425089  0.742032
2.425112  0.701949
2.425135  0.621300
2.425159  0.542695
2.425189  0.603647
2.425217  0.696005
2.425240  0.686524
2.425263  0.640283
2.425286  0.633404
2.425309  0.688252
2.425332  0.738599
2.425358  0.750740
2.425385  0.761411
2.425410  0.764234
2.425437  0.751213
2.425460  0.746627
2.425483  0.721549
2.425506  0.700756
2.425529  0.707911
2.425553  0.736987
2.425576  0.751952
2.425599  0.759054
2.425622  0.762151
2.425645  0.752209
2.425669  0.750613
2.425692  0.761188
2.425715  0.758216
2.425738  0.745910
2.425761  0.716953
2.425782  0.688897
2.425808  0.528616
2.425830  0.528575
2.425861  0.663167
2.425889  0.713603
2.425912  0.665922
2.425935  0.591405
2.425959  0.588114
2.425982  0.666446
2.426005  0.735239
2.426031  0.767726
2.426058  0.775772
2.426081  0.773525
2.426106  0.718736
2.426134  0.584730
2.426156  0.551606
2.426179  0.592037
2.426202  0.609902
2.426226  0.568126
2.426249  0.580121
2.426272  0.665110
2.426295  0.726582
2.426319  0.749733
2.426342  0.750782
2.426365  0.740807
2.426388  0.731163
2.426412  0.724121
2.426435  0.694562
2.426458  0.638034
2.426478  0.592677
2.426505  0.370318
2.426531  0.198577
2.426579  0.398018
2.426608  0.569282
2.426632  0.671865
2.426656  0.704004
2.426679  0.713899
2.426702  0.724122
2.426725  0.739924
2.426749  0.747679
2.426775  0.724894
2.426801  0.727128
2.426826  0.723391
2.426854  0.682643
2.426877  0.659342
2.426900  0.703140
2.426923  0.752161
2.426947  0.783452
2.426970  0.787301
2.426993  0.786774
2.427016  0.784305
2.427040  0.780821
2.427063  0.765300
2.427086  0.719922
2.427110  0.621581
2.427133  0.520787
2.427156  0.478079
2.427180  0.476995
2.427203  0.530961
2.427226  0.635798
2.427249  0.721890
2.427273  0.748413
2.427296  0.745762
2.427323  0.736960
2.427351  0.749008
2.427378  0.762591
2.427401  0.762405
2.427424  0.748956
2.427448  0.695462
2.427471  0.665096
2.427494  0.694564
2.427518  0.730369
2.427544  0.758651
2.427570  0.771161
2.427596  0.772299
2.427623  0.769461
2.427646  0.766358
2.427669  0.754650
2.427693  0.751273
2.427716  0.763556
2.427739  0.772268
2.427763  0.771310
2.427786  0.733982
2.427809  0.703072
2.427833  0.688273
2.427856  0.653190
2.427879  0.597503
2.427903  0.584082
2.427926  0.626150
2.427949  0.636082
2.427973  0.599365
2.427996  0.610092
2.428019  0.685689
2.428043  0.745094
2.428066  0.752588
2.428089  0.754313
2.428113  0.767834
2.428140  0.770791
2.428168  0.769636
2.428195  0.778224
2.428218  0.753133
2.428241  0.666279
2.428265  0.554534
2.428288  0.562749
2.428311  0.668952
2.428335  0.749486
2.428358  0.772371
2.428385  0.765546
2.428411  0.770805
2.428436  0.770903
2.428464  0.764017
2.428487  0.762064
2.428510  0.769708
2.428534  0.780464
2.428557  0.786243
2.428580  0.792714
2.428604  0.785382
2.428627  0.784325
2.428651  0.786295
2.428674  0.779217
2.428697  0.768759
2.428721  0.744280
2.428744  0.674955
2.428768  0.567912
2.428791  0.482846
2.428814  0.458714
2.428838  0.513401
2.428860  0.610020
2.428885  0.718759
2.428908  0.750709
2.428931  0.757494
2.428955  0.754952
2.428978  0.767464
2.429006  0.775433
2.429034  0.772754
2.429060  0.769262
2.429084  0.745580
2.429107  0.684650
2.429131  0.646947
2.429154  0.685649
2.429178  0.726829
2.429201  0.702195
2.429224  0.657456
2.429248  0.672908
2.429274  0.707713
2.429301  0.723838
2.429324  0.737636
2.429350  0.713782
2.429381  0.550324
2.429400  0.540921
2.429424  0.571877
2.429447  0.669744
2.429471  0.725886
2.429494  0.756575
2.429518  0.768332
2.429541  0.762125
2.429564  0.758755
2.429588  0.743878
2.429612  0.747700
2.429635  0.758364
2.429658  0.774423
2.429682  0.775987
2.429705  0.775645
2.429729  0.770057
2.429752  0.777152
2.429776  0.772123
2.429799  0.764264
2.429823  0.758513
2.429846  0.741310
2.429870  0.679315
2.429893  0.620170
2.429917  0.640946
2.429940  0.705102
2.429970  0.749694
2.429999  0.758359
2.430022  0.753864
2.430046  0.754709
2.430069  0.762003
2.430093  0.767150
2.430116  0.770032
2.430140  0.774200
2.430163  0.765130
2.430187  0.760339
2.430210  0.763810
2.430234  0.758462
2.430257  0.754804
2.430284  0.737662
2.430310  0.682640
2.430334  0.640514
2.430359  0.670524
2.430387  0.723172
2.430410  0.750071
2.430434  0.756986
2.430457  0.774806
2.430481  0.772936
2.430504  0.746490
2.430528  0.663168
2.430553  0.519814
2.430575  0.509563
2.430598  0.599051
2.430622  0.701385
2.430646  0.752850
2.430669  0.769611
2.430693  0.768830
2.430716  0.754083
2.430740  0.738422
2.430763  0.727572
2.430787  0.744663
2.430810  0.759801
2.430834  0.756037
2.430857  0.748854
2.430881  0.756887
2.430905  0.761958
2.430928  0.762643
2.430952  0.760443
2.430975  0.758945
2.430999  0.755885
2.431029  0.766371
2.431058  0.773097
2.431081  0.762642
2.431105  0.743774
2.431128  0.750593
2.431152  0.753166
2.431176  0.752497
2.431199  0.745815
2.431223  0.744928
2.431246  0.759150
2.431270  0.760325
2.431293  0.750434
2.431317  0.756233
2.431341  0.705641
2.431365  0.591484
2.431391  0.552381
2.431417  0.634131
2.431441  0.696464
2.431465  0.719039
2.431490  0.732609
2.431517  0.742476
2.431541  0.716075
2.431565  0.666047
2.431588  0.645533
2.431612  0.683784
2.431636  0.731054
2.431659  0.753330
2.431683  0.766513
2.431706  0.764945
2.431730  0.734902
2.431754  0.652734
2.431777  0.564284
2.431801  0.554496
2.431824  0.608302
2.431848  0.596305
2.431872  0.523888
2.431895  0.506840
2.431919  0.549451
2.431942  0.599601
2.431966  0.667625
2.431990  0.733105
2.432013  0.758125
2.432037  0.770367
2.432061  0.783145
2.432084  0.778010
2.432108  0.780035
2.432132  0.783327
2.432155  0.772030
2.432179  0.775183
2.432202  0.766113
2.432230  0.743281
2.432258  0.718880
2.432285  0.734348
2.432309  0.750432
2.432333  0.752063
2.432356  0.736743
2.432380  0.748231
2.432403  0.746971
2.432427  0.749384
2.432451  0.757359
2.432474  0.753983
2.432498  0.752973
2.432522  0.751062
2.432545  0.748913
2.432569  0.751077
2.432593  0.754929
2.432616  0.747175
2.432640  0.750677
2.432664  0.757849
2.432687  0.758819
2.432714  0.762357
2.432741  0.765744
2.432765  0.761207
2.432788  0.764682
2.432812  0.762792
2.432838  0.729854
2.432865  0.680173
2.432889  0.666471
2.432912  0.674757
2.432936  0.683521
2.432960  0.691314
2.432983  0.693851
2.433007  0.641399
2.433031  0.559778
2.433055  0.541213
2.433078  0.612061
2.433102  0.694914
2.433126  0.733164
2.433149  0.740892
2.433173  0.740656
2.433197  0.737534
2.433220  0.747891
2.433244  0.741409
2.433268  0.722551
2.433292  0.702581
2.433315  0.691161
2.433339  0.702999
2.433363  0.707522
2.433386  0.690702
2.433410  0.667844
2.433434  0.602464
2.433453  0.570939
2.433505  0.199608
2.433549  0.292468
2.433572  0.470749
2.433600  0.631415
2.433624  0.673552
2.433647  0.700119
2.433671  0.709722
2.433701  0.717945
2.433731  0.717732
2.433754  0.691722
2.433778  0.667596
2.433802  0.653322
2.433826  0.680570
2.433849  0.715696
2.433873  0.742775
2.433897  0.752505
2.433920  0.751647
2.433944  0.747261
2.433968  0.727323
2.433992  0.642628
2.434016  0.501831
2.434039  0.460629
2.434063  0.572301
2.434087  0.690581
2.434111  0.736432
2.434134  0.737699
2.434158  0.747130
2.434182  0.739853
2.434206  0.688146
2.434229  0.645178
2.434253  0.671191
2.434277  0.715030
2.434301  0.713249
2.434325  0.617733
2.434352  0.498643
2.434378  0.507944
2.434402  0.580449
2.434426  0.667556
2.434450  0.718616
2.434476  0.715458
2.434503  0.671244
2.434527  0.658170
2.434551  0.678364
2.434574  0.696836
2.434598  0.706461
2.434622  0.688425
2.434646  0.692959
2.434670  0.708674
2.434693  0.722443
2.434717  0.719250
2.434741  0.696550
2.434765  0.686193
2.434789  0.702238
2.434812  0.714739
2.434836  0.722576
2.434860  0.727166
2.434884  0.712490
2.434908  0.670229
2.434932  0.595967
2.434957  0.471386
2.435004  0.355009
2.435033  0.539609
2.435051  0.583374
2.435074  0.652304
2.435098  0.672868
2.435122  0.659571
2.435146  0.643551
2.435170  0.645103
2.435194  0.656158
2.435217  0.653206
2.435241  0.653424
2.435265  0.644620
2.435289  0.634093
2.435313  0.614415
2.435337  0.580794
2.435361  0.509930
2.435383  0.439771
2.435408  0.374438
2.435432  0.356079
2.435451  0.353788
2.435480  0.235726
2.435504  0.139859
2.435523  0.097022
2.435551  0.018158
2.435586  0.003216
2.435608  0.003219
2.435652  0.046065
2.435676  0.103351
2.435724  0.289961
2.435757  0.393680
2.435778  0.447760
2.435802  0.458700
2.435826  0.481932
2.435850  0.525820
2.435874  0.571467
2.435897  0.605223
2.435921  0.636055
2.435945  0.643495
2.435969  0.654584
2.435993  0.663693
2.436017  0.646836
2.436041  0.625596
2.436065  0.618836
2.436088  0.646324
2.436112  0.658248
2.436136  0.634478
2.436160  0.606110
2.436184  0.590598
2.436208  0.593888
2.436232  0.555448
2.436256  0.482480
2.436274  0.363685
2.436358  0.026895
2.436450  0.428497
2.436471  0.518317
2.436495  0.569878
2.436519  0.610822
2.436543  0.643686
2.436567  0.648152
2.436591  0.654595
2.436614  0.637610
2.436638  0.607022
2.436663  0.540453
2.436693  0.402589
2.436764  0.208428
2.436798  0.529258
2.436812  0.537263
2.436836  0.592905
2.436860  0.629542
2.436884  0.670294
2.436908  0.686059
2.436932  0.713169
2.436958  0.728897
2.436986  0.713016
2.437010  0.695280
2.437033  0.658113
2.437058  0.594948
2.437081  0.533662
2.437105  0.536857
2.437131  0.641281
2.437153  0.707671
2.437177  0.739292
2.437201  0.741861
2.437225  0.731276
2.437249  0.724155
2.437273  0.703428
2.437297  0.692625
2.437321  0.698308
2.437345  0.701201
2.437369  0.711024
2.437393  0.722309
2.437417  0.739085
2.437441  0.741742
2.437465  0.730246
2.437489  0.719500
2.437513  0.684775
2.437537  0.596615
2.437561  0.537604
2.437585  0.585676
2.437609  0.687597
2.437633  0.740800
2.437657  0.751957
2.437681  0.762439
2.437705  0.751669
2.437729  0.741432
2.437753  0.727709
2.437777  0.725845
2.437801  0.717487
2.437825  0.712548
2.437849  0.731655
2.437873  0.737675
2.437897  0.730408
2.437921  0.730639
2.437945  0.745654
2.437969  0.754124
2.437993  0.768151
2.438017  0.772030
2.438041  0.767640
2.438065  0.757670
2.438089  0.704649
2.438113  0.600678
2.438137  0.529031
2.438161  0.569355
2.438185  0.671042
2.438209  0.739306
2.438233  0.750038
2.438257  0.746588
2.438281  0.738197
2.438305  0.734406
2.438329  0.712453
2.438353  0.687690
2.438377  0.679628
2.438401  0.683489
2.438425  0.670899
2.438449  0.616531
2.438473  0.568524
2.438497  0.536713
2.438521  0.510787
2.438545  0.525005
2.438569  0.593439
2.438594  0.664820
2.438618  0.719155
2.438642  0.745223
2.438666  0.740909
2.438690  0.737822
2.438714  0.735707
2.438738  0.746656
2.438762  0.761699
2.438786  0.767705
2.438810  0.769977
2.438834  0.762526
2.438858  0.753941
2.438882  0.752038
2.438906  0.741616
2.438930  0.719245
2.438954  0.704595
2.438978  0.708872
2.439003  0.730745
2.439027  0.738731
2.439051  0.737584
2.439075  0.742747
2.439099  0.751524
2.439123  0.753350
2.439147  0.759728
2.439171  0.774802
2.439195  0.778145
2.439219  0.769593
2.439243  0.755606
2.439268  0.752405
2.439292  0.762319
2.439316  0.771745
2.439340  0.768973
2.439364  0.766121
2.439388  0.740381
2.439410  0.676741
2.439436  0.568693
2.439460  0.576568
2.439484  0.664201
2.439508  0.722798
2.439533  0.742761
2.439557  0.729260
2.439581  0.717917
2.439605  0.726778
2.439629  0.756116
2.439653  0.767895
2.439677  0.770456
2.439701  0.760561
2.439729  0.752829
2.439756  0.736811
2.439780  0.734766
2.439804  0.742085
2.439828  0.753313
2.439852  0.758348
2.439876  0.771152
2.439900  0.767594
2.439924  0.762853
2.439951  0.751115
2.439973  0.676380
2.440001  0.567404
2.440023  0.556629
2.440051  0.645631
2.440075  0.715551
2.440099  0.710570
2.440124  0.681863
2.440148  0.708012
2.440172  0.741890
2.440196  0.766611
2.440220  0.766400
2.440244  0.735353
2.440268  0.712276
2.440293  0.732144
2.440317  0.749776
2.440341  0.765373
2.440365  0.765684
2.440389  0.739843
2.440413  0.719147
2.440438  0.737767
2.440462  0.760046
2.440486  0.767954
2.440510  0.782810
2.440534  0.755099
2.440558  0.715763
2.440583  0.711143
2.440607  0.732640
2.440631  0.748396
2.440655  0.750794
2.440679  0.755575
2.440703  0.754315
2.440728  0.756908
2.440752  0.748588
2.440776  0.734275
2.440800  0.738961
2.440822  0.753565
2.440842  0.758458
2.440867  0.751781
2.440891  0.752779
2.440915  0.760986
2.440939  0.752048
2.440963  0.736221
2.440988  0.732247
2.441012  0.753764
2.441038  0.777149
2.441061  0.770240
2.441078  0.725472
2.441096  0.714727
2.441127  0.553415
2.441151  0.567126
2.441175  0.645859
2.441199  0.704234
2.441224  0.734859
2.441248  0.747642
2.441272  0.745133
2.441296  0.685859
2.441314  0.650237
2.441345  0.535438
2.441362  0.531998
2.441393  0.681770
2.441417  0.735653
2.441441  0.756082
2.441466  0.760282
2.441490  0.732578
2.441514  0.656301
2.441538  0.585774
2.441563  0.602575
2.441587  0.680496
2.441611  0.745201
2.441635  0.765656
2.441660  0.763208
2.441684  0.742421
2.441708  0.696489
2.441732  0.664738
2.441756  0.685357
2.441781  0.729535
2.441805  0.766249
2.441829  0.770295
2.441853  0.769511
2.441878  0.767869
2.441902  0.772484
2.441926  0.762690
2.441951  0.760261
2.441975  0.751395
2.441999  0.752216
2.442023  0.749328
2.442047  0.743464
2.442072  0.745805
2.442096  0.768583
2.442120  0.775784
2.442145  0.760744
2.442169  0.715406
2.442193  0.638004
2.442217  0.554605
2.442242  0.565123
2.442266  0.655584
2.442290  0.732019
2.442314  0.759878
2.442339  0.769063
2.442363  0.775197
2.442387  0.774701
2.442412  0.784015
2.442436  0.783070
2.442460  0.777426
2.442484  0.769407
2.442509  0.750590
2.442533  0.736718
2.442557  0.725397
2.442581  0.731455
2.442606  0.737959
2.442630  0.744455
2.442654  0.762290
2.442679  0.764230
2.442703  0.751695
2.442727  0.741623
2.442752  0.735984
2.442776  0.724403
2.442800  0.694370
2.442824  0.666512
2.442849  0.677474
2.442873  0.721153
2.442897  0.754859
2.442922  0.758533
2.442946  0.739837
2.442970  0.697627
2.442995  0.606959
2.443019  0.508136
2.443043  0.496425
2.443067  0.544373
2.443092  0.553962
2.443116  0.542251
2.443140  0.582987
2.443165  0.650654
2.443189  0.690628
2.443213  0.703922
2.443238  0.720543
2.443262  0.714991
2.443286  0.676196
2.443311  0.648519
2.443335  0.641444
2.443359  0.638271
2.443384  0.636272
2.443408  0.669806
2.443432  0.725405
2.443457  0.757072
2.443481  0.771665
2.443505  0.771893
2.443527  0.768397
2.443548  0.774837
2.443573  0.770042
2.443597  0.767982
2.443621  0.768099
2.443646  0.763681
2.443670  0.760968
2.443694  0.758043
2.443719  0.761249
2.443743  0.758667
2.443767  0.757728
2.443787  0.763805
2.443810  0.769546
2.443834  0.775378
2.443858  0.771133
2.443883  0.765297
2.443907  0.765955
2.443932  0.765130
2.443956  0.749476
2.443980  0.751625
2.444005  0.764914
2.444029  0.764802
2.444053  0.762242
2.444078  0.767001
2.444102  0.769632
2.444127  0.755950
2.444151  0.738501
2.444175  0.727413
2.444200  0.739611
2.444224  0.745889
2.444248  0.727445
2.444273  0.715946
2.444297  0.711205
2.444322  0.735856
2.444346  0.756802
2.444370  0.758947
2.444395  0.758457
2.444419  0.768487
2.444444  0.770781
2.444468  0.770089
2.444492  0.759976
2.444517  0.760155
2.444541  0.708508
2.444566  0.585163
2.444590  0.494668
2.444614  0.579158
2.444639  0.693043
2.444663  0.733160
2.444687  0.719118
2.444711  0.616573
2.444737  0.496784
2.444761  0.487111
2.444785  0.610192
2.444810  0.712010
2.444834  0.742496
2.444859  0.743822
2.444883  0.744515
2.444907  0.729149
2.444932  0.728260
2.444956  0.743983
2.444981  0.744022
2.445005  0.711448
2.445024  0.576850
2.445054  0.497379
2.445078  0.528053
2.445103  0.615622
2.445127  0.641238
2.445152  0.616607
2.445176  0.661205
2.445200  0.706332
2.445226  0.718681
2.445249  0.731221
2.445274  0.750925
2.445298  0.743559
2.445323  0.742897
2.445345  0.742531
2.445362  0.749025
2.445384  0.754423
2.445408  0.751528
2.445433  0.749404
2.445457  0.750107
2.445482  0.748279
2.445506  0.748589
2.445531  0.737893
2.445555  0.723648
2.445579  0.724196
2.445604  0.724273
2.445628  0.731063
2.445653  0.731937
2.445677  0.724857
2.445702  0.709122
2.445726  0.705615
2.445751  0.705599
2.445775  0.702098
2.445800  0.683598
2.445824  0.679368
2.445848  0.685471
2.445873  0.692457
2.445898  0.676889
2.445922  0.648610
2.445946  0.621701
2.445971  0.624299
2.445995  0.631119
2.446020  0.617044
2.446044  0.579310
2.446069  0.509425
2.446091  0.436446
2.446118  0.342626
2.446140  0.297972
2.446155  0.268991
2.446262  0.006006
2.446281  0.004792
2.446306  0.020630
2.446330  0.081277
2.446356  0.189591
2.446380  0.273196
2.446399  0.303785
2.446424  0.330623
2.446449  0.346201
2.446473  0.365842
2.446497  0.392819
2.446524  0.457589
2.446547  0.512007
2.446571  0.470458
2.446595  0.442823
2.446620  0.502676
2.446645  0.607644
2.446669  0.620160
2.446694  0.548545
2.446718  0.486667
2.446743  0.486161
2.446767  0.554146
2.446792  0.653336
2.446816  0.680077
2.446841  0.629598
2.446865  0.552804
2.446890  0.501396
2.446914  0.512909
2.446939  0.524470
2.446964  0.577666
2.446988  0.666135
2.447013  0.706824
2.447037  0.716188
2.447062  0.693282
2.447086  0.617116
2.447111  0.531003
2.447135  0.542482
2.447160  0.549040
2.447184  0.524713
2.447209  0.577442
2.447234  0.648840
2.447258  0.673555
2.447283  0.657925
2.447307  0.618381
2.447327  0.526863
2.447353  0.380972
2.447450  0.080033
2.447508  0.292362
2.447538  0.473254
2.447565  0.606751
2.447590  0.659978
2.447614  0.680427
2.447639  0.669112
2.447663  0.617773
2.447688  0.553679
2.447713  0.546990
2.447737  0.597904
2.447762  0.601797
2.447786  0.568338
2.447811  0.565537
2.447835  0.577101
2.447860  0.539982
2.447884  0.474218
2.447909  0.439959
2.447926  0.428299
2.447956  0.542080
2.447980  0.643272
2.448002  0.691348
2.448026  0.645828
2.448051  0.544631
2.448071  0.478754
2.448094  0.456595
2.448118  0.457589
2.448143  0.476770
2.448171  0.425598
2.448196  0.302621
2.448221  0.188678
2.448245  0.216913
2.448270  0.375995
2.448294  0.541738
2.448315  0.619973
2.448340  0.631183
2.448364  0.665353
2.448389  0.629309
2.448414  0.530850
2.448438  0.458462
2.448463  0.470923
2.448487  0.558573
2.448512  0.665302
2.448537  0.720469
2.448561  0.709167
2.448586  0.625729
2.448610  0.572950
2.448635  0.610956
2.448660  0.655551
2.448684  0.690313
2.448709  0.716027
2.448734  0.720716
2.448758  0.720773
2.448783  0.722078
2.448807  0.736751
2.448832  0.739276
2.448857  0.721865
2.448882  0.690149
2.448906  0.593191
2.448931  0.542322
2.448955  0.626842
2.448980  0.720293
2.449005  0.734675
2.449029  0.715058
2.449050  0.635768
2.449067  0.615442
2.449091  0.611689
2.449116  0.660387
2.449140  0.707562
2.449165  0.722061
2.449190  0.727298
2.449214  0.723106
2.449239  0.723624
2.449264  0.734457
2.449288  0.742719
2.449313  0.733327
2.449338  0.707638
2.449362  0.681497
2.449387  0.625339
2.449412  0.560734
2.449433  0.552760
2.449455  0.609190
2.449480  0.692837
2.449504  0.726729
2.449524  0.739151
2.449547  0.731056
2.449572  0.658332
2.449597  0.586339
2.449621  0.599526
2.449646  0.673051
2.449671  0.718690
2.449695  0.732418
2.449720  0.736329
2.449745  0.727271
2.449769  0.694028
2.449794  0.619433
2.449819  0.583917
2.449843  0.562317
2.449868  0.519494
2.449893  0.523575
2.449918  0.511470
2.449942  0.489304
2.449967  0.490022
2.449992  0.569344
2.450016  0.673056
2.450041  0.711682
2.450066  0.716508
2.450090  0.707898
2.450115  0.679905
2.450140  0.622817
2.450165  0.524511
2.450189  0.477662
2.450214  0.494797
2.450239  0.531512
2.450263  0.528277
2.450287  0.470110
2.450310  0.341129
2.450337  0.179021
2.450411  0.072023
2.450437  0.243293
2.450453  0.292012
2.450477  0.419262
2.450498  0.459285
2.450523  0.462402
2.450548  0.457783
2.450573  0.497818
2.450597  0.578307
2.450622  0.647114
2.450647  0.665950
2.450671  0.663272
2.450696  0.654072
2.450718  0.651399
2.450740  0.637723
2.450764  0.603199
2.450789  0.559134
2.450809  0.545673
2.450832  0.525970
2.450857  0.467623
2.450885  0.495364
2.450906  0.628154
2.450931  0.666758
2.450956  0.642038
2.450981  0.568198
2.451005  0.477705
2.451030  0.493754
2.451055  0.572591
2.451080  0.619238
2.451104  0.604792
2.451129  0.567398
2.451154  0.545244
2.451179  0.483701
2.451204  0.411920
2.451228  0.381046
2.451253  0.423274
2.451278  0.516738
2.451303  0.550837
2.451327  0.525374
2.451352  0.473326
2.451377  0.395180
2.451399  0.271177
2.451426  0.143999
2.451450  0.043894
2.451474  0.009535
2.451500  0.003875
2.451522  0.011259
2.451548  0.055555
2.451574  0.153995
2.451597  0.278521
2.451625  0.354019
2.451650  0.385118
2.451673  0.384508
2.451690  0.446620
2.451722  0.577435
2.451736  0.584621
2.451761  0.624767
2.451786  0.645824
2.451811  0.648551
2.451836  0.606378
2.451860  0.538691
2.451882  0.518167
2.451904  0.549647
2.451924  0.623409
2.451947  0.685702
2.451972  0.703820
2.451997  0.705626
2.452022  0.694075
2.452046  0.663566
2.452071  0.617311
2.452096  0.618273
2.452121  0.607317
2.452146  0.509368
2.452170  0.475895
2.452195  0.574767
2.452220  0.677017
2.452245  0.714265
2.452270  0.725364
2.452294  0.730289
2.452319  0.728979
2.452344  0.691762
2.452369  0.599698
2.452394  0.560970
2.452419  0.617267
2.452443  0.665959
2.452468  0.697870
2.452493  0.721297
2.452518  0.731634
2.452543  0.725702
2.452568  0.667354
2.452593  0.557786
2.452617  0.536973
2.452642  0.629881
2.452667  0.697074
2.452692  0.717920
2.452717  0.707000
2.452742  0.714093
2.452766  0.728847
2.452791  0.731469
2.452814  0.730533
2.452829  0.726457
2.452853  0.720022
2.452878  0.699378
2.452903  0.655886
2.452924  0.625932
2.452947  0.621048
2.452966  0.662533
2.452990  0.726353
2.453015  0.742925
2.453040  0.742032
2.453065  0.750684
2.453090  0.749766
2.453115  0.747796
2.453139  0.750201
2.453164  0.739368
2.453189  0.736244
2.453214  0.724027
2.453239  0.722359
2.453264  0.736325
2.453289  0.743573
2.453313  0.745490
2.453338  0.697449
2.453363  0.586335
2.453388  0.536144
2.453413  0.625109
2.453438  0.706450
2.453463  0.730661
2.453488  0.677757
2.453512  0.584499
2.453537  0.573161
2.453562  0.663415
2.453587  0.726607
2.453612  0.745127
2.453637  0.743159
2.453662  0.737521
2.453687  0.720031
2.453712  0.663807
2.453736  0.601157
2.453761  0.595915
2.453786  0.627024
2.453810  0.555948
2.453836  0.474910
2.453860  0.508396
