# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1449471  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45284D  / 
# TDIM3      = (11321,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45284D  / 
# TDIM4      = (11321,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45284D  / 
# TDIM5      = (11321,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45284K  / 
# TDIM6      = (11321,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.365688  0.513675
2.365712  0.516538
2.365735  0.515803
2.365759  0.515479
2.365782  0.520657
2.365806  0.524545
2.365829  0.525318
2.365852  0.528230
2.365876  0.525446
2.365899  0.513707
2.365923  0.485409
2.365946  0.466814
2.365970  0.444287
2.365993  0.436528
2.366016  0.432543
2.366040  0.455052
2.366063  0.481099
2.366087  0.501886
2.366110  0.514836
2.366134  0.521029
2.366157  0.524129
2.366181  0.510541
2.366204  0.496497
2.366228  0.492642
2.366251  0.504618
2.366274  0.507850
2.366298  0.510377
2.366321  0.500702
2.366345  0.468321
2.366362  0.475213
2.366399  0.207564
2.366417  0.224919
2.366438  0.232383
2.366493  0.447272
2.366509  0.443782
2.366532  0.476592
2.366556  0.500936
2.366580  0.514379
2.366603  0.514201
2.366627  0.509302
2.366650  0.489379
2.366673  0.447938
2.366697  0.399909
2.366720  0.396730
2.366736  0.375524
2.366760  0.463159
2.366780  0.500954
2.366803  0.509534
2.366826  0.510139
2.366850  0.505713
2.366874  0.514588
2.366897  0.521147
2.366920  0.517973
2.366944  0.502787
2.366968  0.488445
2.366991  0.494741
2.367015  0.517271
2.367038  0.517847
2.367062  0.491502
2.367085  0.441480
2.367108  0.447101
2.367132  0.497746
2.367156  0.511835
2.367179  0.502021
2.367203  0.497197
2.367226  0.492010
2.367250  0.498057
2.367273  0.495369
2.367297  0.454141
2.367320  0.405499
2.367344  0.422636
2.367367  0.427837
2.367395  0.375343
2.367413  0.316103
2.367442  0.361039
2.367461  0.442562
2.367485  0.444169
2.367508  0.425145
2.367533  0.366206
2.367555  0.314311
2.367579  0.343814
2.367602  0.374362
2.367652  0.248439
2.367673  0.213166
2.367696  0.237048
2.367720  0.272393
2.367745  0.360950
2.367767  0.419379
2.367791  0.403409
2.367814  0.329667
2.367838  0.344924
2.367865  0.394823
2.367881  0.437523
2.367909  0.384527
2.367938  0.297287
2.367953  0.213558
2.367981  0.335693
2.368003  0.441071
2.368026  0.486882
2.368050  0.497857
2.368073  0.511700
2.368097  0.519892
2.368120  0.518762
2.368144  0.514602
2.368168  0.507087
2.368191  0.499423
2.368215  0.488202
2.368238  0.489674
2.368262  0.493632
2.368285  0.499052
2.368309  0.490407
2.368333  0.464519
2.368356  0.475992
2.368380  0.504800
2.368403  0.508001
2.368427  0.508050
2.368450  0.508798
2.368474  0.501004
2.368497  0.500874
2.368521  0.502776
2.368544  0.505072
2.368568  0.505834
2.368592  0.491495
2.368615  0.464376
2.368636  0.373647
2.368662  0.343127
2.368686  0.319280
2.368710  0.318628
2.368733  0.368201
2.368757  0.398661
2.368780  0.416235
2.368804  0.441882
2.368828  0.459799
2.368851  0.448246
2.368875  0.446871
2.368898  0.470260
2.368922  0.492298
2.368946  0.491082
2.368969  0.477733
2.368993  0.485907
2.369016  0.501664
2.369040  0.503289
2.369064  0.476901
2.369087  0.439699
2.369111  0.394817
2.369134  0.370399
2.369158  0.376404
2.369182  0.401371
2.369205  0.456672
2.369229  0.480986
2.369253  0.460211
2.369273  0.429647
2.369288  0.452356
2.369311  0.470719
2.369335  0.495788
2.369358  0.483523
2.369382  0.467308
2.369406  0.461658
2.369429  0.466545
2.369453  0.468172
2.369476  0.467550
2.369500  0.474580
2.369524  0.483668
2.369547  0.471183
2.369571  0.456535
2.369595  0.454929
2.369618  0.481130
2.369642  0.505402
2.369666  0.515082
2.369689  0.517149
2.369713  0.520405
2.369736  0.518707
2.369760  0.511313
2.369784  0.508665
2.369807  0.502470
2.369831  0.484306
2.369846  0.486617
2.369870  0.442541
2.369893  0.345222
2.369914  0.340596
2.369938  0.386806
2.369961  0.406865
2.369985  0.441376
2.370009  0.457792
2.370032  0.414607
2.370056  0.389364
2.370080  0.435569
2.370103  0.482748
2.370127  0.496229
2.370151  0.503406
2.370174  0.497672
2.370198  0.457541
2.370222  0.422949
2.370245  0.401799
2.370271  0.376843
2.370316  0.189151
2.370342  0.318370
2.370366  0.366899
2.370387  0.451372
2.370411  0.449076
2.370437  0.414120
2.370458  0.299444
2.370482  0.297074
2.370553  0.141809
2.370576  0.124977
2.370624  0.210478
2.370647  0.217009
2.370671  0.244778
2.370695  0.315437
2.370743  0.230358
2.370766  0.162234
2.370789  0.147051
2.370813  0.203855
2.370861  0.317017
2.370883  0.258151
2.370930  0.196958
2.370958  0.323494
2.370979  0.360422
2.371003  0.345160
2.371026  0.301481
2.371050  0.351224
2.371074  0.405395
2.371098  0.389392
2.371121  0.325569
2.371145  0.305598
2.371168  0.324965
2.371193  0.228216
2.371216  0.195351
2.371244  0.290784
2.371262  0.389463
2.371287  0.404076
2.371313  0.314232
2.371335  0.297676
2.371358  0.349637
2.371382  0.370201
2.371406  0.346924
2.371429  0.335205
2.371451  0.399974
2.371477  0.409312
2.371502  0.355079
2.371528  0.204443
2.371548  0.174570
2.371569  0.186273
2.371612  0.307338
2.371641  0.403288
2.371667  0.410401
2.371693  0.338819
2.371739  0.282550
2.371773  0.356719
2.371787  0.384938
2.371821  0.248208
2.371835  0.180445
2.371870  0.371820
2.371892  0.393644
2.371905  0.422899
2.371929  0.406591
2.371953  0.307917
2.371976  0.291105
2.371999  0.411099
2.372022  0.426279
2.372046  0.395009
2.372070  0.404686
2.372094  0.418690
2.372118  0.411350
2.372141  0.444099
2.372165  0.483785
2.372189  0.503691
2.372213  0.500555
2.372236  0.488260
2.372260  0.445619
2.372286  0.380397
2.372307  0.275455
2.372332  0.315430
2.372355  0.418197
2.372378  0.401258
2.372404  0.346284
2.372426  0.274875
2.372450  0.318781
2.372474  0.364410
2.372498  0.391767
2.372521  0.412134
2.372545  0.431321
2.372569  0.426721
2.372591  0.386640
2.372640  0.226989
2.372668  0.343621
2.372688  0.411403
2.372712  0.462176
2.372735  0.470586
2.372759  0.447495
2.372783  0.399455
2.372807  0.407290
2.372830  0.456732
2.372854  0.475566
2.372878  0.460416
2.372902  0.408579
2.372925  0.288984
2.372949  0.291426
2.372973  0.317284
2.372997  0.299532
2.373021  0.279461
2.373043  0.338410
2.373067  0.436107
2.373092  0.464628
2.373116  0.464298
2.373140  0.451840
2.373163  0.444928
2.373187  0.450821
2.373211  0.461303
2.373235  0.472608
2.373259  0.479142
2.373282  0.483489
2.373306  0.472996
2.373330  0.485090
2.373354  0.501602
2.373378  0.492947
2.373402  0.483123
2.373425  0.473237
2.373449  0.450746
2.373473  0.459005
2.373497  0.489163
2.373520  0.503813
2.373544  0.517046
2.373556  0.510921
2.373580  0.508712
2.373592  0.507031
2.373616  0.499548
2.373639  0.500800
2.373663  0.494732
2.373687  0.459599
2.373713  0.409300
2.373735  0.297737
2.373758  0.299127
2.373782  0.291674
2.373806  0.308159
2.373831  0.406172
2.373854  0.466796
2.373877  0.463854
2.373901  0.465790
2.373924  0.440207
2.373949  0.396346
2.373973  0.337835
2.373997  0.381606
2.374020  0.440301
2.374044  0.488137
2.374068  0.506349
2.374092  0.497288
2.374116  0.495564
2.374140  0.478662
2.374164  0.426300
2.374187  0.403861
2.374211  0.449272
2.374235  0.482486
2.374259  0.456290
2.374283  0.451720
2.374306  0.470755
2.374330  0.448514
2.374354  0.449518
2.374378  0.493338
2.374402  0.510637
2.374426  0.500800
2.374449  0.485648
2.374473  0.482911
2.374497  0.502726
2.374521  0.514501
2.374545  0.501505
2.374569  0.500159
2.374593  0.511460
2.374616  0.517522
2.374640  0.498136
2.374664  0.477895
2.374688  0.446301
2.374712  0.393831
2.374736  0.401555
2.374759  0.425128
2.374783  0.444493
2.374807  0.464119
2.374831  0.459341
2.374855  0.474222
2.374879  0.493608
2.374903  0.471692
2.374927  0.425749
2.374950  0.420143
2.374974  0.454970
2.374997  0.480563
2.375022  0.491967
2.375046  0.473937
2.375067  0.362028
2.375070  0.440404
2.375094  0.286709
2.375117  0.305235
2.375142  0.339198
2.375165  0.458247
2.375189  0.488950
2.375213  0.508513
2.375237  0.508321
2.375261  0.506733
2.375285  0.491418
2.375309  0.470861
2.375332  0.482861
2.375356  0.493165
2.375380  0.481663
2.375404  0.457440
2.375428  0.424660
2.375452  0.411576
2.375476  0.407139
2.375499  0.413007
2.375523  0.422337
2.375547  0.397796
2.375571  0.394987
2.375595  0.349553
2.375619  0.339661
2.375643  0.410251
2.375667  0.460754
2.375691  0.482431
2.375715  0.484097
2.375738  0.487727
2.375762  0.484866
2.375786  0.490645
2.375810  0.502315
2.375834  0.496019
2.375858  0.487931
2.375882  0.502321
2.375906  0.510131
2.375930  0.507664
2.375954  0.494213
2.375977  0.494208
2.376001  0.496739
2.376025  0.488407
2.376049  0.481345
2.376073  0.488964
2.376096  0.480349
2.376121  0.431681
2.376145  0.423525
2.376169  0.461815
2.376193  0.483443
2.376216  0.494364
2.376240  0.488754
2.376264  0.456978
2.376288  0.438495
2.376312  0.449652
2.376336  0.436302
2.376360  0.445055
2.376384  0.477387
2.376408  0.486825
2.376420  0.467225
2.376432  0.445543
2.376456  0.425760
2.376479  0.390925
2.376504  0.319209
2.376527  0.330231
2.376551  0.386511
2.376575  0.413145
2.376599  0.455909
2.376623  0.462983
2.376647  0.420973
2.376671  0.432490
2.376695  0.474275
2.376719  0.484199
2.376743  0.472213
2.376766  0.417264
2.376790  0.371152
2.376815  0.309861
2.376839  0.357874
2.376862  0.364824
2.376887  0.307533
2.376910  0.266128
2.376934  0.290594
2.376958  0.344107
2.376982  0.393050
2.377005  0.398605
2.377054  0.236925
2.377080  0.361027
2.377102  0.402808
2.377126  0.420102
2.377150  0.404157
2.377174  0.445154
2.377198  0.484578
2.377222  0.497304
2.377246  0.498762
2.377270  0.502519
2.377294  0.496681
2.377318  0.473794
2.377342  0.408682
2.377365  0.377207
2.377389  0.422562
2.377413  0.477720
2.377437  0.504223
2.377461  0.496643
2.377485  0.482046
2.377510  0.464675
2.377533  0.466175
2.377557  0.479898
2.377581  0.489219
2.377605  0.492327
2.377629  0.499299
2.377652  0.500917
2.377665  0.477695
2.377678  0.436957
2.377701  0.433407
2.377725  0.432737
2.377749  0.460399
2.377773  0.486054
2.377797  0.477713
2.377821  0.460944
2.377845  0.479613
2.377869  0.497454
2.377893  0.494171
2.377916  0.446574
2.377941  0.367405
2.377965  0.364380
2.377989  0.418758
2.378013  0.459517
2.378037  0.479751
2.378061  0.484953
2.378085  0.501320
2.378109  0.506717
2.378133  0.495530
2.378157  0.488192
2.378181  0.481168
2.378203  0.440793
2.378229  0.354311
2.378253  0.329908
2.378277  0.371612
2.378300  0.360604
2.378423  0.259543
2.378445  0.298656
2.378468  0.357142
2.378493  0.418046
2.378517  0.450871
2.378541  0.468624
2.378565  0.483028
2.378589  0.489998
2.378613  0.487042
2.378637  0.459173
2.378661  0.440065
2.378685  0.434213
2.378709  0.420388
2.378733  0.459500
2.378757  0.489771
2.378780  0.480716
2.378793  0.482869
2.378817  0.513198
2.378841  0.520040
2.378854  0.509231
2.378877  0.506680
2.378901  0.513792
2.378925  0.514585
2.378949  0.499949
2.378973  0.454084
2.378997  0.424868
2.379021  0.434553
2.379045  0.472316
2.379069  0.486311
2.379093  0.473360
2.379117  0.479244
2.379141  0.491660
2.379165  0.496001
2.379189  0.479638
2.379213  0.461128
2.379237  0.475414
2.379261  0.491948
2.379285  0.476408
2.379309  0.456488
2.379333  0.474772
2.379357  0.496233
2.379381  0.491888
2.379405  0.447265
2.379429  0.374642
2.379453  0.375929
2.379478  0.453708
2.379502  0.504302
2.379525  0.513336
2.379550  0.509127
2.379574  0.494998
2.379598  0.491397
2.379622  0.464001
2.379646  0.451603
2.379670  0.480388
2.379694  0.494667
2.379718  0.496292
2.379742  0.498816
2.379766  0.506304
2.379790  0.499415
2.379814  0.458882
2.379837  0.430293
2.379851  0.410431
2.379875  0.407069
2.379898  0.450811
2.379923  0.482564
2.379947  0.472980
2.379960  0.446611
2.379982  0.451591
2.380006  0.470197
2.380029  0.450628
2.380054  0.413276
2.380079  0.327300
2.380101  0.359451
2.380127  0.472678
2.380151  0.505301
2.380175  0.519995
2.380199  0.526130
2.380223  0.518010
2.380247  0.498901
2.380271  0.477360
2.380294  0.425888
2.380319  0.343093
2.380343  0.352258
2.380367  0.441053
2.380391  0.495427
2.380416  0.512959
2.380440  0.509653
2.380464  0.495095
2.380488  0.482631
2.380512  0.485324
2.380536  0.496736
2.380559  0.489110
2.380584  0.470473
2.380606  0.434140
2.380656  0.243521
2.380682  0.344480
2.380704  0.371534
2.380729  0.382342
2.380753  0.384370
2.380777  0.441799
2.380801  0.495835
2.380825  0.500157
2.380849  0.495795
2.380873  0.478814
2.380898  0.380016
2.380920  0.366834
2.380934  0.328984
2.380958  0.330628
2.380982  0.322500
2.381006  0.401613
2.381019  0.454314
2.381042  0.470506
2.381066  0.485478
2.381090  0.497434
2.381114  0.497582
2.381137  0.489500
2.381162  0.452047
2.381186  0.436813
2.381210  0.487191
2.381234  0.513330
2.381258  0.514251
2.381283  0.508543
2.381307  0.487080
2.381331  0.488995
2.381355  0.508320
2.381379  0.521773
2.381403  0.518326
2.381427  0.510488
2.381452  0.491880
2.381475  0.452027
2.381499  0.408226
2.381524  0.381167
2.381548  0.396403
2.381572  0.441214
2.381596  0.458732
2.381620  0.472294
2.381644  0.498589
2.381668  0.513637
2.381693  0.510025
2.381717  0.501374
2.381741  0.504551
2.381765  0.513837
2.381789  0.519533
2.381813  0.524313
2.381837  0.534008
2.381861  0.527451
2.381884  0.523991
2.381898  0.515753
2.381922  0.507183
2.381946  0.478454
2.381970  0.464304
2.381995  0.494590
2.382008  0.507250
2.382030  0.517271
2.382055  0.522657
2.382079  0.531324
2.382102  0.530944
2.382127  0.527537
2.382151  0.506391
2.382175  0.490570
2.382199  0.507313
2.382223  0.485321
2.382248  0.433933
2.382272  0.430697
2.382296  0.467110
2.382320  0.490914
2.382344  0.509508
2.382368  0.517101
2.382392  0.519804
2.382416  0.524276
2.382441  0.518430
2.382464  0.491959
2.382490  0.446189
2.382513  0.399309
2.382537  0.363162
2.382561  0.384377
2.382585  0.461026
2.382609  0.503060
2.382634  0.502044
2.382658  0.487645
2.382682  0.493476
2.382706  0.492909
2.382730  0.471214
2.382755  0.460035
2.382779  0.468634
2.382803  0.478943
2.382827  0.447853
2.382852  0.367408
2.382873  0.359103
2.382888  0.331748
2.382912  0.327224
2.382936  0.336359
2.382950  0.371120
2.382972  0.371577
2.382996  0.369019
2.383020  0.377103
2.383044  0.396497
2.383068  0.419632
2.383093  0.389513
2.383117  0.337647
2.383136  0.308523
2.383165  0.209697
2.383191  0.274395
2.383214  0.388745
2.383237  0.420938
2.383262  0.391302
2.383286  0.385717
2.383310  0.421807
2.383334  0.421571
2.383358  0.368640
2.383383  0.299168
2.383407  0.247591
2.383433  0.326923
2.383455  0.334813
2.383479  0.308193
2.383504  0.259204
2.383530  0.169072
2.383552  0.168776
2.383576  0.184284
2.383602  0.280022
2.383625  0.299232
2.383649  0.303543
2.383675  0.364256
2.383697  0.382369
2.383722  0.377929
2.383746  0.383259
2.383768  0.410349
2.383782  0.472530
2.383806  0.495530
2.383830  0.483582
2.383854  0.426725
2.383869  0.411135
2.383891  0.440207
2.383915  0.471814
2.383939  0.462039
2.383963  0.439373
2.383987  0.425939
2.384011  0.389688
2.384036  0.356248
2.384060  0.340391
2.384084  0.298291
2.384109  0.290423
2.384132  0.294153
2.384156  0.214438
2.384180  0.151320
2.384205  0.095039
2.384278  0.387579
2.384302  0.435695
2.384325  0.429651
2.384351  0.400905
2.384375  0.375638
2.384399  0.422206
2.384423  0.473400
2.384448  0.498651
2.384472  0.486632
2.384496  0.460731
2.384520  0.436540
2.384545  0.413436
2.384569  0.391293
2.384593  0.366296
2.384617  0.344593
2.384640  0.346733
2.384654  0.386881
2.384678  0.423448
2.384702  0.437149
2.384725  0.386383
2.384751  0.330313
2.384765  0.367413
2.384787  0.410809
2.384811  0.460348
2.384835  0.479629
2.384859  0.488295
2.384883  0.485773
2.384908  0.464226
2.384932  0.438655
2.384956  0.419097
2.384981  0.433429
2.385005  0.481620
2.385029  0.507254
2.385053  0.515172
2.385078  0.504087
2.385102  0.479879
2.385126  0.473598
2.385150  0.448868
2.385175  0.398157
2.385199  0.395331
2.385223  0.434917
2.385247  0.480696
2.385271  0.513144
2.385296  0.524347
2.385320  0.523899
2.385344  0.508953
2.385368  0.483656
2.385392  0.458126
2.385417  0.439449
2.385441  0.468593
2.385465  0.501127
2.385488  0.510841
2.385502  0.507378
2.385526  0.489427
2.385551  0.494565
2.385575  0.499979
2.385599  0.471704
2.385613  0.420245
2.385635  0.394120
2.385660  0.359111
2.385684  0.357338
2.385708  0.372109
2.385733  0.398723
2.385757  0.402727
2.385781  0.417036
2.385805  0.415043
2.385829  0.375481
2.385854  0.390713
2.385878  0.434100
2.385902  0.419530
2.385926  0.418978
2.385951  0.442194
2.385975  0.469747
2.385999  0.477158
2.386023  0.472011
2.386047  0.458328
2.386071  0.438926
2.386098  0.325057
2.386120  0.250748
2.386147  0.142677
2.386171  0.192029
2.386196  0.363314
2.386220  0.453060
2.386242  0.471178
2.386266  0.478770
2.386291  0.483215
2.386315  0.450225
2.386337  0.428947
2.386352  0.421873
2.386376  0.447619
2.386399  0.400049
2.386425  0.328806
2.386438  0.338635
2.386461  0.357507
2.386492  0.375616
2.386511  0.306460
2.386534  0.268961
2.386556  0.259916
2.386583  0.358265
2.386606  0.437503
2.386630  0.461113
2.386655  0.471089
2.386679  0.447555
2.386703  0.394250
2.386728  0.353288
2.386753  0.374378
2.386777  0.419923
2.386800  0.424549
2.386824  0.396967
2.386852  0.275008
2.386874  0.301355
2.386899  0.356861
2.386922  0.370697
2.386947  0.366646
2.386971  0.376409
2.386995  0.399750
2.387019  0.429023
2.387044  0.430065
2.387068  0.431191
2.387092  0.407814
2.387117  0.419899
2.387139  0.432043
2.387154  0.443322
2.387178  0.472167
2.387202  0.494720
2.387226  0.502358
2.387250  0.496933
2.387264  0.478052
2.387287  0.452545
2.387311  0.395018
2.387336  0.384648
2.387361  0.431391
2.387384  0.482536
2.387408  0.476998
2.387433  0.473164
2.387457  0.472732
2.387481  0.463498
2.387505  0.419655
2.387530  0.356160
2.387555  0.309138
2.387580  0.335885
2.387604  0.410516
2.387628  0.472978
2.387651  0.462440
2.387676  0.434307
2.387700  0.401788
2.387725  0.352928
2.387750  0.328856
2.387777  0.432823
2.387798  0.463970
2.387823  0.492194
2.387847  0.497234
2.387871  0.509350
2.387893  0.503158
2.387912  0.487047
2.387942  0.460063
2.387957  0.394050
2.387981  0.374846
2.388005  0.389865
2.388019  0.351561
2.388042  0.373790
2.388065  0.415680
2.388090  0.444076
2.388114  0.440958
2.388139  0.423088
2.388163  0.468106
2.388187  0.471873
2.388211  0.410863
2.388236  0.329943
2.388261  0.282185
2.388285  0.227813
2.388307  0.174346
2.388335  0.135682
2.388361  0.262763
2.388383  0.304427
2.388407  0.376917
2.388431  0.413870
2.388455  0.452182
2.388478  0.472396
2.388504  0.478272
2.388528  0.489101
2.388553  0.493357
2.388576  0.481672
2.388602  0.473546
2.388625  0.433981
2.388650  0.390881
2.388672  0.384410
2.388689  0.424818
2.388712  0.484593
2.388736  0.475416
2.388760  0.475827
2.388774  0.504101
2.388797  0.525533
2.388820  0.532741
2.388845  0.514179
2.388869  0.521056
2.388894  0.527930
2.388918  0.536361
2.388942  0.526849
2.388967  0.512688
2.388991  0.496850
2.389016  0.494170
2.389041  0.506053
2.389065  0.524362
2.389089  0.491202
2.389114  0.488435
2.389138  0.498867
2.389161  0.497527
2.389187  0.482697
2.389210  0.435827
2.389236  0.382861
2.389260  0.355763
2.389285  0.364687
2.389308  0.399358
2.389334  0.456104
2.389357  0.446034
2.389379  0.424866
2.389395  0.413306
2.389420  0.463582
2.389444  0.493976
2.389467  0.461696
2.389493  0.472216
2.389517  0.515842
2.389529  0.510275
2.389553  0.545808
2.389576  0.540172
2.389602  0.571112
2.389625  0.565294
2.389650  0.557201
2.389675  0.543394
2.389701  0.565311
2.389723  0.555633
2.389749  0.578303
2.389773  0.538714
2.389797  0.548294
2.389821  0.546588
2.389846  0.509496
2.389869  0.463156
2.389895  0.425502
2.389919  0.410785
2.389944  0.453217
2.389968  0.474663
2.389994  0.388216
2.390017  0.379980
2.390042  0.424028
2.390067  0.488950
2.390087  0.485193
2.390108  0.530368
2.390136  0.495843
2.390151  0.434777
2.390176  0.427310
2.390202  0.492159
2.390214  0.531672
2.390244  0.546815
2.390264  0.583674
2.390292  0.515217
2.390313  0.357297
2.390335  0.346687
2.390359  0.345277
2.390384  0.435541
2.390407  0.430688
2.390433  0.447096
2.390458  0.530728
2.390481  0.561703
2.390505  0.564490
2.390530  0.584729
2.390554  0.563290
2.390579  0.578765
2.390604  0.612034
2.390627  0.604785
2.390650  0.614307
2.390677  0.601938
2.390700  0.540254
2.390726  0.556910
2.390751  0.607473
2.390773  0.626454
2.390799  0.641122
2.390823  0.622838
2.390847  0.630182
2.390870  0.646121
2.390885  0.654879
2.390908  0.652487
2.390923  0.679476
2.390953  0.593631
2.390972  0.504945
2.390994  0.505730
2.391020  0.557732
2.391043  0.541159
2.391069  0.549798
2.391091  0.472063
2.391117  0.514825
2.391143  0.580958
2.391166  0.529605
2.391190  0.448039
2.391240  0.555813
2.391265  0.639959
2.391290  0.669271
2.391317  0.699563
2.391339  0.698353
2.391362  0.681774
2.391386  0.682944
2.391410  0.714774
2.391434  0.680716
2.391457  0.593498
2.391484  0.531086
2.391507  0.487407
2.391527  0.593394
2.391556  0.513055
2.391581  0.495409
2.391584  0.477459
2.391614  0.470391
2.391728  0.168133
2.391753  0.278023
2.391801  0.525863
2.391825  0.593157
2.391850  0.600832
2.391875  0.678364
2.391897  0.797657
2.391923  0.828258
2.391947  0.816504
2.391971  0.864879
2.391998  0.951362
2.392017  0.888703
2.392045  0.884813
2.392069  0.847070
2.392092  0.774843
2.392120  0.636192
2.392142  0.670584
2.392168  0.892300
2.392191  0.896571
2.392216  0.999884
2.392240  0.911334
2.392263  0.881877
2.392287  0.872356
2.392312  0.866593
2.392338  0.882203
2.392354  0.871046
2.392384  1.033058
2.392387  0.929642
2.392411  0.975113
2.392435  1.041216
2.392460  1.029359
2.392484  0.961493
2.392509  0.986868
2.392534  1.026153
2.392558  1.009976
2.392582  1.124607
2.392606  1.200142
2.392630  1.006319
2.392656  1.020994
2.392681  1.095062
2.392753  0.910987
2.392778  1.028650
2.392851  0.920837
2.392876  1.166440
2.392999  1.410352
2.393022  1.375621
2.393047  1.178043
2.393071  1.172628
2.393096  1.748996
2.393121  1.806532
2.393318  1.090980
2.420678  -0.000248
2.420702  0.000324
2.420725  -0.001818
2.420810  0.000618
2.420815  0.690071
2.420835  0.329353
2.420866  0.389929
2.420893  0.433053
2.420920  0.441582
2.420949  0.452116
2.420972  0.460731
2.420995  0.462548
2.421018  0.452387
2.421041  0.444093
2.421064  0.459653
2.421086  0.463578
2.421109  0.446014
2.421132  0.403662
2.421155  0.367499
2.421178  0.346769
2.421201  0.365773
2.421224  0.415748
2.421246  0.432239
2.421269  0.420008
2.421292  0.433068
2.421322  0.449427
2.421350  0.431394
2.421373  0.422261
2.421395  0.419339
2.421423  0.396262
2.421452  0.390964
2.421476  0.402090
2.421498  0.428020
2.421521  0.439276
2.421544  0.419947
2.421567  0.373169
2.421590  0.330390
2.421612  0.326370
2.421635  0.340226
2.421658  0.383104
2.421681  0.430098
2.421704  0.421504
2.421727  0.363147
2.421750  0.322391
2.421772  0.346367
2.421796  0.397252
2.421819  0.435804
2.421849  0.446725
2.421876  0.446309
2.421899  0.448373
2.421922  0.447210
2.421949  0.444158
2.421981  0.372385
2.422002  0.355517
2.422025  0.374359
2.422048  0.411019
2.422070  0.397081
2.422094  0.341058
2.422116  0.351087
2.422140  0.384629
2.422162  0.367533
2.422185  0.306397
2.422208  0.259336
2.422231  0.249023
2.422255  0.292645
2.422278  0.344697
2.422300  0.362939
2.422323  0.376817
2.422346  0.403607
2.422369  0.384591
2.422402  0.325871
2.422427  0.307319
2.422450  0.372755
2.422472  0.410871
2.422500  0.386942
2.422529  0.387186
2.422552  0.415395
2.422576  0.440256
2.422598  0.447421
2.422621  0.446916
2.422644  0.453320
2.422667  0.471187
2.422690  0.479598
2.422713  0.479041
2.422736  0.477515
2.422759  0.454191
2.422782  0.423285
2.422805  0.403745
2.422828  0.395918
2.422851  0.366193
2.422874  0.349167
2.422897  0.362786
2.422920  0.383203
2.422943  0.419682
2.422974  0.454651
2.423001  0.451466
2.423024  0.384965
2.423051  0.331812
2.423081  0.381664
2.423104  0.399696
