# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445535  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45160D  / 
# TDIM3      = (11290,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45160D  / 
# TDIM4      = (11290,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45160D  / 
# TDIM5      = (11290,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45160K  / 
# TDIM6      = (11290,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.310864  0.193642
2.310888  0.192565
2.310911  0.196006
2.310935  0.193326
2.310958  0.187040
2.310981  0.189570
2.311005  0.194133
2.311028  0.194802
2.311052  0.197878
2.311075  0.197670
2.311098  0.200586
2.311122  0.195769
2.311145  0.184892
2.311169  0.168845
2.311192  0.153345
2.311216  0.126238
2.311239  0.129986
2.311263  0.165534
2.311286  0.183987
2.311309  0.187708
2.311333  0.194220
2.311355  0.197879
2.311374  0.200196
2.311394  0.197417
2.311415  0.197512
2.311438  0.200358
2.311462  0.197688
2.311485  0.190502
2.311509  0.181605
2.311532  0.176889
2.311556  0.176028
2.311579  0.185891
2.311603  0.194230
2.311626  0.188937
2.311649  0.189662
2.311673  0.194586
2.311688  0.198330
2.311708  0.198603
2.311732  0.198741
2.311756  0.202013
2.311779  0.199389
2.311802  0.200257
2.311826  0.200522
2.311849  0.202089
2.311872  0.197893
2.311896  0.196107
2.311920  0.197130
2.311943  0.192593
2.311966  0.186761
2.311990  0.166767
2.312014  0.137279
2.312037  0.151440
2.312060  0.173956
2.312084  0.178910
2.312107  0.184582
2.312131  0.193166
2.312154  0.195300
2.312178  0.198020
2.312202  0.197917
2.312225  0.199426
2.312248  0.201901
2.312272  0.195907
2.312294  0.194709
2.312313  0.195033
2.312333  0.194774
2.312354  0.192696
2.312380  0.191746
2.312403  0.177489
2.312424  0.146648
2.312448  0.128670
2.312471  0.154981
2.312495  0.184333
2.312518  0.192418
2.312542  0.194280
2.312565  0.193604
2.312589  0.189942
2.312609  0.183259
2.312626  0.183153
2.312648  0.189519
2.312671  0.193158
2.312695  0.193352
2.312719  0.196898
2.312741  0.197918
2.312766  0.199984
2.312789  0.199148
2.312813  0.194493
2.312836  0.184772
2.312859  0.191252
2.312883  0.197408
2.312906  0.199876
2.312930  0.200609
2.312953  0.198614
2.312977  0.196250
2.313001  0.189065
2.313024  0.190773
2.313048  0.190765
2.313071  0.193467
2.313095  0.196071
2.313118  0.192918
2.313142  0.193564
2.313165  0.199044
2.313189  0.198717
2.313211  0.194107
2.313226  0.189243
2.313247  0.187582
2.313271  0.193133
2.313294  0.197183
2.313318  0.199266
2.313341  0.198749
2.313365  0.198307
2.313389  0.197884
2.313412  0.196611
2.313435  0.198985
2.313459  0.199470
2.313483  0.199058
2.313506  0.197141
2.313522  0.197006
2.313542  0.200301
2.313565  0.202235
2.313589  0.202603
2.313612  0.195126
2.313636  0.183070
2.313659  0.172305
2.313683  0.143970
2.313707  0.127176
2.313731  0.152267
2.313754  0.177922
2.313777  0.184679
2.313800  0.188980
2.313825  0.196099
2.313848  0.194807
2.313872  0.201357
2.313894  0.198610
2.313918  0.192381
2.313942  0.191306
2.313965  0.191451
2.313989  0.197503
2.314012  0.188572
2.314037  0.177127
2.314058  0.174563
2.314077  0.179524
2.314098  0.181631
2.314119  0.183337
2.314142  0.180354
2.314166  0.180042
2.314189  0.188731
2.314213  0.192732
2.314236  0.196931
2.314260  0.199244
2.314283  0.197094
2.314307  0.195433
2.314330  0.192092
2.314354  0.189074
2.314374  0.185169
2.314391  0.190956
2.314413  0.194223
2.314437  0.197645
2.314461  0.201113
2.314484  0.198620
2.314507  0.194094
2.314531  0.185467
2.314556  0.193366
2.314578  0.195350
2.314602  0.203262
2.314626  0.200791
2.314648  0.195434
2.314673  0.180480
2.314696  0.183651
2.314720  0.193696
2.314743  0.193504
2.314767  0.184105
2.314790  0.182072
2.314814  0.188972
2.314837  0.185537
2.314862  0.180566
2.314883  0.183875
2.314905  0.186083
2.314931  0.178186
2.314951  0.168756
2.314975  0.149772
2.314991  0.128928
2.315015  0.125999
2.315040  0.160766
2.315061  0.183059
2.315085  0.191543
2.315109  0.191708
2.315132  0.193594
2.315157  0.198242
2.315179  0.194947
2.315200  0.195150
2.315217  0.196489
2.315239  0.198206
2.315262  0.196785
2.315286  0.189934
2.315310  0.187511
2.315333  0.191973
2.315357  0.199466
2.315380  0.196442
2.315404  0.192709
2.315428  0.192858
2.315451  0.198437
2.315475  0.197758
2.315498  0.194180
2.315522  0.187344
2.315546  0.183913
2.315569  0.188482
2.315593  0.189807
2.315617  0.191743
2.315640  0.191467
2.315664  0.185227
2.315687  0.186799
2.315711  0.183749
2.315733  0.180418
2.315752  0.180859
2.315773  0.180171
2.315794  0.180848
2.315817  0.184096
2.315841  0.177582
2.315865  0.172632
2.315888  0.164937
2.315912  0.158681
2.315935  0.163779
2.315959  0.163327
2.315982  0.156232
2.316006  0.165893
2.316023  0.179837
2.316041  0.180456
2.316065  0.179676
2.316089  0.159660
2.316113  0.147548
2.316136  0.159944
2.316160  0.174881
2.316185  0.184367
2.316207  0.180452
2.316231  0.180593
2.316254  0.166089
2.316279  0.143564
2.316302  0.133343
2.316326  0.126686
2.316350  0.120363
2.316374  0.147486
2.316396  0.170702
2.316420  0.166537
2.316443  0.152937
2.316468  0.132608
2.316491  0.100451
2.316511  0.115199
2.316531  0.151782
2.316555  0.174951
2.316581  0.177206
2.316607  0.157307
2.316623  0.138562
2.316645  0.117482
2.316669  0.123203
2.316692  0.137298
2.316716  0.164213
2.316739  0.161980
2.316762  0.152287
2.316785  0.118716
2.316803  0.085464
2.316822  0.073552
2.316847  0.086233
2.316871  0.125444
2.316893  0.158364
2.316916  0.167641
2.316940  0.150926
2.316964  0.118451
2.316988  0.076240
2.317013  0.080105
2.317038  0.122793
2.317059  0.149979
2.317082  0.166418
2.317106  0.162172
2.317129  0.141025
2.317154  0.112871
2.317178  0.094384
2.317200  0.118113
2.317222  0.154714
2.317248  0.185180
2.317271  0.193417
2.317295  0.197874
2.317317  0.194496
2.317336  0.184610
2.317357  0.173125
2.317378  0.172135
2.317401  0.182707
2.317425  0.193700
2.317448  0.193526
2.317472  0.188902
2.317496  0.172130
2.317520  0.141313
2.317544  0.136468
2.317561  0.154827
2.317580  0.163640
2.317603  0.153702
2.317627  0.126205
2.317651  0.108735
2.317674  0.126591
2.317697  0.141486
2.317722  0.123261
2.317746  0.114990
2.317770  0.136037
2.317793  0.132250
2.317817  0.130991
2.317840  0.162537
2.317863  0.187919
2.317887  0.195287
2.317912  0.189722
2.317935  0.161395
2.317959  0.162048
2.317983  0.188499
2.318006  0.198340
2.318029  0.197656
2.318052  0.191493
2.318076  0.176563
2.318092  0.174156
2.318112  0.161083
2.318137  0.162430
2.318160  0.170264
2.318184  0.188467
2.318207  0.200672
2.318230  0.210050
2.318253  0.210191
2.318279  0.211511
2.318298  0.196132
2.318315  0.184589
2.318338  0.152426
2.318363  0.145535
2.318386  0.169928
2.318409  0.192354
2.318432  0.192645
2.318456  0.200339
2.318479  0.187591
2.318504  0.181768
2.318526  0.180562
2.318551  0.181142
2.318575  0.191959
2.318598  0.208699
2.318622  0.216763
2.318644  0.215023
2.318670  0.206945
2.318694  0.207470
2.318717  0.224781
2.318741  0.235358
2.318763  0.234841
2.318782  0.237228
2.318807  0.237938
2.318834  0.240819
2.318853  0.242922
2.318876  0.239305
2.318897  0.226941
2.318919  0.228920
2.318943  0.236315
2.318966  0.238157
2.318993  0.237192
2.319010  0.222665
2.319032  0.222483
2.319051  0.220482
2.319073  0.198537
2.319096  0.201094
2.319120  0.204443
2.319144  0.176883
2.319168  0.159797
2.319193  0.194850
2.319215  0.222446
2.319240  0.230624
2.319263  0.235495
2.319287  0.248759
2.319313  0.268743
2.319335  0.264985
2.319358  0.267032
2.319380  0.258625
2.319404  0.251778
2.319428  0.230259
2.319453  0.197890
2.319475  0.196348
2.319495  0.225467
2.319520  0.241735
2.319545  0.255013
2.319565  0.256654
2.319592  0.238090
2.319608  0.227807
2.319630  0.233189
2.319652  0.246684
2.319676  0.263431
2.319700  0.272166
2.319723  0.269203
2.319746  0.251402
2.319771  0.237537
2.319786  0.212483
2.319807  0.238584
2.319830  0.252053
2.319854  0.274795
2.319878  0.284233
2.319901  0.280416
2.319926  0.274681
2.319949  0.287148
2.319973  0.300791
2.319997  0.290306
2.320020  0.292984
2.320043  0.281785
2.320068  0.266378
2.320091  0.279044
2.320115  0.298608
2.320138  0.308662
2.320162  0.303661
2.320185  0.293454
2.320209  0.287777
2.320235  0.270988
2.320258  0.295516
2.320281  0.301040
2.320303  0.318845
2.320328  0.305726
2.320348  0.329900
2.320373  0.317206
2.320389  0.328686
2.320408  0.318806
2.320433  0.329580
2.320457  0.324622
2.320481  0.309518
2.320499  0.283958
2.320529  0.311843
2.320544  0.271039
2.320582  0.278887
2.320608  0.240115
2.320615  0.206261
2.320642  0.203751
2.320665  0.265612
2.320689  0.297221
2.320707  0.330166
2.320731  0.308336
2.320761  0.262249
2.320780  0.288337
2.320804  0.325779
2.320868  0.419180
2.320899  0.387147
2.320922  0.358716
2.320964  0.416358
2.320987  0.425902
2.321036  0.486518
2.321052  0.418740
2.321084  0.497518
2.321177  0.517728
2.321200  0.518440
2.321215  0.431599
2.321310  0.457648
2.321351  0.547197
2.321430  0.001971
2.321438  39.059581
2.321469  0.776659
2.321492  -3.322018
2.321514  -0.603788
2.345332  -0.017372
2.345354  0.013130
2.345377  0.001563
2.345399  0.001356
2.345443  0.144789
2.345482  0.131544
2.345520  0.159870
2.345542  0.169396
2.345565  0.161897
2.345587  0.160565
2.345609  0.159186
2.345631  0.159877
2.345653  0.155392
2.345675  0.158588
2.345697  0.163640
2.345720  0.162438
2.345742  0.155117
2.345771  0.145610
2.345797  0.156095
2.345819  0.155362
2.345863  0.158990
2.345890  0.165110
2.345919  0.174535
2.345941  0.175228
2.345963  0.173262
2.345985  0.174102
2.346007  0.169363
2.346030  0.170093
2.346052  0.171446
2.346074  0.171000
2.346096  0.170826
2.346118  0.169833
2.346140  0.167883
2.346163  0.168235
2.346185  0.167693
2.346207  0.164228
2.346229  0.163527
2.346251  0.159621
2.346272  0.166288
2.346329  0.137317
2.346378  0.150504
2.346407  0.150360
2.346429  0.154836
2.346451  0.151197
2.346473  0.150881
2.346495  0.150100
2.346518  0.146216
2.346536  0.154083
2.346562  0.133608
2.346584  0.121577
2.346628  0.119608
2.346706  0.149835
2.346727  0.142536
2.346799  0.109605
2.346840  0.139066
2.346862  0.144323
2.346884  0.147439
2.346907  0.147001
2.346930  0.156523
2.346951  0.168677
2.346977  0.168930
2.347003  0.170036
2.347028  0.169275
2.347050  0.167924
2.347073  0.169370
2.347099  0.168780
2.347128  0.166649
2.347151  0.163649
2.347173  0.162630
2.347195  0.159378
2.347217  0.151161
2.347240  0.145247
2.347262  0.138583
2.347284  0.136147
2.347306  0.140233
2.347329  0.137903
2.347351  0.132892
2.347373  0.122404
2.347395  0.115872
2.347418  0.121716
2.347462  0.140637
2.347484  0.144372
2.347507  0.143347
2.347536  0.142774
2.347562  0.151161
2.347585  0.158492
2.347610  0.155542
2.347636  0.146723
2.347662  0.144114
2.347685  0.141805
2.347707  0.148383
2.347729  0.152597
2.347752  0.158557
2.347774  0.159858
2.347796  0.154902
2.347818  0.146639
2.347841  0.135003
2.347863  0.126393
2.347885  0.127771
2.347908  0.125510
2.347930  0.117346
2.347970  0.106256
2.348008  0.133354
2.348030  0.134947
2.348053  0.127666
2.348075  0.134348
2.348097  0.149675
2.348120  0.156795
2.348142  0.155119
2.348164  0.149181
2.348192  0.143697
2.348214  0.118034
2.348231  0.102299
2.348259  0.103636
2.348287  0.104597
2.348309  0.114636
2.348339  0.145827
2.348354  0.141143
2.348374  0.150214
2.348398  0.157884
2.348420  0.160630
2.348443  0.165110
2.348470  0.165931
2.348499  0.166929
2.348521  0.161065
2.348544  0.159474
2.348566  0.156728
2.348588  0.156793
2.348610  0.156470
2.348633  0.163050
2.348655  0.165349
2.348677  0.168078
2.348700  0.167065
2.348722  0.171542
2.348745  0.172784
2.348767  0.172775
2.348789  0.168798
2.348812  0.162814
2.348834  0.160450
2.348856  0.158104
2.348883  0.149945
2.348910  0.150755
2.348934  0.155897
2.348961  0.163380
2.348990  0.164431
2.349013  0.166269
2.349035  0.165457
2.349058  0.162722
2.349080  0.146514
2.349102  0.105837
2.349125  0.105492
2.349147  0.132344
2.349169  0.143946
2.349192  0.157626
2.349214  0.162002
2.349236  0.159271
2.349259  0.153707
2.349281  0.154691
2.349304  0.157980
2.349326  0.158899
2.349348  0.158906
2.349371  0.162576
2.349393  0.161561
2.349416  0.151309
2.349438  0.147608
2.349467  0.149071
2.349494  0.151526
2.349517  0.161009
2.349539  0.164002
2.349564  0.153949
2.349591  0.138126
2.349617  0.137963
2.349639  0.142111
2.349662  0.131783
2.349684  0.114235
2.349707  0.116588
2.349729  0.134559
2.349752  0.141411
2.349774  0.137041
2.349796  0.133067
2.349819  0.135979
2.349841  0.144453
2.349864  0.158548
2.349886  0.169120
2.349909  0.173929
2.349931  0.172422
2.349953  0.169319
2.349976  0.171763
2.350004  0.171957
2.350032  0.162073
2.350055  0.154395
2.350077  0.155984
2.350100  0.163330
2.350122  0.165530
2.350144  0.164353
2.350167  0.154026
2.350190  0.122470
2.350218  0.083969
2.350234  0.074898
2.350260  0.084161
2.350286  0.076338
2.350318  0.114217
2.350337  0.135612
2.350357  0.149724
2.350380  0.149358
2.350402  0.148495
2.350425  0.156165
2.350447  0.163852
2.350470  0.168342
2.350492  0.170634
2.350515  0.171125
2.350537  0.166776
2.350565  0.155870
2.350593  0.139846
2.350616  0.141745
2.350639  0.146559
2.350661  0.129575
2.350684  0.100318
2.350706  0.100455
2.350728  0.110436
2.350751  0.096558
2.350773  0.094669
2.350796  0.089078
2.350818  0.070398
2.350840  0.085171
2.350865  0.124604
2.350886  0.138119
2.350908  0.139551
2.350931  0.157648
2.350953  0.168978
2.350980  0.171333
2.351007  0.168139
2.351032  0.174726
2.351054  0.178607
2.351077  0.177306
2.351099  0.174914
2.351122  0.170302
2.351144  0.167472
2.351172  0.150082
2.351201  0.117093
2.351223  0.116811
2.351246  0.144639
2.351269  0.162371
2.351291  0.172175
2.351314  0.175468
2.351336  0.177207
2.351359  0.178064
2.351381  0.174407
2.351404  0.169989
2.351426  0.145345
2.351449  0.117621
2.351471  0.115205
2.351494  0.127564
2.351516  0.147050
2.351539  0.162044
2.351561  0.165630
2.351584  0.160756
2.351607  0.140939
2.351629  0.120419
2.351651  0.120591
2.351674  0.137411
2.351697  0.152809
2.351723  0.160496
2.351750  0.155666
2.351775  0.156544
2.351802  0.157677
2.351832  0.144098
2.351854  0.144864
2.351877  0.154046
2.351900  0.163608
2.351922  0.169349
2.351945  0.171413
2.351967  0.169535
2.351990  0.160370
2.352013  0.157178
2.352035  0.158363
2.352058  0.155938
2.352080  0.155463
2.352103  0.162992
2.352126  0.166844
2.352148  0.165653
2.352171  0.162325
2.352193  0.155124
2.352216  0.144128
2.352239  0.118430
2.352261  0.085562
2.352283  0.072212
2.352306  0.099847
2.352329  0.133401
2.352351  0.146193
2.352374  0.154258
2.352397  0.151416
2.352419  0.126870
2.352442  0.100102
2.352472  0.100411
2.352501  0.109962
2.352528  0.118145
2.352555  0.119876
2.352577  0.119937
2.352600  0.118812
2.352623  0.136854
2.352645  0.137698
2.352668  0.124262
2.352691  0.128773
2.352713  0.127728
2.352736  0.111325
2.352758  0.102845
2.352781  0.110819
2.352804  0.127879
2.352826  0.124481
2.352849  0.131238
2.352872  0.137987
2.352894  0.127134
2.352917  0.115454
2.352939  0.127436
2.352962  0.147803
2.352985  0.158431
2.353007  0.150090
2.353030  0.122965
2.353053  0.111582
2.353075  0.093042
2.353098  0.091998
2.353121  0.102607
2.353143  0.107036
2.353168  0.127930
2.353193  0.144886
2.353217  0.133563
2.353243  0.105641
2.353268  0.095451
2.353291  0.107581
2.353314  0.122593
2.353339  0.128905
2.353366  0.132873
2.353392  0.109063
2.353414  0.080960
2.353438  0.063911
2.353457  0.086085
2.353483  0.128400
2.353506  0.153458
2.353529  0.158453
2.353552  0.148586
2.353574  0.132828
2.353597  0.141764
2.353619  0.155733
2.353642  0.157225
2.353665  0.153023
2.353688  0.141932
2.353710  0.121061
2.353732  0.131678
2.353755  0.157988
2.353778  0.163583
2.353801  0.152413
2.353824  0.143471
2.353846  0.130853
2.353869  0.131646
2.353892  0.137396
2.353914  0.131570
2.353937  0.146377
2.353960  0.161552
2.353983  0.150533
2.354009  0.140232
2.354034  0.137904
2.354059  0.123271
2.354085  0.128929
2.354108  0.147165
2.354131  0.161372
2.354153  0.165497
2.354176  0.155047
2.354199  0.143589
2.354224  0.139436
2.354251  0.141849
2.354278  0.129664
2.354301  0.121078
2.354323  0.137162
2.354346  0.130262
2.354369  0.108790
2.354391  0.119478
2.354414  0.139623
2.354437  0.127263
2.354460  0.105347
2.354482  0.112235
2.354505  0.141281
2.354528  0.159002
2.354551  0.163669
2.354574  0.162221
2.354596  0.162881
2.354619  0.168528
2.354642  0.169353
2.354665  0.160920
2.354688  0.141326
2.354711  0.112173
2.354732  0.107078
2.354758  0.133568
2.354778  0.161396
2.354801  0.171331
2.354824  0.168588
2.354847  0.164127
2.354870  0.140652
2.354899  0.120468
2.354927  0.138779
2.354950  0.157720
2.354972  0.165994
2.354995  0.162557
2.355018  0.150905
2.355041  0.139790
2.355064  0.135885
2.355086  0.139404
2.355109  0.147624
2.355132  0.150118
2.355155  0.145505
2.355180  0.140084
2.355207  0.149712
2.355234  0.163638
2.355257  0.162957
2.355280  0.157134
2.355303  0.151059
2.355325  0.148536
2.355348  0.131609
2.355371  0.114651
2.355393  0.129530
2.355417  0.154535
2.355439  0.166988
2.355462  0.174354
2.355485  0.175476
2.355508  0.174231
2.355531  0.172019
2.355553  0.162500
2.355576  0.145831
2.355600  0.121991
2.355624  0.089933
2.355649  0.059640
2.355671  0.063095
2.355694  0.092480
2.355713  0.121889
2.355736  0.138666
2.355760  0.122825
2.355786  0.088826
2.355808  0.087674
2.355827  0.108564
2.355854  0.092600
2.355879  0.081138
2.355915  0.128940
2.355931  0.134051
2.355953  0.145636
2.355977  0.133145
2.355991  0.126825
2.356014  0.087376
2.356052  0.086892
2.356091  0.108055
2.356113  0.117560
2.356136  0.139908
2.356159  0.157220
2.356182  0.161167
2.356205  0.156384
2.356231  0.142606
2.356258  0.137818
2.356284  0.159803
2.356307  0.167286
2.356331  0.152282
2.356353  0.139680
2.356376  0.143908
2.356399  0.151372
2.356422  0.144446
2.356445  0.119965
2.356467  0.120845
2.356490  0.149481
2.356513  0.165027
2.356536  0.167912
2.356559  0.166616
2.356582  0.164810
2.356605  0.168115
2.356628  0.170930
2.356651  0.163069
2.356674  0.159239
2.356696  0.159391
2.356719  0.158465
2.356742  0.162371
2.356765  0.162626
2.356788  0.165313
2.356811  0.163054
2.356834  0.147181
2.356857  0.127937
2.356879  0.133656
2.356902  0.151966
2.356925  0.161945
2.356948  0.161887
2.356971  0.161858
2.356994  0.162255
2.357017  0.151932
2.357044  0.128193
2.357070  0.102615
2.357098  0.097527
2.357120  0.107334
2.357152  0.152111
2.357167  0.155458
2.357189  0.166367
2.357212  0.171539
2.357235  0.171910
2.357258  0.174292
2.357281  0.172030
2.357304  0.168912
2.357327  0.165999
2.357350  0.164739
2.357373  0.158062
2.357396  0.150365
2.357421  0.152991
2.357447  0.162640
2.357472  0.152321
2.357499  0.138869
2.357522  0.155548
2.357545  0.167652
2.357568  0.168223
2.357591  0.155362
2.357614  0.138519
2.357636  0.144181
2.357659  0.144221
2.357680  0.114779
2.357705  0.102905
2.357728  0.124744
2.357751  0.146703
2.357774  0.142684
2.357797  0.130392
2.357820  0.137981
2.357843  0.142558
2.357866  0.151322
2.357889  0.155603
2.357912  0.151969
2.357935  0.150720
2.357958  0.152211
2.357981  0.159401
2.358004  0.163186
2.358027  0.159330
2.358050  0.148556
2.358073  0.150675
2.358096  0.155865
2.358119  0.153643
2.358142  0.143507
2.358168  0.118586
2.358188  0.097343
2.358211  0.098209
2.358233  0.095169
2.358259  0.114021
2.358280  0.143899
2.358303  0.151598
2.358326  0.149510
2.358349  0.138935
2.358377  0.108163
2.358396  0.095467
2.358421  0.110409
2.358441  0.136428
2.358471  0.140615
2.358499  0.134014
2.358513  0.132884
2.358534  0.094944
2.358568  0.071982
2.358615  0.090479
2.358628  0.090141
2.358659  0.078154
2.358683  0.089940
2.358706  0.088022
2.358751  0.068356
2.358783  0.120910
2.358808  0.143963
2.358827  0.151732
2.358851  0.160499
2.358879  0.159310
2.358902  0.146106
2.358925  0.137765
2.358948  0.153491
2.358971  0.162653
2.358994  0.157497
2.359017  0.141346
2.359040  0.143376
2.359063  0.155319
2.359086  0.150025
2.359108  0.120257
2.359132  0.112107
2.359155  0.131191
2.359178  0.136476
2.359201  0.147988
2.359224  0.162245
2.359248  0.164402
2.359271  0.167148
2.359294  0.168536
2.359317  0.158657
2.359340  0.145658
2.359362  0.151904
2.359386  0.151432
2.359409  0.122623
2.359432  0.112126
2.359455  0.140336
2.359478  0.162850
2.359501  0.170911
2.359524  0.164372
2.359547  0.162539
2.359570  0.169249
2.359593  0.174544
2.359616  0.172478
2.359640  0.168372
2.359663  0.161439
2.359686  0.147950
2.359709  0.145020
2.359732  0.159446
2.359755  0.164915
2.359778  0.167840
2.359801  0.168244
2.359825  0.164908
2.359848  0.158540
2.359871  0.134820
2.359894  0.113672
2.359917  0.128601
2.359940  0.151051
2.359963  0.161432
2.359986  0.170055
2.360009  0.173538
2.360032  0.174156
2.360055  0.171640
2.360079  0.166061
2.360102  0.165972
2.360125  0.168113
2.360148  0.163774
2.360171  0.161322
2.360194  0.150252
2.360217  0.143524
2.360241  0.151029
2.360264  0.163692
2.360287  0.170331
2.360310  0.167160
2.360333  0.160896
2.360356  0.162527
2.360387  0.167882
2.360414  0.168144
2.360438  0.167870
2.360461  0.160105
2.360484  0.149819
2.360507  0.139430
2.360532  0.140239
2.360559  0.152700
2.360582  0.160298
2.360606  0.163181
2.360634  0.162917
2.360657  0.160572
2.360680  0.139629
2.360704  0.104830
2.360726  0.097198
2.360749  0.127409
2.360773  0.148740
2.360796  0.155918
2.360819  0.153310
2.360842  0.157568
2.360865  0.167017
2.360889  0.173506
2.360912  0.173349
2.360935  0.171207
2.360958  0.169059
2.360982  0.167496
2.361005  0.169533
2.361028  0.172662
2.361051  0.172538
2.361074  0.174559
2.361097  0.172500
2.361120  0.167651
2.361144  0.158064
2.361167  0.134686
2.361190  0.113037
2.361213  0.118697
2.361236  0.138420
2.361259  0.145180
2.361283  0.146488
2.361306  0.150717
2.361329  0.154372
2.361352  0.147315
2.361376  0.132693
2.361399  0.113986
2.361422  0.093271
2.361445  0.069347
2.361469  0.058168
2.361491  0.074116
2.361515  0.102358
2.361538  0.112970
2.361561  0.099689
2.361584  0.110551
2.361608  0.138632
2.361631  0.149782
2.361654  0.141447
2.361677  0.131613
2.361700  0.145306
2.361724  0.162535
2.361747  0.161274
2.361770  0.147479
2.361793  0.154181
2.361817  0.166631
2.361840  0.169460
2.361863  0.168341
2.361886  0.162451
2.361909  0.162068
2.361932  0.165116
2.361956  0.157080
2.361979  0.152408
2.362002  0.156656
2.362026  0.163672
2.362049  0.168651
2.362072  0.175764
2.362095  0.174951
2.362119  0.169816
2.362142  0.163466
2.362165  0.165251
2.362188  0.167291
2.362212  0.168145
2.362235  0.168399
2.362258  0.167908
2.362281  0.158187
2.362305  0.146422
2.362328  0.153878
2.362351  0.158530
2.362374  0.146744
2.362398  0.130586
2.362421  0.128954
2.362444  0.122247
2.362467  0.108526
2.362490  0.120874
2.362514  0.149514
2.362537  0.161494
2.362560  0.169816
2.362584  0.174418
2.362607  0.173172
2.362630  0.165466
2.362653  0.160051
2.362677  0.155064
2.362700  0.158175
2.362723  0.165127
2.362747  0.169231
2.362770  0.173440
2.362793  0.173413
2.362816  0.170065
2.362840  0.165174
2.362863  0.168749
2.362886  0.175107
2.362910  0.174949
2.362933  0.168460
2.362956  0.159973
2.362980  0.142662
2.363003  0.119685
2.363026  0.125272
2.363049  0.141092
2.363073  0.129560
2.363096  0.114138
2.363118  0.118622
2.363141  0.141238
2.363166  0.165685
2.363189  0.166782
2.363212  0.165113
2.363236  0.160980
2.363259  0.150797
2.363286  0.155570
2.363311  0.163767
2.363335  0.157098
2.363358  0.147514
2.363384  0.131037
2.363410  0.113561
2.363433  0.130172
2.363457  0.154886
2.363480  0.164878
2.363503  0.170654
2.363527  0.173599
2.363550  0.169240
2.363573  0.164438
2.363597  0.158545
2.363620  0.149424
2.363643  0.151597
2.363667  0.159258
2.363690  0.158760
2.363713  0.155501
2.363737  0.147614
2.363760  0.151836
2.363783  0.153657
2.363807  0.146693
2.363830  0.138147
2.363853  0.142179
2.363877  0.150804
2.363900  0.153820
2.363923  0.156904
