# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1448095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45240D  / 
# TDIM3      = (11310,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45240D  / 
# TDIM4      = (11310,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45240D  / 
# TDIM5      = (11310,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45240K  / 
# TDIM6      = (11310,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.392928  3.322595
2.392953  3.235616
2.393051  3.908029
2.393100  3.667659
2.393174  3.339561
2.393199  3.024452
2.393223  2.946455
2.393272  3.618631
2.393310  2.364644
2.393346  26.644278
2.420490  0.000151
2.420517  0.005687
2.420539  -0.008495
2.420608  2.899846
2.420609  2.871219
2.420670  1.445493
2.420690  1.428249
2.420712  1.430852
2.420735  1.432299
2.420764  1.438024
2.420793  1.425442
2.420814  1.414961
2.420835  1.418387
2.420861  1.435423
2.420884  1.443076
2.420907  1.432118
2.420930  1.421966
2.420953  1.393818
2.420975  1.376997
2.420998  1.384020
2.421027  1.408393
2.421055  1.421654
2.421078  1.437861
2.421101  1.436120
2.421124  1.435573
2.421147  1.432459
2.421170  1.435303
2.421193  1.430099
2.421215  1.420151
2.421238  1.415579
2.421265  1.414561
2.421292  1.413944
2.421319  1.410944
2.421342  1.405365
2.421365  1.394240
2.421388  1.392010
2.421410  1.399754
2.421433  1.410231
2.421456  1.413928
2.421479  1.402218
2.421502  1.402660
2.421525  1.407393
2.421553  1.404084
2.421582  1.407093
2.421605  1.412207
2.421628  1.413449
2.421651  1.422499
2.421673  1.427988
2.421696  1.420685
2.421719  1.415039
2.421742  1.414528
2.421765  1.410745
2.421791  1.398634
2.421819  1.392598
2.421846  1.392938
2.421869  1.389757
2.421891  1.402554
2.421915  1.400361
2.421937  1.401988
2.421960  1.393695
2.421983  1.386155
2.422006  1.335560
2.422029  1.232137
2.422052  1.085452
2.422078  1.070515
2.422106  1.224060
2.422132  1.336625
2.422155  1.368063
2.422178  1.387198
2.422201  1.400095
2.422224  1.400903
2.422247  1.396617
2.422270  1.397107
2.422293  1.390605
2.422316  1.377176
2.422345  1.373355
2.422373  1.382052
2.422396  1.387050
2.422419  1.410748
2.422442  1.412686
2.422465  1.415199
2.422489  1.409568
2.422511  1.411051
2.422534  1.407782
2.422557  1.408889
2.422580  1.390862
2.422603  1.350478
2.422632  1.350374
2.422661  1.376734
2.422683  1.401977
2.422706  1.413136
2.422729  1.410802
2.422752  1.418236
2.422775  1.409682
2.422798  1.403954
2.422822  1.394057
2.422844  1.390135
2.422867  1.389979
2.422890  1.384252
2.422919  1.398017
2.422948  1.409083
2.422971  1.401817
2.422994  1.382377
2.423017  1.368450
2.423040  1.378358
2.423063  1.382958
2.423086  1.394754
2.423109  1.387683
2.423132  1.388236
2.423155  1.373437
2.423178  1.386204
2.423207  1.396746
2.423236  1.402929
2.423259  1.381316
2.423282  1.362029
2.423305  1.361703
2.423328  1.392535
2.423351  1.407386
2.423374  1.401958
2.423397  1.401939
2.423420  1.400641
2.423443  1.401862
2.423466  1.388943
2.423495  1.402686
2.423524  1.408215
2.423547  1.416237
2.423570  1.415034
2.423593  1.413896
2.423616  1.400625
2.423639  1.393873
2.423662  1.395287
2.423685  1.398088
2.423708  1.412807
2.423731  1.416221
2.423754  1.415448
2.423778  1.413049
2.423806  1.412841
2.423835  1.403331
2.423858  1.383931
2.423881  1.362208
2.423904  1.327104
2.423927  1.276366
2.423950  1.232253
2.423974  1.175944
2.423997  1.130286
2.424020  1.135976
2.424043  1.188625
2.424066  1.183288
2.424092  1.081890
2.424120  0.823052
2.424147  0.649122
2.424165  0.809420
2.424193  1.061011
2.424216  1.187924
2.424239  1.259216
2.424262  1.315561
2.424285  1.356905
2.424309  1.375990
2.424332  1.385960
2.424355  1.370876
2.424378  1.354904
2.424401  1.370396
2.424428  1.375612
2.424455  1.378991
2.424482  1.377778
2.424505  1.390256
2.424528  1.399806
2.424551  1.392802
2.424574  1.401083
2.424597  1.412706
2.424620  1.404021
2.424643  1.416000
2.424667  1.399728
2.424690  1.397276
2.424713  1.377739
2.424742  1.363056
2.424771  1.378310
2.424794  1.393038
2.424817  1.409014
2.424840  1.405149
2.424864  1.372318
2.424887  1.364171
2.424910  1.362572
2.424933  1.374319
2.424956  1.387950
2.424979  1.398017
2.425003  1.400935
2.425026  1.389624
2.425049  1.396816
2.425072  1.361321
2.425101  1.308671
2.425130  1.266682
2.425153  1.295832
2.425176  1.352811
2.425199  1.397157
2.425222  1.408215
2.425245  1.409975
2.425269  1.396263
2.425292  1.388482
2.425315  1.376696
2.425338  1.370288
2.425361  1.368428
2.425384  1.387239
2.425413  1.410162
2.425443  1.411534
2.425466  1.411965
2.425489  1.368008
2.425512  1.344113
2.425535  1.359226
2.425559  1.382866
2.425582  1.364180
2.425605  1.370349
2.425628  1.407026
2.425651  1.408480
2.425675  1.413348
2.425698  1.424868
2.425721  1.419188
2.425744  1.380902
2.425767  1.378091
2.425797  1.401358
2.425825  1.376452
2.425849  1.378309
2.425872  1.394491
2.425895  1.408273
2.425918  1.429731
2.425941  1.435216
2.425965  1.423882
2.425988  1.424916
2.426011  1.423390
2.426034  1.407304
2.426058  1.408870
2.426081  1.405015
2.426104  1.405041
2.426133  1.395248
2.426162  1.389483
2.426186  1.385668
2.426209  1.393207
2.426232  1.366789
2.426255  1.337168
2.426279  1.316348
2.426302  1.268812
2.426325  1.157624
2.426373  0.638795
2.426395  0.461316
2.426417  0.628325
2.426444  0.930286
2.426465  1.138399
2.426488  1.253760
2.426511  1.318252
2.426540  1.322850
2.426569  1.329584
2.426592  1.344611
2.426615  1.330593
2.426639  1.307958
2.426662  1.327968
2.426685  1.377795
2.426709  1.394041
2.426732  1.414827
2.426755  1.414978
2.426778  1.416469
2.426802  1.436904
2.426825  1.430588
2.426848  1.439161
2.426877  1.445780
2.426907  1.431311
2.426930  1.424269
2.426953  1.412232
2.426977  1.407071
2.427000  1.399946
2.427023  1.374276
2.427047  1.361183
2.427070  1.389975
2.427093  1.384961
2.427116  1.385680
2.427140  1.400926
2.427163  1.416843
2.427186  1.420492
2.427210  1.415621
2.427233  1.423773
2.427256  1.434991
2.427280  1.441919
2.427303  1.444689
2.427332  1.443504
2.427361  1.413686
2.427384  1.396541
2.427408  1.394018
2.427431  1.402520
2.427454  1.408629
2.427478  1.408273
2.427501  1.410775
2.427524  1.391087
2.427547  1.379098
2.427571  1.391403
2.427594  1.401338
2.427618  1.396222
2.427641  1.342620
2.427670  1.293472
2.427698  1.322529
2.427719  1.335516
2.427746  1.392030
2.427770  1.409155
2.427793  1.403870
2.427816  1.368377
2.427840  1.280740
2.427863  1.269156
2.427886  1.358394
2.427910  1.385350
2.427933  1.383189
2.427956  1.401818
2.427980  1.409364
2.428003  1.404249
2.428026  1.429141
2.428050  1.436709
2.428073  1.440935
2.428097  1.436627
2.428120  1.429518
2.428147  1.421686
2.428172  1.414495
2.428198  1.403487
2.428225  1.385506
2.428248  1.392543
2.428272  1.389394
2.428295  1.397155
2.428318  1.415239
2.428342  1.432545
2.428365  1.431572
2.428389  1.442780
2.428412  1.450170
2.428435  1.446958
2.428459  1.434105
2.428482  1.436251
2.428506  1.423843
2.428535  1.419994
2.428564  1.411639
2.428588  1.395910
2.428611  1.392241
2.428635  1.400901
2.428658  1.408036
2.428681  1.415206
2.428705  1.420578
2.428728  1.413105
2.428752  1.410268
2.428775  1.399901
2.428798  1.403532
2.428822  1.402416
2.428845  1.409300
2.428869  1.411148
2.428892  1.403655
2.428916  1.393971
2.428939  1.396579
2.428962  1.399879
2.428986  1.402792
2.429009  1.407518
2.429033  1.408586
2.429056  1.418572
2.429080  1.420469
2.429107  1.410626
2.429135  1.423573
2.429161  1.415396
2.429185  1.419632
2.429208  1.402082
2.429232  1.385766
2.429255  1.390601
2.429279  1.386798
2.429302  1.396746
2.429325  1.392557
2.429349  1.401965
2.429372  1.411996
2.429396  1.412357
2.429419  1.420257
2.429443  1.415492
2.429470  1.413658
2.429498  1.415903
2.429525  1.398658
2.429549  1.384782
2.429572  1.397678
2.429596  1.394221
2.429619  1.406186
2.429643  1.404523
2.429666  1.386934
2.429690  1.402893
2.429713  1.399995
2.429737  1.397244
2.429760  1.371129
2.429784  1.379199
2.429807  1.391559
2.429830  1.386175
2.429854  1.384344
2.429877  1.386292
2.429901  1.402706
2.429925  1.399581
2.429948  1.410479
2.429971  1.409733
2.429995  1.418378
2.430018  1.401444
2.430042  1.374094
2.430066  1.373812
2.430089  1.374093
2.430113  1.384235
2.430140  1.394759
2.430168  1.384014
2.430195  1.358679
2.430218  1.342484
2.430241  1.362872
2.430265  1.378490
2.430289  1.386661
2.430312  1.400364
2.430336  1.403839
2.430359  1.394932
2.430383  1.393646
2.430406  1.398527
2.430430  1.400038
2.430453  1.415054
2.430477  1.410834
2.430505  1.408876
2.430535  1.421224
2.430555  1.428759
2.430583  1.422345
2.430607  1.406258
2.430630  1.407352
2.430654  1.404902
2.430677  1.391018
2.430701  1.385248
2.430724  1.394213
2.430748  1.400476
2.430771  1.395855
2.430795  1.384635
2.430819  1.392339
2.430842  1.393881
2.430865  1.396521
2.430889  1.396770
2.430913  1.388080
2.430936  1.370026
2.430960  1.372763
2.430983  1.385479
2.431007  1.379028
2.431031  1.374834
2.431054  1.378697
2.431078  1.395276
2.431101  1.402811
2.431125  1.388645
2.431148  1.382132
2.431172  1.407077
2.431196  1.402360
2.431219  1.401438
2.431243  1.386329
2.431266  1.372328
2.431294  1.366496
2.431322  1.379837
2.431348  1.381954
2.431372  1.385537
2.431396  1.384767
2.431419  1.381680
2.431443  1.380371
2.431467  1.370857
2.431490  1.367181
2.431514  1.379920
2.431537  1.392252
2.431561  1.399265
2.431585  1.395333
2.431608  1.394937
2.431632  1.391927
2.431655  1.389971
2.431679  1.365763
2.431706  1.356992
2.431734  1.377932
2.431762  1.368670
2.431786  1.371747
2.431809  1.374181
2.431833  1.384194
2.431857  1.382443
2.431880  1.387751
2.431904  1.403456
2.431927  1.389261
2.431951  1.396936
2.431975  1.399759
2.431998  1.391694
2.432022  1.392457
2.432046  1.406933
2.432069  1.414288
2.432093  1.398018
2.432117  1.399719
2.432140  1.415403
2.432164  1.407723
2.432187  1.398122
2.432211  1.389979
2.432235  1.372938
2.432258  1.356368
2.432282  1.358525
2.432306  1.365746
2.432329  1.374083
2.432353  1.378145
2.432377  1.391699
2.432400  1.388737
2.432424  1.392932
2.432448  1.386012
2.432471  1.359081
2.432495  1.356652
2.432519  1.358351
2.432542  1.355785
2.432566  1.364209
2.432590  1.367331
2.432613  1.378208
2.432637  1.382022
2.432661  1.389111
2.432684  1.385679
2.432715  1.382328
2.432743  1.369411
2.432767  1.330032
2.432791  1.296229
2.432814  1.307506
2.432838  1.337283
2.432862  1.356023
2.432885  1.357599
2.432909  1.365831
2.432933  1.371800
2.432956  1.370907
2.432980  1.362259
2.433004  1.354037
2.433028  1.344703
2.433051  1.340645
2.433075  1.353473
2.433099  1.349962
2.433126  1.323169
2.433154  1.298003
2.433182  1.303733
2.433206  1.320659
2.433229  1.321626
2.433253  1.279020
2.433277  1.210302
2.433300  1.061804
2.433322  0.803081
2.433347  0.467406
2.433368  0.363828
2.433394  0.633496
2.433416  0.949005
2.433443  1.122927
2.433467  1.219344
2.433490  1.274295
2.433514  1.295894
2.433538  1.317928
2.433562  1.328630
2.433585  1.320891
2.433609  1.295475
2.433633  1.312034
2.433657  1.337348
2.433680  1.346336
2.433704  1.356148
2.433728  1.358404
2.433752  1.360832
2.433775  1.361250
2.433799  1.355412
2.433823  1.369170
2.433847  1.387347
2.433870  1.365515
2.433894  1.359660
2.433918  1.359760
2.433942  1.372359
2.433965  1.359529
2.433989  1.358739
2.434013  1.372187
2.434037  1.377587
2.434060  1.371840
2.434084  1.354466
2.434108  1.340123
2.434132  1.341987
2.434156  1.349458
2.434179  1.340628
2.434203  1.337248
2.434227  1.334051
2.434251  1.340803
2.434274  1.347951
2.434298  1.357864
2.434322  1.361616
2.434346  1.336581
2.434370  1.339801
2.434393  1.345194
2.434421  1.352231
2.434447  1.352904
2.434471  1.355511
2.434497  1.352772
2.434524  1.340549
2.434548  1.336191
2.434572  1.333129
2.434595  1.331893
2.434619  1.328296
2.434643  1.326805
2.434667  1.316020
2.434691  1.315926
2.434714  1.313192
2.434738  1.298599
2.434762  1.279111
2.434786  1.232640
2.434810  1.114897
2.434834  0.962532
2.434857  0.919616
2.434881  1.032350
2.434905  1.146472
2.434929  1.218143
2.434953  1.246967
2.434979  1.248919
2.435008  1.248718
2.435036  1.240659
2.435060  1.223895
2.435084  1.232584
2.435108  1.227226
2.435132  1.202894
2.435156  1.172299
2.435179  1.130216
2.435203  1.064805
2.435227  0.938300
2.435251  0.826033
2.435275  0.798156
2.435299  0.731524
2.435320  0.578460
2.435346  0.396834
2.435370  0.198271
2.435394  0.061311
2.435414  0.014526
2.435441  0.006043
2.435462  0.009304
2.435486  0.039931
2.435513  0.148788
2.435537  0.341788
2.435558  0.542636
2.435585  0.715507
2.435609  0.858276
2.435633  0.946875
2.435656  1.019347
2.435680  1.072738
2.435704  1.117769
2.435728  1.141865
2.435752  1.137831
2.435776  1.163851
2.435800  1.170761
2.435824  1.198421
2.435848  1.226816
2.435872  1.237234
2.435896  1.261396
2.435919  1.258460
2.435943  1.261178
2.435967  1.255282
2.435991  1.247980
2.436015  1.216888
2.436039  1.172582
2.436063  1.137183
2.436086  1.048074
2.436110  0.922043
2.436135  0.734980
2.436208  0.069024
2.436232  0.127833
2.436256  0.358346
2.436280  0.646313
2.436301  0.886397
2.436325  1.027923
2.436349  1.122696
2.436373  1.172522
2.436397  1.205433
2.436421  1.227084
2.436445  1.231477
2.436469  1.200727
2.436493  1.158102
2.436517  1.078317
2.436541  0.928134
2.436570  0.696139
2.436591  0.441238
2.436614  0.485689
2.436640  0.743563
2.436660  1.011601
2.436685  1.144091
2.436708  1.220909
2.436732  1.267293
2.436756  1.287354
2.436780  1.333501
2.436804  1.331704
2.436828  1.328760
2.436852  1.315964
2.436876  1.301300
2.436900  1.314337
2.436924  1.333752
2.436948  1.315947
2.436972  1.327713
2.436996  1.341544
2.437020  1.350094
2.437044  1.341051
2.437068  1.312045
2.437092  1.305854
2.437115  1.303692
2.437139  1.295467
2.437163  1.338946
2.437187  1.368153
2.437211  1.365239
2.437235  1.364569
2.437259  1.371868
2.437288  1.354272
2.437313  1.322949
2.437337  1.300841
2.437361  1.323044
2.437385  1.330006
2.437412  1.328589
2.437439  1.328217
2.437463  1.347218
2.437487  1.357424
2.437511  1.358034
2.437535  1.368291
2.437559  1.358136
2.437583  1.336253
2.437607  1.320955
2.437631  1.321438
2.437655  1.338758
2.437679  1.345448
2.437703  1.353164
2.437727  1.351419
2.437751  1.330891
2.437775  1.336325
2.437799  1.340141
2.437823  1.355007
2.437847  1.361886
2.437871  1.371038
2.437895  1.362093
2.437919  1.356702
2.437943  1.348506
2.437967  1.355813
2.437991  1.372713
2.438015  1.384144
2.438039  1.385776
2.438063  1.380381
2.438087  1.373908
2.438111  1.377100
2.438135  1.364134
2.438159  1.361863
2.438183  1.349567
2.438207  1.332326
2.438231  1.337835
2.438255  1.346697
2.438279  1.356550
2.438303  1.361142
2.438330  1.372973
2.438357  1.370978
2.438381  1.375280
2.438406  1.387851
2.438430  1.386531
2.438455  1.372711
2.438484  1.376841
2.438508  1.368400
2.438532  1.372497
2.438556  1.379049
2.438580  1.388166
2.438604  1.394401
2.438628  1.392369
2.438652  1.405149
2.438676  1.395464
2.438700  1.396162
2.438724  1.409105
2.438749  1.396109
2.438773  1.368666
2.438797  1.358726
2.438821  1.363959
2.438845  1.377137
2.438869  1.390694
2.438893  1.376082
2.438917  1.363226
2.438941  1.381148
2.438965  1.365912
2.438989  1.371991
2.439013  1.380664
2.439037  1.371522
2.439061  1.377952
2.439086  1.390523
2.439110  1.396206
2.439134  1.412100
2.439158  1.405238
2.439182  1.410026
2.439206  1.405973
2.439230  1.407219
2.439254  1.397382
2.439278  1.382361
2.439302  1.382057
2.439327  1.375373
2.439351  1.379921
2.439375  1.373044
2.439399  1.363034
2.439423  1.376124
2.439447  1.389638
2.439471  1.403414
2.439495  1.394587
2.439519  1.384765
2.439543  1.377456
2.439568  1.391072
2.439592  1.370280
2.439616  1.360009
2.439640  1.369769
2.439664  1.365429
2.439688  1.379716
2.439712  1.389392
2.439736  1.392967
2.439761  1.383179
2.439785  1.379436
2.439809  1.375035
2.439833  1.362510
2.439857  1.369672
2.439881  1.377169
2.439905  1.385789
2.439929  1.389737
2.439954  1.403251
2.439978  1.405962
2.440002  1.420606
2.440026  1.407901
2.440050  1.405296
2.440074  1.377529
2.440098  1.348394
2.440123  1.340065
2.440147  1.336539
2.440171  1.347122
2.440195  1.370780
2.440219  1.376643
2.440243  1.378532
2.440267  1.392851
2.440292  1.411129
2.440316  1.402274
2.440340  1.406356
2.440364  1.408201
2.440388  1.398850
2.440413  1.385224
2.440437  1.364442
2.440461  1.368548
2.440485  1.367171
2.440509  1.379473
2.440533  1.383283
2.440558  1.364887
2.440582  1.366403
2.440606  1.367737
2.440630  1.356682
2.440654  1.343027
2.440678  1.360613
2.440703  1.352306
2.440727  1.353947
2.440751  1.376874
2.440775  1.409918
2.440799  1.419669
2.440824  1.416199
2.440848  1.424534
2.440872  1.415859
2.440896  1.401021
2.440920  1.392454
2.440945  1.381881
2.440969  1.370566
2.440993  1.377114
2.441017  1.370017
2.441041  1.371727
2.441066  1.391122
2.441090  1.391648
2.441114  1.421808
2.441138  1.419481
2.441162  1.413754
2.441186  1.398476
2.441211  1.381469
2.441235  1.380865
2.441259  1.381207
2.441283  1.379334
2.441308  1.388956
2.441332  1.388053
2.441356  1.376906
2.441380  1.384269
2.441404  1.390252
2.441422  1.393739
2.441447  1.381309
2.441468  1.383758
2.441489  1.382745
2.441513  1.387937
2.441537  1.379311
2.441564  1.379842
2.441589  1.386396
2.441610  1.386855
2.441634  1.399049
2.441659  1.398115
2.441683  1.389659
2.441707  1.371412
2.441731  1.363412
2.441756  1.361511
2.441780  1.361303
2.441804  1.369153
2.441828  1.385471
2.441853  1.388586
2.441877  1.395434
2.441901  1.397284
2.441925  1.394298
2.441950  1.421935
2.441974  1.420660
2.441998  1.408430
2.442022  1.401294
2.442047  1.388546
2.442071  1.373741
2.442095  1.364190
2.442120  1.369368
2.442144  1.367763
2.442164  1.362340
2.442186  1.374084
2.442211  1.376957
2.442235  1.381985
2.442254  1.382615
2.442278  1.401521
2.442302  1.392265
2.442326  1.390240
2.442350  1.403430
2.442375  1.398751
2.442399  1.411019
2.442423  1.403939
2.442447  1.407355
2.442472  1.393848
2.442496  1.386171
2.442520  1.378693
2.442545  1.349954
2.442569  1.316941
2.442593  1.312733
2.442617  1.333010
2.442642  1.351162
2.442666  1.378089
2.442690  1.401006
2.442715  1.404917
2.442739  1.404543
2.442763  1.393148
2.442788  1.369137
2.442812  1.321110
2.442836  1.226440
2.442861  1.030910
2.442885  0.891556
2.442909  1.019873
2.442933  1.211475
2.442958  1.310777
2.442982  1.347177
2.443006  1.359463
2.443031  1.354729
2.443055  1.361433
2.443079  1.364686
2.443104  1.347504
2.443128  1.292347
2.443152  1.219378
2.443176  1.212645
2.443201  1.266858
2.443225  1.301219
2.443250  1.339077
2.443274  1.372852
2.443298  1.377970
2.443323  1.391120
2.443347  1.383648
2.443371  1.380443
2.443396  1.376695
2.443420  1.379918
2.443444  1.389816
2.443469  1.387744
2.443493  1.399103
2.443517  1.402488
2.443542  1.418658
2.443566  1.410523
2.443590  1.399075
2.443615  1.378922
2.443639  1.360602
2.443663  1.372474
2.443688  1.370828
2.443712  1.359667
2.443736  1.371991
2.443761  1.364696
2.443785  1.380088
2.443810  1.397724
2.443834  1.414020
2.443858  1.406297
2.443883  1.400836
2.443907  1.398932
2.443931  1.404697
2.443956  1.410203
2.443980  1.384952
2.444005  1.343239
2.444029  1.332322
2.444053  1.354737
2.444078  1.345506
2.444102  1.340774
2.444126  1.354738
2.444151  1.332131
2.444175  1.334831
2.444200  1.355226
2.444224  1.342761
2.444248  1.355343
2.444273  1.366795
2.444297  1.391235
2.444322  1.408430
2.444346  1.402994
2.444370  1.408473
2.444395  1.395434
2.444419  1.389129
2.444444  1.363789
2.444468  1.351091
2.444492  1.339726
2.444517  1.341210
2.444541  1.357389
2.444566  1.376151
2.444590  1.379629
2.444614  1.379561
2.444639  1.383178
2.444663  1.380276
2.444688  1.382399
2.444712  1.384906
2.444737  1.381405
2.444761  1.350029
2.444785  1.337756
2.444810  1.338518
2.444834  1.351462
2.444859  1.364924
2.444883  1.366272
2.444907  1.369472
2.444932  1.354903
2.444956  1.364533
2.444981  1.362748
2.445005  1.349497
2.445029  1.360446
2.445053  1.376675
2.445066  1.368858
2.445093  1.374431
2.445118  1.378705
2.445139  1.383080
2.445164  1.382812
2.445188  1.383436
2.445212  1.383471
2.445233  1.380584
2.445256  1.367850
2.445280  1.347274
2.445299  1.339428
2.445323  1.333615
2.445347  1.346319
2.445372  1.336451
2.445396  1.333784
2.445421  1.344250
2.445445  1.344370
2.445470  1.336948
2.445494  1.357114
2.445518  1.369362
2.445543  1.363805
2.445567  1.358914
2.445592  1.340028
2.445616  1.306260
2.445641  1.282818
2.445665  1.263640
2.445690  1.275165
2.445714  1.277002
2.445739  1.267976
2.445763  1.218071
2.445788  1.152600
2.445812  1.137025
2.445837  1.163304
2.445861  1.159593
2.445886  1.130470
2.445910  1.061578
2.445935  0.918616
2.445960  0.754968
2.445983  0.668077
2.446008  0.593772
2.446034  0.423432
2.446106  0.018719
2.446130  0.014797
2.446158  0.085952
2.446181  0.266241
2.446204  0.497778
2.446229  0.676060
2.446253  0.860312
2.446277  0.997375
2.446302  1.079299
2.446326  1.148681
2.446351  1.193305
2.446375  1.225487
2.446400  1.239119
2.446424  1.242567
2.446449  1.245880
2.446474  1.266031
2.446498  1.285844
2.446523  1.281213
2.446547  1.289573
2.446572  1.305452
2.446596  1.308857
2.446621  1.315511
2.446645  1.325640
2.446670  1.321402
2.446694  1.339074
2.446719  1.334957
2.446743  1.334504
2.446768  1.338432
2.446792  1.352493
2.446817  1.328506
2.446841  1.328288
2.446866  1.327052
2.446890  1.310829
2.446915  1.292540
2.446940  1.291363
2.446964  1.292614
2.446989  1.289725
2.447013  1.281178
2.447038  1.296463
2.447062  1.293031
2.447081  1.289381
2.447103  1.289959
2.447123  1.266114
2.447144  1.222790
2.447167  1.150315
2.447186  1.086755
2.447211  0.936091
2.447237  0.662066
2.447268  0.258989
2.447283  0.114687
2.447335  0.469021
2.447357  0.791096
2.447381  1.027916
2.447406  1.140660
2.447431  1.209595
2.447455  1.249508
2.447480  1.273656
2.447504  1.285847
2.447529  1.305734
2.447553  1.316917
2.447578  1.328182
2.447603  1.324707
2.447627  1.304951
2.447652  1.306670
2.447676  1.299974
2.447701  1.303076
2.447725  1.300236
2.447750  1.305437
2.447775  1.297199
2.447799  1.304507
2.447824  1.312563
2.447848  1.320173
2.447873  1.333084
2.447896  1.313294
2.447922  1.314429
2.447947  1.282259
2.447971  1.264235
2.447996  1.196767
2.448021  1.056710
2.448047  0.711067
2.448070  0.474886
2.448093  0.610886
2.448119  0.888381
2.448144  1.075754
2.448168  1.157643
2.448193  1.232749
2.448217  1.272934
2.448242  1.278180
2.448267  1.313218
2.448291  1.333689
2.448316  1.345716
2.448341  1.356499
2.448365  1.360365
2.448390  1.356987
2.448414  1.363005
2.448439  1.361263
2.448464  1.349844
2.448488  1.343742
2.448513  1.318906
2.448537  1.311067
2.448562  1.309613
2.448587  1.302129
2.448611  1.308965
2.448636  1.322270
2.448660  1.331275
2.448677  1.340617
2.448693  1.352124
2.448716  1.355428
2.448735  1.370442
2.448759  1.368247
2.448784  1.364670
2.448808  1.366308
2.448833  1.355197
2.448857  1.322254
2.448882  1.315089
2.448907  1.306247
2.448932  1.316183
2.448956  1.327201
2.448981  1.332229
2.449006  1.322626
2.449030  1.326371
2.449055  1.346369
2.449079  1.353677
2.449104  1.355820
2.449129  1.346283
2.449153  1.343553
2.449178  1.347319
2.449203  1.369729
2.449227  1.356130
2.449252  1.355102
2.449277  1.348520
2.449301  1.342526
2.449326  1.331824
2.449351  1.324372
2.449375  1.336573
2.449400  1.320266
2.449424  1.310842
2.449449  1.320462
2.449474  1.317448
2.449499  1.316586
2.449523  1.342189
2.449548  1.347330
2.449573  1.350917
2.449598  1.352125
2.449622  1.347360
2.449647  1.329419
2.449671  1.325530
2.449696  1.321132
2.449721  1.318752
2.449746  1.315540
2.449770  1.301302
2.449795  1.316541
2.449820  1.319727
2.449845  1.325967
2.449869  1.324728
2.449894  1.313768
2.449919  1.302862
2.449943  1.288520
2.449968  1.274750
2.449993  1.250674
2.450017  1.201994
2.450042  1.103164
2.450054  1.073383
2.450067  1.033102
2.450091  1.034686
2.450116  1.015247
2.450142  0.916746
