# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1995775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.150351  0.031962
3.150381  0.029915
3.150411  0.028296
3.150441  0.025463
3.150471  0.020573
3.150504  0.015175
3.150540  0.015632
3.150575  0.021291
3.150605  0.023579
3.150635  0.026895
3.150665  0.029563
3.150696  0.029553
3.150726  0.028600
3.150756  0.027066
3.150786  0.026133
3.150816  0.022795
3.150847  0.022544
3.150882  0.026393
3.150919  0.030124
3.150954  0.032752
3.150984  0.033350
3.151014  0.033959
3.151044  0.034198
3.151074  0.034704
3.151105  0.034405
3.151135  0.034616
3.151168  0.034843
3.151203  0.033757
3.151239  0.034071
3.151269  0.034137
3.151299  0.033409
3.151329  0.033639
3.151359  0.033384
3.151389  0.033351
3.151420  0.033593
3.151450  0.033220
3.151480  0.032736
3.151510  0.031633
3.151545  0.030137
3.151582  0.027136
3.151617  0.026031
3.151648  0.027252
3.151678  0.028815
3.151708  0.030022
3.151738  0.031702
3.151768  0.031784
3.151798  0.032293
3.151831  0.032425
3.151867  0.033099
3.151902  0.034545
3.151932  0.033733
3.151962  0.033512
3.151993  0.033289
3.152023  0.033558
3.152053  0.033860
3.152083  0.032567
3.152113  0.032145
3.152143  0.029156
3.152174  0.025676
3.152209  0.024356
3.152246  0.028658
3.152281  0.031004
3.152311  0.032866
3.152341  0.033362
3.152371  0.033242
3.152402  0.033866
3.152432  0.033922
3.152462  0.033958
3.152495  0.034157
3.152531  0.034121
3.152566  0.034093
3.152596  0.034173
3.152626  0.034075
3.152656  0.034087
3.152686  0.034016
3.152717  0.033995
3.152747  0.033747
3.152777  0.033112
3.152807  0.033337
3.152837  0.032995
3.152876  0.033903
3.152914  0.034252
3.152944  0.033701
3.152975  0.033231
3.153005  0.033378
3.153035  0.033663
3.153065  0.034012
3.153095  0.034678
3.153125  0.034796
3.153158  0.035254
3.153194  0.034706
3.153229  0.034737
3.153259  0.034159
3.153289  0.034802
3.153320  0.034467
3.153350  0.034344
3.153380  0.033829
3.153410  0.033995
3.153440  0.033640
3.153470  0.033795
3.153501  0.034246
3.153539  0.034495
3.153577  0.035391
3.153608  0.038042
3.153638  0.038771
3.153669  0.037321
3.153698  0.034647
3.153728  0.033969
3.153759  0.033959
3.153791  0.034442
3.153827  0.034297
3.153862  0.034158
3.153893  0.033811
3.153923  0.033614
3.153953  0.033459
3.153983  0.033106
3.154013  0.032948
3.154043  0.033607
3.154073  0.032568
3.154104  0.033038
3.154134  0.033229
3.154169  0.033892
3.154206  0.033994
3.154241  0.033759
3.154271  0.032998
3.154301  0.031526
3.154332  0.030882
3.154362  0.031850
3.154392  0.032164
3.154422  0.033098
3.154455  0.033202
3.154491  0.032935
3.154526  0.032791
3.154556  0.033525
3.154586  0.033683
3.154616  0.034538
3.154646  0.034199
3.154677  0.033236
3.154707  0.033741
3.154737  0.033859
3.154767  0.033870
3.154797  0.033431
3.154836  0.033417
3.154874  0.033035
3.154904  0.033248
3.154935  0.033139
3.154965  0.032236
3.154995  0.032699
3.155025  0.032345
3.155055  0.031233
3.155088  0.029742
3.155124  0.030169
3.155159  0.030752
3.155189  0.029661
3.155219  0.028966
3.155250  0.025530
3.155280  0.020939
3.155310  0.013984
3.155340  0.008603
3.155372  0.012494
3.155400  0.019203
3.155430  0.023104
3.155461  0.025157
3.155500  0.024073
3.155538  0.019136
3.155568  0.013103
3.155598  0.010124
3.155628  0.013053
3.155658  0.018142
3.155688  0.022896
3.155721  0.025606
3.155757  0.024472
3.155792  0.020706
3.155822  0.018979
3.155853  0.021911
3.155883  0.026707
3.155913  0.028792
3.155943  0.030391
3.155973  0.031045
3.156003  0.031436
3.156034  0.032222
3.156064  0.032857
3.156094  0.032638
3.156133  0.033085
3.156171  0.033302
3.156201  0.033239
3.156231  0.033338
3.156261  0.032943
3.156292  0.033026
3.156322  0.033698
3.156352  0.033636
3.156388  0.033448
3.156426  0.033747
3.156456  0.033649
3.156486  0.033248
3.156516  0.032080
3.156546  0.032526
3.156576  0.033119
3.156606  0.033378
3.156637  0.033254
3.156667  0.032930
3.156697  0.032883
3.156727  0.032815
3.156766  0.032248
3.156804  0.031386
3.156834  0.031008
3.156865  0.031181
3.156895  0.030971
3.156925  0.030296
3.156955  0.028944
3.156988  0.026101
3.157023  0.022029
3.157059  0.015771
3.157086  0.008992
3.157119  0.003663
3.157149  0.002946
3.157180  0.007648
3.157210  0.015112
3.157240  0.020723
3.157270  0.024451
3.157300  0.027303
3.157330  0.028619
3.157360  0.029830
3.157396  0.030172
3.157433  0.030129
3.157468  0.030845
3.157498  0.031688
3.157528  0.032403
3.157558  0.032725
3.157588  0.032279
3.157621  0.032188
3.157657  0.031352
3.157692  0.030431
3.157722  0.028172
3.157752  0.026433
3.157783  0.026377
3.157813  0.028718
3.157843  0.030751
3.157873  0.032102
3.157903  0.032878
3.157934  0.032670
3.157964  0.033236
3.157994  0.033782
3.158024  0.033526
3.158063  0.033096
3.158101  0.032634
3.158131  0.032499
3.158161  0.031210
3.158191  0.029541
3.158222  0.024862
3.158254  0.022673
3.158290  0.025390
3.158325  0.029273
3.158356  0.031181
3.158386  0.031892
3.158416  0.031971
3.158446  0.031486
3.158476  0.030470
3.158506  0.030435
3.158537  0.030826
3.158567  0.030212
3.158597  0.028396
3.158627  0.022126
3.158657  0.020925
3.158697  0.027145
3.158734  0.028513
3.158764  0.025698
3.158795  0.021099
3.158825  0.013398
3.158855  0.011499
3.158888  0.019321
3.158923  0.028533
3.158959  0.032364
3.158989  0.032827
3.159019  0.032822
3.159049  0.033094
3.159080  0.033682
3.159109  0.033333
3.159140  0.032748
3.159170  0.033034
3.159200  0.033023
3.159230  0.032495
3.159260  0.032087
3.159290  0.032213
3.159330  0.032720
3.159368  0.032566
3.159398  0.032071
3.159428  0.032367
3.159458  0.032074
3.159488  0.032795
3.159524  0.032730
3.159562  0.033236
3.159592  0.033502
3.159622  0.033523
3.159652  0.033125
3.159683  0.033264
3.159713  0.032520
3.159743  0.031382
3.159773  0.030855
3.159803  0.031397
3.159833  0.032508
3.159864  0.032293
3.159894  0.032611
3.159924  0.032868
3.159964  0.032991
3.160001  0.033763
3.160031  0.033557
3.160061  0.033319
3.160091  0.033329
3.160124  0.033555
3.160160  0.032795
3.160195  0.032707
3.160225  0.033187
3.160256  0.032287
3.160286  0.031298
3.160316  0.031730
3.160346  0.031420
3.160376  0.031220
3.160406  0.030835
3.160437  0.031718
3.160467  0.032170
3.160497  0.032482
3.160527  0.032227
3.160557  0.030945
3.160597  0.028365
3.160634  0.026637
3.160665  0.028093
3.160695  0.030503
3.160725  0.031242
3.160760  0.031269
3.160799  0.031244
3.160829  0.030622
3.160859  0.029957
3.160889  0.027851
3.160919  0.024780
3.160949  0.020844
3.160980  0.019139
3.161010  0.023650
3.161040  0.027642
3.161070  0.030039
3.161100  0.031219
3.161130  0.031979
3.161161  0.033038
3.161191  0.032811
3.161227  0.033003
3.161264  0.033282
3.161298  0.032775
3.161328  0.032502
3.161361  0.033742
3.161396  0.033195
3.161432  0.033332
3.161462  0.033393
3.161492  0.033130
3.161523  0.032782
3.161553  0.033182
3.161583  0.033240
3.161613  0.032672
3.161643  0.033528
3.161673  0.033499
3.161704  0.033624
3.161734  0.033905
3.161764  0.033868
3.161794  0.033513
3.161824  0.032524
3.161864  0.032417
3.161901  0.033371
3.161932  0.033179
3.161964  0.033325
3.161999  0.033106
3.162035  0.033161
3.162066  0.033743
3.162096  0.033521
3.162126  0.033302
3.162156  0.033972
3.162186  0.033790
3.162216  0.033649
3.162247  0.033675
3.162277  0.033885
3.162307  0.033900
3.162337  0.033993
3.162367  0.034126
3.162397  0.033655
3.162428  0.033782
3.162458  0.033165
3.162498  0.033503
3.162535  0.032535
3.162565  0.031971
3.162600  0.032323
3.162639  0.032950
3.162669  0.033921
3.162699  0.033994
3.162729  0.034201
3.162759  0.034343
3.162790  0.033935
3.162820  0.034057
3.162850  0.033902
3.162880  0.033305
3.162910  0.033512
3.162940  0.033457
3.162971  0.032976
3.163001  0.033156
3.163031  0.033511
3.163061  0.033630
3.163091  0.033408
3.163132  0.033747
3.163168  0.033750
3.163201  0.033660
3.163236  0.034177
3.163272  0.033842
3.163302  0.033921
3.163333  0.033888
3.163363  0.033884
3.163393  0.033915
3.163423  0.033904
3.163453  0.034058
3.163484  0.033810
3.163514  0.033144
3.163544  0.033620
3.163574  0.033644
3.163604  0.033219
3.163634  0.033512
3.163665  0.033825
3.163695  0.033743
3.163731  0.033005
3.163768  0.032849
3.163804  0.033534
3.163839  0.033893
3.163876  0.034094
3.163906  0.033940
3.163936  0.033699
3.163967  0.033675
3.163997  0.034119
3.164027  0.033496
3.164057  0.033324
3.164087  0.034328
3.164117  0.033560
3.164147  0.033562
3.164178  0.033762
3.164208  0.033558
3.164238  0.033291
3.164268  0.033830
3.164298  0.033772
3.164328  0.033436
3.164365  0.033769
3.164404  0.033768
3.164443  0.034214
3.164479  0.034222
3.164510  0.034162
3.164540  0.033625
3.164570  0.033463
3.164600  0.033552
3.164630  0.033457
3.164660  0.033767
3.164691  0.032926
3.164721  0.033776
3.164751  0.033448
3.164781  0.033716
3.164811  0.033796
3.164841  0.033394
3.164872  0.033543
3.164902  0.033071
3.164932  0.033248
3.164962  0.033804
3.165005  0.033550
3.165046  0.033685
3.165083  0.033031
3.165113  0.033066
3.165143  0.033457
3.165174  0.033619
3.165204  0.033216
3.165234  0.033784
3.165264  0.033785
3.165294  0.032572
3.165324  0.034538
3.165355  0.034825
3.165385  0.034411
3.165415  0.036512
3.165445  0.036477
3.165475  0.034623
3.165505  0.033917
3.165536  0.034155
3.165566  0.032891
3.165600  0.033403
3.165643  0.033551
3.165687  0.032734
3.165717  0.032832
3.165747  0.032221
3.165778  0.033298
3.165807  0.032784
3.165838  0.033501
3.165868  0.033389
3.165898  0.034157
3.165928  0.032919
3.165959  0.033980
3.165988  0.032347
3.166018  0.032752
3.166049  0.033871
3.166079  0.033586
3.166109  0.033344
3.166139  0.033364
3.166169  0.032277
3.166203  0.030794
3.166240  0.026635
3.166278  0.018957
3.166320  0.013675
3.166351  0.022173
3.166381  0.028385
3.166411  0.031272
3.166441  0.032109
3.166471  0.032617
3.166501  0.032963
3.166532  0.032434
3.166562  0.031938
3.166592  0.029518
3.166622  0.028241
3.166652  0.026421
3.166683  0.020865
3.166713  0.018273
3.166743  0.023775
3.166773  0.025609
3.166803  0.022254
3.166847  0.011468
3.166881  0.007037
3.166954  0.022890
3.166985  0.027543
3.167015  0.030317
3.167045  0.031956
3.167075  0.031843
3.167105  0.032158
3.167135  0.032636
3.167166  0.032209
3.167196  0.032129
3.167226  0.032346
3.167256  0.032776
3.167286  0.033378
3.167317  0.033137
3.167347  0.033353
3.167377  0.033553
3.167407  0.034063
3.167446  0.033274
3.167484  0.033903
3.167521  0.034009
3.167558  0.033700
3.167588  0.033683
3.167619  0.033696
3.167649  0.033722
3.167679  0.033799
3.167709  0.034072
3.167739  0.033375
3.167769  0.033523
3.167800  0.033130
3.167830  0.032801
3.167860  0.033185
3.167890  0.033395
3.167920  0.033068
3.167950  0.033165
3.167981  0.032741
3.168011  0.032847
3.168050  0.033533
3.168085  0.033855
3.168121  0.033409
3.168162  0.033617
3.168192  0.033696
3.168222  0.033712
3.168252  0.033190
3.168283  0.033325
3.168313  0.033018
3.168343  0.033331
3.168373  0.033588
3.168403  0.033021
3.168434  0.033440
3.168464  0.032895
3.168494  0.033319
3.168524  0.033755
3.168554  0.033172
3.168585  0.033734
3.168615  0.033738
3.168654  0.033892
3.168689  0.033522
3.168725  0.032788
3.168766  0.031701
3.168796  0.030355
3.168826  0.030103
3.168856  0.028528
3.168887  0.027478
3.168917  0.026750
3.168947  0.029159
3.168977  0.031187
3.169007  0.032538
3.169037  0.033113
3.169068  0.033920
3.169098  0.033400
3.169128  0.034057
3.169158  0.034088
3.169188  0.033896
3.169222  0.033730
3.169259  0.033660
3.169292  0.033806
3.169329  0.033381
3.169369  0.033237
3.169400  0.033572
3.169430  0.033088
3.169460  0.033423
3.169490  0.034339
3.169521  0.033532
3.169551  0.034377
3.169581  0.034063
3.169611  0.033894
3.169641  0.034219
3.169672  0.034147
3.169702  0.034424
3.169732  0.034664
3.169762  0.034059
3.169792  0.033417
3.169822  0.033229
3.169856  0.033591
3.169893  0.033594
3.169930  0.033449
3.169967  0.033226
3.170004  0.033170
3.170034  0.033151
3.170064  0.033357
3.170094  0.033853
3.170124  0.034023
3.170155  0.034210
3.170185  0.033407
3.170215  0.034398
3.170245  0.034386
3.170275  0.034791
3.170306  0.033937
3.170336  0.034278
3.170366  0.034100
3.170396  0.034302
3.170430  0.033855
3.170467  0.033539
3.170500  0.033314
3.170534  0.033242
3.170571  0.033238
3.170608  0.033777
3.170638  0.032906
3.170668  0.032854
3.170698  0.033424
3.170728  0.033693
3.170759  0.033701
3.170789  0.033092
3.170819  0.032444
3.170849  0.032361
3.170879  0.031607
3.170910  0.031505
3.170940  0.031800
3.170970  0.031856
3.171000  0.032090
3.171030  0.032384
3.171069  0.033033
3.171104  0.033074
3.171141  0.033308
3.171181  0.033793
3.171212  0.033978
3.171242  0.034127
3.171272  0.033973
3.171302  0.033390
3.171332  0.033212
3.171363  0.033539
3.171393  0.032876
3.171423  0.033597
3.171453  0.033259
3.171483  0.032478
3.171514  0.031756
3.171544  0.030762
3.171574  0.027378
3.171604  0.024234
3.171638  0.025467
3.171675  0.027193
3.171708  0.025644
3.171745  0.023784
3.171785  0.027667
3.171816  0.030770
3.171846  0.032352
3.171876  0.032864
3.171906  0.032744
3.171936  0.032556
3.171967  0.032480
3.171997  0.032536
3.172027  0.032950
3.172057  0.033461
3.172087  0.032503
3.172118  0.033055
3.172148  0.032419
3.172178  0.032230
3.172208  0.032844
3.172238  0.032484
3.172277  0.032428
3.172312  0.032299
3.172349  0.032003
3.172389  0.031372
3.172420  0.030754
3.172450  0.030135
3.172480  0.027516
3.172510  0.024648
3.172540  0.019817
3.172570  0.013211
3.172601  0.007666
3.172631  0.006561
3.172661  0.012378
3.172692  0.018741
3.172721  0.024170
3.172752  0.026822
3.172782  0.029298
3.172812  0.030323
3.172842  0.031664
3.172876  0.031865
3.172917  0.032639
3.172957  0.032600
3.172993  0.033593
3.173024  0.032901
3.173054  0.032669
3.173084  0.032768
3.173114  0.033211
3.173144  0.032598
3.173175  0.032839
3.173205  0.032699
3.173235  0.032705
3.173265  0.032362
3.173295  0.032422
3.173325  0.033235
3.173356  0.032182
3.173386  0.031414
3.173416  0.032924
3.173446  0.034109
3.173481  0.034094
3.173523  0.033771
3.173567  0.033614
3.173597  0.034192
3.173628  0.033525
3.173658  0.033249
3.173688  0.033286
3.173718  0.033554
3.173748  0.033813
3.173779  0.033647
3.173809  0.033592
3.173839  0.033472
3.173869  0.033676
3.173899  0.033549
3.173930  0.033526
3.173960  0.034073
3.173990  0.033479
3.174020  0.033810
3.174050  0.034019
3.174093  0.033637
3.174134  0.033021
3.174171  0.032939
3.174201  0.033097
3.174232  0.032558
3.174262  0.032706
3.174292  0.031653
3.174322  0.029059
3.174352  0.025347
3.174382  0.021270
3.174412  0.014392
3.174443  0.014414
3.174473  0.020582
3.174503  0.025018
3.174534  0.027564
3.174564  0.029641
3.174594  0.030445
3.174624  0.029061
3.174665  0.027991
3.174706  0.023638
3.174775  0.006948
3.174805  0.006279
3.174836  0.010376
3.174866  0.015762
3.174896  0.016307
3.174926  0.012186
3.174956  0.006281
3.174986  0.003055
3.175017  0.005822
3.175047  0.013741
3.175077  0.020330
3.175107  0.024281
3.175138  0.025482
3.175168  0.027291
3.175198  0.029793
3.175238  0.031680
3.175275  0.032048
3.175307  0.032808
3.175343  0.032300
3.175379  0.032524
3.175409  0.033023
3.175440  0.032973
3.175470  0.033150
3.175500  0.033884
3.175530  0.033846
3.175560  0.034084
3.175590  0.033655
3.175621  0.033631
3.175651  0.032908
3.175681  0.033722
3.175711  0.032602
3.175741  0.033414
3.175772  0.032723
3.175812  0.032706
3.175849  0.032373
3.175879  0.033036
3.175911  0.033205
3.175947  0.033609
3.175983  0.033834
3.176013  0.033836
3.176043  0.034174
3.176074  0.033594
3.176104  0.033565
3.176134  0.033747
3.176164  0.033366
3.176194  0.033340
3.176225  0.032885
3.176255  0.033197
3.176285  0.033473
3.176315  0.033073
3.176345  0.033156
3.176385  0.033343
3.176422  0.032956
3.176453  0.032966
3.176483  0.033118
3.176515  0.033521
3.176551  0.033283
3.176587  0.032968
3.176617  0.033077
3.176647  0.033408
3.176677  0.033374
3.176708  0.032775
3.176738  0.033203
3.176768  0.033437
3.176798  0.033058
3.176828  0.032992
3.176859  0.033153
3.176889  0.032638
3.176919  0.033239
3.176958  0.033535
3.176996  0.033743
3.177026  0.033658
3.177056  0.033919
3.177087  0.033671
3.177119  0.033961
3.177155  0.033093
3.177191  0.032146
3.177221  0.029027
3.177251  0.028002
3.177281  0.030309
3.177311  0.032929
3.177342  0.034001
3.177372  0.033262
3.177402  0.033972
3.177432  0.033593
3.177462  0.033999
3.177501  0.033540
3.177539  0.033667
3.177570  0.034015
3.177600  0.034190
3.177630  0.033800
3.177660  0.033829
3.177690  0.033705
3.177723  0.033724
3.177759  0.033945
3.177794  0.033557
3.177825  0.033754
3.177855  0.033227
3.177885  0.033109
3.177915  0.033401
3.177945  0.032540
3.177975  0.032721
3.178006  0.033901
3.178044  0.034546
3.178083  0.033993
3.178113  0.034746
3.178143  0.033656
3.178173  0.034266
3.178204  0.034783
3.178234  0.034349
3.178264  0.034365
3.178294  0.034730
3.178327  0.034287
3.178363  0.034365
3.178398  0.033823
3.178428  0.033991
3.178458  0.033595
3.178489  0.033175
3.178519  0.033268
3.178549  0.033622
3.178584  0.033491
3.178620  0.033968
3.178656  0.034000
3.178686  0.033893
3.178716  0.034643
3.178747  0.034695
3.178777  0.034939
3.178807  0.034738
3.178837  0.034495
3.178867  0.034504
3.178898  0.034930
3.178935  0.034305
3.178971  0.034108
3.179002  0.033590
3.179032  0.031944
3.179062  0.030780
3.179092  0.030866
3.179126  0.032798
3.179163  0.033840
3.179199  0.034272
3.179229  0.034345
3.179260  0.034534
3.179290  0.034750
3.179320  0.035286
3.179350  0.035020
3.179380  0.035359
3.179411  0.035062
3.179441  0.034814
3.179471  0.034017
3.179501  0.033804
3.179539  0.033837
3.179575  0.035180
3.179605  0.034397
3.179635  0.035127
3.179672  0.035170
3.179712  0.035035
3.179742  0.035160
3.179772  0.034832
3.179803  0.035406
3.179833  0.035244
3.179863  0.035053
3.179893  0.034637
3.179923  0.034488
3.179953  0.033734
3.179984  0.034048
3.180014  0.034172
3.180044  0.034794
3.180074  0.034311
3.180108  0.034300
3.180145  0.034289
3.180178  0.032512
3.180215  0.033060
3.180255  0.033575
3.180285  0.031901
3.180315  0.032186
3.180346  0.030962
3.180376  0.029628
3.180406  0.027298
3.180436  0.025120
3.180466  0.021257
3.180496  0.017035
3.180526  0.012193
3.180557  0.006476
3.180587  0.004925
3.180617  0.001456
3.180647  0.003187
3.180677  0.005072
3.180725  0.016978
3.180768  0.022517
3.180798  0.025542
3.180828  0.028312
3.180858  0.030414
3.180888  0.031893
3.180919  0.032326
3.180949  0.033064
3.180979  0.032787
3.181009  0.033630
3.181039  0.034057
3.181069  0.034107
3.181099  0.033626
3.181130  0.034297
3.181160  0.034729
3.181190  0.034636
3.181220  0.034386
3.181260  0.035773
3.181297  0.035485
3.181329  0.035538
3.181365  0.036809
3.181401  0.037323
3.181431  0.037472
3.181461  0.037757
3.181491  0.038512
3.181522  0.037662
3.181552  0.038471
3.181582  0.038220
3.181612  0.038559
3.181642  0.038438
3.181672  0.038367
3.181702  0.038669
3.181732  0.039545
3.181772  0.040247
3.181809  0.040401
3.181840  0.041491
3.181870  0.040843
3.181900  0.041628
3.181936  0.041911
3.181974  0.041873
3.182004  0.042358
3.182034  0.042163
3.182064  0.042463
3.182094  0.041961
3.182124  0.042124
3.182154  0.042919
3.182184  0.041342
3.182215  0.042705
3.182245  0.042584
3.182283  0.042792
3.182322  0.041874
3.182352  0.041508
3.182382  0.040945
3.182412  0.040855
3.182442  0.041072
3.182472  0.038715
3.182500  0.035788
3.182606  0.005765
3.182645  0.005812
3.182670  0.014751
3.182696  0.021030
3.182727  0.024759
3.182764  0.029886
3.182795  0.034519
3.182834  0.030860
3.182866  0.025586
3.182899  0.019325
3.182929  0.012379
3.182956  0.009039
3.182984  0.009326
3.183015  0.008862
3.183045  0.006814
3.183075  0.005655
3.183112  0.003353
3.183149  0.002086
3.183179  0.002035
3.183211  0.005333
3.183289  0.037036
3.183319  0.042663
3.183346  0.045143
3.183377  0.048603
3.183404  0.043122
3.183436  0.049687
3.183466  0.050422
3.183497  0.056473
3.183527  0.052858
3.183557  0.057163
3.183586  0.050586
3.183615  0.050696
3.183646  0.055644
3.183677  0.058440
3.183707  0.057808
3.183739  0.068564
3.183797  0.066028
3.183827  0.049527
3.183887  12.991111
3.183917  11.089662
3.183948  14.131166
3.183978  21.618393
3.184008  29.828340
