# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1997199  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 392A  / 
# TDIM2      = (8,49)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62400D  / 
# TDIM3      = (20800,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62400D  / 
# TDIM4      = (20800,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62400D  / 
# TDIM5      = (20800,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62400K  / 
# TDIM6      = (20800,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.150933  0.142057
3.150969  0.133258
3.151004  0.129598
3.151034  0.123680
3.151065  0.127136
3.151095  0.132865
3.151125  0.135152
3.151155  0.135323
3.151185  0.134980
3.151215  0.143710
3.151246  0.146729
3.151285  0.136207
3.151325  0.133109
3.151355  0.122454
3.151386  0.132674
3.151416  0.150136
3.151446  0.154069
3.151476  0.152678
3.151506  0.159071
3.151537  0.156474
3.151567  0.148381
3.151597  0.143200
3.151632  0.141839
3.151668  0.147738
3.151698  0.150406
3.151728  0.151798
3.151758  0.152314
3.151788  0.151948
3.151818  0.147123
3.151849  0.136117
3.151879  0.124493
3.151909  0.117532
3.151949  0.120845
3.151989  0.120963
3.152019  0.128081
3.152049  0.135525
3.152080  0.130384
3.152109  0.125910
3.152140  0.130754
3.152170  0.134373
3.152200  0.128381
3.152230  0.117304
3.152260  0.106636
3.152296  0.116424
3.152331  0.130537
3.152361  0.133734
3.152391  0.132525
3.152421  0.133565
3.152452  0.123849
3.152482  0.120295
3.152512  0.131726
3.152542  0.139647
3.152572  0.137482
3.152612  0.142637
3.152652  0.132898
3.152682  0.119549
3.152712  0.135242
3.152743  0.151092
3.152773  0.152741
3.152803  0.148027
3.152833  0.143691
3.152863  0.141246
3.152893  0.145617
3.152924  0.136361
3.152959  0.134420
3.152994  0.136812
3.153025  0.130778
3.153055  0.119152
3.153085  0.111251
3.153115  0.113852
3.153145  0.125378
3.153175  0.142325
3.153206  0.150616
3.153236  0.153875
3.153276  0.145782
3.153316  0.121979
3.153346  0.122951
3.153376  0.127767
3.153406  0.129491
3.153436  0.140671
3.153466  0.140694
3.153497  0.126882
3.153527  0.123097
3.153557  0.125045
3.153587  0.144438
3.153623  0.146169
3.153658  0.138048
3.153688  0.139440
3.153718  0.142947
3.153748  0.141172
3.153779  0.130451
3.153809  0.121213
3.153839  0.122032
3.153869  0.117049
3.153899  0.122342
3.153939  0.129898
3.153979  0.114053
3.154009  0.099548
3.154039  0.106124
3.154069  0.120121
3.154100  0.119240
3.154130  0.119240
3.154160  0.126435
3.154190  0.129496
3.154220  0.131945
3.154250  0.130992
3.154286  0.116458
3.154321  0.129230
3.154351  0.146446
3.154381  0.148316
3.154412  0.136205
3.154442  0.127157
3.154472  0.119358
3.154502  0.111172
3.154532  0.116707
3.154572  0.134555
3.154612  0.142303
3.154642  0.126523
3.154672  0.115727
3.154702  0.124142
3.154733  0.125441
3.154763  0.112866
3.154793  0.092978
3.154823  0.089816
3.154853  0.104961
3.154883  0.122933
3.154913  0.123713
3.154949  0.109053
3.154984  0.082572
3.155014  0.056449
3.155039  0.046014
3.155077  0.078124
3.155105  0.102818
3.155135  0.118166
3.155165  0.116410
3.155195  0.098985
3.155235  0.080282
3.155275  0.055312
3.155303  0.055667
3.155335  0.074776
3.155366  0.086350
3.155396  0.085121
3.155426  0.082798
3.155456  0.077443
3.155486  0.073335
3.155516  0.074584
3.155547  0.091647
3.155582  0.105300
3.155617  0.114756
3.155648  0.116085
3.155678  0.119360
3.155708  0.123148
3.155738  0.120273
3.155768  0.112674
3.155798  0.106884
3.155828  0.104588
3.155865  0.102166
3.155902  0.115476
3.155938  0.132134
3.155968  0.146786
3.155999  0.151797
3.156029  0.151812
3.156059  0.148937
3.156089  0.145339
3.156119  0.134659
3.156150  0.135972
3.156180  0.140526
3.156210  0.138604
3.156246  0.133255
3.156281  0.122999
3.156311  0.120087
3.156341  0.112791
3.156371  0.105706
3.156401  0.106005
3.156431  0.109320
3.156462  0.118862
3.156492  0.129173
3.156531  0.118150
3.156572  0.104642
3.156602  0.103001
3.156632  0.099123
3.156662  0.103394
3.156692  0.110315
3.156722  0.099805
3.156752  0.071089
3.156783  0.042003
3.156813  0.022210
3.156843  0.020913
3.156877  0.039859
3.156909  0.057496
3.156944  0.075212
3.156974  0.090429
3.157004  0.100259
3.157034  0.098018
3.157064  0.098242
3.157095  0.114946
3.157125  0.137114
3.157164  0.146206
3.157205  0.126404
3.157235  0.116688
3.157265  0.109486
3.157295  0.117294
3.157325  0.129807
3.157355  0.134080
3.157386  0.126960
3.157416  0.112934
3.157446  0.093702
3.157476  0.080218
3.157506  0.090823
3.157536  0.119981
3.157572  0.132244
3.157607  0.125127
3.157638  0.127524
3.157668  0.130310
3.157698  0.121860
3.157728  0.122622
3.157758  0.130335
3.157797  0.134965
3.157838  0.116838
3.157868  0.107378
3.157898  0.109959
3.157928  0.099508
3.157958  0.095802
3.157988  0.107433
3.158019  0.113267
3.158049  0.106178
3.158079  0.096203
3.158109  0.106853
3.158139  0.114353
3.158170  0.109842
3.158206  0.101822
3.158240  0.101053
3.158270  0.097804
3.158300  0.091210
3.158331  0.080658
3.158361  0.084247
3.158391  0.098757
3.158430  0.116378
3.158464  0.108852
3.158494  0.079170
3.158531  0.041452
3.158560  0.051941
3.158592  0.085782
3.158622  0.110750
3.158652  0.124092
3.158682  0.114775
3.158712  0.114388
3.158742  0.125635
3.158772  0.133164
3.158803  0.133811
3.158833  0.127882
3.158869  0.131643
3.158903  0.138484
3.158934  0.136405
3.158964  0.134317
3.158994  0.132233
3.159024  0.137687
3.159063  0.137922
3.159104  0.128899
3.159134  0.120869
3.159164  0.119712
3.159194  0.127750
3.159225  0.127906
3.159255  0.130151
3.159285  0.139885
3.159315  0.136711
3.159345  0.127520
3.159375  0.130573
3.159405  0.134080
3.159436  0.125967
3.159466  0.110589
3.159502  0.116703
3.159537  0.134090
3.159567  0.146202
3.159597  0.144039
3.159627  0.136007
3.159657  0.135421
3.159696  0.142032
3.159737  0.148666
3.159767  0.140548
3.159798  0.120257
3.159828  0.112798
3.159858  0.110976
3.159888  0.110026
3.159918  0.114258
3.159948  0.133445
3.159978  0.134672
3.160009  0.125182
3.160039  0.127734
3.160069  0.129408
3.160099  0.129142
3.160129  0.133255
3.160166  0.123925
3.160200  0.122047
3.160230  0.121739
3.160260  0.123075
3.160290  0.113496
3.160329  0.095144
3.160370  0.121131
3.160400  0.135561
3.160431  0.134361
3.160461  0.136214
3.160491  0.143248
3.160521  0.146656
3.160551  0.142475
3.160581  0.128408
3.160612  0.098823
3.160642  0.074970
3.160672  0.082939
3.160702  0.102924
3.160732  0.113947
3.160762  0.111119
3.160799  0.117451
3.160833  0.134558
3.160863  0.140075
3.160893  0.137876
3.160932  0.140406
3.160973  0.145363
3.161004  0.156094
3.161034  0.157940
3.161064  0.152489
3.161094  0.139957
3.161125  0.118957
3.161154  0.104226
3.161184  0.121154
3.161215  0.128914
3.161245  0.124072
3.161275  0.126367
3.161305  0.124147
3.161335  0.113131
3.161365  0.115459
3.161395  0.130173
3.161432  0.138140
3.161467  0.140937
3.161497  0.131316
3.161527  0.131255
3.161565  0.148456
3.161607  0.148380
3.161637  0.134122
3.161667  0.119830
3.161697  0.132072
3.161727  0.144299
3.161757  0.145330
3.161788  0.142429
3.161818  0.135196
3.161848  0.127714
3.161878  0.127660
3.161908  0.129209
3.161938  0.142136
3.161968  0.148298
3.161999  0.149270
3.162029  0.144518
3.162066  0.143327
3.162100  0.131504
3.162130  0.122381
3.162160  0.128560
3.162199  0.142370
3.162240  0.144549
3.162270  0.134901
3.162300  0.116548
3.162330  0.119019
3.162360  0.132755
3.162391  0.141454
3.162421  0.140843
3.162451  0.141009
3.162481  0.147084
3.162511  0.154648
3.162541  0.150130
3.162572  0.129390
3.162602  0.118985
3.162632  0.138430
3.162662  0.147923
3.162692  0.145464
3.162730  0.151098
3.162763  0.145139
3.162802  0.137676
3.162843  0.138734
3.162873  0.133392
3.162903  0.126234
3.162934  0.130520
3.162964  0.144718
3.162994  0.153108
3.163024  0.159581
3.163055  0.163699
3.163084  0.159245
3.163115  0.149068
3.163145  0.129036
3.163175  0.111778
3.163205  0.123262
3.163235  0.132947
3.163265  0.137465
3.163296  0.144444
3.163326  0.148989
3.163363  0.145293
3.163397  0.133459
3.163435  0.130331
3.163476  0.138369
3.163507  0.149888
3.163537  0.152211
3.163567  0.147045
3.163597  0.146584
3.163627  0.139619
3.163658  0.136063
3.163688  0.141439
3.163718  0.149865
3.163748  0.157345
3.163778  0.151020
3.163808  0.140653
3.163838  0.128232
3.163869  0.113279
3.163898  0.111972
3.163929  0.123618
3.163959  0.122283
3.163997  0.120396
3.164035  0.117085
3.164073  0.116487
3.164110  0.131878
3.164140  0.141173
3.164170  0.148241
3.164200  0.152332
3.164230  0.151423
3.164261  0.145179
3.164291  0.139640
3.164321  0.140585
3.164351  0.145561
3.164381  0.142748
3.164412  0.130199
3.164442  0.127110
3.164472  0.125936
3.164502  0.120061
3.164532  0.124661
3.164562  0.128920
3.164592  0.133591
3.164630  0.143321
3.164671  0.129069
3.164713  0.102274
3.164743  0.108457
3.164774  0.120246
3.164804  0.120370
3.164834  0.118892
3.164864  0.123249
3.164894  0.127493
3.164924  0.128596
3.164955  0.140773
3.164985  0.137327
3.165015  0.111805
3.165045  0.101270
3.165075  0.125267
3.165105  0.136393
3.165136  0.129100
3.165166  0.134840
3.165196  0.136364
3.165226  0.138602
3.165271  0.149742
3.165317  0.147509
3.165347  0.145704
3.165377  0.146059
3.165407  0.161949
3.165438  0.167891
3.165468  0.161298
3.165498  0.150796
3.165528  0.145057
3.165558  0.130189
3.165588  0.123592
3.165617  0.129574
3.165648  0.122023
3.165679  0.117210
3.165709  0.113280
3.165739  0.119830
3.165769  0.128470
3.165799  0.126069
3.165829  0.126718
3.165871  0.132028
3.165912  0.109655
3.165980  0.056544
3.166010  0.049492
3.166041  0.080762
3.166071  0.103292
3.166101  0.121950
3.166131  0.132682
3.166162  0.126186
3.166192  0.117882
3.166222  0.113384
3.166252  0.116110
3.166282  0.116923
3.166312  0.111900
3.166342  0.098433
3.166373  0.074944
3.166403  0.067795
3.166434  0.096695
3.166470  0.102594
3.166508  0.065925
3.166553  0.022748
3.166644  0.095019
3.166674  0.110890
3.166705  0.121430
3.166735  0.113705
3.166765  0.099601
3.166795  0.111153
3.166825  0.135099
3.166855  0.136287
3.166886  0.128536
3.166916  0.133932
3.166946  0.137718
3.166976  0.130221
3.167006  0.124896
3.167036  0.131707
3.167067  0.139367
3.167109  0.123847
3.167150  0.109053
3.167187  0.109477
3.167218  0.119055
3.167248  0.121152
3.167278  0.124113
3.167308  0.126826
3.167338  0.135401
3.167368  0.145069
3.167399  0.139462
3.167429  0.127803
3.167459  0.135456
3.167489  0.134253
3.167520  0.108182
3.167550  0.100651
3.167580  0.118814
3.167610  0.137221
3.167640  0.136986
3.167670  0.135670
3.167712  0.140609
3.167750  0.144671
3.167783  0.149603
3.167821  0.145982
3.167851  0.146452
3.167882  0.158490
3.167912  0.153721
3.167942  0.151789
3.167972  0.150667
3.168002  0.147294
3.168032  0.139677
3.168063  0.124546
3.168093  0.120556
3.168123  0.115421
3.168153  0.104080
3.168183  0.103126
3.168213  0.115020
3.168244  0.126110
3.168274  0.122946
3.168304  0.127875
3.168346  0.130026
3.168384  0.124698
3.168425  0.105999
3.168455  0.119109
3.168485  0.129672
3.168516  0.123650
3.168546  0.107050
3.168576  0.103710
3.168606  0.118937
3.168636  0.134299
3.168667  0.137032
3.168697  0.132529
3.168727  0.127506
3.168757  0.125208
3.168787  0.126222
3.168817  0.142277
3.168847  0.146114
3.168878  0.145085
3.168908  0.148852
3.168950  0.133639
3.168988  0.126615
3.169021  0.139572
3.169059  0.150809
3.169089  0.142338
3.169119  0.139041
3.169150  0.137471
3.169180  0.126579
3.169210  0.111979
3.169240  0.110955
3.169270  0.127355
3.169300  0.139462
3.169331  0.140438
3.169361  0.145516
3.169391  0.143413
3.169421  0.135729
3.169451  0.139037
3.169482  0.145488
3.169512  0.149778
3.169553  0.132374
3.169592  0.126107
3.169625  0.137919
3.169663  0.151098
3.169693  0.146642
3.169723  0.132453
3.169753  0.125668
3.169784  0.131065
3.169814  0.137476
3.169844  0.129573
3.169874  0.120231
3.169904  0.122956
3.169935  0.125778
3.169965  0.123492
3.169995  0.136071
3.170025  0.150187
3.170055  0.145825
3.170085  0.131855
3.170116  0.136477
3.170146  0.149777
3.170188  0.150677
3.170229  0.142017
3.170267  0.140382
3.170297  0.144577
3.170327  0.141952
3.170357  0.137283
3.170387  0.128648
3.170418  0.125976
3.170448  0.129410
3.170478  0.127447
3.170508  0.109354
3.170538  0.117496
3.170569  0.139147
3.170599  0.135538
3.170629  0.120572
3.170659  0.121876
3.170689  0.127344
3.170719  0.123240
3.170757  0.121079
3.170794  0.133979
3.170830  0.142898
3.170863  0.140982
3.170901  0.138766
3.170931  0.132609
3.170961  0.126521
3.170991  0.127114
3.171022  0.131576
3.171052  0.129862
3.171082  0.120923
3.171112  0.131965
3.171142  0.128420
3.171172  0.108532
3.171203  0.114054
3.171233  0.119849
3.171263  0.110849
3.171293  0.103921
3.171324  0.107014
3.171354  0.107922
3.171395  0.096127
3.171434  0.095824
3.171467  0.109955
3.171505  0.131537
3.171535  0.138661
3.171565  0.137775
3.171595  0.138734
3.171626  0.134219
3.171656  0.130001
3.171686  0.138857
3.171716  0.140972
3.171746  0.130110
3.171776  0.130063
3.171807  0.127745
3.171837  0.109353
3.171867  0.105793
3.171897  0.113194
3.171928  0.115500
3.171958  0.123461
3.172000  0.123913
3.172038  0.131303
3.172071  0.132527
3.172109  0.114670
3.172139  0.113633
3.172169  0.119313
3.172199  0.100694
3.172229  0.080660
3.172259  0.056635
3.172289  0.031917
3.172320  0.034275
3.172350  0.064899
3.172381  0.093515
3.172411  0.104939
3.172441  0.107126
3.172471  0.113967
3.172501  0.122654
3.172531  0.131836
3.172562  0.128851
3.172592  0.118888
3.172637  0.127084
3.172683  0.133500
3.172713  0.130095
3.172743  0.136318
3.172773  0.144881
3.172803  0.145326
3.172834  0.138758
3.172864  0.133118
3.172894  0.123367
3.172924  0.112959
3.172955  0.115735
3.172985  0.107873
3.173015  0.109250
3.173045  0.121262
3.173075  0.129387
3.173106  0.132352
3.173136  0.130384
3.173166  0.139872
3.173196  0.134607
3.173241  0.124993
3.173287  0.131836
3.173317  0.140115
3.173347  0.133887
3.173377  0.125901
3.173408  0.137802
3.173438  0.146108
3.173468  0.142430
3.173498  0.127025
3.173529  0.106507
3.173559  0.108900
3.173589  0.126273
3.173619  0.122322
3.173649  0.114631
3.173680  0.128351
3.173710  0.138741
3.173740  0.136687
3.173770  0.136844
3.173800  0.133240
3.173846  0.121697
3.173891  0.123830
3.173921  0.139140
3.173951  0.142553
3.173982  0.128914
3.174012  0.106602
3.174042  0.088027
3.174072  0.072998
3.174102  0.045557
3.174132  0.044030
3.174163  0.072412
3.174193  0.087583
3.174224  0.102479
3.174254  0.123883
3.174284  0.136100
3.174314  0.130454
3.174344  0.117443
3.174374  0.108420
3.174404  0.094557
3.174445  0.052368
3.174495  0.023555
3.174555  0.062229
3.174586  0.061607
3.174616  0.040983
3.174647  0.015163
3.174676  0.009086
3.174707  0.022402
3.174737  0.056998
3.174767  0.087835
3.174797  0.101984
3.174827  0.109964
3.174858  0.123164
3.174888  0.131799
3.174918  0.131217
3.174948  0.116885
3.174986  0.105301
3.175019  0.111794
3.175049  0.117474
3.175088  0.121656
3.175129  0.127608
3.175160  0.126715
3.175190  0.109612
3.175220  0.102179
3.175250  0.106096
3.175281  0.109792
3.175310  0.119283
3.175341  0.134506
3.175371  0.138197
3.175401  0.136702
3.175432  0.137597
3.175462  0.139377
3.175492  0.140318
3.175522  0.135700
3.175560  0.120298
3.175593  0.112918
3.175624  0.114379
3.175654  0.112227
3.175692  0.120701
3.175734  0.136516
3.175764  0.124552
3.175794  0.107655
3.175824  0.114146
3.175855  0.117908
3.175885  0.115878
3.175915  0.124116
3.175946  0.125251
3.175976  0.120635
3.176006  0.126517
3.176036  0.133241
3.176066  0.125841
3.176096  0.118949
3.176133  0.116914
3.176168  0.112616
3.176197  0.121089
3.176228  0.136074
3.176258  0.142360
3.176288  0.145573
3.176327  0.144771
3.176368  0.147085
3.176399  0.142314
3.176429  0.128872
3.176459  0.120212
3.176489  0.110488
3.176519  0.114408
3.176550  0.131649
3.176580  0.138696
3.176610  0.140420
3.176640  0.132872
3.176670  0.120632
3.176706  0.123638
3.176741  0.124289
3.176772  0.118222
3.176802  0.108670
3.176832  0.114094
3.176862  0.121138
3.176892  0.107498
3.176932  0.094053
3.176973  0.096001
3.177003  0.096611
3.177033  0.111664
3.177063  0.118693
3.177093  0.119735
3.177123  0.129406
3.177154  0.135484
3.177184  0.133298
3.177214  0.134118
3.177244  0.129342
3.177280  0.129894
3.177315  0.143169
3.177346  0.148809
3.177376  0.144715
3.177406  0.139283
3.177436  0.136465
3.177466  0.127634
3.177496  0.118790
3.177537  0.120162
3.177577  0.132718
3.177607  0.120301
3.177637  0.098412
3.177667  0.103675
3.177697  0.120064
3.177728  0.127247
3.177758  0.121718
3.177788  0.107693
3.177824  0.107004
3.177859  0.110843
3.177889  0.109597
3.177920  0.103302
3.177950  0.106917
3.177980  0.113111
3.178010  0.114407
3.178040  0.120448
3.178070  0.135976
3.178101  0.146207
3.178137  0.134936
3.178175  0.130396
3.178211  0.133902
3.178241  0.126907
3.178271  0.123346
3.178302  0.130480
3.178331  0.137751
3.178362  0.142379
3.178397  0.132577
3.178433  0.117369
3.178463  0.125199
3.178493  0.129210
3.178524  0.130333
3.178554  0.143750
3.178584  0.153494
3.178614  0.156066
3.178644  0.154997
3.178675  0.145869
3.178705  0.128593
3.178746  0.112003
3.178785  0.110784
3.178815  0.118110
3.178845  0.122240
3.178876  0.120568
3.178906  0.123165
3.178940  0.137808
3.178977  0.150364
3.179007  0.148672
3.179037  0.140321
3.179067  0.133823
3.179098  0.130210
3.179128  0.136204
3.179158  0.131651
3.179188  0.115859
3.179218  0.109551
3.179249  0.115292
3.179279  0.120392
3.179309  0.131604
3.179346  0.132599
3.179384  0.123086
3.179419  0.113905
3.179449  0.110908
3.179483  0.115752
3.179520  0.123611
3.179550  0.117747
3.179581  0.116788
3.179611  0.121923
3.179641  0.126816
3.179671  0.130624
3.179701  0.121883
3.179732  0.114775
3.179762  0.127243
3.179792  0.141204
3.179822  0.145643
3.179852  0.146110
3.179883  0.145303
3.179913  0.136948
3.179943  0.125528
3.179985  0.126310
3.180026  0.134436
3.180065  0.109593
3.180094  0.103875
3.180124  0.095843
3.180154  0.087134
3.180184  0.075489
3.180275  0.018128
3.180305  0.009810
3.180336  0.014240
3.180366  0.031622
3.180396  0.054002
3.180426  0.069865
3.180457  0.084027
3.180487  0.098742
3.180524  0.119507
3.180562  0.125867
3.180600  0.134209
3.180637  0.143960
3.180668  0.142223
3.180698  0.141631
3.180729  0.141231
3.180758  0.136997
3.180788  0.128448
3.180819  0.115420
3.180849  0.106518
3.180879  0.114422
3.180909  0.129028
3.180939  0.133650
3.180970  0.140024
3.181000  0.139578
3.181030  0.134743
3.181067  0.139909
3.181101  0.151393
3.181131  0.161236
3.181167  0.164026
3.181205  0.159529
3.181242  0.161500
3.181272  0.163553
3.181302  0.162201
3.181332  0.154384
3.181362  0.153432
3.181392  0.154778
3.181422  0.154682
3.181453  0.145509
3.181483  0.139451
3.181513  0.143138
3.181543  0.147688
3.181579  0.144730
3.181614  0.145717
3.181644  0.149149
3.181674  0.148199
3.181704  0.138158
3.181728  0.135878
3.181774  0.118666
3.181844  0.142064
3.181875  0.149371
3.181905  0.149731
3.181935  0.160227
3.181965  0.161720
3.181995  0.159832
3.182025  0.155537
3.182055  0.151240
3.182091  0.149060
3.182126  0.143671
3.182156  0.138496
3.182181  0.138229
3.182273  0.060331
3.182394  0.065378
3.182455  0.081882
3.182484  0.085406
3.182508  0.096803
3.182539  0.091219
3.182575  0.079512
3.182670  0.029594
3.182697  0.020031
3.182730  0.019818
3.182757  0.020990
3.182787  0.011781
3.182821  0.007728
3.182851  0.003985
3.182878  0.009678
3.183089  0.124820
3.183119  0.130472
3.183150  0.135165
3.183180  0.130800
3.183362  0.153396
3.183392  0.145944
3.183423  0.147144
3.183558  0.118717
3.183725  0.125636
3.183756  0.210375
3.183846  0.695231
3.183876  30.230396
3.183937  37.930423
3.183998  -1.738530
