# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1997087  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62397D  / 
# TDIM3      = (20799,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62397D  / 
# TDIM4      = (20799,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62397D  / 
# TDIM5      = (20799,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62397K  / 
# TDIM6      = (20799,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.154970  0.130961
3.155006  0.134936
3.155044  0.163901
3.155074  0.170696
3.155104  0.161764
3.155134  0.152558
3.155164  0.151171
3.155194  0.148239
3.155225  0.144592
3.155255  0.146148
3.155285  0.136172
3.155316  0.103349
3.155375  0.035831
3.155422  0.078871
3.155452  0.111551
3.155483  0.130056
3.155513  0.127319
3.155544  0.103618
3.155573  0.069784
3.155603  0.040995
3.155632  0.031190
3.155663  0.048583
3.155707  0.093853
3.155737  0.111559
3.155767  0.112322
3.155797  0.105637
3.155827  0.083700
3.155858  0.081188
3.155888  0.104216
3.155918  0.121393
3.155948  0.122542
3.155978  0.127844
3.156009  0.126518
3.156038  0.131321
3.156078  0.155075
3.156116  0.176554
3.156146  0.190918
3.156176  0.195230
3.156207  0.192281
3.156237  0.185473
3.156267  0.178071
3.156297  0.170781
3.156333  0.175514
3.156371  0.182779
3.156400  0.180517
3.156431  0.168484
3.156461  0.160248
3.156491  0.160424
3.156521  0.144337
3.156551  0.141330
3.156582  0.142330
3.156612  0.147904
3.156642  0.174223
3.156673  0.181383
3.156712  0.156374
3.156749  0.142666
3.156780  0.136309
3.156809  0.135770
3.156839  0.149071
3.156870  0.165641
3.156901  0.165324
3.156930  0.151404
3.156966  0.146856
3.157004  0.146554
3.157034  0.124048
3.157064  0.086605
3.157095  0.049093
3.157124  0.022566
3.157154  0.009332
3.157184  0.011334
3.157221  0.030188
3.157250  0.066028
3.157281  0.107996
3.157305  0.137560
3.157335  0.153916
3.157375  0.142796
3.157413  0.133895
3.157443  0.133425
3.157473  0.149911
3.157504  0.166290
3.157533  0.173435
3.157563  0.169355
3.157599  0.152216
3.157637  0.127646
3.157667  0.122195
3.157697  0.143900
3.157728  0.162503
3.157759  0.145364
3.157788  0.119925
3.157818  0.130220
3.157848  0.142796
3.157878  0.144281
3.157908  0.152794
3.157939  0.170225
3.157969  0.172271
3.157999  0.160735
3.158038  0.152404
3.158076  0.174021
3.158107  0.188973
3.158137  0.183108
3.158167  0.170332
3.158198  0.155556
3.158233  0.122014
3.158270  0.086952
3.158301  0.098860
3.158331  0.122290
3.158361  0.131932
3.158391  0.132744
3.158421  0.131548
3.158451  0.133852
3.158482  0.153574
3.158512  0.157351
3.158542  0.142976
3.158572  0.146930
3.158602  0.161907
3.158632  0.156637
3.158672  0.119768
3.158710  0.137458
3.158740  0.156912
3.158770  0.146278
3.158800  0.124044
3.158831  0.094806
3.158865  0.051797
3.158904  0.069151
3.158964  0.157956
3.158994  0.161633
3.159024  0.165503
3.159054  0.174225
3.159085  0.180217
3.159115  0.178914
3.159145  0.176394
3.159175  0.175053
3.159205  0.179681
3.159235  0.180281
3.159266  0.171638
3.159305  0.160970
3.159342  0.162821
3.159373  0.166371
3.159403  0.164483
3.159433  0.166342
3.159464  0.172090
3.159499  0.166717
3.159537  0.165791
3.159567  0.174539
3.159597  0.175868
3.159628  0.158609
3.159658  0.151791
3.159688  0.161442
3.159718  0.183759
3.159748  0.187009
3.159778  0.171770
3.159809  0.163400
3.159838  0.167656
3.159869  0.180497
3.159899  0.192204
3.159929  0.188130
3.159969  0.160767
3.160007  0.147821
3.160037  0.146376
3.160067  0.147812
3.160097  0.155942
3.160132  0.174526
3.160171  0.168530
3.160200  0.164785
3.160231  0.174882
3.160261  0.177830
3.160291  0.173900
3.160321  0.162008
3.160351  0.156038
3.160382  0.159154
3.160412  0.156512
3.160442  0.167274
3.160472  0.156961
3.160502  0.136285
3.160532  0.152483
3.160563  0.171795
3.160603  0.158750
3.160640  0.143172
3.160670  0.147674
3.160700  0.164693
3.160730  0.176468
3.160766  0.163774
3.160805  0.137201
3.160834  0.144437
3.160864  0.158040
3.160894  0.157762
3.160924  0.134255
3.160956  0.102669
3.160984  0.084277
3.161015  0.096007
3.161045  0.121813
3.161075  0.146447
3.161105  0.161678
3.161135  0.170198
3.161166  0.186426
3.161196  0.195518
3.161236  0.192463
3.161274  0.175276
3.161304  0.151308
3.161334  0.140091
3.161369  0.165373
3.161408  0.169178
3.161437  0.168904
3.161468  0.171398
3.161498  0.156922
3.161528  0.148234
3.161558  0.161683
3.161588  0.171125
3.161618  0.178920
3.161649  0.178045
3.161679  0.163677
3.161709  0.172137
3.161739  0.191778
3.161769  0.194402
3.161799  0.182684
3.161830  0.159848
3.161860  0.164942
3.161900  0.188975
3.161937  0.190138
3.161967  0.187687
3.162002  0.176462
3.162041  0.170729
3.162071  0.169643
3.162101  0.177869
3.162131  0.190142
3.162162  0.192673
3.162192  0.184980
3.162222  0.184813
3.162252  0.181980
3.162282  0.164930
3.162312  0.160651
3.162342  0.174364
3.162372  0.189941
3.162403  0.194477
3.162433  0.192974
3.162463  0.173153
3.162493  0.158660
3.162534  0.174723
3.162570  0.182203
3.162605  0.176422
3.162644  0.177169
3.162674  0.189971
3.162704  0.196764
3.162736  0.179068
3.162765  0.153587
3.162794  0.167569
3.162825  0.191113
3.162855  0.190287
3.162885  0.194484
3.162916  0.195501
3.162946  0.183606
3.162976  0.180823
3.163006  0.182047
3.163036  0.180834
3.163066  0.171263
3.163097  0.167718
3.163127  0.183628
3.163167  0.197924
3.163204  0.204136
3.163239  0.204121
3.163278  0.195376
3.163308  0.179870
3.163338  0.150237
3.163368  0.152602
3.163399  0.170285
3.163428  0.180064
3.163459  0.186025
3.163489  0.194706
3.163519  0.196329
3.163549  0.185402
3.163580  0.174421
3.163610  0.173884
3.163640  0.177522
3.163670  0.191708
3.163700  0.198802
3.163730  0.194646
3.163760  0.192010
3.163801  0.182867
3.163842  0.178303
3.163881  0.186263
3.163911  0.199900
3.163941  0.199235
3.163972  0.187159
3.164002  0.177511
3.164032  0.159368
3.164062  0.147625
3.164092  0.160529
3.164123  0.168228
3.164153  0.164495
3.164183  0.162637
3.164213  0.158760
3.164244  0.152951
3.164273  0.165734
3.164303  0.180270
3.164334  0.183476
3.164364  0.191931
3.164394  0.192399
3.164435  0.186737
3.164476  0.183760
3.164515  0.189914
3.164545  0.193369
3.164576  0.180757
3.164605  0.171931
3.164636  0.172149
3.164666  0.162590
3.164696  0.163835
3.164726  0.168795
3.164756  0.170224
3.164786  0.181326
3.164817  0.182769
3.164847  0.169549
3.164878  0.140530
3.164907  0.133837
3.164937  0.152019
3.164967  0.161083
3.164998  0.159342
3.165028  0.161630
3.165073  0.174600
3.165118  0.182453
3.165148  0.193254
3.165179  0.166950
3.165210  0.137831
3.165239  0.149782
3.165269  0.175932
3.165299  0.170442
3.165330  0.174190
3.165360  0.174713
3.165390  0.179042
3.165420  0.198381
3.165450  0.209096
3.165481  0.197351
3.165511  0.182423
3.165541  0.187003
3.165570  0.194004
3.165601  0.199894
3.165631  0.199328
3.165671  0.194386
3.165712  0.184298
3.165752  0.163912
3.165782  0.171973
3.165812  0.170992
3.165843  0.161013
3.165873  0.150158
3.165904  0.154101
3.165933  0.167445
3.165964  0.169757
3.165992  0.163046
3.166023  0.175095
3.166054  0.182574
3.166084  0.166706
3.166114  0.168125
3.166144  0.186016
3.166175  0.178824
3.166205  0.158793
3.166235  0.149426
3.166274  0.131965
3.166296  0.122957
3.166340  0.074126
3.166385  0.107723
3.166417  0.133296
3.166446  0.155320
3.166476  0.167326
3.166507  0.164900
3.166537  0.153380
3.166567  0.149939
3.166597  0.161011
3.166627  0.161676
3.166657  0.148021
3.166688  0.128844
3.166718  0.100978
3.166749  0.103646
3.166779  0.145583
3.166808  0.145805
3.166842  0.115161
3.166870  0.064356
3.166899  0.030669
3.167011  0.137901
3.167050  0.154689
3.167080  0.161771
3.167110  0.172058
3.167141  0.170401
3.167171  0.160397
3.167201  0.163216
3.167231  0.175750
3.167261  0.178735
3.167292  0.161375
3.167322  0.142261
3.167352  0.141471
3.167382  0.149151
3.167412  0.158076
3.167442  0.157810
3.167473  0.162800
3.167511  0.173601
3.167547  0.182386
3.167583  0.177595
3.167624  0.171104
3.167654  0.181393
3.167684  0.162416
3.167714  0.136203
3.167744  0.144878
3.167775  0.172170
3.167805  0.187395
3.167835  0.181991
3.167865  0.183690
3.167895  0.184991
3.167925  0.187258
3.167956  0.193615
3.167986  0.187601
3.168016  0.182132
3.168046  0.193576
3.168076  0.200547
3.168115  0.194444
3.168150  0.192095
3.168180  0.188435
3.168217  0.175990
3.168258  0.157667
3.168287  0.156043
3.168318  0.144433
3.168348  0.138739
3.168378  0.144328
3.168409  0.163995
3.168439  0.166162
3.168469  0.166478
3.168499  0.169323
3.168529  0.170919
3.168559  0.169584
3.168590  0.144133
3.168620  0.146005
3.168650  0.172865
3.168680  0.177905
3.168712  0.156671
3.168749  0.146639
3.168784  0.157490
3.168814  0.165300
3.168851  0.166384
3.168892  0.153726
3.168922  0.147014
3.168952  0.148532
3.168982  0.167394
3.169012  0.183403
3.169043  0.184815
3.169073  0.187195
3.169103  0.186468
3.169134  0.166945
3.169163  0.157371
3.169194  0.175927
3.169224  0.191682
3.169254  0.191011
3.169284  0.183281
3.169314  0.183225
3.169353  0.168437
3.169387  0.153638
3.169418  0.153540
3.169455  0.171968
3.169496  0.183264
3.169526  0.185226
3.169556  0.190956
3.169586  0.181707
3.169616  0.177813
3.169647  0.185901
3.169677  0.193871
3.169707  0.190373
3.169737  0.169727
3.169767  0.156711
3.169797  0.174199
3.169828  0.188809
3.169858  0.193259
3.169888  0.183966
3.169918  0.170028
3.169957  0.174242
3.169992  0.180061
3.170022  0.174257
3.170052  0.165851
3.170089  0.164626
3.170130  0.162806
3.170160  0.167327
3.170190  0.185494
3.170220  0.190805
3.170251  0.173983
3.170281  0.170673
3.170311  0.185432
3.170341  0.196566
3.170371  0.197041
3.170401  0.192079
3.170432  0.189171
3.170462  0.192690
3.170492  0.192725
3.170522  0.190575
3.170561  0.177849
3.170595  0.169134
3.170626  0.168871
3.170656  0.161838
3.170686  0.152427
3.170734  0.173941
3.170764  0.186861
3.170794  0.169858
3.170824  0.154262
3.170854  0.161370
3.170885  0.163953
3.170915  0.150310
3.170945  0.152251
3.170975  0.172338
3.171005  0.180880
3.171036  0.181835
3.171066  0.183177
3.171096  0.177934
3.171126  0.167836
3.171164  0.165937
3.171200  0.168682
3.171230  0.166911
3.171260  0.163264
3.171297  0.168167
3.171338  0.150827
3.171368  0.138993
3.171398  0.157322
3.171428  0.166177
3.171458  0.170709
3.171489  0.177779
3.171519  0.169871
3.171549  0.161176
3.171579  0.147520
3.171609  0.127297
3.171639  0.118774
3.171669  0.134586
3.171700  0.144509
3.171730  0.136451
3.171768  0.120175
3.171804  0.127190
3.171834  0.145897
3.171864  0.162670
3.171901  0.171092
3.171942  0.162815
3.171972  0.168734
3.172002  0.154813
3.172032  0.140235
3.172062  0.147374
3.172093  0.153564
3.172123  0.158654
3.172153  0.166450
3.172183  0.164766
3.172213  0.172320
3.172244  0.180982
3.172274  0.166398
3.172304  0.153760
3.172334  0.169595
3.172364  0.166967
3.172403  0.155185
3.172438  0.152235
3.172468  0.141912
3.172505  0.129842
3.172545  0.124299
3.172573  0.088133
3.172603  0.046001
3.172633  0.022174
3.172663  0.030981
3.172694  0.067134
3.172727  0.097362
3.172757  0.113405
3.172787  0.122271
3.172818  0.143372
3.172848  0.156196
3.172878  0.155055
3.172908  0.159058
3.172938  0.171583
3.172969  0.179961
3.173007  0.178861
3.173042  0.170571
3.173072  0.161485
3.173109  0.154971
3.173150  0.155022
3.173180  0.147027
3.173210  0.158384
3.173240  0.175937
3.173270  0.177754
3.173301  0.167447
3.173331  0.169889
3.173361  0.171640
3.173392  0.158111
3.173422  0.151500
3.173452  0.160411
3.173482  0.177359
3.173512  0.179597
3.173542  0.168174
3.173573  0.170832
3.173611  0.188624
3.173646  0.186588
3.173676  0.168351
3.173713  0.146157
3.173754  0.157972
3.173784  0.169343
3.173814  0.153725
3.173844  0.157992
3.173875  0.176988
3.173905  0.177683
3.173935  0.174312
3.173965  0.176638
3.173996  0.169346
3.174026  0.158987
3.174056  0.159404
3.174086  0.173418
3.174116  0.190471
3.174146  0.185183
3.174177  0.170479
3.174207  0.159871
3.174246  0.164256
3.174287  0.154360
3.174328  0.139463
3.174358  0.133618
3.174388  0.114279
3.174417  0.088507
3.174448  0.062541
3.174478  0.080658
3.174509  0.113389
3.174539  0.129140
3.174569  0.151018
3.174599  0.172640
3.174630  0.175385
3.174660  0.168054
3.174690  0.158472
3.174720  0.143547
3.174751  0.119140
3.174782  0.076871
3.174811  0.038234
3.174841  0.031079
3.174891  0.070212
3.174931  0.083577
3.174991  0.018671
3.175022  0.014082
3.175052  0.035858
3.175082  0.079770
3.175113  0.099618
3.175143  0.101280
3.175173  0.107106
3.175203  0.124593
3.175234  0.143738
3.175264  0.156088
3.175294  0.161932
3.175324  0.170153
3.175354  0.155287
3.175385  0.135165
3.175415  0.133246
3.175460  0.140879
3.175506  0.161687
3.175536  0.177175
3.175566  0.176068
3.175596  0.178813
3.175626  0.179948
3.175657  0.184369
3.175687  0.184701
3.175717  0.176205
3.175747  0.154232
3.175777  0.150620
3.175807  0.151837
3.175838  0.144338
3.175868  0.152178
3.175898  0.175491
3.175928  0.175437
3.175959  0.151175
3.175989  0.143525
3.176030  0.154727
3.176066  0.154595
3.176101  0.163154
3.176140  0.159398
3.176170  0.163151
3.176200  0.172111
3.176230  0.170707
3.176261  0.160425
3.176291  0.159325
3.176321  0.157226
3.176351  0.152177
3.176381  0.168540
3.176412  0.185930
3.176442  0.189549
3.176472  0.187522
3.176502  0.186763
3.176532  0.189569
3.176563  0.188197
3.176603  0.172951
3.176640  0.156900
3.176670  0.143942
3.176705  0.152919
3.176744  0.178123
3.176774  0.183015
3.176804  0.180410
3.176834  0.164506
3.176865  0.162206
3.176895  0.165159
3.176925  0.166850
3.176955  0.158876
3.176985  0.144981
3.177016  0.162110
3.177046  0.168408
3.177076  0.155970
3.177106  0.144400
3.177136  0.142336
3.177176  0.128181
3.177213  0.134641
3.177244  0.134545
3.177274  0.132260
3.177310  0.152182
3.177348  0.175992
3.177378  0.180887
3.177408  0.179525
3.177438  0.172358
3.177469  0.181292
3.177498  0.191188
3.177529  0.194032
3.177559  0.187184
3.177589  0.181524
3.177620  0.177572
3.177650  0.163414
3.177680  0.151650
3.177710  0.154325
3.177750  0.169114
3.177788  0.155423
3.177818  0.135004
3.177848  0.141174
3.177878  0.160433
3.177908  0.168801
3.177944  0.156212
3.177982  0.137693
3.178012  0.141581
3.178042  0.150444
3.178072  0.145370
3.178103  0.137686
3.178133  0.144624
3.178163  0.151879
3.178193  0.146794
3.178223  0.160492
3.178254  0.184061
3.178293  0.185182
3.178331  0.175147
3.178361  0.176701
3.178391  0.179169
3.178422  0.173794
3.178452  0.171249
3.178482  0.180259
3.178512  0.188754
3.178548  0.187061
3.178586  0.167846
3.178616  0.155817
3.178646  0.169980
3.178676  0.168715
3.178706  0.172599
3.178737  0.189491
3.178767  0.201931
3.178797  0.202164
3.178835  0.193280
3.178875  0.176284
3.178905  0.160061
3.178935  0.152638
3.178965  0.153916
3.178995  0.164523
3.179025  0.166772
3.179056  0.168743
3.179086  0.172263
3.179116  0.184988
3.179146  0.200325
3.179183  0.195172
3.179220  0.185164
3.179250  0.176580
3.179280  0.173839
3.179310  0.179390
3.179340  0.176248
3.179371  0.157840
3.179409  0.158740
3.179448  0.165960
3.179478  0.178812
3.179508  0.181570
3.179539  0.174301
3.179569  0.162612
3.179599  0.157633
3.179630  0.150851
3.179659  0.156001
3.179689  0.163275
3.179719  0.160611
3.179750  0.155908
3.179788  0.162219
3.179823  0.173550
3.179854  0.173511
3.179884  0.160506
3.179914  0.156898
3.179951  0.182303
3.179991  0.199947
3.180021  0.201390
3.180051  0.205947
3.180082  0.199363
3.180112  0.182405
3.180142  0.175358
3.180172  0.184747
3.180202  0.191077
3.180233  0.179932
3.180263  0.158340
3.180293  0.150512
3.180323  0.155738
3.180353  0.155414
3.180391  0.162754
3.180427  0.159112
3.180446  0.135545
3.180506  0.076680
3.180534  0.066543
3.180564  0.044135
3.180596  0.015887
3.180626  0.008347
3.180654  0.008281
3.180686  0.022497
3.180775  0.095321
3.180806  0.122028
3.180835  0.135643
3.180866  0.145881
3.180896  0.155970
3.180926  0.158571
3.180956  0.152464
3.180996  0.139602
3.181032  0.138608
3.181077  0.158120
3.181108  0.173365
3.181138  0.184224
3.181168  0.188908
3.181197  0.183086
3.181228  0.182444
3.181258  0.193356
3.181288  0.211983
3.181318  0.216744
3.181349  0.209261
3.181379  0.205996
3.181410  0.207165
3.181439  0.213728
3.181470  0.212532
3.181500  0.216004
3.181540  0.214899
3.181577  0.214135
3.181607  0.217834
3.181642  0.213093
3.181681  0.207784
3.181711  0.216347
3.181741  0.208722
3.181771  0.203455
3.181801  0.218521
3.181831  0.219146
3.181861  0.209600
3.181892  0.198087
3.181921  0.180700
3.181951  0.163336
3.181982  0.172681
3.182016  0.179783
3.182050  0.214422
3.182088  0.226030
3.182118  0.234727
3.182148  0.237229
3.182178  0.239408
3.182214  0.232498
3.182251  0.225081
3.182282  0.220377
3.182312  0.229061
3.182342  0.222171
3.182372  0.217951
3.182402  0.205713
3.182432  0.201608
3.182462  0.196295
3.182492  0.188267
3.182531  0.162458
3.182668  0.047274
3.182834  0.130997
3.182854  0.154701
3.182884  0.135921
3.183036  0.024983
3.183074  0.026821
3.183118  0.008055
3.183148  0.005169
3.183174  0.006820
3.183204  0.010663
3.183475  0.249831
3.183535  0.243803
3.183562  0.201814
3.183594  0.209628
3.183627  0.237020
3.183715  0.218463
3.183897  53.476842
3.183957  63.598884
