# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1999903  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62484D  / 
# TDIM3      = (20828,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62484D  / 
# TDIM4      = (20828,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62484D  / 
# TDIM5      = (20828,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62484K  / 
# TDIM6      = (20828,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.154882  0.527289
3.154913  0.537977
3.154943  0.536612
3.154979  0.531258
3.155017  0.491813
3.155047  0.428784
3.155076  0.319522
3.155108  0.230088
3.155138  0.276751
3.155168  0.380295
3.155198  0.447709
3.155228  0.470101
3.155258  0.467096
3.155288  0.432792
3.155319  0.356438
3.155349  0.261965
3.155384  0.246832
3.155421  0.345880
3.155455  0.428489
3.155486  0.471398
3.155516  0.472070
3.155546  0.439887
3.155576  0.401471
3.155606  0.409656
3.155640  0.474609
3.155676  0.529714
3.155711  0.559433
3.155741  0.564695
3.155771  0.569610
3.155801  0.573338
3.155831  0.573764
3.155861  0.566502
3.155891  0.563301
3.155922  0.569632
3.155952  0.567677
3.155982  0.567324
3.156012  0.575252
3.156048  0.584172
3.156084  0.593472
3.156119  0.602129
3.156149  0.606436
3.156179  0.608854
3.156209  0.611135
3.156239  0.603718
3.156270  0.594237
3.156303  0.582399
3.156339  0.573277
3.156374  0.572842
3.156404  0.565924
3.156434  0.565778
3.156464  0.561784
3.156495  0.560173
3.156525  0.553606
3.156555  0.553076
3.156585  0.549924
3.156615  0.558465
3.156645  0.563666
3.156675  0.561319
3.156706  0.551136
3.156745  0.515793
3.156782  0.459836
3.156812  0.385169
3.156844  0.277685
3.156871  0.181543
3.156906  0.095527
3.156933  0.133539
3.156970  0.263891
3.157007  0.386548
3.157037  0.450580
3.157068  0.492892
3.157098  0.513488
3.157128  0.536019
3.157158  0.552335
3.157188  0.568919
3.157218  0.581850
3.157248  0.583118
3.157279  0.585852
3.157309  0.582704
3.157339  0.582793
3.157369  0.577470
3.157408  0.568125
3.157446  0.550682
3.157476  0.525962
3.157506  0.495459
3.157536  0.473839
3.157566  0.489897
3.157596  0.525129
3.157633  0.549876
3.157671  0.568250
3.157701  0.574552
3.157731  0.585678
3.157761  0.593779
3.157791  0.597240
3.157821  0.598129
3.157852  0.595321
3.157882  0.590364
3.157912  0.579505
3.157942  0.552801
3.157972  0.503129
3.158002  0.415848
3.158033  0.388656
3.158072  0.478679
3.158109  0.529508
3.158139  0.546459
3.158169  0.554292
3.158199  0.561440
3.158229  0.557907
3.158260  0.550316
3.158296  0.554035
3.158334  0.556394
3.158364  0.513982
3.158394  0.409206
3.158424  0.364343
3.158455  0.448321
3.158485  0.503299
3.158515  0.493386
3.158545  0.426232
3.158577  0.319825
3.158605  0.187406
3.158637  0.216075
3.158667  0.367727
3.158696  0.499060
3.158735  0.557408
3.158772  0.579084
3.158802  0.587451
3.158832  0.589177
3.158863  0.589026
3.158893  0.591854
3.158923  0.592258
3.158959  0.586260
3.158997  0.577428
3.159028  0.570217
3.159058  0.568035
3.159088  0.566313
3.159118  0.568561
3.159148  0.561312
3.159178  0.553173
3.159209  0.556785
3.159239  0.565640
3.159269  0.575059
3.159299  0.576619
3.159329  0.590837
3.159359  0.590330
3.159399  0.591124
3.159436  0.589356
3.159466  0.587970
3.159496  0.576984
3.159526  0.558117
3.159556  0.554948
3.159592  0.564847
3.159631  0.567719
3.159661  0.569652
3.159691  0.568994
3.159721  0.569549
3.159751  0.569889
3.159781  0.573980
3.159812  0.581613
3.159842  0.584871
3.159872  0.587089
3.159902  0.587336
3.159932  0.589084
3.159962  0.586561
3.159993  0.588041
3.160023  0.579113
3.160062  0.566510
3.160099  0.563284
3.160129  0.553673
3.160160  0.536477
3.160190  0.544431
3.160226  0.554640
3.160264  0.560650
3.160294  0.558732
3.160324  0.548092
3.160354  0.529438
3.160385  0.501960
3.160415  0.504380
3.160445  0.543765
3.160475  0.564413
3.160505  0.568582
3.160535  0.569916
3.160566  0.566068
3.160596  0.555578
3.160626  0.541142
3.160656  0.512485
3.160687  0.468462
3.160726  0.395612
3.160763  0.403736
3.160793  0.470472
3.160823  0.519330
3.160853  0.547518
3.160889  0.569764
3.160928  0.584425
3.160958  0.591862
3.160988  0.593482
3.161018  0.594991
3.161048  0.598030
3.161078  0.592963
3.161109  0.594267
3.161139  0.588228
3.161169  0.584435
3.161199  0.581367
3.161229  0.576130
3.161259  0.573032
3.161290  0.568919
3.161320  0.567121
3.161350  0.568796
3.161390  0.578749
3.161426  0.586267
3.161456  0.587121
3.161487  0.596102
3.161522  0.598805
3.161561  0.603102
3.161591  0.604190
3.161621  0.601725
3.161651  0.596208
3.161682  0.594297
3.161712  0.591677
3.161742  0.589196
3.161772  0.582473
3.161802  0.572426
3.161832  0.570837
3.161863  0.573498
3.161893  0.575050
3.161923  0.575565
3.161953  0.579565
3.161983  0.589195
3.162013  0.594982
3.162053  0.603368
3.162090  0.607213
3.162120  0.608172
3.162156  0.606077
3.162194  0.601228
3.162225  0.593286
3.162255  0.585372
3.162285  0.574690
3.162315  0.564960
3.162345  0.556542
3.162375  0.552261
3.162406  0.563523
3.162436  0.576086
3.162466  0.580834
3.162496  0.593032
3.162526  0.598040
3.162556  0.603401
3.162587  0.606842
3.162617  0.609571
3.162647  0.606421
3.162683  0.600220
3.162720  0.592069
3.162754  0.584063
3.162789  0.580359
3.162828  0.573704
3.162858  0.572020
3.162888  0.573619
3.162918  0.572794
3.162949  0.576227
3.162979  0.584051
3.163009  0.587110
3.163039  0.596421
3.163069  0.597176
3.163099  0.606362
3.163130  0.603972
3.163160  0.609314
3.163190  0.603740
3.163220  0.601865
3.163250  0.596650
3.163280  0.590534
3.163311  0.587716
3.163347  0.583801
3.163384  0.582408
3.163422  0.581875
3.163462  0.582178
3.163491  0.583871
3.163522  0.585326
3.163552  0.590351
3.163582  0.593627
3.163612  0.595678
3.163642  0.603570
3.163672  0.600965
3.163703  0.598121
3.163733  0.605029
3.163763  0.605264
3.163793  0.596990
3.163823  0.596320
3.163854  0.594498
3.163884  0.590069
3.163914  0.578777
3.163944  0.575643
3.163974  0.572459
3.164015  0.574491
3.164056  0.578159
3.164095  0.581197
3.164125  0.583400
3.164155  0.592476
3.164186  0.600563
3.164216  0.607484
3.164246  0.608821
3.164276  0.611610
3.164306  0.605054
3.164336  0.600562
3.164367  0.592274
3.164397  0.583833
3.164427  0.577100
3.164457  0.574618
3.164487  0.573069
3.164517  0.572366
3.164548  0.574794
3.164578  0.577191
3.164608  0.580604
3.164645  0.592030
3.164686  0.600583
3.164729  0.605978
3.164759  0.604762
3.164789  0.601700
3.164819  0.601543
3.164849  0.595714
3.164879  0.588909
3.164910  0.581487
3.164940  0.567819
3.164970  0.554427
3.165000  0.556694
3.165030  0.565518
3.165061  0.566288
3.165091  0.570065
3.165121  0.573922
3.165151  0.598654
3.165181  0.611875
3.165211  0.608093
3.165242  0.608848
3.165278  0.596705
3.165319  0.609671
3.165362  0.605140
3.165393  0.620254
3.165423  0.644368
3.165453  0.636664
3.165483  0.585604
3.165513  0.590981
3.165542  0.585741
3.165573  0.576957
3.165603  0.582059
3.165635  0.578268
3.165664  0.586750
3.165694  0.592652
3.165724  0.587514
3.165754  0.587197
3.165785  0.598808
3.165815  0.597461
3.165846  0.597175
3.165875  0.595683
3.165906  0.586606
3.165948  0.567105
3.165990  0.514060
3.166025  0.408496
3.166056  0.254436
3.166086  0.231051
3.166115  0.380154
3.166147  0.472664
3.166177  0.524252
3.166207  0.551518
3.166238  0.565112
3.166268  0.571119
3.166298  0.573540
3.166328  0.564683
3.166358  0.536677
3.166388  0.506640
3.166419  0.473450
3.166450  0.396992
3.166479  0.324131
3.166510  0.399226
3.166545  0.436175
3.166570  0.394343
3.166628  0.112412
3.166687  0.237640
3.166719  0.402182
3.166751  0.472214
3.166781  0.522353
3.166811  0.559865
3.166841  0.573470
3.166871  0.580540
3.166902  0.586789
3.166932  0.579378
3.166962  0.578811
3.166992  0.579159
3.167022  0.578633
3.167052  0.577404
3.167083  0.573653
3.167113  0.568818
3.167143  0.573230
3.167178  0.571227
3.167214  0.574800
3.167251  0.582395
3.167288  0.592040
3.167324  0.594286
3.167354  0.599873
3.167384  0.595417
3.167415  0.599467
3.167445  0.603761
3.167475  0.598738
3.167505  0.592964
3.167535  0.586785
3.167566  0.579886
3.167596  0.570862
3.167626  0.572107
3.167656  0.575554
3.167686  0.573311
3.167716  0.561510
3.167747  0.563708
3.167777  0.572551
3.167816  0.585977
3.167851  0.587461
3.167881  0.590370
3.167918  0.593791
3.167958  0.597042
3.167988  0.598831
3.168018  0.589407
3.168048  0.589364
3.168079  0.584720
3.168109  0.584713
3.168139  0.578376
3.168169  0.569111
3.168200  0.567413
3.168230  0.561498
3.168260  0.562961
3.168290  0.568184
3.168320  0.572697
3.168351  0.574799
3.168381  0.579016
3.168411  0.589785
3.168450  0.599229
3.168485  0.597978
3.168515  0.587244
3.168552  0.561841
3.168592  0.558701
3.168622  0.549910
3.168652  0.532647
3.168683  0.536390
3.168713  0.539706
3.168743  0.547790
3.168773  0.557159
3.168803  0.560222
3.168833  0.565192
3.168864  0.572544
3.168894  0.584963
3.168924  0.591221
3.168954  0.600866
3.168985  0.602517
3.169015  0.603023
3.169045  0.603325
3.169084  0.598004
3.169119  0.595132
3.169149  0.590194
3.169186  0.580909
3.169226  0.572969
3.169256  0.571305
3.169286  0.573562
3.169317  0.574582
3.169347  0.577636
3.169377  0.580098
3.169407  0.584175
3.169437  0.591380
3.169467  0.595770
3.169498  0.597689
3.169528  0.598104
3.169558  0.595240
3.169588  0.595650
3.169619  0.596530
3.169649  0.598940
3.169679  0.595092
3.169718  0.592794
3.169753  0.586571
3.169784  0.579736
3.169820  0.580209
3.169860  0.578389
3.169890  0.576059
3.169920  0.583400
3.169951  0.585937
3.169981  0.590302
3.170011  0.592969
3.170041  0.599619
3.170071  0.606447
3.170102  0.606225
3.170132  0.606522
3.170162  0.603657
3.170192  0.598368
3.170222  0.591678
3.170253  0.583671
3.170283  0.579644
3.170318  0.566932
3.170354  0.564230
3.170387  0.559475
3.170418  0.557297
3.170454  0.565591
3.170494  0.579429
3.170524  0.588859
3.170555  0.591270
3.170585  0.586560
3.170615  0.584709
3.170645  0.571479
3.170675  0.565969
3.170706  0.573537
3.170736  0.568924
3.170766  0.561575
3.170796  0.562275
3.170826  0.562109
3.170857  0.559390
3.170887  0.561606
3.170917  0.562614
3.170956  0.565953
3.170991  0.575835
3.171022  0.584760
3.171056  0.591585
3.171093  0.592566
3.171128  0.591005
3.171158  0.595906
3.171189  0.600794
3.171219  0.597584
3.171249  0.588409
3.171279  0.574456
3.171310  0.553048
3.171340  0.512544
3.171370  0.462330
3.171400  0.460266
3.171430  0.480322
3.171461  0.478509
3.171491  0.451846
3.171521  0.441218
3.171551  0.491715
3.171590  0.554003
3.171626  0.575285
3.171656  0.585302
3.171692  0.585821
3.171732  0.589848
3.171763  0.589396
3.171793  0.588097
3.171823  0.583905
3.171853  0.577608
3.171884  0.570278
3.171914  0.569782
3.171944  0.566144
3.171974  0.562678
3.172004  0.561913
3.172034  0.563152
3.172064  0.562209
3.172095  0.561716
3.172125  0.563045
3.172155  0.560154
3.172185  0.555619
3.172224  0.534459
3.172260  0.499240
3.172290  0.444030
3.172320  0.353284
3.172364  0.169338
3.172394  0.164702
3.172426  0.267389
3.172456  0.366458
3.172487  0.432168
3.172518  0.476830
3.172548  0.504631
3.172578  0.528906
3.172608  0.542495
3.172638  0.555510
3.172669  0.569593
3.172699  0.582707
3.172729  0.589798
3.172759  0.590871
3.172789  0.589438
3.172819  0.593502
3.172859  0.587356
3.172894  0.577090
3.172930  0.566012
3.172971  0.553731
3.173000  0.555395
3.173031  0.547059
3.173061  0.545896
3.173091  0.548488
3.173122  0.544850
3.173152  0.546066
3.173182  0.566187
3.173212  0.586454
3.173242  0.595805
3.173273  0.601540
3.173303  0.604008
3.173333  0.597139
3.173363  0.597820
3.173393  0.587942
3.173424  0.587249
3.173459  0.576693
3.173495  0.574052
3.173534  0.569884
3.173575  0.566647
3.173605  0.568459
3.173635  0.570352
3.173665  0.576336
3.173696  0.584427
3.173726  0.591818
3.173756  0.588421
3.173786  0.594259
3.173816  0.593874
3.173847  0.594231
3.173877  0.589469
3.173907  0.585033
3.173937  0.582008
3.173967  0.578277
3.173997  0.571088
3.174028  0.558123
3.174058  0.542678
3.174097  0.480084
3.174132  0.400890
3.174179  0.229967
3.174206  0.233207
3.174238  0.360035
3.174269  0.418071
3.174299  0.470775
3.174330  0.517676
3.174360  0.530931
3.174390  0.515298
3.174420  0.497975
3.174451  0.470630
3.174481  0.402993
3.174512  0.304278
3.174541  0.157653
3.174571  0.104494
3.174603  0.151904
3.174632  0.241492
3.174662  0.272640
3.174692  0.227771
3.174753  0.049115
3.174815  0.230501
3.174843  0.348010
3.174874  0.418058
3.174904  0.449889
3.174934  0.482298
3.174964  0.523072
3.174994  0.546686
3.175024  0.555736
3.175055  0.551671
3.175085  0.549159
3.175115  0.547888
3.175145  0.550780
3.175175  0.546584
3.175206  0.553334
3.175236  0.562174
3.175266  0.571196
3.175296  0.579223
3.175337  0.594733
3.175377  0.594363
3.175417  0.594920
3.175447  0.594486
3.175478  0.590132
3.175508  0.587628
3.175538  0.577320
3.175568  0.567599
3.175598  0.562286
3.175628  0.558822
3.175658  0.557715
3.175689  0.562451
3.175719  0.563573
3.175749  0.569160
3.175780  0.573861
3.175810  0.576883
3.175840  0.578811
3.175870  0.590325
3.175900  0.589302
3.175940  0.586925
3.175977  0.588396
3.176012  0.589317
3.176051  0.577391
3.176081  0.575686
3.176112  0.574385
3.176142  0.573703
3.176172  0.564478
3.176202  0.557128
3.176233  0.549849
3.176262  0.552026
3.176293  0.559545
3.176323  0.567041
3.176353  0.577640
3.176383  0.578614
3.176413  0.579749
3.176444  0.577750
3.176474  0.588407
3.176514  0.593790
3.176551  0.588580
3.176581  0.588917
3.176611  0.583477
3.176647  0.577700
3.176685  0.573833
3.176716  0.565043
3.176746  0.563816
3.176776  0.561964
3.176806  0.562203
3.176836  0.561818
3.176867  0.567474
3.176897  0.573939
3.176927  0.565335
3.176957  0.552333
3.176987  0.517398
3.177018  0.506129
3.177048  0.532680
3.177078  0.572577
3.177117  0.586469
3.177155  0.578229
3.177185  0.573804
3.177215  0.570130
3.177248  0.566402
3.177285  0.564429
3.177320  0.566696
3.177350  0.574917
3.177380  0.581879
3.177410  0.580848
3.177440  0.590777
3.177471  0.590280
3.177501  0.590419
3.177531  0.597438
3.177561  0.598076
3.177591  0.593531
3.177621  0.589335
3.177652  0.577187
3.177691  0.566413
3.177728  0.555376
3.177758  0.559253
3.177789  0.561462
3.177819  0.569894
3.177849  0.573876
3.177879  0.578220
3.177916  0.575102
3.177953  0.585041
3.177984  0.595665
3.178014  0.598997
3.178044  0.596365
3.178074  0.606389
3.178105  0.603686
3.178135  0.602584
3.178165  0.599374
3.178195  0.594349
3.178225  0.586967
3.178264  0.578463
3.178302  0.571532
3.178332  0.563847
3.178362  0.566131
3.178392  0.566019
3.178423  0.571825
3.178453  0.577687
3.178483  0.578793
3.178513  0.592590
3.178550  0.595935
3.178588  0.601631
3.178618  0.608676
3.178648  0.614235
3.178678  0.615379
3.178708  0.604766
3.178739  0.596723
3.178769  0.590216
3.178804  0.586528
3.178840  0.576458
3.178876  0.569186
3.178905  0.568150
3.178936  0.566322
3.178966  0.573493
3.178996  0.577639
3.179026  0.580431
3.179057  0.586116
3.179087  0.601055
3.179117  0.612172
3.179147  0.611407
3.179185  0.613685
3.179222  0.601390
3.179252  0.588890
3.179282  0.571450
3.179312  0.581504
3.179342  0.585680
3.179380  0.582799
3.179419  0.573913
3.179449  0.575082
3.179479  0.578842
3.179510  0.588214
3.179540  0.591970
3.179570  0.604058
3.179600  0.607789
3.179630  0.611924
3.179660  0.607485
3.179690  0.603653
3.179721  0.607751
3.179751  0.599485
3.179789  0.599153
3.179825  0.591827
3.179855  0.582332
3.179886  0.569483
3.179916  0.571958
3.179953  0.562784
3.179992  0.560993
3.180022  0.571947
3.180052  0.566864
3.180083  0.561309
3.180113  0.557085
3.180143  0.541499
3.180173  0.516761
3.180204  0.488264
3.180234  0.440322
3.180262  0.408124
3.180292  0.315743
3.180323  0.202536
3.180354  0.095196
3.180385  0.054731
3.180428  0.090605
3.180475  0.226645
3.180505  0.360748
3.180535  0.414740
3.180565  0.457025
3.180595  0.493600
3.180626  0.520966
3.180656  0.550825
3.180686  0.571750
3.180716  0.586052
3.180746  0.600124
3.180777  0.597611
3.180807  0.606195
3.180836  0.609476
3.180867  0.610373
3.180897  0.605313
3.180928  0.598567
3.180958  0.587879
3.180987  0.576280
3.181028  0.579796
3.181069  0.585684
3.181109  0.592120
3.181139  0.604070
3.181169  0.621294
3.181199  0.634481
3.181230  0.651274
3.181260  0.659716
3.181290  0.669746
3.181320  0.661215
3.181350  0.673847
3.181380  0.659150
3.181410  0.651240
3.181440  0.639087
3.181470  0.635831
3.181500  0.624695
3.181540  0.630322
3.181576  0.640651
3.181607  0.638888
3.181637  0.636492
3.181670  0.655043
3.181706  0.665618
3.181741  0.662315
3.181771  0.674045
3.181801  0.666187
3.181831  0.674431
3.181861  0.663604
3.181891  0.654391
3.181921  0.659806
3.181952  0.630862
3.181982  0.626905
3.182012  0.620421
3.182047  0.616886
3.182084  0.601996
3.182118  0.609503
3.182148  0.602631
3.182178  0.594358
3.182209  0.585530
3.182239  0.552602
3.182269  0.519514
3.182290  0.514020
3.182494  0.322860
3.182533  0.334687
3.182563  0.373166
3.182592  0.428053
3.182633  0.351354
3.182746  0.116029
3.182813  0.088383
3.182902  0.031627
3.183101  0.496298
3.183146  0.534935
3.183173  0.515082
3.183203  0.516544
3.183233  0.531373
3.183263  0.541232
3.183294  0.566075
3.183324  0.556301
3.183354  0.578608
3.183384  0.577228
3.183414  0.566506
3.183444  0.580128
3.183474  0.586962
3.183504  0.581046
3.183543  0.564611
3.183584  0.561177
3.183626  0.566460
3.183656  0.614300
3.183685  0.555358
3.183716  0.589958
3.183746  0.391754
3.183867  46.596408
3.183927  112.075621
