# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1995679  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62352D  / 
# TDIM3      = (20784,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62352D  / 
# TDIM4      = (20784,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62352D  / 
# TDIM5      = (20784,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62352K  / 
# TDIM6      = (20784,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.150884  0.161378
3.150914  0.164672
3.150944  0.160371
3.150974  0.157719
3.151004  0.162123
3.151034  0.167088
3.151064  0.167950
3.151095  0.170063
3.151130  0.166218
3.151165  0.153986
3.151196  0.151638
3.151229  0.167601
3.151259  0.169411
3.151289  0.164462
3.151319  0.160241
3.151349  0.161239
3.151380  0.158157
3.151410  0.159309
3.151440  0.162938
3.151475  0.165041
3.151512  0.162922
3.151547  0.160552
3.151577  0.164515
3.151607  0.160515
3.151637  0.148649
3.151667  0.136079
3.151698  0.120688
3.151728  0.116555
3.151758  0.136506
3.151793  0.154371
3.151828  0.163486
3.151860  0.169286
3.151892  0.172922
3.151922  0.167779
3.151952  0.163774
3.151983  0.166307
3.152013  0.173403
3.152043  0.176708
3.152073  0.174261
3.152103  0.177055
3.152142  0.175750
3.152180  0.173858
3.152210  0.171368
3.152240  0.171056
3.152271  0.166480
3.152301  0.159636
3.152331  0.154919
3.152361  0.155797
3.152391  0.160915
3.152421  0.161028
3.152457  0.155673
3.152493  0.157720
3.152525  0.159857
3.152555  0.155937
3.152586  0.146506
3.152616  0.134718
3.152646  0.136899
3.152676  0.153213
3.152706  0.158338
3.152736  0.157035
3.152771  0.161052
3.152808  0.157277
3.152843  0.153526
3.152874  0.161143
3.152904  0.165602
3.152934  0.165976
3.152964  0.169869
3.152994  0.167420
3.153024  0.158836
3.153054  0.160004
3.153085  0.168139
3.153120  0.172469
3.153156  0.171584
3.153189  0.170281
3.153219  0.168066
3.153249  0.169772
3.153279  0.165621
3.153309  0.162727
3.153339  0.163557
3.153369  0.161116
3.153400  0.151355
3.153435  0.140692
3.153472  0.141955
3.153507  0.153362
3.153537  0.162924
3.153567  0.172288
3.153597  0.188092
3.153627  0.188767
3.153658  0.176320
3.153688  0.154841
3.153718  0.151967
3.153753  0.156662
3.153789  0.158886
3.153822  0.156057
3.153852  0.144255
3.153882  0.144764
3.153912  0.147648
3.153942  0.155356
3.153972  0.156362
3.154003  0.151751
3.154033  0.160228
3.154063  0.169871
3.154101  0.169185
3.154140  0.159152
3.154170  0.151428
3.154200  0.148969
3.154230  0.143645
3.154260  0.151310
3.154291  0.157412
3.154321  0.149933
3.154351  0.135246
3.154386  0.131925
3.154421  0.144510
3.154453  0.142878
3.154485  0.142387
3.154515  0.144743
3.154545  0.146544
3.154575  0.145499
3.154606  0.138637
3.154636  0.126935
3.154666  0.132262
3.154696  0.149802
3.154731  0.146646
3.154768  0.125996
3.154807  0.088569
3.154840  0.053842
3.154863  0.050178
3.154898  0.076237
3.154924  0.099441
3.154954  0.120953
3.154984  0.123062
3.155014  0.114141
3.155049  0.101441
3.155086  0.077963
3.155118  0.055534
3.155148  0.058438
3.155178  0.079027
3.155209  0.105456
3.155239  0.124707
3.155269  0.126302
3.155299  0.116661
3.155329  0.103180
3.155364  0.109823
3.155401  0.129935
3.155436  0.146303
3.155467  0.155834
3.155497  0.161150
3.155527  0.158966
3.155557  0.151743
3.155587  0.154608
3.155617  0.157960
3.155647  0.160981
3.155683  0.163941
3.155719  0.155016
3.155751  0.141320
3.155781  0.135203
3.155812  0.133645
3.155842  0.136456
3.155872  0.143390
3.155902  0.153432
3.155932  0.153469
3.155962  0.153923
3.155993  0.152999
3.156028  0.151339
3.156065  0.155353
3.156100  0.150198
3.156130  0.139905
3.156160  0.137419
3.156190  0.132896
3.156220  0.131936
3.156250  0.141763
3.156281  0.150117
3.156316  0.158693
3.156352  0.160739
3.156384  0.159659
3.156415  0.156041
3.156445  0.146850
3.156475  0.136870
3.156505  0.127421
3.156535  0.116713
3.156565  0.095437
3.156598  0.064703
3.156633  0.029424
3.156661  0.022383
3.156698  0.040781
3.156741  0.082331
3.156763  0.092412
3.156793  0.109816
3.156823  0.133367
3.156853  0.142706
3.156884  0.140468
3.156914  0.132455
3.156949  0.131342
3.156985  0.132474
3.157018  0.143985
3.157048  0.156612
3.157078  0.160017
3.157108  0.152109
3.157138  0.151039
3.157168  0.155599
3.157199  0.152814
3.157229  0.135766
3.157259  0.106892
3.157294  0.098246
3.157331  0.119132
3.157366  0.135141
3.157396  0.134503
3.157426  0.138351
3.157457  0.152757
3.157487  0.163533
3.157517  0.165002
3.157552  0.155843
3.157587  0.144079
3.157618  0.134957
3.157651  0.140088
3.157681  0.150364
3.157711  0.146372
3.157741  0.123615
3.157771  0.097702
3.157802  0.092848
3.157832  0.098748
3.157862  0.117502
3.157892  0.147394
3.157928  0.156337
3.157965  0.150095
3.157999  0.145709
3.158029  0.140769
3.158059  0.138177
3.158089  0.137945
3.158120  0.129058
3.158150  0.107723
3.158185  0.103603
3.158221  0.121809
3.158254  0.137167
3.158284  0.133512
3.158314  0.106592
3.158344  0.066755
3.158374  0.053659
3.158405  0.082738
3.158435  0.110989
3.158465  0.134808
3.158495  0.147763
3.158525  0.146068
3.158556  0.139250
3.158595  0.134767
3.158632  0.135805
3.158663  0.148809
3.158693  0.156479
3.158723  0.148981
3.158753  0.147150
3.158783  0.156672
3.158818  0.165282
3.158855  0.169184
3.158887  0.166427
3.158917  0.162812
3.158947  0.156353
3.158978  0.153999
3.159008  0.155973
3.159038  0.147766
3.159068  0.147083
3.159098  0.155956
3.159128  0.159665
3.159158  0.155709
3.159189  0.151411
3.159224  0.153183
3.159261  0.151145
3.159296  0.151467
3.159326  0.154926
3.159356  0.158092
3.159386  0.155189
3.159421  0.154180
3.159456  0.153957
3.159488  0.149086
3.159520  0.146269
3.159551  0.153767
3.159581  0.156851
3.159611  0.160445
3.159641  0.163053
3.159671  0.158968
3.159701  0.153325
3.159731  0.157150
3.159762  0.156365
3.159792  0.148759
3.159822  0.140202
3.159858  0.143975
3.159895  0.152141
3.159929  0.157179
3.159959  0.161376
3.159989  0.159239
3.160020  0.160531
3.160054  0.159306
3.160091  0.154071
3.160123  0.138067
3.160154  0.124796
3.160184  0.126778
3.160214  0.131372
3.160244  0.134609
3.160274  0.140019
3.160304  0.152370
3.160335  0.152123
3.160365  0.147317
3.160395  0.144531
3.160425  0.136946
3.160455  0.119546
3.160491  0.107293
3.160528  0.116755
3.160562  0.132731
3.160593  0.145949
3.160623  0.155054
3.160657  0.146830
3.160694  0.141143
3.160727  0.157621
3.160757  0.163873
3.160787  0.161592
3.160817  0.164079
3.160847  0.168778
3.160878  0.169978
3.160908  0.167409
3.160938  0.160983
3.160968  0.144921
3.160998  0.140648
3.161028  0.155370
3.161058  0.163259
3.161089  0.158632
3.161125  0.147222
3.161162  0.152445
3.161196  0.163673
3.161226  0.165231
3.161260  0.164609
3.161296  0.164755
3.161327  0.167124
3.161360  0.172266
3.161390  0.173521
3.161420  0.171492
3.161451  0.163694
3.161481  0.143784
3.161511  0.135241
3.161541  0.151372
3.161571  0.157326
3.161601  0.155041
3.161632  0.158497
3.161662  0.153969
3.161692  0.143094
3.161722  0.147755
3.161762  0.159355
3.161799  0.163277
3.161829  0.159929
3.161859  0.155808
3.161894  0.162903
3.161930  0.169258
3.161963  0.165884
3.161994  0.154034
3.162024  0.147812
3.162054  0.156165
3.162084  0.162575
3.162114  0.160774
3.162144  0.161612
3.162175  0.158394
3.162205  0.155507
3.162235  0.159911
3.162265  0.161320
3.162295  0.168336
3.162325  0.171425
3.162362  0.166829
3.162398  0.165573
3.162433  0.162785
3.162463  0.153785
3.162497  0.151713
3.162534  0.162668
3.162567  0.167757
3.162597  0.170126
3.162627  0.162399
3.162657  0.150094
3.162687  0.153725
3.162718  0.163301
3.162748  0.168716
3.162778  0.167218
3.162808  0.168110
3.162838  0.167755
3.162868  0.172648
3.162899  0.165478
3.162929  0.148223
3.162959  0.145316
3.162995  0.162767
3.163032  0.166130
3.163066  0.166489
3.163100  0.160937
3.163137  0.154245
3.163170  0.161599
3.163200  0.163329
3.163230  0.151293
3.163261  0.150011
3.163291  0.157881
3.163321  0.168129
3.163351  0.174577
3.163381  0.175327
3.163411  0.173236
3.163442  0.173540
3.163472  0.167381
3.163502  0.149942
3.163532  0.140912
3.163562  0.151194
3.163592  0.157356
3.163629  0.162748
3.163666  0.168464
3.163703  0.167658
3.163740  0.160754
3.163771  0.158264
3.163804  0.158852
3.163834  0.164577
3.163864  0.169946
3.163894  0.170436
3.163924  0.166806
3.163954  0.166014
3.163985  0.162907
3.164015  0.161128
3.164045  0.162933
3.164075  0.167404
3.164105  0.170746
3.164136  0.167204
3.164166  0.161384
3.164196  0.151769
3.164226  0.141313
3.164262  0.146252
3.164303  0.155571
3.164343  0.155154
3.164374  0.151504
3.164407  0.147848
3.164437  0.151155
3.164467  0.158225
3.164498  0.158328
3.164528  0.164180
3.164558  0.166245
3.164588  0.165877
3.164618  0.162251
3.164649  0.160540
3.164679  0.160551
3.164709  0.160495
3.164739  0.160135
3.164769  0.156216
3.164799  0.158260
3.164830  0.153466
3.164866  0.153425
3.164903  0.157805
3.164940  0.159675
3.164977  0.164746
3.165011  0.158522
3.165041  0.139206
3.165071  0.125077
3.165101  0.137460
3.165131  0.148831
3.165162  0.156313
3.165192  0.155595
3.165221  0.161556
3.165252  0.163506
3.165282  0.160630
3.165313  0.168969
3.165343  0.170500
3.165373  0.140341
3.165403  0.144701
3.165433  0.173115
3.165462  0.173811
3.165500  0.163569
3.165540  0.163280
3.165581  0.160597
3.165614  0.166015
3.165644  0.167060
3.165675  0.161203
3.165705  0.152874
3.165735  0.147486
3.165765  0.133646
3.165795  0.093971
3.165825  0.068292
3.165856  0.096178
3.165886  0.131114
3.165916  0.141623
3.165946  0.147075
3.165976  0.153125
3.166006  0.148360
3.166037  0.140218
3.166067  0.135605
3.166104  0.136398
3.166144  0.130366
3.166181  0.108290
3.166218  0.089539
3.166248  0.104353
3.166278  0.119414
3.166308  0.119583
3.166339  0.084357
3.166368  0.043690
3.166399  0.026715
3.166429  0.052739
3.166459  0.106231
3.166489  0.132965
3.166520  0.140377
3.166550  0.141952
3.166580  0.140907
3.166610  0.150053
3.166640  0.156373
3.166670  0.155367
3.166701  0.150724
3.166742  0.149991
3.166783  0.160351
3.166821  0.165155
3.166852  0.162570
3.166882  0.164575
3.166912  0.168973
3.166942  0.172546
3.166972  0.173618
3.167003  0.167756
3.167033  0.164282
3.167063  0.162147
3.167093  0.143420
3.167123  0.129643
3.167153  0.145895
3.167183  0.161885
3.167214  0.160104
3.167244  0.155270
3.167274  0.159639
3.167304  0.162101
3.167346  0.154735
3.167387  0.158965
3.167425  0.164797
3.167455  0.152027
3.167485  0.134632
3.167516  0.137371
3.167546  0.145790
3.167576  0.149921
3.167606  0.146616
3.167636  0.149467
3.167666  0.152863
3.167697  0.161571
3.167727  0.165632
3.167758  0.161340
3.167787  0.155477
3.167818  0.159804
3.167847  0.153850
3.167878  0.132194
3.167908  0.134116
3.167946  0.154417
3.167987  0.163032
3.168029  0.165254
3.168059  0.166788
3.168089  0.167636
3.168119  0.169717
3.168150  0.167799
3.168180  0.165253
3.168210  0.169245
3.168240  0.172226
3.168270  0.163784
3.168300  0.155670
3.168331  0.156018
3.168361  0.156168
3.168391  0.147453
3.168421  0.136865
3.168451  0.139575
3.168482  0.138424
3.168512  0.134326
3.168549  0.139816
3.168588  0.154771
3.168627  0.158515
3.168663  0.160643
3.168693  0.159385
3.168723  0.160143
3.168753  0.141101
3.168784  0.133370
3.168814  0.153222
3.168844  0.158894
3.168874  0.153636
3.168905  0.140245
3.168934  0.144504
3.168965  0.159681
3.168995  0.167149
3.169025  0.165929
3.169055  0.160753
3.169085  0.160724
3.169115  0.157975
3.169153  0.162272
3.169192  0.167662
3.169230  0.165936
3.169267  0.166051
3.169297  0.157729
3.169327  0.144105
3.169357  0.154119
3.169387  0.166086
3.169418  0.168815
3.169448  0.165744
3.169478  0.165876
3.169508  0.163370
3.169538  0.153157
3.169569  0.143273
3.169599  0.144745
3.169629  0.160737
3.169659  0.165753
3.169689  0.165580
3.169719  0.168822
3.169757  0.164826
3.169796  0.164029
3.169834  0.168293
3.169870  0.170020
3.169901  0.158552
3.169931  0.148027
3.169961  0.154720
3.169991  0.164647
3.170021  0.167339
3.170052  0.163104
3.170082  0.154802
3.170112  0.155743
3.170142  0.160214
3.170173  0.158968
3.170203  0.154558
3.170233  0.152314
3.170263  0.153758
3.170293  0.150990
3.170323  0.149422
3.170361  0.157701
3.170400  0.154407
3.170438  0.147713
3.170474  0.155061
3.170504  0.161971
3.170535  0.164236
3.170565  0.164435
3.170595  0.163619
3.170625  0.166453
3.170655  0.166975
3.170686  0.169565
3.170716  0.166848
3.170746  0.161193
3.170776  0.158319
3.170806  0.159568
3.170837  0.150692
3.170867  0.140276
3.170897  0.153272
3.170927  0.164245
3.170964  0.152447
3.171006  0.147256
3.171048  0.149844
3.171078  0.135654
3.171108  0.120601
3.171139  0.123054
3.171169  0.136802
3.171199  0.138256
3.171229  0.131346
3.171259  0.120854
3.171290  0.126061
3.171320  0.139927
3.171350  0.149997
3.171380  0.153629
3.171410  0.148498
3.171440  0.144660
3.171471  0.153045
3.171501  0.145325
3.171531  0.135416
3.171572  0.149990
3.171613  0.156563
3.171652  0.159944
3.171682  0.158984
3.171712  0.155891
3.171743  0.152549
3.171773  0.150582
3.171803  0.153694
3.171833  0.157530
3.171863  0.159189
3.171893  0.156256
3.171924  0.152907
3.171954  0.147441
3.171984  0.135458
3.172014  0.123184
3.172044  0.108574
3.172075  0.085553
3.172106  0.053636
3.172135  0.036351
3.172181  0.061676
3.172217  0.090893
3.172256  0.118358
3.172286  0.130664
3.172316  0.141630
3.172346  0.145372
3.172377  0.151227
3.172407  0.159137
3.172437  0.152882
3.172467  0.142076
3.172497  0.153753
3.172528  0.157020
3.172558  0.150155
3.172588  0.153866
3.172618  0.154056
3.172648  0.144260
3.172679  0.147784
3.172709  0.159579
3.172739  0.164169
3.172783  0.154531
3.172826  0.153755
3.172860  0.156288
3.172890  0.152891
3.172920  0.148114
3.172950  0.144986
3.172981  0.150737
3.173011  0.154611
3.173041  0.153123
3.173071  0.154226
3.173101  0.159347
3.173131  0.160882
3.173162  0.157700
3.173192  0.153515
3.173222  0.149772
3.173252  0.143442
3.173282  0.144300
3.173313  0.148652
3.173349  0.144506
3.173390  0.151274
3.173431  0.163167
3.173464  0.159488
3.173494  0.159742
3.173524  0.162734
3.173554  0.157525
3.173584  0.151907
3.173615  0.148828
3.173645  0.155872
3.173675  0.160329
3.173705  0.153107
3.173735  0.153521
3.173766  0.160586
3.173796  0.159881
3.173826  0.148362
3.173856  0.121387
3.173886  0.097083
3.173931  0.064429
3.173960  0.067049
3.173997  0.100146
3.174035  0.125411
3.174068  0.140946
3.174098  0.145107
3.174128  0.142114
3.174158  0.134793
3.174188  0.123807
3.174218  0.109620
3.174249  0.086001
3.174279  0.050041
3.174309  0.030970
3.174339  0.041378
3.174369  0.064360
3.174400  0.077298
3.174430  0.069152
3.174504  0.018475
3.174529  0.027993
3.174563  0.068252
3.174601  0.109785
3.174638  0.128138
3.174671  0.132287
3.174701  0.140763
3.174732  0.149524
3.174762  0.158133
3.174792  0.164269
3.174822  0.163885
3.174852  0.164630
3.174883  0.163296
3.174913  0.161938
3.174943  0.157607
3.174973  0.158891
3.175003  0.163421
3.175034  0.164069
3.175070  0.165644
3.175107  0.166103
3.175141  0.164314
3.175171  0.163849
3.175205  0.163357
3.175242  0.161764
3.175275  0.157109
3.175305  0.143861
3.175336  0.141344
3.175366  0.147007
3.175396  0.152363
3.175426  0.155795
3.175456  0.155927
3.175487  0.155525
3.175517  0.150877
3.175547  0.134592
3.175577  0.133628
3.175607  0.135439
3.175647  0.142392
3.175684  0.153230
3.175715  0.158744
3.175745  0.158715
3.175775  0.161528
3.175809  0.160840
3.175846  0.163206
3.175879  0.158056
3.175909  0.146495
3.175939  0.141402
3.175970  0.143766
3.176000  0.139196
3.176030  0.142670
3.176060  0.156441
3.176090  0.157885
3.176120  0.141013
3.176151  0.131108
3.176181  0.140137
3.176220  0.142233
3.176258  0.144475
3.176288  0.147072
3.176318  0.145464
3.176349  0.150596
3.176383  0.155814
3.176419  0.151106
3.176450  0.147534
3.176483  0.150117
3.176513  0.146173
3.176543  0.153607
3.176574  0.162099
3.176604  0.164205
3.176634  0.163389
3.176664  0.161802
3.176694  0.156936
3.176724  0.145871
3.176760  0.137221
3.176797  0.136112
3.176831  0.133445
3.176862  0.137192
3.176892  0.151630
3.176922  0.159145
3.176952  0.161832
3.176987  0.158584
3.177022  0.154032
3.177054  0.155283
3.177086  0.154859
3.177117  0.148347
3.177147  0.138336
3.177177  0.142920
3.177207  0.151015
3.177237  0.143168
3.177267  0.130933
3.177303  0.121739
3.177340  0.111575
3.177375  0.119514
3.177405  0.134143
3.177435  0.139468
3.177465  0.149981
3.177495  0.154414
3.177526  0.156994
3.177556  0.161511
3.177591  0.159749
3.177626  0.160008
3.177658  0.165489
3.177690  0.167567
3.177720  0.163665
3.177750  0.161952
3.177781  0.158469
3.177811  0.153892
3.177841  0.144768
3.177879  0.144322
3.177918  0.146403
3.177948  0.131261
3.177978  0.113695
3.178008  0.116903
3.178038  0.137186
3.178068  0.148932
3.178099  0.146765
3.178129  0.135050
3.178159  0.134230
3.178195  0.138985
3.178231  0.138372
3.178263  0.129320
3.178293  0.132864
3.178324  0.139711
3.178354  0.139049
3.178384  0.145452
3.178421  0.161436
3.178461  0.162389
3.178491  0.155609
3.178521  0.156887
3.178551  0.157520
3.178581  0.153596
3.178612  0.153178
3.178642  0.156615
3.178672  0.163156
3.178702  0.164553
3.178732  0.159726
3.178762  0.146518
3.178799  0.147318
3.178835  0.156063
3.178867  0.154330
3.178897  0.163791
3.178931  0.169128
3.178968  0.167922
3.179004  0.160683
3.179034  0.149248
3.179064  0.138990
3.179094  0.132566
3.179124  0.134023
3.179155  0.133982
3.179185  0.135573
3.179215  0.143214
3.179245  0.150787
3.179275  0.162056
3.179305  0.167781
3.179336  0.168476
3.179366  0.164436
3.179403  0.159314
3.179438  0.154479
3.179474  0.156979
3.179510  0.149791
3.179547  0.138057
3.179577  0.141733
3.179607  0.144374
3.179637  0.150784
3.179667  0.157302
3.179697  0.156911
3.179728  0.147627
3.179758  0.138532
3.179788  0.130303
3.179818  0.127513
3.179848  0.131569
3.179878  0.125538
3.179908  0.116163
3.179939  0.111706
3.179969  0.107117
3.180007  0.081679
3.180059  0.032855
3.180089  0.014452
3.180120  0.011118
3.180149  0.023620
3.180180  0.043304
3.180209  0.073480
3.180240  0.089225
3.180270  0.102668
3.180301  0.115864
3.180331  0.130505
3.180361  0.141961
3.180391  0.145309
3.180421  0.140725
3.180451  0.141653
3.180481  0.145517
3.180522  0.153112
3.180558  0.160464
3.180592  0.163952
3.180629  0.154252
3.180662  0.142994
3.180692  0.148233
3.180722  0.160491
3.180753  0.156894
3.180783  0.156599
3.180813  0.161992
3.180843  0.169928
3.180873  0.171729
3.180903  0.168995
3.180934  0.172442
3.180964  0.175618
3.180994  0.174357
3.181024  0.171890
3.181064  0.165443
3.181101  0.154991
3.181131  0.141264
3.181157  0.134972
3.181196  0.123721
3.181234  0.142377
3.181265  0.157298
3.181295  0.165549
3.181325  0.171425
3.181355  0.170616
3.181385  0.168393
3.181416  0.175246
3.181446  0.184110
3.181476  0.186593
3.181506  0.183444
3.181542  0.177087
3.181578  0.176011
3.181613  0.176742
3.181643  0.177846
3.181673  0.175651
3.181703  0.172871
3.181733  0.172879
3.181763  0.173258
3.181800  0.170356
3.181837  0.167403
3.181868  0.171252
3.181898  0.165324
3.181928  0.158833
3.181958  0.157922
3.181991  0.155880
3.182028  0.140486
3.182127  0.032433
3.182217  0.083175
3.182244  0.097202
3.182278  0.115334
3.182304  0.120580
3.182336  0.130842
3.182364  0.127085
3.182503  0.028884
3.182528  0.033323
3.182551  0.030530
3.182637  0.007507
3.182667  0.007419
3.182699  0.015469
3.182819  0.125918
3.182849  0.140777
3.182877  0.138958
3.182907  0.153134
3.182946  0.163052
3.182983  0.170563
3.183025  0.176893
3.183049  0.171796
3.183088  0.176112
3.183117  0.164088
3.183150  0.172416
3.183178  0.165137
3.183208  0.169091
3.183237  0.169863
3.183268  0.167481
3.183298  0.180488
3.183328  0.182848
3.183359  0.169510
3.183388  0.173827
3.183419  0.172372
3.183449  0.185576
3.183479  0.178082
3.183510  0.193304
3.183558  0.182228
3.183600  0.185392
3.183630  0.184572
3.183661  0.191547
3.183691  0.199297
3.183720  0.197326
3.183752  0.195486
3.183782  0.195697
3.183841  0.002869
3.183871  0.202729
3.183901  -0.421363
