# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4471903  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139734D  / 
# TDIM3      = (19962,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139734D  / 
# TDIM4      = (19962,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139734D  / 
# TDIM5      = (19962,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139734K  / 
# TDIM6      = (19962,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.275905  1.490183
2.275926  1.506632
2.275947  1.596144
2.275969  1.686467
2.275990  1.717694
2.276011  1.703238
2.276033  1.682429
2.276054  1.676648
2.276075  1.688257
2.276096  1.704624
2.276118  1.704627
2.276139  1.717307
2.276160  1.722972
2.276182  1.702301
2.276203  1.710431
2.276224  1.710956
2.276245  1.710641
2.276267  1.708252
2.276288  1.702460
2.276309  1.709339
2.276331  1.699547
2.276352  1.701396
2.276373  1.667470
2.276395  1.531421
2.276416  1.381078
2.276437  1.345372
2.276458  1.235310
2.276480  1.291692
2.276501  1.482492
2.276522  1.613269
2.276544  1.667234
2.276565  1.684782
2.276586  1.686579
2.276608  1.671151
2.276629  1.662701
2.276650  1.657801
2.276671  1.657683
2.276693  1.674850
2.276714  1.661351
2.276735  1.686669
2.276757  1.685501
2.276778  1.698910
2.276799  1.690034
2.276821  1.699219
2.276842  1.688196
2.276863  1.659721
2.276884  1.599762
2.276906  1.550554
2.276927  1.601753
2.276948  1.657281
2.276970  1.698099
2.276991  1.708661
2.277012  1.708657
2.277034  1.704560
2.277055  1.691713
2.277075  1.690874
2.277092  1.659245
2.277111  1.580283
2.277130  1.404789
2.277159  1.019786
2.277172  1.096004
2.277202  1.432268
2.277215  1.559922
2.277236  1.595556
2.277257  1.596602
2.277279  1.630222
2.277300  1.664951
2.277321  1.680737
2.277343  1.684745
2.277364  1.646102
2.277385  1.639408
2.277407  1.702519
2.277428  1.730577
2.277449  1.724599
2.277471  1.726203
2.277492  1.718442
2.277504  1.730091
2.277524  1.703429
2.277545  1.704250
2.277566  1.721385
2.277588  1.717420
2.277609  1.721309
2.277630  1.715969
2.277652  1.734825
2.277673  1.695720
2.277694  1.674509
2.277716  1.698714
2.277737  1.693595
2.277758  1.687543
2.277780  1.722391
2.277801  1.716146
2.277822  1.739446
2.277843  1.709480
2.277865  1.678611
2.277886  1.676355
2.277907  1.717959
2.277929  1.718293
2.277950  1.672516
2.277971  1.672864
2.277993  1.641982
2.278014  1.640240
2.278035  1.684279
2.278057  1.689468
2.278078  1.669005
2.278099  1.553271
2.278121  1.492327
2.278142  1.613767
2.278163  1.643148
2.278185  1.668496
2.278206  1.660879
2.278227  1.666262
2.278249  1.634193
2.278270  1.636499
2.278291  1.705493
2.278313  1.719733
2.278334  1.717566
2.278355  1.729438
2.278377  1.721972
2.278398  1.714045
2.278419  1.707368
2.278441  1.705189
2.278462  1.716264
2.278483  1.700862
2.278505  1.672335
2.278526  1.701179
2.278547  1.720147
2.278569  1.719741
2.278590  1.714198
2.278611  1.714600
2.278633  1.714791
2.278654  1.686321
2.278675  1.674240
2.278696  1.656804
2.278718  1.631008
2.278739  1.557965
2.278760  1.577075
2.278782  1.676093
2.278803  1.670650
2.278824  1.686512
2.278846  1.706772
2.278867  1.693358
2.278888  1.681491
2.278910  1.704322
2.278931  1.691851
2.278952  1.678917
2.278974  1.667407
2.278995  1.647160
2.279016  1.663351
2.279038  1.681785
2.279059  1.697091
2.279081  1.693316
2.279102  1.683388
2.279123  1.640286
2.279144  1.662650
2.279166  1.655046
2.279187  1.674447
2.279209  1.686920
2.279230  1.669123
2.279251  1.646034
2.279273  1.646909
2.279294  1.655516
2.279315  1.663606
2.279337  1.653507
2.279358  1.640573
2.279372  1.665595
2.279386  1.680442
2.279401  1.663687
2.279422  1.650267
2.279443  1.648609
2.279465  1.655665
2.279486  1.633583
2.279507  1.692170
2.279529  1.686373
2.279550  1.686224
2.279571  1.643911
2.279593  1.636881
2.279614  1.689703
2.279635  1.647641
2.279657  1.648317
2.279678  1.709418
2.279699  1.676587
2.279721  1.668675
2.279742  1.675469
2.279763  1.652957
2.279785  1.645760
2.279806  1.679256
2.279827  1.665683
2.279849  1.683424
2.279870  1.689525
2.279891  1.666983
2.279913  1.679892
2.279934  1.691915
2.279955  1.715847
2.279977  1.706718
2.279998  1.712012
2.280020  1.681289
2.280041  1.678753
2.280062  1.683904
2.280084  1.634488
2.280105  1.633378
2.280126  1.657286
2.280148  1.651817
2.280169  1.657182
2.280190  1.625550
2.280212  1.581628
2.280233  1.612467
2.280254  1.663939
2.280276  1.711632
2.280297  1.705080
2.280318  1.714289
2.280340  1.675886
2.280361  1.675330
2.280382  1.655819
2.280404  1.638836
2.280425  1.645203
2.280447  1.628310
2.280468  1.622830
2.280489  1.501778
2.280511  1.327735
2.280532  1.388330
2.280553  1.518046
2.280575  1.609577
2.280596  1.597548
2.280617  1.584347
2.280639  1.556357
2.280660  1.559876
2.280681  1.511046
2.280703  1.369974
2.280722  0.952254
2.280743  0.621934
2.280765  0.822529
2.280786  1.215881
2.280810  1.355506
2.280831  1.497270
2.280852  1.546212
2.280874  1.577750
2.280895  1.613623
2.280916  1.602521
2.280938  1.632903
2.280959  1.629177
2.280980  1.621998
2.281002  1.624896
2.281023  1.614409
2.281044  1.606802
2.281066  1.606407
2.281087  1.616031
2.281109  1.638866
2.281129  1.662512
2.281143  1.651655
2.281162  1.638541
2.281183  1.650111
2.281205  1.661332
2.281226  1.656487
2.281247  1.666780
2.281269  1.662628
2.281290  1.685579
2.281311  1.672932
2.281333  1.656433
2.281354  1.684731
2.281375  1.674670
2.281397  1.656847
2.281418  1.662410
2.281439  1.682619
2.281461  1.611646
2.281482  1.546771
2.281504  1.552978
2.281525  1.605412
2.281546  1.694597
2.281568  1.710224
2.281589  1.712853
2.281610  1.739424
2.281632  1.723311
2.281653  1.714890
2.281675  1.705113
2.281696  1.704488
2.281710  1.682111
2.281728  1.677028
2.281749  1.643289
2.281771  1.671037
2.281792  1.720250
2.281814  1.718758
2.281835  1.721242
2.281856  1.697637
2.281878  1.722044
2.281899  1.747503
2.281920  1.770788
2.281942  1.757136
2.281963  1.775874
2.281985  1.767984
2.282006  1.753913
2.282027  1.790889
2.282049  1.761290
2.282070  1.742324
2.282091  1.792904
2.282113  1.768352
2.282134  1.759624
2.282155  1.771341
2.282177  1.782487
2.282198  1.761336
2.282220  1.741151
2.282241  1.763863
2.282262  1.764233
2.282284  1.799299
2.282305  1.793898
2.282326  1.802601
2.282348  1.795751
2.282369  1.781403
2.282390  1.735884
2.282412  1.711919
2.282433  1.725407
2.282455  1.749000
2.282476  1.742530
2.282497  1.774241
2.282519  1.784805
2.282540  1.759310
2.282561  1.759158
2.282583  1.741934
2.282604  1.739720
2.282625  1.709203
2.282644  1.555987
2.282662  1.210859
2.282690  1.138129
2.282705  1.462331
2.282732  1.604149
2.282754  1.745442
2.282775  1.797294
2.282796  1.793946
2.282816  1.647490
2.282833  1.350047
2.282855  1.223667
2.282871  1.387183
2.282892  1.455092
2.282915  1.346751
2.282957  1.247541
2.282999  1.589265
2.283021  1.743183
2.283042  1.829859
2.283063  1.907351
2.283085  1.893566
2.283106  1.819359
2.283128  1.772590
2.283149  1.862350
2.283171  1.922060
2.283192  1.954656
2.283213  2.014100
2.283235  2.042454
2.283256  2.040248
2.283277  2.012499
2.283299  2.079953
2.283320  2.102137
2.283342  2.034416
2.283363  2.063321
2.283383  2.162471
2.283406  2.004765
2.283427  2.027257
2.283449  2.041368
2.283470  2.023998
2.283491  2.110008
2.283513  2.090111
2.283534  2.121591
2.283555  2.082487
2.283577  2.054888
2.283598  2.033001
2.283620  2.063411
2.283641  2.052115
2.283662  2.145530
2.283684  2.067546
2.283705  2.076633
2.283725  2.212766
2.283749  1.967776
2.283773  1.825879
2.283790  1.995202
2.283812  1.855696
2.283832  2.088731
2.283858  1.686917
2.283900  0.743254
2.283919  1.007808
2.283940  1.455605
2.283962  1.817212
2.283982  2.196740
2.284005  2.098258
2.284045  2.455342
2.284068  2.281479
2.284088  2.468740
2.284109  2.437072
2.284152  2.343067
2.284174  2.529420
2.284195  2.799079
2.284218  2.763792
2.284238  2.857384
2.284260  2.891966
2.284281  2.941196
2.284296  2.834219
2.284323  3.055121
2.284345  3.048994
2.284366  3.353415
2.284388  3.382874
2.284409  3.271304
2.284431  3.700398
2.284442  3.780897
2.284474  4.354033
2.284475  3.753111
2.284517  8.358326
2.309987  0.000439
2.310008  0.000440
2.310088  1.556831
2.310108  1.629569
2.310129  1.560572
2.310149  1.585142
2.310169  1.558952
2.310189  1.560495
2.310209  1.566369
2.310229  1.558339
2.310254  1.557429
2.310280  1.541135
2.310306  1.552711
2.310330  1.585082
2.310351  1.617375
2.310371  1.624221
2.310391  1.624018
2.310411  1.628257
2.310431  1.612922
2.310452  1.611329
2.310472  1.593434
2.310492  1.582259
2.310512  1.580015
2.310533  1.573371
2.310553  1.568022
2.310573  1.580406
2.310593  1.573829
2.310617  1.603498
2.310645  1.605332
2.310674  1.601653
2.310694  1.594768
2.310715  1.606240
2.310735  1.584445
2.310755  1.602973
2.310775  1.594108
2.310795  1.589392
2.310816  1.590670
2.310836  1.591837
2.310856  1.591915
2.310876  1.579692
2.310896  1.585361
2.310917  1.559314
2.310937  1.562606
2.310957  1.560159
2.310982  1.548020
2.311010  1.573023
2.311038  1.584937
2.311059  1.608688
2.311079  1.610372
2.311099  1.622352
2.311119  1.640567
2.311139  1.629151
2.311160  1.610504
2.311180  1.598379
2.311200  1.590686
2.311220  1.559691
2.311241  1.552625
2.311261  1.545186
2.311281  1.556048
2.311302  1.548887
2.311322  1.577315
2.311342  1.583242
2.311367  1.589757
2.311395  1.594152
2.311423  1.599362
2.311444  1.602076
2.311464  1.593142
2.311484  1.605005
2.311504  1.587498
2.311525  1.592741
2.311545  1.567626
2.311565  1.576614
2.311586  1.558063
2.311606  1.575737
2.311626  1.551042
2.311646  1.538717
2.311667  1.551917
2.311687  1.544507
2.311707  1.560530
2.311728  1.555299
2.311752  1.588120
2.311780  1.592949
2.311809  1.608863
2.311829  1.590715
2.311849  1.625172
2.311870  1.592946
2.311890  1.607348
2.311910  1.604625
2.311931  1.580705
2.311951  1.558237
2.311971  1.548788
2.311992  1.549877
2.312012  1.549101
2.312032  1.552341
2.312053  1.561828
2.312073  1.549329
2.312093  1.563698
2.312114  1.495136
2.312134  1.349687
2.312165  1.173916
2.312195  1.402795
2.312215  1.501932
2.312236  1.549878
2.312256  1.567313
2.312276  1.544128
2.312297  1.576977
2.312317  1.564176
2.312338  1.568751
2.312358  1.573829
2.312378  1.572448
2.312399  1.560070
2.312419  1.575022
2.312439  1.565346
2.312460  1.555031
2.312480  1.554051
2.312500  1.581877
2.312521  1.580828
2.312541  1.599352
2.312570  1.592824
2.312598  1.593289
2.312623  1.575363
2.312643  1.586451
2.312663  1.574062
2.312684  1.551321
2.312704  1.560938
2.312725  1.547346
2.312745  1.556045
2.312765  1.554915
2.312786  1.583221
2.312806  1.573997
2.312827  1.588821
2.312847  1.584619
2.312867  1.607958
2.312888  1.595848
2.312908  1.583258
2.312928  1.570276
2.312949  1.552405
2.312969  1.533215
2.312998  1.550056
2.313027  1.547213
2.313051  1.540219
2.313071  1.567688
2.313092  1.549843
2.313112  1.551703
2.313132  1.548192
2.313153  1.572874
2.313173  1.587211
2.313194  1.574487
2.313214  1.579443
2.313235  1.580993
2.313255  1.584319
2.313275  1.599649
2.313296  1.607621
2.313316  1.605970
2.313337  1.591974
2.313357  1.558914
2.313378  1.567452
2.313398  1.563752
2.313427  1.544113
2.313455  1.520341
2.313480  1.555129
2.313500  1.555245
2.313521  1.564813
2.313541  1.568304
2.313561  1.600113
2.313582  1.593613
2.313602  1.600484
2.313623  1.603008
2.313643  1.597995
2.313664  1.583560
2.313684  1.564515
2.313705  1.561533
2.313725  1.554327
2.313746  1.575388
2.313766  1.555053
2.313787  1.554140
2.313807  1.568329
2.313827  1.546353
2.313852  1.559269
2.313879  1.550282
2.313905  1.567207
2.313930  1.565938
2.313950  1.569044
2.313971  1.595177
2.313991  1.583223
2.314012  1.583849
2.314032  1.584069
2.314053  1.584386
2.314073  1.574014
2.314094  1.560975
2.314114  1.538701
2.314135  1.534350
2.314155  1.548517
2.314176  1.525882
2.314196  1.536073
2.314217  1.534402
2.314237  1.558507
2.314258  1.576260
2.314278  1.588429
2.314299  1.582077
2.314326  1.588071
2.314353  1.594098
2.314381  1.548739
2.314401  1.544909
2.314422  1.535716
2.314442  1.527936
2.314463  1.515893
2.314483  1.518583
2.314504  1.519453
2.314524  1.521948
2.314545  1.530966
2.314565  1.553620
2.314586  1.573652
2.314606  1.551383
2.314627  1.570240
2.314647  1.576281
2.314668  1.591054
2.314688  1.589461
2.314709  1.595977
2.314729  1.569696
2.314750  1.578506
2.314771  1.555835
2.314798  1.556161
2.314824  1.547794
2.314849  1.538409
2.314873  1.548689
2.314894  1.539776
2.314914  1.533763
2.314935  1.547538
2.314955  1.545588
2.314976  1.549734
2.314996  1.581032
2.315017  1.604079
2.315038  1.611796
2.315058  1.598059
2.315079  1.574782
2.315099  1.562242
2.315120  1.568273
2.315140  1.556119
2.315161  1.559402
2.315182  1.539202
2.315202  1.541982
2.315223  1.552417
2.315243  1.553725
2.315264  1.557376
2.315291  1.568031
2.315315  1.558594
2.315340  1.556128
2.315367  1.581984
2.315387  1.567343
2.315408  1.573505
2.315428  1.579754
2.315449  1.586552
2.315470  1.569054
2.315490  1.581814
2.315511  1.595633
2.315531  1.582173
2.315552  1.577926
2.315573  1.546958
2.315593  1.526092
2.315614  1.537932
2.315634  1.541990
2.315655  1.527023
2.315676  1.531087
2.315696  1.505286
2.315717  1.487495
2.315737  1.503354
2.315758  1.506211
2.315779  1.465242
2.315806  1.473403
2.315830  1.473669
2.315855  1.443919
2.315882  1.425928
2.315902  1.425341
2.315923  1.444533
2.315944  1.408098
2.315964  1.392073
2.315985  1.391304
2.316005  1.357875
2.316026  1.366571
2.316047  1.401230
2.316067  1.370802
2.316088  1.289575
2.316109  1.251994
2.316129  1.324709
2.316150  1.411098
2.316170  1.453901
2.316191  1.389033
2.316212  1.230884
2.316232  1.186643
2.316253  1.312441
2.316274  1.386660
2.316294  1.440283
2.316319  1.488282
2.316344  1.476439
2.316366  1.432340
2.316391  1.285662
2.316418  1.227099
2.316439  1.402787
2.316460  1.505467
2.316480  1.547870
2.316501  1.528456
2.316521  1.504908
2.316542  1.438757
2.316563  1.349031
2.316583  1.091408
2.316604  0.827671
2.316625  0.974360
2.316646  1.237186
2.316666  1.368805
2.316687  1.396127
2.316707  1.360578
2.316728  1.169381
2.316749  0.945252
2.316770  0.935160
2.316790  1.043560
2.316811  1.196865
2.316832  1.298490
2.316852  1.318111
2.316877  1.189780
2.316902  0.878922
2.316925  0.626367
2.316948  0.690016
2.316973  0.964453
2.316997  1.240250
2.317018  1.326676
2.317038  1.326856
2.317059  1.200563
2.317079  0.888860
2.317101  0.530536
2.317121  0.608468
2.317142  0.920574
2.317163  1.166792
2.317183  1.296494
2.317204  1.325005
2.317225  1.304217
2.317246  1.142974
2.317266  0.874966
2.317287  0.750511
2.317308  0.925166
2.317328  1.197886
2.317349  1.359087
2.317370  1.418555
2.317391  1.460464
2.317411  1.468667
2.317432  1.464611
2.317456  1.350357
2.317481  1.309787
2.317505  1.404018
2.317525  1.483744
2.317548  1.515205
2.317574  1.474209
2.317598  1.377168
2.317619  1.145957
2.317639  0.992742
2.317660  1.130506
2.317681  1.235852
2.317702  1.278122
2.317722  1.234762
2.317743  0.990271
2.317764  0.905627
2.317785  1.127745
2.317805  1.308703
2.317826  1.337724
2.317847  1.303227
2.317868  1.236638
2.317888  1.147540
2.317909  1.020951
2.317930  1.151019
2.317951  1.339377
2.317971  1.434514
2.317992  1.412154
2.318013  1.343519
2.318034  1.175401
2.318054  1.129723
2.318082  1.343701
2.318106  1.426763
2.318127  1.445323
2.318148  1.437716
2.318171  1.360742
2.318196  1.233587
2.318221  1.149152
2.318241  1.155074
2.318262  1.301822
2.318283  1.432982
2.318304  1.490877
2.318325  1.514424
2.318345  1.524834
2.318366  1.517839
2.318387  1.480709
2.318408  1.395395
2.318428  1.152170
2.318449  0.960687
2.318470  1.106223
2.318491  1.300785
2.318512  1.360648
2.318532  1.379218
2.318553  1.374126
2.318574  1.301926
2.318595  1.267747
2.318616  1.302106
2.318636  1.234840
2.318657  1.197778
2.318678  1.335679
2.318699  1.422855
2.318726  1.464938
2.318751  1.418911
2.318772  1.354604
2.318793  1.376865
2.318813  1.443879
2.318837  1.492650
2.318862  1.498086
2.318886  1.482066
2.318907  1.509588
2.318928  1.523969
2.318949  1.538066
2.318970  1.538625
2.318990  1.465415
2.319011  1.445307
2.319032  1.490192
2.319053  1.513554
2.319074  1.509854
2.319095  1.439358
2.319115  1.388089
2.319136  1.363892
2.319157  1.270822
2.319178  1.260363
2.319199  1.374936
2.319220  1.470240
2.319240  1.503348
2.319261  1.491614
2.319282  1.510747
2.319303  1.513867
2.319324  1.514505
2.319345  1.491045
2.319366  1.498568
2.319386  1.533089
2.319414  1.547593
2.319439  1.540617
2.319459  1.515685
2.319480  1.471797
2.319501  1.394141
2.319522  1.223774
2.319547  1.058509
2.319574  1.200502
2.319595  1.331052
2.319616  1.423461
2.319637  1.489568
2.319658  1.524518
2.319679  1.552339
2.319699  1.540380
2.319720  1.514929
2.319741  1.484603
2.319762  1.497189
2.319783  1.508681
2.319804  1.510965
2.319825  1.474123
2.319846  1.360278
2.319866  1.241650
2.319887  1.231843
2.319908  1.324280
2.319929  1.401979
2.319950  1.472329
2.319971  1.523224
2.319992  1.523026
2.320013  1.524707
2.320034  1.521851
2.320054  1.538543
2.320075  1.530428
2.320096  1.536233
2.320117  1.536200
2.320144  1.480467
2.320169  1.427361
2.320190  1.465471
2.320211  1.502373
2.320232  1.516878
2.320253  1.492873
2.320274  1.453202
2.320299  1.370566
2.320326  1.320361
2.320347  1.422533
2.320368  1.520202
2.320389  1.540055
2.320410  1.562793
2.320431  1.574136
2.320452  1.576867
2.320473  1.564717
2.320494  1.554226
2.320515  1.535500
2.320536  1.536483
2.320556  1.504528
2.320577  1.502186
2.320598  1.500775
2.320619  1.453717
2.320640  1.354158
2.320661  1.284497
2.320682  1.319532
2.320703  1.382438
2.320724  1.460314
2.320745  1.525766
2.320766  1.527009
2.320787  1.488499
2.320808  1.405017
2.320829  1.261064
2.320850  1.237729
2.320871  1.401554
2.320892  1.498791
2.320919  1.526575
2.320944  1.511957
2.320965  1.510919
2.320986  1.505876
2.321007  1.486307
2.321028  1.437323
2.321049  1.391591
2.321070  1.440966
2.321091  1.507596
2.321116  1.550568
2.321143  1.537517
2.321164  1.516890
2.321185  1.544299
2.321206  1.569314
2.321227  1.574567
2.321248  1.565523
2.321269  1.550553
2.321290  1.534298
2.321311  1.525132
2.321332  1.524677
2.321353  1.522382
2.321374  1.513422
2.321395  1.493095
2.321416  1.476095
2.321437  1.367969
2.321458  1.292671
2.321479  1.395499
2.321500  1.480276
2.321521  1.515313
2.321542  1.523684
2.321563  1.534261
2.321584  1.541765
2.321605  1.547062
2.321626  1.559218
2.321647  1.551160
2.321668  1.536817
2.321689  1.551228
2.321710  1.535912
2.321731  1.495417
2.321755  1.416325
2.321780  1.368202
2.321804  1.409601
2.321825  1.475649
2.321846  1.488923
2.321867  1.459877
2.321888  1.404693
2.321909  1.320010
2.321930  1.277866
2.321951  1.381360
2.321972  1.478340
2.321998  1.499735
2.322025  1.485286
2.322046  1.457962
2.322067  1.418598
2.322088  1.402761
2.322109  1.455614
2.322130  1.492333
2.322151  1.514636
2.322172  1.544997
2.322193  1.552531
2.322214  1.566225
2.322235  1.570501
2.322256  1.570711
2.322277  1.563722
2.322298  1.558453
2.322319  1.555598
2.322340  1.553443
2.322361  1.546011
2.322382  1.544423
2.322403  1.523932
2.322424  1.483695
2.322445  1.410081
2.322466  1.367277
2.322488  1.403433
2.322509  1.422832
2.322530  1.403931
2.322551  1.347397
2.322572  1.365999
2.322593  1.460943
2.322614  1.458360
2.322635  1.409509
2.322656  1.465327
2.322677  1.517240
2.322704  1.519552
2.322730  1.489892
2.322751  1.445792
2.322772  1.464363
2.322793  1.482011
2.322814  1.471959
2.322835  1.485559
2.322856  1.498165
2.322877  1.507956
2.322898  1.494805
2.322919  1.467331
2.322940  1.463036
2.322964  1.524356
2.322990  1.551089
2.323014  1.547289
2.323035  1.532781
2.323056  1.512742
2.323077  1.503005
2.323098  1.474480
2.323120  1.413211
2.323141  1.404373
2.323162  1.451642
2.323183  1.497202
2.323204  1.510596
2.323225  1.467484
2.323246  1.426114
2.323267  1.457735
2.323288  1.500268
2.323309  1.549664
2.323330  1.568509
2.323352  1.562412
2.323373  1.567095
2.323394  1.567071
2.323415  1.551674
2.323436  1.542666
2.323457  1.531048
2.323478  1.528771
2.323499  1.532718
2.323520  1.518898
2.323541  1.512386
2.323563  1.523686
2.323584  1.521200
2.323605  1.507315
2.323626  1.536192
2.323647  1.566392
2.323668  1.572810
2.323689  1.570701
2.323710  1.537352
2.323737  1.487007
2.323763  1.503927
2.323784  1.482212
2.323805  1.386698
2.323826  1.306132
2.323848  1.283611
2.323869  1.311176
2.323890  1.409267
2.323911  1.489587
2.323932  1.535829
2.323953  1.536834
2.323974  1.538126
2.323996  1.532001
2.324017  1.546548
2.324038  1.559404
2.324059  1.562480
2.324085  1.569548
2.324112  1.553700
2.324133  1.557605
2.324154  1.533368
2.324175  1.525404
2.324196  1.542560
2.324218  1.527595
2.324239  1.502313
2.324260  1.526628
2.324281  1.543293
2.324302  1.548539
2.324323  1.547780
2.324344  1.579925
2.324366  1.591872
2.324387  1.600739
2.324408  1.586450
2.324429  1.565411
2.324450  1.513598
2.324471  1.484769
2.324493  1.510176
2.324514  1.554324
2.324535  1.556881
2.324556  1.542278
2.324577  1.544870
2.324598  1.543755
2.324620  1.543097
2.324641  1.543602
2.324662  1.553558
2.324683  1.553913
2.324704  1.553285
2.324725  1.561122
2.324747  1.551618
2.324768  1.554876
2.324789  1.561741
2.324810  1.549160
2.324831  1.506331
2.324853  1.486116
2.324874  1.521095
2.324895  1.530275
2.324922  1.521609
2.324948  1.501944
2.324969  1.504411
2.324990  1.513468
2.325011  1.508922
2.325033  1.492881
2.325054  1.519540
2.325075  1.534905
2.325096  1.539602
2.325117  1.576750
2.325139  1.603698
2.325160  1.586441
2.325181  1.573580
2.325202  1.540649
2.325223  1.523483
2.325245  1.522590
2.325266  1.500177
2.325287  1.468833
2.325308  1.382835
2.325329  1.202148
2.325355  1.008253
2.325382  1.233101
2.325404  1.418226
2.325425  1.474184
2.325446  1.491286
2.325467  1.496416
2.325489  1.470814
2.325510  1.336647
2.325531  1.281008
2.325552  1.391889
2.325573  1.475198
2.325595  1.480774
2.325616  1.472684
2.325637  1.446279
2.325658  1.347710
2.325680  1.317152
2.325701  1.428379
2.325722  1.481707
2.325743  1.500829
2.325764  1.510370
2.325786  1.533641
2.325807  1.543270
2.325828  1.533291
2.325849  1.550896
2.325871  1.565744
2.325892  1.574808
2.325913  1.565418
2.325934  1.567455
2.325956  1.562158
2.325977  1.554251
2.325998  1.537558
2.326019  1.543730
2.326041  1.553056
2.326062  1.534239
2.326083  1.549350
2.326104  1.551938
2.326126  1.544362
2.326147  1.542338
2.326168  1.539198
2.326189  1.552701
2.326211  1.542131
2.326232  1.543973
2.326253  1.536284
2.326274  1.553346
2.326296  1.559155
2.326323  1.508918
2.326349  1.336256
2.326370  1.246437
2.326391  1.254796
2.326412  1.340846
2.326434  1.446992
2.326455  1.474838
2.326476  1.471180
2.326498  1.437900
2.326519  1.404203
2.326540  1.436754
2.326561  1.485983
2.326583  1.532143
2.326604  1.560293
2.326625  1.574041
2.326646  1.555003
2.326668  1.537426
2.326689  1.530206
2.326710  1.512867
2.326732  1.495252
2.326753  1.471791
2.326774  1.464187
2.326795  1.468277
2.326817  1.496221
2.326838  1.518538
2.326859  1.518294
2.326881  1.507638
2.326905  1.521177
2.326931  1.539933
2.326955  1.549034
2.326976  1.558575
2.326998  1.561253
2.327019  1.581135
2.327040  1.569736
2.327062  1.557660
2.327083  1.541323
2.327104  1.530561
2.327126  1.540720
2.327147  1.518534
2.327168  1.517759
2.327189  1.526490
2.327211  1.529019
2.327232  1.526538
2.327253  1.534207
2.327275  1.552313
2.327296  1.571202
2.327317  1.578629
2.327339  1.580349
2.327360  1.575420
2.327381  1.569814
2.327403  1.563386
2.327424  1.544035
2.327445  1.524630
2.327467  1.532022
2.327488  1.515347
2.327509  1.516830
2.327530  1.524285
2.327552  1.532902
2.327573  1.548370
2.327594  1.546981
2.327616  1.499565
2.327637  1.452093
2.327658  1.493581
2.327680  1.537258
2.327701  1.551572
2.327722  1.552882
2.327744  1.552075
2.327765  1.537747
2.327786  1.520363
2.327808  1.515926
2.327829  1.524426
2.327850  1.525890
2.327872  1.531933
