# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4485119  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140147D  / 
# TDIM3      = (20021,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140147D  / 
# TDIM4      = (20021,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140147D  / 
# TDIM5      = (20021,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140147K  / 
# TDIM6      = (20021,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.976253  0.079054
1.976271  0.095614
1.976290  0.134620
1.976308  0.156025
1.976326  0.162363
1.976344  0.166725
1.976363  0.166693
1.976381  0.165070
1.976399  0.166670
1.976417  0.167732
1.976435  0.170211
1.976454  0.172758
1.976472  0.170685
1.976490  0.173017
1.976508  0.170213
1.976526  0.169809
1.976545  0.171595
1.976563  0.170899
1.976581  0.173045
1.976599  0.173021
1.976617  0.173083
1.976636  0.175212
1.976654  0.174117
1.976672  0.174144
1.976690  0.173249
1.976708  0.173774
1.976727  0.173156
1.976745  0.173668
1.976763  0.171003
1.976781  0.170251
1.976799  0.172822
1.976818  0.172639
1.976836  0.172710
1.976854  0.172753
1.976872  0.172998
1.976891  0.170914
1.976909  0.171595
1.976927  0.171746
1.976945  0.170199
1.976963  0.168727
1.976982  0.163890
1.977000  0.153135
1.977018  0.124829
1.977036  0.103577
1.977053  0.117264
1.977073  0.153246
1.977091  0.164008
1.977109  0.169101
1.977127  0.169004
1.977146  0.170853
1.977164  0.169959
1.977182  0.169453
1.977200  0.169975
1.977219  0.172437
1.977237  0.171040
1.977255  0.170509
1.977273  0.169327
1.977292  0.168439
1.977310  0.169698
1.977328  0.170717
1.977346  0.173876
1.977365  0.170039
1.977383  0.170563
1.977401  0.171229
1.977421  0.171978
1.977440  0.172830
1.977459  0.172444
1.977477  0.172141
1.977495  0.168962
1.977513  0.165139
1.977532  0.166029
1.977550  0.162449
1.977568  0.159815
1.977586  0.159729
1.977605  0.159963
1.977623  0.156439
1.977641  0.142983
1.977659  0.131734
1.977678  0.127407
1.977696  0.119388
1.977714  0.103343
1.977732  0.089286
1.977751  0.080166
1.977772  0.087220
1.977790  0.109120
1.977808  0.112625
1.977829  0.106859
1.977847  0.130758
1.977863  0.147381
1.977881  0.153183
1.977902  0.155809
1.977921  0.159867
1.977936  0.163329
1.977954  0.168064
1.977975  0.168370
1.977994  0.167651
1.978012  0.165155
1.978030  0.161673
1.978048  0.164964
1.978067  0.160705
1.978085  0.151015
1.978103  0.152272
1.978121  0.155238
1.978140  0.156496
1.978158  0.162936
1.978176  0.167414
1.978195  0.169090
1.978213  0.170761
1.978231  0.169885
1.978249  0.169378
1.978268  0.169391
1.978286  0.166827
1.978302  0.168687
1.978320  0.172617
1.978341  0.173140
1.978357  0.172041
1.978375  0.174112
1.978396  0.170843
1.978414  0.170172
1.978432  0.172093
1.978448  0.171980
1.978466  0.171719
1.978485  0.170142
1.978500  0.169577
1.978518  0.169465
1.978537  0.162747
1.978555  0.161891
1.978576  0.162262
1.978594  0.156888
1.978610  0.142041
1.978628  0.135097
1.978646  0.151701
1.978665  0.167098
1.978683  0.172586
1.978701  0.172131
1.978720  0.171538
1.978738  0.165861
1.978756  0.159211
1.978775  0.152150
1.978793  0.156535
1.978811  0.160485
1.978829  0.166216
1.978848  0.168586
1.978866  0.169299
1.978884  0.172017
1.978901  0.173128
1.978920  0.172077
1.978937  0.173885
1.978955  0.171397
1.978973  0.169529
1.978991  0.169111
1.979010  0.172144
1.979028  0.171492
1.979046  0.169347
1.979065  0.168108
1.979083  0.168529
1.979101  0.170099
1.979119  0.169586
1.979138  0.168986
1.979156  0.167920
1.979174  0.166503
1.979193  0.163834
1.979211  0.157347
1.979229  0.143224
1.979248  0.125486
1.979266  0.123768
1.979284  0.140252
1.979303  0.152814
1.979321  0.159217
1.979339  0.162618
1.979358  0.167935
1.979376  0.168373
1.979394  0.166915
1.979413  0.155389
1.979431  0.147925
1.979449  0.157078
1.979468  0.165921
1.979486  0.167923
1.979504  0.169555
1.979523  0.169543
1.979541  0.170935
1.979559  0.172796
1.979578  0.172090
1.979596  0.169448
1.979614  0.170412
1.979633  0.169758
1.979651  0.168008
1.979669  0.166274
1.979688  0.165209
1.979706  0.158850
1.979725  0.148403
1.979743  0.149814
1.979761  0.156361
1.979780  0.156938
1.979798  0.151096
1.979816  0.133883
1.979833  0.101822
1.979853  0.068617
1.979870  0.081943
1.979890  0.122954
1.979908  0.142170
1.979926  0.145109
1.979945  0.141211
1.979963  0.124409
1.979980  0.097546
1.979998  0.053336
1.980018  0.020628
1.980054  0.076727
1.980073  0.119964
1.980092  0.135507
1.980110  0.145825
1.980128  0.152238
1.980147  0.157265
1.980165  0.163031
1.980183  0.162351
1.980202  0.161309
1.980220  0.156978
1.980239  0.150642
1.980257  0.156665
1.980275  0.165561
1.980294  0.168488
1.980312  0.167637
1.980330  0.168184
1.980349  0.168200
1.980367  0.169905
1.980385  0.162200
1.980404  0.160028
1.980422  0.143120
1.980441  0.110120
1.980459  0.108051
1.980477  0.126620
1.980496  0.133444
1.980514  0.129190
1.980533  0.111870
1.980551  0.116766
1.980569  0.138052
1.980588  0.152974
1.980606  0.155154
1.980624  0.152269
1.980643  0.136737
1.980661  0.104896
1.980680  0.088302
1.980700  0.114629
1.980716  0.136615
1.980735  0.152732
1.980753  0.159335
1.980772  0.163892
1.980790  0.166495
1.980809  0.169559
1.980827  0.168184
1.980845  0.169957
1.980864  0.169358
1.980882  0.171772
1.980900  0.169052
1.980919  0.169209
1.980937  0.167946
1.980956  0.167261
1.980974  0.169572
1.980993  0.172147
1.981011  0.172398
1.981029  0.167551
1.981048  0.163351
1.981066  0.162274
1.981084  0.166674
1.981103  0.170845
1.981121  0.172536
1.981140  0.172478
1.981158  0.171394
1.981177  0.172507
1.981195  0.172535
1.981213  0.167257
1.981230  0.170363
1.981245  0.169166
1.981264  0.170675
1.981282  0.172147
1.981301  0.171170
1.981319  0.171107
1.981337  0.170070
1.981356  0.170618
1.981374  0.169565
1.981393  0.170359
1.981408  0.168701
1.981425  0.169650
1.981443  0.169780
1.981461  0.167006
1.981480  0.164908
1.981498  0.164635
1.981517  0.158587
1.981535  0.144809
1.981554  0.129753
1.981572  0.126668
1.981590  0.143677
1.981609  0.156854
1.981627  0.163107
1.981646  0.165761
1.981664  0.167185
1.981683  0.167630
1.981701  0.171114
1.981720  0.171540
1.981738  0.170838
1.981756  0.167741
1.981775  0.167480
1.981793  0.170617
1.981812  0.168690
1.981830  0.164602
1.981849  0.158948
1.981867  0.156829
1.981885  0.162457
1.981904  0.166371
1.981922  0.168558
1.981941  0.171332
1.981959  0.172989
1.981978  0.171648
1.981996  0.172531
1.982015  0.171371
1.982033  0.171090
1.982052  0.172176
1.982070  0.171911
1.982088  0.173229
1.982107  0.171042
1.982125  0.167963
1.982144  0.169290
1.982162  0.167664
1.982181  0.168999
1.982199  0.170634
1.982218  0.171858
1.982236  0.171945
1.982255  0.174470
1.982273  0.172392
1.982292  0.173276
1.982310  0.173516
1.982328  0.170767
1.982347  0.172601
1.982365  0.170306
1.982384  0.171489
1.982402  0.169060
1.982421  0.171780
1.982439  0.171712
1.982458  0.171293
1.982476  0.173429
1.982495  0.168889
1.982511  0.169690
1.982526  0.169678
1.982545  0.169654
1.982561  0.166487
1.982579  0.169341
1.982597  0.170375
1.982616  0.170967
1.982634  0.172171
1.982652  0.170935
1.982671  0.173054
1.982690  0.169575
1.982708  0.165473
1.982726  0.163669
1.982745  0.161391
1.982763  0.165177
1.982782  0.167378
1.982800  0.167574
1.982819  0.170436
1.982837  0.168768
1.982856  0.167337
1.982874  0.160230
1.982893  0.151305
1.982911  0.155477
1.982930  0.166084
1.982948  0.172170
1.982967  0.171503
1.982985  0.172230
1.983004  0.164539
1.983022  0.162449
1.983041  0.168772
1.983059  0.172371
1.983078  0.170442
1.983096  0.166504
1.983115  0.159572
1.983133  0.143687
1.983152  0.122798
1.983170  0.127484
1.983189  0.146089
1.983207  0.162073
1.983226  0.165389
1.983244  0.169170
1.983263  0.170440
1.983281  0.171376
1.983300  0.171759
1.983316  0.171859
1.983332  0.172820
1.983351  0.174608
1.983369  0.171638
1.983388  0.173678
1.983403  0.172050
1.983420  0.169941
1.983438  0.170938
1.983457  0.173714
1.983475  0.174772
1.983494  0.171408
1.983512  0.172152
1.983531  0.172145
1.983549  0.171293
1.983568  0.169584
1.983586  0.171160
1.983605  0.172599
1.983623  0.173392
1.983642  0.176652
1.983661  0.175705
1.983679  0.175272
1.983697  0.177235
1.983716  0.175684
1.983735  0.174307
1.983753  0.174417
1.983772  0.174542
1.983790  0.170560
1.983809  0.174489
1.983827  0.173310
1.983846  0.173303
1.983864  0.173298
1.983883  0.177321
1.983901  0.175856
1.983920  0.173237
1.983938  0.175217
1.983957  0.173042
1.983976  0.172376
1.983994  0.169960
1.984013  0.172557
1.984031  0.169674
1.984050  0.174151
1.984068  0.170782
1.984087  0.173750
1.984105  0.175416
1.984124  0.174100
1.984143  0.172636
1.984161  0.175149
1.984180  0.172341
1.984198  0.176933
1.984217  0.174696
1.984235  0.173328
1.984254  0.175321
1.984272  0.175603
1.984291  0.172156
1.984310  0.173208
1.984327  0.173397
1.984339  0.173931
1.984357  0.171267
1.984375  0.172393
1.984394  0.171890
1.984412  0.172883
1.984431  0.174455
1.984450  0.175173
1.984468  0.172958
1.984487  0.172916
1.984505  0.167586
1.984524  0.166640
1.984542  0.169723
1.984561  0.172884
1.984580  0.174528
1.984598  0.173207
1.984617  0.174605
1.984635  0.168790
1.984654  0.170128
1.984672  0.163758
1.984691  0.156984
1.984710  0.142257
1.984728  0.138995
1.984747  0.148230
1.984765  0.160741
1.984782  0.171045
1.984797  0.171975
1.984816  0.172198
1.984831  0.174939
1.984848  0.174465
1.984867  0.174559
1.984885  0.172354
1.984904  0.175110
1.984923  0.173961
1.984941  0.174412
1.984960  0.172276
1.984978  0.175252
1.984997  0.175315
1.985016  0.175418
1.985034  0.172795
1.985053  0.170412
1.985071  0.172810
1.985090  0.172821
1.985109  0.172175
1.985127  0.171510
1.985146  0.172414
1.985164  0.173442
1.985183  0.172496
1.985202  0.167863
1.985220  0.166654
1.985239  0.165505
1.985257  0.157847
1.985276  0.144149
1.985295  0.123446
1.985313  0.092044
1.985332  0.090834
1.985350  0.096831
1.985369  0.102791
1.985388  0.119572
1.985406  0.140996
1.985425  0.155186
1.985444  0.163182
1.985462  0.166751
1.985481  0.167974
1.985499  0.172751
1.985518  0.172830
1.985537  0.169335
1.985555  0.172360
1.985574  0.167338
1.985593  0.169205
1.985611  0.173438
1.985630  0.176242
1.985648  0.175738
1.985667  0.176709
1.985686  0.173617
1.985704  0.177479
1.985721  0.175495
1.985733  0.175393
1.985752  0.177242
1.985770  0.176896
1.985789  0.174263
1.985807  0.175636
1.985826  0.175840
1.985845  0.176741
1.985863  0.175208
1.985882  0.178529
1.985901  0.177767
1.985919  0.178094
1.985938  0.175733
1.985954  0.175958
1.985970  0.176120
1.985984  0.174636
1.986002  0.178616
1.986021  0.178757
1.986040  0.177750
1.986058  0.174386
1.986077  0.177438
1.986096  0.173987
1.986114  0.174816
1.986133  0.171773
1.986152  0.169939
1.986170  0.168218
1.986189  0.168530
1.986208  0.163239
1.986226  0.149064
1.986245  0.134122
1.986264  0.117671
1.986282  0.105645
1.986301  0.117321
1.986320  0.141745
1.986338  0.160171
1.986357  0.170356
1.986376  0.172540
1.986394  0.173681
1.986413  0.175331
1.986432  0.175935
1.986450  0.175271
1.986469  0.173615
1.986488  0.172456
1.986506  0.172657
1.986525  0.173771
1.986543  0.175607
1.986562  0.176553
1.986581  0.174472
1.986600  0.179190
1.986618  0.177620
1.986637  0.178803
1.986656  0.179935
1.986674  0.176212
1.986693  0.174550
1.986712  0.173975
1.986730  0.175418
1.986749  0.175942
1.986768  0.175020
1.986786  0.170710
1.986805  0.170905
1.986824  0.170770
1.986842  0.173239
1.986861  0.171303
1.986880  0.171682
1.986898  0.172438
1.986910  0.176092
1.986927  0.167972
1.986946  0.163987
1.986962  0.163795
1.986978  0.152941
1.986992  0.140670
1.987012  0.111944
1.987048  0.054109
1.987085  0.122029
1.987104  0.141908
1.987123  0.151612
1.987142  0.156555
1.987160  0.155300
1.987179  0.140393
1.987198  0.110197
1.987216  0.075921
1.987235  0.073527
1.987254  0.109238
1.987272  0.137901
1.987291  0.157345
1.987310  0.163308
1.987329  0.167936
1.987347  0.169637
1.987366  0.171368
1.987385  0.171759
1.987404  0.171066
1.987422  0.171226
1.987441  0.173958
1.987460  0.173908
1.987478  0.177290
1.987497  0.177843
1.987516  0.176312
1.987535  0.177493
1.987553  0.176692
1.987572  0.173652
1.987591  0.175887
1.987609  0.178747
1.987628  0.178820
1.987647  0.174956
1.987666  0.180135
1.987684  0.176558
1.987703  0.176228
1.987722  0.176070
1.987741  0.174489
1.987759  0.177164
1.987778  0.177638
1.987797  0.175992
1.987815  0.177938
1.987834  0.178982
1.987853  0.178922
1.987871  0.177969
1.987883  0.177092
1.987899  0.178309
1.987918  0.178639
1.987932  0.180344
1.987947  0.184011
1.987965  0.177332
1.987984  0.178145
1.988003  0.177055
1.988022  0.176464
1.988040  0.169584
1.988059  0.163584
1.988078  0.171272
1.988097  0.170295
1.988115  0.178083
1.988134  0.173863
1.988153  0.175139
1.988172  0.172543
1.988190  0.173299
1.988209  0.174958
1.988228  0.174995
1.988247  0.169446
1.988265  0.176546
1.988284  0.176732
1.988303  0.173421
1.988322  0.171214
1.988340  0.174063
1.988359  0.175928
1.988378  0.174279
1.988397  0.174127
1.988416  0.179359
1.988434  0.177087
1.988453  0.180487
1.988472  0.178048
1.988491  0.174997
1.988509  0.174402
1.988528  0.174276
1.988547  0.176456
1.988566  0.177457
1.988584  0.179317
1.988603  0.178810
1.988622  0.178341
1.988641  0.177419
1.988660  0.176789
1.988678  0.175820
1.988695  0.172091
1.988706  0.171657
1.988725  0.172765
1.988743  0.176532
1.988762  0.180190
1.988781  0.179698
1.988800  0.182048
1.988819  0.179190
1.988837  0.178935
1.988856  0.173365
1.988872  0.174668
1.988888  0.172819
1.988904  0.179007
1.988923  0.175973
1.988941  0.180202
1.988960  0.183682
1.988979  0.180273
1.988998  0.175453
1.989017  0.178091
1.989035  0.179093
1.989054  0.181413
1.989073  0.174806
1.989092  0.178428
1.989111  0.176413
1.989129  0.178974
1.989148  0.180430
1.989167  0.176694
1.989186  0.171927
1.989205  0.174517
1.989223  0.179378
1.989242  0.177671
1.989261  0.177915
1.989280  0.172043
1.989299  0.176508
1.989317  0.176369
1.989336  0.173997
1.989355  0.178736
1.989374  0.176001
1.989393  0.175656
1.989412  0.175278
1.989429  0.176652
1.989441  0.175512
1.989458  0.176383
1.989477  0.176399
1.989496  0.174485
1.989514  0.175059
1.989533  0.175775
1.989552  0.178141
1.989571  0.178063
1.989590  0.174661
1.989608  0.177225
1.989627  0.179004
1.989646  0.174780
1.989665  0.173775
1.989684  0.165726
1.989703  0.174216
1.989721  0.173347
1.989740  0.173023
1.989757  0.173938
1.989770  0.176869
1.989788  0.171575
1.989807  0.171174
1.989826  0.172615
1.989845  0.171931
1.989864  0.172581
1.989882  0.163496
1.989901  0.160928
1.989920  0.148898
1.989939  0.154506
1.989958  0.154800
1.989977  0.147167
1.989995  0.154318
1.990014  0.168097
1.990033  0.173353
1.990052  0.173056
1.990071  0.168162
1.990090  0.168714
1.990109  0.168175
1.990126  0.174476
1.990138  0.169216
1.990155  0.174249
1.990174  0.172285
1.990193  0.166607
1.990212  0.166849
1.990230  0.161799
1.990249  0.147825
1.990265  0.135694
1.990285  0.090345
1.990306  0.056216
1.990329  0.109069
1.990344  0.117304
1.990364  0.139953
1.990381  0.159696
1.990400  0.162212
1.990419  0.161246
1.990438  0.163518
1.990457  0.162892
1.990476  0.154549
1.990495  0.162772
1.990514  0.168180
1.990532  0.171630
1.990551  0.169626
1.990569  0.174679
1.990582  0.176934
1.990599  0.174559
1.990618  0.174879
1.990637  0.177721
1.990656  0.174645
1.990675  0.172325
1.990694  0.171377
1.990713  0.175024
1.990731  0.174480
1.990750  0.177649
1.990767  0.177712
1.990779  0.170679
1.990797  0.170891
1.990816  0.160192
1.990833  0.150861
1.990854  0.122692
1.990872  0.111232
1.990889  0.121763
1.990910  0.154910
1.990929  0.168188
1.990948  0.168755
1.990967  0.173480
1.990986  0.179630
1.991005  0.175070
1.991024  0.179400
1.991042  0.176385
1.991061  0.177982
1.991080  0.176166
1.991099  0.180062
1.991118  0.176595
1.991137  0.181351
1.991156  0.180728
1.991175  0.180766
1.991194  0.181529
1.991213  0.183438
1.991232  0.180589
1.991251  0.182903
1.991269  0.184475
1.991288  0.182054
1.991307  0.185163
1.991326  0.183752
1.991345  0.187164
1.991357  0.184675
1.991371  0.192403
1.991388  0.188349
1.991402  0.191160
1.991421  0.186043
1.991440  0.186125
1.991459  0.179818
1.991478  0.183869
1.991497  0.178383
1.991515  0.184130
1.991534  0.186171
1.991553  0.186813
1.991572  0.195776
1.991591  0.186181
1.991610  0.191071
1.991629  0.197104
1.991648  0.196146
1.991667  0.187681
1.991686  0.189133
1.991705  0.198237
1.991724  0.198507
1.991743  0.198994
1.991762  0.201403
1.991781  0.199801
1.991799  0.187665
1.991819  0.178146
1.991838  0.171371
1.991857  0.184095
1.991876  0.199182
1.991894  0.210158
1.991913  0.221529
1.991932  0.218250
1.991951  0.221398
1.991965  0.218398
1.991982  0.221011
1.991998  0.227604
1.992017  0.229764
1.992036  0.227392
1.992055  0.228186
1.992074  0.225142
1.992086  0.235340
1.992103  0.225309
1.992122  0.225620
1.992141  0.233782
1.992160  0.245676
1.992179  0.248575
1.992198  0.249442
1.992217  0.249645
1.992236  0.247667
1.992255  0.247641
1.992274  0.258198
1.992293  0.259472
1.992312  0.264682
1.992331  0.263844
1.992349  0.263220
1.992369  0.267556
1.992388  0.266763
1.992406  0.274644
1.992425  0.259939
1.992445  0.263239
1.992464  0.255328
1.992482  0.253980
1.992500  0.269911
1.992515  0.286287
1.992531  0.295434
1.992548  0.291081
1.992567  0.296399
1.992586  0.307096
1.992605  0.308963
1.992624  0.316688
1.992643  0.312354
1.992662  0.330076
1.992681  0.327565
1.992700  0.351977
1.992719  0.340753
1.992738  0.352419
1.992757  0.358883
1.992775  0.375292
1.992789  0.386631
1.992808  0.411198
1.992824  0.391602
1.992843  0.430539
1.992862  0.421444
1.992881  0.472003
1.992900  0.484633
1.992920  0.503936
1.992938  0.522583
1.992958  0.542988
1.992976  0.514861
1.992996  0.554124
1.993012  0.495586
1.993031  0.531877
1.993044  0.651641
1.993060  0.660322
1.993080  0.831834
1.993099  1.100445
1.993118  1.421444
1.993136  1.914006
1.993155  2.938387
1.993177  9.562358
1.993194  27.321116
1.993213  21.049283
1.993231  22.739368
1.993251  23.817420
1.993268  21.044035
1.993289  21.195914
1.993308  21.947325
1.993327  19.109005
1.993347  21.693227
1.993365  18.952145
1.993384  19.350066
1.993404  19.637557
1.993421  20.098242
1.993440  17.553350
1.993452  16.149328
1.993474  14.735636
1.993488  12.349048
1.993521  22.347839
1.993558  -1.034118
1.993577  -0.614346
1.993596  1.723529
1.993615  -0.797503
2.007680  0.000121
2.007696  -0.000240
2.007726  -0.000501
2.007798  0.107878
2.007816  0.108473
2.007833  0.109739
2.007851  0.109678
2.007868  0.102765
2.007885  0.093139
2.007920  0.079566
2.007983  0.089888
2.007998  0.090420
2.008164  0.004957
2.008266  0.076631
2.008277  0.072021
2.008294  0.084611
2.008349  0.090776
2.008371  0.089115
2.008426  0.081460
2.008480  0.097298
2.008495  0.113818
2.008513  0.115305
2.008530  0.111392
2.008591  0.093714
2.008653  0.101293
2.008670  0.103026
2.008685  0.086213
2.008773  0.027699
2.008870  0.090387
2.008932  0.081450
2.008985  0.089507
2.009002  0.100257
2.009021  0.090784
2.009039  0.095111
2.009055  0.110184
2.009073  0.110163
2.009125  0.084916
2.009193  0.131549
2.009203  0.122509
2.009221  0.127120
2.009242  0.127694
2.009265  0.129046
2.009283  0.127643
2.009300  0.123579
2.009318  0.119154
2.009335  0.114754
2.009353  0.112969
2.009370  0.111466
2.009388  0.110540
2.009407  0.114142
2.009458  0.083414
2.009519  0.104385
2.009536  0.109874
2.009557  0.110527
2.009580  0.095614
2.009704  0.005639
2.009810  0.075726
2.009827  0.089483
2.009850  0.110075
2.009874  0.111954
2.009897  0.114857
2.009915  0.113811
2.009932  0.098475
2.009985  0.079858
2.010055  0.111078
2.010073  0.115405
2.010091  0.116126
2.010108  0.115418
2.010126  0.114381
2.010143  0.109193
2.010161  0.110576
2.010232  0.052386
2.010249  0.044744
2.010355  0.003876
2.010496  0.068857
2.010531  0.067123
2.010602  0.104409
2.010619  0.110200
2.010637  0.112004
2.010655  0.113214
2.010672  0.113231
2.010690  0.112868
2.010708  0.110509
2.010725  0.104835
2.010831  0.076022
2.010849  0.083096
2.010866  0.088050
2.010884  0.082216
2.010991  0.000970
2.011008  0.002042
2.011149  0.060207
2.011167  0.076059
2.011185  0.083118
2.011202  0.077308
2.011219  0.081701
2.011244  0.101315
2.011265  0.106241
2.011283  0.106404
2.011302  0.092820
2.011362  0.075303
2.011415  0.094301
2.011433  0.098360
2.011451  0.097170
2.011468  0.095135
2.011486  0.090432
2.011503  0.088719
2.011520  0.085867
2.011655  0.000914
2.011673  0.000776
2.011808  0.081994
2.011823  0.080123
2.011841  0.086088
2.011859  0.091185
2.011877  0.091939
2.011894  0.087495
2.011948  0.069825
2.012006  0.094253
2.012028  0.100795
2.012046  0.102966
2.012064  0.103600
2.012082  0.100543
2.012099  0.098529
2.012121  0.095676
2.012143  0.091755
2.012161  0.086124
2.012182  0.070662
2.012318  0.003423
2.012339  0.000491
2.012357  0.001381
2.012491  0.067221
2.012509  0.069825
2.012532  0.070360
2.012544  0.063932
2.012574  0.091108
2.012592  0.097611
2.012606  0.094016
2.012624  0.098511
2.012642  0.100748
2.012659  0.099016
2.012677  0.095199
2.012695  0.093435
2.012713  0.093105
2.012731  0.092109
2.012749  0.094250
2.012766  0.096885
2.012784  0.094391
2.012800  0.093563
2.012816  0.094664
2.012846  0.064917
2.012865  0.063420
2.012883  0.062823
2.013012  0.002285
2.013032  0.000598
2.013053  0.001545
2.013191  0.060956
2.013213  0.081442
2.013231  0.088549
2.013253  0.093139
2.013276  0.097681
2.013294  0.099879
2.013312  0.100068
2.013330  0.101337
2.013348  0.104442
2.013365  0.104576
2.013383  0.103828
2.013401  0.102305
2.013419  0.098752
2.013437  0.092380
2.013455  0.084736
2.013473  0.079524
2.013491  0.081990
2.013513  0.086202
2.013535  0.084589
2.013553  0.081030
2.013709  0.003477
2.013720  0.001256
2.013741  0.000468
2.013755  0.001472
2.013773  0.003991
2.013887  0.064744
2.013903  0.078165
2.013921  0.084375
2.013938  0.088485
2.013956  0.089738
2.013974  0.093003
2.013992  0.096215
2.014012  0.097873
2.014034  0.098142
2.014054  0.091500
2.014071  0.088231
2.014090  0.083831
2.014108  0.081439
2.014126  0.084031
2.014144  0.089532
2.014162  0.087983
2.014184  0.088205
2.014208  0.088044
2.014226  0.084663
2.014244  0.080707
2.014261  0.075544
2.014279  0.070596
2.014297  0.068348
2.014313  0.057249
2.014425  0.002495
2.014441  0.000281
2.014459  0.000287
2.014478  0.000268
2.014611  0.072558
2.014629  0.079977
2.014647  0.084133
2.014665  0.086563
2.014687  0.089038
2.014711  0.087465
2.014729  0.089941
2.014747  0.092075
2.014765  0.097500
2.014783  0.101487
2.014801  0.101543
2.014819  0.103179
2.014837  0.103633
2.014855  0.101861
2.014873  0.101788
2.014891  0.101548
2.014909  0.102080
2.014927  0.099390
2.014945  0.097059
2.014963  0.091030
2.014981  0.085670
2.014999  0.079948
2.015018  0.075538
2.015036  0.064182
2.015054  0.053213
2.015072  0.046288
2.015090  0.038967
2.015126  0.015581
2.015147  0.004967
2.015171  0.000139
2.015187  0.000534
2.015205  0.001933
2.015305  0.060877
2.015323  0.061112
2.015341  0.061682
2.015359  0.063263
2.015377  0.078493
2.015395  0.080360
2.015413  0.091008
2.015432  0.097235
2.015450  0.097896
2.015468  0.100682
2.015486  0.101355
2.015504  0.100690
2.015522  0.101029
2.015540  0.101890
2.015558  0.103290
2.015576  0.104124
2.015594  0.104015
2.015612  0.101374
2.015630  0.098148
2.015648  0.091804
2.015666  0.090635
2.015684  0.075466
2.015702  0.069716
2.015720  0.074757
2.015739  0.081318
2.015760  0.078878
2.015779  0.069740
2.015804  0.049719
2.015829  0.031056
2.015902  0.000367
2.015919  0.000144
2.015937  0.000846
2.015956  0.003513
2.016064  0.069204
2.016082  0.078117
2.016100  0.084472
2.016118  0.088989
2.016136  0.093602
2.016154  0.095463
2.016173  0.097700
2.016191  0.100468
2.016209  0.103153
2.016227  0.103738
2.016245  0.104365
2.016263  0.104024
2.016281  0.103483
2.016299  0.100247
2.016316  0.098967
2.016334  0.089817
2.016357  0.065841
2.016383  0.070689
