# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4484223  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140119D  / 
# TDIM3      = (20017,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140119D  / 
# TDIM4      = (20017,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140119D  / 
# TDIM5      = (20017,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140119K  / 
# TDIM6      = (20017,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.073377  0.123585
2.073396  0.099672
2.073416  0.059056
2.073435  0.032704
2.073451  0.038250
2.073472  0.076329
2.073491  0.099184
2.073510  0.122810
2.073528  0.138810
2.073547  0.144419
2.073566  0.141339
2.073585  0.131085
2.073604  0.124492
2.073623  0.133565
2.073642  0.137034
2.073661  0.136565
2.073679  0.133385
2.073698  0.127078
2.073717  0.122090
2.073736  0.109459
2.073755  0.090056
2.073774  0.085466
2.073793  0.095125
2.073812  0.112284
2.073831  0.130859
2.073849  0.136138
2.073868  0.129584
2.073887  0.117766
2.073906  0.122996
2.073925  0.139341
2.073944  0.148059
2.073963  0.148508
2.073982  0.142138
2.074001  0.142502
2.074020  0.143507
2.074038  0.138753
2.074057  0.134026
2.074076  0.134493
2.074095  0.129379
2.074114  0.119649
2.074133  0.125790
2.074152  0.132297
2.074171  0.123051
2.074190  0.110139
2.074209  0.090554
2.074226  0.061516
2.074246  0.038634
2.074265  0.066327
2.074284  0.096753
2.074303  0.114990
2.074328  0.121980
2.074350  0.112392
2.074369  0.101064
2.074388  0.108918
2.074407  0.123477
2.074426  0.130833
2.074445  0.135282
2.074464  0.139619
2.074482  0.134462
2.074501  0.120652
2.074520  0.118652
2.074539  0.130723
2.074558  0.134465
2.074579  0.134158
2.074602  0.135751
2.074625  0.137509
2.074644  0.143276
2.074663  0.144380
2.074682  0.145595
2.074701  0.144682
2.074720  0.141097
2.074739  0.138921
2.074758  0.139214
2.074777  0.144448
2.074795  0.145942
2.074814  0.148331
2.074833  0.146042
2.074852  0.147043
2.074871  0.146847
2.074890  0.142528
2.074909  0.129130
2.074928  0.110260
2.074947  0.099583
2.074966  0.105877
2.074985  0.107128
2.075004  0.113635
2.075023  0.100743
2.075042  0.066572
2.075061  0.057437
2.075080  0.090020
2.075099  0.111064
2.075118  0.110818
2.075137  0.104887
2.075156  0.118999
2.075175  0.130091
2.075194  0.132616
2.075213  0.133939
2.075232  0.134142
2.075251  0.134543
2.075270  0.136706
2.075289  0.143397
2.075307  0.139320
2.075326  0.122196
2.075345  0.121659
2.075364  0.130828
2.075383  0.133210
2.075402  0.133422
2.075421  0.127395
2.075440  0.123125
2.075459  0.127996
2.075478  0.134146
2.075497  0.137055
2.075516  0.132970
2.075535  0.122854
2.075554  0.112714
2.075573  0.127973
2.075592  0.142391
2.075611  0.142126
2.075630  0.134639
2.075649  0.127480
2.075668  0.113454
2.075687  0.114711
2.075706  0.127204
2.075725  0.124795
2.075744  0.113727
2.075763  0.113030
2.075782  0.125243
2.075801  0.131116
2.075820  0.128867
2.075839  0.121189
2.075856  0.102365
2.075877  0.071149
2.075898  0.101222
2.075915  0.127252
2.075934  0.139629
2.075953  0.147679
2.075972  0.147885
2.075991  0.143635
2.076010  0.140417
2.076029  0.142320
2.076048  0.141686
2.076067  0.138681
2.076086  0.139656
2.076111  0.138308
2.076133  0.133616
2.076152  0.126206
2.076171  0.132370
2.076190  0.145527
2.076209  0.151417
2.076228  0.147453
2.076247  0.141245
2.076266  0.143081
2.076285  0.147553
2.076304  0.152510
2.076324  0.151878
2.076343  0.143443
2.076362  0.131644
2.076381  0.112219
2.076400  0.101827
2.076419  0.104613
2.076438  0.116017
2.076457  0.134028
2.076476  0.148382
2.076495  0.144131
2.076514  0.138667
2.076533  0.138766
2.076552  0.134498
2.076573  0.131089
2.076596  0.141019
2.076619  0.143860
2.076638  0.140338
2.076654  0.132480
2.076674  0.122774
2.076693  0.092240
2.076715  0.070709
2.076735  0.096527
2.076753  0.110673
2.076772  0.106204
2.076791  0.104190
2.076810  0.119041
2.076829  0.137350
2.076848  0.145513
2.076867  0.145871
2.076886  0.142691
2.076905  0.139765
2.076924  0.140232
2.076943  0.129228
2.076962  0.120642
2.076981  0.120574
2.077000  0.124195
2.077019  0.123777
2.077039  0.122418
2.077058  0.131031
2.077077  0.134647
2.077096  0.129360
2.077115  0.134806
2.077134  0.136703
2.077153  0.142828
2.077172  0.146352
2.077191  0.144784
2.077210  0.146545
2.077229  0.153580
2.077248  0.155107
2.077267  0.154112
2.077286  0.150800
2.077306  0.140956
2.077324  0.131777
2.077344  0.141964
2.077363  0.145088
2.077382  0.134170
2.077401  0.120361
2.077420  0.129679
2.077439  0.138168
2.077458  0.144758
2.077477  0.147674
2.077496  0.143489
2.077516  0.133980
2.077535  0.109053
2.077554  0.099932
2.077573  0.116430
2.077592  0.128593
2.077611  0.129811
2.077630  0.138743
2.077649  0.144902
2.077668  0.133646
2.077687  0.119795
2.077706  0.119810
2.077726  0.118934
2.077745  0.119604
2.077764  0.126167
2.077783  0.131108
2.077802  0.128024
2.077821  0.134322
2.077840  0.144172
2.077859  0.145351
2.077878  0.141990
2.077898  0.141878
2.077917  0.132994
2.077936  0.132125
2.077955  0.129759
2.077974  0.133041
2.077993  0.146098
2.078012  0.142530
2.078031  0.126306
2.078050  0.114153
2.078069  0.123807
2.078089  0.134983
2.078108  0.137090
2.078127  0.136541
2.078146  0.129465
2.078165  0.131341
2.078184  0.140586
2.078203  0.144172
2.078223  0.146115
2.078242  0.150804
2.078261  0.153515
2.078280  0.153760
2.078299  0.148883
2.078318  0.134507
2.078337  0.123483
2.078356  0.126845
2.078376  0.116512
2.078395  0.106601
2.078414  0.118885
2.078433  0.131661
2.078452  0.139954
2.078471  0.142134
2.078490  0.138536
2.078510  0.138460
2.078529  0.145691
2.078548  0.146919
2.078567  0.146895
2.078586  0.147803
2.078605  0.151599
2.078624  0.150223
2.078644  0.150063
2.078663  0.145793
2.078682  0.134889
2.078701  0.130986
2.078720  0.134099
2.078739  0.136997
2.078758  0.137660
2.078778  0.140416
2.078797  0.145414
2.078816  0.145165
2.078835  0.137972
2.078854  0.123289
2.078873  0.120050
2.078893  0.133643
2.078912  0.143368
2.078931  0.141134
2.078950  0.133785
2.078969  0.132111
2.078988  0.138262
2.079008  0.143914
2.079027  0.147436
2.079046  0.142187
2.079065  0.134238
2.079084  0.135391
2.079103  0.137108
2.079123  0.144497
2.079142  0.149674
2.079161  0.151759
2.079180  0.145768
2.079199  0.140032
2.079218  0.139921
2.079238  0.129179
2.079257  0.122292
2.079276  0.134105
2.079295  0.143934
2.079314  0.142789
2.079333  0.135875
2.079353  0.128424
2.079372  0.133867
2.079391  0.139284
2.079410  0.138045
2.079429  0.143043
2.079449  0.151645
2.079468  0.147843
2.079487  0.148022
2.079506  0.153270
2.079525  0.153956
2.079545  0.152248
2.079564  0.151579
2.079583  0.150408
2.079602  0.150894
2.079621  0.152308
2.079640  0.146577
2.079660  0.142004
2.079679  0.137875
2.079698  0.137360
2.079717  0.140941
2.079736  0.137839
2.079756  0.128403
2.079775  0.113635
2.079794  0.115552
2.079813  0.136828
2.079832  0.144517
2.079852  0.143658
2.079871  0.147208
2.079890  0.147085
2.079909  0.145905
2.079928  0.150489
2.079948  0.148263
2.079967  0.139293
2.079986  0.125294
2.080005  0.117488
2.080024  0.124043
2.080044  0.128225
2.080063  0.132435
2.080082  0.130745
2.080101  0.127718
2.080121  0.127053
2.080140  0.139147
2.080159  0.147561
2.080178  0.149367
2.080197  0.152154
2.080217  0.150767
2.080236  0.146952
2.080255  0.143006
2.080274  0.139958
2.080294  0.144538
2.080313  0.149460
2.080332  0.151675
2.080351  0.153814
2.080370  0.151142
2.080390  0.140893
2.080409  0.137333
2.080428  0.143644
2.080447  0.153133
2.080467  0.150982
2.080486  0.139741
2.080505  0.129081
2.080524  0.125944
2.080544  0.132957
2.080563  0.136669
2.080582  0.139689
2.080601  0.147728
2.080621  0.145357
2.080640  0.139789
2.080659  0.137578
2.080678  0.124468
2.080697  0.116701
2.080717  0.133179
2.080736  0.147884
2.080755  0.148614
2.080774  0.146705
2.080794  0.149635
2.080813  0.150167
2.080832  0.142630
2.080851  0.136407
2.080871  0.134331
2.080890  0.138547
2.080909  0.139248
2.080928  0.144141
2.080948  0.146848
2.080967  0.147713
2.080986  0.144587
2.081005  0.138830
2.081025  0.136242
2.081044  0.136247
2.081063  0.136877
2.081083  0.140038
2.081102  0.144579
2.081121  0.151359
2.081140  0.150609
2.081160  0.139153
2.081179  0.133088
2.081198  0.141480
2.081217  0.153340
2.081237  0.149866
2.081256  0.144189
2.081275  0.141761
2.081294  0.135980
2.081314  0.127195
2.081333  0.126580
2.081352  0.123779
2.081371  0.119537
2.081391  0.125587
2.081410  0.127794
2.081429  0.133108
2.081449  0.138124
2.081468  0.140148
2.081487  0.150324
2.081506  0.156094
2.081526  0.154094
2.081545  0.144086
2.081564  0.136669
2.081584  0.136336
2.081603  0.135465
2.081622  0.133429
2.081641  0.137389
2.081661  0.142792
2.081680  0.134974
2.081699  0.115673
2.081719  0.106656
2.081738  0.111773
2.081757  0.131584
2.081776  0.146723
2.081796  0.155255
2.081815  0.152689
2.081834  0.139279
2.081854  0.121065
2.081873  0.116270
2.081892  0.125795
2.081911  0.129195
2.081931  0.126137
2.081950  0.135399
2.081969  0.146800
2.081989  0.148714
2.082008  0.142043
2.082027  0.137629
2.082047  0.133580
2.082066  0.133455
2.082085  0.137909
2.082104  0.143198
2.082124  0.141833
2.082143  0.133939
2.082162  0.126692
2.082182  0.127059
2.082201  0.131342
2.082220  0.141816
2.082240  0.149770
2.082259  0.149328
2.082278  0.143903
2.082298  0.137436
2.082317  0.143713
2.082336  0.151748
2.082355  0.150069
2.082375  0.150250
2.082394  0.143106
2.082413  0.125169
2.082433  0.122835
2.082452  0.139861
2.082471  0.145878
2.082491  0.147070
2.082510  0.145529
2.082529  0.145957
2.082549  0.142357
2.082568  0.139836
2.082587  0.134750
2.082607  0.134100
2.082626  0.137616
2.082645  0.140008
2.082665  0.142064
2.082684  0.142680
2.082703  0.142280
2.082723  0.135352
2.082742  0.112653
2.082762  0.092523
2.082781  0.107161
2.082800  0.133611
2.082819  0.146181
2.082839  0.145214
2.082858  0.137499
2.082877  0.124361
2.082897  0.128032
2.082916  0.136104
2.082935  0.144756
2.082955  0.139721
2.082974  0.130680
2.082993  0.132419
2.083013  0.136185
2.083032  0.137201
2.083051  0.138492
2.083071  0.132023
2.083090  0.123754
2.083109  0.129734
2.083129  0.127346
2.083148  0.118070
2.083168  0.125049
2.083187  0.136961
2.083206  0.136731
2.083225  0.136917
2.083245  0.145786
2.083264  0.148254
2.083283  0.149018
2.083303  0.148923
2.083322  0.147141
2.083341  0.145727
2.083361  0.149978
2.083380  0.149298
2.083400  0.150237
2.083419  0.148361
2.083438  0.137134
2.083458  0.113776
2.083477  0.105517
2.083496  0.112046
2.083516  0.111125
2.083535  0.118792
2.083554  0.129940
2.083574  0.141293
2.083593  0.147680
2.083612  0.143402
2.083632  0.140775
2.083651  0.146902
2.083671  0.147010
2.083690  0.139205
2.083709  0.133183
2.083729  0.135753
2.083748  0.139438
2.083767  0.136815
2.083787  0.130863
2.083806  0.126975
2.083824  0.127771
2.083837  0.131585
2.083854  0.127395
2.083873  0.121512
2.083893  0.133634
2.083912  0.143049
2.083931  0.140829
2.083951  0.136202
2.083970  0.135945
2.083990  0.137829
2.084009  0.142185
2.084028  0.132429
2.084048  0.119904
2.084067  0.129252
2.084086  0.147557
2.084106  0.154770
2.084125  0.151193
2.084145  0.141541
2.084164  0.126429
2.084183  0.122970
2.084203  0.129352
2.084222  0.128472
2.084242  0.122060
2.084261  0.135269
2.084280  0.140100
2.084300  0.126353
2.084319  0.116110
2.084339  0.116373
2.084358  0.131392
2.084377  0.146013
2.084397  0.144859
2.084416  0.136966
2.084435  0.139050
2.084455  0.142519
2.084474  0.144705
2.084494  0.145395
2.084513  0.144249
2.084532  0.135259
2.084552  0.127884
2.084571  0.126380
2.084591  0.121373
2.084610  0.119181
2.084629  0.128388
2.084649  0.134214
2.084668  0.140418
2.084688  0.144236
2.084707  0.146110
2.084727  0.145303
2.084746  0.145113
2.084765  0.140629
2.084779  0.136421
2.084795  0.133524
2.084815  0.134112
2.084834  0.120614
2.084853  0.110617
2.084873  0.110910
2.084892  0.104326
2.084912  0.108641
2.084931  0.125375
2.084951  0.140279
2.084970  0.147735
2.084989  0.148586
2.085009  0.145459
2.085028  0.144051
2.085048  0.147792
2.085067  0.143661
2.085086  0.133710
2.085106  0.137355
2.085125  0.139873
2.085145  0.137943
2.085164  0.141018
2.085183  0.144080
2.085203  0.147917
2.085222  0.145079
2.085242  0.135203
2.085261  0.138507
2.085281  0.147522
2.085300  0.147371
2.085320  0.139080
2.085339  0.117358
2.085358  0.107849
2.085378  0.116277
2.085397  0.131896
2.085417  0.142534
2.085436  0.143268
2.085456  0.148905
2.085475  0.142513
2.085494  0.132253
2.085514  0.120207
2.085533  0.115707
2.085553  0.120016
2.085572  0.128222
2.085592  0.133561
2.085611  0.123404
2.085630  0.122503
2.085650  0.135904
2.085669  0.137121
2.085689  0.127847
2.085708  0.129510
2.085728  0.143966
2.085747  0.145813
2.085767  0.145700
2.085786  0.150697
2.085805  0.145943
2.085825  0.130869
2.085844  0.120046
2.085864  0.117823
2.085883  0.126002
2.085903  0.130593
2.085922  0.125089
2.085942  0.118786
2.085961  0.118519
2.085980  0.120951
2.086000  0.125326
2.086019  0.143032
2.086039  0.148788
2.086058  0.143530
2.086078  0.127102
2.086097  0.118590
2.086117  0.130159
2.086136  0.142709
2.086156  0.147613
2.086175  0.150477
2.086193  0.148944
2.086205  0.147619
2.086223  0.141543
2.086242  0.134283
2.086262  0.126129
2.086281  0.125863
2.086301  0.133561
2.086320  0.134807
2.086340  0.125294
2.086359  0.119664
2.086379  0.128010
2.086398  0.131163
2.086418  0.135931
2.086437  0.142930
2.086457  0.144710
2.086476  0.144244
2.086496  0.140715
2.086515  0.142964
2.086534  0.146939
2.086554  0.148008
2.086573  0.147596
2.086593  0.140243
2.086612  0.131984
2.086632  0.139439
2.086651  0.148543
2.086671  0.141578
2.086690  0.136156
2.086710  0.139710
2.086729  0.148329
2.086749  0.148297
2.086768  0.145654
2.086788  0.140933
2.086807  0.128767
2.086827  0.120463
2.086846  0.114743
2.086866  0.116004
2.086885  0.130130
2.086905  0.139906
2.086924  0.142933
2.086938  0.144843
2.086954  0.142387
2.086973  0.139900
2.086993  0.137353
2.087012  0.143774
2.087032  0.139263
2.087051  0.131395
2.087071  0.121887
2.087090  0.116174
2.087110  0.123530
2.087129  0.135149
2.087149  0.137337
2.087168  0.142097
2.087188  0.147641
2.087207  0.152255
2.087227  0.139897
2.087246  0.118629
2.087266  0.114689
2.087285  0.122770
2.087305  0.137245
2.087324  0.142259
2.087344  0.143266
2.087363  0.144772
2.087383  0.137476
2.087402  0.129835
2.087422  0.131660
2.087441  0.134613
2.087461  0.140108
2.087480  0.139593
2.087500  0.125832
2.087519  0.111315
2.087539  0.123510
2.087558  0.143188
2.087578  0.148776
2.087597  0.135634
2.087617  0.118346
2.087636  0.120076
2.087656  0.137891
2.087675  0.147277
2.087695  0.142742
2.087714  0.133474
2.087734  0.126792
2.087753  0.132391
2.087773  0.143814
2.087792  0.145573
2.087812  0.136243
2.087832  0.123701
2.087851  0.122687
2.087871  0.136359
2.087890  0.144086
2.087910  0.145123
2.087929  0.149722
2.087949  0.149387
2.087968  0.152115
2.087983  0.153813
2.087997  0.149858
2.088016  0.141302
2.088036  0.140282
2.088055  0.140862
2.088075  0.142752
2.088094  0.142494
2.088114  0.139977
2.088133  0.142572
2.088153  0.147208
2.088172  0.129804
2.088192  0.116472
2.088211  0.127027
2.088231  0.135848
2.088251  0.146750
2.088270  0.152763
2.088290  0.149519
2.088309  0.143168
2.088329  0.139191
2.088348  0.136491
2.088368  0.134157
2.088387  0.127348
2.088407  0.118865
2.088426  0.130067
2.088446  0.134379
2.088465  0.133443
2.088485  0.139891
2.088504  0.141616
2.088524  0.137643
2.088544  0.144257
2.088563  0.140957
2.088583  0.124605
2.088602  0.116248
2.088622  0.127451
2.088636  0.131897
2.088652  0.130234
2.088671  0.137029
2.088691  0.139062
2.088710  0.131271
2.088730  0.127422
2.088749  0.135445
2.088769  0.137776
2.088788  0.138111
2.088808  0.141940
2.088828  0.143529
2.088847  0.144653
2.088867  0.150830
2.088886  0.153535
2.088906  0.150405
2.088925  0.142152
2.088945  0.146019
2.088964  0.150645
2.088984  0.147620
2.089004  0.145184
2.089023  0.145667
2.089043  0.146858
2.089062  0.147350
2.089082  0.147984
2.089101  0.145589
2.089121  0.143982
2.089140  0.145228
2.089160  0.146272
2.089180  0.136023
2.089199  0.129597
2.089219  0.126034
2.089238  0.131304
2.089258  0.133166
2.089277  0.136096
2.089297  0.143281
2.089316  0.132768
2.089336  0.114719
2.089356  0.103604
2.089375  0.108408
2.089395  0.112542
2.089414  0.115698
2.089434  0.127232
2.089453  0.142491
2.089473  0.152037
2.089492  0.151319
2.089508  0.151908
2.089521  0.151694
2.089541  0.143598
2.089560  0.134322
2.089580  0.138960
2.089599  0.139977
2.089619  0.137449
2.089639  0.146987
2.089658  0.157374
2.089678  0.155682
2.089697  0.151559
2.089717  0.150636
2.089736  0.152042
2.089756  0.148029
2.089776  0.143294
2.089795  0.140062
2.089815  0.127861
2.089834  0.119663
2.089854  0.121755
2.089873  0.126976
2.089893  0.131401
2.089913  0.129621
2.089932  0.134025
2.089952  0.133804
2.089971  0.129184
2.089991  0.125250
2.090011  0.125816
2.090030  0.136850
2.090050  0.140729
2.090069  0.141603
2.090089  0.137676
2.090108  0.130107
2.090123  0.125058
2.090138  0.122704
2.090158  0.128541
2.090178  0.134984
2.090197  0.144195
2.090217  0.140525
2.090236  0.122086
2.090256  0.115794
2.090276  0.133522
2.090295  0.148342
2.090315  0.152272
2.090334  0.145245
2.090354  0.130916
2.090373  0.130305
2.090393  0.141975
2.090413  0.150494
2.090432  0.143427
2.090452  0.138302
2.090471  0.132195
2.090491  0.129963
2.090511  0.131806
2.090530  0.142057
2.090550  0.152993
2.090569  0.151852
2.090589  0.156652
2.090609  0.161017
2.090628  0.157669
2.090648  0.153487
2.090667  0.152720
2.090687  0.147169
2.090707  0.145003
2.090726  0.152575
2.090746  0.155712
2.090766  0.147169
2.090785  0.134738
2.090805  0.137223
2.090824  0.149054
2.090844  0.148605
2.090862  0.142049
2.090874  0.135746
2.090892  0.122704
2.090912  0.117275
2.090931  0.130989
2.090951  0.149136
2.090971  0.157500
2.090990  0.159476
2.091010  0.160268
2.091029  0.158562
2.091049  0.152181
2.091069  0.149646
2.091088  0.144866
2.091108  0.137733
2.091127  0.144137
2.091147  0.148119
2.091167  0.148203
2.091186  0.143296
2.091206  0.146652
2.091226  0.154048
2.091245  0.156538
2.091265  0.161776
2.091284  0.159451
2.091304  0.159647
2.091324  0.156225
2.091343  0.145271
2.091363  0.136298
2.091382  0.143649
2.091402  0.149514
2.091422  0.148683
2.091441  0.143697
2.091456  0.141942
2.091471  0.146956
2.091491  0.153650
2.091511  0.156346
2.091530  0.154363
2.091550  0.147095
2.091570  0.148801
2.091589  0.146700
2.091609  0.140270
2.091628  0.143195
2.091648  0.147899
2.091668  0.141541
2.091687  0.128122
2.091707  0.131054
2.091727  0.146158
2.091746  0.155303
2.091766  0.153077
2.091785  0.152098
2.091805  0.147387
2.091825  0.140463
2.091844  0.147952
2.091864  0.156288
2.091884  0.152782
2.091903  0.150273
2.091923  0.148006
2.091943  0.145130
2.091962  0.135529
2.091982  0.127111
2.092001  0.129718
2.092021  0.132343
2.092041  0.137958
2.092060  0.146476
2.092080  0.141531
2.092100  0.142526
2.092119  0.149371
2.092134  0.146662
2.092148  0.145391
2.092168  0.139524
2.092187  0.138344
2.092207  0.128528
2.092227  0.129201
2.092246  0.139656
2.092266  0.144726
2.092286  0.146830
2.092305  0.145860
2.092325  0.143038
2.092344  0.138190
2.092364  0.145887
2.092384  0.151868
2.092403  0.145315
2.092423  0.139560
2.092443  0.135511
2.092462  0.128722
2.092482  0.123589
2.092502  0.132719
2.092521  0.140275
2.092541  0.143540
2.092561  0.141399
2.092580  0.147504
2.092600  0.150979
2.092619  0.154447
2.092639  0.154302
2.092659  0.155904
2.092678  0.153126
2.092693  0.153924
2.092709  0.154459
2.092728  0.156104
2.092748  0.159307
2.092767  0.155647
2.092787  0.155515
2.092807  0.156315
2.092826  0.154191
2.092846  0.154482
2.092866  0.151175
2.092885  0.145056
2.092905  0.146188
2.092925  0.146662
2.092944  0.150788
2.092964  0.157609
2.092984  0.159286
2.093003  0.162886
2.093023  0.162005
2.093043  0.159326
2.093062  0.153614
2.093082  0.143243
2.093102  0.147412
2.093121  0.153637
2.093141  0.154606
2.093161  0.148496
2.093180  0.144269
2.093200  0.138091
2.093220  0.138285
2.093239  0.138302
2.093259  0.134167
2.093279  0.133934
2.093298  0.146492
2.093316  0.147490
2.093329  0.146746
2.093347  0.146983
2.093367  0.157173
2.093386  0.156099
2.093406  0.147172
2.093426  0.125979
2.093445  0.128088
2.093465  0.148840
2.093484  0.157916
2.093504  0.157144
2.093524  0.159541
2.093544  0.155377
2.093563  0.151135
2.093583  0.146799
2.093603  0.142222
2.093622  0.145603
2.093642  0.151526
2.093662  0.145880
2.093681  0.141367
2.093701  0.142521
2.093721  0.143518
2.093740  0.134100
2.093760  0.133166
2.093780  0.142019
2.093799  0.157132
2.093819  0.159453
2.093839  0.155165
2.093858  0.142362
2.093873  0.132953
2.093889  0.132958
2.093908  0.143393
2.093928  0.149694
2.093948  0.140201
2.093967  0.126346
2.093987  0.123539
2.094007  0.123591
2.094026  0.112401
2.094046  0.113883
2.094066  0.124436
2.094085  0.128994
2.094105  0.135948
2.094125  0.141375
2.094144  0.148132
2.094164  0.152403
2.094184  0.160859
2.094203  0.160551
2.094223  0.157792
2.094243  0.149350
2.094263  0.140316
2.094282  0.136867
2.094302  0.136815
2.094322  0.139990
2.094341  0.136290
2.094361  0.136300
2.094381  0.133776
2.094400  0.134879
2.094420  0.145924
2.094440  0.144177
2.094458  0.140235
2.094470  0.140309
2.094488  0.139388
2.094508  0.140358
2.094528  0.142002
2.094547  0.142539
2.094567  0.147785
2.094587  0.151283
2.094606  0.153263
2.094626  0.152661
2.094646  0.150144
2.094665  0.138308
2.094685  0.133608
2.094705  0.131987
2.094725  0.134934
2.094744  0.142634
2.094764  0.144910
2.094784  0.152418
2.094803  0.149542
2.094823  0.148206
2.094843  0.149554
2.094862  0.150787
2.094882  0.144340
2.094902  0.131033
2.094922  0.130232
2.094941  0.131522
2.094961  0.130761
2.094979  0.142379
2.094993  0.149089
2.095011  0.143235
2.095031  0.135026
2.095050  0.128239
2.095070  0.132457
2.095090  0.134214
2.095109  0.133152
2.095129  0.137508
2.095149  0.137613
2.095169  0.138533
2.095188  0.143369
