# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479071  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139958D  / 
# TDIM3      = (19994,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139958D  / 
# TDIM4      = (19994,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139958D  / 
# TDIM5      = (19994,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139958K  / 
# TDIM6      = (19994,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.042896  0.528947
2.042915  0.541502
2.042934  0.565700
2.042954  0.581209
2.042973  0.609475
2.042992  0.629606
2.043011  0.624917
2.043030  0.599573
2.043049  0.549949
2.043068  0.548722
2.043088  0.564728
2.043107  0.573390
2.043126  0.552339
2.043145  0.543082
2.043166  0.498956
2.043183  0.387355
2.043203  0.409367
2.043222  0.473050
2.043241  0.509707
2.043260  0.524821
2.043279  0.560590
2.043298  0.578875
2.043317  0.579109
2.043337  0.546741
2.043356  0.510765
2.043375  0.509697
2.043394  0.531890
2.043413  0.549745
2.043432  0.515577
2.043452  0.461816
2.043471  0.431777
2.043490  0.454810
2.043509  0.475350
2.043528  0.462529
2.043547  0.451384
2.043566  0.503685
2.043586  0.555483
2.043605  0.604729
2.043624  0.654727
2.043643  0.654743
2.043662  0.628981
2.043681  0.603045
2.043701  0.597899
2.043720  0.534403
2.043739  0.510702
2.043758  0.523364
2.043777  0.496031
2.043793  0.528349
2.043806  0.510681
2.043825  0.512928
2.043844  0.520555
2.043863  0.560416
2.043883  0.571212
2.043902  0.585755
2.043921  0.551742
2.043940  0.588307
2.043959  0.629030
2.043978  0.646357
2.043997  0.629866
2.044017  0.633999
2.044038  0.654325
2.044055  0.653595
2.044074  0.639318
2.044093  0.631746
2.044112  0.653009
2.044131  0.655176
2.044151  0.655724
2.044170  0.643398
2.044189  0.645086
2.044208  0.607648
2.044227  0.619245
2.044246  0.619620
2.044265  0.600096
2.044285  0.579119
2.044304  0.558807
2.044317  0.517388
2.044342  0.536372
2.044356  0.517111
2.044371  0.481095
2.044390  0.458100
2.044428  0.616995
2.044448  0.649986
2.044468  0.608061
2.044486  0.696962
2.044503  0.693723
2.044524  0.675757
2.044542  0.702362
2.044561  0.718808
2.044580  0.744811
2.044601  0.616382
2.044618  0.597291
2.044644  0.590434
2.044697  0.882227
2.044716  0.851358
2.044733  0.875097
2.044752  0.883456
2.044771  0.755953
2.044792  0.805405
2.044811  0.748278
2.044829  0.728232
2.044848  0.678778
2.044888  0.913435
2.044907  1.001347
2.044925  0.977185
2.044944  0.965485
2.044965  0.933665
2.044984  0.913303
2.045001  0.983673
2.045047  1.038579
2.045060  1.160085
2.045080  1.211045
2.045094  1.329636
2.045110  1.592406
2.045166  1.841988
2.045181  1.853337
2.045201  2.428127
2.045239  3.901174
2.045258  7.103581
2.045277  7.879412
2.045296  23.480815
2.045315  38.708927
2.045342  39.404490
2.045377  42.390232
2.061263  0.000301
2.061283  -0.000476
2.061286  -0.000105
2.061304  0.000147
2.061356  0.597405
2.061376  0.518846
2.061411  0.465411
2.061430  0.492210
2.061466  0.507557
2.061483  0.504426
2.061503  0.408744
2.061521  0.299792
2.061540  0.171616
2.061572  0.053667
2.061606  0.233918
2.061609  0.249036
2.061645  0.382500
2.061660  0.421119
2.061681  0.445280
2.061696  0.460108
2.061738  0.456899
2.061754  0.547258
2.061790  0.486089
2.061809  0.454155
2.061826  0.549731
2.061846  0.514935
2.061864  0.430429
2.061878  0.382856
2.061899  0.437782
2.061917  0.458009
2.061941  0.426405
2.061962  0.370743
2.062002  0.433213
2.062025  0.399695
2.062045  0.421549
2.062062  0.360577
2.062114  0.355894
2.062151  0.305486
2.062169  0.305812
2.062190  0.309785
2.062208  0.206658
2.062226  0.093980
2.062286  0.189069
2.062313  0.319073
2.062332  0.363804
2.062344  0.402932
2.062370  0.419186
2.062386  0.416766
2.062406  0.444576
2.062422  0.436312
2.062443  0.493883
2.062459  0.443100
2.062479  0.433337
2.062495  0.427283
2.062515  0.487158
2.062533  0.434735
2.062552  0.360432
2.062569  0.404606
2.062586  0.411349
2.062606  0.445141
2.062622  0.444932
2.062641  0.468688
2.062667  0.426629
2.062694  0.420906
2.062705  0.394597
2.062731  0.394551
2.062749  0.448824
2.062767  0.447699
2.062786  0.433326
2.062806  0.402145
2.062821  0.386609
2.062842  0.364788
2.062860  0.347848
2.062879  0.220197
2.062896  0.126581
2.062915  0.059429
2.062932  0.019191
2.062950  0.029261
2.062968  0.090868
2.062985  0.176640
2.063004  0.263612
2.063021  0.349186
2.063048  0.345153
2.063072  0.366268
2.063090  0.376829
2.063114  0.418634
2.063130  0.428985
2.063150  0.476827
2.063167  0.445010
2.063186  0.423678
2.063203  0.487034
2.063222  0.438247
2.063239  0.421451
2.063257  0.458008
2.063276  0.433640
2.063295  0.447989
2.063313  0.435494
2.063331  0.459281
2.063348  0.429632
2.063369  0.438474
2.063385  0.406081
2.063409  0.390639
2.063427  0.417240
2.063452  0.420099
2.063468  0.411894
2.063489  0.383743
2.063509  0.353257
2.063530  0.336537
2.063548  0.285934
2.063569  0.245013
2.063586  0.106233
2.063623  0.018456
2.063639  0.035076
2.063659  0.110188
2.063677  0.204181
2.063695  0.257443
2.063713  0.259986
2.063732  0.240028
2.063750  0.273524
2.063768  0.341981
2.063786  0.394123
2.063805  0.468313
2.063827  0.436632
2.063851  0.391564
2.063873  0.414258
2.063896  0.430812
2.063914  0.373990
2.063931  0.394060
2.063950  0.403194
2.063968  0.474665
2.063987  0.496572
2.064005  0.441051
2.064024  0.378497
2.064042  0.335781
2.064059  0.317870
2.064079  0.329120
2.064097  0.356969
2.064114  0.348264
2.064132  0.370452
2.064151  0.433650
2.064171  0.449494
2.064187  0.380406
2.064206  0.336060
2.064223  0.294160
2.064242  0.303323
2.064261  0.255759
2.064280  0.169875
2.064316  0.023289
2.064352  0.082180
2.064370  0.173686
2.064388  0.279996
2.064406  0.342203
2.064425  0.362430
2.064444  0.396482
2.064461  0.388826
2.064479  0.442168
2.064498  0.484443
2.064517  0.486771
2.064534  0.470450
2.064553  0.436262
2.064572  0.436768
2.064589  0.398091
2.064607  0.432589
2.064626  0.431705
2.064645  0.433210
2.064666  0.419977
2.064691  0.404580
2.064712  0.435070
2.064736  0.361589
2.064754  0.372906
2.064773  0.373391
2.064791  0.419576
2.064809  0.449302
2.064827  0.428369
2.064846  0.409186
2.064865  0.346675
2.064883  0.360105
2.064902  0.372478
2.064920  0.326062
2.064937  0.298782
2.064956  0.279243
2.064974  0.206527
2.064993  0.129126
2.065029  0.017367
2.065108  0.286848
2.065128  0.338780
2.065153  0.401431
2.065175  0.424915
2.065193  0.424890
2.065208  0.422243
2.065230  0.447129
2.065249  0.488889
2.065267  0.475960
2.065285  0.447039
2.065304  0.475996
2.065323  0.431189
2.065341  0.404586
2.065359  0.383788
2.065378  0.419072
2.065396  0.435058
2.065415  0.438484
2.065433  0.450358
2.065469  0.407009
2.065487  0.431238
2.065506  0.426893
2.065525  0.416177
2.065543  0.352264
2.065561  0.384299
2.065584  0.414764
2.065607  0.431311
2.065630  0.443564
2.065652  0.360012
2.065671  0.292164
2.065684  0.220836
2.065708  0.103970
2.065725  0.032485
2.065744  0.013739
2.065762  0.030019
2.065780  0.100807
2.065800  0.198149
2.065817  0.290809
2.065836  0.322356
2.065855  0.325578
2.065873  0.376357
2.065892  0.423794
2.065910  0.426914
2.065929  0.410108
2.065947  0.338962
2.065965  0.352320
2.065984  0.401310
2.066002  0.411937
2.066021  0.395940
2.066042  0.377958
2.066065  0.376242
2.066086  0.423029
2.066108  0.467169
2.066130  0.496907
2.066149  0.432406
2.066167  0.409164
2.066186  0.433998
2.066205  0.472804
2.066223  0.478918
2.066240  0.510505
2.066260  0.487390
2.066278  0.457332
2.066296  0.444289
2.066315  0.450029
2.066333  0.422287
2.066352  0.429828
2.066371  0.362622
2.066388  0.281045
2.066407  0.231662
2.066426  0.159590
2.066444  0.067440
2.066462  0.022826
2.066545  0.307621
2.066558  0.372854
2.066580  0.424510
2.066604  0.438180
2.066628  0.490533
2.066646  0.491775
2.066664  0.478849
2.066683  0.513856
2.066702  0.483541
2.066720  0.507740
2.066738  0.500299
2.066758  0.485752
2.066776  0.480080
2.066794  0.445258
2.066812  0.422278
2.066831  0.442618
2.066849  0.458243
2.066868  0.449794
2.066886  0.467117
2.066905  0.438066
2.066924  0.381108
2.066941  0.420352
2.066960  0.453784
2.066979  0.454550
2.066997  0.421464
2.067015  0.412422
2.067034  0.398673
2.067052  0.383222
2.067071  0.363684
2.067093  0.372578
2.067108  0.357655
2.067140  0.263522
2.067154  0.201218
2.067181  0.030993
2.067200  0.018917
2.067217  0.053355
2.067236  0.138879
2.067255  0.242619
2.067274  0.301563
2.067292  0.358004
2.067311  0.378510
2.067329  0.351792
2.067348  0.324358
2.067366  0.366367
2.067385  0.415827
2.067404  0.434019
2.067422  0.451899
2.067441  0.425988
2.067459  0.446934
2.067477  0.440731
2.067495  0.461985
2.067515  0.446592
2.067532  0.451732
2.067552  0.491062
2.067570  0.450140
2.067589  0.429084
2.067607  0.429028
2.067625  0.427337
2.067648  0.413672
2.067670  0.393612
2.067693  0.423839
2.067718  0.477970
2.067736  0.497935
2.067755  0.489656
2.067774  0.479708
2.067792  0.482159
2.067810  0.438208
2.067830  0.399821
2.067848  0.377409
2.067866  0.319529
2.067884  0.224778
2.067905  0.106263
2.067940  0.018479
2.067977  0.169665
2.067995  0.276082
2.068014  0.368395
2.068033  0.377078
2.068051  0.389788
2.068070  0.417601
2.068088  0.403797
2.068107  0.415584
2.068126  0.447350
2.068144  0.473004
2.068163  0.484729
2.068182  0.507220
2.068200  0.470375
2.068218  0.486625
2.068240  0.492733
2.068265  0.489068
2.068288  0.468639
2.068307  0.460592
2.068330  0.459087
2.068348  0.448901
2.068367  0.448141
2.068385  0.463521
2.068404  0.473057
2.068423  0.437314
2.068441  0.441505
2.068460  0.434834
2.068478  0.441468
2.068497  0.468997
2.068515  0.459826
2.068534  0.439108
2.068552  0.469609
2.068571  0.448361
2.068590  0.395782
2.068608  0.303737
2.068626  0.243064
2.068646  0.170222
2.068664  0.072818
2.068682  0.024244
2.068701  0.044590
2.068721  0.138216
2.068738  0.228039
2.068757  0.269833
2.068775  0.348293
2.068794  0.415464
2.068812  0.405796
2.068831  0.430586
2.068850  0.446080
2.068872  0.439122
2.068898  0.424083
2.068920  0.377601
2.068943  0.385942
2.068961  0.392773
2.068979  0.384723
2.068998  0.416483
2.069017  0.467807
2.069035  0.522342
2.069054  0.479645
2.069073  0.426327
2.069091  0.374744
2.069110  0.390549
2.069128  0.422705
2.069147  0.434952
2.069166  0.448001
2.069184  0.470085
2.069203  0.497046
2.069222  0.473464
2.069240  0.442141
2.069259  0.472224
2.069277  0.443249
2.069296  0.406693
2.069315  0.383972
2.069333  0.371927
2.069352  0.360810
2.069371  0.329698
2.069390  0.273905
2.069409  0.153279
2.069426  0.053910
2.069445  0.026426
2.069501  0.287500
2.069520  0.359782
2.069538  0.405986
2.069560  0.420740
2.069586  0.430001
2.069613  0.476647
2.069632  0.512242
2.069650  0.509987
2.069669  0.481688
2.069688  0.418052
2.069706  0.397012
2.069724  0.437621
2.069743  0.444708
2.069762  0.452696
2.069780  0.452892
2.069799  0.476742
2.069818  0.480840
2.069837  0.469460
2.069855  0.470802
2.069874  0.476057
2.069893  0.463492
2.069911  0.410300
2.069930  0.449530
2.069948  0.489326
2.069967  0.519006
2.069986  0.521246
2.070004  0.491357
2.070023  0.489759
2.070042  0.455608
2.070061  0.430407
2.070079  0.430127
2.070098  0.477570
2.070117  0.457281
2.070136  0.395453
2.070154  0.300493
2.070174  0.174878
2.070191  0.060177
2.070265  0.332056
2.070290  0.436725
2.070310  0.472742
2.070335  0.448609
2.070359  0.434095
2.070378  0.459551
2.070397  0.482825
2.070416  0.510848
2.070434  0.501663
2.070453  0.518000
2.070472  0.497976
2.070490  0.438027
2.070509  0.411488
2.070528  0.434629
2.070546  0.459378
2.070565  0.496025
2.070584  0.513049
2.070602  0.508054
2.070621  0.521947
2.070640  0.523254
2.070659  0.505487
2.070678  0.485148
2.070696  0.476013
2.070715  0.499499
2.070733  0.501110
2.070752  0.464053
2.070771  0.424782
2.070789  0.429966
2.070808  0.428234
2.070827  0.398771
2.070846  0.423543
2.070864  0.422826
2.070883  0.393034
2.070902  0.377644
2.070921  0.321516
2.070939  0.219855
2.070958  0.094103
2.070976  0.048643
2.071033  0.328402
2.071052  0.381048
2.071070  0.412917
2.071089  0.410139
2.071111  0.425367
2.071136  0.494196
2.071160  0.524528
2.071183  0.512377
2.071202  0.503272
2.071220  0.492333
2.071239  0.484453
2.071258  0.504166
2.071277  0.486282
2.071295  0.394256
2.071314  0.368932
2.071332  0.425819
2.071352  0.439323
2.071370  0.396228
2.071389  0.367499
2.071408  0.343575
2.071426  0.370501
2.071445  0.426807
2.071464  0.446030
2.071483  0.462379
2.071502  0.459586
2.071520  0.492725
2.071539  0.518950
2.071558  0.503277
2.071577  0.470168
2.071595  0.471128
2.071614  0.454965
2.071633  0.401309
2.071652  0.385063
2.071671  0.379967
2.071689  0.343101
2.071708  0.274083
2.071727  0.147340
2.071746  0.053059
2.071764  0.084436
2.071783  0.223061
2.071802  0.329587
2.071821  0.377729
2.071840  0.416516
2.071858  0.428163
2.071877  0.432676
2.071896  0.453049
2.071915  0.456890
2.071934  0.417568
2.071952  0.372502
2.071971  0.353168
2.071990  0.371249
2.072015  0.450914
2.072037  0.493190
2.072058  0.464805
2.072080  0.472776
2.072102  0.504590
2.072121  0.506654
2.072140  0.496756
2.072159  0.497437
2.072178  0.486891
2.072197  0.418973
2.072215  0.404514
2.072234  0.455821
2.072253  0.500413
2.072272  0.541556
2.072291  0.518798
2.072309  0.459059
2.072328  0.421475
2.072347  0.461219
2.072366  0.498640
2.072385  0.510210
2.072403  0.522674
2.072422  0.513608
2.072441  0.466084
2.072460  0.378536
2.072479  0.312143
2.072498  0.254292
2.072535  0.067331
2.072554  0.121409
2.072573  0.209818
2.072591  0.289742
2.072610  0.375553
2.072629  0.438951
2.072648  0.467569
2.072667  0.475136
2.072686  0.476720
2.072705  0.501310
2.072724  0.507761
2.072742  0.489442
2.072761  0.481883
2.072780  0.505688
2.072799  0.517812
2.072818  0.511890
2.072837  0.532671
2.072855  0.519523
2.072874  0.478153
2.072893  0.459538
2.072912  0.442991
2.072931  0.412052
2.072949  0.432613
2.072968  0.488957
2.072987  0.522729
2.073006  0.529067
2.073028  0.494461
2.073051  0.458364
2.073069  0.414460
2.073089  0.381416
2.073110  0.377368
2.073132  0.380627
2.073157  0.421215
2.073176  0.409075
2.073195  0.415119
2.073213  0.441118
2.073233  0.408405
2.073251  0.377976
2.073270  0.377712
2.073290  0.317303
2.073309  0.207526
2.073327  0.100201
2.073345  0.165140
2.073364  0.263241
2.073383  0.300909
2.073402  0.314302
2.073421  0.340921
2.073440  0.365997
2.073459  0.410641
2.073478  0.482562
2.073497  0.505325
2.073516  0.510418
2.073534  0.537269
2.073553  0.562745
2.073572  0.557326
2.073591  0.546179
2.073610  0.526039
2.073629  0.482346
2.073648  0.435330
2.073667  0.405155
2.073685  0.428727
2.073704  0.451739
2.073723  0.460382
2.073742  0.425989
2.073761  0.368310
2.073780  0.349325
2.073799  0.384694
2.073818  0.413160
2.073837  0.425392
2.073855  0.443521
2.073874  0.460530
2.073893  0.438904
2.073912  0.419793
2.073931  0.443828
2.073950  0.469192
2.073969  0.503523
2.073988  0.509669
2.074007  0.461177
2.074026  0.412868
2.074045  0.420687
2.074064  0.436876
2.074082  0.418530
2.074101  0.370096
2.074120  0.236373
2.074139  0.152029
2.074157  0.274873
2.074177  0.385932
2.074196  0.413912
2.074215  0.411321
2.074234  0.378944
2.074253  0.357569
2.074277  0.429789
2.074298  0.479738
2.074319  0.485658
2.074338  0.482154
2.074357  0.469391
2.074376  0.430805
2.074397  0.384475
2.074419  0.423046
2.074442  0.499138
2.074461  0.532946
2.074480  0.536102
2.074499  0.537522
2.074518  0.544182
2.074537  0.529979
2.074556  0.483000
2.074575  0.444643
2.074593  0.450570
2.074612  0.443954
2.074631  0.427371
2.074650  0.472828
2.074669  0.508239
2.074688  0.526219
2.074707  0.543752
2.074726  0.544700
2.074745  0.545272
2.074764  0.522532
2.074783  0.475510
2.074802  0.450294
2.074821  0.413583
2.074840  0.368041
2.074859  0.399540
2.074878  0.427541
2.074897  0.395182
2.074916  0.312604
2.074936  0.178021
2.074954  0.160625
2.074972  0.221989
2.074991  0.297114
2.075010  0.329281
2.075029  0.349337
2.075048  0.396834
2.075067  0.418379
2.075086  0.421209
2.075105  0.442111
2.075124  0.476861
2.075144  0.490847
2.075162  0.511536
2.075181  0.508962
2.075200  0.492570
2.075219  0.514395
2.075238  0.538835
2.075257  0.518985
2.075276  0.487244
2.075295  0.443998
2.075314  0.379836
2.075333  0.399804
2.075352  0.455320
2.075371  0.453557
2.075390  0.474711
2.075409  0.498920
2.075428  0.441944
2.075447  0.409557
2.075466  0.458291
2.075485  0.504918
2.075504  0.514669
2.075523  0.519924
2.075542  0.530362
2.075561  0.544321
2.075580  0.544168
2.075599  0.537057
2.075618  0.491200
2.075637  0.415934
2.075656  0.372490
2.075675  0.431691
2.075694  0.454874
2.075713  0.438751
2.075732  0.403495
2.075750  0.315181
2.075770  0.230090
2.075790  0.379182
2.075809  0.482632
2.075827  0.525754
2.075846  0.547045
2.075868  0.526417
2.075889  0.500270
2.075910  0.506208
2.075932  0.528570
2.075951  0.543099
2.075970  0.548374
2.075989  0.522654
2.076008  0.482757
2.076027  0.421349
2.076046  0.351374
2.076065  0.349032
2.076084  0.409683
2.076105  0.504444
2.076126  0.533122
2.076147  0.495915
2.076169  0.493705
2.076188  0.485705
2.076207  0.453483
2.076226  0.468181
2.076245  0.487906
2.076264  0.452948
2.076283  0.397241
2.076302  0.410896
2.076322  0.447100
2.076341  0.440190
2.076360  0.398688
2.076379  0.417997
2.076398  0.474345
2.076417  0.480286
2.076436  0.434283
2.076455  0.443846
2.076474  0.509430
2.076493  0.520867
2.076512  0.508042
2.076531  0.482294
2.076550  0.451070
2.076569  0.388538
2.076589  0.242815
2.076607  0.241249
2.076626  0.316536
2.076645  0.368241
2.076664  0.395418
2.076683  0.450401
2.076702  0.497148
2.076721  0.491061
2.076741  0.464621
2.076760  0.466988
2.076779  0.478489
2.076798  0.515120
2.076817  0.528046
2.076836  0.520283
2.076855  0.528572
2.076874  0.550441
2.076893  0.540674
2.076912  0.482201
2.076931  0.431285
2.076950  0.436017
2.076969  0.445514
2.076988  0.499527
2.077007  0.536971
2.077027  0.526936
2.077046  0.512449
2.077065  0.518565
2.077084  0.513799
2.077103  0.531796
2.077122  0.535550
2.077141  0.529483
2.077160  0.538021
2.077179  0.534095
2.077198  0.503814
2.077217  0.489281
2.077236  0.481863
2.077255  0.464996
2.077275  0.449712
2.077294  0.454846
2.077313  0.483628
2.077332  0.481992
2.077351  0.464892
2.077370  0.456023
2.077389  0.455852
2.077408  0.427945
2.077427  0.332605
2.077446  0.304725
2.077465  0.392699
2.077485  0.477158
2.077504  0.493656
2.077523  0.487032
2.077542  0.466182
2.077561  0.400804
2.077580  0.374394
2.077599  0.381596
2.077619  0.401185
2.077637  0.457088
2.077656  0.508414
2.077676  0.498923
2.077695  0.444477
2.077714  0.455843
2.077733  0.494371
2.077752  0.492337
2.077771  0.482357
2.077790  0.448542
2.077809  0.467543
2.077828  0.506979
2.077848  0.505296
2.077867  0.512452
2.077886  0.526753
2.077905  0.512824
2.077924  0.482556
2.077943  0.486639
2.077962  0.499811
2.077981  0.498463
2.078000  0.524809
2.078020  0.516729
2.078039  0.512449
2.078058  0.530198
2.078077  0.519165
2.078096  0.517573
2.078115  0.516253
2.078134  0.491622
2.078153  0.487445
2.078173  0.513062
2.078192  0.512937
2.078211  0.477099
2.078230  0.444868
2.078249  0.456971
2.078268  0.432535
2.078287  0.393871
2.078306  0.446215
2.078326  0.478642
2.078345  0.468052
2.078364  0.467904
2.078383  0.482865
2.078402  0.490006
2.078421  0.508534
2.078440  0.523946
2.078460  0.528308
2.078479  0.498988
2.078498  0.429398
2.078517  0.411626
2.078536  0.459880
2.078555  0.466441
2.078574  0.451902
2.078594  0.442635
2.078616  0.474372
2.078637  0.529571
2.078656  0.552228
2.078675  0.540286
2.078697  0.485798
2.078718  0.458684
2.078737  0.466013
2.078757  0.486921
2.078776  0.528033
2.078795  0.551638
2.078814  0.542757
2.078833  0.520937
2.078852  0.508263
2.078872  0.500775
2.078891  0.486312
2.078910  0.502560
2.078929  0.524216
2.078948  0.541142
2.078967  0.536891
2.078987  0.496426
2.079006  0.471019
2.079025  0.485635
2.079044  0.490021
2.079063  0.492961
2.079082  0.521203
2.079102  0.524735
2.079121  0.466465
2.079140  0.433454
2.079159  0.477030
2.079178  0.506835
2.079197  0.514933
2.079217  0.520161
2.079236  0.532755
2.079255  0.549289
2.079274  0.543148
2.079293  0.525734
2.079312  0.499026
2.079332  0.475943
2.079351  0.485835
2.079370  0.489160
2.079389  0.472675
2.079409  0.420149
2.079428  0.384288
2.079447  0.435742
2.079466  0.496330
2.079485  0.509827
2.079504  0.526904
2.079524  0.525044
2.079543  0.524144
2.079562  0.550076
2.079581  0.564952
2.079600  0.541029
2.079620  0.497180
2.079639  0.465572
2.079658  0.480520
2.079677  0.498383
2.079696  0.498353
2.079716  0.479637
2.079735  0.484285
2.079754  0.519780
2.079773  0.551922
2.079792  0.567699
2.079812  0.565532
2.079831  0.560625
2.079854  0.550159
2.079877  0.506598
2.079891  0.462238
2.079912  0.423513
2.079932  0.449153
2.079951  0.494944
2.079970  0.505610
2.079989  0.492670
2.080008  0.469004
2.080028  0.459914
2.080048  0.465508
2.080071  0.499974
2.080090  0.533917
2.080109  0.535610
2.080125  0.503352
2.080148  0.456342
2.080167  0.450578
2.080186  0.474098
2.080205  0.478498
2.080225  0.494435
2.080244  0.533622
2.080263  0.521136
2.080282  0.513705
2.080302  0.514987
2.080320  0.464324
2.080340  0.426333
2.080360  0.485535
2.080378  0.547402
2.080398  0.544646
2.080417  0.524974
2.080436  0.540504
2.080455  0.538897
2.080475  0.506298
2.080494  0.476552
2.080513  0.464834
2.080532  0.473064
2.080552  0.496671
2.080571  0.518837
2.080590  0.525723
2.080609  0.543312
2.080629  0.576416
2.080648  0.576946
2.080667  0.555889
2.080686  0.515504
2.080706  0.491008
2.080725  0.492881
2.080744  0.508395
2.080763  0.545146
2.080783  0.542699
2.080802  0.493405
2.080821  0.476240
2.080840  0.512553
2.080860  0.533586
2.080879  0.490424
2.080898  0.450869
2.080917  0.461911
2.080936  0.459046
2.080956  0.450749
2.080975  0.463813
2.080994  0.469005
2.081014  0.460475
2.081033  0.467963
2.081052  0.452992
2.081071  0.445831
2.081090  0.475634
2.081105  0.503462
2.081124  0.535932
2.081141  0.547574
2.081158  0.550671
2.081177  0.533154
2.081197  0.489730
2.081218  0.468098
2.081238  0.459814
