# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479295  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139965D  / 
# TDIM3      = (19995,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139965D  / 
# TDIM4      = (19995,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139965D  / 
# TDIM5      = (19995,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139965K  / 
# TDIM6      = (19995,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.190676  1.121293
2.190696  1.117944
2.190717  1.120047
2.190737  1.118396
2.190757  1.120089
2.190777  1.127632
2.190797  1.122163
2.190817  1.110049
2.190838  1.120644
2.190858  1.132540
2.190878  1.139876
2.190898  1.149307
2.190918  1.144885
2.190938  1.143766
2.190959  1.151491
2.190979  1.148046
2.190999  1.143807
2.191019  1.145573
2.191039  1.149524
2.191059  1.154126
2.191080  1.143818
2.191100  1.137293
2.191120  1.136744
2.191140  1.129974
2.191160  1.134991
2.191180  1.140663
2.191201  1.143710
2.191221  1.140415
2.191241  1.130770
2.191261  1.126558
2.191281  1.136922
2.191301  1.151014
2.191322  1.146128
2.191342  1.147473
2.191362  1.159271
2.191382  1.146682
2.191402  1.126341
2.191422  1.109755
2.191443  1.108876
2.191463  1.128215
2.191483  1.123951
2.191503  1.124735
2.191526  1.128470
2.191550  1.143439
2.191573  1.145254
2.191593  1.151035
2.191613  1.138634
2.191634  1.136656
2.191654  1.128584
2.191674  1.126691
2.191694  1.128398
2.191714  1.113042
2.191734  1.078118
2.191755  1.085257
2.191775  1.124944
2.191795  1.127086
2.191815  1.122613
2.191835  1.127290
2.191856  1.139486
2.191876  1.131318
2.191896  1.137674
2.191916  1.117018
2.191936  1.115766
2.191957  1.129857
2.191977  1.139309
2.191997  1.149123
2.192017  1.139166
2.192037  1.134225
2.192058  1.131117
2.192078  1.132024
2.192098  1.143503
2.192118  1.143235
2.192138  1.141590
2.192159  1.139970
2.192179  1.141388
2.192199  1.138776
2.192219  1.136971
2.192239  1.148106
2.192260  1.143191
2.192280  1.137644
2.192300  1.134538
2.192320  1.147317
2.192340  1.136759
2.192361  1.155089
2.192381  1.153935
2.192401  1.132844
2.192421  1.119941
2.192441  1.115085
2.192462  1.111925
2.192482  1.105430
2.192502  1.084643
2.192522  1.062108
2.192542  1.077673
2.192563  1.124427
2.192583  1.142632
2.192603  1.151189
2.192623  1.160817
2.192644  1.163884
2.192664  1.137316
2.192684  1.127686
2.192704  1.128731
2.192724  1.118613
2.192745  1.134477
2.192765  1.139441
2.192785  1.132117
2.192805  1.122055
2.192825  1.136772
2.192846  1.135913
2.192866  1.141409
2.192886  1.137599
2.192906  1.134387
2.192927  1.134808
2.192947  1.130831
2.192967  1.108471
2.192987  1.110903
2.193007  1.123638
2.193028  1.149073
2.193048  1.161672
2.193068  1.152214
2.193088  1.153711
2.193109  1.153751
2.193129  1.150359
2.193149  1.136247
2.193169  1.140402
2.193190  1.139774
2.193210  1.135855
2.193230  1.150407
2.193250  1.158029
2.193270  1.155874
2.193291  1.154979
2.193311  1.141063
2.193331  1.132340
2.193351  1.100282
2.193372  1.065233
2.193392  1.068347
2.193412  1.094718
2.193432  1.126001
2.193453  1.127833
2.193473  1.137196
2.193493  1.151823
2.193513  1.151630
2.193534  1.146223
2.193554  1.144248
2.193574  1.147371
2.193594  1.134714
2.193614  1.137362
2.193635  1.149792
2.193655  1.160125
2.193675  1.168003
2.193695  1.155359
2.193716  1.154330
2.193736  1.159735
2.193756  1.154227
2.193776  1.131795
2.193797  1.121621
2.193817  1.113385
2.193837  1.127180
2.193857  1.136719
2.193878  1.132384
2.193898  1.147364
2.193918  1.145325
2.193938  1.139177
2.193959  1.162366
2.193979  1.160155
2.193999  1.138335
2.194019  1.152377
2.194040  1.143177
2.194060  1.140636
2.194080  1.151109
2.194100  1.141977
2.194121  1.138813
2.194141  1.137866
2.194161  1.158749
2.194182  1.153868
2.194202  1.130492
2.194222  1.114097
2.194242  1.130278
2.194263  1.141745
2.194283  1.152026
2.194303  1.128747
2.194323  1.108199
2.194344  1.118084
2.194364  1.139610
2.194384  1.131887
2.194404  1.131534
2.194425  1.124237
2.194445  1.109584
2.194465  1.109817
2.194485  1.130304
2.194506  1.134590
2.194526  1.114149
2.194546  1.091176
2.194567  1.096296
2.194587  1.126835
2.194607  1.140121
2.194627  1.117291
2.194648  1.119968
2.194668  1.115594
2.194688  1.124407
2.194708  1.106277
2.194729  1.071796
2.194749  1.081897
2.194769  1.103487
2.194790  1.124351
2.194810  1.131478
2.194830  1.121714
2.194850  1.095632
2.194871  1.073598
2.194891  1.111157
2.194911  1.137774
2.194931  1.140217
2.194952  1.140293
2.194972  1.131544
2.194992  1.120684
2.195013  1.119494
2.195033  1.064990
2.195053  1.033567
2.195074  1.046752
2.195094  1.091581
2.195114  1.131511
2.195134  1.127292
2.195155  1.118868
2.195175  1.100968
2.195195  1.053669
2.195215  0.983772
2.195236  1.034281
2.195256  1.105668
2.195276  1.130502
2.195297  1.147859
2.195317  1.150265
2.195337  1.141529
2.195358  1.140476
2.195378  1.126863
2.195398  1.116533
2.195418  1.096987
2.195439  1.076953
2.195459  1.088510
2.195479  1.131131
2.195500  1.157462
2.195520  1.159805
2.195540  1.162201
2.195561  1.165677
2.195581  1.164335
2.195601  1.141915
2.195621  1.140451
2.195642  1.146752
2.195662  1.137652
2.195682  1.114563
2.195703  1.111063
2.195723  1.133093
2.195743  1.151887
2.195764  1.148322
2.195784  1.150138
2.195804  1.155024
2.195824  1.152353
2.195845  1.155482
2.195865  1.162553
2.195885  1.158998
2.195906  1.146848
2.195926  1.142509
2.195946  1.137742
2.195967  1.129030
2.195987  1.142079
2.196007  1.135518
2.196028  1.128290
2.196048  1.128665
2.196068  1.142214
2.196088  1.160494
2.196109  1.154890
2.196129  1.152243
2.196149  1.166029
2.196170  1.171718
2.196190  1.154909
2.196210  1.151212
2.196231  1.138629
2.196251  1.131623
2.196271  1.101191
2.196292  1.079819
2.196312  1.108319
2.196332  1.142481
2.196353  1.145692
2.196373  1.147163
2.196393  1.148855
2.196414  1.142288
2.196434  1.127732
2.196454  1.130194
2.196475  1.154073
2.196495  1.145225
2.196515  1.141326
2.196536  1.142020
2.196556  1.148907
2.196576  1.150772
2.196597  1.168086
2.196617  1.152016
2.196637  1.140032
2.196658  1.143864
2.196678  1.139576
2.196698  1.113702
2.196719  1.109937
2.196739  1.127666
2.196759  1.126187
2.196780  1.134881
2.196800  1.129693
2.196820  1.144390
2.196841  1.158987
2.196861  1.145846
2.196881  1.133187
2.196902  1.133260
2.196922  1.149394
2.196942  1.151008
2.196963  1.154787
2.196983  1.176079
2.197003  1.155740
2.197024  1.147020
2.197044  1.147667
2.197064  1.153316
2.197085  1.165035
2.197105  1.152537
2.197125  1.140474
2.197146  1.147392
2.197166  1.133580
2.197186  1.113192
2.197207  1.107283
2.197227  1.133698
2.197247  1.133057
2.197268  1.116907
2.197288  1.132211
2.197308  1.133411
2.197329  1.129583
2.197349  1.133130
2.197369  1.152088
2.197390  1.153881
2.197410  1.148221
2.197431  1.160355
2.197451  1.154088
2.197471  1.140181
2.197492  1.147764
2.197512  1.150807
2.197532  1.134006
2.197553  1.115565
2.197573  1.144058
2.197593  1.126924
2.197614  1.125574
2.197634  1.136055
2.197654  1.120636
2.197675  1.118482
2.197695  1.126521
2.197716  1.144172
2.197736  1.118607
2.197756  1.123165
2.197777  1.125496
2.197797  1.134837
2.197817  1.147832
2.197838  1.150189
2.197858  1.137448
2.197878  1.156471
2.197899  1.155386
2.197919  1.143611
2.197940  1.140405
2.197960  1.148740
2.197980  1.144160
2.198001  1.148381
2.198021  1.138272
2.198041  1.148451
2.198062  1.149829
2.198082  1.152874
2.198102  1.153900
2.198123  1.151215
2.198143  1.153364
2.198164  1.127945
2.198184  1.108186
2.198204  1.090589
2.198225  1.091504
2.198245  1.109350
2.198265  1.121348
2.198286  1.122535
2.198306  1.123050
2.198327  1.103693
2.198347  1.065752
2.198367  0.968371
2.198388  0.929444
2.198408  1.001384
2.198429  1.064688
2.198449  1.093606
2.198469  1.098876
2.198490  1.066509
2.198510  1.051384
2.198530  1.064403
2.198551  1.099290
2.198571  1.116833
2.198592  1.112268
2.198612  1.112052
2.198632  1.128164
2.198653  1.132672
2.198673  1.144136
2.198694  1.129651
2.198714  1.142504
2.198734  1.134182
2.198755  1.112859
2.198775  1.126659
2.198795  1.138776
2.198816  1.123593
2.198836  1.137760
2.198857  1.143485
2.198877  1.131894
2.198897  1.118026
2.198918  1.112729
2.198938  1.094445
2.198959  1.104484
2.198979  1.124040
2.198999  1.130697
2.199020  1.100856
2.199040  1.106943
2.199061  1.118948
2.199081  1.111820
2.199101  1.092143
2.199122  1.090449
2.199142  1.100685
2.199163  1.130237
2.199183  1.118924
2.199203  1.112940
2.199224  1.118002
2.199244  1.123443
2.199265  1.114753
2.199285  1.109945
2.199305  1.087088
2.199326  1.103132
2.199346  1.109056
2.199367  1.106812
2.199387  1.113550
2.199408  1.080784
2.199428  1.046848
2.199448  1.050514
2.199469  1.089148
2.199489  1.089252
2.199510  1.071808
2.199530  1.012272
2.199550  0.989034
2.199571  1.022966
2.199591  1.063952
2.199612  1.062180
2.199632  1.006917
2.199652  0.915457
2.199673  0.960278
2.199693  1.052285
2.199714  1.116083
2.199734  1.110374
2.199755  1.053574
2.199775  0.988253
2.199795  0.988900
2.199816  1.055276
2.199836  1.098153
2.199857  1.109651
2.199877  1.101219
2.199897  1.062958
2.199918  1.077848
2.199938  1.084787
2.199959  1.022243
2.199979  0.961231
2.200000  1.026175
2.200020  1.080485
2.200040  1.092221
2.200061  1.028739
2.200081  0.929091
2.200102  0.944688
2.200122  1.017318
2.200143  1.009251
2.200163  0.950842
2.200183  0.933263
2.200204  1.009529
2.200224  1.082349
2.200245  1.078994
2.200265  1.022696
2.200286  0.867229
2.200306  0.841127
2.200326  0.997237
2.200347  1.062857
2.200367  1.056523
2.200388  1.021915
2.200408  1.010464
2.200429  1.039776
2.200449  1.057089
2.200470  0.991256
2.200490  0.962102
2.200510  0.993477
2.200531  0.953300
2.200551  0.886235
2.200572  0.955822
2.200592  1.048407
2.200613  1.059017
2.200633  0.991475
2.200654  0.855019
2.200674  0.822282
2.200694  0.931585
2.200715  1.039274
2.200735  1.103906
2.200756  1.118192
2.200776  1.106921
2.200797  1.084018
2.200817  1.061033
2.200838  1.001107
2.200858  0.914326
2.200878  0.982213
2.200899  1.065772
2.200919  1.114012
2.200940  1.103195
2.200960  1.098969
2.200981  1.096299
2.201001  1.104207
2.201022  1.126772
2.201042  1.143834
2.201063  1.127819
2.201083  1.138387
2.201103  1.146938
2.201124  1.152500
2.201144  1.124714
2.201165  1.115866
2.201185  1.116424
2.201206  1.095350
2.201226  1.077281
2.201247  1.058367
2.201267  1.074144
2.201281  1.097766
2.201299  1.112797
2.201319  1.104847
2.201340  1.059637
2.201360  0.967664
2.201381  0.981510
2.201401  1.049225
2.201421  1.114032
2.201442  1.132994
2.201462  1.134769
2.201483  1.127389
2.201503  1.115412
2.201524  1.101282
2.201544  1.087443
2.201565  1.083361
2.201585  1.089073
2.201606  1.105834
2.201626  1.095429
2.201647  1.069480
2.201667  1.053544
2.201688  1.066204
2.201708  1.087339
2.201728  1.081579
2.201749  1.074452
2.201766  1.073765
2.201779  1.094714
2.201799  1.100997
2.201820  1.081233
2.201840  1.044883
2.201861  1.072880
2.201881  1.102782
2.201902  1.086337
2.201922  1.060337
2.201943  1.052192
2.201963  1.040955
2.201984  1.041270
2.202004  1.048825
2.202025  1.072471
2.202045  1.076859
2.202066  1.074061
2.202086  1.064940
2.202107  1.074262
2.202127  1.093406
2.202148  1.113019
2.202168  1.122403
2.202188  1.108068
2.202209  1.092102
2.202229  1.091511
2.202250  1.077083
2.202270  1.025831
2.202291  1.011680
2.202311  0.998195
2.202332  0.967796
2.202352  0.980271
2.202373  1.013448
2.202393  1.073817
2.202414  1.094514
2.202434  1.083563
2.202455  1.080683
2.202475  1.072979
2.202496  1.069810
2.202516  1.073023
2.202537  1.093916
2.202557  1.100471
2.202578  1.079605
2.202598  1.036681
2.202619  1.086408
2.202639  1.106360
2.202660  1.122511
2.202680  1.130594
2.202701  1.104162
2.202721  1.088392
2.202742  1.088211
2.202762  1.061559
2.202783  1.050307
2.202803  1.046853
2.202824  1.067231
2.202844  1.069752
2.202865  1.050997
2.202885  0.996749
2.202906  1.009282
2.202926  1.051611
2.202947  1.097891
2.202967  1.121761
2.202988  1.122876
2.203008  1.147673
2.203029  1.139770
2.203049  1.135421
2.203070  1.112554
2.203090  1.095908
2.203111  1.102694
2.203131  1.092039
2.203152  1.061067
2.203173  1.067095
2.203193  1.105971
2.203214  1.126882
2.203234  1.133329
2.203255  1.123080
2.203275  1.119515
2.203296  1.107053
2.203316  1.116626
2.203337  1.106950
2.203357  1.078099
2.203378  1.088366
2.203398  1.128100
2.203419  1.144052
2.203439  1.141572
2.203460  1.121413
2.203480  1.121352
2.203501  1.114397
2.203521  1.110799
2.203542  1.122215
2.203562  1.114999
2.203583  1.109401
2.203603  1.094147
2.203624  1.091071
2.203644  1.113248
2.203665  1.126627
2.203686  1.130365
2.203706  1.142772
2.203727  1.130432
2.203747  1.131093
2.203768  1.120315
2.203788  1.107315
2.203809  1.108413
2.203829  1.106547
2.203850  1.115350
2.203870  1.124362
2.203891  1.131721
2.203911  1.137476
2.203932  1.140293
2.203952  1.151855
2.203973  1.150533
2.203994  1.142992
2.204014  1.133109
2.204035  1.138985
2.204055  1.131274
2.204076  1.132576
2.204096  1.096798
2.204117  1.079235
2.204137  1.059883
2.204158  1.075354
2.204178  1.105337
2.204199  1.127579
2.204219  1.135714
2.204240  1.125883
2.204261  1.126858
2.204281  1.121777
2.204302  1.128584
2.204322  1.136652
2.204343  1.136933
2.204363  1.143939
2.204384  1.146197
2.204404  1.146976
2.204425  1.137668
2.204445  1.129969
2.204465  1.123016
2.204477  1.116959
2.204498  1.097010
2.204518  1.093064
2.204539  1.085624
2.204559  1.096927
2.204580  1.111921
2.204600  1.099753
2.204621  1.080331
2.204642  1.070281
2.204662  1.091136
2.204683  1.116736
2.204703  1.117607
2.204724  1.118177
2.204744  1.111701
2.204765  1.096482
2.204785  1.100993
2.204803  1.101401
2.204816  1.094703
2.204836  1.098633
2.204857  1.101148
2.204877  1.105400
2.204898  1.077273
2.204918  1.022038
2.204939  1.031176
2.204959  1.049664
2.204980  1.020159
2.205001  0.916531
2.205021  0.914152
2.205042  1.007126
2.205062  1.067786
2.205083  1.080572
2.205103  1.083922
2.205124  1.093829
2.205145  1.084289
2.205165  1.083070
2.205186  1.073837
2.205206  1.084288
2.205227  1.091977
2.205247  1.098571
2.205268  1.093274
2.205289  1.111778
2.205309  1.111775
2.205330  1.113426
2.205350  1.130718
2.205371  1.133228
2.205391  1.129339
2.205412  1.132649
2.205433  1.123568
2.205453  1.126791
2.205474  1.095046
2.205494  1.060959
2.205515  1.075529
2.205535  1.110069
2.205556  1.118951
2.205577  1.130307
2.205597  1.128255
2.205618  1.124623
2.205638  1.128146
2.205659  1.125398
2.205680  1.142436
2.205700  1.140942
2.205721  1.130325
2.205741  1.116982
2.205762  1.115260
2.205782  1.126678
2.205803  1.120124
2.205824  1.119477
2.205844  1.104971
2.205865  1.076936
2.205885  1.084045
2.205906  1.083648
2.205927  1.120334
2.205947  1.131523
2.205968  1.123925
2.205988  1.116955
2.206009  1.073923
2.206030  1.054631
2.206050  1.069741
2.206071  1.068481
2.206091  1.038418
2.206112  1.027158
2.206133  1.018539
2.206153  1.048788
2.206174  1.081534
2.206194  1.102638
2.206215  1.122678
2.206235  1.139533
2.206256  1.138594
2.206277  1.121962
2.206297  1.130533
2.206318  1.128435
2.206338  1.133254
2.206359  1.117184
2.206380  1.112190
2.206400  1.110503
2.206421  1.101821
2.206442  1.103117
2.206462  1.072144
2.206483  1.026121
2.206503  0.932472
2.206526  0.736611
2.206545  0.641383
2.206565  0.636399
2.206586  0.772199
2.206606  0.912705
2.206627  1.006367
2.206648  1.069354
2.206668  1.097691
2.206689  1.105572
2.206709  1.108464
2.206730  1.114163
2.206750  1.115905
2.206765  1.122935
2.206782  1.126228
2.206803  1.126599
2.206824  1.118808
2.206844  1.099923
2.206865  1.071811
2.206885  1.053742
2.206906  1.084305
2.206927  1.110857
2.206947  1.125142
2.206968  1.118293
2.206989  1.109974
2.207009  1.116045
2.207030  1.122468
2.207050  1.111226
2.207062  1.102793
2.207081  1.089803
2.207101  1.064359
2.207122  1.004694
2.207142  0.897371
2.207163  0.775882
2.207184  0.758032
2.207204  0.869573
2.207225  0.996167
2.207246  1.076014
2.207266  1.103840
2.207287  1.109951
2.207307  1.129048
2.207328  1.144540
2.207349  1.128651
2.207369  1.124254
2.207390  1.112966
2.207411  1.097040
2.207431  1.080303
2.207452  1.081794
2.207472  1.116263
2.207493  1.135192
2.207514  1.131780
2.207534  1.126736
2.207555  1.119248
2.207576  1.109885
2.207596  1.120176
2.207617  1.130560
2.207638  1.136565
2.207658  1.130337
2.207679  1.099125
2.207700  1.085898
2.207720  1.117271
2.207741  1.119619
2.207761  1.090765
2.207782  1.078872
2.207803  1.087201
2.207823  1.107761
2.207844  1.126417
2.207865  1.140040
2.207885  1.155127
2.207906  1.157744
2.207927  1.157330
2.207947  1.146403
2.207968  1.151240
2.207988  1.151250
2.208009  1.142546
2.208030  1.129379
2.208050  1.109708
2.208071  1.111571
2.208092  1.121001
2.208112  1.106884
2.208133  1.071621
2.208154  1.027642
2.208174  1.040809
2.208195  1.091326
2.208216  1.124540
2.208236  1.131158
2.208257  1.136091
2.208278  1.139446
2.208298  1.142312
2.208319  1.155739
2.208340  1.147817
2.208360  1.126867
2.208381  1.114233
2.208402  1.115534
2.208422  1.133911
2.208443  1.151152
2.208464  1.153150
2.208484  1.145492
2.208505  1.145969
2.208526  1.150357
2.208546  1.157804
2.208567  1.164054
2.208588  1.168706
2.208608  1.156338
2.208629  1.168029
2.208650  1.155489
2.208669  1.147952
2.208681  1.151182
2.208702  1.158135
2.208723  1.145123
2.208743  1.139798
2.208764  1.148550
2.208785  1.138520
2.208805  1.142534
2.208826  1.151712
2.208847  1.151908
2.208867  1.118902
2.208888  1.091578
2.208909  1.114335
2.208929  1.134533
2.208941  1.146484
2.208960  1.151043
2.208980  1.157006
2.209001  1.164609
2.209022  1.162893
2.209042  1.156760
2.209063  1.157706
2.209084  1.148525
2.209104  1.141710
2.209125  1.148086
2.209146  1.136712
2.209166  1.130687
2.209187  1.109833
2.209208  1.063838
2.209228  0.988784
2.209249  0.830046
2.209270  0.702209
2.209290  0.735170
2.209311  0.889533
2.209332  1.018777
2.209352  1.077863
2.209373  1.091574
2.209394  1.119675
2.209415  1.130137
2.209435  1.148900
2.209456  1.153451
2.209477  1.149160
2.209497  1.152588
2.209518  1.160612
2.209539  1.154979
2.209559  1.153573
2.209580  1.154170
2.209601  1.158188
2.209621  1.156641
2.209642  1.142487
2.209663  1.112895
2.209684  1.084920
2.209704  1.108383
2.209725  1.128300
2.209746  1.134805
2.209766  1.118621
2.209787  1.105691
2.209808  1.112988
2.209828  1.141627
2.209849  1.156740
2.209870  1.161975
2.209891  1.167623
2.209911  1.152794
2.209932  1.164914
2.209953  1.152065
2.209973  1.165733
2.209994  1.161786
2.210015  1.136237
2.210035  1.125783
2.210056  1.127042
2.210077  1.136186
2.210098  1.138459
2.210118  1.137722
2.210139  1.137570
2.210160  1.149708
2.210180  1.158473
2.210201  1.167338
2.210222  1.159082
2.210243  1.160861
2.210263  1.160906
2.210284  1.158760
2.210305  1.157009
2.210325  1.161373
2.210346  1.154308
2.210360  1.164922
2.210378  1.169332
2.210399  1.159762
2.210419  1.167029
2.210440  1.165064
2.210461  1.129713
2.210482  1.122668
2.210502  1.097982
2.210523  1.122675
2.210544  1.142588
2.210561  1.158019
2.210574  1.159539
2.210595  1.156640
2.210615  1.156222
2.210636  1.160652
2.210657  1.149071
2.210678  1.142753
2.210698  1.128285
2.210719  1.118625
2.210740  1.118384
2.210760  1.130700
2.210781  1.118519
2.210802  1.103949
2.210823  1.135469
2.210843  1.153678
2.210864  1.153013
2.210885  1.148593
2.210906  1.148656
2.210926  1.160165
2.210947  1.162669
2.210968  1.150549
2.210988  1.140960
2.211009  1.109112
2.211030  1.096989
2.211051  1.107563
2.211071  1.125819
2.211092  1.145930
2.211113  1.135829
2.211134  1.141657
2.211154  1.139458
2.211175  1.139722
2.211196  1.145745
2.211217  1.140763
2.211237  1.098686
2.211258  1.085724
2.211279  1.119411
2.211299  1.133645
2.211320  1.102396
2.211341  1.041046
2.211362  1.069423
2.211382  1.113802
2.211403  1.126708
2.211424  1.129114
2.211445  1.141837
2.211465  1.139231
2.211486  1.142238
2.211507  1.160652
2.211528  1.158611
2.211548  1.158625
2.211569  1.150887
2.211590  1.153537
2.211611  1.152492
2.211631  1.159652
2.211652  1.163603
2.211673  1.158610
2.211694  1.158339
2.211714  1.160994
2.211735  1.164445
2.211756  1.159843
2.211777  1.144128
2.211797  1.153105
2.211818  1.158115
2.211839  1.153957
2.211859  1.164590
2.211874  1.165321
2.211892  1.161633
2.211912  1.162244
2.211933  1.169774
2.211954  1.158608
2.211975  1.148161
2.211995  1.151911
2.212016  1.132053
2.212027  1.127133
2.212047  1.112431
2.212067  1.086770
2.212088  1.082556
2.212109  1.092782
2.212130  1.108205
2.212150  1.130110
2.212171  1.152153
2.212192  1.143702
2.212213  1.149671
2.212233  1.152197
2.212254  1.143822
2.212275  1.157742
2.212296  1.146717
2.212316  1.153200
2.212337  1.152029
2.212358  1.150883
2.212379  1.153971
2.212400  1.168282
2.212420  1.160077
2.212441  1.158923
2.212462  1.133603
2.212483  1.151811
2.212503  1.148194
2.212524  1.139808
2.212545  1.152840
2.212566  1.159748
2.212587  1.154565
2.212607  1.156390
2.212628  1.147716
2.212649  1.155781
2.212670  1.144086
2.212690  1.127733
2.212711  1.116310
2.212732  1.097225
2.212753  1.128220
2.212774  1.130804
2.212794  1.152180
2.212815  1.140885
2.212836  1.145132
2.212857  1.154764
2.212877  1.151616
2.212898  1.154052
2.212919  1.154842
2.212940  1.146273
2.212961  1.134352
2.212981  1.133046
2.213002  1.134950
2.213023  1.140266
2.213044  1.140287
2.213065  1.133159
2.213085  1.146479
2.213106  1.142443
2.213127  1.146520
2.213148  1.148108
2.213168  1.144856
2.213189  1.148547
2.213210  1.142016
2.213231  1.141059
2.213252  1.143040
2.213272  1.136446
2.213284  1.147145
2.213304  1.144600
2.213325  1.128305
2.213346  1.114922
2.213363  1.137935
2.213377  1.133967
2.213397  1.147824
2.213418  1.131879
2.213439  1.144915
2.213460  1.127095
2.213480  1.120817
2.213501  1.112606
2.213522  1.148114
2.213543  1.122717
2.213564  1.118890
2.213584  1.130031
2.213605  1.131827
2.213626  1.137192
2.213647  1.128158
2.213668  1.135510
2.213688  1.130743
2.213709  1.131495
2.213730  1.147388
2.213751  1.148738
2.213772  1.141567
