# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483551  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140098D  / 
# TDIM3      = (20014,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140098D  / 
# TDIM4      = (20014,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140098D  / 
# TDIM5      = (20014,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140098K  / 
# TDIM6      = (20014,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.078912  0.226949
2.078931  0.231154
2.078950  0.229527
2.078969  0.218595
2.078988  0.217094
2.079007  0.218525
2.079027  0.212234
2.079046  0.192753
2.079065  0.191304
2.079084  0.217682
2.079103  0.220536
2.079122  0.198795
2.079142  0.186935
2.079161  0.198851
2.079180  0.206977
2.079199  0.208843
2.079218  0.222792
2.079238  0.231519
2.079257  0.222486
2.079276  0.235073
2.079295  0.241589
2.079314  0.238072
2.079333  0.237910
2.079353  0.239222
2.079372  0.235191
2.079391  0.230768
2.079410  0.233412
2.079429  0.224864
2.079449  0.213521
2.079468  0.207169
2.079487  0.210839
2.079506  0.213940
2.079525  0.204874
2.079545  0.177778
2.079564  0.162960
2.079583  0.188568
2.079602  0.220362
2.079621  0.223651
2.079641  0.220709
2.079660  0.222889
2.079679  0.225540
2.079698  0.232112
2.079717  0.238183
2.079737  0.227830
2.079756  0.209342
2.079775  0.194160
2.079794  0.193059
2.079813  0.192133
2.079833  0.190925
2.079852  0.192203
2.079871  0.204591
2.079890  0.206203
2.079910  0.196241
2.079929  0.197072
2.079948  0.211926
2.079967  0.226813
2.079986  0.236220
2.080006  0.229485
2.080025  0.220135
2.080044  0.211633
2.080063  0.212607
2.080082  0.227797
2.080102  0.231212
2.080121  0.238002
2.080140  0.239977
2.080159  0.226482
2.080179  0.205491
2.080198  0.208259
2.080217  0.224087
2.080236  0.238572
2.080256  0.227317
2.080275  0.204225
2.080294  0.191833
2.080313  0.197624
2.080332  0.206301
2.080352  0.207601
2.080371  0.222865
2.080390  0.228007
2.080409  0.223414
2.080429  0.216259
2.080448  0.198642
2.080467  0.174156
2.080486  0.180789
2.080506  0.218703
2.080525  0.232710
2.080544  0.225524
2.080563  0.224757
2.080583  0.231711
2.080602  0.227373
2.080621  0.214455
2.080640  0.206327
2.080659  0.213803
2.080679  0.220824
2.080698  0.223152
2.080717  0.221273
2.080736  0.223481
2.080756  0.232266
2.080775  0.237479
2.080794  0.217495
2.080814  0.196978
2.080833  0.192068
2.080852  0.201579
2.080871  0.210716
2.080891  0.225986
2.080910  0.235883
2.080929  0.224755
2.080948  0.208251
2.080968  0.212212
2.080987  0.222561
2.081006  0.228851
2.081025  0.225971
2.081045  0.223055
2.081064  0.216787
2.081083  0.202617
2.081102  0.193551
2.081122  0.196883
2.081141  0.189520
2.081160  0.181701
2.081180  0.177733
2.081199  0.186074
2.081218  0.204910
2.081237  0.211993
2.081257  0.221791
2.081276  0.226190
2.081295  0.233994
2.081314  0.227843
2.081334  0.209440
2.081353  0.205784
2.081372  0.209306
2.081392  0.204313
2.081411  0.204236
2.081430  0.215055
2.081449  0.220034
2.081469  0.196656
2.081488  0.173444
2.081507  0.169099
2.081527  0.171163
2.081546  0.191828
2.081565  0.220450
2.081584  0.233674
2.081604  0.222167
2.081623  0.193419
2.081642  0.177235
2.081662  0.186971
2.081681  0.193474
2.081700  0.186423
2.081719  0.192947
2.081739  0.217887
2.081758  0.231826
2.081777  0.231714
2.081797  0.227285
2.081816  0.219653
2.081835  0.215312
2.081855  0.199244
2.081874  0.194666
2.081893  0.210528
2.081912  0.208758
2.081932  0.195250
2.081951  0.189709
2.081970  0.198357
2.081990  0.209950
2.082009  0.225342
2.082028  0.234032
2.082048  0.228507
2.082067  0.213531
2.082086  0.213321
2.082106  0.219601
2.082125  0.226751
2.082144  0.233144
2.082163  0.230922
2.082183  0.213879
2.082202  0.195105
2.082221  0.197446
2.082241  0.201030
2.082260  0.216945
2.082279  0.231375
2.082299  0.227616
2.082318  0.220033
2.082337  0.218964
2.082357  0.214058
2.082376  0.205729
2.082395  0.202449
2.082415  0.205663
2.082434  0.211784
2.082453  0.220742
2.082473  0.219759
2.082492  0.217307
2.082511  0.199294
2.082530  0.164263
2.082550  0.140916
2.082569  0.160978
2.082588  0.197778
2.082608  0.219901
2.082627  0.218422
2.082647  0.202089
2.082666  0.183763
2.082685  0.191645
2.082705  0.202726
2.082724  0.209060
2.082743  0.195096
2.082762  0.190919
2.082782  0.204117
2.082801  0.207389
2.082821  0.215581
2.082840  0.213122
2.082860  0.195771
2.082879  0.198685
2.082898  0.219244
2.082918  0.224567
2.082936  0.200365
2.082953  0.182945
2.082971  0.190993
2.082995  0.197191
2.083014  0.206951
2.083033  0.222717
2.083053  0.225083
2.083072  0.228926
2.083091  0.227082
2.083111  0.224309
2.083130  0.228581
2.083149  0.232809
2.083169  0.236901
2.083188  0.239664
2.083207  0.236570
2.083227  0.217351
2.083249  0.163396
2.083266  0.142869
2.083285  0.146009
2.083304  0.158997
2.083324  0.179578
2.083343  0.198346
2.083362  0.218690
2.083382  0.224514
2.083401  0.213319
2.083420  0.220296
2.083440  0.230843
2.083458  0.228100
2.083474  0.216459
2.083493  0.205510
2.083513  0.213586
2.083529  0.221725
2.083546  0.209095
2.083565  0.193074
2.083585  0.186552
2.083604  0.193259
2.083624  0.212547
2.083643  0.211380
2.083662  0.188028
2.083682  0.186989
2.083701  0.205063
2.083720  0.204332
2.083740  0.201770
2.083759  0.205266
2.083779  0.214433
2.083798  0.213926
2.083817  0.190941
2.083837  0.181990
2.083856  0.207420
2.083876  0.233911
2.083895  0.241058
2.083914  0.234505
2.083934  0.228236
2.083953  0.212478
2.083972  0.186444
2.083992  0.173742
2.084011  0.174177
2.084030  0.189828
2.084050  0.218116
2.084069  0.210233
2.084089  0.183503
2.084108  0.173938
2.084127  0.186782
2.084147  0.208863
2.084166  0.221550
2.084186  0.210297
2.084205  0.205588
2.084224  0.217417
2.084244  0.217538
2.084263  0.220589
2.084283  0.220438
2.084302  0.215976
2.084321  0.199187
2.084341  0.194701
2.084360  0.204504
2.084380  0.207234
2.084397  0.186818
2.084410  0.172349
2.084428  0.183855
2.084448  0.203188
2.084467  0.216596
2.084487  0.220056
2.084506  0.219688
2.084525  0.218553
2.084545  0.212136
2.084564  0.203784
2.084584  0.209508
2.084603  0.207524
2.084622  0.173449
2.084642  0.166517
2.084661  0.184283
2.084681  0.167799
2.084700  0.149844
2.084719  0.184039
2.084739  0.213221
2.084758  0.219854
2.084778  0.221235
2.084797  0.216758
2.084817  0.220372
2.084836  0.220853
2.084855  0.201608
2.084875  0.194579
2.084894  0.203381
2.084914  0.202241
2.084933  0.199413
2.084952  0.204156
2.084972  0.212459
2.084991  0.213564
2.085011  0.209538
2.085030  0.206886
2.085050  0.219530
2.085069  0.234456
2.085088  0.237702
2.085108  0.225472
2.085127  0.190590
2.085147  0.158391
2.085166  0.174684
2.085185  0.209853
2.085205  0.228007
2.085224  0.233623
2.085244  0.229574
2.085263  0.216178
2.085283  0.195436
2.085302  0.175631
2.085322  0.178262
2.085341  0.190955
2.085360  0.204887
2.085380  0.211412
2.085399  0.206386
2.085419  0.178278
2.085438  0.180502
2.085458  0.187905
2.085477  0.184800
2.085496  0.209965
2.085516  0.223405
2.085535  0.223047
2.085555  0.227599
2.085574  0.228234
2.085594  0.210330
2.085613  0.188225
2.085633  0.178124
2.085652  0.182651
2.085671  0.194841
2.085691  0.189504
2.085710  0.179372
2.085730  0.176290
2.085749  0.180835
2.085769  0.182389
2.085788  0.203138
2.085808  0.232333
2.085827  0.236113
2.085846  0.222996
2.085866  0.207568
2.085885  0.192007
2.085905  0.184797
2.085923  0.203422
2.085939  0.219798
2.085959  0.227944
2.085975  0.228208
2.085992  0.217220
2.086012  0.207692
2.086031  0.198306
2.086051  0.190663
2.086070  0.196948
2.086090  0.213714
2.086109  0.219878
2.086128  0.208048
2.086148  0.181632
2.086167  0.170092
2.086187  0.189838
2.086206  0.211943
2.086226  0.220950
2.086245  0.223043
2.086265  0.222689
2.086284  0.214608
2.086304  0.222241
2.086323  0.225290
2.086343  0.227626
2.086362  0.222823
2.086382  0.203643
2.086401  0.204951
2.086421  0.224024
2.086440  0.225763
2.086459  0.209329
2.086479  0.207350
2.086498  0.219367
2.086518  0.229000
2.086537  0.225684
2.086557  0.222396
2.086576  0.205596
2.086596  0.188670
2.086615  0.190789
2.086635  0.192366
2.086648  0.178790
2.086664  0.170665
2.086684  0.196401
2.086703  0.216530
2.086723  0.220524
2.086742  0.216057
2.086762  0.205070
2.086781  0.207993
2.086801  0.219296
2.086820  0.207654
2.086840  0.197814
2.086859  0.197382
2.086879  0.186536
2.086898  0.170681
2.086917  0.185759
2.086937  0.204915
2.086956  0.218394
2.086976  0.231802
2.086996  0.230588
2.087015  0.194403
2.087034  0.169484
2.087054  0.174607
2.087073  0.197946
2.087093  0.212860
2.087112  0.215642
2.087132  0.218438
2.087151  0.213630
2.087171  0.197631
2.087190  0.195638
2.087210  0.203513
2.087229  0.208569
2.087249  0.217146
2.087268  0.208408
2.087288  0.176715
2.087307  0.167328
2.087327  0.204716
2.087346  0.231138
2.087366  0.227733
2.087385  0.205578
2.087405  0.186826
2.087424  0.178750
2.087444  0.193921
2.087463  0.214110
2.087483  0.206861
2.087502  0.193066
2.087522  0.194139
2.087541  0.211719
2.087561  0.227721
2.087581  0.223816
2.087600  0.219219
2.087620  0.206215
2.087639  0.181799
2.087658  0.195116
2.087678  0.215123
2.087698  0.223215
2.087717  0.226664
2.087735  0.231523
2.087752  0.234768
2.087771  0.234877
2.087788  0.224352
2.087805  0.213312
2.087824  0.214072
2.087844  0.215357
2.087863  0.219872
2.087883  0.217449
2.087902  0.215886
2.087922  0.223568
2.087941  0.216035
2.087961  0.182696
2.087980  0.178009
2.088000  0.199362
2.088020  0.214670
2.088039  0.232110
2.088059  0.232253
2.088078  0.223049
2.088098  0.214422
2.088117  0.210091
2.088137  0.205899
2.088156  0.208169
2.088176  0.200247
2.088195  0.190053
2.088215  0.184576
2.088234  0.185379
2.088254  0.203388
2.088273  0.214594
2.088293  0.211304
2.088313  0.215528
2.088332  0.225986
2.088352  0.217719
2.088371  0.192138
2.088385  0.171404
2.088401  0.169773
2.088420  0.185336
2.088440  0.194520
2.088459  0.210679
2.088479  0.206881
2.088498  0.190282
2.088518  0.200389
2.088537  0.211540
2.088557  0.205113
2.088576  0.208509
2.088596  0.215433
2.088616  0.215533
2.088635  0.223166
2.088655  0.234331
2.088674  0.233201
2.088694  0.219238
2.088713  0.215676
2.088733  0.227422
2.088752  0.229697
2.088772  0.229485
2.088791  0.222297
2.088811  0.221484
2.088831  0.225538
2.088850  0.228724
2.088870  0.226918
2.088889  0.218025
2.088909  0.217863
2.088928  0.222889
2.088948  0.229275
2.088967  0.219794
2.088987  0.189031
2.089007  0.177218
2.089026  0.194947
2.089046  0.199822
2.089065  0.213504
2.089085  0.217908
2.089104  0.196722
2.089124  0.171154
2.089143  0.155919
2.089163  0.147585
2.089183  0.158137
2.089202  0.178086
2.089222  0.199212
2.089241  0.222101
2.089261  0.231406
2.089279  0.232820
2.089295  0.232032
2.089312  0.224151
2.089329  0.204996
2.089349  0.207775
2.089368  0.215805
2.089388  0.210342
2.089407  0.215133
2.089427  0.237990
2.089447  0.248928
2.089466  0.237679
2.089486  0.230023
2.089505  0.235027
2.089525  0.234885
2.089544  0.222715
2.089564  0.210828
2.089584  0.198190
2.089603  0.183336
2.089623  0.181321
2.089642  0.184462
2.089662  0.198451
2.089681  0.200297
2.089701  0.196743
2.089721  0.206951
2.089740  0.205821
2.089760  0.204067
2.089779  0.187659
2.089799  0.183350
2.089818  0.205208
2.089838  0.212448
2.089858  0.212211
2.089875  0.211949
2.089888  0.209122
2.089907  0.190638
2.089926  0.171528
2.089946  0.184263
2.089965  0.203989
2.089985  0.214080
2.090005  0.199210
2.090024  0.170001
2.090044  0.181875
2.090063  0.215695
2.090083  0.231590
2.090103  0.228707
2.090122  0.205237
2.090142  0.188646
2.090161  0.200564
2.090181  0.224354
2.090200  0.231200
2.090220  0.221928
2.090240  0.201545
2.090259  0.194387
2.090279  0.196175
2.090298  0.202302
2.090318  0.224580
2.090338  0.234517
2.090357  0.236936
2.090377  0.241494
2.090396  0.243915
2.090416  0.239847
2.090436  0.234212
2.090455  0.229797
2.090475  0.221706
2.090494  0.228176
2.090514  0.238839
2.090534  0.242161
2.090553  0.229868
2.090573  0.213096
2.090592  0.205584
2.090612  0.213632
2.090632  0.221370
2.090650  0.214588
2.090666  0.201008
2.090686  0.179728
2.090702  0.172412
2.090720  0.200002
2.090739  0.231067
2.090759  0.243794
2.090779  0.247087
2.090798  0.247692
2.090818  0.240037
2.090837  0.233039
2.090857  0.224517
2.090877  0.213214
2.090896  0.219290
2.090916  0.226092
2.090935  0.219181
2.090955  0.214003
2.090975  0.216616
2.090994  0.227762
2.091014  0.238708
2.091033  0.250037
2.091053  0.252114
2.091073  0.250741
2.091092  0.245299
2.091112  0.231089
2.091131  0.208884
2.091151  0.213738
2.091171  0.228425
2.091190  0.227384
2.091210  0.225642
2.091227  0.218777
2.091241  0.224445
2.091259  0.233179
2.091279  0.233106
2.091298  0.233991
2.091318  0.225728
2.091338  0.221917
2.091357  0.227055
2.091377  0.231383
2.091396  0.216596
2.091416  0.212878
2.091436  0.223337
2.091455  0.211639
2.091475  0.189318
2.091495  0.197818
2.091514  0.227707
2.091534  0.237900
2.091553  0.238025
2.091573  0.236130
2.091593  0.226729
2.091612  0.221441
2.091632  0.228955
2.091652  0.236017
2.091671  0.234895
2.091691  0.225045
2.091711  0.222976
2.091730  0.213854
2.091750  0.191845
2.091769  0.191156
2.091789  0.196837
2.091809  0.203055
2.091828  0.218247
2.091848  0.220866
2.091868  0.212440
2.091887  0.223198
2.091907  0.227710
2.091926  0.225524
2.091945  0.220526
2.091961  0.214802
2.091978  0.197495
2.091995  0.187151
2.092015  0.203388
2.092034  0.218543
2.092054  0.226757
2.092074  0.225772
2.092093  0.223029
2.092113  0.215285
2.092133  0.211137
2.092152  0.224864
2.092172  0.224752
2.092191  0.224396
2.092211  0.215050
2.092231  0.201918
2.092250  0.187986
2.092270  0.186604
2.092290  0.204924
2.092309  0.216317
2.092329  0.214350
2.092349  0.214654
2.092368  0.228310
2.092388  0.234942
2.092408  0.237010
2.092427  0.238603
2.092447  0.237059
2.092466  0.234149
2.092481  0.234164
2.092496  0.238231
2.092516  0.244157
2.092535  0.240975
2.092555  0.242229
2.092575  0.241861
2.092594  0.242812
2.092614  0.240839
2.092634  0.239543
2.092653  0.230597
2.092673  0.218668
2.092693  0.214387
2.092712  0.217641
2.092732  0.231488
2.092752  0.241446
2.092771  0.250576
2.092791  0.252959
2.092811  0.252433
2.092830  0.244411
2.092850  0.228251
2.092869  0.216624
2.092889  0.229537
2.092909  0.240106
2.092928  0.235604
2.092948  0.228683
2.092968  0.214024
2.092987  0.210710
2.093007  0.217121
2.093027  0.217791
2.093046  0.211233
2.093066  0.202427
2.093086  0.210446
2.093106  0.211150
2.093125  0.216090
2.093143  0.236151
2.093160  0.244075
2.093176  0.237297
2.093194  0.206452
2.093214  0.185972
2.093233  0.211582
2.093253  0.237288
2.093272  0.243366
2.093292  0.246788
2.093312  0.245633
2.093331  0.238012
2.093351  0.228510
2.093371  0.221723
2.093390  0.216961
2.093410  0.223156
2.093430  0.227044
2.093450  0.215475
2.093469  0.218730
2.093489  0.222199
2.093509  0.214636
2.093528  0.198458
2.093548  0.208055
2.093568  0.232201
2.093587  0.248770
2.093607  0.245608
2.093627  0.231905
2.093646  0.211885
2.093661  0.200398
2.093676  0.208229
2.093696  0.217072
2.093715  0.221329
2.093735  0.202211
2.093755  0.186782
2.093774  0.181713
2.093794  0.171319
2.093814  0.163184
2.093833  0.181141
2.093853  0.199643
2.093873  0.205428
2.093892  0.208478
2.093912  0.210844
2.093932  0.223931
2.093951  0.237278
2.093971  0.246226
2.093991  0.249558
2.094010  0.241747
2.094030  0.218566
2.094050  0.208253
2.094070  0.211645
2.094089  0.214641
2.094109  0.210519
2.094129  0.204677
2.094148  0.200779
2.094168  0.195432
2.094188  0.210425
2.094207  0.225332
2.094227  0.215352
2.094247  0.209487
2.094266  0.212662
2.094285  0.212013
2.094301  0.212611
2.094318  0.215204
2.094335  0.218028
2.094355  0.225381
2.094375  0.229531
2.094394  0.235939
2.094414  0.233037
2.094434  0.220198
2.094453  0.206857
2.094473  0.205414
2.094493  0.201686
2.094512  0.206857
2.094532  0.214380
2.094552  0.222986
2.094572  0.232157
2.094591  0.225477
2.094611  0.231302
2.094631  0.237302
2.094650  0.238296
2.094670  0.221477
2.094690  0.196701
2.094709  0.195085
2.094729  0.195129
2.094749  0.206251
2.094769  0.220462
2.094786  0.217847
2.094799  0.208532
2.094818  0.198274
2.094838  0.198189
2.094857  0.203430
2.094877  0.193845
2.094897  0.199763
2.094916  0.209216
2.094936  0.209328
2.094956  0.212954
2.094975  0.220921
2.094995  0.224491
2.095015  0.230150
2.095035  0.230483
2.095054  0.232241
2.095074  0.221661
2.095094  0.210946
2.095113  0.208800
2.095133  0.207238
2.095153  0.213672
2.095173  0.217458
2.095192  0.215901
2.095212  0.224457
2.095232  0.226258
2.095251  0.220416
2.095271  0.220742
2.095291  0.216626
2.095311  0.217580
2.095330  0.226794
2.095350  0.227362
2.095370  0.220758
2.095389  0.229304
2.095408  0.235701
2.095421  0.237569
2.095439  0.226332
2.095458  0.216791
2.095478  0.225308
2.095498  0.209524
2.095517  0.194911
2.095537  0.210438
2.095557  0.225664
2.095577  0.222820
2.095596  0.212153
2.095616  0.203677
2.095636  0.203030
2.095655  0.194901
2.095675  0.193249
2.095695  0.204455
2.095715  0.219074
2.095734  0.217031
2.095754  0.208435
2.095774  0.218266
2.095793  0.230364
2.095813  0.231888
2.095833  0.232642
2.095853  0.228693
2.095872  0.217886
2.095887  0.215067
2.095902  0.215469
2.095922  0.219736
2.095942  0.213609
2.095961  0.200060
2.095981  0.195254
2.096001  0.202425
2.096020  0.205908
2.096040  0.211659
2.096060  0.207499
2.096080  0.214234
2.096099  0.218065
2.096119  0.223945
2.096139  0.230766
2.096159  0.218391
2.096178  0.202841
2.096198  0.208088
2.096218  0.229665
2.096237  0.229251
2.096257  0.215517
2.096277  0.206943
2.096297  0.215647
2.096316  0.217187
2.096336  0.208215
2.096356  0.204343
2.096376  0.214507
2.096395  0.216006
2.096415  0.218853
2.096435  0.221128
2.096454  0.219945
2.096473  0.206280
2.096489  0.193336
2.096506  0.182733
2.096523  0.186518
2.096543  0.201425
2.096563  0.196306
2.096583  0.192219
2.096602  0.204463
2.096622  0.206871
2.096642  0.210409
2.096662  0.210800
2.096681  0.218919
2.096701  0.218361
2.096721  0.215662
2.096740  0.209049
2.096760  0.208619
2.096780  0.213467
2.096800  0.210817
2.096819  0.209653
2.096839  0.212763
2.096859  0.220726
2.096879  0.218692
2.096898  0.222280
2.096918  0.221742
2.096932  0.212277
2.096948  0.198902
2.096968  0.202588
2.096987  0.218886
2.097007  0.217381
2.097027  0.205446
2.097047  0.209607
2.097066  0.220223
2.097086  0.217683
2.097106  0.223524
2.097126  0.232461
2.097145  0.225939
2.097165  0.211258
2.097185  0.197189
2.097205  0.209072
2.097224  0.222493
2.097244  0.228004
2.097264  0.227851
2.097284  0.220889
2.097303  0.221781
2.097323  0.208484
2.097343  0.196276
2.097363  0.198437
2.097382  0.220470
2.097402  0.231168
2.097422  0.236505
2.097441  0.235336
2.097461  0.234020
2.097481  0.227822
2.097501  0.225002
2.097521  0.220049
2.097539  0.215173
2.097552  0.221543
2.097570  0.216555
2.097589  0.198110
2.097609  0.193130
2.097629  0.211658
2.097649  0.226034
2.097669  0.209596
2.097688  0.189331
2.097708  0.191527
2.097728  0.213939
2.097747  0.231057
2.097767  0.233851
2.097787  0.229067
2.097807  0.227861
2.097827  0.227415
2.097846  0.225672
2.097866  0.213218
2.097886  0.186255
2.097906  0.177154
2.097925  0.183016
2.097945  0.199805
2.097959  0.225250
2.097975  0.239870
2.097995  0.240603
2.098014  0.241065
2.098034  0.228623
2.098054  0.229680
2.098074  0.237393
2.098093  0.240916
2.098113  0.244658
2.098133  0.238111
2.098153  0.244068
2.098172  0.250805
2.098192  0.247329
2.098212  0.239628
2.098232  0.229218
2.098252  0.231341
2.098271  0.238206
2.098291  0.222268
2.098311  0.228148
2.098331  0.232553
2.098350  0.219992
2.098370  0.213921
2.098390  0.232397
2.098410  0.246454
2.098429  0.255055
2.098449  0.246295
2.098469  0.221601
2.098489  0.220409
2.098509  0.237669
2.098528  0.251682
2.098548  0.235943
2.098566  0.226175
2.098583  0.230451
2.098600  0.232016
2.098617  0.238805
2.098637  0.241415
2.098656  0.242313
2.098676  0.234591
2.098696  0.241348
2.098716  0.243296
2.098736  0.246782
2.098755  0.254985
2.098775  0.260168
2.098795  0.262419
2.098815  0.271075
2.098834  0.267417
2.098854  0.264259
2.098874  0.262391
2.098894  0.262498
2.098913  0.267241
2.098933  0.263305
2.098953  0.262808
2.098973  0.266420
2.098986  0.266867
2.099003  0.272642
2.099022  0.281878
2.099042  0.290012
2.099062  0.291122
2.099082  0.292335
2.099101  0.278004
2.099121  0.261928
2.099141  0.265151
2.099161  0.287682
2.099180  0.282851
2.099200  0.279372
2.099220  0.278551
2.099240  0.274218
2.099259  0.295441
2.099279  0.300184
2.099299  0.298486
2.099318  0.290672
2.099339  0.278681
2.099359  0.277559
2.099378  0.279938
2.099398  0.250546
2.099418  0.260226
2.099437  0.286583
2.099457  0.308506
2.099477  0.334227
2.099497  0.303642
2.099516  0.286106
2.099536  0.299376
2.099556  0.312374
2.099576  0.324741
2.099597  0.309192
2.099615  0.307099
2.099632  0.333330
2.099648  0.326292
2.099665  0.310419
2.099687  0.330122
2.099707  0.392665
2.099725  0.382707
2.099744  0.379222
2.099766  0.393784
2.099786  0.422334
2.099804  0.426386
2.099821  0.418081
2.099844  0.461279
2.099863  0.407177
2.099885  0.422050
2.099903  0.394621
2.099923  0.387197
2.099942  0.388123
2.099955  0.401311
2.099995  0.460145
2.100010  0.559271
2.100031  0.507638
2.100050  0.491062
2.100070  0.511555
2.100090  0.572103
2.100110  0.643761
2.100133  0.738467
2.100146  0.779752
2.100170  0.978642
2.100189  1.032253
2.100213  1.342154
2.100230  1.065280
2.100272  1.004320
2.100289  -0.488704
2.100308  0.620081
2.100325  0.371179
2.100344  0.592827
2.118118  0.005164
2.118137  0.000703
2.118166  -0.004165
2.118211  4.612357
2.118284  0.159191
2.118301  0.176911
2.118319  0.188489
2.118340  0.203331
2.118353  0.208177
2.118374  0.210494
2.118397  0.212276
2.118418  0.209664
2.118437  0.202668
2.118454  0.197890
2.118473  0.199642
2.118492  0.191845
2.118510  0.192374
2.118531  0.201258
2.118553  0.199104
2.118575  0.203121
2.118594  0.207250
2.118612  0.205509
2.118631  0.210407
2.118648  0.213033
2.118669  0.211678
2.118692  0.216467
2.118712  0.217915
