# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.061581  0.592442
2.061599  0.596671
2.061618  0.615804
2.061636  0.622827
2.061654  0.628641
2.061671  0.625162
2.061689  0.627202
2.061708  0.622489
2.061726  0.628514
2.061744  0.628825
2.061762  0.583893
2.061780  0.593711
2.061798  0.629348
2.061824  0.637274
2.061849  0.626174
2.061870  0.620640
2.061888  0.634785
2.061906  0.613513
2.061925  0.612973
2.061942  0.604602
2.061961  0.613511
2.061979  0.618103
2.061997  0.575959
2.062015  0.576426
2.062033  0.527523
2.062051  0.473804
2.062069  0.403151
2.062088  0.275888
2.062106  0.137401
2.062142  0.054921
2.062189  0.351151
2.062211  0.454780
2.062232  0.530263
2.062250  0.567786
2.062269  0.544772
2.062287  0.506172
2.062305  0.513038
2.062322  0.543250
2.062341  0.569288
2.062359  0.572939
2.062377  0.549274
2.062395  0.532542
2.062413  0.575486
2.062431  0.610961
2.062450  0.599736
2.062468  0.579195
2.062486  0.576718
2.062504  0.584480
2.062522  0.600735
2.062546  0.598635
2.062571  0.603115
2.062595  0.602073
2.062613  0.596387
2.062631  0.580784
2.062649  0.573538
2.062667  0.573337
2.062685  0.566492
2.062704  0.524197
2.062722  0.467528
2.062740  0.409592
2.062758  0.313664
2.062776  0.196893
2.062795  0.082740
2.062812  0.031491
2.062831  0.058656
2.062849  0.162906
2.062867  0.306424
2.062885  0.406623
2.062903  0.466867
2.062930  0.521190
2.062954  0.555658
2.062976  0.570086
2.062994  0.576141
2.063012  0.604471
2.063031  0.606545
2.063049  0.590764
2.063067  0.575333
2.063085  0.572141
2.063103  0.587056
2.063122  0.589700
2.063140  0.595386
2.063158  0.599645
2.063176  0.593399
2.063194  0.544781
2.063212  0.524330
2.063230  0.531806
2.063249  0.554363
2.063267  0.573980
2.063285  0.568101
2.063303  0.558657
2.063327  0.537231
2.063352  0.536482
2.063376  0.532712
2.063394  0.495047
2.063413  0.456240
2.063431  0.388570
2.063449  0.270191
2.063467  0.158483
2.063485  0.058612
2.063503  0.024254
2.063522  0.054323
2.063540  0.155609
2.063558  0.259232
2.063576  0.365173
2.063595  0.422250
2.063613  0.474666
2.063631  0.490981
2.063649  0.499351
2.063667  0.514039
2.063686  0.543704
2.063707  0.564731
2.063726  0.569146
2.063751  0.564780
2.063777  0.592415
2.063795  0.609847
2.063813  0.590606
2.063832  0.591398
2.063850  0.596842
2.063868  0.600187
2.063886  0.609114
2.063905  0.595260
2.063923  0.601743
2.063941  0.577109
2.063959  0.514362
2.063978  0.477298
2.063995  0.477675
2.064014  0.522180
2.064032  0.539044
2.064050  0.557834
2.064069  0.539412
2.064087  0.506637
2.064105  0.462760
2.064124  0.419401
2.064142  0.340048
2.064160  0.201745
2.064197  0.022295
2.064233  0.114918
2.064251  0.225653
2.064269  0.321251
2.064288  0.384398
2.064306  0.410791
2.064324  0.463087
2.064343  0.489455
2.064361  0.537762
2.064379  0.542029
2.064397  0.562246
2.064416  0.574541
2.064434  0.563326
2.064452  0.545404
2.064471  0.522312
2.064489  0.544578
2.064507  0.580948
2.064525  0.597161
2.064544  0.585619
2.064562  0.578310
2.064586  0.599245
2.064611  0.618573
2.064635  0.617542
2.064654  0.605337
2.064672  0.609304
2.064690  0.584330
2.064708  0.576328
2.064727  0.580293
2.064745  0.583602
2.064764  0.568924
2.064782  0.539528
2.064800  0.496568
2.064818  0.446436
2.064837  0.385764
2.064855  0.289123
2.064873  0.178382
2.064891  0.064459
2.064910  0.018942
2.064928  0.033988
2.064946  0.110431
2.064965  0.239717
2.064983  0.328383
2.065001  0.403109
2.065020  0.454674
2.065042  0.498826
2.065066  0.552662
2.065089  0.555909
2.065112  0.542651
2.065130  0.552058
2.065148  0.578089
2.065167  0.563347
2.065185  0.560887
2.065203  0.576330
2.065221  0.601690
2.065240  0.607583
2.065258  0.585775
2.065277  0.595821
2.065295  0.605593
2.065313  0.614556
2.065332  0.598683
2.065350  0.590975
2.065368  0.607102
2.065386  0.593192
2.065405  0.590194
2.065423  0.586209
2.065442  0.575780
2.065460  0.557447
2.065478  0.564296
2.065497  0.546763
2.065519  0.510661
2.065543  0.439577
2.065553  0.375286
2.065625  0.022153
2.065644  0.055028
2.065662  0.161737
2.065681  0.287213
2.065699  0.368039
2.065717  0.442826
2.065736  0.486960
2.065754  0.510687
2.065772  0.514138
2.065791  0.505088
2.065809  0.543166
2.065828  0.581554
2.065846  0.594145
2.065864  0.583271
2.065883  0.588859
2.065901  0.591730
2.065920  0.588964
2.065938  0.595511
2.065956  0.605007
2.065975  0.608186
2.065996  0.573655
2.066016  0.561835
2.066039  0.577645
2.066063  0.592592
2.066085  0.586880
2.066103  0.572452
2.066122  0.591474
2.066140  0.600703
2.066159  0.576958
2.066177  0.556786
2.066196  0.513835
2.066214  0.504662
2.066232  0.521345
2.066251  0.481996
2.066269  0.409487
2.066288  0.317665
2.066306  0.201414
2.066324  0.094601
2.066343  0.027858
2.066361  0.026837
2.066380  0.103782
2.066398  0.238557
2.066417  0.325060
2.066435  0.417494
2.066453  0.500275
2.066472  0.548156
2.066490  0.572555
2.066509  0.582404
2.066531  0.582896
2.066555  0.597950
2.066579  0.598475
2.066601  0.598989
2.066619  0.585172
2.066638  0.582583
2.066656  0.584949
2.066675  0.594785
2.066693  0.609030
2.066712  0.621210
2.066730  0.624151
2.066749  0.614683
2.066767  0.606050
2.066785  0.609060
2.066804  0.611390
2.066822  0.626703
2.066841  0.622522
2.066859  0.612386
2.066878  0.598083
2.066896  0.588343
2.066915  0.601080
2.066933  0.582967
2.066952  0.558158
2.066970  0.538489
2.066989  0.487226
2.067007  0.426510
2.067025  0.339826
2.067043  0.201961
2.067098  0.051852
2.067118  0.204264
2.067127  0.272399
2.067155  0.405145
2.067173  0.456975
2.067192  0.505838
2.067210  0.546727
2.067229  0.557359
2.067247  0.555962
2.067266  0.562326
2.067284  0.575939
2.067303  0.575585
2.067321  0.578594
2.067340  0.588879
2.067358  0.592668
2.067377  0.595764
2.067395  0.588350
2.067414  0.601528
2.067432  0.599051
2.067451  0.596749
2.067469  0.614343
2.067488  0.619380
2.067506  0.616613
2.067525  0.603476
2.067543  0.599316
2.067562  0.581671
2.067580  0.546334
2.067599  0.534283
2.067617  0.556508
2.067636  0.586975
2.067658  0.580163
2.067677  0.560052
2.067698  0.518821
2.067721  0.474472
2.067742  0.414127
2.067821  0.028139
2.067840  0.096595
2.067859  0.230563
2.067877  0.353178
2.067895  0.410423
2.067914  0.437043
2.067932  0.471926
2.067951  0.526741
2.067969  0.562539
2.067988  0.585179
2.068006  0.595660
2.068025  0.610153
2.068043  0.617309
2.068062  0.618391
2.068081  0.618283
2.068099  0.619026
2.068118  0.621987
2.068136  0.615724
2.068155  0.617361
2.068173  0.615830
2.068192  0.608914
2.068210  0.593223
2.068229  0.603416
2.068247  0.618006
2.068269  0.612167
2.068289  0.596210
2.068310  0.586765
2.068333  0.572502
2.068355  0.573419
2.068377  0.592484
2.068396  0.588314
2.068415  0.585021
2.068433  0.565518
2.068452  0.532831
2.068470  0.489532
2.068489  0.444284
2.068507  0.378611
2.068525  0.248316
2.068545  0.069749
2.068563  0.033097
2.068582  0.079233
2.068601  0.224865
2.068619  0.336898
2.068637  0.437844
2.068656  0.497016
2.068675  0.523354
2.068693  0.532998
2.068712  0.543152
2.068730  0.559156
2.068749  0.572221
2.068768  0.588134
2.068786  0.598536
2.068805  0.615382
2.068823  0.622060
2.068842  0.603355
2.068861  0.582044
2.068879  0.585394
2.068898  0.598479
2.068916  0.622231
2.068938  0.619804
2.068958  0.609154
2.068979  0.592650
2.069000  0.549195
2.069020  0.547894
2.069043  0.586834
2.069065  0.600073
2.069084  0.602211
2.069102  0.601011
2.069121  0.580615
2.069140  0.566883
2.069158  0.537858
2.069177  0.505484
2.069196  0.483586
2.069214  0.454701
2.069233  0.448232
2.069251  0.415266
2.069270  0.323752
2.069287  0.202898
2.069326  0.045166
2.069364  0.297269
2.069382  0.415007
2.069400  0.476575
2.069419  0.520952
2.069438  0.555250
2.069456  0.565665
2.069475  0.566228
2.069494  0.574860
2.069512  0.585226
2.069531  0.573098
2.069550  0.563243
2.069568  0.549010
2.069587  0.560460
2.069606  0.577454
2.069624  0.589721
2.069643  0.593998
2.069665  0.606065
2.069684  0.604181
2.069706  0.575774
2.069726  0.567596
2.069747  0.572527
2.069768  0.584596
2.069788  0.596900
2.069811  0.600602
2.069829  0.596492
2.069848  0.600895
2.069867  0.603594
2.069885  0.604706
2.069904  0.594428
2.069923  0.576903
2.069941  0.558010
2.069960  0.542657
2.069979  0.535021
2.069997  0.509924
2.070016  0.445665
2.070035  0.336148
2.070053  0.192539
2.070072  0.066653
2.070091  0.069780
2.070110  0.210382
2.070128  0.314297
2.070147  0.393411
2.070165  0.460063
2.070184  0.520363
2.070203  0.550001
2.070221  0.547943
2.070240  0.542842
2.070259  0.564895
2.070278  0.575409
2.070296  0.568515
2.070315  0.573092
2.070334  0.596744
2.070352  0.613220
2.070371  0.611312
2.070390  0.608794
2.070408  0.603011
2.070427  0.590945
2.070449  0.585951
2.070469  0.575486
2.070490  0.576798
2.070511  0.581901
2.070529  0.591560
2.070550  0.605430
2.070572  0.613078
2.070592  0.598431
2.070614  0.604181
2.070633  0.601963
2.070652  0.595148
2.070670  0.578127
2.070689  0.541427
2.070708  0.505314
2.070727  0.497212
2.070745  0.479222
2.070764  0.447083
2.070783  0.430847
2.070801  0.372757
2.070819  0.266217
2.070839  0.094545
2.070858  0.076906
2.070877  0.231719
2.070895  0.362890
2.070914  0.462147
2.070932  0.507645
2.070951  0.534089
2.070970  0.567969
2.070989  0.580692
2.071007  0.575204
2.071026  0.571897
2.071045  0.590295
2.071064  0.588911
2.071082  0.596431
2.071101  0.615920
2.071120  0.623181
2.071139  0.624138
2.071157  0.627187
2.071176  0.621598
2.071195  0.618821
2.071214  0.616664
2.071232  0.603823
2.071251  0.576214
2.071270  0.509718
2.071289  0.456983
2.071307  0.477385
2.071329  0.543567
2.071349  0.571468
2.071368  0.593269
2.071389  0.607444
2.071410  0.615628
2.071429  0.610191
2.071447  0.606460
2.071468  0.587856
2.071490  0.578755
2.071510  0.574494
2.071533  0.532186
2.071551  0.460021
2.071570  0.410467
2.071626  0.084869
2.071646  0.174777
2.071664  0.327500
2.071683  0.444497
2.071701  0.509405
2.071720  0.542109
2.071739  0.559084
2.071758  0.576174
2.071777  0.590469
2.071795  0.592583
2.071814  0.564301
2.071833  0.509588
2.071852  0.452983
2.071871  0.436210
2.071889  0.484360
2.071908  0.538785
2.071927  0.572613
2.071946  0.580597
2.071965  0.579974
2.071983  0.584054
2.072002  0.593020
2.072021  0.603628
2.072040  0.613630
2.072059  0.600024
2.072077  0.594129
2.072096  0.596440
2.072115  0.594674
2.072134  0.595807
2.072153  0.608156
2.072171  0.591426
2.072190  0.576789
2.072209  0.581137
2.072228  0.590193
2.072247  0.588902
2.072265  0.592321
2.072284  0.577525
2.072303  0.559664
2.072322  0.539765
2.072344  0.517163
2.072364  0.447485
2.072386  0.309486
2.072414  0.101414
2.072425  0.114498
2.072452  0.249918
2.072465  0.330937
2.072481  0.430600
2.072502  0.534524
2.072524  0.581513
2.072544  0.584234
2.072567  0.558041
2.072585  0.566184
2.072604  0.595672
2.072623  0.611691
2.072642  0.618360
2.072661  0.623302
2.072680  0.616932
2.072698  0.592886
2.072717  0.578482
2.072736  0.584629
2.072755  0.607603
2.072774  0.622286
2.072793  0.621496
2.072811  0.607003
2.072830  0.594243
2.072849  0.579441
2.072868  0.581521
2.072887  0.587334
2.072906  0.584624
2.072925  0.580801
2.072943  0.554175
2.072962  0.507969
2.072981  0.495073
2.073000  0.531096
2.073019  0.553332
2.073038  0.535256
2.073057  0.481321
2.073075  0.500510
2.073094  0.556167
2.073113  0.565046
2.073132  0.540423
2.073151  0.496790
2.073170  0.411159
2.073187  0.291228
2.073207  0.142175
2.073228  0.260816
2.073247  0.429403
2.073264  0.501763
2.073283  0.542203
2.073302  0.561965
2.073321  0.580617
2.073340  0.593355
2.073358  0.589862
2.073377  0.566969
2.073396  0.582255
2.073415  0.612502
2.073434  0.622997
2.073453  0.611281
2.073472  0.582470
2.073491  0.560948
2.073510  0.550318
2.073532  0.505852
2.073552  0.483716
2.073571  0.525575
2.073592  0.554663
2.073613  0.550391
2.073632  0.504433
2.073651  0.438684
2.073669  0.423490
2.073688  0.471861
2.073707  0.540581
2.073726  0.589054
2.073745  0.608861
2.073766  0.606475
2.073788  0.609236
2.073807  0.616327
2.073827  0.620965
2.073850  0.620199
2.073869  0.607528
2.073887  0.603795
2.073906  0.607533
2.073925  0.594944
2.073944  0.567670
2.073964  0.508201
2.073982  0.403681
2.074002  0.220652
2.074020  0.195307
2.074058  0.452759
2.074077  0.492566
2.074096  0.508296
2.074114  0.478871
2.074133  0.461353
2.074152  0.507063
2.074171  0.554251
2.074190  0.566939
2.074209  0.569308
2.074228  0.588735
2.074247  0.562566
2.074266  0.486385
2.074285  0.457173
2.074304  0.509275
2.074323  0.566046
2.074342  0.600441
2.074361  0.617294
2.074380  0.613103
2.074398  0.617704
2.074417  0.617604
2.074436  0.607267
2.074455  0.602856
2.074474  0.603566
2.074493  0.600986
2.074512  0.605202
2.074531  0.621918
2.074550  0.619973
2.074569  0.623728
2.074588  0.616701
2.074607  0.610372
2.074626  0.596132
2.074645  0.595093
2.074664  0.589482
2.074683  0.579438
2.074702  0.536139
2.074721  0.496269
2.074739  0.524260
2.074758  0.558474
2.074777  0.530757
2.074795  0.461345
2.074817  0.240881
2.074835  0.247078
2.074855  0.374169
2.074872  0.410937
2.074891  0.420803
2.074910  0.459459
2.074929  0.533471
2.074948  0.584248
2.074967  0.603413
2.074986  0.609909
2.075005  0.619786
2.075024  0.610187
2.075043  0.603212
2.075065  0.605752
2.075085  0.612350
2.075104  0.616364
2.075123  0.611194
2.075142  0.607341
2.075164  0.610790
2.075185  0.611553
2.075204  0.593386
2.075223  0.559027
2.075241  0.563709
2.075260  0.581015
2.075279  0.576985
2.075298  0.535057
2.075317  0.479231
2.075336  0.498412
2.075355  0.556891
2.075374  0.590715
2.075393  0.607802
2.075412  0.611225
2.075431  0.608697
2.075453  0.599492
2.075474  0.603635
2.075493  0.584103
2.075514  0.511807
2.075537  0.456659
2.075556  0.469867
2.075575  0.490718
2.075594  0.521132
2.075613  0.482710
2.075630  0.398170
2.075651  0.305697
2.075671  0.449905
2.075689  0.523587
2.075708  0.580019
2.075727  0.610844
2.075746  0.614997
2.075765  0.615889
2.075784  0.619177
2.075803  0.623034
2.075822  0.625645
2.075841  0.631634
2.075860  0.625954
2.075879  0.608551
2.075898  0.575049
2.075917  0.516666
2.075936  0.507154
2.075955  0.560259
2.075974  0.590828
2.075993  0.605776
2.076012  0.603046
2.076031  0.623292
2.076050  0.639076
2.076069  0.651976
2.076088  0.642555
2.076107  0.618614
2.076126  0.593486
2.076145  0.533435
2.076164  0.495908
2.076183  0.535797
2.076202  0.578553
2.076221  0.611512
2.076240  0.616494
2.076259  0.606950
2.076278  0.603836
2.076297  0.591949
2.076316  0.568586
2.076335  0.569397
2.076354  0.613623
2.076373  0.621822
2.076393  0.603542
2.076412  0.586120
2.076431  0.561065
2.076450  0.473912
2.076469  0.366898
2.076488  0.376629
2.076507  0.488030
2.076526  0.511645
2.076545  0.492659
2.076564  0.527875
2.076583  0.551763
2.076602  0.548084
2.076621  0.554667
2.076640  0.587220
2.076659  0.596802
2.076678  0.583469
2.076697  0.568691
2.076716  0.607777
2.076735  0.623992
2.076755  0.615001
2.076774  0.583167
2.076793  0.530711
2.076812  0.507068
2.076831  0.533016
2.076850  0.543200
2.076869  0.557042
2.076888  0.577308
2.076907  0.610243
2.076926  0.620984
2.076945  0.633591
2.076964  0.622930
2.076983  0.607099
2.077002  0.600918
2.077022  0.605119
2.077041  0.617180
2.077060  0.630217
2.077079  0.616894
2.077098  0.618264
2.077117  0.626855
2.077136  0.621490
2.077155  0.568741
2.077174  0.538728
2.077193  0.556209
2.077212  0.575213
2.077231  0.598630
2.077251  0.613563
2.077270  0.598598
2.077289  0.535674
2.077308  0.439693
2.077327  0.432574
2.077346  0.523476
2.077365  0.579691
2.077384  0.603527
2.077403  0.606533
2.077422  0.587424
2.077441  0.542483
2.077461  0.524888
2.077480  0.547975
2.077499  0.537159
2.077518  0.540770
2.077540  0.592588
2.077561  0.614604
2.077580  0.600795
2.077599  0.593980
2.077618  0.591888
2.077637  0.601648
2.077656  0.620086
2.077675  0.614720
2.077694  0.609238
2.077716  0.615282
2.077737  0.621510
2.077756  0.616897
2.077775  0.595069
2.077794  0.552627
2.077813  0.523129
2.077832  0.537407
2.077852  0.560117
2.077871  0.600638
2.077890  0.638246
2.077909  0.642389
2.077928  0.616389
2.077947  0.587773
2.077966  0.600290
2.077986  0.616745
2.078005  0.609557
2.078024  0.597218
2.078043  0.589292
2.078062  0.585253
2.078081  0.570310
2.078100  0.538173
2.078119  0.534883
2.078139  0.531950
2.078158  0.487305
2.078177  0.492957
2.078196  0.566435
2.078215  0.604953
2.078234  0.616959
2.078253  0.629391
2.078272  0.626681
2.078292  0.631073
2.078311  0.629042
2.078330  0.617044
2.078349  0.620064
2.078368  0.620994
2.078387  0.606044
2.078406  0.608690
2.078426  0.601197
2.078445  0.585828
2.078464  0.592541
2.078483  0.616339
2.078502  0.631423
2.078521  0.632795
2.078541  0.635620
2.078560  0.626183
2.078579  0.611289
2.078598  0.597529
2.078617  0.608567
2.078636  0.618527
2.078655  0.622360
2.078675  0.637219
2.078694  0.639583
2.078713  0.631193
2.078732  0.598573
2.078751  0.541757
2.078770  0.533895
2.078790  0.581692
2.078809  0.606585
2.078828  0.604442
2.078847  0.596157
2.078866  0.615544
2.078885  0.636171
2.078905  0.642645
2.078926  0.634435
2.078948  0.611992
2.078967  0.595178
2.078986  0.579855
2.079005  0.540750
2.079025  0.524795
2.079044  0.565065
2.079063  0.594826
2.079082  0.589966
2.079101  0.588866
2.079121  0.600699
2.079140  0.625615
2.079159  0.630251
2.079178  0.634431
2.079197  0.639938
2.079216  0.631775
2.079236  0.619214
2.079255  0.606622
2.079274  0.618075
2.079293  0.616415
2.079312  0.616516
2.079332  0.617518
2.079352  0.611950
2.079375  0.627014
2.079393  0.632044
2.079410  0.636224
2.079433  0.646691
2.079451  0.654614
2.079468  0.657447
2.079490  0.654782
2.079509  0.643163
2.079529  0.634730
2.079548  0.621951
2.079567  0.610946
2.079586  0.598607
2.079605  0.602490
2.079625  0.597277
2.079644  0.582387
2.079663  0.542547
2.079682  0.541865
2.079702  0.590245
2.079721  0.623760
2.079740  0.616344
2.079759  0.592342
2.079778  0.579533
2.079798  0.571399
2.079817  0.609874
2.079836  0.629539
2.079855  0.591276
2.079874  0.535126
2.079894  0.511423
2.079913  0.553990
2.079932  0.594152
2.079951  0.600131
2.079970  0.591326
2.079990  0.604433
2.080009  0.626396
2.080028  0.638118
2.080047  0.651413
2.080067  0.643253
2.080086  0.640636
2.080105  0.638658
2.080124  0.628465
2.080143  0.601347
2.080163  0.600364
2.080182  0.610307
2.080201  0.632697
2.080220  0.636430
2.080240  0.643421
2.080259  0.643476
2.080278  0.626644
2.080297  0.611899
2.080317  0.620500
2.080336  0.633393
2.080355  0.629440
2.080374  0.607929
2.080392  0.571439
2.080408  0.552524
2.080427  0.556590
2.080446  0.580475
2.080465  0.594123
2.080485  0.612771
2.080504  0.621196
2.080523  0.614157
2.080542  0.615341
2.080561  0.600590
2.080581  0.568428
2.080600  0.571798
2.080619  0.618610
2.080636  0.644313
2.080653  0.634752
2.080672  0.616127
2.080691  0.619564
2.080711  0.620055
2.080730  0.598286
2.080752  0.553416
2.080771  0.527976
2.080790  0.545031
2.080812  0.583909
2.080828  0.613527
2.080845  0.624760
2.080864  0.642796
2.080884  0.645469
2.080903  0.640889
2.080922  0.624824
2.080941  0.591967
2.080961  0.586879
2.080980  0.600368
2.080999  0.613068
2.081019  0.622274
2.081038  0.616123
2.081057  0.593950
2.081076  0.588081
2.081096  0.600693
2.081115  0.591265
2.081134  0.560520
2.081153  0.563476
2.081173  0.593787
2.081192  0.593492
2.081211  0.582251
2.081230  0.574682
2.081250  0.583682
2.081269  0.592928
2.081288  0.597534
2.081308  0.591632
2.081327  0.602054
2.081346  0.612508
2.081365  0.617401
2.081385  0.632707
2.081404  0.637722
2.081423  0.635448
2.081443  0.611741
2.081462  0.584217
2.081481  0.551345
2.081500  0.528817
2.081520  0.554140
2.081539  0.588932
2.081558  0.609205
2.081578  0.587522
2.081597  0.560271
2.081616  0.559414
2.081635  0.570941
2.081655  0.576423
2.081674  0.602209
2.081693  0.626974
2.081713  0.618255
2.081732  0.588667
2.081751  0.557754
2.081770  0.555887
2.081790  0.562856
2.081809  0.542930
2.081828  0.517544
2.081848  0.563553
2.081867  0.612822
2.081886  0.621238
2.081906  0.619362
2.081925  0.622946
2.081944  0.618656
2.081964  0.621316
2.081983  0.626156
2.082002  0.625031
2.082021  0.620661
2.082041  0.599571
2.082060  0.572836
2.082079  0.565109
2.082099  0.585775
2.082118  0.611092
2.082137  0.621412
2.082157  0.608774
2.082176  0.570475
2.082195  0.532191
2.082215  0.560929
2.082234  0.611472
2.082253  0.616034
2.082272  0.615400
2.082292  0.605513
2.082311  0.597680
2.082330  0.612204
2.082350  0.614063
2.082369  0.604845
2.082388  0.623540
2.082408  0.635663
2.082427  0.636430
2.082446  0.620722
2.082466  0.609416
2.082485  0.590638
2.082502  0.543780
2.082519  0.495207
2.082539  0.489819
2.082558  0.547130
2.082577  0.586163
2.082597  0.601759
2.082616  0.586107
2.082635  0.546767
2.082655  0.516755
2.082674  0.553880
2.082690  0.603550
2.082708  0.625228
2.082727  0.627298
2.082747  0.613368
2.082766  0.595090
2.082785  0.594784
2.082805  0.602303
2.082824  0.611471
2.082843  0.598031
2.082863  0.567583
2.082882  0.549133
2.082901  0.515249
2.082921  0.486212
2.082940  0.530131
2.082959  0.566653
2.082979  0.591508
2.082998  0.621663
2.083018  0.630663
2.083037  0.635177
2.083056  0.631033
2.083076  0.623069
2.083095  0.598786
2.083114  0.580235
2.083134  0.597410
2.083153  0.607130
2.083172  0.612025
2.083192  0.597136
2.083211  0.553474
2.083230  0.498127
2.083250  0.523170
2.083269  0.577297
2.083288  0.609486
2.083308  0.621648
2.083327  0.623615
2.083347  0.608441
2.083366  0.587403
2.083385  0.575073
2.083405  0.565668
2.083424  0.563098
2.083443  0.577070
2.083463  0.588043
2.083482  0.601871
2.083501  0.596313
2.083521  0.582488
2.083540  0.590774
2.083560  0.607395
