# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4472319  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139748D  / 
# TDIM3      = (19964,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139748D  / 
# TDIM4      = (19964,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139748D  / 
# TDIM5      = (19964,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139748K  / 
# TDIM6      = (19964,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.977814  0.463244
1.977832  0.442512
1.977851  0.373355
1.977868  0.420088
1.977887  0.492417
1.977905  0.508424
1.977924  0.518949
1.977942  0.509772
1.977960  0.504018
1.977978  0.500801
1.977997  0.488947
1.978015  0.478838
1.978033  0.458760
1.978052  0.412633
1.978070  0.373093
1.978088  0.334786
1.978107  0.263203
1.978128  0.213576
1.978152  0.236441
1.978171  0.334407
1.978188  0.381010
1.978205  0.411604
1.978220  0.442672
1.978243  0.470035
1.978261  0.486633
1.978280  0.491320
1.978298  0.497129
1.978316  0.504657
1.978335  0.522131
1.978353  0.526325
1.978371  0.534286
1.978390  0.540371
1.978408  0.545061
1.978426  0.552423
1.978444  0.559874
1.978463  0.565757
1.978481  0.569855
1.978499  0.575407
1.978518  0.575305
1.978536  0.583383
1.978554  0.565361
1.978572  0.548402
1.978591  0.562208
1.978609  0.566846
1.978627  0.506581
1.978646  0.405763
1.978663  0.421737
1.978682  0.535623
1.978700  0.581879
1.978719  0.578187
1.978737  0.590782
1.978755  0.607773
1.978774  0.585163
1.978792  0.550952
1.978810  0.552751
1.978829  0.583312
1.978847  0.606877
1.978865  0.636934
1.978884  0.648866
1.978902  0.651495
1.978920  0.661164
1.978938  0.666131
1.978957  0.658671
1.978975  0.663210
1.978993  0.660373
1.979012  0.653919
1.979030  0.649079
1.979048  0.661143
1.979067  0.665242
1.979085  0.658560
1.979103  0.663932
1.979122  0.671828
1.979140  0.664309
1.979158  0.621832
1.979177  0.590849
1.979195  0.635558
1.979213  0.666138
1.979231  0.694233
1.979250  0.698815
1.979268  0.699579
1.979287  0.706220
1.979305  0.692094
1.979323  0.680126
1.979342  0.682910
1.979360  0.660064
1.979378  0.603151
1.979397  0.563658
1.979415  0.624641
1.979433  0.638631
1.979452  0.601571
1.979470  0.631116
1.979488  0.671287
1.979506  0.694971
1.979525  0.658920
1.979543  0.592837
1.979562  0.617562
1.979580  0.681651
1.979598  0.707662
1.979617  0.664404
1.979635  0.589304
1.979653  0.571446
1.979671  0.613611
1.979690  0.661746
1.979708  0.682855
1.979727  0.662298
1.979745  0.615271
1.979763  0.587336
1.979782  0.624930
1.979800  0.648583
1.979818  0.625702
1.979837  0.558196
1.979854  0.478426
1.979867  0.261239
1.979890  0.187461
1.979903  0.373458
1.979928  0.522388
1.979947  0.577743
1.979965  0.584957
1.979984  0.528052
1.980001  0.459243
1.980013  0.235475
1.980088  0.386511
1.980112  0.524610
1.980130  0.580855
1.980149  0.586743
1.980167  0.627378
1.980186  0.655974
1.980204  0.677582
1.980222  0.682471
1.980241  0.634863
1.980261  0.456020
1.980277  0.423584
1.980296  0.444708
1.980314  0.509520
1.980332  0.638782
1.980351  0.714049
1.980369  0.704927
1.980388  0.642371
1.980406  0.626981
1.980424  0.662557
1.980443  0.616211
1.980463  0.382024
1.980480  0.400621
1.980498  0.490237
1.980516  0.548091
1.980535  0.557371
1.980553  0.466399
1.980571  0.425520
1.980590  0.473946
1.980608  0.538973
1.980627  0.621692
1.980643  0.636797
1.980654  0.638039
1.980673  0.520717
1.980692  0.344862
1.980711  0.334831
1.980735  0.434475
1.980747  0.585468
1.980765  0.651047
1.980783  0.710689
1.980802  0.739567
1.980820  0.727030
1.980838  0.727708
1.980857  0.740785
1.980875  0.747237
1.980894  0.745821
1.980912  0.683309
1.980930  0.643064
1.980949  0.688806
1.980967  0.713052
1.980986  0.755091
1.981004  0.760827
1.981022  0.752807
1.981041  0.737489
1.981059  0.697202
1.981078  0.660428
1.981096  0.618848
1.981114  0.592035
1.981133  0.687713
1.981151  0.770104
1.981170  0.770058
1.981188  0.754140
1.981207  0.735886
1.981225  0.734534
1.981243  0.734359
1.981262  0.721732
1.981280  0.747859
1.981299  0.776569
1.981317  0.788407
1.981336  0.795950
1.981354  0.811613
1.981372  0.802890
1.981391  0.791654
1.981409  0.773443
1.981428  0.681001
1.981446  0.583087
1.981464  0.587113
1.981483  0.704061
1.981501  0.754940
1.981520  0.717617
1.981538  0.664830
1.981557  0.706367
1.981575  0.767446
1.981594  0.779081
1.981612  0.765675
1.981630  0.743801
1.981649  0.742944
1.981667  0.709818
1.981686  0.700421
1.981704  0.722686
1.981723  0.719939
1.981741  0.582379
1.981759  0.515699
1.981778  0.653525
1.981796  0.737695
1.981815  0.749701
1.981826  0.748387
1.981842  0.719114
1.981861  0.678152
1.981879  0.654198
1.981898  0.617973
1.981916  0.577983
1.981935  0.572276
1.981953  0.564664
1.981971  0.571322
1.981990  0.584736
1.982008  0.617242
1.982027  0.677000
1.982045  0.709409
1.982064  0.728023
1.982082  0.739818
1.982101  0.764374
1.982119  0.776849
1.982138  0.761119
1.982156  0.766712
1.982174  0.773748
1.982193  0.771692
1.982211  0.776527
1.982230  0.804628
1.982248  0.812660
1.982267  0.807298
1.982285  0.799412
1.982304  0.753287
1.982322  0.686631
1.982341  0.651192
1.982359  0.622177
1.982378  0.586910
1.982396  0.600359
1.982415  0.600924
1.982433  0.647609
1.982452  0.748968
1.982470  0.799798
1.982488  0.813433
1.982507  0.818140
1.982525  0.797717
1.982544  0.740887
1.982562  0.612880
1.982581  0.580403
1.982599  0.627944
1.982618  0.637403
1.982636  0.683435
1.982655  0.731252
1.982673  0.734826
1.982692  0.738252
1.982710  0.745330
1.982729  0.725295
1.982747  0.671957
1.982766  0.635468
1.982784  0.604909
1.982803  0.609510
1.982821  0.673291
1.982840  0.701578
1.982858  0.692879
1.982877  0.721834
1.982895  0.719157
1.982914  0.679434
1.982932  0.700154
1.982951  0.758285
1.982969  0.755496
1.982988  0.716009
1.983006  0.725726
1.983025  0.756417
1.983043  0.737816
1.983062  0.746223
1.983080  0.776602
1.983099  0.793694
1.983117  0.792963
1.983136  0.747092
1.983154  0.666911
1.983173  0.543289
1.983191  0.503936
1.983210  0.549134
1.983228  0.619696
1.983247  0.713091
1.983265  0.721945
1.983284  0.705908
1.983302  0.733686
1.983321  0.762097
1.983339  0.784998
1.983358  0.741969
1.983376  0.688858
1.983395  0.732337
1.983414  0.805299
1.983432  0.831735
1.983451  0.814066
1.983469  0.788747
1.983488  0.755338
1.983506  0.760415
1.983525  0.786391
1.983543  0.750570
1.983562  0.723251
1.983580  0.751144
1.983599  0.799795
1.983617  0.812559
1.983636  0.821066
1.983655  0.826591
1.983673  0.827015
1.983688  0.828646
1.983701  0.828423
1.983719  0.832305
1.983738  0.768458
1.983757  0.613299
1.983775  0.582148
1.983794  0.720167
1.983812  0.754929
1.983831  0.709053
1.983849  0.670672
1.983868  0.722475
1.983886  0.789006
1.983905  0.783208
1.983923  0.689875
1.983942  0.646744
1.983961  0.682001
1.983979  0.710847
1.983998  0.705573
1.984016  0.636370
1.984035  0.596505
1.984053  0.642107
1.984072  0.747525
1.984090  0.805956
1.984109  0.841985
1.984128  0.836219
1.984146  0.807782
1.984165  0.811313
1.984183  0.774534
1.984202  0.703615
1.984220  0.723279
1.984239  0.793404
1.984257  0.819003
1.984276  0.820224
1.984295  0.782287
1.984313  0.726738
1.984332  0.738792
1.984350  0.774312
1.984369  0.803324
1.984387  0.780867
1.984406  0.769844
1.984425  0.776798
1.984443  0.777167
1.984462  0.765205
1.984480  0.755166
1.984499  0.764126
1.984517  0.781663
1.984536  0.753938
1.984550  0.769617
1.984564  0.784210
1.984582  0.813151
1.984601  0.809772
1.984620  0.801788
1.984638  0.761070
1.984657  0.749445
1.984675  0.756174
1.984694  0.748398
1.984712  0.704159
1.984731  0.705146
1.984750  0.749037
1.984768  0.759593
1.984787  0.760773
1.984805  0.713605
1.984824  0.599838
1.984843  0.585780
1.984861  0.660887
1.984880  0.724952
1.984898  0.757767
1.984917  0.744240
1.984936  0.729288
1.984954  0.768012
1.984973  0.795432
1.984991  0.771382
1.985010  0.707980
1.985029  0.695928
1.985047  0.746215
1.985066  0.769426
1.985084  0.769472
1.985103  0.761232
1.985122  0.753400
1.985140  0.767475
1.985159  0.758472
1.985177  0.755052
1.985196  0.735310
1.985215  0.712562
1.985233  0.711719
1.985246  0.724525
1.985261  0.727202
1.985280  0.694608
1.985299  0.632387
1.985317  0.522127
1.985339  0.346226
1.985354  0.317990
1.985373  0.446294
1.985392  0.585342
1.985410  0.682688
1.985429  0.709017
1.985448  0.717259
1.985466  0.704620
1.985485  0.713803
1.985503  0.705440
1.985522  0.683241
1.985541  0.679501
1.985559  0.689772
1.985578  0.662607
1.985597  0.636078
1.985615  0.650963
1.985634  0.663329
1.985653  0.615187
1.985671  0.577781
1.985690  0.598914
1.985708  0.605305
1.985727  0.588557
1.985746  0.523765
1.985764  0.478212
1.985783  0.508139
1.985802  0.562517
1.985820  0.583275
1.985839  0.618480
1.985858  0.630855
1.985876  0.601280
1.985895  0.619868
1.985914  0.674558
1.985932  0.698050
1.985951  0.703115
1.985969  0.698450
1.985988  0.669940
1.986007  0.619467
1.986025  0.621160
1.986044  0.624667
1.986063  0.649583
1.986081  0.705487
1.986100  0.722426
1.986119  0.715612
1.986137  0.702421
1.986156  0.675685
1.986175  0.633406
1.986193  0.621525
1.986212  0.617191
1.986231  0.623615
1.986247  0.659036
1.986259  0.686690
1.986277  0.695239
1.986296  0.695622
1.986315  0.674886
1.986333  0.665412
1.986352  0.648089
1.986370  0.620138
1.986389  0.615234
1.986408  0.635478
1.986427  0.640060
1.986445  0.643726
1.986456  0.647094
1.986473  0.625778
1.986492  0.601822
1.986511  0.589200
1.986530  0.582786
1.986548  0.565474
1.986567  0.550790
1.986586  0.526623
1.986604  0.485518
1.986623  0.439198
1.986642  0.385804
1.986660  0.347106
1.986679  0.292584
1.986698  0.318966
1.986716  0.401674
1.986735  0.457108
1.986754  0.490202
1.986772  0.529019
1.986791  0.545209
1.986810  0.553127
1.986829  0.555849
1.986847  0.573035
1.986866  0.579751
1.986885  0.586805
1.986903  0.591930
1.986922  0.596970
1.986941  0.607494
1.986959  0.611368
1.986978  0.594326
1.986997  0.555344
1.987016  0.509855
1.987035  0.411005
1.987053  0.239446
1.987072  0.150912
1.987090  0.251777
1.987109  0.409277
1.987128  0.511494
1.987147  0.564550
1.987165  0.570015
1.987184  0.571725
1.987203  0.532486
1.987221  0.429619
1.987240  0.270514
1.987259  0.219302
1.987278  0.339283
1.987296  0.474814
1.987315  0.569676
1.987334  0.643387
1.987352  0.675853
1.987371  0.656067
1.987390  0.629311
1.987409  0.653470
1.987427  0.674124
1.987446  0.697935
1.987465  0.717414
1.987483  0.736874
1.987493  0.719591
1.987512  0.704973
1.987531  0.714895
1.987549  0.750339
1.987568  0.750955
1.987579  0.732989
1.987596  0.748801
1.987615  0.754189
1.987634  0.737894
1.987652  0.737637
1.987671  0.740379
1.987690  0.738274
1.987708  0.761368
1.987727  0.768219
1.987746  0.747885
1.987765  0.722127
1.987783  0.748829
1.987802  0.778731
1.987821  0.754938
1.987840  0.749149
1.987859  0.776975
1.987877  0.773117
1.987896  0.784998
1.987915  0.790375
1.987934  0.764731
1.987952  0.780732
1.987971  0.799360
1.987990  0.795501
1.988009  0.807346
1.988027  0.732397
1.988046  0.637055
1.988065  0.654916
1.988084  0.651875
1.988102  0.601074
1.988121  0.665483
1.988140  0.740470
1.988159  0.778103
1.988177  0.752082
1.988196  0.689929
1.988215  0.681787
1.988234  0.766399
1.988253  0.790420
1.988271  0.787297
1.988290  0.801437
1.988309  0.780368
1.988328  0.660211
1.988343  0.630549
1.988356  0.654066
1.988375  0.750791
1.988394  0.777063
1.988412  0.777528
1.988431  0.773783
1.988450  0.792783
1.988469  0.817947
1.988487  0.803515
1.988506  0.758471
1.988525  0.734723
1.988544  0.769798
1.988563  0.825604
1.988581  0.856594
1.988600  0.840788
1.988619  0.799752
1.988638  0.776097
1.988657  0.781883
1.988675  0.808945
1.988694  0.807753
1.988713  0.806165
1.988732  0.817739
1.988746  0.810712
1.988760  0.839261
1.988779  0.836503
1.988797  0.852001
1.988816  0.853247
1.988835  0.844856
1.988854  0.818608
1.988873  0.820449
1.988892  0.835556
1.988910  0.843659
1.988929  0.851272
1.988948  0.851968
1.988967  0.815929
1.988985  0.718179
1.989004  0.588353
1.989023  0.586727
1.989042  0.715342
1.989061  0.752517
1.989080  0.665592
1.989098  0.649523
1.989117  0.720631
1.989130  0.813073
1.989146  0.805647
1.989165  0.824870
1.989183  0.823361
1.989202  0.823140
1.989221  0.821522
1.989240  0.817090
1.989259  0.798048
1.989278  0.809580
1.989296  0.830927
1.989315  0.854762
1.989334  0.823182
1.989353  0.768495
1.989372  0.644647
1.989391  0.618670
1.989409  0.667463
1.989428  0.714328
1.989447  0.751443
1.989466  0.796573
1.989485  0.803977
1.989504  0.806985
1.989522  0.823895
1.989541  0.819144
1.989560  0.808877
1.989579  0.830090
1.989598  0.836840
1.989617  0.808495
1.989635  0.728924
1.989654  0.673251
1.989673  0.707693
1.989692  0.758279
1.989711  0.825375
1.989730  0.835068
1.989749  0.800917
1.989768  0.733231
1.989786  0.646833
1.989805  0.574953
1.989815  0.557012
1.989825  0.693112
1.989843  0.735203
1.989862  0.776779
1.989881  0.793399
1.989900  0.800327
1.989918  0.775428
1.989937  0.707920
1.989956  0.615451
1.989975  0.540743
1.989994  0.539725
1.990013  0.618745
1.990032  0.726772
1.990051  0.802223
1.990070  0.795699
1.990088  0.749716
1.990107  0.775370
1.990126  0.801232
1.990145  0.835948
1.990164  0.816611
1.990183  0.801434
1.990202  0.741018
1.990220  0.639614
1.990239  0.605213
1.990258  0.635867
1.990277  0.628103
1.990333  0.183642
1.990370  0.558399
1.990390  0.616272
1.990409  0.675284
1.990428  0.678011
1.990447  0.687256
1.990466  0.711803
1.990485  0.662213
1.990502  0.616788
1.990513  0.612103
1.990533  0.637541
1.990551  0.691214
1.990570  0.716688
1.990589  0.750747
1.990608  0.797259
1.990627  0.790312
1.990646  0.793674
1.990665  0.780720
1.990684  0.791705
1.990703  0.783156
1.990721  0.736182
1.990734  0.825179
1.990753  0.674350
1.990769  0.586641
1.990788  0.671312
1.990807  0.710994
1.990825  0.720049
1.990844  0.694019
1.990863  0.634931
1.990882  0.500114
1.990901  0.439308
1.990924  0.474457
1.990939  0.629103
1.990958  0.698717
1.990977  0.773190
1.990996  0.841999
1.991014  0.808570
1.991034  0.756529
1.991053  0.733907
1.991072  0.756712
1.991090  0.788279
1.991109  0.814375
1.991123  0.794231
1.991138  0.784183
1.991157  0.775226
1.991175  0.803387
1.991195  0.814671
1.991214  0.891019
1.991233  0.890847
1.991252  0.877208
1.991270  0.883865
1.991290  0.858469
1.991308  0.873901
1.991328  0.882267
1.991346  0.876197
1.991365  0.917512
1.991384  0.880710
1.991403  0.857614
1.991422  0.798761
1.991441  0.771207
1.991460  0.815886
1.991480  0.814460
1.991498  0.856299
1.991517  0.860213
1.991536  0.883070
1.991555  0.866902
1.991575  0.737735
1.991592  0.874806
1.991609  0.842359
1.991621  0.653213
1.991640  0.668049
1.991659  0.694500
1.991678  0.801248
1.991689  0.867346
1.991707  0.924427
1.991725  0.923350
1.991744  0.891927
1.991764  0.725013
1.991783  0.778221
1.991801  0.748145
1.991821  0.728684
1.991839  0.805598
1.991858  0.904889
1.991878  0.958741
1.991896  0.996738
1.991916  0.959899
1.991934  1.007264
1.991954  1.000287
1.991972  1.003051
1.991991  0.973112
1.992011  0.956191
1.992029  0.988584
1.992048  0.943309
1.992068  0.861833
1.992086  0.911904
1.992105  0.859367
1.992123  0.755145
1.992144  0.809373
1.992160  0.729908
1.992182  0.796010
1.992198  0.652720
1.992217  0.574466
1.992236  0.565173
1.992248  0.697157
1.992267  0.728530
1.992286  0.745969
1.992306  0.775837
1.992325  0.855119
1.992345  0.908191
1.992362  1.011983
1.992382  1.021733
1.992400  1.101263
1.992420  1.024228
1.992439  0.984755
1.992455  1.169856
1.992472  1.176960
1.992487  1.025248
1.992504  1.081527
1.992525  1.095562
1.992545  1.149638
1.992564  1.177872
1.992583  1.175440
1.992594  1.232366
1.992611  1.172344
1.992630  1.225247
1.992649  1.298486
1.992668  1.269283
1.992689  1.342243
1.992707  1.431198
1.992725  1.357111
1.992744  1.339319
1.992763  1.458515
1.992782  1.496026
1.992801  1.434937
1.992820  1.418375
1.992840  1.529157
1.992859  1.460848
1.992878  1.760533
1.992894  1.732557
1.992915  1.903585
1.992935  1.873021
1.992954  1.898284
1.992973  2.201756
1.992991  2.224699
1.993010  3.106500
1.993029  2.847852
1.993049  2.977691
1.993067  3.446272
1.993084  3.841788
1.993105  4.875889
1.993123  5.871591
1.993134  6.100035
1.993147  7.223753
1.993170  20.735826
1.993191  59.013541
1.993211  64.876334
1.993223  66.700031
1.993238  78.912866
1.993256  65.081274
1.993277  53.957557
1.993297  52.406075
1.993316  53.195132
1.993411  51.870084
1.993430  53.873549
1.993445  61.941057
1.993469  54.262392
1.993483  52.153378
1.993532  23.355703
1.993580  1.017864
1.993598  0.805099
1.993616  -0.123234
1.993636  0.900062
1.993644  0.045956
1.993662  0.617613
2.007704  -0.000056
2.007719  0.000098
2.007789  1.013983
2.007835  0.505522
2.007852  0.518436
2.007870  0.531927
2.007887  0.496766
2.007965  0.322652
2.008017  0.379752
2.008035  0.382605
2.008052  0.346375
2.008194  0.019715
2.008313  0.329559
2.008331  0.387816
2.008388  0.462291
2.008455  0.392526
2.008521  0.566783
2.008540  0.526388
2.008558  0.521868
2.008573  0.348518
2.008628  0.274948
2.008689  0.376189
2.008706  0.354727
2.008802  0.082191
2.008909  0.362680
2.008976  0.384316
2.009025  0.404812
2.009047  0.476647
2.009063  0.528293
2.009082  0.514777
2.009100  0.495401
2.009152  0.363402
2.009206  0.429793
2.009222  0.538955
2.009240  0.565375
2.009263  0.550379
2.009284  0.512318
2.009302  0.561025
2.009322  0.556908
2.009345  0.533526
2.009361  0.471117
2.009398  0.473414
2.009415  0.461090
2.009433  0.436866
2.009486  0.379825
2.009539  0.432625
2.009556  0.519607
2.009579  0.529994
2.009600  0.501264
2.009617  0.461402
2.009855  0.407884
2.009872  0.467007
2.009895  0.512406
2.009916  0.499750
2.009937  0.510463
2.009959  0.453738
2.010083  0.531584
2.010101  0.553037
2.010118  0.554472
2.010136  0.521712
2.010153  0.494284
2.010171  0.469848
2.010189  0.430998
2.010207  0.429404
2.010259  0.190234
2.010276  0.148897
2.010382  0.010995
2.010523  0.315959
2.010647  0.504344
2.010665  0.533234
2.010682  0.524476
2.010700  0.498548
2.010718  0.417545
2.010735  0.416441
2.010806  0.248181
2.010859  0.313214
2.010882  0.335363
2.010903  0.296749
2.010912  0.258606
2.011036  0.004448
2.011195  0.351863
2.011218  0.374953
2.011239  0.394049
2.011257  0.411805
2.011278  0.444237
2.011301  0.451195
2.011319  0.438553
2.011390  0.311398
2.011443  0.384960
2.011460  0.390691
2.011478  0.372840
2.011496  0.377682
2.011514  0.365308
2.011531  0.345024
2.011549  0.340010
2.011565  0.368436
2.011673  0.010533
2.011691  0.003715
2.011710  0.005355
2.011851  0.335804
2.011868  0.363830
2.011886  0.384665
2.011904  0.391797
2.011927  0.379737
2.012019  0.446832
2.012041  0.492287
2.012064  0.502783
2.012082  0.505983
2.012099  0.495098
2.012117  0.462423
2.012135  0.430618
2.012153  0.416512
2.012170  0.393790
2.012188  0.374122
2.012206  0.371613
2.012375  0.001663
2.012392  0.002006
2.012512  0.297345
2.012530  0.319432
2.012544  0.283735
2.012598  0.338658
2.012612  0.314886
2.012637  0.464905
2.012651  0.453273
2.012673  0.476303
2.012695  0.474064
2.012708  0.395649
2.012731  0.394909
2.012749  0.404442
2.012767  0.451990
2.012784  0.462448
2.012802  0.443763
2.012820  0.407018
2.012838  0.369893
2.012869  0.275900
2.012883  0.308629
2.012901  0.288141
2.012918  0.274448
2.013039  0.009982
2.013066  0.001852
2.013231  0.345196
2.013248  0.351242
2.013266  0.326430
2.013280  0.360454
2.013329  0.478165
2.013347  0.502883
2.013365  0.516453
2.013383  0.521809
2.013401  0.506527
2.013419  0.493277
2.013431  0.525107
2.013449  0.482188
2.013476  0.359521
2.013499  0.319281
2.013517  0.343440
2.013535  0.377221
2.013552  0.390996
2.013570  0.382662
2.013588  0.357388
2.013758  0.001895
2.013776  0.002005
2.013800  0.008779
2.013928  0.354375
2.013946  0.362642
2.013964  0.343783
2.013982  0.344000
2.014000  0.374804
2.014018  0.401749
2.014036  0.437080
2.014054  0.477761
2.014072  0.480371
2.014093  0.476553
2.014108  0.374724
2.014126  0.364671
2.014144  0.397391
2.014162  0.441177
2.014180  0.458927
2.014198  0.437846
2.014215  0.417416
2.014239  0.414593
2.014261  0.391900
2.014278  0.375362
2.014296  0.359292
2.014314  0.327448
2.014332  0.290433
2.014485  0.001323
2.014630  0.293783
2.014647  0.363773
2.014665  0.401380
2.014682  0.428205
2.014700  0.438873
2.014718  0.432353
2.014742  0.432462
2.014764  0.446141
2.014782  0.458027
2.014803  0.482312
2.014826  0.482974
2.014844  0.479244
2.014862  0.470021
2.014880  0.451358
2.014898  0.451841
2.014916  0.460888
2.014934  0.462330
2.014952  0.452517
2.014970  0.448935
2.014988  0.445193
2.015006  0.419253
2.015024  0.347557
2.015042  0.322848
2.015060  0.242477
2.015079  0.255143
2.015187  0.006704
2.015204  0.001736
2.015222  0.001497
2.015313  0.167468
2.015331  0.210166
2.015349  0.254153
2.015367  0.249724
2.015385  0.261574
2.015403  0.355088
2.015421  0.419581
2.015439  0.423885
2.015457  0.432192
2.015475  0.417721
2.015493  0.405553
2.015511  0.377098
2.015529  0.360256
2.015547  0.373804
2.015565  0.420367
2.015583  0.467813
2.015601  0.513533
2.015619  0.525206
2.015637  0.518067
2.015656  0.504125
2.015674  0.471968
2.015691  0.466268
2.015709  0.384237
2.015728  0.289031
2.015746  0.296925
2.015764  0.328339
2.015790  0.355017
2.015817  0.345067
2.015827  0.269278
2.015848  0.196736
2.015873  0.083195
2.015944  0.001823
2.015963  0.001247
2.015982  0.006282
2.016107  0.292533
2.016125  0.327474
2.016144  0.327367
2.016162  0.329238
2.016178  0.315309
2.016198  0.430228
2.016216  0.481108
2.016234  0.503353
2.016252  0.493489
2.016270  0.467869
2.016288  0.433472
2.016306  0.421416
2.016330  0.442126
2.016351  0.410893
2.016388  0.263028
2.016424  0.413226
2.016442  0.436206
2.016460  0.442715
2.016482  0.470445
2.016506  0.472431
2.016524  0.446417
2.016542  0.386310
2.016560  0.303085
2.016580  0.202992
2.016596  0.189583
2.016705  0.001472
2.016723  0.002146
2.016738  0.002350
2.016810  0.183982
2.016829  0.257381
2.016850  0.341881
2.016868  0.367258
2.016886  0.377572
2.016909  0.388453
2.016932  0.423310
2.016950  0.444852
2.016968  0.472808
2.016986  0.485308
2.017010  0.449396
2.017022  0.342676
2.017040  0.259159
2.017064  0.205695
2.017082  0.248272
2.017095  0.308369
2.017113  0.319106
2.017136  0.311380
2.017159  0.341792
2.017177  0.400941
2.017195  0.427375
2.017213  0.402434
2.017231  0.372044
2.017250  0.386362
2.017268  0.431717
2.017286  0.463151
2.017304  0.447826
2.017322  0.399030
2.017340  0.335359
2.017359  0.252664
2.017377  0.159344
2.017409  0.052796
2.017445  0.008901
2.017468  0.001860
2.017486  0.002661
2.017499  0.002897
2.017545  0.120287
2.017563  0.190852
2.017581  0.284109
2.017604  0.357171
2.017622  0.417004
2.017640  0.451933
2.017659  0.469402
2.017677  0.475755
2.017695  0.455937
2.017713  0.415398
2.017731  0.317907
2.017754  0.229236
2.017786  0.444401
2.017804  0.500528
2.017822  0.528386
2.017841  0.519360
2.017859  0.445496
2.017882  0.423562
2.017905  0.452098
2.017923  0.460043
2.017941  0.481310
2.017959  0.501112
2.017977  0.488784
2.017996  0.447224
2.018014  0.411138
2.018032  0.386792
2.018051  0.329274
2.018063  0.296120
2.018087  0.221559
2.018105  0.268647
2.018123  0.306834
2.018142  0.287190
2.018154  0.274013
2.018178  0.157111
2.018202  0.045736
2.018220  0.012346
2.018241  0.003035
2.018260  0.001939
2.018275  0.007175
2.018333  0.169035
2.018351  0.228249
2.018369  0.290715
2.018388  0.319202
2.018406  0.295828
2.018424  0.252246
2.018442  0.196339
2.018461  0.184219
2.018481  0.270925
2.018497  0.394476
2.018515  0.476350
2.018534  0.516180
2.018552  0.539057
2.018570  0.540423
2.018588  0.553953
2.018607  0.576878
2.018625  0.540991
2.018643  0.501531
2.018661  0.517843
2.018685  0.520095
2.018707  0.496828
2.018726  0.463076
2.018744  0.385792
2.018755  0.338743
2.018798  0.276767
2.018824  0.471673
2.018835  0.487154
2.018854  0.500398
2.018872  0.477349
2.018894  0.434516
2.018915  0.337285
2.018936  0.265437
