# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6817375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213030D  / 
# TDIM3      = (21303,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213030D  / 
# TDIM4      = (21303,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213030D  / 
# TDIM5      = (21303,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213030K  / 
# TDIM6      = (21303,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.445259  3.095038
1.445272  2.684478
1.445288  2.061581
1.445300  1.943415
1.445315  2.521057
1.445328  2.877993
1.445342  2.936634
1.445356  2.772931
1.445372  2.193801
1.445385  1.497994
1.445398  1.761456
1.445412  2.534107
1.445425  2.956624
1.445439  3.038593
1.445453  3.107939
1.445466  3.149646
1.445480  3.101755
1.445494  2.959202
1.445508  2.843144
1.445522  2.809300
1.445536  2.653292
1.445550  2.382986
1.445563  1.984310
1.445579  1.478678
1.445594  0.709460
1.445606  0.217347
1.445634  0.454208
1.445648  0.839920
1.445660  0.928295
1.445676  0.716406
1.445690  0.406519
1.445703  0.163345
1.445717  0.038526
1.445730  0.008339
1.445744  0.012720
1.445772  0.183257
1.445786  0.327369
1.445800  0.261824
1.445814  0.095355
1.445826  0.033474
1.445841  0.059600
1.445856  0.057180
1.445883  0.190862
1.445896  0.363312
1.445911  0.281078
1.445925  0.103808
1.445938  0.024563
1.445952  0.049175
1.445980  0.794832
1.445994  1.381088
1.446007  1.912007
1.446021  2.228150
1.446035  2.497415
1.446049  2.649465
1.446062  2.531494
1.446077  2.153802
1.446090  2.170680
1.446104  2.634437
1.446118  3.026072
1.446132  3.185907
1.446146  3.226692
1.446160  3.287922
1.446173  3.275881
1.446187  3.227356
1.446201  3.162242
1.446215  3.001033
1.446229  2.578985
1.446243  2.264977
1.446257  2.467519
1.446270  2.704274
1.446285  2.511710
1.446299  1.898302
1.446315  0.888195
1.446326  0.545424
1.446341  1.137169
1.446354  1.997613
1.446368  2.736070
1.446381  3.074132
1.446395  3.191779
1.446409  3.249552
1.446423  3.303546
1.446437  3.343454
1.446451  3.379123
1.446465  3.402782
1.446479  3.413337
1.446493  3.337151
1.446506  3.301096
1.446520  3.358278
1.446534  3.362288
1.446548  3.401534
1.446562  3.421023
1.446576  3.391936
1.446590  3.334825
1.446604  3.073624
1.446618  2.952768
1.446631  3.197021
1.446645  3.398003
1.446659  3.429917
1.446673  3.285522
1.446687  3.041032
1.446701  2.982817
1.446715  3.217715
1.446729  3.366627
1.446742  3.421007
1.446756  3.501239
1.446770  3.525306
1.446784  3.499509
1.446798  3.475888
1.446812  3.421188
1.446826  3.299983
1.446839  3.025601
1.446854  2.632984
1.446867  2.492157
1.446881  2.631582
1.446895  2.647196
1.446909  2.676538
1.446923  2.670353
1.446937  2.532463
1.446951  2.245226
1.446965  1.499650
1.446979  0.714266
1.446993  0.889329
1.447007  1.649012
1.447020  1.969987
1.447034  1.955812
1.447048  2.065552
1.447062  2.523304
1.447076  3.040021
1.447090  3.279966
1.447104  3.340298
1.447117  3.307604
1.447131  3.216003
1.447145  2.982356
1.447159  2.640983
1.447173  2.347566
1.447187  2.189380
1.447201  1.780652
1.447216  0.847035
1.447229  0.475476
1.447244  1.136350
1.447257  2.068783
1.447270  2.857315
1.447284  3.151725
1.447298  3.294445
1.447312  3.243313
1.447326  3.195309
1.447340  3.232249
1.447354  3.323783
1.447368  3.298509
1.447381  3.141196
1.447396  2.966883
1.447409  2.516538
1.447424  1.762076
1.447437  1.265981
1.447451  1.844905
1.447465  2.714019
1.447479  3.097074
1.447493  3.224525
1.447507  3.273732
1.447521  3.287609
1.447535  3.294188
1.447548  3.340316
1.447562  3.366632
1.447576  3.381896
1.447590  3.290737
1.447603  2.984523
1.447618  2.514501
1.447631  2.639782
1.447645  3.094951
1.447660  3.344120
1.447673  3.383477
1.447687  3.477938
1.447701  3.516433
1.447715  3.512806
1.447729  3.518083
1.447743  3.456077
1.447757  3.322603
1.447771  3.266101
1.447785  3.323876
1.447799  3.398497
1.447813  3.493279
1.447827  3.559715
1.447841  3.583844
1.447854  3.562887
1.447868  3.570468
1.447882  3.579085
1.447896  3.600119
1.447910  3.617810
1.447924  3.596754
1.447938  3.599102
1.447952  3.601283
1.447966  3.578253
1.447980  3.576362
1.447994  3.586326
1.448008  3.594258
1.448021  3.580835
1.448035  3.525814
1.448049  3.518097
1.448063  3.613501
1.448077  3.636939
1.448091  3.651153
1.448105  3.639985
1.448119  3.644036
1.448133  3.603295
1.448147  3.597990
1.448161  3.595419
1.448175  3.565412
1.448188  3.503434
1.448202  3.354064
1.448216  3.133593
1.448230  3.090941
1.448244  3.094625
1.448258  2.935518
1.448271  2.376064
1.448285  1.535365
1.448300  0.737373
1.448315  1.222889
1.448328  2.140644
1.448342  2.813937
1.448356  3.177204
1.448369  3.319052
1.448383  3.432293
1.448397  3.343243
1.448411  3.251221
1.448425  3.328056
1.448439  3.433381
1.448453  3.355201
1.448467  3.044518
1.448480  2.591870
1.448495  2.333307
1.448509  2.601993
1.448523  3.130036
1.448536  3.402038
1.448550  3.524378
1.448564  3.522628
1.448578  3.504799
1.448592  3.555106
1.448606  3.554216
1.448620  3.479142
1.448634  3.321555
1.448648  3.027948
1.448662  2.834357
1.448676  2.891648
1.448690  3.216639
1.448703  3.396616
1.448718  3.426590
1.448731  3.233970
1.448746  2.914221
1.448759  2.942429
1.448773  3.245790
1.448787  3.372648
1.448801  3.309990
1.448814  2.928761
1.448829  2.064723
1.448843  1.857980
1.448857  2.504155
1.448871  3.120662
1.448885  3.407853
1.448899  3.481332
1.448913  3.553992
1.448927  3.564859
1.448940  3.548291
1.448954  3.516983
1.448969  3.508715
1.448982  3.365814
1.448996  3.003015
1.449010  2.678387
1.449024  2.965306
1.449038  3.354504
1.449052  3.553134
1.449066  3.608460
1.449080  3.619925
1.449094  3.491347
1.449108  3.391699
1.449122  3.169880
1.449135  2.728819
1.449150  2.437347
1.449164  2.622379
1.449178  3.127488
1.449191  3.433044
1.449205  3.457656
1.449219  3.177562
1.449233  2.884432
1.449247  2.973179
1.449261  3.104155
1.449275  2.867702
1.449289  2.689490
1.449303  2.909921
1.449317  3.319061
1.449331  3.446560
1.449345  3.347365
1.449359  3.291789
1.449373  3.449908
1.449387  3.556268
1.449401  3.564227
1.449415  3.524158
1.449428  3.518108
1.449443  3.541250
1.449457  3.570914
1.449470  3.628702
1.449484  3.589573
1.449498  3.636174
1.449512  3.641627
1.449526  3.611465
1.449540  3.560637
1.449554  3.333969
1.449568  2.927280
1.449582  2.713612
1.449596  3.044193
1.449610  3.330593
1.449624  3.465898
1.449637  3.511077
1.449649  3.387496
1.449666  3.209305
1.449680  3.315075
1.449693  3.463672
1.449704  3.534165
1.449718  3.538002
1.449732  3.547002
1.449744  3.544534
1.449756  3.508757
1.449771  3.508968
1.449784  3.514041
1.449799  3.507373
1.449812  3.480620
1.449826  3.417003
1.449840  3.302308
1.449854  3.073035
1.449868  2.817183
1.449884  2.304627
1.449899  1.479284
1.449910  0.862718
1.449928  0.725477
1.449938  1.253229
1.449952  2.176654
1.449966  2.801613
1.449980  3.096948
1.449994  3.262714
1.450008  3.367459
1.450021  3.394420
1.450036  3.462879
1.450050  3.468147
1.450064  3.528594
1.450078  3.533446
1.450092  3.539092
1.450105  3.522026
1.450119  3.522131
1.450134  3.523566
1.450147  3.449911
1.450161  3.373655
1.450175  3.214032
1.450189  2.805899
1.450204  1.947980
1.450217  1.301936
1.450231  1.681078
1.450245  2.096981
1.450259  1.889991
1.450273  1.859466
1.450287  2.378663
1.450301  2.656306
1.450315  2.612635
1.450329  2.259143
1.450343  1.622518
1.450356  0.870549
1.450389  0.552454
1.450399  1.041221
1.450413  1.831443
1.450427  2.455868
1.450441  2.803512
1.450455  2.975708
1.450468  3.002020
1.450483  3.115253
1.450496  3.128587
1.450510  3.102655
1.450524  3.005261
1.450538  2.798356
1.450552  2.661475
1.450566  2.609493
1.450580  2.554148
1.450594  2.396855
1.450608  2.096404
1.450622  1.671965
1.450636  1.123968
1.450647  0.677364
1.450664  0.209077
1.450678  0.085749
1.450692  0.056599
1.450703  0.053008
1.450721  0.161617
1.450734  0.229437
1.450749  0.172076
1.450762  0.094871
1.450776  0.110617
1.450790  0.347077
1.450805  0.826095
1.450819  1.245197
1.450832  1.694847
1.450846  2.147260
1.450860  2.300057
1.450874  2.022828
1.450889  1.410820
1.450902  1.279053
1.450918  2.064597
1.450930  2.548873
1.450944  2.897718
1.450957  3.029632
1.450972  3.095786
1.450986  3.048298
1.451000  2.826924
1.451014  2.359303
1.451028  2.063896
1.451041  2.163237
1.451056  2.105023
1.451069  2.108262
1.451084  2.439678
1.451098  2.778308
1.451111  2.893924
1.451125  2.851651
1.451139  2.617395
1.451154  2.159056
1.451168  1.339213
1.451197  0.239239
1.451209  0.234191
1.451225  0.550979
1.451237  0.722847
1.451251  0.859756
1.451267  1.605388
1.451281  2.269978
1.451293  2.547885
1.451307  2.669917
1.451321  2.353489
1.451335  1.823395
1.451349  1.256734
1.451363  1.310160
1.451378  2.231991
1.451392  2.862132
1.451405  3.145494
1.451419  3.337235
1.451433  3.447964
1.451447  3.485100
1.451461  3.405140
1.451475  3.200386
1.451489  2.994134
1.451500  3.128962
1.451517  3.352877
1.451531  3.500522
1.451545  3.519884
1.451555  3.593067
1.451569  3.585826
1.451582  3.612389
1.451595  3.686325
1.451611  3.666624
1.451624  3.675688
1.451637  3.629490
1.451652  3.587261
1.451664  3.571882
1.451676  3.580417
1.451690  3.573594
1.451699  3.581692
1.451716  3.412918
1.451727  3.267146
1.451741  3.063456
1.451755  3.068182
1.451772  3.027465
1.451783  2.908171
1.451797  2.555728
1.451811  2.020955
1.451825  1.897652
1.451839  2.040877
1.451853  2.439207
1.451867  2.904667
1.451881  3.058926
1.451895  2.883146
1.451909  2.777059
1.451923  3.081172
1.451937  3.337449
1.451951  3.496535
1.451965  3.534781
1.451979  3.457898
1.451993  3.344083
1.452007  2.994422
1.452021  2.690926
1.452035  2.862300
1.452049  3.205051
1.452063  3.426731
1.452077  3.528411
1.452091  3.548674
1.452105  3.569866
1.452119  3.584588
1.452133  3.556880
1.452147  3.501181
1.452161  3.428377
1.452175  3.376009
1.452189  3.229523
1.452203  3.116108
1.452217  3.027387
1.452231  2.943414
1.452245  2.682888
1.452261  2.346008
1.452275  1.686965
1.452289  0.907755
1.452303  0.411694
1.452315  0.289482
1.452345  1.025643
1.452359  1.795056
1.452372  2.426814
1.452385  2.818700
1.452399  3.046082
1.452413  3.215890
1.452427  3.267482
1.452441  3.327319
1.452455  3.443316
1.452469  3.536306
1.452483  3.551287
1.452497  3.593108
1.452511  3.644431
1.452525  3.627497
1.452539  3.672451
1.452553  3.596140
1.452567  3.646043
1.452581  3.626687
1.452595  3.608015
1.452609  3.570860
1.452623  3.657273
1.452637  3.670152
1.452651  3.700004
1.452665  3.711110
1.452679  3.687389
1.452693  3.716784
1.452707  3.697824
1.452721  3.738990
1.452735  3.802148
1.452749  3.744524
1.452763  3.732565
1.452777  3.746904
1.452791  3.760701
1.452805  3.735092
1.452820  3.706442
1.452834  3.742037
1.452848  3.757516
1.452862  3.755213
1.452875  3.678878
1.452890  3.694602
1.452904  3.584385
1.452918  3.534957
1.452932  3.280616
1.452946  2.906981
1.452960  2.724342
1.452974  2.690263
1.452988  2.533628
1.453040  0.398971
1.453100  2.757729
1.453112  3.056703
1.453125  3.105968
1.453136  3.078691
1.453149  3.072399
1.453163  3.094930
1.453177  3.204545
1.453191  3.204151
1.453203  3.269617
1.453219  2.672786
1.453233  2.718144
1.453247  2.906617
1.453261  3.305834
1.453275  3.422484
1.453290  3.542685
1.453303  3.563996
1.453318  3.603861
1.453332  3.635738
1.453346  3.576857
1.453360  3.620763
1.453374  3.687101
1.453388  3.650710
1.453402  3.651879
1.453416  3.633433
1.453430  3.641245
1.453444  3.655250
1.453458  3.645094
1.453472  3.688483
1.453486  3.629537
1.453500  3.570756
1.453514  3.409788
1.453528  3.241326
1.453542  3.210598
1.453556  3.259719
1.453570  3.201480
1.453584  3.063112
1.453598  2.761689
1.453612  2.739372
1.453626  3.155988
1.453640  3.280688
1.453654  3.252868
1.453668  3.254182
1.453682  3.285574
1.453697  3.282072
1.453711  3.308722
1.453725  3.312799
1.453739  3.430213
1.453753  3.462757
1.453767  3.540226
1.453781  3.486920
1.453795  3.523628
1.453809  3.476618
1.453823  3.510273
1.453837  3.558133
1.453851  3.569590
1.453865  3.572660
1.453879  3.640547
1.453893  3.502321
1.453907  3.314219
1.453921  3.222527
1.453935  3.264247
1.453949  3.381113
1.453963  3.459219
1.453977  3.634188
1.453991  3.725317
1.454005  3.703627
1.454019  3.648442
1.454033  3.570652
1.454048  3.597723
1.454062  3.671158
1.454076  3.690054
1.454090  3.661875
1.454104  3.565294
1.454118  3.288645
1.454132  3.021133
1.454146  2.980063
1.454160  3.139538
1.454174  3.351204
1.454188  3.499938
1.454202  3.598974
1.454216  3.584343
1.454230  3.645592
1.454244  3.534936
1.454258  3.432187
1.454272  3.250193
1.454285  3.327280
1.454295  3.482185
1.454308  3.479932
1.454322  3.591624
1.454336  3.594931
1.454350  4.054446
1.454364  4.802124
1.454378  4.785601
1.454392  4.156579
1.454406  3.178597
1.454420  3.142552
1.454433  3.075033
1.454533  3.134435
1.454547  3.292433
1.454561  3.379369
1.454617  3.589188
1.454631  3.639921
1.454645  3.556354
1.454659  3.612967
1.454673  3.686817
1.454687  3.652997
1.454701  3.699912
1.454715  3.677956
1.454730  3.621071
1.454744  3.519196
1.454758  3.442010
1.454772  3.415688
1.454786  3.275715
1.454800  3.192658
1.454814  3.121100
1.454828  3.035780
1.454842  2.941535
1.454856  2.885382
1.454870  2.935463
1.454884  3.090743
1.454899  3.256061
1.454912  3.250025
1.454927  3.303921
1.454941  3.249788
1.454955  3.218276
1.454969  3.145694
1.454983  3.206422
1.454997  3.363063
1.455011  3.401174
1.455025  3.379249
1.455039  3.377416
1.455053  3.340465
1.455067  3.229856
1.455081  3.185802
1.455095  3.261265
1.455110  3.296831
1.455124  3.314696
1.455138  3.393182
1.455152  3.497075
1.455166  3.529755
1.455180  3.591887
1.455194  3.622298
1.455208  3.678917
1.455222  3.655140
1.455236  3.722877
1.455250  3.561218
1.455264  3.430248
1.455277  3.016947
1.455291  2.667485
1.455403  0.478411
1.455525  3.893423
1.455539  4.105677
1.455553  4.219952
1.455567  4.122890
1.455581  4.008445
1.455596  4.178235
1.455610  4.149863
1.455627  4.579828
1.455638  4.310182
1.455651  3.969320
1.455666  4.014405
1.455679  3.976441
1.455694  4.072057
1.455708  4.047692
1.455725  -0.003970
1.455740  4.715543
1.455754  5.044802
1.455779  4.595752
1.455793  4.770383
1.455805  2.591125
1.455806  4.582335
1.455819  2.767626
1.455821  4.889948
1.455832  2.669919
1.455835  4.727476
1.455846  2.750632
1.455849  4.695025
1.455859  2.569647
1.455863  4.898257
1.455873  2.649619
1.455878  4.956610
1.455886  2.524040
1.455892  4.870011
1.455900  2.560642
1.455906  4.749817
1.455913  2.388260
1.455920  4.244646
1.455927  2.370554
1.455932  4.420764
1.455940  2.285868
1.455941  4.364419
1.455954  2.284078
1.455966  2.145010
1.455978  5.512636
1.455984  2.389667
1.455997  5.100747
1.456000  2.494564
1.456011  5.061683
1.456014  2.349687
1.456025  5.000130
1.456027  2.286802
1.456039  4.777103
1.456041  2.117962
1.456054  4.548041
1.456054  2.081293
1.456064  1.760835
1.456068  4.227960
1.456081  1.745896
1.456082  4.379111
1.456094  1.632326
1.456105  1.713024
1.456119  1.992844
1.456136  2.004336
1.456151  2.326905
1.456166  2.296481
1.456180  2.474314
1.456188  10.954335
1.456196  2.483636
1.456202  12.086044
1.456210  2.400195
1.456216  9.998420
1.456223  2.374975
1.456236  2.216448
1.456263  1.982756
1.456277  2.011129
1.456295  2.281784
1.456310  2.385791
1.456324  2.449804
1.456337  2.509614
1.456351  2.411759
1.456364  2.591817
1.456377  2.529720
1.456391  2.447885
1.456404  2.387497
1.456418  2.343594
1.456431  2.314182
1.456445  2.279784
1.456458  2.383220
1.456472  2.377988
1.456485  2.492960
1.456499  2.514420
1.456512  2.343206
1.456526  2.322957
1.456539  2.326925
1.456553  2.332140
1.456566  2.489903
1.456580  2.551854
1.456597  2.531457
1.456613  2.501321
1.456626  2.496122
1.456640  2.534713
1.456656  2.566214
1.456674  2.643117
1.456687  2.535697
1.456701  2.488135
1.456714  2.355571
1.456727  2.356265
1.456741  2.301627
1.456754  2.384903
1.456768  2.503132
1.456782  2.398243
1.456795  2.455875
1.456809  2.513112
1.456822  2.382789
1.456835  2.506809
1.456849  2.402676
1.456862  2.461575
1.456876  2.504348
1.456889  2.386595
1.456905  2.345114
1.456921  2.233335
1.456936  2.276203
1.456949  2.350784
1.456963  2.342662
1.456977  2.181567
1.456990  2.013142
1.457003  1.705225
1.457016  1.472277
1.457026  1.635639
1.457045  1.871006
1.457057  2.075698
1.457072  2.045757
1.457087  2.116277
1.457099  2.172295
1.457115  2.329136
1.457132  2.316465
1.457145  2.243158
1.457159  2.129436
1.457172  2.010524
1.457185  1.885189
1.457198  1.745153
1.457216  2.090013
1.457227  1.985949
1.457244  2.275076
1.457259  2.471755
1.457273  2.470333
1.457286  2.503564
1.457300  2.516868
1.457313  2.486386
1.457326  2.462781
1.457340  2.422438
1.457353  2.307174
1.457367  2.143906
1.457381  1.712670
1.457394  1.319143
1.457408  1.204829
1.457421  1.591990
1.457434  2.145564
1.457447  2.323142
1.457461  2.384508
1.457474  2.339001
1.457490  2.274649
1.457505  2.259876
1.457520  2.400050
1.457533  2.395864
1.457549  2.474994
1.457567  2.495377
1.457583  2.416675
1.457596  2.457034
1.457609  2.473926
1.457623  2.454876
1.457637  2.497827
1.457650  2.426268
1.457663  2.411635
1.457677  2.389203
1.457690  2.410974
1.457704  2.354948
1.457717  2.387785
1.457730  2.238583
1.457744  2.257795
1.457757  2.075017
1.457771  1.916361
1.457785  1.683669
1.457798  1.238586
1.457824  0.359019
1.457850  0.663719
1.457868  1.391495
1.457885  1.900024
1.457901  2.152310
1.457914  2.246142
1.457928  2.369070
1.457945  2.279481
1.457956  2.305702
1.457969  2.240940
1.457984  2.074136
1.458000  2.085262
1.458013  2.122593
1.458027  2.307938
1.458040  2.291507
1.458054  2.439509
1.458068  2.351908
1.458081  2.363131
1.458095  2.265176
1.458108  2.224408
1.458121  2.244800
1.458135  2.337631
1.458148  2.424720
1.458162  2.494523
1.458175  2.525749
1.458189  2.530084
1.458202  2.507148
1.458218  2.445279
1.458234  2.453321
1.458249  2.430648
1.458262  2.411832
1.458276  2.279916
1.458289  2.008143
1.458305  1.902039
1.458319  2.054233
1.458331  2.232961
1.458345  2.354370
1.458358  2.355263
1.458374  2.387625
1.458391  2.226511
1.458404  2.023230
1.458417  1.954292
1.458430  1.988378
1.458444  2.261763
1.458458  2.415625
1.458472  2.364209
1.458485  2.296792
1.458499  2.265590
1.458512  2.347056
1.458526  2.304385
1.458539  2.380223
1.458553  2.214298
1.458567  2.136454
1.458583  2.060765
1.458599  2.225145
1.458613  2.285610
1.458626  2.341199
1.458640  2.356166
1.458653  2.410874
1.458667  2.430498
1.458680  2.415178
1.458694  2.450239
1.458709  2.409260
1.458723  2.368315
1.458734  2.262985
1.458750  2.129336
1.458766  1.981215
1.458781  1.906629
1.458795  2.012498
1.458808  2.172949
1.458821  2.362899
1.458834  2.345331
1.458850  2.372947
1.458863  2.361992
1.458876  2.260919
1.458890  2.160495
1.458903  2.157739
1.458916  2.244386
1.458932  2.270404
1.458948  2.291803
1.458963  2.280275
1.458978  2.296410
1.458991  2.386413
1.459004  2.383749
1.459018  2.389480
1.459032  2.337150
1.459045  2.236178
1.459058  2.090328
1.459071  2.048307
1.459085  2.137959
1.459098  2.260919
1.459112  2.387642
1.459127  2.352880
1.459142  2.434379
1.459156  2.355814
1.459171  2.380502
1.459187  2.224874
1.459199  2.098284
1.459211  2.023519
1.459226  1.945230
1.459241  2.222075
1.459254  2.241262
1.459268  2.360796
1.459282  2.435074
1.459297  2.394999
1.459313  2.340411
1.459329  2.315306
1.459343  2.407157
1.459356  2.399066
1.459369  2.356571
1.459382  2.416496
1.459396  2.351707
1.459410  2.375371
1.459423  2.366305
1.459437  2.212502
1.459450  2.182580
1.459465  2.021886
1.459477  2.014594
1.459490  2.127142
1.459504  2.170405
1.459517  2.124436
1.459532  2.119245
1.459547  2.231689
1.459561  2.329013
1.459576  2.377561
1.459592  2.375287
1.459605  2.403779
1.459617  2.339509
1.459631  2.263926
1.459644  2.100093
1.459658  2.161743
1.459675  2.229690
1.459691  2.329160
1.459706  2.396618
1.459720  2.278703
1.459734  2.121339
1.459748  2.125373
1.459761  2.106996
1.459774  2.133098
1.459788  2.172070
1.459801  2.165746
1.459815  2.224529
1.459828  2.136492
1.459843  1.934328
1.459857  1.691908
1.459870  1.712220
1.459882  1.705023
1.459895  1.660901
1.459911  1.667959
1.459923  1.819470
1.459936  2.019777
1.459954  2.164436
1.459968  2.178438
1.459981  2.180680
1.459994  2.102779
1.460008  1.995385
1.460021  1.809550
1.460036  1.902701
1.460053  2.125544
1.460069  2.205042
1.460086  2.182233
1.460100  2.224665
1.460113  2.211509
1.460124  1.972767
1.460140  2.072220
1.460153  1.999624
1.460165  2.147914
1.460180  2.202176
1.460194  2.093346
1.460208  2.070842
1.460222  1.962586
1.460234  1.949774
1.460247  2.064662
1.460261  2.136558
1.460275  2.188468
1.460289  2.091352
1.460302  2.052702
1.460316  2.018806
1.460328  2.026754
1.460343  1.862085
1.460357  1.782711
1.460371  1.714086
1.460384  1.377609
1.460402  0.943704
1.460423  0.381464
1.460447  0.075169
1.460462  0.181625
1.460475  0.456561
1.460488  0.859400
1.460502  1.242331
1.460518  1.624929
1.460531  1.723752
1.460545  1.874772
1.460559  1.866847
1.460573  1.779225
1.460588  1.777046
1.460599  1.772551
1.460612  1.851418
1.460627  1.698678
1.460641  1.657275
1.460653  1.608782
1.460667  1.646593
1.460680  1.828258
1.460694  1.959295
1.460708  2.005265
1.460721  2.133622
1.460736  2.201622
1.460749  2.130584
1.460765  2.268485
1.460779  2.150156
1.460790  2.232248
1.460806  2.184443
1.460821  2.106878
1.460835  2.030519
1.460847  2.010764
1.460861  2.208405
1.460877  2.136786
1.460893  2.166543
1.460911  2.087520
1.460925  1.802139
1.460936  1.679471
1.460949  1.548032
1.460965  1.581026
1.460978  1.828316
1.460992  1.987079
1.461006  2.039784
1.461020  2.171837
1.461035  2.158733
1.461047  2.157052
1.461061  2.273324
1.461075  2.197468
1.461088  2.265678
1.461102  2.261571
1.461115  2.313670
1.461129  2.313293
1.461142  2.295770
1.461156  2.270952
1.461170  2.213754
1.461183  2.211273
1.461199  2.182724
1.461211  2.158104
1.461227  2.186501
1.461238  2.167449
1.461254  2.156262
1.461269  1.998487
1.461278  2.071600
1.461295  1.973846
1.461311  1.934517
1.461324  1.740838
1.461337  1.540838
1.461382  0.359062
1.461397  0.624519
1.461411  1.180135
1.461426  1.649133
1.461440  1.839300
1.461454  1.937123
1.461468  1.953251
1.461483  2.120728
1.461495  2.186976
1.461509  2.145459
1.461522  2.228370
1.461535  2.206508
1.461550  2.166422
1.461563  2.119861
1.461578  2.104334
1.461591  2.045994
1.461605  1.784741
1.461619  1.622622
1.461633  1.663348
1.461647  1.834073
1.461662  1.940339
1.461676  2.011578
1.461686  1.994220
1.461702  1.981941
1.461716  1.930304
1.461730  1.840532
1.461744  1.797779
1.461762  1.796363
1.461794  1.949026
1.461808  1.927940
1.461820  2.033971
1.461835  1.972780
1.461848  1.961926
1.461862  1.961156
1.461876  1.802908
1.461891  1.767025
1.461903  1.658202
1.461914  1.863941
1.461928  2.006737
1.461945  2.151400
1.461957  2.173658
1.461971  2.259616
1.461984  2.209054
1.461998  2.239189
1.462012  2.243188
1.462026  2.238857
1.462039  2.246961
1.462052  2.287641
1.462066  2.154807
1.462081  2.227299
1.462093  2.233127
1.462108  2.253207
1.462123  2.209418
1.462136  2.125572
1.462151  1.996370
1.462166  1.916583
1.462179  1.818569
1.462195  1.668957
1.462208  1.675713
1.462224  1.910192
1.462240  2.060101
1.462254  2.214099
1.462271  2.248938
1.462284  2.255542
1.462298  2.229301
1.462312  2.249706
1.462325  2.264493
1.462339  2.155311
1.462352  2.119398
1.462366  2.193088
1.462380  2.135872
1.462393  2.031585
1.462407  1.992959
1.462421  2.035923
1.462435  1.972335
1.462449  1.932174
1.462461  1.923363
1.462475  2.058074
1.462488  2.103382
1.462502  2.084942
1.462516  2.022508
1.462531  2.122190
1.462543  2.149257
1.462557  2.127024
1.462570  2.027521
1.462587  2.068803
1.462600  2.048938
1.462615  2.099294
1.462626  2.063336
1.462641  1.943083
1.462657  1.657464
1.462670  1.628310
1.462685  1.562365
1.462700  1.440702
1.462710  1.553313
1.462727  1.806691
1.462745  1.976108
1.462760  1.966246
1.462775  2.155095
