# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6823135  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213210D  / 
# TDIM3      = (21321,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213210D  / 
# TDIM4      = (21321,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213210D  / 
# TDIM5      = (21321,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213210K  / 
# TDIM6      = (21321,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.528563  1.013344
1.528578  1.016519
1.528593  1.002498
1.528607  0.974964
1.528619  0.932809
1.528636  0.739455
1.528651  0.691813
1.528666  0.822679
1.528681  0.947065
1.528693  0.997388
1.528707  1.024529
1.528721  1.035347
1.528736  1.033448
1.528751  1.013118
1.528765  1.015862
1.528780  1.019820
1.528795  0.989711
1.528809  0.981627
1.528824  0.993996
1.528839  1.006116
1.528853  0.992799
1.528868  0.971277
1.528883  0.870525
1.528898  0.758892
1.528912  0.814524
1.528927  0.944655
1.528942  1.005988
1.528956  1.014162
1.528971  1.019049
1.528986  1.023863
1.529001  1.016938
1.529015  1.018888
1.529030  1.023878
1.529045  1.031741
1.529059  1.041313
1.529074  1.026057
1.529089  1.027381
1.529103  1.026029
1.529118  1.024977
1.529133  1.028363
1.529148  1.032831
1.529162  1.028689
1.529177  1.026439
1.529192  1.034427
1.529206  1.021952
1.529221  1.037402
1.529236  1.047080
1.529251  1.039046
1.529265  1.028118
1.529280  1.025459
1.529295  1.011319
1.529309  1.013535
1.529324  1.015731
1.529339  1.019010
1.529354  1.014460
1.529368  1.025471
1.529383  1.021062
1.529398  1.008568
1.529412  0.984546
1.529427  0.973807
1.529442  0.985554
1.529457  0.988955
1.529471  0.987639
1.529486  0.980195
1.529501  0.992353
1.529516  0.989462
1.529530  0.993065
1.529545  1.007535
1.529560  1.000940
1.529574  1.003907
1.529589  1.007944
1.529604  1.006710
1.529619  1.014229
1.529633  1.019666
1.529648  1.018242
1.529663  0.998135
1.529678  1.005035
1.529692  1.009368
1.529707  1.007171
1.529722  1.004980
1.529736  0.994510
1.529751  0.999751
1.529766  0.999467
1.529781  1.004709
1.529795  1.005964
1.529810  0.998476
1.529825  0.991580
1.529840  0.985135
1.529854  0.977554
1.529869  0.959573
1.529884  0.962400
1.529899  0.957289
1.529913  0.944290
1.529928  0.920687
1.529943  0.888375
1.529958  0.844517
1.529972  0.795413
1.529987  0.753100
1.530002  0.763572
1.530017  0.818879
1.530031  0.858767
1.530046  0.898744
1.530061  0.915585
1.530076  0.924064
1.530090  0.934120
1.530105  0.937282
1.530120  0.954787
1.530135  0.965947
1.530149  0.964936
1.530164  0.986245
1.530179  1.003662
1.530194  1.003459
1.530208  1.004525
1.530223  1.009160
1.530238  0.998404
1.530253  1.004250
1.530267  0.997377
1.530282  0.985906
1.530297  0.982372
1.530312  0.992312
1.530326  1.007304
1.530341  1.035318
1.530356  1.027825
1.530371  1.009568
1.530385  1.007929
1.530400  1.027664
1.530415  1.036645
1.530430  1.036860
1.530444  1.042736
1.530459  1.046962
1.530474  1.037250
1.530489  1.027624
1.530504  1.025979
1.530518  1.009433
1.530533  1.017288
1.530548  1.038652
1.530563  1.021240
1.530577  1.031666
1.530592  1.040339
1.530607  1.028944
1.530622  1.008334
1.530636  0.966342
1.530651  0.964622
1.530666  0.989693
1.530681  0.998922
1.530696  0.997677
1.530710  0.988812
1.530722  0.986929
1.530739  1.004114
1.530751  1.012534
1.530766  1.010696
1.530780  1.023420
1.530795  1.020062
1.530809  1.010376
1.530821  1.028097
1.530836  1.036067
1.530851  1.030913
1.530866  1.026178
1.530881  1.029266
1.530895  1.037749
1.530910  1.032971
1.530925  1.038661
1.530940  1.029599
1.530952  1.019977
1.530965  1.015442
1.530980  1.005263
1.530995  1.000752
1.531010  1.004994
1.531024  0.999945
1.531039  0.998171
1.531051  1.000553
1.531065  1.021592
1.531080  1.029787
1.531095  1.039588
1.531109  1.045923
1.531124  1.052070
1.531139  1.031657
1.531154  1.032863
1.531169  1.040361
1.531183  1.034656
1.531198  1.013204
1.531213  0.999428
1.531228  0.990859
1.531243  1.007448
1.531257  1.004371
1.531272  0.992295
1.531287  0.975916
1.531302  0.982402
1.531317  1.005324
1.531331  1.014126
1.531346  1.009797
1.531361  0.996203
1.531376  0.986906
1.531391  1.011384
1.531405  1.016108
1.531420  1.016314
1.531435  1.024935
1.531450  1.039775
1.531465  1.048733
1.531479  1.041304
1.531494  1.027298
1.531509  1.011005
1.531524  1.013176
1.531539  1.033463
1.531553  1.019878
1.531568  1.019894
1.531583  1.013923
1.531598  1.015166
1.531613  1.020317
1.531627  1.032609
1.531642  1.018865
1.531657  0.997425
1.531672  0.997774
1.531687  1.017925
1.531702  1.027903
1.531716  1.029860
1.531731  1.029715
1.531746  1.036510
1.531761  1.032706
1.531776  1.028863
1.531790  1.015040
1.531805  1.017304
1.531820  1.026660
1.531835  1.034413
1.531850  1.022905
1.531865  1.003564
1.531879  1.009847
1.531894  1.044430
1.531909  1.047592
1.531924  1.038146
1.531939  1.033600
1.531953  1.034886
1.531968  1.029626
1.531983  1.014647
1.531998  1.011317
1.532013  1.024116
1.532028  1.038692
1.532042  1.037051
1.532057  1.028520
1.532072  1.016641
1.532087  0.985922
1.532102  0.946660
1.532117  0.971613
1.532131  1.007069
1.532146  1.000411
1.532161  1.002544
1.532176  1.008245
1.532191  1.018448
1.532206  1.032237
1.532220  1.036319
1.532235  1.016986
1.532250  1.010728
1.532265  1.003345
1.532280  0.990619
1.532294  0.959646
1.532309  0.954320
1.532324  0.987899
1.532339  1.007108
1.532354  1.015680
1.532365  1.028918
1.532379  1.024704
1.532391  1.018041
1.532406  1.005520
1.532421  1.003421
1.532436  1.016097
1.532451  1.018676
1.532465  1.015198
1.532480  1.007946
1.532495  1.006011
1.532510  1.000816
1.532518  1.003239
1.532532  1.009361
1.532547  1.021961
1.532562  1.019273
1.532576  1.032515
1.532591  1.037782
1.532606  1.021304
1.532621  1.005805
1.532636  1.029645
1.532651  1.033937
1.532666  1.023607
1.532680  1.010839
1.532695  0.984162
1.532710  0.982968
1.532725  1.010572
1.532740  1.023183
1.532755  0.998510
1.532769  0.995583
1.532784  1.027131
1.532799  1.043472
1.532814  1.031312
1.532829  1.034600
1.532844  1.032471
1.532859  1.026426
1.532873  1.012460
1.532888  1.008798
1.532903  1.013985
1.532918  1.007910
1.532933  1.009677
1.532948  0.979417
1.532963  0.978691
1.532977  1.005938
1.532992  1.013455
1.533007  1.000676
1.533022  1.007019
1.533037  1.021339
1.533052  1.010508
1.533067  0.980267
1.533081  0.973170
1.533096  0.996769
1.533111  1.011168
1.533126  1.026170
1.533141  1.015128
1.533156  1.017847
1.533171  1.013195
1.533186  0.992883
1.533200  1.003332
1.533215  1.023439
1.533230  1.032964
1.533245  1.027141
1.533260  1.030476
1.533275  1.024830
1.533290  1.000100
1.533304  0.935981
1.533319  0.817437
1.533334  0.827388
1.533349  0.918778
1.533364  0.908749
1.533379  0.793858
1.533394  0.799613
1.533409  0.930568
1.533423  1.005096
1.533438  1.032264
1.533453  1.048933
1.533468  1.042491
1.533483  1.031860
1.533498  1.046148
1.533513  1.038507
1.533527  1.042939
1.533542  1.039901
1.533557  1.027085
1.533572  1.010526
1.533584  1.022466
1.533599  1.040254
1.533613  1.041911
1.533628  1.026043
1.533643  1.024694
1.533657  1.010986
1.533669  1.011744
1.533684  1.001254
1.533699  0.974709
1.533714  0.990903
1.533727  1.022101
1.533740  1.033319
1.533755  1.033560
1.533766  1.014268
1.533781  1.024972
1.533795  1.018760
1.533810  1.033583
1.533825  1.019027
1.533840  1.008790
1.533855  1.020602
1.533870  1.007823
1.533885  1.004638
1.533900  1.007036
1.533915  1.013745
1.533929  1.002361
1.533944  0.991686
1.533959  0.958696
1.533974  0.924157
1.533989  0.839376
1.534004  0.676096
1.534019  0.576076
1.534034  0.670788
1.534049  0.790322
1.534063  0.839512
1.534078  0.876178
1.534093  0.939081
1.534108  0.964376
1.534123  0.988344
1.534138  0.999632
1.534153  1.005149
1.534168  1.003084
1.534183  0.990000
1.534198  0.990255
1.534212  1.019948
1.534227  1.024931
1.534242  1.005589
1.534257  1.002248
1.534272  1.005668
1.534287  1.020064
1.534302  1.025445
1.534317  1.018916
1.534332  0.988333
1.534347  0.959308
1.534361  0.997687
1.534376  1.031287
1.534391  1.045046
1.534406  1.044010
1.534421  1.033893
1.534436  1.036899
1.534451  1.041353
1.534466  1.044110
1.534481  1.050813
1.534496  1.040940
1.534511  1.037249
1.534525  1.018346
1.534540  1.010128
1.534555  1.016752
1.534570  1.014993
1.534585  1.010030
1.534600  1.003191
1.534615  1.005073
1.534630  1.018788
1.534644  1.021471
1.534656  0.993671
1.534671  0.959380
1.534686  0.984057
1.534701  1.015743
1.534716  1.016041
1.534731  1.002768
1.534746  1.005686
1.534759  1.017414
1.534770  1.008243
1.534783  1.014421
1.534798  1.012355
1.534813  1.025720
1.534828  1.041366
1.534843  1.034055
1.534854  1.031497
1.534868  1.018685
1.534883  1.000042
1.534898  0.986272
1.534913  1.003724
1.534928  1.015134
1.534943  1.019383
1.534958  1.025768
1.534973  1.012292
1.534988  0.959623
1.535003  0.930201
1.535018  0.962941
1.535033  0.993917
1.535048  1.004895
1.535062  1.013743
1.535077  1.030848
1.535092  1.023599
1.535107  1.004539
1.535122  1.012854
1.535137  1.028110
1.535152  1.042640
1.535167  1.030831
1.535182  1.034757
1.535197  1.029667
1.535212  1.013636
1.535227  1.010882
1.535242  1.043027
1.535257  1.055769
1.535271  1.060063
1.535286  1.034677
1.535301  1.023722
1.535316  1.013613
1.535331  0.976366
1.535346  0.969958
1.535361  0.999380
1.535376  1.022369
1.535391  1.033879
1.535406  1.041559
1.535421  1.031171
1.535436  1.029922
1.535451  1.056446
1.535466  1.057624
1.535481  1.053856
1.535495  1.052709
1.535510  1.041350
1.535525  1.055560
1.535540  1.047847
1.535555  1.041311
1.535570  1.043290
1.535585  1.045844
1.535600  1.046492
1.535614  1.034922
1.535626  1.038953
1.535641  1.029619
1.535656  1.000961
1.535671  0.970968
1.535686  0.972879
1.535701  1.011567
1.535716  1.028513
1.535730  1.030165
1.535740  1.033597
1.535754  1.020631
1.535769  1.004229
1.535783  0.979123
1.535798  0.998172
1.535813  1.020517
1.535828  1.030005
1.535840  1.025905
1.535854  0.997355
1.535869  0.984513
1.535884  1.007112
1.535899  1.022020
1.535914  0.993668
1.535929  0.999269
1.535944  1.017438
1.535959  1.007091
1.535974  1.012544
1.535989  1.010543
1.536004  1.004282
1.536019  0.991827
1.536033  0.994206
1.536049  1.026090
1.536063  1.051911
1.536078  1.050282
1.536093  1.049755
1.536108  1.038363
1.536123  1.032488
1.536138  1.041493
1.536153  1.064008
1.536168  1.064565
1.536183  1.054976
1.536198  1.052990
1.536213  1.034262
1.536228  1.034682
1.536243  1.053131
1.536258  1.046917
1.536273  1.051713
1.536288  1.051203
1.536303  1.059122
1.536318  1.060686
1.536333  1.060332
1.536348  1.048586
1.536363  1.027310
1.536378  0.996917
1.536393  0.998907
1.536408  1.008820
1.536422  1.038351
1.536437  1.054778
1.536452  1.059336
1.536467  1.047740
1.536482  1.052848
1.536497  1.051617
1.536512  1.043099
1.536524  1.042190
1.536539  1.030539
1.536554  1.010853
1.536569  1.008220
1.536584  1.022846
1.536599  1.038044
1.536614  1.040206
1.536627  1.040837
1.536640  1.041955
1.536655  1.037531
1.536667  1.053247
1.536681  1.049904
1.536696  1.020973
1.536711  1.003686
1.536726  0.981878
1.536741  1.002616
1.536752  1.029121
1.536767  1.042113
1.536782  1.059714
1.536797  1.067890
1.536812  1.051192
1.536827  1.043643
1.536842  1.057018
1.536857  1.064198
1.536872  1.051966
1.536886  1.061513
1.536901  1.064199
1.536916  1.056518
1.536931  1.055779
1.536946  1.035078
1.536961  1.016357
1.536976  1.037906
1.536991  1.051240
1.537006  1.068213
1.537021  1.055503
1.537036  1.044473
1.537051  1.030927
1.537066  1.036167
1.537081  1.026184
1.537096  1.029234
1.537111  1.029668
1.537126  1.032231
1.537141  1.050016
1.537156  1.042412
1.537171  1.039188
1.537186  1.043928
1.537201  1.048173
1.537216  1.044894
1.537231  1.046510
1.537246  1.045740
1.537261  1.040395
1.537276  1.055379
1.537291  1.052932
1.537306  1.052595
1.537321  1.070199
1.537336  1.064896
1.537351  1.046235
1.537366  0.998380
1.537380  0.945493
1.537392  0.950120
1.537407  0.967754
1.537423  0.922276
1.537437  0.927851
1.537452  0.992596
1.537467  1.031449
1.537481  1.049164
1.537494  1.051037
1.537509  1.058772
1.537521  1.049128
1.537535  1.060363
1.537550  1.042874
1.537565  1.002286
1.537580  0.948281
1.537595  0.965311
1.537607  1.005315
1.537621  1.000869
1.537636  0.952108
1.537651  0.943951
1.537666  1.002114
1.537681  1.022522
1.537696  1.021603
1.537711  0.970375
1.537726  0.924377
1.537741  0.946227
1.537756  0.959543
1.537771  0.884077
1.537786  0.867096
1.537801  0.902537
1.537816  0.942262
1.537831  1.007371
1.537846  1.037446
1.537861  1.034768
1.537876  1.009691
1.537891  0.976605
1.537906  0.957245
1.537921  1.000083
1.537936  0.994516
1.537951  0.956475
1.537966  0.963146
1.537981  1.003227
1.537996  1.000197
1.538011  0.947029
1.538026  0.916446
1.538041  0.970985
1.538056  1.009291
1.538071  0.986040
1.538086  0.930925
1.538101  0.961074
1.538116  1.029432
1.538131  1.045202
1.538146  1.027435
1.538161  1.021209
1.538176  1.025360
1.538190  1.016518
1.538202  1.016909
1.538217  1.007209
1.538232  1.021589
1.538247  1.038606
1.538262  1.049527
1.538277  1.046367
1.538291  1.061058
1.538304  1.066224
1.538319  1.053902
1.538334  1.044512
1.538349  1.032214
1.538362  1.029740
1.538375  1.017759
1.538390  1.038836
1.538405  1.045574
1.538420  1.047777
1.538432  1.044378
1.538446  1.059044
1.538461  1.059090
1.538476  1.056560
1.538491  1.070398
1.538506  1.060977
1.538521  1.054812
1.538536  1.051621
1.538551  1.037699
1.538566  1.046537
1.538581  1.026565
1.538596  1.022442
1.538611  1.009089
1.538626  0.969578
1.538641  0.966856
1.538656  1.008928
1.538671  1.024604
1.538686  1.034824
1.538701  1.037959
1.538716  1.032921
1.538731  1.044414
1.538746  1.035282
1.538761  1.010984
1.538776  0.991930
1.538791  0.928659
1.538806  0.934963
1.538821  0.982731
1.538836  0.974249
1.538851  0.913845
1.538866  0.928792
1.538881  0.990167
1.538896  0.999962
1.538911  0.947076
1.538926  0.911682
1.538942  0.916403
1.538957  0.951174
1.538972  0.955051
1.538986  0.955714
1.538998  0.994318
1.539013  1.000172
1.539028  0.974875
1.539043  0.987016
1.539058  1.028158
1.539073  1.037012
1.539087  1.043469
1.539100  1.036832
1.539115  1.027154
1.539130  1.018358
1.539145  1.010348
1.539158  1.032686
1.539171  1.043750
1.539186  1.045016
1.539201  1.033140
1.539216  0.972578
1.539228  0.922470
1.539242  0.947235
1.539257  1.012107
1.539272  1.000112
1.539287  0.939916
1.539302  0.948080
1.539317  0.987224
1.539332  1.033913
1.539347  1.047375
1.539362  1.041596
1.539377  1.053048
1.539392  1.053560
1.539407  1.051056
1.539422  1.035836
1.539437  1.040410
1.539452  1.041033
1.539468  1.044315
1.539483  1.028338
1.539498  1.020423
1.539513  0.994292
1.539528  0.988249
1.539543  1.002127
1.539558  1.028363
1.539573  1.039890
1.539588  1.040246
1.539603  1.002349
1.539618  0.882775
1.539633  0.766377
1.539648  0.773559
1.539663  0.892029
1.539678  0.996281
1.539693  1.018190
1.539708  1.030718
1.539723  1.028014
1.539738  1.042319
1.539753  1.053776
1.539767  1.065234
1.539780  1.035925
1.539795  1.033799
1.539810  1.025499
1.539825  1.050914
1.539839  1.049028
1.539851  1.043025
1.539866  1.051840
1.539881  1.032800
1.539897  1.005174
1.539911  0.966917
1.539924  0.935855
1.539938  0.955566
1.539953  0.976655
1.539968  0.959034
1.539983  0.964707
1.539995  0.972747
1.540009  0.993554
1.540024  1.003810
1.540039  0.985460
1.540054  1.003091
1.540069  0.981643
1.540084  0.975053
1.540099  0.993294
1.540114  1.006727
1.540129  1.016332
1.540144  1.007221
1.540159  1.035971
1.540174  1.055951
1.540189  1.054735
1.540204  1.046779
1.540220  1.018919
1.540235  1.012742
1.540250  0.996686
1.540265  1.012869
1.540280  1.034007
1.540295  1.029644
1.540310  0.992389
1.540325  0.992040
1.540340  1.039530
1.540355  1.051832
1.540370  1.055899
1.540385  1.049892
1.540400  1.053594
1.540415  1.057213
1.540430  1.056982
1.540445  1.026906
1.540460  0.995817
1.540475  1.017654
1.540490  1.033892
1.540505  1.037556
1.540517  1.051790
1.540532  1.025606
1.540547  1.009899
1.540562  1.002875
1.540577  0.931027
1.540592  0.929748
1.540606  0.982726
1.540619  1.027371
1.540634  0.994062
1.540649  0.914786
1.540664  0.938926
1.540677  0.971308
1.540690  0.993776
1.540705  0.988665
1.540720  0.986754
1.540735  1.020091
1.540747  1.038897
1.540762  1.045452
1.540776  1.045936
1.540792  1.037713
1.540807  0.997873
1.540822  0.915765
1.540837  0.923108
1.540852  0.983938
1.540867  0.970245
1.540882  0.986964
1.540897  1.029233
1.540912  1.040955
1.540927  1.065994
1.540942  1.056436
1.540957  1.070776
1.540972  1.065785
1.540987  1.033674
1.541003  1.049344
1.541017  1.062687
1.541032  1.056283
1.541048  1.056151
1.541063  1.072430
1.541078  1.068477
1.541093  1.064383
1.541108  1.044089
1.541123  1.013824
1.541138  1.034382
1.541153  1.033114
1.541168  1.016791
1.541183  0.998784
1.541198  0.942749
1.541213  0.926494
1.541228  0.935353
1.541243  0.787288
1.541258  0.713518
1.541270  0.796507
1.541285  0.966181
1.541300  1.030047
1.541315  1.075152
1.541330  1.078113
1.541344  1.065251
1.541357  1.091127
1.541372  1.090067
1.541387  1.080324
1.541402  1.048822
1.541415  0.991365
1.541428  0.872337
1.541443  0.766597
1.541458  0.861549
1.541473  1.006341
1.541485  1.062216
1.541499  1.052599
1.541515  1.066838
1.541530  1.037361
1.541545  1.066719
1.541560  1.077057
1.541575  1.098644
1.541590  1.096064
1.541605  1.121892
1.541620  1.074274
1.541635  1.062245
1.541650  1.082711
1.541665  1.110200
1.541680  1.134791
1.541695  1.134258
1.541710  1.153662
1.541726  1.127228
1.541741  1.134521
1.541756  1.140992
1.541771  1.143883
1.541786  1.136117
1.541801  1.124439
1.541816  1.107232
1.541831  1.125879
1.541846  1.107700
1.541861  1.098003
1.541876  1.097996
1.541891  1.123071
1.541906  1.128594
1.541921  1.140450
1.541937  1.084693
1.541951  1.090175
1.541967  1.109211
1.541982  1.139972
1.541996  1.130163
1.542009  1.140999
1.542023  1.112788
1.542039  1.115817
1.542054  1.136534
1.542069  1.125675
1.542082  1.107310
1.542095  1.133983
1.542110  1.149240
1.542125  1.159295
1.542140  1.157688
1.542153  1.192133
1.542167  1.192811
1.542182  1.184996
1.542197  1.189833
1.542212  1.172694
1.542223  1.136644
1.542238  1.153398
1.542253  1.158473
1.542268  1.144972
1.542283  1.164465
1.542298  1.171671
1.542313  1.116363
1.542329  1.190971
1.542343  1.143165
1.542359  1.185102
1.542374  1.202284
1.542389  1.208121
1.542403  1.184748
1.542419  1.211413
1.542434  1.162673
1.542448  0.969663
1.542464  0.855038
1.542479  0.882489
1.542494  1.073663
1.542509  1.235719
1.542524  1.202249
1.542539  1.260901
1.542554  1.183667
1.542570  1.287759
1.542585  1.300937
1.542600  1.239393
1.542615  1.262428
1.542630  1.291951
1.542645  1.297571
1.542660  1.376658
1.542675  1.404637
1.542690  1.393665
1.542706  1.388814
1.542720  1.406420
1.542732  1.328924
1.542748  1.176223
1.542762  0.974604
1.542777  1.111468
1.542791  1.351420
1.542804  1.468697
1.542821  1.503197
1.542832  1.599191
1.542848  1.827012
1.542864  1.815855
1.542877  1.837569
1.542891  1.887338
1.542906  1.967158
1.542925  1.997603
1.542932  2.058923
1.542947  2.257775
1.543007  0.778798
1.543738  -0.081937
1.543752  -0.041729
1.543766  -0.065495
1.543781  0.036504
1.543796  14.692462
1.543810  2.214773
1.543825  1.259259
1.543839  1.059918
1.543854  0.978952
1.543868  0.971260
1.543883  0.942312
1.543897  0.942595
1.543912  0.945275
1.543926  0.913406
1.543940  0.888924
1.543955  0.930038
1.543969  0.941410
1.543984  0.936033
1.543998  0.943940
1.544013  0.978886
1.544027  0.994936
1.544042  1.005033
1.544059  1.011552
1.544076  1.005683
1.544092  0.988235
1.544106  0.974140
1.544121  0.977111
1.544135  0.977089
1.544150  0.990533
1.544164  0.997375
1.544179  0.998425
1.544193  0.991786
1.544208  0.992006
1.544222  0.993332
1.544237  0.984783
1.544251  0.996571
1.544265  0.983734
1.544280  0.991327
1.544294  0.997152
1.544309  1.003759
1.544323  1.013912
1.544340  1.016148
1.544356  1.000998
1.544372  1.009360
1.544389  1.000848
1.544403  0.996839
1.544418  0.994631
1.544432  1.005229
1.544447  0.995445
1.544461  0.992068
1.544476  0.984049
1.544490  0.995705
1.544505  0.991091
1.544521  0.994189
1.544537  0.997891
1.544552  1.005070
1.544569  1.009801
1.544584  1.006854
1.544598  1.006137
1.544613  0.991715
1.544627  0.980762
1.544642  0.989979
1.544656  0.990182
1.544671  0.990246
1.544685  0.995239
1.544699  1.008588
1.544714  0.996437
1.544728  0.987317
1.544743  0.998523
1.544757  0.988727
1.544772  0.996181
1.544786  0.996864
1.544801  1.002185
1.544815  0.998254
1.544830  1.001394
1.544844  1.001852
1.544859  0.999553
1.544873  1.000371
1.544887  1.004248
1.544902  0.988558
1.544916  0.987468
1.544931  0.991703
1.544945  0.991377
1.544960  0.990463
1.544974  0.987756
1.544991  1.000822
1.545007  1.005628
1.545023  1.000264
1.545039  1.006826
1.545053  0.994440
1.545068  1.000848
1.545082  1.004647
1.545097  1.013312
1.545111  1.004680
1.545126  1.000483
1.545140  0.994196
1.545154  1.002245
1.545169  0.996762
1.545183  0.990625
1.545198  0.984306
1.545212  0.997375
1.545227  0.987849
1.545244  0.989263
1.545260  0.986518
1.545274  0.985355
1.545290  0.976492
1.545307  0.978455
1.545321  0.989856
1.545336  0.990169
1.545350  0.998212
1.545365  0.998668
1.545379  0.988121
1.545394  0.988908
1.545408  0.995085
1.545422  0.985884
1.545437  0.996710
1.545451  1.001133
1.545467  0.999790
1.545484  1.015139
1.545498  1.013020
1.545514  1.001818
1.545530  0.999536
1.545545  0.992730
1.545559  1.002286
1.545574  0.992240
1.545588  0.996126
1.545603  0.993615
1.545617  0.998466
1.545632  0.998777
1.545646  1.001151
1.545660  1.004214
1.545675  1.000260
1.545689  1.008590
1.545704  1.002717
1.545718  1.008120
1.545733  0.996117
1.545747  0.996210
1.545762  0.999146
1.545776  0.986262
1.545791  0.993295
1.545805  0.987455
1.545820  1.001815
1.545834  1.002225
1.545849  1.005351
1.545863  1.006770
1.545877  1.013655
1.545892  1.015278
1.545906  1.006179
1.545921  1.009570
1.545935  0.985812
1.545950  0.967310
1.545967  0.978206
1.545982  0.991850
1.545999  1.016911
1.546014  1.015537
