# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6817375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213030D  / 
# TDIM3      = (21303,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213030D  / 
# TDIM4      = (21303,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213030D  / 
# TDIM5      = (21303,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213030K  / 
# TDIM6      = (21303,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.445796  0.006812
1.445805  0.013090
1.445851  0.429928
1.445879  0.629282
1.445893  0.713717
1.445921  0.807251
1.445935  0.711759
1.445949  0.667961
1.445962  0.758471
1.445976  0.856719
1.445990  0.931612
1.446004  0.936972
1.446018  0.893946
1.446032  0.904758
1.446046  0.992707
1.446060  1.042744
1.446073  1.015397
1.446087  0.991000
1.446101  0.953236
1.446115  0.926765
1.446129  0.904944
1.446143  0.835909
1.446152  0.627988
1.446167  0.309853
1.446195  0.428786
1.446208  0.692472
1.446226  0.861523
1.446240  0.938067
1.446254  0.959226
1.446268  0.990412
1.446281  1.032378
1.446295  1.066937
1.446309  1.112866
1.446323  1.134042
1.446337  1.129122
1.446351  1.096974
1.446365  1.061159
1.446379  1.091218
1.446392  1.127961
1.446406  1.125230
1.446420  1.106040
1.446434  1.044734
1.446446  0.958722
1.446460  0.886516
1.446476  0.763728
1.446490  0.792369
1.446503  0.923406
1.446517  1.029624
1.446531  1.049464
1.446545  1.025444
1.446559  1.022908
1.446573  1.016605
1.446587  0.952074
1.446601  0.988517
1.446615  1.086253
1.446628  1.104705
1.446642  1.029826
1.446656  0.918195
1.446670  0.943200
1.446684  1.006867
1.446698  1.069348
1.446712  1.065237
1.446726  1.054418
1.446740  1.053464
1.446752  1.032355
1.446764  0.968386
1.446779  0.820359
1.446794  0.672532
1.446803  0.614388
1.446819  0.366769
1.446840  0.234041
1.446843  0.250314
1.446860  0.503843
1.446878  0.627025
1.446892  0.726874
1.446906  0.863183
1.446920  0.910987
1.446934  0.852583
1.446948  0.865409
1.446962  0.928940
1.446976  0.948378
1.446990  0.921721
1.447002  0.856656
1.447013  0.856851
1.447027  0.862748
1.447041  0.829544
1.447049  0.824775
1.447117  0.593460
1.447131  0.832706
1.447138  0.927105
1.447152  1.007270
1.447166  1.030722
1.447180  1.011482
1.447194  0.995420
1.447208  0.991309
1.447222  0.968345
1.447236  0.932426
1.447250  0.904905
1.447262  0.824614
1.447271  0.818818
1.447289  0.485842
1.447309  0.526155
1.447319  0.623868
1.447333  0.705954
1.447347  0.831674
1.447359  0.917744
1.447373  0.960023
1.447386  1.000872
1.447399  1.025022
1.447413  1.060495
1.447427  1.067117
1.447441  1.027098
1.447455  0.940948
1.447469  0.819911
1.447483  0.765889
1.447497  0.825481
1.447510  0.923226
1.447524  0.995821
1.447538  1.040876
1.447552  1.018829
1.447566  0.980229
1.447580  0.968649
1.447594  0.995169
1.447608  1.035637
1.447622  1.060302
1.447636  1.055247
1.447650  1.021005
1.447663  0.982996
1.447677  0.991498
1.447691  1.036980
1.447705  1.086394
1.447719  1.097368
1.447733  1.061102
1.447747  0.998335
1.447761  0.980537
1.447775  1.016727
1.447789  1.056651
1.447802  1.075759
1.447816  1.075190
1.447830  1.077597
1.447844  1.070620
1.447858  1.075212
1.447872  1.072611
1.447886  0.992034
1.447900  0.888903
1.447914  0.890514
1.447928  0.974271
1.447942  1.045037
1.447955  1.055602
1.447969  1.066245
1.447983  1.055132
1.447997  1.030223
1.448011  1.043547
1.448025  1.096942
1.448039  1.119163
1.448053  1.107213
1.448067  1.070448
1.448081  1.044424
1.448095  1.018231
1.448109  0.971525
1.448123  0.863341
1.448132  0.832801
1.448165  0.326310
1.448188  0.567867
1.448206  0.874018
1.448220  0.934515
1.448234  0.951931
1.448248  0.960531
1.448262  0.958214
1.448276  0.973184
1.448290  1.020381
1.448303  1.087339
1.448317  1.099653
1.448331  1.101005
1.448345  1.085297
1.448359  1.089872
1.448373  1.107479
1.448387  1.111278
1.448401  1.087795
1.448415  1.063447
1.448429  1.064336
1.448443  1.080237
1.448457  1.098585
1.448471  1.113327
1.448485  1.124247
1.448499  1.075617
1.448513  0.960360
1.448526  0.875441
1.448540  0.934025
1.448554  1.057785
1.448568  1.118124
1.448582  1.088026
1.448596  0.994833
1.448610  0.929034
1.448624  0.924588
1.448638  0.970352
1.448652  0.996237
1.448666  0.966073
1.448680  0.830706
1.448689  0.783896
1.448707  0.689905
1.448723  0.824516
1.448735  0.862224
1.448749  0.895095
1.448763  0.970581
1.448777  1.053793
1.448791  1.052791
1.448805  1.026636
1.448819  0.983904
1.448833  0.935020
1.448847  0.853914
1.448861  0.778236
1.448875  0.789096
1.448888  0.890149
1.448902  1.026694
1.448916  1.104424
1.448930  1.149655
1.448944  1.166774
1.448958  1.170996
1.448972  1.155194
1.448986  1.120449
1.449000  1.102478
1.449014  1.110357
1.449028  1.111687
1.449040  1.116715
1.449052  1.096134
1.449064  1.081824
1.449077  1.055553
1.449091  1.004943
1.449105  1.036576
1.449119  1.109550
1.449133  1.133571
1.449147  1.169230
1.449161  1.162896
1.449175  1.130525
1.449189  1.065877
1.449203  0.998799
1.449216  0.971332
1.449230  1.015816
1.449244  1.076579
1.449258  1.097608
1.449272  1.094700
1.449286  1.046905
1.449300  1.057391
1.449314  1.096256
1.449328  1.103023
1.449342  1.099045
1.449356  1.108377
1.449370  1.109295
1.449384  1.102688
1.449398  1.107213
1.449412  1.061489
1.449426  0.942129
1.449440  0.848977
1.449453  0.901758
1.449467  1.025612
1.449481  1.097422
1.449495  1.095785
1.449509  1.062890
1.449523  1.007752
1.449537  0.950589
1.449551  0.988331
1.449565  1.066945
1.449579  1.099392
1.449593  1.119976
1.449607  1.152351
1.449621  1.183324
1.449635  1.138997
1.449649  1.025245
1.449663  0.873566
1.449677  0.869699
1.449691  0.950563
1.449705  0.902642
1.449719  0.802817
1.449733  0.713030
1.449747  0.618676
1.449761  0.456465
1.449775  0.236832
1.449789  0.204873
1.449803  0.392862
1.449816  0.648209
1.449830  0.857476
1.449844  0.931712
1.449858  0.992842
1.449872  0.994676
1.449886  0.989596
1.449900  1.010626
1.449914  1.024567
1.449928  0.979524
1.449942  0.950653
1.449956  1.018731
1.449970  1.098395
1.449984  1.115162
1.449998  1.077113
1.450012  1.032752
1.450026  1.005274
1.450040  0.961695
1.450054  0.786468
1.450068  0.560932
1.450081  0.398171
1.450095  0.568584
1.450109  0.636656
1.450123  0.552249
1.450137  0.580470
1.450151  0.646677
1.450165  0.661250
1.450179  0.654653
1.450193  0.594858
1.450207  0.463829
1.450235  0.094566
1.450248  0.148577
1.450262  0.298460
1.450277  0.530271
1.450291  0.707826
1.450305  0.804196
1.450319  0.823415
1.450333  0.797061
1.450347  0.831305
1.450361  0.908931
1.450375  0.936901
1.450389  0.917001
1.450402  0.899743
1.450416  0.896147
1.450430  0.843772
1.450444  0.764318
1.450458  0.679871
1.450472  0.586276
1.450486  0.457695
1.450501  0.279974
1.450542  0.022758
1.450556  0.015670
1.450570  0.026852
1.450584  0.059478
1.450598  0.074859
1.450612  0.053248
1.450626  0.025771
1.450641  0.055239
1.450655  0.159188
1.450668  0.250187
1.450682  0.436051
1.450696  0.631912
1.450710  0.746480
1.450724  0.730385
1.450738  0.590902
1.450752  0.443035
1.450766  0.490538
1.450780  0.667359
1.450794  0.797718
1.450807  0.885754
1.450822  0.951144
1.450835  0.969090
1.450850  0.919699
1.450864  0.780578
1.450878  0.567624
1.450891  0.539811
1.450905  0.581482
1.450919  0.581090
1.450933  0.634907
1.450947  0.743444
1.450961  0.785655
1.450975  0.708338
1.450989  0.611326
1.451003  0.553648
1.451017  0.520863
1.451031  0.390300
1.451048  0.126745
1.451062  0.052477
1.451071  0.077701
1.451088  0.178692
1.451101  0.233478
1.451115  0.294159
1.451130  0.480702
1.451143  0.622224
1.451157  0.744533
1.451171  0.829922
1.451182  0.827959
1.451197  0.693379
1.451214  0.419411
1.451228  0.517428
1.451241  0.710894
1.451255  0.859549
1.451269  1.005715
1.451282  1.081884
1.451291  1.109594
1.451304  1.125953
1.451318  1.110570
1.451332  1.100127
1.451346  1.068770
1.451360  1.026613
1.451374  1.016306
1.451388  1.060589
1.451402  1.075410
1.451416  1.021572
1.451430  1.011607
1.451444  1.011783
1.451458  1.021287
1.451472  1.006450
1.451486  1.004443
1.451500  1.036055
1.451514  1.057451
1.451528  1.091025
1.451542  1.124317
1.451556  1.116360
1.451570  1.106241
1.451584  1.118975
1.451598  1.151077
1.451612  1.149362
1.451626  1.131136
1.451640  1.140939
1.451654  1.146977
1.451668  1.134018
1.451682  1.107476
1.451696  1.060495
1.451710  1.016765
1.451724  1.012215
1.451738  0.915346
1.451752  0.790160
1.451766  0.727537
1.451779  0.776013
1.451793  0.932536
1.451807  1.050653
1.451822  1.083655
1.451835  1.071591
1.451850  1.028771
1.451864  0.933346
1.451878  0.825838
1.451891  0.820876
1.451905  0.903786
1.451919  1.006463
1.451933  1.086260
1.451947  1.122988
1.451961  1.131282
1.451975  1.117190
1.451990  1.088880
1.452004  1.059757
1.452017  1.028958
1.452031  1.003295
1.452045  0.984831
1.452059  0.954247
1.452073  0.906029
1.452087  0.830636
1.452101  0.768603
1.452115  0.657122
1.452128  0.539975
1.452142  0.314708
1.452158  0.108087
1.452171  0.078040
1.452185  0.139512
1.452201  0.366064
1.452213  0.544311
1.452227  0.735147
1.452241  0.838632
1.452255  0.900699
1.452269  0.969494
1.452283  1.010674
1.452297  1.020462
1.452311  1.012104
1.452325  1.007675
1.452339  1.019531
1.452353  1.082438
1.452367  1.044503
1.452381  0.983823
1.452395  0.943954
1.452409  0.942203
1.452423  0.968746
1.452437  0.904577
1.452451  0.929822
1.452465  1.046013
1.452480  1.073587
1.452493  1.039683
1.452507  1.076536
1.452521  1.124376
1.452535  1.129373
1.452549  1.123985
1.452563  1.133442
1.452577  1.157632
1.452591  1.156551
1.452605  1.139060
1.452619  1.145892
1.452634  1.146892
1.452647  1.154372
1.452661  1.158119
1.452675  1.124321
1.452690  1.131451
1.452704  1.122044
1.452718  1.114588
1.452732  1.111143
1.452746  1.139934
1.452759  1.149830
1.452773  1.118082
1.452788  1.056723
1.452802  0.989097
1.452815  0.969392
1.452825  0.941601
1.452837  0.885775
1.452849  0.790165
1.452888  0.226263
1.452913  0.263898
1.452949  0.755716
1.452963  0.861054
1.452977  0.896684
1.452991  0.912888
1.453005  0.945342
1.453019  0.969127
1.453033  0.973735
1.453047  1.008652
1.453061  1.011249
1.453075  0.972744
1.453089  0.928166
1.453103  0.923420
1.453117  0.986009
1.453131  1.031924
1.453145  1.040211
1.453159  1.011655
1.453173  0.991849
1.453187  1.012093
1.453201  1.055334
1.453215  1.089985
1.453229  1.092864
1.453243  1.114702
1.453257  1.139362
1.453271  1.130871
1.453285  1.128598
1.453299  1.119889
1.453313  1.105314
1.453327  1.092246
1.453341  1.058932
1.453355  1.054443
1.453370  1.025927
1.453383  1.037387
1.453398  1.033734
1.453412  1.029565
1.453426  1.030061
1.453440  1.022388
1.453454  1.014041
1.453468  1.016413
1.453482  1.086171
1.453496  1.105389
1.453510  1.088203
1.453524  1.027189
1.453538  0.957705
1.453552  0.917215
1.453566  0.971294
1.453580  1.034049
1.453594  1.102103
1.453608  1.146962
1.453622  1.148857
1.453636  1.139458
1.453650  1.144819
1.453664  1.139243
1.453678  1.134782
1.453692  1.099561
1.453706  1.051463
1.453720  0.986169
1.453734  0.974345
1.453748  1.039244
1.453762  1.079006
1.453776  1.128086
1.453790  1.133204
1.453804  1.135936
1.453818  1.102921
1.453832  1.087246
1.453846  1.115446
1.453860  1.139365
1.453874  1.154042
1.453888  1.150717
1.453903  1.147273
1.453916  1.127305
1.453931  1.116455
1.453945  1.109551
1.453959  1.057392
1.453972  0.897227
1.453987  0.912202
1.454000  0.952016
1.454015  1.039611
1.454028  1.114033
1.454036  1.084564
1.454050  1.107269
1.454064  1.089664
1.454078  1.115505
1.454092  1.123646
1.454106  1.121872
1.454120  1.120793
1.454134  1.097860
1.454148  1.074534
1.454162  1.060106
1.454176  1.050127
1.454190  1.052149
1.454204  1.090671
1.454219  1.074882
1.454233  1.038512
1.454247  1.015251
1.454261  1.003904
1.454275  0.965558
1.454289  0.902005
1.454377  1.415151
1.454385  1.271337
1.454401  1.114483
1.454414  1.064916
1.454427  1.127478
1.454443  1.110966
1.454457  1.119655
1.454471  1.111033
1.454485  1.124336
1.454499  1.126260
1.454513  1.181285
1.454527  1.187733
1.454542  1.172281
1.454556  1.135821
1.454570  1.118836
1.454584  1.093418
1.454598  1.103568
1.454612  1.117254
1.454626  1.146536
1.454640  1.130753
1.454654  1.062990
1.454668  1.047397
1.454682  1.054290
1.454698  1.163472
1.454710  1.129174
1.454724  1.176519
1.454737  1.181258
1.454748  1.177960
1.454764  1.134722
1.454780  1.109246
1.454794  1.054717
1.454808  1.040433
1.454819  1.006226
1.454833  1.006787
1.454847  1.053889
1.454861  1.111735
1.454875  1.151687
1.454889  1.159265
1.454903  1.151173
1.454917  1.158486
1.454931  1.144599
1.454945  1.140975
1.454959  1.139921
1.454973  1.146757
1.454987  1.164753
1.455001  1.157029
1.455015  1.149628
1.455029  1.145856
1.455040  1.150795
1.455047  1.142558
1.455064  1.150174
1.455076  1.122679
1.455090  1.126147
1.455104  1.107266
1.455118  1.070586
1.455132  1.071893
1.455147  1.025738
1.455161  0.914770
1.455246  0.064331
1.455345  0.840202
1.455357  0.971894
1.455371  0.989709
1.455385  1.026751
1.455400  0.992085
1.455416  0.972046
1.455427  1.180597
1.455441  1.212583
1.455455  1.245137
1.455469  1.223638
1.455483  1.217965
1.455497  1.202176
1.455512  1.186534
1.455526  1.159736
1.455540  1.156293
1.455554  1.159301
1.455568  1.203804
1.455579  -0.015649
1.455583  1.207041
1.455596  1.276652
1.455611  1.350471
1.455624  1.427942
1.455638  1.417510
1.455652  1.329202
1.455659  1.047227
1.455666  1.298417
1.455673  0.934310
1.455680  1.228648
1.455686  0.948788
1.455694  1.172991
1.455700  0.919646
1.455709  1.165828
1.455714  0.876039
1.455724  1.167597
1.455727  0.888419
1.455737  1.246534
1.455740  0.907774
1.455751  1.328610
1.455754  0.955923
1.455760  1.482672
1.455767  0.989427
1.455774  1.534785
1.455781  1.021524
1.455793  1.474842
1.455794  1.024002
1.455807  1.435460
1.455808  1.042231
1.455821  1.055848
1.455821  1.466131
1.455834  1.032237
1.455835  1.435308
1.455848  0.997842
1.455849  1.402239
1.455861  0.946844
1.455863  1.341963
1.455875  0.918394
1.455877  1.419624
1.455886  1.589339
1.455889  0.949760
1.455900  1.554238
1.455905  0.920181
1.455922  1.009444
1.455928  1.737136
1.455936  1.038794
1.455941  1.622366
1.455949  1.040306
1.455955  1.647935
1.455963  1.044324
1.455969  1.649702
1.455976  1.030114
1.455983  1.763136
1.455990  1.035596
1.455997  1.819309
1.456003  1.047672
1.456012  1.810633
1.456017  1.017262
1.456026  1.835992
1.456030  1.000897
1.456040  1.791651
1.456044  0.987959
1.456054  1.814050
1.456057  0.922335
1.456068  1.697721
1.456071  0.902117
1.456082  1.675400
1.456084  0.857091
1.456096  1.701496
1.456098  0.842952
1.456110  1.864266
1.456112  0.787009
1.456124  0.730965
1.456138  0.730376
1.456152  0.780432
1.456165  0.869335
1.456180  2.975194
1.456181  0.929695
1.456195  2.855231
1.456198  0.978216
1.456209  2.998197
1.456215  0.980634
1.456232  0.874171
1.456246  0.803120
1.456259  0.833540
1.456264  82.678426
1.456273  0.887447
1.456286  0.919672
1.456300  0.983948
1.456313  1.017178
1.456327  1.012051
1.456340  0.995612
1.456354  0.898049
1.456367  0.895544
1.456381  0.828549
1.456394  0.807313
1.456408  0.811331
1.456421  0.808462
1.456435  0.769349
1.456447  0.775136
1.456462  0.869565
1.456474  0.912050
1.456489  0.974124
1.456502  0.963597
1.456518  0.937847
1.456534  0.826561
1.456549  0.859930
1.456562  0.980258
1.456576  1.008767
1.456589  1.011271
1.456603  0.991718
1.456616  0.958089
1.456630  0.893734
1.456643  0.915478
1.456657  0.985377
1.456670  1.048135
1.456686  1.064415
1.456701  1.056487
1.456716  1.054833
1.456731  1.058702
1.456745  1.050308
1.456758  1.046680
1.456772  1.023495
1.456785  0.993919
1.456799  0.957208
1.456812  0.927657
1.456826  0.890199
1.456839  0.803117
1.456858  0.555400
1.456873  0.484516
1.456884  0.581078
1.456898  0.771571
1.456913  0.867090
1.456926  0.929431
1.456940  0.987937
1.456953  1.002715
1.456967  1.012699
1.456980  1.012556
1.456994  0.959389
1.457007  0.951192
1.457021  0.955786
1.457034  0.956915
1.457048  0.921090
1.457061  0.890435
1.457075  0.939433
1.457088  0.992627
1.457102  1.016179
1.457115  1.004132
1.457129  0.912955
1.457142  0.835712
1.457161  0.858679
1.457180  0.944632
1.457196  0.948156
1.457210  0.971938
1.457223  0.937440
1.457237  0.797285
1.457251  0.591769
1.457263  0.567810
1.457277  0.818458
1.457290  0.918552
1.457304  0.992536
1.457317  1.027424
1.457331  1.040684
1.457344  1.038820
1.457358  0.994449
1.457371  0.973309
1.457385  0.938552
1.457398  0.917394
1.457412  0.889105
1.457425  0.873823
1.457439  0.873895
1.457452  0.940934
1.457466  0.988993
1.457479  1.006743
1.457496  0.966324
1.457512  0.995821
1.457526  0.980250
1.457540  0.959106
1.457553  0.940852
1.457566  0.905228
1.457580  0.882817
1.457593  0.854821
1.457607  0.833554
1.457622  0.794365
1.457637  0.726721
1.457651  0.571962
1.457663  0.401743
1.457677  0.186465
1.457693  0.146398
1.457706  0.289920
1.457721  0.555385
1.457735  0.722700
1.457749  0.830154
1.457762  0.909433
1.457776  0.960970
1.457789  0.971211
1.457803  0.979662
1.457818  0.925421
1.457834  0.907008
1.457850  0.939143
1.457863  0.968466
1.457877  1.013171
1.457890  1.033831
1.457904  1.028791
1.457917  1.052495
1.457931  1.015050
1.457944  1.029197
1.457957  1.029576
1.457971  1.012649
1.457984  1.022672
1.457998  1.002159
1.458011  1.025897
1.458025  1.050865
1.458038  1.027572
1.458054  1.031734
1.458069  0.992312
1.458084  0.997332
1.458099  0.997459
1.458113  1.059638
1.458126  1.092080
1.458140  1.071833
1.458154  1.027560
1.458170  0.886762
1.458187  0.809297
1.458200  0.892673
1.458214  0.977089
1.458227  1.030083
1.458241  1.038803
1.458254  1.018036
1.458268  0.995203
1.458281  0.964457
1.458295  0.975394
1.458308  0.994694
1.458322  0.979013
1.458335  0.980097
1.458349  1.008158
1.458363  1.020516
1.458376  1.033782
1.458389  1.021662
1.458403  0.959381
1.458416  0.897108
1.458430  0.849096
1.458443  0.860745
1.458457  0.921199
1.458472  0.954931
1.458487  0.972140
1.458503  0.991296
1.458520  1.019603
1.458538  1.037763
1.458551  1.038289
1.458564  1.042010
1.458578  1.006389
1.458592  0.958183
1.458605  0.899109
1.458619  0.864785
1.458632  0.837726
1.458645  0.853086
1.458659  0.919433
1.458673  0.985514
1.458686  1.005578
1.458700  1.001643
1.458713  1.002507
1.458726  0.997290
1.458740  0.983983
1.458753  0.989629
1.458767  1.010855
1.458781  1.023808
1.458794  1.014768
1.458808  0.997253
1.458821  0.989282
1.458835  0.990482
1.458848  1.023174
1.458866  1.004658
1.458882  0.957960
1.458897  0.908276
1.458911  0.883008
1.458926  0.952829
1.458943  0.976157
1.458956  0.979253
1.458967  0.989636
1.458983  0.978126
1.458996  0.958952
1.459010  0.957368
1.459024  0.959887
1.459037  0.916762
1.459051  0.856812
1.459064  0.812063
1.459078  0.831268
1.459091  0.869275
1.459105  0.933208
1.459118  0.948655
1.459132  0.967712
1.459145  1.003232
1.459159  0.990913
1.459172  0.996581
1.459186  0.977759
1.459199  0.982928
1.459213  0.977182
1.459226  1.002458
1.459244  1.033948
1.459260  1.031862
1.459273  1.041240
1.459287  1.009641
1.459301  0.969802
1.459316  0.892290
1.459331  0.870349
1.459345  0.872476
1.459361  0.895168
1.459375  0.889234
1.459388  0.913650
1.459402  0.946283
1.459416  0.967395
1.459429  0.984514
1.459442  0.980622
1.459456  0.955622
1.459469  0.962588
1.459483  0.984768
1.459497  0.986776
1.459510  0.969169
1.459524  0.975207
1.459538  0.990114
1.459551  0.996300
1.459564  0.994888
1.459578  1.014519
1.459591  1.025994
1.459605  1.027884
1.459622  0.992477
1.459639  0.964704
1.459652  0.964059
1.459665  0.953434
1.459679  0.943939
1.459692  0.963258
1.459706  0.953635
1.459719  0.969825
1.459734  0.968404
1.459750  0.890850
1.459766  0.744196
1.459777  0.756022
1.459791  0.803614
1.459807  0.914593
1.459821  0.941783
1.459834  0.970042
1.459848  0.980055
1.459862  0.965040
1.459875  0.921041
1.459889  0.865086
1.459902  0.875719
1.459916  0.917345
1.459929  0.950350
1.459943  0.960301
1.459956  0.944335
1.459970  0.951136
1.459984  0.975639
1.459997  0.973140
1.460014  0.950403
1.460031  0.942953
1.460044  0.955286
1.460057  0.972209
1.460071  0.977399
1.460085  0.955374
1.460098  0.926468
1.460112  0.896018
1.460125  0.873235
1.460139  0.860026
1.460154  0.851132
1.460169  0.839155
1.460184  0.820228
1.460200  0.803039
1.460211  0.698687
1.460225  0.656532
1.460240  0.536837
1.460309  0.020737
1.460349  0.218351
1.460362  0.356697
1.460378  0.511346
1.460389  0.674431
1.460403  0.683440
1.460420  0.682842
1.460436  0.748305
1.460450  0.833207
1.460464  0.885942
1.460477  0.892926
1.460491  0.862829
1.460505  0.830880
1.460518  0.806011
1.460531  0.803124
1.460545  0.842856
1.460558  0.874245
1.460574  0.896049
1.460589  0.887825
1.460603  0.897768
1.460618  0.939823
1.460633  0.970913
1.460647  0.964640
1.460660  0.984123
1.460674  0.991549
1.460688  0.997158
1.460702  0.971097
1.460715  0.919376
1.460729  0.852457
1.460742  0.831915
1.460756  0.851675
1.460769  0.882916
1.460783  0.870909
1.460796  0.862090
1.460810  0.874790
1.460823  0.872440
1.460840  0.872913
1.460857  0.866388
1.460870  0.861146
1.460884  0.842639
1.460898  0.831641
1.460911  0.843923
1.460925  0.840133
1.460938  0.843247
1.460952  0.836717
1.460965  0.837401
1.460979  0.841650
1.460995  0.839226
1.461013  0.824535
1.461025  0.795034
1.461038  0.822136
1.461053  0.882312
1.461068  0.961490
1.461081  0.955173
1.461095  0.904847
1.461109  0.831660
1.461121  0.837050
1.461135  0.836837
1.461149  0.873325
1.461163  0.863846
1.461176  0.842449
1.461191  0.764015
1.461292  0.661402
1.461304  0.713604
1.461317  0.807805
1.461332  0.850029
1.461345  0.862201
1.461359  0.831772
1.461373  0.838076
1.461385  0.874172
1.461399  0.899578
1.461413  0.880170
1.461429  0.812421
1.461446  0.701650
1.461458  0.701260
1.461472  0.688376
1.461488  0.731752
1.461501  0.836473
1.461515  0.911004
1.461529  0.982711
1.461543  0.978845
1.461556  0.975567
1.461570  0.922451
1.461584  0.850132
1.461597  0.778458
1.461611  0.723233
1.461625  0.689348
1.461638  0.685881
1.461651  0.672864
1.461665  0.697964
1.461678  0.767265
1.461692  0.792524
1.461705  0.849943
1.461719  0.888172
1.461732  0.815724
1.461753  0.719131
1.461766  0.723758
1.461779  0.804994
1.461793  0.873573
1.461807  0.918481
1.461821  0.947763
1.461834  0.952652
1.461848  0.944246
1.461863  0.939417
1.461878  0.945426
1.461894  0.950087
1.461909  0.985035
1.461921  0.992061
1.461937  0.993293
1.461950  0.982419
1.461964  0.957173
1.461978  0.928964
1.461992  0.879534
1.462005  0.826997
1.462018  0.815014
1.462032  0.807303
1.462045  0.834752
1.462059  0.864862
1.462073  0.850634
1.462087  0.806604
1.462100  0.797050
1.462114  0.831899
1.462127  0.889620
1.462141  0.933486
1.462154  0.925101
1.462168  0.912322
1.462185  0.935175
1.462202  0.941542
1.462215  0.969891
1.462229  0.980468
1.462243  0.994466
1.462256  1.005210
1.462270  1.014678
1.462283  1.017420
1.462297  0.989861
1.462311  0.967216
1.462326  0.907972
1.462341  0.894627
1.462355  0.916807
1.462368  0.960062
1.462384  0.982928
1.462400  1.002134
1.462413  0.962051
1.462427  0.949160
1.462440  0.923725
1.462454  0.898726
1.462468  0.912235
1.462482  0.895614
1.462494  0.816629
1.462509  0.733327
1.462523  0.708772
1.462535  0.756293
1.462549  0.795556
1.462563  0.780438
1.462577  0.735991
1.462590  0.672482
1.462604  0.626292
1.462617  0.645540
1.462631  0.703197
1.462644  0.802207
1.462658  0.880447
1.462672  0.913909
1.462690  0.889807
1.462706  0.864594
1.462720  0.892319
1.462732  0.910130
1.462746  0.957563
1.462760  0.989391
1.462774  1.010689
1.462788  0.999504
1.462803  1.001596
1.462818  0.975530
1.462832  0.912248
1.462846  0.863464
1.462861  0.807342
1.462876  0.655162
1.462906  0.465394
1.462916  0.506990
1.462931  0.636978
1.462945  0.677132
1.462958  0.662046
1.462972  0.651159
1.462986  0.658921
1.463000  0.624689
1.463013  0.578719
1.463026  0.594055
1.463040  0.674565
1.463054  0.734098
1.463068  0.743777
1.463081  0.702858
1.463095  0.682710
