# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6825055  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213270D  / 
# TDIM3      = (21327,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213270D  / 
# TDIM4      = (21327,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213270D  / 
# TDIM5      = (21327,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213270K  / 
# TDIM6      = (21327,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.446732  0.581014
1.446746  0.580410
1.446760  0.581117
1.446774  0.576349
1.446788  0.572203
1.446802  0.575877
1.446815  0.579923
1.446829  0.579617
1.446843  0.581827
1.446857  0.576059
1.446871  0.579270
1.446885  0.574346
1.446899  0.549789
1.446913  0.518081
1.446927  0.476063
1.446940  0.420695
1.446982  0.141549
1.447010  0.303464
1.447024  0.368808
1.447038  0.448900
1.447052  0.490787
1.447066  0.535633
1.447079  0.553995
1.447093  0.559740
1.447107  0.560723
1.447121  0.558156
1.447135  0.547077
1.447149  0.531596
1.447163  0.507009
1.447177  0.459925
1.447274  0.474791
1.447288  0.523793
1.447302  0.549845
1.447316  0.563011
1.447330  0.566111
1.447343  0.567937
1.447358  0.568489
1.447371  0.554758
1.447385  0.535804
1.447399  0.463954
1.447469  0.470889
1.447483  0.527946
1.447496  0.549475
1.447510  0.554071
1.447524  0.557522
1.447538  0.555650
1.447552  0.559361
1.447566  0.568782
1.447580  0.557624
1.447594  0.530767
1.447609  0.441027
1.447622  0.435793
1.447640  0.541400
1.447650  0.534098
1.447663  0.553120
1.447677  0.562031
1.447691  0.577434
1.447705  0.588304
1.447719  0.593489
1.447733  0.600276
1.447747  0.593579
1.447761  0.583110
1.447775  0.587647
1.447789  0.592778
1.447802  0.609802
1.447817  0.608171
1.447830  0.608508
1.447844  0.611270
1.447858  0.610948
1.447872  0.606902
1.447886  0.607442
1.447900  0.598524
1.447914  0.581368
1.447928  0.560527
1.447942  0.546497
1.447956  0.549367
1.447969  0.569019
1.447983  0.586109
1.447997  0.597304
1.448011  0.602383
1.448025  0.601020
1.448039  0.591396
1.448053  0.592221
1.448067  0.608272
1.448081  0.596665
1.448095  0.581948
1.448109  0.548049
1.448123  0.523866
1.448136  0.535853
1.448150  0.562043
1.448164  0.581800
1.448178  0.595435
1.448191  0.593139
1.448204  0.588307
1.448220  0.576357
1.448231  0.570999
1.448241  0.549958
1.448257  0.482110
1.448266  0.395016
1.448328  0.311875
1.448342  0.446098
1.448352  0.524567
1.448366  0.559912
1.448380  0.574623
1.448394  0.574382
1.448408  0.552089
1.448422  0.570605
1.448436  0.591346
1.448450  0.598682
1.448464  0.597872
1.448478  0.600159
1.448491  0.598531
1.448506  0.597902
1.448519  0.601824
1.448533  0.597316
1.448547  0.590464
1.448561  0.579797
1.448575  0.573578
1.448589  0.561104
1.448603  0.557269
1.448617  0.552395
1.448631  0.563366
1.448645  0.560293
1.448659  0.559058
1.448673  0.556116
1.448687  0.536423
1.448700  0.534334
1.448715  0.547382
1.448728  0.523141
1.448742  0.465822
1.448756  0.465719
1.448770  0.537594
1.448784  0.566228
1.448811  0.495074
1.448826  0.364792
1.448843  0.298857
1.448868  0.514318
1.448882  0.565173
1.448896  0.589695
1.448910  0.585832
1.448923  0.592521
1.448938  0.599025
1.448951  0.583945
1.448965  0.594298
1.448979  0.565227
1.448993  0.510097
1.449007  0.454554
1.449021  0.494404
1.449035  0.558255
1.449049  0.595576
1.449063  0.606229
1.449077  0.607298
1.449091  0.620722
1.449105  0.622854
1.449119  0.619313
1.449133  0.611624
1.449146  0.611124
1.449160  0.603487
1.449174  0.606402
1.449188  0.607270
1.449202  0.598232
1.449216  0.578371
1.449230  0.547681
1.449244  0.564966
1.449258  0.595047
1.449272  0.608899
1.449286  0.604974
1.449300  0.603047
1.449314  0.600753
1.449328  0.597789
1.449342  0.584159
1.449356  0.559793
1.449370  0.573205
1.449384  0.598398
1.449397  0.597184
1.449411  0.600901
1.449426  0.609603
1.449439  0.613578
1.449453  0.611971
1.449467  0.614607
1.449482  0.624592
1.449495  0.612659
1.449509  0.613593
1.449523  0.610325
1.449537  0.601590
1.449551  0.564677
1.449565  0.495871
1.449579  0.453648
1.449593  0.501668
1.449607  0.562953
1.449621  0.588033
1.449635  0.591849
1.449649  0.573379
1.449663  0.535321
1.449676  0.544001
1.449690  0.579906
1.449704  0.596180
1.449718  0.593459
1.449732  0.599150
1.449746  0.600749
1.449760  0.597594
1.449774  0.599091
1.449788  0.590771
1.449802  0.575317
1.449816  0.535806
1.449830  0.462593
1.449844  0.426417
1.449858  0.434340
1.449872  0.437532
1.449884  0.344434
1.449899  0.182300
1.449927  0.127961
1.449941  0.296220
1.449954  0.440000
1.449970  0.488887
1.449984  0.515042
1.449997  0.520709
1.450011  0.536256
1.450025  0.555367
1.450039  0.580687
1.450053  0.588865
1.450067  0.594237
1.450081  0.591482
1.450095  0.595019
1.450109  0.594473
1.450123  0.602359
1.450137  0.593648
1.450151  0.576846
1.450165  0.560187
1.450178  0.493573
1.450192  0.379814
1.450235  0.293313
1.450244  0.312644
1.450249  0.337786
1.450270  0.308560
1.450286  0.384716
1.450298  0.412766
1.450312  0.407912
1.450326  0.346843
1.450347  0.181217
1.450361  0.096621
1.450388  0.131901
1.450403  0.210829
1.450417  0.339015
1.450430  0.449623
1.450444  0.485520
1.450458  0.513238
1.450472  0.520003
1.450486  0.527380
1.450500  0.528849
1.450514  0.513673
1.450528  0.497153
1.450542  0.489521
1.450556  0.481107
1.450570  0.458184
1.450584  0.427342
1.450598  0.382155
1.450612  0.339975
1.450626  0.259895
1.450640  0.169819
1.450654  0.082121
1.450668  0.028938
1.450682  0.011059
1.450696  0.008179
1.450710  0.014548
1.450723  0.028659
1.450738  0.040547
1.450751  0.032312
1.450766  0.012161
1.450779  0.018950
1.450807  0.160033
1.450822  0.284320
1.450836  0.348024
1.450850  0.389513
1.450864  0.399142
1.450877  0.340533
1.450891  0.278641
1.450906  0.270420
1.450919  0.366406
1.450933  0.445710
1.450947  0.487649
1.450961  0.504501
1.450975  0.513054
1.450989  0.509129
1.451003  0.448962
1.451017  0.362891
1.451031  0.340142
1.451045  0.351371
1.451059  0.337359
1.451073  0.366482
1.451087  0.428737
1.451101  0.474688
1.451115  0.479240
1.451129  0.462648
1.451143  0.408752
1.451157  0.326099
1.451170  0.238776
1.451187  0.060818
1.451201  0.027510
1.451213  0.039724
1.451226  0.073215
1.451241  0.093310
1.451255  0.104678
1.451269  0.161860
1.451283  0.244476
1.451297  0.333123
1.451311  0.395033
1.451325  0.396698
1.451339  0.317255
1.451353  0.223519
1.451367  0.274065
1.451381  0.406190
1.451395  0.498076
1.451409  0.544381
1.451423  0.569264
1.451437  0.588837
1.451451  0.589271
1.451465  0.601346
1.451479  0.607226
1.451493  0.604288
1.451507  0.605122
1.451521  0.596994
1.451535  0.607951
1.451549  0.606961
1.451563  0.605314
1.451577  0.608274
1.451591  0.626394
1.451605  0.622376
1.451619  0.622970
1.451633  0.616527
1.451647  0.613711
1.451661  0.621260
1.451675  0.616798
1.451689  0.622253
1.451703  0.631237
1.451717  0.622361
1.451731  0.623699
1.451745  0.608261
1.451759  0.601749
1.451773  0.594964
1.451787  0.611990
1.451801  0.608119
1.451815  0.606449
1.451829  0.585078
1.451843  0.548485
1.451857  0.559598
1.451871  0.577851
1.451885  0.542379
1.451899  0.498980
1.451913  0.499252
1.451925  0.543973
1.451937  0.579196
1.451948  0.597345
1.451962  0.600739
1.451976  0.597907
1.451990  0.574892
1.452004  0.514481
1.452018  0.458048
1.452032  0.474958
1.452046  0.542730
1.452060  0.569233
1.452073  0.594158
1.452088  0.605002
1.452102  0.606497
1.452116  0.606274
1.452130  0.607972
1.452144  0.602154
1.452158  0.595423
1.452172  0.581503
1.452186  0.557009
1.452200  0.525665
1.452214  0.502281
1.452228  0.490489
1.452242  0.450179
1.452256  0.374994
1.452269  0.272820
1.452283  0.146626
1.452298  0.060870
1.452312  0.040146
1.452325  0.070669
1.452341  0.205862
1.452354  0.293097
1.452368  0.391955
1.452382  0.448374
1.452396  0.462507
1.452410  0.468411
1.452424  0.503699
1.452438  0.542436
1.452452  0.578689
1.452466  0.578439
1.452480  0.580206
1.452494  0.573204
1.452508  0.593137
1.452522  0.603362
1.452536  0.614521
1.452550  0.610529
1.452564  0.628014
1.452578  0.625097
1.452592  0.599457
1.452606  0.579974
1.452620  0.573946
1.452634  0.603356
1.452648  0.602969
1.452662  0.595966
1.452676  0.584114
1.452690  0.603450
1.452704  0.623279
1.452718  0.623530
1.452732  0.635450
1.452746  0.643587
1.452760  0.635686
1.452774  0.632193
1.452788  0.631033
1.452802  0.630886
1.452816  0.637322
1.452830  0.618239
1.452844  0.617503
1.452858  0.630883
1.452872  0.617497
1.452886  0.612700
1.452900  0.616066
1.452914  0.609647
1.452928  0.601189
1.452942  0.587739
1.452956  0.559133
1.452970  0.521804
1.452984  0.458178
1.452997  0.336675
1.453011  0.197791
1.453025  0.093645
1.453039  0.068508
1.453052  0.140877
1.453066  0.270760
1.453080  0.395472
1.453096  0.462024
1.453110  0.510165
1.453124  0.541046
1.453139  0.563856
1.453152  0.573870
1.453161  0.583346
1.453173  0.589222
1.453187  0.589118
1.453202  0.597850
1.453216  0.571753
1.453229  0.556896
1.453244  0.559993
1.453258  0.578341
1.453272  0.600603
1.453286  0.612667
1.453300  0.622103
1.453314  0.616055
1.453328  0.616726
1.453342  0.617392
1.453356  0.611219
1.453370  0.612479
1.453384  0.627676
1.453398  0.625383
1.453412  0.629543
1.453426  0.624544
1.453440  0.630043
1.453454  0.622961
1.453468  0.618006
1.453482  0.615536
1.453496  0.608141
1.453510  0.584417
1.453524  0.565877
1.453538  0.546038
1.453552  0.564693
1.453566  0.583740
1.453580  0.593629
1.453594  0.577349
1.453608  0.587959
1.453622  0.598711
1.453636  0.614361
1.453650  0.640482
1.453664  0.634779
1.453678  0.631396
1.453693  0.641937
1.453707  0.629738
1.453721  0.623391
1.453735  0.624959
1.453749  0.643851
1.453763  0.636898
1.453777  0.638925
1.453791  0.643346
1.453805  0.645055
1.453819  0.639401
1.453833  0.644853
1.453847  0.635645
1.453861  0.634851
1.453875  0.645680
1.453889  0.647912
1.453903  0.657543
1.453917  0.663707
1.453931  0.658463
1.453945  0.653217
1.453959  0.654342
1.453973  0.656678
1.453987  0.649328
1.454001  0.658927
1.454015  0.653237
1.454030  0.648073
1.454043  0.645935
1.454058  0.635150
1.454072  0.636643
1.454086  0.625680
1.454100  0.604479
1.454114  0.569094
1.454128  0.527957
1.454142  0.524148
1.454156  0.559381
1.454170  0.589825
1.454184  0.615747
1.454198  0.605803
1.454211  0.586648
1.454219  0.580657
1.454233  0.562088
1.454247  0.532782
1.454259  0.512600
1.454275  0.454555
1.454289  0.431630
1.454303  0.425002
1.454317  0.442085
1.454331  0.471487
1.454345  0.535918
1.454359  0.700597
1.454374  0.833799
1.454388  0.790220
1.454402  0.640383
1.454416  0.590800
1.454430  0.542841
1.454519  0.506409
1.454528  0.489592
1.454542  0.517089
1.454556  0.544163
1.454566  0.529461
1.454578  0.575888
1.454592  0.593662
1.454607  0.613530
1.454620  0.619552
1.454637  0.639142
1.454653  0.639288
1.454665  0.640605
1.454677  0.648195
1.454690  0.643719
1.454704  0.648006
1.454718  0.645759
1.454732  0.653979
1.454746  0.652654
1.454760  0.644913
1.454774  0.665664
1.454788  0.657251
1.454802  0.655982
1.454816  0.669116
1.454831  0.672343
1.454845  0.671211
1.454859  0.669755
1.454873  0.642840
1.454887  0.623256
1.454901  0.607774
1.454915  0.585459
1.454929  0.581833
1.454943  0.561241
1.454957  0.545897
1.454971  0.547626
1.454987  0.577874
1.454999  0.618233
1.455013  0.634955
1.455027  0.625855
1.455042  0.628617
1.455056  0.626491
1.455070  0.639874
1.455084  0.644917
1.455098  0.652124
1.455112  0.657636
1.455120  0.646297
1.455133  0.641747
1.455147  0.647372
1.455161  0.638866
1.455175  0.633073
1.455189  0.642905
1.455203  0.650133
1.455217  0.647380
1.455231  0.633739
1.455245  0.614072
1.455260  0.604633
1.455274  0.597430
1.455288  0.582303
1.455386  0.032719
1.455485  0.526685
1.455499  0.538290
1.455513  0.521758
1.455527  0.512021
1.455541  0.507007
1.455598  0.722913
1.455611  0.778666
1.455625  0.806399
1.455640  0.813200
1.455654  0.851982
1.455668  0.854342
1.455682  0.819119
1.455696  0.837114
1.455710  0.839083
1.455724  0.826767
1.455736  -0.000195
1.455738  0.848196
1.455745  0.000763
1.455752  0.875955
1.455766  0.881625
1.455780  0.908890
1.455795  0.932719
1.455810  0.931381
1.455823  0.978072
1.455825  0.543815
1.455834  0.553534
1.455837  0.937205
1.455848  0.544401
1.455851  0.932824
1.455864  0.538180
1.455865  0.934439
1.455879  0.990338
1.455881  0.538765
1.455893  1.025397
1.455895  0.543557
1.455907  1.018657
1.455908  0.549837
1.455921  1.068498
1.455922  0.563829
1.455935  1.027906
1.455935  0.559386
1.455949  0.555877
1.455949  1.095428
1.455962  1.066367
1.455962  0.554577
1.455971  1.137638
1.455976  0.552818
1.455985  1.134715
1.455989  0.538519
1.455999  1.120462
1.456003  0.517355
1.456013  1.204598
1.456016  0.508338
1.456027  1.196102
1.456030  0.505753
1.456041  1.225767
1.456046  0.502152
1.456057  1.417599
1.456063  0.546475
1.456069  1.311793
1.456077  0.550759
1.456083  1.453950
1.456090  0.555684
1.456097  1.507775
1.456104  0.557090
1.456112  1.567056
1.456117  0.558422
1.456125  1.557251
1.456131  0.555646
1.456139  1.731346
1.456144  0.550583
1.456154  1.802847
1.456158  0.545509
1.456168  1.927748
1.456171  0.538374
1.456182  1.996033
1.456185  0.540289
1.456196  2.153923
1.456198  0.536917
1.456210  2.345830
1.456211  0.530961
1.456224  2.575540
1.456225  0.511555
1.456239  0.483095
1.456239  1.997909
1.456253  7.000889
1.456265  0.387478
1.456292  0.405460
1.456306  0.512093
1.456319  0.534153
1.456333  0.545694
1.456349  0.541127
1.456365  0.536815
1.456380  0.543639
1.456393  0.527791
1.456407  0.523696
1.456422  0.533699
1.456438  0.541412
1.456454  0.537717
1.456467  0.539422
1.456481  0.536466
1.456494  0.513380
1.456508  0.479636
1.456521  0.464450
1.456535  0.473607
1.456548  0.495336
1.456562  0.529030
1.456575  0.540308
1.456589  0.529866
1.456602  0.507550
1.456616  0.469713
1.456629  0.426953
1.456643  0.412935
1.456656  0.433443
1.456673  0.477677
1.456690  0.535284
1.456703  0.538437
1.456717  0.552331
1.456730  0.551295
1.456743  0.552972
1.456757  0.546146
1.456770  0.556824
1.456784  0.551026
1.456797  0.549838
1.456811  0.535583
1.456824  0.523776
1.456838  0.522300
1.456851  0.532960
1.456865  0.538173
1.456878  0.542084
1.456892  0.536457
1.456905  0.533428
1.456921  0.522814
1.456937  0.507056
1.456952  0.491469
1.456966  0.487512
1.456979  0.463728
1.456993  0.397883
1.457013  0.296903
1.457026  0.344801
1.457039  0.438901
1.457053  0.479269
1.457067  0.521531
1.457080  0.525178
1.457094  0.532422
1.457107  0.530311
1.457121  0.523353
1.457134  0.511496
1.457148  0.496460
1.457161  0.509008
1.457174  0.531805
1.457188  0.545221
1.457201  0.551480
1.457215  0.561470
1.457228  0.559658
1.457242  0.557526
1.457255  0.558309
1.457269  0.556871
1.457282  0.557870
1.457296  0.559224
1.457312  0.546880
1.457328  0.546285
1.457343  0.537400
1.457356  0.512814
1.457370  0.456806
1.457383  0.356904
1.457401  0.288804
1.457419  0.418762
1.457430  0.474692
1.457444  0.514130
1.457457  0.533050
1.457471  0.542811
1.457484  0.553944
1.457498  0.549930
1.457511  0.555200
1.457525  0.550085
1.457538  0.549886
1.457552  0.546302
1.457565  0.554422
1.457579  0.553551
1.457592  0.555339
1.457606  0.559026
1.457619  0.555698
1.457633  0.557632
1.457648  0.549748
1.457664  0.544840
1.457680  0.540435
1.457693  0.529153
1.457707  0.519266
1.457720  0.508360
1.457734  0.478254
1.457747  0.443594
1.457760  0.423639
1.457774  0.392046
1.457788  0.308761
1.457802  0.156680
1.457814  0.082338
1.457828  0.051692
1.457841  0.111900
1.457861  0.291409
1.457875  0.395989
1.457888  0.460340
1.457902  0.499363
1.457916  0.518051
1.457929  0.531042
1.457942  0.526640
1.457956  0.533536
1.457969  0.537248
1.457983  0.530143
1.457999  0.541206
1.458016  0.546894
1.458030  0.541300
1.458044  0.533617
1.458057  0.535939
1.458070  0.545260
1.458084  0.547747
1.458097  0.550176
1.458111  0.551837
1.458124  0.553425
1.458138  0.552754
1.458151  0.557219
1.458165  0.547500
1.458178  0.539895
1.458192  0.529937
1.458205  0.540952
1.458219  0.547408
1.458232  0.548043
1.458246  0.552302
1.458259  0.554056
1.458273  0.557871
1.458286  0.557933
1.458304  0.544982
1.458320  0.538587
1.458333  0.540824
1.458349  0.550441
1.458367  0.557446
1.458381  0.560215
1.458394  0.557858
1.458407  0.563450
1.458421  0.565661
1.458435  0.566777
1.458448  0.569812
1.458462  0.569121
1.458475  0.567506
1.458488  0.564444
1.458502  0.551724
1.458515  0.552271
1.458529  0.537767
1.458542  0.526409
1.458556  0.491244
1.458569  0.462951
1.458583  0.485531
1.458596  0.523455
1.458610  0.540654
1.458623  0.553699
1.458637  0.557528
1.458650  0.549773
1.458664  0.550873
1.458677  0.548933
1.458691  0.557356
1.458709  0.562225
1.458725  0.558806
1.458740  0.542899
1.458758  0.490678
1.458772  0.442595
1.458785  0.445784
1.458799  0.505432
1.458812  0.537759
1.458826  0.555087
1.458839  0.560212
1.458853  0.559560
1.458866  0.562798
1.458880  0.566452
1.458893  0.557780
1.458907  0.559052
1.458920  0.558839
1.458934  0.557748
1.458947  0.546470
1.458961  0.535091
1.458974  0.522863
1.458988  0.539340
1.459001  0.552749
1.459015  0.557579
1.459028  0.554075
1.459042  0.544056
1.459055  0.537159
1.459071  0.543135
1.459087  0.542160
1.459102  0.547119
1.459116  0.558903
1.459129  0.570059
1.459143  0.561258
1.459158  0.559469
1.459174  0.542207
1.459190  0.508010
1.459204  0.477633
1.459217  0.481130
1.459231  0.516807
1.459244  0.538534
1.459258  0.563916
1.459271  0.559508
1.459285  0.548674
1.459298  0.518462
1.459312  0.488975
1.459325  0.456807
1.459339  0.454560
1.459352  0.492817
1.459366  0.535366
1.459379  0.555747
1.459393  0.558909
1.459406  0.559457
1.459420  0.549668
1.459433  0.530153
1.459447  0.497225
1.459464  0.462909
1.459481  0.486885
1.459494  0.513574
1.459508  0.540320
1.459521  0.553226
1.459535  0.559648
1.459548  0.568282
1.459562  0.561435
1.459575  0.561569
1.459590  0.555983
1.459607  0.559940
1.459622  0.566292
1.459636  0.567114
1.459650  0.564666
1.459663  0.562886
1.459677  0.566305
1.459690  0.567603
1.459704  0.569065
1.459717  0.568321
1.459731  0.571289
1.459744  0.560960
1.459758  0.550720
1.459771  0.546659
1.459785  0.532467
1.459798  0.541595
1.459812  0.548044
1.459825  0.547367
1.459839  0.542742
1.459856  0.548174
1.459873  0.534501
1.459886  0.499910
1.459900  0.471156
1.459913  0.450189
1.459927  0.461840
1.459940  0.501724
1.459954  0.538790
1.459967  0.547480
1.459981  0.550099
1.459994  0.529911
1.460010  0.502998
1.460025  0.468769
1.460040  0.480410
1.460055  0.517925
1.460069  0.526787
1.460082  0.521086
1.460096  0.514749
1.460109  0.518941
1.460123  0.529315
1.460136  0.536755
1.460150  0.541774
1.460163  0.540492
1.460177  0.538974
1.460190  0.536519
1.460204  0.540147
1.460218  0.538039
1.460231  0.535235
1.460244  0.539627
1.460262  0.526815
1.460278  0.518695
1.460292  0.509103
1.460306  0.493973
1.460319  0.487355
1.460333  0.466887
1.460346  0.437698
1.460360  0.400990
1.460441  0.016549
1.460512  0.381110
1.460529  0.414104
1.460542  0.446576
1.460556  0.471127
1.460570  0.489402
1.460583  0.498927
1.460597  0.506859
1.460610  0.512771
1.460624  0.496704
1.460637  0.481219
1.460651  0.476301
1.460664  0.477386
1.460681  0.506693
1.460698  0.527241
1.460712  0.535971
1.460725  0.542539
1.460739  0.540344
1.460752  0.536859
1.460766  0.545613
1.460780  0.544024
1.460793  0.539162
1.460807  0.538269
1.460820  0.541788
1.460834  0.544611
1.460848  0.545000
1.460861  0.547585
1.460877  0.549839
1.460893  0.555956
1.460908  0.562536
1.460922  0.556816
1.460936  0.547438
1.460949  0.542043
1.460963  0.535833
1.460976  0.534359
1.460990  0.545613
1.461003  0.554262
1.461017  0.544899
1.461030  0.546740
1.461044  0.544874
1.461057  0.550453
1.461071  0.552149
1.461085  0.547026
1.461098  0.542253
1.461115  0.538699
1.461132  0.529767
1.461146  0.519163
1.461159  0.509824
1.461173  0.510572
1.461186  0.512459
1.461200  0.520385
1.461214  0.531604
1.461227  0.534891
1.461241  0.536438
1.461254  0.532496
1.461268  0.524750
1.461281  0.510253
1.461295  0.493954
1.461309  0.467021
1.461324  0.441668
1.461437  0.447625
1.461451  0.487932
1.461465  0.506960
1.461478  0.525453
1.461492  0.533558
1.461505  0.538629
1.461519  0.549369
1.461533  0.544752
1.461546  0.545874
1.461560  0.535964
1.461577  0.507168
1.461594  0.455445
1.461611  0.359049
1.461621  0.386044
1.461634  0.384136
1.461648  0.412404
1.461662  0.446488
1.461675  0.483499
1.461689  0.522148
1.461702  0.543363
1.461716  0.549359
1.461730  0.551639
1.461743  0.543719
1.461757  0.531730
1.461770  0.504288
1.461787  0.474010
1.461804  0.477501
1.461818  0.509806
1.461831  0.523037
1.461845  0.518939
1.461859  0.512640
1.461872  0.477779
1.461886  0.420477
1.461899  0.393843
1.461913  0.442413
1.461927  0.503894
1.461940  0.528246
1.461954  0.538388
1.461967  0.545246
1.461981  0.555447
1.461995  0.558490
1.462008  0.561913
1.462022  0.564302
1.462035  0.566272
1.462049  0.562215
1.462066  0.548651
1.462083  0.526469
1.462097  0.509532
1.462110  0.499418
1.462124  0.493598
1.462138  0.483477
1.462151  0.472801
1.462165  0.477863
1.462178  0.496922
1.462192  0.520645
1.462206  0.534591
1.462219  0.543364
1.462233  0.548323
1.462250  0.548803
1.462267  0.550958
1.462280  0.554047
1.462294  0.558657
1.462308  0.557160
1.462321  0.557777
1.462335  0.562118
1.462348  0.558423
1.462362  0.561249
1.462376  0.565397
1.462389  0.570086
1.462403  0.570879
1.462417  0.562330
1.462430  0.561574
1.462444  0.561014
1.462457  0.556171
1.462471  0.548253
1.462485  0.549602
1.462498  0.549934
1.462512  0.552155
1.462526  0.554134
1.462539  0.550660
1.462557  0.546643
1.462573  0.533105
1.462587  0.532135
1.462601  0.529947
1.462614  0.535818
1.462628  0.541063
1.462641  0.548164
1.462655  0.542510
1.462669  0.526576
1.462682  0.491797
1.462696  0.460387
1.462709  0.454426
1.462723  0.465973
1.462740  0.497128
1.462757  0.502574
1.462771  0.500997
1.462785  0.516189
1.462798  0.534679
1.462812  0.542697
1.462825  0.543755
1.462839  0.547626
1.462853  0.545213
1.462866  0.548434
1.462880  0.552060
1.462894  0.541360
1.462907  0.529292
1.462921  0.524332
1.462934  0.522500
1.462948  0.522456
1.462962  0.518507
1.462975  0.500021
1.462989  0.492007
1.463003  0.474808
1.463019  0.456745
1.463043  0.271337
1.463059  0.293357
1.463073  0.399479
1.463088  0.479452
1.463105  0.477502
1.463119  0.458781
1.463132  0.424711
1.463141  0.427545
1.463160  0.358496
1.463173  0.371945
1.463189  0.422219
1.463201  0.443794
1.463214  0.452109
1.463228  0.437869
1.463242  0.410808
1.463262  0.343994
1.463275  0.290910
1.463288  0.199262
1.463344  0.007552
1.463400  0.199886
1.463412  0.320068
1.463428  0.358815
1.463440  0.425630
1.463453  0.451605
1.463467  0.469461
1.463481  0.482542
1.463494  0.494584
1.463508  0.485672
1.463522  0.467322
1.463535  0.453004
1.463549  0.431340
1.463563  0.395305
1.463577  0.415276
1.463590  0.475536
1.463604  0.501235
1.463617  0.506861
1.463635  0.521861
1.463652  0.526953
1.463665  0.527958
1.463679  0.531624
1.463692  0.540406
1.463706  0.536433
1.463720  0.539912
1.463734  0.537950
1.463747  0.533644
1.463761  0.525849
1.463777  0.508558
1.463795  0.497961
1.463809  0.508420
1.463823  0.528702
1.463836  0.549958
1.463850  0.552070
1.463864  0.552094
1.463877  0.553315
1.463891  0.557722
1.463905  0.551745
1.463918  0.542006
1.463932  0.532861
1.463946  0.509229
1.463959  0.493064
1.463973  0.495246
1.463987  0.511397
1.464000  0.520050
1.464014  0.518372
1.464028  0.497343
1.464042  0.453344
1.464057  0.432024
1.464069  0.342492
1.464083  0.329376
1.464098  0.371529
1.464110  0.482173
1.464124  0.524790
1.464137  0.538576
1.464151  0.551578
1.464165  0.545986
1.464179  0.541938
1.464192  0.537317
1.464206  0.532724
1.464220  0.534839
1.464233  0.527068
1.464251  0.519368
1.464268  0.526493
1.464281  0.537750
1.464295  0.547052
1.464309  0.551152
1.464322  0.552197
1.464336  0.559414
1.464352  0.562533
1.464370  0.561956
1.464384  0.563442
1.464398  0.567327
1.464412  0.564535
