# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3114079  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97302D  / 
# TDIM3      = (16217,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97302D  / 
# TDIM4      = (16217,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97302D  / 
# TDIM5      = (16217,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97302K  / 
# TDIM6      = (16217,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.087762  0.474207
2.087782  0.444996
2.087802  0.419102
2.087822  0.446009
2.087842  0.491974
2.087862  0.521928
2.087882  0.486025
2.087901  0.422420
2.087921  0.433081
2.087941  0.479443
2.087961  0.521606
2.087984  0.556623
2.088006  0.545653
2.088026  0.516677
2.088048  0.496987
2.088070  0.491551
2.088092  0.495675
2.088116  0.505163
2.088140  0.530678
2.088160  0.514804
2.088180  0.491712
2.088199  0.512581
2.088219  0.513160
2.088239  0.504658
2.088259  0.531835
2.088279  0.532574
2.088299  0.496966
2.088319  0.464026
2.088339  0.451071
2.088359  0.413736
2.088378  0.405654
2.088399  0.459311
2.088418  0.468418
2.088438  0.443796
2.088458  0.470535
2.088478  0.490183
2.088501  0.480119
2.088523  0.471891
2.088543  0.446656
2.088565  0.445314
2.088587  0.496579
2.088610  0.526839
2.088634  0.511035
2.088657  0.506587
2.088677  0.530726
2.088697  0.528342
2.088717  0.519081
2.088737  0.519228
2.088757  0.524846
2.088777  0.544119
2.088797  0.553626
2.088817  0.538918
2.088836  0.526046
2.088856  0.535774
2.088876  0.542606
2.088896  0.551980
2.088916  0.533997
2.088936  0.486469
2.088956  0.480511
2.088976  0.479934
2.088996  0.488907
2.089016  0.513313
2.089039  0.472583
2.089061  0.420978
2.089081  0.405091
2.089104  0.401941
2.089126  0.388566
2.089145  0.393883
2.089169  0.442150
2.089195  0.525239
2.089215  0.542119
2.089235  0.543795
2.089255  0.515327
2.089275  0.467442
2.089295  0.455271
2.089315  0.417751
2.089335  0.424555
2.089355  0.486229
2.089375  0.538353
2.089395  0.549040
2.089415  0.538950
2.089435  0.544064
2.089455  0.551770
2.089475  0.541082
2.089495  0.517975
2.089515  0.495972
2.089535  0.446807
2.089554  0.422608
2.089574  0.421927
2.089598  0.452672
2.089620  0.470890
2.089640  0.465607
2.089662  0.480986
2.089684  0.492185
2.089704  0.486884
2.089728  0.476453
2.089754  0.509102
2.089774  0.526704
2.089794  0.528046
2.089814  0.529123
2.089834  0.522967
2.089854  0.498055
2.089874  0.467634
2.089894  0.470527
2.089914  0.485421
2.089934  0.467066
2.089954  0.390964
2.089974  0.357114
2.089994  0.419771
2.090014  0.489063
2.090034  0.515007
2.090054  0.484838
2.090074  0.410766
2.090094  0.380993
2.090114  0.454046
2.090134  0.516844
2.090154  0.519436
2.090174  0.502436
2.090198  0.479536
2.090219  0.466942
2.090240  0.477196
2.090262  0.518454
2.090284  0.545383
2.090304  0.557085
2.090328  0.564147
2.090354  0.556264
2.090374  0.547515
2.090394  0.527582
2.090414  0.498028
2.090434  0.514631
2.090454  0.553658
2.090474  0.561936
2.090495  0.551697
2.090514  0.540254
2.090534  0.555609
2.090555  0.558697
2.090575  0.546141
2.090595  0.516796
2.090615  0.482549
2.090635  0.454739
2.090655  0.479257
2.090675  0.535637
2.090695  0.559472
2.090715  0.563139
2.090735  0.542419
2.090755  0.494411
2.090775  0.481419
2.090795  0.499114
2.090819  0.493721
2.090840  0.491651
2.090860  0.483021
2.090883  0.469163
2.090905  0.475587
2.090925  0.492577
2.090949  0.528468
2.090975  0.581600
2.090996  0.591109
2.091015  0.586093
2.091036  0.583282
2.091056  0.540144
2.091076  0.477670
2.091096  0.466111
2.091116  0.509565
2.091136  0.524790
2.091156  0.522437
2.091176  0.511750
2.091196  0.542187
2.091216  0.569463
2.091236  0.566457
2.091256  0.547419
2.091277  0.517766
2.091297  0.523437
2.091317  0.540503
2.091337  0.542623
2.091357  0.545285
2.091377  0.555201
2.091397  0.532364
2.091417  0.483083
2.091437  0.476165
2.091461  0.529547
2.091483  0.546228
2.091503  0.539474
2.091523  0.537103
2.091543  0.518945
2.091566  0.499247
2.091590  0.506603
2.091614  0.519604
2.091638  0.493345
2.091658  0.466613
2.091678  0.458362
2.091698  0.429261
2.091719  0.427850
2.091739  0.448644
2.091759  0.469787
2.091779  0.496317
2.091799  0.483562
2.091819  0.480456
2.091839  0.514901
2.091859  0.528633
2.091879  0.513765
2.091900  0.513553
2.091920  0.486564
2.091940  0.446151
2.091960  0.470585
2.091980  0.503933
2.092000  0.526157
2.092020  0.522466
2.092040  0.521668
2.092061  0.509152
2.092081  0.500636
2.092101  0.520716
2.092121  0.510048
2.092141  0.498821
2.092165  0.499542
2.092187  0.491846
2.092207  0.480893
2.092230  0.500466
2.092252  0.521220
2.092272  0.519898
2.092296  0.508369
2.092322  0.531916
2.092342  0.551829
2.092363  0.548960
2.092383  0.537013
2.092403  0.511913
2.092423  0.505332
2.092443  0.512839
2.092463  0.519255
2.092483  0.527745
2.092504  0.528198
2.092524  0.538944
2.092544  0.547263
2.092564  0.557797
2.092585  0.553784
2.092604  0.534071
2.092625  0.522426
2.092645  0.513675
2.092665  0.523848
2.092685  0.551593
2.092705  0.566544
2.092725  0.577473
2.092746  0.583884
2.092766  0.577252
2.092786  0.562045
2.092806  0.514320
2.092826  0.516211
2.092846  0.540533
2.092867  0.534889
2.092887  0.534196
2.092911  0.508969
2.092932  0.485664
2.092953  0.497781
2.092976  0.518665
2.092998  0.535827
2.093018  0.547642
2.093042  0.537180
2.093068  0.512239
2.093088  0.541280
2.093109  0.567910
2.093129  0.527949
2.093149  0.443015
2.093169  0.435848
2.093189  0.501285
2.093210  0.523186
2.093230  0.502468
2.093250  0.489938
2.093270  0.515410
2.093291  0.527826
2.093311  0.509598
2.093331  0.508900
2.093351  0.522513
2.093371  0.538071
2.093392  0.516236
2.093412  0.507059
2.093432  0.526520
2.093452  0.505565
2.093472  0.471054
2.093493  0.478264
2.093513  0.530941
2.093533  0.578191
2.093553  0.577426
2.093573  0.531831
2.093594  0.487095
2.093614  0.491956
2.093634  0.537229
2.093654  0.552293
2.093675  0.513920
2.093699  0.450169
2.093720  0.433247
2.093741  0.410270
2.093761  0.386527
2.093784  0.427518
2.093806  0.471720
2.093829  0.488801
2.093853  0.484377
2.093877  0.497776
2.093897  0.535250
2.093917  0.553731
2.093938  0.544885
2.093958  0.538007
2.093978  0.502133
2.093998  0.480025
2.094019  0.483437
2.094039  0.492016
2.094059  0.479429
2.094079  0.460076
2.094100  0.455484
2.094120  0.446928
2.094140  0.494212
2.094160  0.514005
2.094181  0.499803
2.094201  0.490808
2.094221  0.494450
2.094241  0.498744
2.094262  0.499849
2.094282  0.501395
2.094302  0.514060
2.094322  0.518375
2.094343  0.539000
2.094363  0.539876
2.094383  0.509464
2.094403  0.489126
2.094424  0.488791
2.094444  0.489754
2.094464  0.502361
2.094485  0.498163
2.094505  0.515567
2.094525  0.523215
2.094545  0.526402
2.094569  0.546342
2.094591  0.554250
2.094612  0.530522
2.094632  0.490832
2.094652  0.466206
2.094675  0.461417
2.094698  0.491640
2.094722  0.522242
2.094748  0.498810
2.094769  0.470341
2.094789  0.481896
2.094809  0.490067
2.094829  0.465978
2.094850  0.465420
2.094870  0.469834
2.094890  0.474445
2.094911  0.490579
2.094931  0.499676
2.094951  0.506522
2.094972  0.532817
2.094992  0.547944
2.095012  0.542827
2.095033  0.498293
2.095053  0.485660
2.095073  0.471468
2.095093  0.486605
2.095114  0.499372
2.095134  0.506449
2.095154  0.517865
2.095175  0.535147
2.095195  0.544494
2.095215  0.543676
2.095236  0.517913
2.095256  0.506596
2.095276  0.532487
2.095297  0.535543
2.095317  0.515805
2.095337  0.528340
2.095357  0.553509
2.095378  0.537193
2.095398  0.507053
2.095419  0.507473
2.095439  0.494356
2.095459  0.460688
2.095480  0.488977
2.095500  0.527020
2.095520  0.526700
2.095544  0.511393
2.095566  0.501820
2.095587  0.494510
2.095607  0.473193
2.095630  0.470637
2.095655  0.503400
2.095678  0.508075
2.095699  0.489568
2.095724  0.513868
2.095744  0.545363
2.095764  0.539603
2.095785  0.529425
2.095805  0.510548
2.095826  0.499513
2.095846  0.502330
2.095866  0.509091
2.095887  0.489222
2.095907  0.458099
2.095927  0.460465
2.095948  0.485891
2.095968  0.483604
2.095988  0.490037
2.096009  0.496070
2.096029  0.504220
2.096050  0.514355
2.096070  0.528981
2.096090  0.540285
2.096111  0.492897
2.096131  0.455608
2.096151  0.485706
2.096172  0.530916
2.096192  0.522470
2.096213  0.489439
2.096233  0.499305
2.096253  0.517398
2.096274  0.506016
2.096294  0.493795
2.096314  0.513705
2.096335  0.524175
2.096355  0.515770
2.096376  0.527819
2.096396  0.525279
2.096416  0.504575
2.096437  0.467159
2.096457  0.435291
2.096477  0.454604
2.096498  0.473407
2.096518  0.448590
2.096539  0.460873
2.096559  0.465692
2.096579  0.476672
2.096600  0.498893
2.096620  0.511064
2.096645  0.513817
2.096667  0.508835
2.096687  0.502386
2.096707  0.508651
2.096728  0.509386
2.096748  0.502459
2.096775  0.503394
2.096804  0.526820
2.096824  0.534109
2.096845  0.537496
2.096865  0.521760
2.096886  0.471841
2.096906  0.457603
2.096927  0.488723
2.096947  0.485556
2.096967  0.479214
2.096988  0.496841
2.097008  0.531038
2.097029  0.545010
2.097049  0.553876
2.097069  0.559245
2.097090  0.541102
2.097110  0.495789
2.097131  0.468563
2.097151  0.504895
2.097172  0.530599
2.097192  0.540877
2.097213  0.529650
2.097233  0.505893
2.097253  0.492437
2.097274  0.465389
2.097294  0.441094
2.097315  0.469232
2.097335  0.528859
2.097356  0.544287
2.097376  0.549210
2.097397  0.552786
2.097417  0.541320
2.097437  0.538215
2.097458  0.532202
2.097478  0.509906
2.097499  0.512516
2.097520  0.477449
2.097540  0.428935
2.097560  0.454144
2.097581  0.505105
2.097601  0.517092
2.097622  0.461705
2.097642  0.449203
2.097662  0.502342
2.097683  0.537499
2.097704  0.543394
2.097724  0.541388
2.097744  0.532182
2.097765  0.530716
2.097785  0.521503
2.097806  0.489200
2.097826  0.422698
2.097847  0.394547
2.097867  0.397392
2.097888  0.443323
2.097908  0.513122
2.097929  0.549045
2.097949  0.555241
2.097974  0.528656
2.097996  0.521388
2.098016  0.531471
2.098036  0.549421
2.098057  0.546194
2.098077  0.532288
2.098098  0.537838
2.098125  0.556247
2.098154  0.535233
2.098171  0.510411
2.098195  0.523359
2.098216  0.520677
2.098236  0.500659
2.098257  0.524185
2.098277  0.525275
2.098298  0.481813
2.098318  0.490617
2.098339  0.531069
2.098359  0.554467
2.098380  0.546477
2.098400  0.493394
2.098421  0.453373
2.098441  0.481170
2.098462  0.515194
2.098482  0.502912
2.098503  0.470423
2.098523  0.491095
2.098544  0.517612
2.098564  0.524887
2.098585  0.523614
2.098605  0.491686
2.098626  0.485437
2.098646  0.504784
2.098667  0.502309
2.098687  0.507683
2.098708  0.503198
2.098729  0.485236
2.098749  0.496774
2.098769  0.499091
2.098790  0.494385
2.098810  0.500807
2.098831  0.519223
2.098852  0.523405
2.098872  0.506347
2.098893  0.514318
2.098913  0.530050
2.098934  0.526566
2.098954  0.533688
2.098975  0.551496
2.098995  0.551556
2.099016  0.544661
2.099036  0.519158
2.099060  0.493313
2.099078  0.492790
2.099098  0.503804
2.099119  0.495362
2.099139  0.483579
2.099160  0.476475
2.099180  0.501844
2.099201  0.542088
2.099222  0.544192
2.099242  0.526397
2.099263  0.489845
2.099283  0.462689
2.099304  0.473050
2.099324  0.432268
2.099345  0.407758
2.099365  0.456916
2.099386  0.502425
2.099407  0.541708
2.099427  0.519066
2.099448  0.454480
2.099468  0.468614
2.099489  0.510565
2.099509  0.517373
2.099530  0.518008
2.099551  0.496555
2.099571  0.483544
2.099592  0.451635
2.099612  0.453969
2.099633  0.507525
2.099653  0.548211
2.099674  0.538140
2.099699  0.529860
2.099721  0.544009
2.099741  0.553244
2.099764  0.543026
2.099784  0.520553
2.099803  0.503674
2.099824  0.483381
2.099844  0.465589
2.099868  0.443659
2.099893  0.455260
2.099917  0.482331
2.099942  0.500817
2.099962  0.490571
2.099979  0.463782
2.100004  0.445884
2.100024  0.464027
2.100045  0.473357
2.100065  0.505995
2.100086  0.546953
2.100107  0.570045
2.100127  0.574876
2.100148  0.584210
2.100169  0.561480
2.100189  0.515036
2.100210  0.509702
2.100230  0.536539
2.100251  0.535590
2.100272  0.523349
2.100292  0.490007
2.100313  0.484102
2.100333  0.489341
2.100354  0.508709
2.100375  0.537667
2.100395  0.523339
2.100416  0.496312
2.100437  0.506595
2.100457  0.528573
2.100478  0.475600
2.100499  0.408134
2.100519  0.441015
2.100540  0.498111
2.100560  0.517270
2.100581  0.508774
2.100602  0.465053
2.100622  0.464008
2.100643  0.504066
2.100664  0.519339
2.100684  0.525319
2.100705  0.547622
2.100726  0.571325
2.100746  0.571066
2.100767  0.551531
2.100788  0.522651
2.100808  0.504780
2.100829  0.490604
2.100849  0.486838
2.100870  0.506546
2.100891  0.528379
2.100911  0.549174
2.100932  0.563516
2.100953  0.559751
2.100973  0.565614
2.100994  0.567570
2.101015  0.562825
2.101035  0.539793
2.101056  0.525855
2.101077  0.530806
2.101097  0.535534
2.101118  0.530852
2.101139  0.521850
2.101159  0.529345
2.101180  0.542894
2.101201  0.541038
2.101222  0.534407
2.101242  0.500864
2.101263  0.490835
2.101283  0.508986
2.101304  0.515524
2.101325  0.502023
2.101346  0.484783
2.101366  0.478924
2.101387  0.499833
2.101408  0.534302
2.101428  0.544742
2.101449  0.536540
2.101470  0.521456
2.101490  0.509106
2.101511  0.510502
2.101532  0.514955
2.101552  0.514044
2.101573  0.493741
2.101594  0.487608
2.101614  0.512431
2.101635  0.512405
2.101656  0.487456
2.101677  0.477040
2.101697  0.452761
2.101718  0.418040
2.101739  0.421182
2.101759  0.446857
2.101780  0.467992
2.101801  0.457325
2.101821  0.480605
2.101842  0.523433
2.101863  0.512567
2.101884  0.508895
2.101904  0.506453
2.101925  0.511890
2.101946  0.536487
2.101967  0.525835
2.101987  0.477123
2.102008  0.461995
2.102029  0.483734
2.102049  0.477362
2.102070  0.447774
2.102091  0.417739
2.102112  0.426630
2.102132  0.457946
2.102153  0.508623
2.102174  0.546046
2.102195  0.551127
2.102215  0.546150
2.102236  0.559064
2.102257  0.566889
2.102278  0.548295
2.102298  0.538524
2.102319  0.540991
2.102340  0.521998
2.102360  0.495496
2.102381  0.484291
2.102402  0.510554
2.102423  0.535080
2.102443  0.535649
2.102464  0.506136
2.102485  0.459924
2.102506  0.437668
2.102526  0.442248
2.102547  0.459223
2.102568  0.499143
2.102589  0.520043
2.102609  0.534286
2.102630  0.520365
2.102651  0.504804
2.102672  0.516282
2.102692  0.538301
2.102713  0.551889
2.102734  0.563534
2.102755  0.561341
2.102776  0.556180
2.102796  0.512000
2.102817  0.485972
2.102838  0.524084
2.102859  0.547442
2.102879  0.543741
2.102900  0.536989
2.102921  0.498995
2.102942  0.438935
2.102962  0.446800
2.102985  0.500784
2.103004  0.515048
2.103025  0.513152
2.103046  0.520967
2.103067  0.509023
2.103087  0.472070
2.103108  0.488321
2.103129  0.511158
2.103149  0.514749
2.103170  0.524170
2.103191  0.526592
2.103212  0.520951
2.103233  0.521010
2.103253  0.528072
2.103274  0.527427
2.103295  0.483093
2.103316  0.445749
2.103337  0.491653
2.103357  0.544033
2.103378  0.557016
2.103399  0.545895
2.103420  0.532931
2.103441  0.508247
2.103462  0.493961
2.103482  0.506360
2.103503  0.517491
2.103524  0.518737
2.103545  0.533824
2.103566  0.543524
2.103586  0.531883
2.103607  0.524868
2.103628  0.526440
2.103649  0.498921
2.103669  0.507459
2.103690  0.533232
2.103711  0.549501
2.103732  0.551101
2.103753  0.539702
2.103774  0.504034
2.103795  0.495854
2.103819  0.524686
2.103836  0.538106
2.103857  0.539587
2.103878  0.519379
2.103903  0.462214
2.103925  0.443721
2.103946  0.467199
2.103967  0.493347
2.103987  0.515698
2.104003  0.529074
2.104024  0.547735
2.104044  0.545987
2.104065  0.552865
2.104086  0.569201
2.104107  0.576633
2.104128  0.578488
2.104149  0.571874
2.104170  0.536141
2.104190  0.489168
2.104211  0.494807
2.104232  0.517717
2.104253  0.520691
2.104274  0.507941
2.104295  0.498094
2.104315  0.523669
2.104336  0.533429
2.104357  0.520797
2.104378  0.506143
2.104399  0.504438
2.104420  0.506682
2.104441  0.502352
2.104461  0.508299
2.104482  0.540265
2.104503  0.530628
2.104524  0.500208
2.104545  0.507927
2.104566  0.537292
2.104587  0.535719
2.104608  0.523631
2.104628  0.530671
2.104649  0.489496
2.104670  0.475889
2.104691  0.517594
2.104712  0.547029
2.104733  0.543179
2.104754  0.514233
2.104775  0.478178
2.104795  0.481250
2.104816  0.512709
2.104837  0.543837
2.104858  0.539846
2.104879  0.506213
2.104900  0.503919
2.104921  0.518318
2.104942  0.510651
2.104963  0.516110
2.104983  0.542101
2.105004  0.554020
2.105025  0.528178
2.105046  0.474420
2.105067  0.459980
2.105088  0.489336
2.105109  0.507055
2.105130  0.505908
2.105151  0.450390
2.105172  0.398123
2.105192  0.414481
2.105213  0.433130
2.105234  0.427514
2.105255  0.429251
2.105276  0.479261
2.105297  0.475614
2.105318  0.438551
2.105339  0.454083
2.105360  0.455556
2.105381  0.442493
2.105401  0.470985
2.105422  0.505610
2.105443  0.525792
2.105464  0.544342
2.105485  0.556542
2.105506  0.539002
2.105527  0.528279
2.105548  0.539913
2.105569  0.555880
2.105590  0.565940
2.105611  0.567282
2.105632  0.570188
2.105653  0.556850
2.105674  0.552401
2.105695  0.545356
2.105715  0.523289
2.105736  0.532478
2.105757  0.553950
2.105780  0.557199
2.105799  0.536688
2.105820  0.507203
2.105841  0.494746
2.105862  0.512092
2.105883  0.518344
2.105904  0.524362
2.105925  0.540539
2.105946  0.535176
2.105967  0.504516
2.105988  0.461779
2.106009  0.485545
2.106030  0.518963
2.106050  0.518745
2.106071  0.504129
2.106092  0.488634
2.106113  0.520480
2.106134  0.530280
2.106155  0.519891
2.106176  0.528269
2.106197  0.524248
2.106218  0.510451
2.106239  0.525662
2.106260  0.528223
2.106281  0.478337
2.106302  0.465943
2.106323  0.506639
2.106344  0.534000
2.106365  0.518925
2.106386  0.485407
2.106407  0.476731
2.106428  0.529587
2.106449  0.568787
2.106470  0.560957
2.106491  0.549468
2.106512  0.522548
2.106533  0.501529
2.106554  0.527889
2.106575  0.540278
2.106596  0.503691
2.106617  0.486972
2.106638  0.515210
2.106659  0.528872
2.106680  0.528469
2.106701  0.556173
2.106722  0.571615
2.106743  0.557725
2.106764  0.547364
2.106785  0.548421
2.106806  0.529608
2.106827  0.524887
2.106848  0.533809
2.106869  0.534899
2.106890  0.514959
2.106911  0.483710
2.106932  0.496232
2.106953  0.521214
2.106974  0.516076
2.106995  0.493150
2.107016  0.507993
2.107037  0.527017
2.107058  0.518928
2.107079  0.484465
2.107100  0.477273
2.107121  0.485461
2.107142  0.491854
2.107163  0.504297
2.107184  0.517505
2.107205  0.534504
2.107226  0.531065
2.107247  0.530642
2.107268  0.536354
2.107289  0.529328
2.107310  0.511399
2.107331  0.492127
2.107352  0.501925
2.107373  0.520977
2.107394  0.506445
2.107415  0.491669
2.107436  0.494369
2.107457  0.479897
2.107478  0.458001
2.107499  0.424157
2.107520  0.447802
2.107541  0.522018
2.107562  0.550036
2.107583  0.534346
2.107604  0.523303
2.107625  0.520210
2.107647  0.522420
2.107667  0.520299
2.107688  0.525237
2.107709  0.531877
2.107731  0.527432
2.107752  0.513698
2.107773  0.491862
2.107794  0.469656
2.107815  0.492979
2.107836  0.511164
2.107857  0.516463
2.107878  0.508903
2.107899  0.534926
2.107920  0.561285
2.107941  0.568672
2.107962  0.572530
2.107983  0.559677
2.108004  0.520772
2.108025  0.499500
2.108046  0.524741
2.108067  0.539645
2.108084  0.529406
2.108105  0.508004
2.108126  0.486277
2.108147  0.482958
2.108168  0.457822
2.108189  0.431395
2.108210  0.439609
2.108231  0.470825
2.108247  0.500306
2.108257  0.508410
2.108278  0.478116
2.108299  0.473032
2.108320  0.508971
2.108341  0.506560
2.108363  0.465712
2.108384  0.435927
2.108405  0.465906
2.108426  0.480794
2.108447  0.443382
2.108468  0.448012
2.108489  0.489604
2.108510  0.510469
2.108531  0.533805
2.108552  0.553546
2.108573  0.517414
2.108595  0.484655
2.108616  0.469134
2.108637  0.471028
2.108658  0.513157
2.108679  0.516871
2.108700  0.479301
2.108721  0.474925
2.108742  0.499666
2.108763  0.524705
2.108784  0.547029
2.108806  0.535246
2.108827  0.528814
2.108848  0.515048
2.108869  0.487689
2.108890  0.501050
2.108911  0.518064
2.108932  0.500304
2.108953  0.513097
2.108974  0.539908
2.108996  0.522463
2.109017  0.504048
2.109038  0.506982
2.109059  0.494088
2.109080  0.467304
2.109101  0.478034
2.109122  0.501875
2.109143  0.508146
2.109165  0.518027
2.109186  0.518787
2.109207  0.482852
2.109228  0.480027
2.109249  0.522689
2.109270  0.542381
2.109291  0.515799
2.109312  0.486624
2.109334  0.497426
2.109355  0.499610
2.109376  0.517461
2.109397  0.522873
2.109418  0.502401
2.109439  0.493231
2.109460  0.511093
2.109482  0.519862
2.109503  0.519101
2.109524  0.527277
2.109545  0.534639
2.109566  0.524486
2.109587  0.488739
2.109609  0.454973
2.109630  0.458524
2.109651  0.470998
2.109672  0.481871
2.109693  0.470753
2.109714  0.452456
2.109735  0.435523
2.109757  0.438590
2.109778  0.455417
2.109799  0.466754
2.109820  0.486737
2.109841  0.492056
2.109863  0.477608
2.109884  0.469668
2.109905  0.476625
2.109926  0.475136
2.109947  0.485913
2.109968  0.497766
2.109984  0.498323
2.110006  0.492325
2.110027  0.481385
2.110048  0.493073
2.110069  0.515159
2.110089  0.518968
2.110102  0.521817
2.110124  0.541677
2.110138  0.562974
2.110161  0.562771
2.110180  0.547602
2.110201  0.535887
2.110222  0.539292
2.110244  0.544860
2.110265  0.541982
2.110286  0.524461
2.110307  0.510396
2.110328  0.511563
2.110349  0.523349
2.110371  0.526855
2.110392  0.527877
2.110413  0.515797
2.110434  0.487194
2.110456  0.470205
2.110477  0.488233
2.110498  0.494410
2.110519  0.481291
2.110540  0.484162
2.110561  0.504870
2.110583  0.532371
2.110604  0.540127
2.110625  0.516401
2.110646  0.506268
2.110668  0.520155
2.110689  0.537437
2.110710  0.548972
2.110731  0.549014
2.110752  0.547693
2.110774  0.565215
2.110795  0.571841
2.110816  0.563454
2.110837  0.550595
2.110859  0.538222
2.110880  0.527489
2.110901  0.519755
2.110922  0.508209
2.110943  0.496021
2.110965  0.512949
2.110986  0.547231
2.111007  0.555701
2.111028  0.525157
2.111050  0.485841
2.111071  0.479331
2.111092  0.492272
2.111113  0.473777
2.111134  0.470197
2.111156  0.499393
2.111177  0.525077
2.111198  0.534836
2.111219  0.542363
2.111241  0.534239
2.111262  0.530753
2.111283  0.530258
2.111304  0.544430
2.111326  0.558738
2.111347  0.549749
