# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112735  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97260D  / 
# TDIM3      = (16210,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97260D  / 
# TDIM4      = (16210,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97260D  / 
# TDIM5      = (16210,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97260K  / 
# TDIM6      = (16210,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.094677  1.120390
2.094697  1.138482
2.094717  1.165289
2.094738  1.204405
2.094758  1.234493
2.094778  1.248623
2.094798  1.253586
2.094819  1.243314
2.094839  1.226431
2.094859  1.228191
2.094880  1.242382
2.094900  1.252695
2.094920  1.259139
2.094941  1.259875
2.094961  1.262350
2.094981  1.264118
2.095001  1.256347
2.095022  1.225244
2.095048  1.194036
2.095073  1.209147
2.095093  1.211137
2.095113  1.192915
2.095134  1.218925
2.095154  1.222769
2.095174  1.233976
2.095194  1.233651
2.095215  1.216056
2.095235  1.218684
2.095255  1.242241
2.095280  1.242841
2.095306  1.250019
2.095326  1.250336
2.095347  1.248735
2.095367  1.239082
2.095387  1.228771
2.095408  1.215829
2.095428  1.219653
2.095448  1.237055
2.095469  1.244123
2.095489  1.251497
2.095509  1.241860
2.095530  1.246384
2.095550  1.238225
2.095570  1.225569
2.095590  1.225021
2.095611  1.217801
2.095631  1.225088
2.095652  1.226192
2.095672  1.211784
2.095692  1.175968
2.095713  1.159248
2.095733  1.187509
2.095753  1.229844
2.095774  1.262348
2.095794  1.275522
2.095814  1.271167
2.095835  1.252161
2.095855  1.241027
2.095875  1.229884
2.095896  1.230717
2.095916  1.233978
2.095936  1.227306
2.095957  1.188680
2.095977  1.160378
2.095997  1.171583
2.096024  1.197307
2.096049  1.209495
2.096069  1.223372
2.096089  1.210692
2.096110  1.191990
2.096130  1.190700
2.096150  1.216690
2.096171  1.208206
2.096191  1.199328
2.096212  1.164788
2.096232  1.129277
2.096252  1.165011
2.096273  1.192332
2.096297  1.232384
2.096323  1.214416
2.096344  1.194622
2.096364  1.193985
2.096385  1.203580
2.096405  1.187315
2.096425  1.195690
2.096446  1.228508
2.096466  1.246917
2.096486  1.247498
2.096507  1.237718
2.096527  1.201241
2.096548  1.189800
2.096568  1.191026
2.096588  1.198913
2.096609  1.193447
2.096629  1.191271
2.096650  1.209510
2.096670  1.215358
2.096690  1.213818
2.096711  1.214346
2.096731  1.224775
2.096752  1.239027
2.096772  1.226442
2.096792  1.237314
2.096813  1.225585
2.096833  1.208033
2.096854  1.217543
2.096874  1.222130
2.096894  1.227877
2.096915  1.230623
2.096935  1.233746
2.096956  1.244489
2.096976  1.253610
2.096996  1.259292
2.097017  1.236465
2.097037  1.230034
2.097058  1.231163
2.097078  1.212039
2.097099  1.214136
2.097125  1.191890
2.097150  1.120152
2.097170  1.111686
2.097191  1.204967
2.097211  1.250091
2.097232  1.244539
2.097252  1.251150
2.097272  1.231322
2.097293  1.218697
2.097313  1.218713
2.097334  1.198853
2.097354  1.163560
2.097375  1.183173
2.097395  1.227032
2.097416  1.222785
2.097436  1.196982
2.097459  1.194700
2.097483  1.198670
2.097507  1.200599
2.097528  1.200685
2.097548  1.220564
2.097569  1.230115
2.097589  1.241810
2.097610  1.250195
2.097630  1.237893
2.097650  1.238985
2.097671  1.235846
2.097691  1.232674
2.097712  1.234211
2.097732  1.233044
2.097753  1.233877
2.097773  1.238171
2.097794  1.250386
2.097814  1.242301
2.097835  1.230670
2.097855  1.216014
2.097876  1.210073
2.097896  1.210200
2.097917  1.228826
2.097937  1.221109
2.097957  1.210211
2.097978  1.217972
2.097998  1.221981
2.098019  1.209970
2.098039  1.166359
2.098060  1.132624
2.098080  1.140457
2.098101  1.181395
2.098121  1.190566
2.098142  1.183046
2.098162  1.193161
2.098183  1.212567
2.098203  1.212386
2.098224  1.212803
2.098244  1.192449
2.098265  1.193906
2.098285  1.207818
2.098306  1.227980
2.098326  1.240910
2.098347  1.260153
2.098367  1.246878
2.098388  1.241251
2.098408  1.243890
2.098432  1.237844
2.098457  1.232651
2.098480  1.233377
2.098501  1.240421
2.098521  1.241063
2.098542  1.247363
2.098562  1.246539
2.098583  1.238758
2.098603  1.218054
2.098624  1.205829
2.098644  1.199569
2.098665  1.162880
2.098685  1.163655
2.098706  1.195504
2.098726  1.211799
2.098747  1.217794
2.098767  1.231609
2.098788  1.248331
2.098808  1.241896
2.098829  1.236357
2.098849  1.233515
2.098870  1.220047
2.098891  1.195957
2.098911  1.150948
2.098936  1.148777
2.098962  1.160474
2.098983  1.182266
2.099003  1.218460
2.099024  1.237041
2.099044  1.228851
2.099065  1.237256
2.099085  1.232994
2.099106  1.232709
2.099127  1.242298
2.099147  1.244788
2.099168  1.245221
2.099188  1.247632
2.099209  1.223372
2.099229  1.200362
2.099250  1.160096
2.099270  1.144612
2.099291  1.131635
2.099311  1.136032
2.099332  1.161961
2.099353  1.193250
2.099373  1.214778
2.099394  1.234913
2.099414  1.233671
2.099435  1.226791
2.099455  1.215552
2.099476  1.215543
2.099496  1.219517
2.099517  1.231237
2.099538  1.221669
2.099558  1.220170
2.099579  1.223034
2.099599  1.219681
2.099620  1.221268
2.099641  1.223677
2.099661  1.230476
2.099682  1.243103
2.099702  1.247432
2.099723  1.247707
2.099743  1.254803
2.099764  1.246963
2.099784  1.239973
2.099805  1.250847
2.099826  1.239762
2.099846  1.233232
2.099867  1.226166
2.099888  1.214618
2.099908  1.192149
2.099929  1.167519
2.099949  1.171180
2.099970  1.171235
2.099990  1.146055
2.100011  1.131120
2.100032  1.152817
2.100052  1.207126
2.100073  1.233959
2.100093  1.237089
2.100114  1.238774
2.100135  1.248708
2.100155  1.251177
2.100182  1.259249
2.100207  1.241217
2.100228  1.251002
2.100248  1.246607
2.100269  1.244081
2.100290  1.244664
2.100310  1.251985
2.100331  1.241422
2.100351  1.244312
2.100372  1.239504
2.100393  1.234228
2.100413  1.241000
2.100434  1.240140
2.100455  1.226576
2.100475  1.214162
2.100496  1.203226
2.100516  1.190581
2.100537  1.191060
2.100558  1.193833
2.100578  1.160062
2.100599  1.178487
2.100619  1.225698
2.100640  1.236168
2.100661  1.237766
2.100681  1.235940
2.100702  1.236692
2.100723  1.248021
2.100743  1.252758
2.100764  1.263134
2.100785  1.259609
2.100805  1.251973
2.100826  1.246883
2.100846  1.227543
2.100867  1.228948
2.100888  1.239334
2.100908  1.239610
2.100929  1.236018
2.100950  1.241221
2.100973  1.240760
2.100998  1.236263
2.101022  1.235940
2.101042  1.236186
2.101063  1.218433
2.101084  1.212425
2.101104  1.212554
2.101125  1.221671
2.101146  1.231337
2.101166  1.242240
2.101187  1.234773
2.101208  1.218253
2.101228  1.203814
2.101249  1.201045
2.101270  1.229230
2.101290  1.229766
2.101311  1.240842
2.101332  1.253523
2.101352  1.262261
2.101373  1.264609
2.101394  1.247825
2.101414  1.237439
2.101435  1.235705
2.101456  1.221395
2.101476  1.214105
2.101497  1.222891
2.101518  1.227216
2.101538  1.228151
2.101559  1.199613
2.101580  1.179571
2.101601  1.204076
2.101621  1.224239
2.101642  1.228129
2.101663  1.216745
2.101683  1.219453
2.101704  1.221493
2.101725  1.209058
2.101746  1.211054
2.101766  1.213122
2.101787  1.214752
2.101808  1.233769
2.101828  1.223519
2.101849  1.186430
2.101870  1.110784
2.101890  1.044748
2.101911  1.014398
2.101932  1.040727
2.101953  1.088304
2.101973  1.153352
2.101994  1.199691
2.102015  1.231552
2.102035  1.243280
2.102056  1.235134
2.102077  1.221055
2.102097  1.215107
2.102118  1.195646
2.102139  1.206590
2.102160  1.222233
2.102180  1.231786
2.102201  1.235288
2.102222  1.229075
2.102243  1.219780
2.102263  1.191144
2.102284  1.161430
2.102305  1.171936
2.102325  1.201940
2.102346  1.212512
2.102367  1.218484
2.102388  1.235880
2.102408  1.234728
2.102429  1.214513
2.102450  1.232200
2.102471  1.247524
2.102491  1.237829
2.102512  1.222863
2.102533  1.202372
2.102554  1.194876
2.102574  1.217445
2.102595  1.222668
2.102616  1.241208
2.102637  1.238816
2.102657  1.232242
2.102678  1.230238
2.102699  1.237920
2.102720  1.240303
2.102740  1.236223
2.102761  1.225397
2.102782  1.220074
2.102803  1.212674
2.102823  1.221386
2.102844  1.238019
2.102865  1.241815
2.102886  1.246868
2.102906  1.244970
2.102927  1.233186
2.102948  1.240374
2.102969  1.240962
2.102989  1.239029
2.103010  1.239526
2.103031  1.230378
2.103052  1.227301
2.103073  1.231931
2.103093  1.225546
2.103114  1.229316
2.103135  1.217202
2.103156  1.212225
2.103177  1.175176
2.103198  1.143733
2.103219  1.123717
2.103239  1.141265
2.103260  1.159549
2.103280  1.187949
2.103301  1.230752
2.103322  1.246806
2.103343  1.256545
2.103363  1.242875
2.103384  1.245764
2.103405  1.255299
2.103426  1.249824
2.103447  1.243813
2.103467  1.250846
2.103488  1.238404
2.103509  1.219149
2.103530  1.208005
2.103551  1.216075
2.103572  1.240067
2.103592  1.227272
2.103613  1.240378
2.103634  1.237523
2.103655  1.224484
2.103676  1.214567
2.103696  1.199288
2.103717  1.196126
2.103738  1.185373
2.103759  1.192876
2.103780  1.218489
2.103800  1.236370
2.103821  1.238691
2.103842  1.226734
2.103863  1.202862
2.103884  1.201679
2.103905  1.208089
2.103925  1.210427
2.103949  1.213014
2.103968  1.224652
2.103988  1.223813
2.104009  1.236871
2.104029  1.240358
2.104050  1.238266
2.104077  1.236818
2.104101  1.221077
2.104118  1.224876
2.104141  1.240438
2.104163  1.242123
2.104183  1.264122
2.104207  1.264893
2.104226  1.276912
2.104246  1.275790
2.104269  1.264535
2.104290  1.256934
2.104311  1.246174
2.104332  1.234293
2.104353  1.237904
2.104373  1.230893
2.104394  1.234955
2.104415  1.236729
2.104436  1.242431
2.104457  1.245961
2.104478  1.253161
2.104499  1.212339
2.104519  1.200431
2.104540  1.158879
2.104561  1.176420
2.104582  1.221103
2.104603  1.233245
2.104624  1.239261
2.104645  1.239822
2.104663  1.237593
2.104681  1.244391
2.104702  1.253393
2.104723  1.238715
2.104744  1.229491
2.104765  1.230320
2.104786  1.242479
2.104806  1.248745
2.104827  1.256786
2.104848  1.254814
2.104865  1.243438
2.104885  1.238004
2.104909  1.232192
2.104928  1.233071
2.104947  1.236123
2.104968  1.221109
2.104989  1.221742
2.105010  1.211534
2.105031  1.204705
2.105051  1.201660
2.105072  1.214501
2.105093  1.228444
2.105114  1.228859
2.105135  1.230425
2.105156  1.226623
2.105177  1.221645
2.105198  1.187993
2.105219  1.145709
2.105239  1.152273
2.105260  1.193849
2.105281  1.228315
2.105302  1.229215
2.105323  1.231381
2.105344  1.225016
2.105365  1.215450
2.105386  1.196068
2.105407  1.193334
2.105428  1.173153
2.105449  1.172072
2.105469  1.197770
2.105490  1.211891
2.105511  1.234512
2.105532  1.223771
2.105553  1.211372
2.105574  1.169162
2.105595  1.141436
2.105616  1.134814
2.105637  1.148241
2.105658  1.174815
2.105679  1.207465
2.105700  1.214224
2.105721  1.213549
2.105741  1.215559
2.105762  1.206945
2.105783  1.224581
2.105804  1.229795
2.105825  1.240123
2.105846  1.248882
2.105867  1.246718
2.105888  1.238948
2.105909  1.230950
2.105930  1.220583
2.105951  1.220227
2.105972  1.208651
2.105993  1.208029
2.106013  1.214554
2.106034  1.217116
2.106055  1.227931
2.106076  1.216105
2.106097  1.207664
2.106118  1.201875
2.106139  1.196466
2.106160  1.187295
2.106181  1.188109
2.106202  1.202711
2.106223  1.226435
2.106244  1.232949
2.106265  1.241981
2.106286  1.246279
2.106307  1.241125
2.106328  1.236839
2.106349  1.230367
2.106370  1.223209
2.106391  1.215875
2.106412  1.215817
2.106433  1.222962
2.106454  1.202991
2.106475  1.189573
2.106496  1.161927
2.106517  1.131498
2.106538  1.111306
2.106558  1.129793
2.106579  1.153240
2.106600  1.172712
2.106621  1.190467
2.106642  1.211949
2.106663  1.220926
2.106684  1.209693
2.106705  1.200396
2.106726  1.184341
2.106748  1.173553
2.106768  1.155153
2.106789  1.122096
2.106810  1.066981
2.106831  0.998610
2.106852  0.929905
2.106873  0.891958
2.106894  0.906330
2.106915  0.934060
2.106936  0.899678
2.106957  0.847274
2.106978  0.793925
2.106998  0.779854
2.107020  0.815485
2.107041  0.895840
2.107062  0.981842
2.107083  1.052203
2.107104  1.104319
2.107125  1.131959
2.107146  1.142046
2.107167  1.153141
2.107188  1.158990
2.107209  1.177342
2.107230  1.179670
2.107251  1.178238
2.107272  1.183898
2.107293  1.186473
2.107314  1.194980
2.107335  1.201242
2.107356  1.206418
2.107377  1.208137
2.107398  1.204493
2.107419  1.209866
2.107440  1.203781
2.107461  1.212732
2.107482  1.214762
2.107503  1.207390
2.107524  1.202517
2.107546  1.193708
2.107566  1.196783
2.107587  1.190210
2.107609  1.198677
2.107630  1.208569
2.107651  1.209660
2.107672  1.224350
2.107691  1.236301
2.107709  1.224582
2.107726  1.201953
2.107745  1.152542
2.107767  1.144995
2.107788  1.164188
2.107809  1.201882
2.107830  1.225659
2.107851  1.233922
2.107872  1.229851
2.107893  1.235900
2.107914  1.238446
2.107935  1.223878
2.107956  1.204658
2.107977  1.176404
2.107998  1.175593
2.108019  1.194179
2.108040  1.212697
2.108061  1.226139
2.108082  1.230410
2.108103  1.231997
2.108124  1.253801
2.108145  1.247209
2.108166  1.237975
2.108188  1.236809
2.108209  1.233603
2.108230  1.226247
2.108251  1.204198
2.108272  1.209502
2.108293  1.221497
2.108314  1.225306
2.108335  1.208622
2.108356  1.186251
2.108377  1.185436
2.108398  1.172591
2.108419  1.190966
2.108440  1.212975
2.108461  1.231256
2.108483  1.239878
2.108504  1.216019
2.108525  1.202251
2.108546  1.206782
2.108567  1.230511
2.108588  1.235782
2.108609  1.235924
2.108630  1.232268
2.108651  1.233871
2.108672  1.233832
2.108693  1.238998
2.108715  1.220957
2.108736  1.173804
2.108757  1.138035
2.108771  1.130713
2.108788  1.147204
2.108809  1.183886
2.108830  1.208459
2.108851  1.230546
2.108873  1.242428
2.108894  1.248633
2.108915  1.249026
2.108936  1.246152
2.108957  1.232809
2.108978  1.200415
2.108999  1.165588
2.109020  1.144792
2.109041  1.150033
2.109062  1.163264
2.109084  1.173045
2.109105  1.211435
2.109126  1.225646
2.109147  1.213717
2.109168  1.201918
2.109189  1.192754
2.109210  1.193596
2.109231  1.210574
2.109253  1.217568
2.109274  1.206391
2.109295  1.185519
2.109316  1.140534
2.109337  1.134741
2.109358  1.149622
2.109379  1.181418
2.109400  1.200312
2.109422  1.209673
2.109443  1.216604
2.109464  1.215825
2.109485  1.216046
2.109506  1.207920
2.109527  1.195945
2.109548  1.182342
2.109570  1.181566
2.109591  1.179502
2.109612  1.177447
2.109633  1.177552
2.109654  1.174824
2.109675  1.181281
2.109696  1.189737
2.109718  1.198676
2.109739  1.209253
2.109760  1.194371
2.109781  1.184606
2.109802  1.194149
2.109823  1.214893
2.109843  1.217175
2.109857  1.210514
2.109876  1.217970
2.109898  1.221389
2.109919  1.203337
2.109940  1.203161
2.109961  1.204112
2.109982  1.187176
2.110003  1.179384
2.110025  1.196122
2.110046  1.203824
2.110067  1.206662
2.110088  1.208250
2.110109  1.203878
2.110130  1.184212
2.110152  1.127181
2.110175  0.988581
2.110215  0.717719
2.110257  1.059941
2.110279  1.146094
2.110300  1.164604
2.110322  1.173498
2.110343  1.179621
2.110364  1.196165
2.110385  1.200958
2.110406  1.165442
2.110427  1.109718
2.110448  1.102510
2.110469  1.150912
2.110491  1.169064
2.110512  1.171973
2.110533  1.188114
2.110554  1.224840
2.110575  1.225408
2.110594  1.224504
2.110608  1.226842
2.110628  1.221157
2.110649  1.222195
2.110670  1.223300
2.110692  1.218565
2.110713  1.217392
2.110734  1.235262
2.110755  1.232770
2.110776  1.218632
2.110798  1.199576
2.110819  1.186278
2.110840  1.183663
2.110861  1.187765
2.110882  1.209753
2.110904  1.221713
2.110925  1.223970
2.110946  1.226720
2.110967  1.230815
2.110989  1.229444
2.111010  1.233482
2.111031  1.228523
2.111052  1.224521
2.111073  1.223411
2.111095  1.226901
2.111116  1.223533
2.111137  1.214174
2.111158  1.200055
2.111180  1.199651
2.111201  1.185201
2.111222  1.181076
2.111243  1.180628
2.111265  1.199186
2.111286  1.214064
2.111307  1.224843
2.111328  1.226543
2.111349  1.211723
2.111369  1.205639
2.111384  1.182745
2.111403  1.153973
2.111424  1.160187
2.111445  1.183870
2.111467  1.190003
2.111488  1.200541
2.111509  1.221398
2.111530  1.230169
2.111552  1.234134
2.111573  1.236504
2.111594  1.228033
2.111615  1.220748
2.111636  1.205203
2.111658  1.197219
2.111679  1.194652
2.111700  1.188755
2.111722  1.199770
2.111743  1.197056
2.111764  1.205394
2.111785  1.210235
2.111807  1.194295
2.111828  1.187564
2.111849  1.176634
2.111870  1.141651
2.111892  1.126807
2.111913  1.127493
2.111934  1.116787
2.111955  1.069449
2.111977  1.092803
2.111996  1.155643
2.112010  1.175572
2.112030  1.194841
2.112051  1.197536
2.112072  1.204194
2.112093  1.210816
2.112115  1.209288
2.112136  1.211020
2.112157  1.212950
2.112179  1.182087
2.112200  1.161545
2.112221  1.145465
2.112243  1.164545
2.112264  1.184588
2.112285  1.184343
2.112306  1.190504
2.112328  1.208392
2.112349  1.217301
2.112370  1.228254
2.112392  1.220969
2.112413  1.220893
2.112434  1.200467
2.112455  1.183895
2.112477  1.173078
2.112498  1.183132
2.112519  1.203332
2.112541  1.206592
2.112562  1.218418
2.112583  1.225972
2.112605  1.223385
2.112626  1.214029
2.112642  1.221768
2.112658  1.187551
2.112679  1.154976
2.112701  1.119468
2.112722  1.137621
2.112743  1.180260
2.112765  1.199903
2.112786  1.213672
2.112807  1.219040
2.112829  1.221583
2.112850  1.222119
2.112871  1.228772
2.112893  1.218601
2.112914  1.189804
2.112935  1.148359
2.112956  1.173191
2.112978  1.211641
2.112999  1.231897
2.113020  1.229976
2.113042  1.225270
2.113063  1.221453
2.113085  1.221604
2.113106  1.223276
2.113127  1.227301
2.113149  1.235309
2.113170  1.236151
2.113185  1.220207
2.113202  1.217747
2.113223  1.205239
2.113244  1.175133
2.113266  1.131929
2.113287  1.101779
2.113308  1.085053
2.113330  1.086791
2.113351  1.074084
2.113372  1.080064
2.113394  1.109417
2.113415  1.129867
2.113436  1.146667
2.113458  1.173799
2.113479  1.195000
2.113500  1.209857
2.113522  1.225449
2.113543  1.224481
2.113565  1.230740
2.113586  1.230605
2.113607  1.238651
2.113629  1.240649
2.113650  1.238700
2.113671  1.225297
2.113693  1.220251
2.113714  1.212744
2.113735  1.196964
2.113752  1.204636
2.113768  1.159144
2.113789  1.152497
2.113810  1.184571
2.113832  1.222641
2.113853  1.222889
2.113875  1.209268
2.113896  1.187991
2.113917  1.175339
2.113939  1.189820
2.113960  1.213035
2.113981  1.222112
2.114003  1.224053
2.114024  1.228057
2.114046  1.227941
2.114067  1.228224
2.114088  1.215826
2.114110  1.213954
2.114131  1.177299
2.114153  1.150808
2.114174  1.143508
2.114195  1.158621
2.114217  1.200738
2.114238  1.215525
2.114254  1.227913
2.114270  1.215853
2.114291  1.210144
2.114313  1.204166
2.114334  1.194095
2.114356  1.189151
2.114377  1.201568
2.114398  1.209645
2.114420  1.213891
2.114441  1.221336
2.114463  1.209244
2.114484  1.210996
2.114505  1.205163
2.114527  1.209985
2.114548  1.217571
2.114570  1.210336
2.114591  1.195271
2.114613  1.181290
2.114634  1.179549
2.114655  1.184466
2.114677  1.197937
2.114698  1.193271
2.114718  1.186013
2.114736  1.165608
2.114754  1.155020
2.114773  1.159820
2.114795  1.171285
2.114816  1.161468
2.114838  1.122813
2.114859  1.086340
2.114881  1.085966
2.114902  1.118119
2.114923  1.135711
2.114945  1.135952
2.114966  1.152279
2.114988  1.175296
2.115009  1.190368
2.115031  1.193964
2.115052  1.195520
2.115074  1.193178
2.115095  1.210457
2.115116  1.204700
2.115137  1.201606
2.115159  1.204976
2.115181  1.191802
2.115197  1.151238
2.115212  1.147189
2.115234  1.132177
2.115255  1.142585
2.115277  1.170277
2.115298  1.183721
2.115320  1.206921
2.115341  1.220336
2.115363  1.221923
2.115384  1.220600
2.115406  1.219787
2.115427  1.230776
2.115449  1.217669
2.115470  1.212898
2.115492  1.197412
2.115513  1.199186
2.115535  1.188729
2.115556  1.164401
2.115577  1.177969
2.115599  1.195085
2.115620  1.227975
2.115642  1.240025
2.115658  1.234689
2.115674  1.238866
2.115696  1.205405
2.115717  1.181908
2.115739  1.186277
2.115760  1.190935
2.115781  1.187219
2.115803  1.158851
2.115825  1.115490
2.115846  1.113395
2.115868  1.147848
2.115889  1.170946
2.115911  1.192062
2.115932  1.198825
2.115954  1.199860
2.115975  1.192786
2.115996  1.196527
2.116018  1.186635
2.116039  1.187737
2.116061  1.192798
2.116082  1.192796
2.116099  1.192246
2.116114  1.192386
2.116136  1.174863
2.116157  1.160519
2.116179  1.165102
2.116200  1.188896
2.116222  1.204752
2.116243  1.206871
2.116265  1.205564
2.116286  1.199021
2.116308  1.211783
2.116330  1.202892
2.116351  1.184864
2.116372  1.159755
2.116394  1.167359
2.116416  1.179493
2.116437  1.180784
2.116459  1.166751
2.116480  1.157488
2.116496  1.143427
2.116513  1.164750
2.116534  1.168741
2.116556  1.180106
2.116577  1.201473
2.116599  1.201994
2.116620  1.212049
2.116642  1.207694
2.116663  1.208389
2.116685  1.198126
2.116706  1.207716
2.116728  1.211705
2.116749  1.197940
2.116771  1.183255
2.116792  1.174777
2.116814  1.200076
2.116835  1.215551
2.116857  1.220108
2.116878  1.223076
2.116900  1.218283
2.116916  1.209828
2.116932  1.208306
2.116954  1.200680
2.116975  1.177310
2.116997  1.160569
2.117018  1.138281
2.117040  1.141451
2.117061  1.156624
2.117083  1.137495
2.117105  1.101095
2.117126  1.091604
2.117148  1.116165
2.117169  1.145636
2.117191  1.145452
2.117212  1.120126
2.117234  1.063393
2.117258  0.902776
2.117293  0.743604
2.117309  0.693528
2.117336  0.819412
2.117353  1.032058
2.117374  1.116467
2.117396  1.149405
2.117417  1.161706
2.117439  1.174674
2.117460  1.174713
2.117482  1.172242
2.117504  1.176050
2.117525  1.180378
2.117547  1.180738
2.117568  1.187860
2.117590  1.201480
2.117611  1.207739
2.117633  1.203283
2.117655  1.212449
2.117676  1.181723
2.117696  1.141372
2.117710  1.139979
2.117730  1.149327
2.117751  1.179866
2.117773  1.211973
2.117795  1.221412
2.117816  1.225396
2.117838  1.235003
2.117859  1.236867
2.117881  1.229338
2.117903  1.221695
2.117924  1.217719
2.117946  1.207411
2.117967  1.187840
2.117989  1.183909
2.118010  1.183656
2.118032  1.191690
2.118048  1.192892
2.118065  1.197067
2.118086  1.210536
2.118108  1.211148
2.118130  1.194454
2.118151  1.200577
2.118173  1.202534
2.118194  1.198206
2.118216  1.190606
2.118238  1.180015
2.118259  1.173076
2.118281  1.186799
2.118303  1.202197
2.118324  1.220390
2.118346  1.231825
2.118367  1.226793
2.118389  1.216018
2.118410  1.193966
2.118432  1.197241
