# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3104863  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97014D  / 
# TDIM3      = (16169,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97014D  / 
# TDIM4      = (16169,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97014D  / 
# TDIM5      = (16169,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97014K  / 
# TDIM6      = (16169,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.997803  0.121500
1.997823  0.132459
1.997842  0.138484
1.997862  0.135553
1.997882  0.120492
1.997902  0.100805
1.997922  0.089815
1.997942  0.083855
1.997965  0.055706
1.998001  0.028149
1.998023  0.051114
1.998043  0.080697
1.998063  0.106560
1.998081  0.120875
1.998101  0.120117
1.998120  0.109314
1.998140  0.103376
1.998160  0.096810
1.998180  0.091349
1.998200  0.087016
1.998220  0.086208
1.998239  0.091637
1.998259  0.084431
1.998279  0.078905
1.998299  0.081737
1.998322  0.047519
1.998361  0.019608
1.998381  0.048190
1.998401  0.077433
1.998418  0.097507
1.998438  0.116049
1.998458  0.125902
1.998478  0.130771
1.998498  0.125714
1.998518  0.118977
1.998537  0.124290
1.998557  0.132708
1.998577  0.132884
1.998597  0.127575
1.998617  0.119663
1.998636  0.103637
1.998654  0.088121
1.998675  0.058546
1.998699  0.022958
1.998716  0.011781
1.998735  0.018866
1.998759  0.060828
1.998778  0.084872
1.998796  0.089052
1.998816  0.085799
1.998835  0.092928
1.998855  0.099193
1.998875  0.101276
1.998895  0.108149
1.998915  0.111235
1.998935  0.110797
1.998955  0.117334
1.998975  0.121300
1.998995  0.118859
1.999015  0.109646
1.999034  0.093661
1.999054  0.067578
1.999078  0.019956
1.999118  0.016084
1.999137  0.048507
1.999157  0.072263
1.999174  0.084268
1.999194  0.086568
1.999213  0.084205
1.999233  0.096339
1.999253  0.108433
1.999273  0.109908
1.999293  0.110203
1.999313  0.111229
1.999333  0.111671
1.999353  0.110005
1.999373  0.111724
1.999393  0.107793
1.999413  0.093468
1.999433  0.070918
1.999455  0.039541
1.999476  0.008980
1.999492  0.005586
1.999515  0.015592
1.999535  0.044631
1.999555  0.073480
1.999574  0.086727
1.999590  0.091548
1.999606  0.090052
1.999626  0.086143
1.999646  0.094695
1.999666  0.102630
1.999686  0.101951
1.999705  0.104471
1.999725  0.098974
1.999745  0.081744
1.999765  0.075558
1.999785  0.075386
1.999805  0.077159
1.999825  0.073483
1.999835  0.058736
1.999892  0.003678
1.999899  0.001817
1.999932  0.011471
1.999949  0.030784
1.999969  0.058412
1.999984  0.077582
2.000004  0.091115
2.000024  0.098520
2.000044  0.102758
2.000064  0.104001
2.000084  0.106714
2.000104  0.107641
2.000122  0.100076
2.000139  0.084054
2.000161  0.075753
2.000178  0.082414
2.000198  0.073993
2.000218  0.056127
2.000235  0.046699
2.000256  0.038233
2.000271  0.027798
2.000296  0.007875
2.000316  0.001467
2.000335  0.002168
2.000355  0.010537
2.000375  0.030196
2.000395  0.051966
2.000414  0.067001
2.000434  0.076147
2.000454  0.088084
2.000474  0.094356
2.000494  0.097703
2.000514  0.098987
2.000534  0.100597
2.000554  0.102099
2.000574  0.099524
2.000594  0.093713
2.000614  0.085464
2.000634  0.079472
2.000654  0.069711
2.000675  0.053124
2.000695  0.031495
2.000715  0.012125
2.000731  0.002723
2.000755  0.001227
2.000776  0.003794
2.000796  0.015539
2.000814  0.032484
2.000834  0.048603
2.000854  0.049723
2.000873  0.053206
2.000894  0.067098
2.000914  0.085486
2.000934  0.093159
2.000954  0.095983
2.000974  0.094604
2.000994  0.094773
2.001013  0.091947
2.001033  0.086651
2.001053  0.076660
2.001073  0.064826
2.001094  0.053172
2.001114  0.041362
2.001134  0.024075
2.001154  0.009467
2.001174  0.002121
2.001193  0.000480
2.001216  0.001995
2.001235  0.008350
2.001256  0.021790
2.001273  0.034695
2.001293  0.043114
2.001313  0.053803
2.001333  0.069737
2.001353  0.079821
2.001373  0.080180
2.001393  0.076427
2.001413  0.072006
2.001433  0.067000
2.001453  0.068296
2.001473  0.073545
2.001493  0.068411
2.001513  0.061846
2.001533  0.054863
2.001553  0.041677
2.001570  0.031165
2.001617  0.003956
2.001633  0.000844
2.001653  0.000649
2.001714  0.021400
2.001733  0.039480
2.001753  0.054935
2.001773  0.064333
2.001793  0.064956
2.001813  0.063883
2.001830  0.067060
2.001848  0.069945
2.001868  0.076549
2.001888  0.081956
2.001908  0.080923
2.001928  0.074655
2.001948  0.070547
2.001968  0.065302
2.001988  0.055111
2.002007  0.046781
2.002027  0.031418
2.002041  0.020450
2.002068  0.005916
2.002090  0.001007
2.002108  0.000607
2.002126  0.000576
2.002150  0.003749
2.002170  0.012717
2.002186  0.024280
2.002208  0.042100
2.002228  0.052448
2.002248  0.060805
2.002268  0.067437
2.002288  0.072311
2.002308  0.074780
2.002328  0.069402
2.002348  0.064862
2.002368  0.058384
2.002388  0.056929
2.002408  0.062666
2.002428  0.062629
2.002448  0.053642
2.002468  0.044388
2.002488  0.036629
2.002502  0.030102
2.002551  0.003308
2.002568  0.000773
2.002588  0.000253
2.002608  0.000501
2.002671  0.029273
2.002689  0.037966
2.002709  0.044461
2.002729  0.047233
2.002749  0.050914
2.002769  0.057950
2.002789  0.064063
2.002809  0.063898
2.002829  0.062131
2.002849  0.058821
2.002869  0.051755
2.002889  0.043172
2.002909  0.034790
2.002929  0.035732
2.002949  0.039507
2.002969  0.035668
2.002992  0.019791
2.003052  0.000666
2.003070  0.000174
2.003090  0.000173
2.003109  0.001878
2.003132  0.010333
2.003152  0.022452
2.003172  0.034342
2.003190  0.037526
2.003210  0.044378
2.003230  0.050988
2.003249  0.057246
2.003265  0.060021
2.003283  0.064602
2.003302  0.067481
2.003317  0.069760
2.003336  0.068159
2.003356  0.068736
2.003376  0.068219
2.003396  0.063165
2.003416  0.054804
2.003436  0.047340
2.003457  0.040130
2.003478  0.031475
2.003498  0.020666
2.003515  0.012227
2.003538  0.003272
2.003558  0.000827
2.003577  0.000260
2.003597  0.000504
2.003618  0.001373
2.003638  0.005335
2.003658  0.013321
2.003678  0.024649
2.003699  0.035583
2.003719  0.046545
2.003737  0.056820
2.003757  0.062154
2.003778  0.060233
2.003798  0.057236
2.003818  0.054907
2.003838  0.059408
2.003858  0.065939
2.003878  0.067559
2.003898  0.064051
2.003918  0.058671
2.003938  0.052691
2.003958  0.043480
2.003980  0.034733
2.004000  0.025298
2.004026  0.010500
2.004042  0.004626
2.004060  0.001198
2.004079  0.000262
2.004099  0.000286
2.004119  0.000440
2.004142  0.002099
2.004166  0.010310
2.004183  0.017584
2.004199  0.025275
2.004219  0.031354
2.004239  0.041678
2.004260  0.053027
2.004280  0.061382
2.004300  0.065222
2.004320  0.066782
2.004340  0.066602
2.004357  0.066616
2.004375  0.063167
2.004395  0.058319
2.004415  0.056182
2.004435  0.055204
2.004455  0.051860
2.004476  0.045763
2.004495  0.038427
2.004513  0.027037
2.004529  0.017669
2.004549  0.008091
2.004574  0.001874
2.004596  0.000434
2.004616  0.000209
2.004636  0.000320
2.004653  0.000590
2.004714  0.022244
2.004737  0.037179
2.004757  0.045380
2.004777  0.050438
2.004797  0.051559
2.004817  0.055253
2.004837  0.062938
2.004857  0.065562
2.004877  0.065001
2.004898  0.060577
2.004918  0.053171
2.004938  0.051900
2.004958  0.055610
2.004978  0.053244
2.004991  0.048711
2.005012  0.036235
2.005038  0.023671
2.005055  0.019381
2.005121  0.000743
2.005139  0.000414
2.005159  0.000228
2.005179  0.000456
2.005200  0.003802
2.005233  0.011582
2.005257  0.024816
2.005273  0.033863
2.005292  0.039905
2.005311  0.046608
2.005332  0.052667
2.005352  0.054826
2.005372  0.054446
2.005392  0.054950
2.005412  0.056218
2.005429  0.056058
2.005454  0.036441
2.005472  0.035154
2.005494  0.039518
2.005513  0.047631
2.005533  0.050630
2.005553  0.046418
2.005570  0.044302
2.005590  0.037615
2.005610  0.028546
2.005630  0.018487
2.005647  0.010385
2.005672  0.001927
2.005691  0.000431
2.005708  0.000242
2.005729  0.000468
2.005751  0.001643
2.005773  0.007463
2.005796  0.020828
2.005811  0.027832
2.005829  0.037629
2.005849  0.038228
2.005870  0.035255
2.005890  0.035327
2.005910  0.037787
2.005930  0.040707
2.005950  0.042588
2.005970  0.051457
2.005990  0.058347
2.006011  0.064162
2.006031  0.067216
2.006051  0.061124
2.006076  0.049423
2.006091  0.042553
2.006111  0.039939
2.006132  0.038275
2.006152  0.034601
2.006180  0.025193
2.006227  0.004208
2.006252  0.000562
2.006267  0.000200
2.006288  0.000204
2.006305  0.000929
2.006321  0.003311
2.006341  0.008079
2.006360  0.015372
2.006388  0.030979
2.006408  0.033082
2.006429  0.031926
2.006449  0.042386
2.006468  0.059830
2.006489  0.068028
2.006509  0.069469
2.006529  0.063002
2.006549  0.059730
2.006570  0.059013
2.006590  0.053901
2.006610  0.051185
2.006630  0.054461
2.006650  0.058658
2.006670  0.060541
2.006691  0.058946
2.006711  0.051676
2.006724  0.046962
2.006745  0.036689
2.006805  0.002967
2.006832  0.000459
2.006852  0.000216
2.006865  0.000611
2.006906  0.006262
2.006926  0.015300
2.006947  0.031149
2.006961  0.039217
2.006985  0.055075
2.007005  0.061987
2.007025  0.066326
2.007045  0.066219
2.007065  0.061802
2.007085  0.060042
2.007105  0.065331
2.007126  0.073166
2.007146  0.076573
2.007166  0.075587
2.007186  0.071787
2.007206  0.069426
2.007227  0.066413
2.007247  0.065119
2.007265  0.063360
2.007290  0.042508
2.007308  0.035817
2.007325  0.033809
2.007336  0.026571
2.007371  0.013760
2.007391  0.004967
2.007411  0.001148
2.007428  0.000578
2.007443  0.000673
2.007532  0.045072
2.007547  0.049550
2.007567  0.054098
2.007588  0.057501
2.007604  0.065563
2.007624  0.073409
2.007645  0.079606
2.007665  0.078506
2.007685  0.073122
2.007705  0.074766
2.007726  0.080940
2.007746  0.078359
2.007786  0.052595
2.007807  0.049937
2.007823  0.065972
2.007841  0.076285
2.007862  0.077047
2.007883  0.073155
2.007896  0.062077
2.007916  0.044565
2.007944  0.025050
2.007961  0.022544
2.007976  0.019068
2.007996  0.009051
2.008023  0.001964
2.008100  0.036868
2.008124  0.054185
2.008144  0.056891
2.008164  0.052158
2.008185  0.056450
2.008205  0.066154
2.008225  0.073532
2.008245  0.073559
2.008259  0.069628
2.008288  0.050166
2.008319  0.062546
2.008346  0.085818
2.008361  0.089977
2.008377  0.088175
2.008397  0.088473
2.008417  0.080281
2.008437  0.063421
2.008459  0.051771
2.008481  0.054270
2.008498  0.065451
2.008520  0.079621
2.008540  0.080386
2.008558  0.080290
2.008580  0.068575
2.008603  0.041580
2.008642  0.012900
2.008686  0.036651
2.008708  0.061813
2.008722  0.071625
2.008742  0.075604
2.008761  0.075004
2.008788  0.044514
2.008798  0.042597
2.008826  0.047768
2.008843  0.055063
2.008863  0.058064
2.008883  0.061474
2.008904  0.066369
2.008924  0.068268
2.008944  0.063919
2.008963  0.063264
2.008985  0.046708
2.009026  0.067325
2.009044  0.072953
2.009065  0.077483
2.009086  0.085767
2.009106  0.093906
2.009126  0.092220
2.009146  0.087103
2.009166  0.082961
2.009187  0.086504
2.009207  0.093225
2.009227  0.095865
2.009248  0.092945
2.009266  0.088107
2.009283  0.085065
2.009320  0.055661
2.009336  0.041840
2.009362  0.069392
2.009383  0.077875
2.009403  0.080242
2.009421  0.078761
2.009441  0.071371
2.009461  0.073694
2.009474  0.070603
2.009498  0.052048
2.009515  0.034717
2.009534  0.018779
2.009563  0.004286
2.009583  0.002486
2.009634  0.030878
2.009662  0.055166
2.009681  0.070261
2.009701  0.076906
2.009721  0.082736
2.009741  0.085518
2.009755  0.085192
2.009774  0.085225
2.009793  0.085734
2.009813  0.085966
2.009834  0.076995
2.009872  0.044847
2.009904  0.069471
2.009914  0.077984
2.009935  0.084046
2.009956  0.075687
2.009976  0.068406
2.009997  0.073015
2.010016  0.077736
2.010037  0.076692
2.010056  0.067882
2.010083  0.044296
2.010095  0.039397
2.010116  0.036551
2.010143  0.037329
2.010184  0.011758
2.010218  0.002393
2.010236  0.002017
2.010306  0.032559
2.010325  0.040808
2.010340  0.045247
2.010360  0.048882
2.010378  0.049573
2.010399  0.044197
2.010459  0.066149
2.010481  0.064437
2.010503  0.060183
2.010538  0.080644
2.010560  0.087194
2.010583  0.086648
2.010601  0.083618
2.010657  0.050032
2.010700  0.061552
2.010718  0.065659
2.010735  0.067187
2.010751  0.060136
2.010772  0.048735
2.010882  0.001972
2.010933  0.007038
2.011023  0.051129
2.011043  0.059422
2.011063  0.055382
2.011075  0.048028
2.011107  0.079302
2.011123  0.077269
2.011135  0.077364
2.011155  0.077513
2.011172  0.078870
2.011195  0.072752
2.011212  0.064298
2.011230  0.053320
2.011255  0.047318
2.011286  0.071089
2.011298  0.071974
2.011314  0.073897
2.011332  0.076001
2.011353  0.074305
2.011378  0.067291
2.011395  0.065726
2.011416  0.059257
2.011482  0.014180
2.011521  0.002444
2.011541  0.002256
2.011554  0.002061
2.011639  0.028074
2.011664  0.039592
2.011679  0.042180
2.011700  0.046323
2.011727  0.060745
2.011738  0.066339
2.011757  0.067838
2.011780  0.066202
2.011803  0.050300
2.011814  0.050600
2.011844  0.049978
2.011877  0.072220
2.011899  0.077097
2.011917  0.075528
2.011935  0.074679
2.011954  0.071388
2.011974  0.071086
2.011996  0.070192
2.012015  0.068574
2.012036  0.064554
2.012056  0.061089
2.012077  0.051925
2.012130  0.021347
2.012172  0.006257
2.012193  0.002665
2.012217  0.001925
2.012337  0.034725
2.012381  0.048567
2.012397  0.052872
2.012422  0.050653
2.012439  0.054755
2.012452  0.057103
2.012474  0.061227
2.012490  0.055320
2.012515  0.062430
2.012535  0.066818
2.012553  0.067807
2.012574  0.063705
2.012594  0.061743
2.012613  0.063183
2.012632  0.063896
2.012649  0.066439
2.012671  0.067048
2.012696  0.054147
2.012716  0.049223
2.012735  0.047025
2.012752  0.045035
2.012796  0.040396
2.012839  0.018406
2.012865  0.007381
2.012883  0.003062
2.012898  0.002514
2.012913  0.002524
2.012974  0.004734
2.013025  0.022843
2.013035  0.024392
2.013098  0.063549
2.013119  0.067996
2.013137  0.070983
2.013161  0.071894
2.013181  0.073554
2.013201  0.074092
2.013221  0.073100
2.013233  0.071995
2.013255  0.069685
2.013277  0.068544
2.013296  0.064853
2.013315  0.063858
2.013338  0.063783
2.013358  0.062314
2.013376  0.061618
2.013396  0.063313
2.013419  0.066991
2.013503  0.030749
2.013518  0.027268
2.013571  0.005538
2.013599  0.002246
2.013624  0.002313
2.013638  0.001409
2.013743  0.037061
2.013760  0.046732
2.013784  0.053739
2.013797  0.061994
2.013810  0.063049
2.013833  0.064714
2.013855  0.065612
2.013870  0.066951
2.013890  0.065168
2.013912  0.065113
2.013934  0.059088
2.013955  0.054357
2.013972  0.048858
2.013992  0.048113
2.014011  0.049283
2.014034  0.056292
2.014054  0.059286
2.014075  0.063460
2.014094  0.062072
2.014111  0.058673
2.014177  0.045018
2.014193  0.043345
2.014290  0.006497
2.014318  0.002989
2.014334  0.002268
2.014454  0.039964
2.014480  0.056805
2.014493  0.058104
2.014514  0.061290
2.014537  0.063954
2.014557  0.061863
2.014577  0.061795
2.014603  0.064336
2.014614  0.064102
2.014637  0.073755
2.014658  0.077115
2.014678  0.073645
2.014701  0.068367
2.014717  0.067218
2.014739  0.067032
2.014757  0.064796
2.014777  0.064398
2.014796  0.068180
2.014822  0.072452
2.014838  0.074003
2.014917  0.048522
2.015044  0.003584
2.015164  0.029041
2.015184  0.042117
2.015202  0.061250
2.015223  0.052735
2.015246  0.059907
2.015263  0.065149
2.015280  0.081186
2.015292  0.077060
2.015317  0.081324
2.015341  0.082269
2.015357  0.082570
2.015374  0.082868
2.015394  0.080477
2.015414  0.080382
2.015430  0.088588
2.015455  0.082524
2.015474  0.076560
2.015491  0.076163
2.015515  0.062767
2.015534  0.067881
2.015552  0.060989
2.015574  0.056324
2.015591  0.059903
2.015617  0.070582
2.015693  0.045582
2.015710  0.028598
2.015757  0.006020
2.015774  0.002108
2.015856  0.006093
2.015954  0.063345
2.015977  0.077607
2.016001  0.093409
2.016018  0.093444
2.016038  0.097452
2.016056  0.100356
2.016075  0.104419
2.016099  0.111754
2.016119  0.109299
2.016138  0.108585
2.016160  0.101511
2.016178  0.082592
2.016199  0.085317
2.016222  0.077366
2.016240  0.070609
2.016259  0.077862
2.016280  0.083774
2.016297  0.085750
2.016318  0.090233
2.016341  0.085022
2.016365  0.078069
2.016380  0.081807
2.016508  0.011548
2.016526  0.005188
2.016582  0.009901
2.016662  0.084363
2.016682  0.118713
2.016699  0.128871
2.016717  0.147290
2.016738  0.162914
2.016761  0.140928
2.016779  0.205759
2.016802  2.361188
2.016817  10.997167
2.016843  23.543495
2.016858  24.887459
2.016875  22.241511
2.016895  17.891733
2.017044  -1.382553
2.017061  0.820503
2.017073  1.157704
2.017092  1.771806
2.017113  0.750826
2.029743  -0.000346
2.029757  0.000022
2.029776  -0.000312
2.029802  0.000452
2.029875  0.108498
2.029906  0.180904
2.029925  0.175490
2.029947  0.171164
2.029966  0.171000
2.029985  0.171102
2.030004  0.172122
2.030023  0.171369
2.030042  0.162071
2.030061  0.154354
2.030080  0.150662
2.030102  0.148956
2.030124  0.146290
2.030143  0.148143
2.030162  0.149607
2.030181  0.153911
2.030200  0.165648
2.030224  0.172133
2.030246  0.168962
2.030267  0.167273
2.030290  0.164694
2.030309  0.157300
2.030328  0.149227
2.030347  0.151002
2.030366  0.150214
2.030385  0.146388
2.030404  0.143866
2.030424  0.133050
2.030446  0.111757
2.030467  0.111260
2.030486  0.119677
2.030505  0.136402
2.030524  0.149226
2.030543  0.161127
2.030565  0.166706
2.030587  0.162106
2.030611  0.147756
2.030633  0.136796
2.030652  0.145495
2.030672  0.157684
2.030691  0.165045
2.030710  0.167131
2.030729  0.168116
2.030748  0.171162
2.030767  0.170618
2.030789  0.168649
2.030811  0.162034
2.030830  0.164796
2.030849  0.147733
2.030868  0.128503
2.030887  0.128243
2.030906  0.142461
2.030925  0.149100
2.030951  0.154341
2.030977  0.160788
2.030996  0.160849
2.031016  0.159087
2.031035  0.152132
2.031054  0.137630
2.031073  0.124309
2.031092  0.119556
2.031111  0.121766
2.031131  0.128569
2.031152  0.141540
2.031174  0.152646
2.031193  0.157111
2.031212  0.162851
2.031231  0.163535
2.031250  0.166614
2.031270  0.171244
2.031289  0.171920
2.031308  0.169007
2.031334  0.158286
2.031360  0.141019
2.031379  0.123800
2.031398  0.115744
2.031418  0.116535
2.031437  0.119768
2.031456  0.121606
2.031475  0.118875
2.031494  0.119509
2.031513  0.129927
2.031535  0.141411
2.031557  0.147661
2.031576  0.155797
2.031595  0.166772
2.031615  0.170485
2.031634  0.167099
2.031653  0.166751
2.031672  0.163898
2.031695  0.164569
2.031719  0.169301
2.031744  0.172585
2.031763  0.172488
2.031782  0.170946
2.031801  0.169430
2.031820  0.168947
2.031839  0.170340
2.031859  0.169941
2.031878  0.164664
2.031897  0.147671
2.031919  0.143100
2.031941  0.156587
2.031960  0.165030
2.031979  0.168349
2.031998  0.171295
2.032018  0.170632
2.032037  0.172078
2.032056  0.174773
2.032075  0.178279
2.032098  0.170584
2.032123  0.155770
2.032147  0.133314
2.032166  0.140110
2.032185  0.158780
2.032205  0.160020
2.032224  0.159097
2.032243  0.159516
2.032262  0.155873
2.032282  0.147819
2.032303  0.144854
2.032325  0.156851
2.032345  0.159765
2.032364  0.158199
2.032383  0.150934
2.032402  0.148723
2.032422  0.163672
2.032441  0.172628
2.032460  0.171702
2.032479  0.167605
2.032502  0.171477
2.032523  0.174609
2.032546  0.175675
2.032570  0.175554
2.032590  0.169641
2.032609  0.157662
2.032628  0.145141
2.032647  0.135142
2.032667  0.128667
2.032686  0.134017
2.032705  0.150112
2.032727  0.160743
2.032749  0.171225
2.032768  0.172044
2.032788  0.164606
2.032807  0.165341
2.032826  0.166897
2.032846  0.160412
2.032865  0.156378
2.032884  0.162481
2.032903  0.169894
2.032926  0.170723
2.032948  0.166896
2.032970  0.163646
2.032994  0.169644
2.033014  0.171414
2.033033  0.164617
2.033052  0.147008
2.033072  0.131215
2.033091  0.133522
2.033110  0.146193
2.033130  0.154802
2.033151  0.156495
2.033174  0.155304
2.033193  0.160250
2.033212  0.159112
2.033232  0.162819
2.033251  0.163571
2.033270  0.161055
2.033289  0.156419
2.033309  0.160073
2.033328  0.151245
2.033351  0.134654
2.033372  0.134353
2.033392  0.139308
2.033413  0.142949
2.033436  0.145872
2.033458  0.145175
2.033477  0.148928
2.033497  0.159132
2.033516  0.167218
2.033536  0.174352
2.033555  0.175816
2.033574  0.171757
2.033594  0.163581
2.033615  0.162508
2.033638  0.162064
2.033657  0.148572
2.033676  0.135095
2.033696  0.141557
2.033715  0.156375
2.033734  0.161297
2.033754  0.166424
2.033773  0.170936
2.033793  0.171711
2.033815  0.163908
2.033837  0.158193
2.033856  0.155488
2.033876  0.158840
2.033899  0.159721
2.033923  0.149505
2.033942  0.144340
2.033962  0.143126
2.033981  0.151176
2.034000  0.162649
2.034019  0.166660
2.034039  0.169804
2.034059  0.169157
2.034080  0.158018
2.034103  0.147389
2.034122  0.153241
2.034141  0.162678
2.034161  0.161472
2.034180  0.157868
2.034199  0.147527
2.034219  0.142341
2.034238  0.146630
2.034258  0.156576
2.034281  0.159060
2.034302  0.162229
2.034322  0.162373
2.034341  0.160134
2.034360  0.150148
2.034384  0.144170
2.034408  0.147433
2.034427  0.154416
2.034447  0.160069
2.034466  0.154852
2.034485  0.141830
2.034505  0.137823
2.034524  0.142896
2.034544  0.146222
2.034566  0.159670
2.034588  0.160661
2.034607  0.150843
2.034627  0.149542
2.034646  0.159902
2.034666  0.171285
2.034685  0.175791
2.034705  0.171790
2.034724  0.163021
2.034743  0.164944
2.034763  0.171382
2.034786  0.173765
2.034807  0.174142
2.034827  0.170195
2.034846  0.165569
2.034866  0.151845
2.034889  0.138489
2.034913  0.130693
2.034933  0.132026
2.034952  0.141253
2.034971  0.148882
2.034991  0.144534
2.035010  0.143844
2.035030  0.144390
2.035049  0.137658
2.035071  0.146190
2.035094  0.166854
2.035113  0.170528
2.035133  0.160888
2.035152  0.147984
2.035172  0.148009
2.035191  0.155801
2.035211  0.160942
2.035230  0.152796
2.035250  0.147822
2.035269  0.151119
2.035289  0.146541
2.035311  0.152792
2.035333  0.160494
2.035353  0.165061
2.035372  0.168752
2.035392  0.165056
2.035411  0.159024
2.035435  0.155854
2.035459  0.168153
2.035478  0.170571
2.035498  0.157753
2.035517  0.141685
2.035537  0.145394
2.035556  0.152141
2.035576  0.145846
2.035595  0.146838
2.035615  0.162410
2.035637  0.173123
2.035659  0.168540
2.035679  0.154407
2.035698  0.139714
2.035717  0.145063
2.035737  0.153886
2.035757  0.150092
2.035776  0.151157
2.035796  0.161302
2.035815  0.167024
2.035835  0.155129
2.035854  0.141102
2.035877  0.135334
2.035899  0.136584
2.035919  0.140688
2.035938  0.137854
2.035958  0.128813
2.035977  0.120729
2.036001  0.127305
2.036025  0.146001
2.036044  0.160588
2.036064  0.160873
2.036084  0.138627
2.036103  0.121260
2.036123  0.117315
2.036142  0.121977
2.036162  0.134003
2.036181  0.149835
2.036203  0.157127
2.036226  0.148165
2.036245  0.148851
2.036265  0.159255
2.036284  0.168023
2.036304  0.170365
2.036324  0.167192
2.036343  0.167494
2.036363  0.166662
2.036382  0.160076
2.036402  0.154248
2.036421  0.160402
2.036441  0.168650
2.036464  0.154009
2.036486  0.152228
2.036506  0.152945
2.036525  0.146094
2.036545  0.131906
2.036564  0.126570
2.036584  0.131071
2.036608  0.132519
2.036631  0.134593
2.036651  0.147620
2.036671  0.149737
2.036690  0.150537
2.036710  0.159420
2.036729  0.171379
2.036749  0.172826
2.036769  0.168823
2.036788  0.167493
2.036808  0.163540
2.036830  0.161271
2.036853  0.162966
2.036872  0.172792
2.036892  0.177472
2.036911  0.177844
2.036931  0.173214
2.036951  0.165865
2.036970  0.165448
2.036990  0.165881
2.037009  0.163281
2.037029  0.154890
2.037049  0.155048
2.037068  0.160786
2.037088  0.159544
2.037111  0.165856
2.037133  0.168914
2.037153  0.160663
2.037172  0.151629
2.037192  0.153525
2.037212  0.163941
2.037233  0.169672
2.037256  0.167471
2.037279  0.162314
2.037298  0.163599
2.037318  0.164287
2.037338  0.160264
2.037357  0.157041
2.037377  0.151691
2.037397  0.149988
2.037417  0.154524
2.037436  0.158014
2.037456  0.156442
2.037475  0.142990
2.037498  0.135484
2.037520  0.150452
2.037540  0.162386
2.037560  0.163832
2.037579  0.151861
2.037599  0.144114
2.037619  0.141852
2.037638  0.141410
2.037658  0.148391
2.037677  0.157517
2.037697  0.165517
2.037717  0.163311
2.037737  0.163183
2.037756  0.166376
2.037776  0.167989
2.037799  0.158984
2.037821  0.150849
2.037841  0.145054
2.037860  0.145908
2.037880  0.157663
2.037900  0.170828
