# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112351  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97248D  / 
# TDIM3      = (16208,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97248D  / 
# TDIM4      = (16208,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97248D  / 
# TDIM5      = (16208,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97248K  / 
# TDIM6      = (16208,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.997917  0.180774
1.997937  0.182048
1.997957  0.137418
1.997977  0.106197
1.997996  0.127840
1.998016  0.158999
1.998036  0.153116
1.998056  0.123188
1.998076  0.116365
1.998096  0.119258
1.998114  0.092303
1.998133  0.046157
1.998155  0.019159
1.998196  0.112208
1.998215  0.158440
1.998235  0.188943
1.998255  0.202151
1.998275  0.189236
1.998294  0.181816
1.998314  0.196568
1.998334  0.210386
1.998354  0.212478
1.998374  0.202045
1.998394  0.191988
1.998414  0.173193
1.998433  0.145564
1.998453  0.127887
1.998474  0.084172
1.998495  0.036645
1.998518  0.011548
1.998531  0.021755
1.998554  0.067347
1.998573  0.098900
1.998593  0.111983
1.998612  0.135541
1.998632  0.149260
1.998652  0.152226
1.998672  0.163706
1.998692  0.168690
1.998712  0.170791
1.998732  0.187130
1.998752  0.197097
1.998771  0.195203
1.998791  0.185349
1.998811  0.165529
1.998831  0.141867
1.998850  0.098335
1.998874  0.034526
1.998895  0.008016
1.998911  0.013109
1.998931  0.046849
1.998951  0.096643
1.998970  0.129405
1.998990  0.130320
1.999010  0.122463
1.999030  0.146397
1.999050  0.162367
1.999070  0.166938
1.999090  0.171987
1.999110  0.171497
1.999129  0.174201
1.999149  0.183483
1.999169  0.180202
1.999189  0.158585
1.999209  0.134368
1.999229  0.106418
1.999249  0.065522
1.999265  0.028182
1.999283  0.005519
1.999313  0.014339
1.999324  0.031227
1.999349  0.085926
1.999368  0.115859
1.999388  0.117849
1.999408  0.126418
1.999428  0.148622
1.999448  0.154247
1.999468  0.160132
1.999488  0.169691
1.999508  0.166453
1.999528  0.142978
1.999548  0.103144
1.999567  0.103342
1.999587  0.128527
1.999607  0.128048
1.999626  0.099318
1.999642  0.062653
1.999662  0.024857
1.999681  0.005686
1.999752  0.063575
1.999767  0.098427
1.999786  0.127881
1.999807  0.142869
1.999826  0.150769
1.999846  0.158583
1.999866  0.165525
1.999885  0.165656
1.999901  0.146406
1.999921  0.115971
1.999941  0.122157
1.999961  0.130258
1.999978  0.106640
1.999999  0.084757
2.000021  0.080781
2.000037  0.076135
2.000062  0.042135
2.000071  0.028597
2.000120  0.001442
2.000130  0.002659
2.000163  0.031833
2.000176  0.055557
2.000200  0.086956
2.000215  0.106775
2.000235  0.127082
2.000255  0.142281
2.000275  0.147405
2.000295  0.152940
2.000315  0.158872
2.000335  0.160177
2.000355  0.156410
2.000375  0.144129
2.000395  0.133519
2.000415  0.129237
2.000435  0.115217
2.000454  0.091601
2.000473  0.065325
2.000490  0.040295
2.000510  0.015043
2.000534  0.002063
2.000556  0.001674
2.000574  0.007504
2.000594  0.025310
2.000614  0.048778
2.000634  0.064156
2.000654  0.068510
2.000674  0.090402
2.000694  0.122892
2.000714  0.141173
2.000735  0.143922
2.000754  0.145895
2.000774  0.146183
2.000794  0.144925
2.000814  0.133471
2.000834  0.117502
2.000854  0.102431
2.000874  0.089402
2.000894  0.071806
2.000914  0.048863
2.000935  0.024702
2.000959  0.004300
2.000972  0.001615
2.000993  0.000936
2.001018  0.004573
2.001034  0.015706
2.001055  0.033978
2.001074  0.051040
2.001093  0.069711
2.001114  0.091637
2.001134  0.110431
2.001154  0.116570
2.001174  0.113312
2.001194  0.116056
2.001214  0.113343
2.001234  0.099278
2.001254  0.099150
2.001272  0.098196
2.001289  0.096368
2.001309  0.092710
2.001329  0.075830
2.001346  0.064132
2.001364  0.049144
2.001387  0.022856
2.001409  0.005538
2.001431  0.000818
2.001445  0.000475
2.001463  0.001500
2.001505  0.025867
2.001529  0.057038
2.001546  0.074896
2.001564  0.081922
2.001584  0.084508
2.001604  0.092725
2.001624  0.100466
2.001644  0.116941
2.001664  0.127922
2.001684  0.124618
2.001704  0.115822
2.001724  0.113097
2.001744  0.105023
2.001764  0.095782
2.001784  0.084477
2.001804  0.063508
2.001827  0.036703
2.001850  0.016309
2.001869  0.004725
2.001889  0.001007
2.001904  0.000592
2.001924  0.000851
2.001939  0.003009
2.001964  0.016402
2.001984  0.036720
2.002004  0.057581
2.002024  0.075748
2.002044  0.091677
2.002064  0.103183
2.002084  0.106051
2.002104  0.102639
2.002124  0.099247
2.002144  0.087061
2.002164  0.084983
2.002184  0.091602
2.002204  0.092583
2.002225  0.084071
2.002245  0.074356
2.002264  0.065796
2.002283  0.053470
2.002296  0.041448
2.002318  0.016100
2.002369  0.000495
2.002379  0.000432
2.002396  0.000462
2.002419  0.002376
2.002440  0.011469
2.002459  0.029750
2.002479  0.046071
2.002495  0.050496
2.002515  0.058303
2.002535  0.073152
2.002555  0.088007
2.002575  0.092499
2.002595  0.092241
2.002615  0.092449
2.002635  0.085032
2.002655  0.077473
2.002675  0.065721
2.002695  0.048179
2.002715  0.045140
2.002735  0.053976
2.002755  0.055101
2.002774  0.045616
2.002799  0.020219
2.002811  0.015051
2.002835  0.002771
2.002855  0.000626
2.002875  0.000399
2.002895  0.000530
2.002915  0.003051
2.002937  0.013492
2.002956  0.026825
2.002976  0.041551
2.002996  0.057058
2.003016  0.073558
2.003036  0.084046
2.003056  0.088362
2.003076  0.093863
2.003096  0.097978
2.003116  0.100424
2.003136  0.103742
2.003157  0.103406
2.003177  0.096871
2.003197  0.088517
2.003216  0.076638
2.003237  0.061933
2.003257  0.049833
2.003273  0.041518
2.003293  0.024905
2.003322  0.005184
2.003333  0.003393
2.003356  0.000551
2.003377  0.000338
2.003395  0.000459
2.003413  0.001224
2.003433  0.005705
2.003450  0.016103
2.003473  0.032116
2.003488  0.044792
2.003508  0.063611
2.003528  0.079313
2.003548  0.084992
2.003568  0.083376
2.003588  0.081244
2.003608  0.079543
2.003629  0.090931
2.003649  0.100957
2.003669  0.099123
2.003689  0.093382
2.003709  0.086629
2.003729  0.074507
2.003749  0.060318
2.003769  0.051382
2.003787  0.037206
2.003803  0.021795
2.003824  0.009008
2.003855  0.001471
2.003869  0.000454
2.003889  0.000201
2.003912  0.000742
2.003924  0.001021
2.003944  0.004961
2.003970  0.016655
2.003990  0.025710
2.004010  0.038695
2.004030  0.059535
2.004050  0.077923
2.004071  0.089955
2.004091  0.095383
2.004109  0.097656
2.004126  0.099128
2.004146  0.094280
2.004162  0.085873
2.004181  0.084727
2.004201  0.084169
2.004221  0.081968
2.004241  0.076419
2.004262  0.065037
2.004278  0.056726
2.004301  0.036723
2.004326  0.017938
2.004342  0.009345
2.004362  0.002680
2.004382  0.000625
2.004402  0.000331
2.004422  0.000390
2.004442  0.000689
2.004459  0.001857
2.004481  0.009205
2.004502  0.022757
2.004523  0.041300
2.004543  0.056565
2.004563  0.067741
2.004583  0.071817
2.004603  0.077456
2.004623  0.087464
2.004644  0.093535
2.004663  0.091107
2.004684  0.080063
2.004704  0.074162
2.004724  0.081561
2.004744  0.088264
2.004764  0.084586
2.004783  0.069770
2.004801  0.052688
2.004825  0.029988
2.004841  0.029140
2.004861  0.025916
2.004889  0.007029
2.004910  0.001739
2.004929  0.000228
2.004945  0.000187
2.004962  0.000170
2.004985  0.000904
2.005002  0.002305
2.005022  0.009597
2.005045  0.027085
2.005062  0.037474
2.005079  0.047341
2.005100  0.065907
2.005122  0.073079
2.005139  0.070737
2.005157  0.070564
2.005177  0.081313
2.005197  0.089898
2.005220  0.084684
2.005239  0.064355
2.005264  0.038189
2.005278  0.043866
2.005299  0.065840
2.005318  0.071172
2.005338  0.069592
2.005359  0.064464
2.005379  0.054482
2.005397  0.042873
2.005413  0.026685
2.005433  0.011027
2.005461  0.002370
2.005479  0.000653
2.005499  0.000347
2.005519  0.000412
2.005533  0.000658
2.005553  0.004001
2.005572  0.014447
2.005600  0.031864
2.005618  0.040947
2.005635  0.043499
2.005652  0.051297
2.005671  0.056633
2.005691  0.052298
2.005711  0.052686
2.005731  0.053926
2.005751  0.056356
2.005771  0.071437
2.005792  0.094119
2.005811  0.097028
2.005832  0.084222
2.005852  0.068994
2.005872  0.070064
2.005892  0.069623
2.005913  0.057241
2.005933  0.051343
2.005952  0.044935
2.005972  0.035435
2.005991  0.021733
2.006033  0.001827
2.006053  0.000468
2.006073  0.000292
2.006094  0.000773
2.006113  0.002522
2.006136  0.009074
2.006156  0.018813
2.006180  0.037449
2.006195  0.041659
2.006215  0.042912
2.006236  0.055277
2.006261  0.087987
2.006275  0.094191
2.006296  0.091683
2.006316  0.082457
2.006336  0.085983
2.006356  0.080301
2.006376  0.073210
2.006395  0.074632
2.006412  0.081726
2.006434  0.091431
2.006456  0.094344
2.006474  0.090935
2.006496  0.082127
2.006514  0.069952
2.006534  0.060231
2.006560  0.026423
2.006595  0.006351
2.006615  0.001665
2.006629  0.000488
2.006649  0.000415
2.006669  0.000832
2.006692  0.003954
2.006705  0.007588
2.006727  0.021939
2.006751  0.048576
2.006771  0.068618
2.006792  0.086336
2.006811  0.097057
2.006830  0.090201
2.006851  0.077175
2.006872  0.084155
2.006891  0.100950
2.006912  0.114041
2.006932  0.115438
2.006950  0.112037
2.006967  0.104973
2.006983  0.099494
2.007002  0.102511
2.007022  0.106040
2.007042  0.103631
2.007059  0.096954
2.007084  0.059232
2.007106  0.038886
2.007123  0.039185
2.007140  0.034003
2.007162  0.019158
2.007184  0.008062
2.007207  0.000986
2.007224  0.000692
2.007244  0.000818
2.007264  0.002302
2.007309  0.037933
2.007325  0.051093
2.007345  0.062095
2.007367  0.077973
2.007386  0.091904
2.007406  0.107264
2.007426  0.117389
2.007447  0.112456
2.007467  0.105300
2.007488  0.115303
2.007507  0.126546
2.007527  0.125688
2.007546  0.114260
2.007572  0.076805
2.007588  0.069997
2.007605  0.076121
2.007624  0.104588
2.007649  0.109995
2.007668  0.101071
2.007686  0.090293
2.007708  0.059504
2.007732  0.031403
2.007749  0.030592
2.007770  0.024198
2.007829  0.001625
2.007843  0.002241
2.007867  0.011944
2.007886  0.032245
2.007905  0.057173
2.007923  0.074578
2.007941  0.075189
2.007962  0.067358
2.007983  0.078926
2.008005  0.103781
2.008023  0.115614
2.008046  0.109212
2.008084  0.062058
2.008102  0.073316
2.008126  0.112930
2.008145  0.132419
2.008164  0.135832
2.008184  0.126480
2.008205  0.110134
2.008224  0.099571
2.008236  0.080884
2.008254  0.068243
2.008276  0.073458
2.008296  0.105487
2.008316  0.126931
2.008336  0.126421
2.008355  0.113891
2.008373  0.103859
2.008396  0.069088
2.008416  0.031696
2.008435  0.011249
2.008458  0.018371
2.008478  0.044776
2.008500  0.082809
2.008519  0.106058
2.008537  0.106352
2.008555  0.093194
2.008579  0.060917
2.008599  0.049222
2.008622  0.061468
2.008641  0.082486
2.008660  0.088268
2.008680  0.085435
2.008700  0.088351
2.008721  0.094096
2.008740  0.102507
2.008758  0.098149
2.008783  0.071526
2.008802  0.066377
2.008823  0.078867
2.008841  0.096798
2.008859  0.120854
2.008880  0.142517
2.008902  0.141958
2.008923  0.127912
2.008943  0.120332
2.008960  0.123721
2.008976  0.138975
2.008997  0.151171
2.009019  0.148084
2.009039  0.140030
2.009060  0.133826
2.009083  0.116961
2.009102  0.096212
2.009120  0.063803
2.009142  0.070333
2.009158  0.101411
2.009176  0.116393
2.009196  0.107043
2.009216  0.108080
2.009241  0.112949
2.009263  0.098120
2.009279  0.078023
2.009297  0.061835
2.009309  0.050925
2.009333  0.018582
2.009353  0.005724
2.009378  0.003101
2.009390  0.004518
2.009436  0.053453
2.009462  0.082300
2.009476  0.097786
2.009491  0.107201
2.009510  0.120634
2.009530  0.125524
2.009551  0.125400
2.009571  0.130985
2.009590  0.131802
2.009609  0.123141
2.009628  0.110178
2.009651  0.069075
2.009674  0.067352
2.009693  0.094448
2.009709  0.111227
2.009733  0.095597
2.009755  0.095210
2.009776  0.115770
2.009793  0.124612
2.009814  0.115973
2.009833  0.105257
2.009852  0.091484
2.009873  0.069881
2.009895  0.046221
2.009917  0.046265
2.009933  0.048939
2.010016  0.002761
2.010034  0.002664
2.010069  0.012622
2.010094  0.033262
2.010115  0.046502
2.010134  0.050236
2.010152  0.062426
2.010173  0.074936
2.010198  0.060556
2.010211  0.054101
2.010232  0.068104
2.010253  0.079292
2.010272  0.076590
2.010292  0.094443
2.010314  0.120852
2.010331  0.131009
2.010351  0.135133
2.010373  0.134827
2.010395  0.124588
2.010419  0.096915
2.010438  0.081593
2.010454  0.059734
2.010472  0.066346
2.010496  0.089301
2.010515  0.094580
2.010531  0.089598
2.010553  0.071658
2.010572  0.057978
2.010582  0.046373
2.010603  0.026299
2.010628  0.009855
2.010653  0.003306
2.010670  0.002337
2.010686  0.002122
2.010705  0.002507
2.010726  0.005008
2.010752  0.012598
2.010771  0.020665
2.010789  0.039044
2.010811  0.062530
2.010826  0.073027
2.010847  0.066521
2.010869  0.070484
2.010884  0.080522
2.010906  0.108209
2.010926  0.117184
2.010947  0.118065
2.010967  0.112158
2.010986  0.101451
2.011009  0.076490
2.011025  0.061036
2.011046  0.061173
2.011065  0.082835
2.011088  0.106985
2.011109  0.115458
2.011130  0.116161
2.011149  0.111424
2.011171  0.101069
2.011188  0.091847
2.011209  0.078284
2.011230  0.053867
2.011250  0.035838
2.011268  0.025955
2.011280  0.016132
2.011310  0.004489
2.011329  0.002691
2.011349  0.002158
2.011365  0.002394
2.011388  0.006389
2.011408  0.012945
2.011429  0.026023
2.011450  0.042155
2.011468  0.049733
2.011489  0.064344
2.011510  0.086971
2.011529  0.097211
2.011548  0.098619
2.011569  0.095870
2.011591  0.084112
2.011609  0.063958
2.011633  0.060307
2.011652  0.084705
2.011673  0.106677
2.011691  0.112448
2.011708  0.105573
2.011729  0.101325
2.011749  0.102658
2.011770  0.106073
2.011790  0.105082
2.011808  0.098239
2.011829  0.089666
2.011850  0.081797
2.011868  0.073751
2.011886  0.059858
2.011905  0.040837
2.011933  0.020914
2.011946  0.015520
2.011979  0.007010
2.012004  0.002683
2.012023  0.002517
2.012043  0.002366
2.012059  0.003266
2.012080  0.008440
2.012103  0.021230
2.012120  0.030048
2.012141  0.042456
2.012162  0.062385
2.012183  0.076807
2.012206  0.071698
2.012225  0.067708
2.012245  0.067518
2.012265  0.069290
2.012280  0.079638
2.012305  0.100668
2.012324  0.104744
2.012345  0.097029
2.012365  0.089670
2.012384  0.084650
2.012401  0.086410
2.012424  0.099782
2.012443  0.097308
2.012463  0.086544
2.012486  0.081859
2.012507  0.079660
2.012525  0.074405
2.012545  0.071173
2.012568  0.064574
2.012586  0.054932
2.012607  0.042991
2.012633  0.020118
2.012642  0.017154
2.012664  0.006738
2.012683  0.003931
2.012703  0.002565
2.012724  0.002265
2.012743  0.002514
2.012768  0.005568
2.012781  0.011631
2.012808  0.022779
2.012819  0.030131
2.012849  0.056659
2.012871  0.075852
2.012888  0.087273
2.012908  0.095887
2.012927  0.099392
2.012947  0.106669
2.012967  0.107319
2.012987  0.108041
2.013005  0.109486
2.013026  0.107229
2.013047  0.103773
2.013063  0.101435
2.013082  0.102507
2.013104  0.099784
2.013128  0.093227
2.013147  0.091340
2.013164  0.091289
2.013183  0.095497
2.013203  0.093611
2.013225  0.077632
2.013256  0.057513
2.013284  0.052068
2.013300  0.044740
2.013318  0.035990
2.013338  0.025686
2.013361  0.010675
2.013383  0.004762
2.013404  0.002771
2.013423  0.002224
2.013443  0.002451
2.013461  0.004282
2.013477  0.009844
2.013500  0.020542
2.013522  0.037420
2.013541  0.054296
2.013562  0.069577
2.013581  0.081101
2.013602  0.089403
2.013620  0.097249
2.013640  0.100427
2.013660  0.098536
2.013681  0.097777
2.013702  0.093403
2.013722  0.085620
2.013737  0.074881
2.013760  0.067594
2.013783  0.067458
2.013804  0.071267
2.013826  0.090532
2.013843  0.096606
2.013864  0.092987
2.013880  0.095494
2.013902  0.094298
2.013917  0.078936
2.013946  0.066372
2.013960  0.066032
2.013982  0.061475
2.014000  0.055002
2.014021  0.044518
2.014039  0.031480
2.014061  0.015304
2.014082  0.006233
2.014103  0.003349
2.014123  0.002430
2.014145  0.002108
2.014162  0.002759
2.014178  0.005459
2.014201  0.016827
2.014232  0.036915
2.014255  0.054623
2.014274  0.068969
2.014300  0.083211
2.014326  0.086103
2.014340  0.083226
2.014360  0.084223
2.014385  0.092894
2.014394  0.086652
2.014416  0.105520
2.014443  0.113152
2.014462  0.107844
2.014480  0.101871
2.014506  0.094987
2.014527  0.088198
2.014541  0.090240
2.014553  0.087380
2.014574  0.104117
2.014597  0.111840
2.014618  0.110575
2.014640  0.103863
2.014663  0.092648
2.014675  0.084218
2.014692  0.072616
2.014712  0.059534
2.014734  0.048659
2.014755  0.036822
2.014775  0.025951
2.014800  0.014814
2.014822  0.005169
2.014834  0.003559
2.014858  0.002618
2.014880  0.002654
2.014921  0.010310
2.014940  0.024648
2.014960  0.042224
2.014985  0.059798
2.015003  0.066734
2.015019  0.070246
2.015033  0.074306
2.015064  0.089803
2.015085  0.102824
2.015103  0.108752
2.015119  0.113425
2.015142  0.113703
2.015157  0.114744
2.015182  0.117140
2.015199  0.116380
2.015214  0.110480
2.015238  0.103720
2.015259  0.104016
2.015274  0.100931
2.015300  0.090803
2.015320  0.090486
2.015336  0.083408
2.015358  0.078501
2.015377  0.087317
2.015398  0.091853
2.015419  0.090302
2.015440  0.076873
2.015455  0.062636
2.015481  0.043566
2.015499  0.027335
2.015520  0.015472
2.015544  0.005022
2.015579  0.001426
2.015603  0.000977
2.015615  0.001802
2.015643  0.007007
2.015651  0.008120
2.015670  0.016575
2.015697  0.031584
2.015711  0.042802
2.015738  0.065881
2.015756  0.091042
2.015779  0.103908
2.015796  0.109316
2.015819  0.119714
2.015835  0.129476
2.015854  0.133562
2.015874  0.134604
2.015894  0.139622
2.015914  0.150561
2.015933  0.140242
2.015951  0.133933
2.015976  0.103569
2.015996  0.101813
2.016017  0.084889
2.016042  0.078571
2.016055  0.087679
2.016078  0.098147
2.016098  0.092242
2.016118  0.098261
2.016136  0.096171
2.016156  0.105181
2.016177  0.100528
2.016198  0.105510
2.016212  0.095481
2.016230  0.069858
2.016254  0.042228
2.016273  0.025190
2.016300  0.008843
2.016318  0.003196
2.016334  0.002187
2.016354  0.001884
2.016374  0.007240
2.016393  0.015055
2.016455  0.078069
2.016473  0.100078
2.016498  0.128077
2.016515  0.125589
2.016536  0.109271
2.016560  0.105094
2.016583  0.135428
2.016603  0.131111
2.016618  0.128393
2.016636  0.142987
2.016658  0.127073
2.016675  0.110812
2.016697  0.123521
2.016721  0.111189
2.016743  0.169903
2.016756  0.184503
2.016771  0.227134
2.016818  -0.881755
2.016836  -1.195472
2.016858  -0.435987
2.016877  -1.068358
2.016902  -0.240716
2.029547  -0.009346
2.029568  0.004865
2.029587  -0.017725
2.029606  -0.043536
2.029645  5.890727
2.029663  2.032175
2.029706  0.309905
2.029727  0.287534
2.029750  0.272839
2.029769  0.275654
2.029788  0.277581
2.029807  0.269424
2.029826  0.253510
2.029845  0.244075
2.029869  0.238934
2.029893  0.235829
2.029912  0.244325
2.029931  0.248154
2.029950  0.251907
2.029969  0.271534
2.029988  0.283010
2.030007  0.281353
2.030026  0.276503
2.030045  0.271493
2.030067  0.263827
2.030090  0.249648
2.030112  0.250657
2.030131  0.252674
2.030150  0.245001
2.030169  0.238644
2.030188  0.236520
2.030207  0.221489
2.030229  0.174851
2.030253  0.157792
2.030274  0.203540
2.030293  0.234991
2.030312  0.256296
2.030331  0.273507
2.030350  0.276988
2.030369  0.258334
2.030388  0.221646
2.030410  0.216897
2.030431  0.245588
2.030452  0.259691
2.030474  0.266821
2.030493  0.264221
2.030513  0.276868
2.030531  0.284484
2.030551  0.285778
2.030570  0.277824
2.030589  0.267612
2.030611  0.245778
2.030634  0.202680
2.030656  0.204902
2.030675  0.230645
2.030694  0.238883
2.030713  0.246718
2.030732  0.261118
2.030752  0.264241
2.030771  0.263847
2.030792  0.254097
2.030816  0.220771
2.030837  0.186366
2.030856  0.182346
2.030876  0.187348
2.030895  0.194398
2.030914  0.207923
2.030934  0.229475
2.030952  0.247386
2.030971  0.262887
2.030990  0.272267
2.031015  0.274953
2.031039  0.271012
2.031058  0.281373
2.031077  0.279995
2.031096  0.264012
2.031115  0.246578
2.031134  0.217107
2.031153  0.196091
2.031175  0.199904
2.031196  0.186125
2.031218  0.170109
2.031239  0.172711
2.031259  0.171452
2.031278  0.188779
2.031297  0.215963
2.031316  0.225316
2.031335  0.238560
2.031355  0.261660
2.031374  0.275196
2.031393  0.275625
2.031415  0.266536
2.031438  0.273530
2.031460  0.275676
2.031480  0.268817
2.031499  0.272310
2.031518  0.277372
2.031537  0.284624
2.031556  0.282345
2.031578  0.271241
2.031599  0.270755
2.031620  0.277534
2.031642  0.276716
2.031662  0.250535
2.031681  0.229663
2.031700  0.228666
2.031719  0.243816
2.031738  0.258306
2.031758  0.270101
2.031777  0.278247
2.031796  0.279312
2.031815  0.282568
2.031838  0.293006
2.031861  0.290666
2.031883  0.276866
2.031902  0.236655
2.031921  0.211227
2.031940  0.222798
2.031960  0.248518
2.031979  0.260955
2.032001  0.257154
2.032024  0.259010
2.032046  0.236577
2.032065  0.218822
2.032084  0.238905
2.032104  0.256900
2.032123  0.263924
2.032142  0.266426
2.032162  0.256223
2.032181  0.238661
2.032200  0.245745
2.032219  0.264671
2.032238  0.264860
2.032258  0.267581
2.032280  0.281754
2.032304  0.290088
2.032325  0.288026
2.032345  0.285111
2.032364  0.281063
2.032383  0.259143
2.032402  0.233259
2.032422  0.196872
2.032443  0.192701
2.032467  0.226777
2.032489  0.247855
2.032508  0.263116
2.032527  0.272968
2.032547  0.265797
2.032566  0.253191
2.032585  0.267697
2.032605  0.273369
2.032624  0.265007
2.032643  0.252920
2.032662  0.254214
2.032682  0.268221
2.032701  0.279693
2.032724  0.265095
2.032747  0.261255
2.032769  0.271392
2.032788  0.272335
2.032807  0.261179
2.032827  0.225150
2.032846  0.206026
2.032865  0.230739
2.032887  0.238812
2.032910  0.237600
2.032933  0.239805
2.032952  0.246147
2.032971  0.244783
2.032991  0.251800
2.033010  0.268948
2.033029  0.267378
2.033049  0.255284
2.033068  0.245108
2.033087  0.244236
2.033107  0.230776
2.033126  0.206848
2.033145  0.203016
2.033165  0.214681
2.033184  0.217646
2.033206  0.221224
2.033230  0.228207
2.033252  0.240802
2.033271  0.260797
2.033290  0.277650
2.033310  0.279576
2.033329  0.283961
2.033351  0.282479
2.033373  0.268692
2.033394  0.249647
2.033416  0.233171
2.033435  0.213444
2.033455  0.209591
2.033474  0.233243
2.033493  0.245661
2.033513  0.259911
2.033532  0.275219
2.033551  0.278557
2.033571  0.273977
2.033590  0.268694
2.033610  0.260914
2.033629  0.252565
2.033648  0.239409
2.033668  0.236682
2.033690  0.226462
2.033714  0.220792
2.033736  0.220653
2.033755  0.242105
2.033774  0.262020
2.033794  0.274426
2.033813  0.285377
2.033833  0.278225
2.033855  0.251214
2.033876  0.242551
2.033897  0.239364
2.033920  0.238691
2.033939  0.243014
2.033959  0.241676
2.033978  0.222477
2.033997  0.222115
2.034017  0.237929
2.034036  0.246647
2.034055  0.253700
2.034075  0.262627
2.034094  0.270729
2.034114  0.272071
2.034133  0.250765
2.034153  0.221031
2.034172  0.218445
2.034191  0.233253
2.034214  0.246967
2.034235  0.244291
2.034257  0.213538
2.034279  0.215437
2.034298  0.220545
2.034318  0.226610
2.034337  0.251725
2.034357  0.263536
2.034378  0.255624
2.034402  0.249571
2.034424  0.252156
2.034444  0.271887
2.034463  0.279627
2.034483  0.264675
2.034502  0.250315
2.034522  0.270055
2.034541  0.284821
2.034561  0.290064
2.034580  0.289678
2.034600  0.282828
2.034619  0.268697
2.034638  0.254517
2.034658  0.233298
2.034677  0.199715
2.034697  0.186737
2.034716  0.206808
2.034736  0.226342
2.034759  0.222618
2.034780  0.221812
2.034802  0.226711
2.034824  0.207299
2.034843  0.230183
2.034862  0.269876
2.034882  0.282972
2.034901  0.272949
2.034923  0.246431
2.034945  0.231746
2.034966  0.241250
2.034989  0.247485
2.035008  0.236772
2.035028  0.234757
2.035047  0.234934
2.035067  0.234910
2.035086  0.240683
2.035106  0.253983
2.035125  0.262507
2.035145  0.272313
2.035164  0.277911
2.035184  0.265590
2.035203  0.240893
2.035223  0.243883
2.035242  0.260413
2.035262  0.250528
2.035281  0.221372
2.035301  0.216355
2.035320  0.239942
2.035343  0.225573
2.035364  0.229271
2.035386  0.264179
2.035408  0.283546
2.035428  0.279733
2.035447  0.258741
2.035467  0.231534
2.035486  0.219798
2.035508  0.219731
2.035530  0.221488
2.035551  0.240610
2.035574  0.264200
2.035593  0.260930
2.035613  0.231540
2.035632  0.210171
2.035652  0.206258
2.035672  0.212386
