# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3106975  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97080D  / 
# TDIM3      = (16180,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97080D  / 
# TDIM4      = (16180,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97080D  / 
# TDIM5      = (16180,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97080K  / 
# TDIM6      = (16180,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.997924  0.430203
1.997944  0.519025
1.997964  0.530260
1.997983  0.460529
1.998003  0.372941
1.998023  0.333488
1.998043  0.335965
1.998102  0.062434
1.998141  0.261228
1.998162  0.441791
1.998182  0.521730
1.998202  0.560921
1.998222  0.582256
1.998242  0.591983
1.998261  0.585784
1.998281  0.584157
1.998301  0.591641
1.998321  0.596461
1.998341  0.587502
1.998361  0.557219
1.998381  0.508331
1.998401  0.441345
1.998521  0.368008
1.998540  0.441960
1.998560  0.510566
1.998580  0.543134
1.998599  0.560459
1.998619  0.563999
1.998639  0.567354
1.998659  0.543625
1.998679  0.498411
1.998699  0.490880
1.998719  0.502846
1.998739  0.488231
1.998758  0.465355
1.998778  0.424918
1.998798  0.319072
1.998856  0.038333
1.998899  0.295876
1.998918  0.369212
1.998937  0.385230
1.998957  0.343077
1.998977  0.393173
1.998997  0.484575
1.999017  0.526260
1.999037  0.545234
1.999057  0.546846
1.999077  0.544884
1.999097  0.534275
1.999117  0.517031
1.999137  0.482226
1.999156  0.431947
1.999176  0.361622
1.999198  0.209850
1.999296  0.269204
1.999316  0.351630
1.999336  0.409105
1.999356  0.427987
1.999375  0.436633
1.999395  0.472931
1.999415  0.495685
1.999435  0.503472
1.999455  0.486299
1.999475  0.411239
1.999495  0.343513
1.999515  0.359296
1.999535  0.404014
1.999555  0.391811
1.999575  0.322479
1.999594  0.257517
1.999614  0.092356
1.999636  0.031952
1.999654  0.012118
1.999674  0.062451
1.999695  0.183567
1.999714  0.279347
1.999734  0.325162
1.999754  0.375314
1.999774  0.413258
1.999794  0.436911
1.999814  0.458823
1.999834  0.480039
1.999854  0.489260
1.999874  0.490952
1.999893  0.477479
1.999913  0.464278
1.999933  0.441723
1.999953  0.416478
1.999974  0.346510
1.999993  0.279807
2.000013  0.125984
2.000031  0.079939
2.000053  0.014321
2.000073  0.006709
2.000093  0.039938
2.000113  0.127099
2.000133  0.228601
2.000153  0.300707
2.000173  0.331935
2.000193  0.340290
2.000213  0.358962
2.000232  0.401663
2.000253  0.432233
2.000272  0.433111
2.000292  0.429292
2.000312  0.432029
2.000332  0.425677
2.000352  0.410061
2.000372  0.383812
2.000393  0.333059
2.000412  0.287887
2.000433  0.170101
2.000453  0.071274
2.000472  0.016554
2.000492  0.003715
2.000512  0.012619
2.000532  0.058408
2.000552  0.140301
2.000572  0.221687
2.000592  0.256473
2.000612  0.267899
2.000632  0.326272
2.000652  0.366260
2.000671  0.397741
2.000686  0.408149
2.000706  0.403571
2.000726  0.395859
2.000746  0.390833
2.000766  0.390776
2.000786  0.384898
2.000806  0.366068
2.000824  0.326023
2.000841  0.264642
2.000862  0.184766
2.000873  0.137690
2.000893  0.052624
2.000931  0.008169
2.000950  0.006806
2.000961  0.019062
2.000978  0.048522
2.000992  0.102126
2.001038  0.217073
2.001056  0.252593
2.001076  0.288836
2.001096  0.313761
2.001116  0.315552
2.001131  0.318333
2.001151  0.328034
2.001171  0.314558
2.001191  0.305519
2.001211  0.337747
2.001231  0.353269
2.001251  0.332766
2.001271  0.294073
2.001291  0.264934
2.001311  0.208369
2.001331  0.129035
2.001351  0.054545
2.001371  0.012616
2.001392  0.002672
2.001411  0.002651
2.001431  0.015174
2.001451  0.060344
2.001471  0.138806
2.001491  0.231631
2.001511  0.266340
2.001531  0.316270
2.001551  0.336322
2.001571  0.330263
2.001591  0.330314
2.001611  0.350126
2.001631  0.362225
2.001651  0.351506
2.001671  0.326331
2.001691  0.308990
2.001711  0.290749
2.001731  0.265115
2.001751  0.238066
2.001772  0.171460
2.001791  0.101395
2.001811  0.045024
2.001831  0.011797
2.001851  0.001922
2.001871  0.001451
2.001952  0.172200
2.001971  0.212197
2.001991  0.225059
2.002011  0.268092
2.002031  0.313103
2.002051  0.332823
2.002072  0.338083
2.002092  0.322402
2.002112  0.299974
2.002132  0.284608
2.002152  0.288506
2.002172  0.289919
2.002192  0.262301
2.002212  0.224203
2.002232  0.183266
2.002333  0.001590
2.002352  0.002270
2.002433  0.156439
2.002452  0.187966
2.002472  0.218160
2.002492  0.244090
2.002512  0.280076
2.002532  0.307534
2.002552  0.314685
2.002572  0.301535
2.002592  0.264136
2.002612  0.222778
2.002632  0.185331
2.002652  0.152708
2.002672  0.154027
2.002692  0.176533
2.002713  0.168890
2.002733  0.109137
2.002812  0.001559
2.002833  0.001161
2.002852  0.006443
2.002893  0.079786
2.002912  0.137303
2.002932  0.186188
2.002953  0.211685
2.002973  0.233144
2.002993  0.240003
2.003013  0.243389
2.003033  0.263055
2.003053  0.280274
2.003073  0.287644
2.003094  0.294717
2.003114  0.296294
2.003134  0.289211
2.003154  0.271110
2.003173  0.226177
2.003193  0.197094
2.003213  0.159554
2.003233  0.108411
2.003253  0.053169
2.003273  0.015985
2.003293  0.002886
2.003313  0.001069
2.003353  0.002770
2.003368  0.015598
2.003415  0.103713
2.003433  0.128605
2.003436  0.113476
2.003465  0.191635
2.003494  0.258221
2.003502  0.255586
2.003520  0.265422
2.003540  0.267472
2.003560  0.268620
2.003580  0.278155
2.003600  0.291807
2.003621  0.292915
2.003641  0.281517
2.003661  0.262783
2.003677  0.250535
2.003701  0.213571
2.003717  0.194593
2.003736  0.131522
2.003823  0.002907
2.003837  0.001242
2.003856  0.001279
2.003878  0.002494
2.003918  0.042762
2.003938  0.087379
2.003959  0.131065
2.003979  0.173669
2.003997  0.211452
2.004017  0.238591
2.004037  0.263528
2.004057  0.279639
2.004077  0.274719
2.004097  0.272994
2.004117  0.283158
2.004138  0.287581
2.004158  0.284562
2.004178  0.270613
2.004198  0.251460
2.004218  0.223285
2.004240  0.201379
2.004359  0.000898
2.004379  0.000925
2.004499  0.192942
2.004519  0.219667
2.004540  0.226928
2.004560  0.237316
2.004580  0.264423
2.004600  0.284468
2.004620  0.290256
2.004640  0.288731
2.004660  0.286289
2.004680  0.282545
2.004700  0.273889
2.004720  0.243773
2.004740  0.179526
2.004780  0.104108
2.004801  0.093747
2.004880  0.001259
2.004901  0.000898
2.004919  0.001749
2.004999  0.129820
2.005020  0.178521
2.005042  0.211471
2.005063  0.227980
2.005083  0.242355
2.005103  0.261015
2.005123  0.275599
2.005142  0.272519
2.005158  0.260375
2.005176  0.221403
2.005216  0.159780
2.005253  0.195778
2.005274  0.227050
2.005294  0.226518
2.005315  0.204003
2.005429  0.006313
2.005455  0.001300
2.005482  0.004824
2.005593  0.185727
2.005611  0.192989
2.005631  0.175013
2.005651  0.163897
2.005671  0.168168
2.005692  0.182566
2.005712  0.201221
2.005732  0.237816
2.005752  0.269072
2.005772  0.287306
2.005792  0.289352
2.005813  0.277777
2.005829  0.264632
2.005873  0.178933
2.005893  0.162469
2.005906  0.129507
2.006011  0.001646
2.006029  0.000930
2.006150  0.149585
2.006170  0.147829
2.006184  0.203453
2.006215  0.229817
2.006230  0.282714
2.006250  0.305140
2.006271  0.308416
2.006291  0.315042
2.006311  0.320654
2.006331  0.320336
2.006351  0.320115
2.006371  0.310840
2.006392  0.286164
2.006412  0.263291
2.006432  0.243754
2.006447  0.192242
2.006469  0.157949
2.006593  0.001134
2.006720  0.171516
2.006740  0.209316
2.006765  0.277238
2.006785  0.297209
2.006805  0.309630
2.006825  0.318720
2.006846  0.326899
2.006866  0.335690
2.006886  0.341295
2.006906  0.327756
2.006926  0.312765
2.006946  0.300276
2.006966  0.295956
2.006987  0.285935
2.007067  0.147015
2.007083  0.147433
2.007190  0.004186
2.007215  0.027820
2.007295  0.256467
2.007310  0.269414
2.007330  0.285037
2.007350  0.305030
2.007370  0.320963
2.007390  0.331877
2.007410  0.333722
2.007430  0.333788
2.007451  0.332855
2.007471  0.332643
2.007489  0.323430
2.007497  0.283907
2.007542  0.203018
2.007586  0.306024
2.007607  0.316304
2.007625  0.313505
2.007636  0.253896
2.007693  0.112161
2.007698  0.109318
2.007874  0.262905
2.007889  0.254794
2.007909  0.263445
2.007927  0.311035
2.007950  0.323650
2.007968  0.346761
2.007985  0.341206
2.008031  0.221116
2.008097  0.340380
2.008117  0.365642
2.008137  0.360807
2.008155  0.370589
2.008258  0.320434
2.008278  0.329154
2.008298  0.319295
2.008317  0.326927
2.008480  0.317967
2.008501  0.307165
2.008601  0.296363
2.008621  0.299690
2.008641  0.295257
2.008662  0.313453
2.008681  0.315765
2.008743  0.239982
2.008783  0.315872
2.008803  0.346307
2.008823  0.365903
2.008843  0.385970
2.008864  0.400411
2.008884  0.399267
2.008904  0.389437
2.008924  0.385699
2.008944  0.388877
2.008965  0.399688
2.008984  0.393875
2.009004  0.337155
2.009109  0.342813
2.009126  0.338163
2.009146  0.354045
2.009167  0.351973
2.009187  0.337488
2.009204  0.290113
2.009319  0.021972
2.009374  0.184549
2.009411  0.193991
2.009434  0.269083
2.009455  0.299883
2.009473  0.344337
2.009495  0.342537
2.009515  0.359204
2.009534  0.355238
2.009552  0.357544
2.009605  0.250976
2.009615  0.250483
2.009660  0.325128
2.009677  0.356365
2.009697  0.366977
2.009717  0.358783
2.009737  0.354115
2.009756  0.342058
2.009772  0.328567
2.009858  0.174246
2.009871  0.154780
2.009978  0.013615
2.010100  0.204128
2.010115  0.236297
2.010148  0.223668
2.010160  0.221016
2.010202  0.328108
2.010219  0.316804
2.010238  0.339036
2.010258  0.350211
2.010278  0.359477
2.010297  0.361205
2.010318  0.342310
2.010382  0.208197
2.010401  0.224343
2.010459  0.284843
2.010472  0.253491
2.010618  0.011025
2.010640  0.023208
2.010773  0.200838
2.010793  0.224715
2.010814  0.240480
2.010828  0.267893
2.010893  0.315845
2.010913  0.316958
2.010974  0.261619
2.010989  0.287538
2.011036  0.299726
2.011056  0.310520
2.011076  0.304586
2.011096  0.294159
2.011115  0.279006
2.011136  0.250940
2.011305  0.020429
2.011456  0.264509
2.011477  0.279324
2.011497  0.270660
2.011561  0.252988
2.011616  0.307485
2.011637  0.320953
2.011657  0.329312
2.011677  0.328226
2.011697  0.331086
2.011717  0.326494
2.011737  0.319265
2.011755  0.282370
2.011966  0.015145
2.012108  0.207779
2.012130  0.224079
2.012151  0.244143
2.012174  0.262958
2.012219  0.318236
2.012235  0.303430
2.012253  0.306779
2.012274  0.299800
2.012294  0.269891
2.012314  0.304756
2.012334  0.299905
2.012354  0.302743
2.012373  0.279089
2.012392  0.284301
2.012412  0.315974
2.012473  0.231072
2.012489  0.205027
2.012656  0.015501
2.012839  0.293641
2.012859  0.290688
2.012879  0.299838
2.012899  0.300532
2.012918  0.332949
2.012940  0.322218
2.012959  0.327271
2.012980  0.327548
2.012999  0.318342
2.013019  0.304015
2.013037  0.267596
2.013061  0.283272
2.013081  0.278827
2.013097  0.268198
2.013115  0.266465
2.013132  0.254296
2.013146  0.235001
2.013324  0.035999
2.013353  0.015656
2.013582  0.327838
2.013592  0.302742
2.013612  0.302450
2.013631  0.301548
2.013652  0.287009
2.013671  0.316964
2.013689  0.301289
2.013707  0.284537
2.013732  0.276184
2.013756  0.269270
2.013774  0.268459
2.013796  0.269349
2.013813  0.278327
2.013833  0.236572
2.013852  0.239444
2.013872  0.240660
2.013890  0.208493
2.014055  0.019879
2.014230  0.282707
2.014253  0.289446
2.014274  0.282205
2.014294  0.302607
2.014315  0.311452
2.014336  0.315351
2.014358  0.307650
2.014376  0.318032
2.014392  0.321636
2.014410  0.326706
2.014431  0.327822
2.014452  0.328535
2.014472  0.325268
2.014493  0.320313
2.014508  0.302274
2.014786  0.024046
2.014932  0.151954
2.014951  0.186921
2.015016  0.330516
2.015036  0.336424
2.015056  0.319134
2.015074  0.339836
2.015096  0.347088
2.015114  0.349188
2.015133  0.347326
2.015153  0.341674
2.015170  0.336003
2.015194  0.362327
2.015213  0.360200
2.015262  0.257371
2.015266  0.254801
2.015291  0.249346
2.015316  0.229063
2.015337  0.229382
2.015499  0.042578
2.015526  0.039441
2.015668  0.330921
2.015702  0.245342
2.015716  0.323325
2.015733  0.338243
2.015749  0.343080
2.015766  0.341267
2.015788  0.336030
2.015804  0.349893
2.015827  0.338206
2.015844  0.341583
2.015869  0.345656
2.015899  0.306925
2.015912  0.327469
2.015928  0.341043
2.015948  0.349387
2.015967  0.314187
2.015993  0.299370
2.016011  0.279069
2.016032  0.317711
2.016053  0.296363
2.016071  0.254427
2.016252  0.057329
2.016416  0.376311
2.016450  0.359555
2.016473  0.348667
2.016493  0.358700
2.016515  0.377358
2.016534  0.381386
2.016548  0.322538
2.016576  0.421023
2.016589  0.381356
2.016615  0.406562
2.016697  0.234839
2.016713  0.405652
2.016732  0.443759
2.016775  0.622857
2.016823  -2.233822
2.016838  -1.559515
2.016858  -1.463459
2.016879  -0.216401
2.029499  -0.087895
2.029518  0.088922
2.029541  0.109615
2.029573  -0.038959
2.029591  15.488804
2.029597  40.934437
2.029650  10.595575
2.029687  0.706874
2.029707  0.773968
2.029726  0.775141
2.029745  0.795845
2.029764  0.797491
2.029783  0.801297
2.029802  0.804236
2.029821  0.797768
2.029840  0.797532
2.029863  0.790472
2.029888  0.765610
2.029911  0.720738
2.029932  0.703886
2.029955  0.727999
2.029974  0.733230
2.029993  0.726571
2.030012  0.716499
2.030031  0.710976
2.030050  0.720999
2.030069  0.742810
2.030088  0.732261
2.030107  0.734907
2.030126  0.725474
2.030145  0.711582
2.030164  0.651516
2.030183  0.570362
2.030206  0.584810
2.030229  0.666402
2.030252  0.709314
2.030275  0.728826
2.030298  0.734689
2.030317  0.720073
2.030336  0.687527
2.030355  0.695079
2.030374  0.729797
2.030393  0.749827
2.030412  0.760362
2.030431  0.773590
2.030450  0.769847
2.030470  0.752277
2.030489  0.712239
2.030508  0.721094
2.030527  0.735508
2.030546  0.751755
2.030569  0.761921
2.030589  0.771676
2.030614  0.785401
2.030641  0.789542
2.030661  0.787899
2.030680  0.792794
2.030699  0.756204
2.030718  0.688153
2.030737  0.628313
2.030756  0.630706
2.030775  0.651442
2.030794  0.671434
2.030814  0.724270
2.030833  0.758915
2.030852  0.755830
2.030871  0.752309
2.030890  0.758075
2.030909  0.738081
2.030932  0.679510
2.030952  0.655096
2.030972  0.651025
2.030997  0.675263
2.031024  0.722068
2.031043  0.734865
2.031062  0.736211
2.031081  0.757531
2.031101  0.763534
2.031120  0.735701
2.031139  0.695884
2.031158  0.648290
2.031177  0.658874
2.031196  0.692376
2.031216  0.689477
2.031235  0.676169
2.031254  0.683114
2.031273  0.717818
2.031292  0.733712
2.031315  0.716057
2.031336  0.683969
2.031355  0.673548
2.031379  0.689834
2.031404  0.711682
2.031426  0.702353
2.031446  0.727396
2.031465  0.766903
2.031484  0.774592
2.031503  0.768385
2.031522  0.772931
2.031542  0.781510
2.031561  0.783311
2.031580  0.802252
2.031599  0.789675
2.031618  0.771316
2.031638  0.748866
2.031657  0.726005
2.031676  0.738080
2.031699  0.764373
2.031719  0.779266
2.031739  0.775843
2.031761  0.762310
2.031782  0.769667
2.031805  0.773968
2.031830  0.774170
2.031849  0.771176
2.031868  0.752097
2.031887  0.712286
2.031907  0.711077
2.031926  0.760769
2.031945  0.783177
2.031964  0.770067
2.031983  0.737019
2.032003  0.706660
2.032022  0.705951
2.032041  0.756996
2.032060  0.765191
2.032080  0.759485
2.032102  0.717298
2.032123  0.666090
2.032142  0.625736
2.032164  0.653468
2.032186  0.712454
2.032207  0.755594
2.032230  0.777266
2.032253  0.785798
2.032272  0.789629
2.032291  0.788834
2.032311  0.791215
2.032330  0.773356
2.032349  0.742248
2.032368  0.728740
2.032388  0.754223
2.032407  0.776611
2.032426  0.787641
2.032445  0.768367
2.032465  0.768645
2.032484  0.756369
2.032503  0.734904
2.032526  0.696688
2.032547  0.700856
2.032566  0.728056
2.032588  0.728296
2.032610  0.730868
2.032629  0.737792
2.032650  0.752249
2.032673  0.765378
2.032696  0.777949
2.032715  0.776251
2.032735  0.782988
2.032754  0.787167
2.032773  0.798155
2.032793  0.786372
2.032812  0.764458
2.032831  0.730461
2.032850  0.706451
2.032870  0.730465
2.032889  0.747098
2.032908  0.718369
2.032928  0.673503
2.032950  0.703959
2.032971  0.741407
2.032991  0.731030
2.033010  0.708338
2.033032  0.692627
2.033054  0.693484
2.033073  0.695092
2.033094  0.688196
2.033118  0.696530
2.033140  0.702716
2.033160  0.721347
2.033179  0.747022
2.033198  0.727269
2.033218  0.702988
2.033237  0.712462
2.033256  0.731457
2.033275  0.739170
2.033295  0.749962
2.033314  0.725439
2.033334  0.690207
2.033353  0.699201
2.033372  0.746782
2.033392  0.785597
2.033414  0.788734
2.033435  0.791176
2.033455  0.793110
2.033474  0.793497
2.033496  0.769709
2.033518  0.724499
2.033537  0.698981
2.033557  0.699115
2.033578  0.691339
2.033601  0.702918
2.033624  0.746930
2.033643  0.776199
2.033663  0.787612
2.033682  0.783425
2.033702  0.782415
2.033721  0.782028
2.033740  0.785470
2.033760  0.773513
2.033779  0.735798
2.033798  0.704673
2.033818  0.688937
2.033837  0.661935
2.033857  0.671893
2.033876  0.728353
2.033899  0.770835
2.033920  0.787518
2.033939  0.780791
2.033959  0.773862
2.033981  0.777736
2.034003  0.780562
2.034022  0.768414
2.034041  0.737398
2.034063  0.705316
2.034086  0.663411
2.034109  0.647458
2.034128  0.677750
2.034148  0.708315
2.034167  0.741436
2.034186  0.765020
2.034206  0.779743
2.034225  0.766394
2.034245  0.745969
2.034264  0.743135
2.034284  0.751497
2.034303  0.758050
2.034322  0.756423
2.034342  0.693792
2.034361  0.643661
2.034384  0.666182
2.034405  0.703102
2.034425  0.734107
2.034444  0.743883
2.034464  0.751703
2.034486  0.773463
2.034508  0.785243
2.034527  0.787990
2.034547  0.786315
2.034566  0.774087
2.034588  0.752098
2.034611  0.718262
2.034633  0.695722
2.034653  0.723861
2.034672  0.769990
2.034692  0.774221
2.034711  0.774260
2.034731  0.764126
2.034750  0.759469
2.034770  0.726813
2.034789  0.705265
2.034809  0.712719
2.034828  0.728470
2.034848  0.713708
2.034867  0.677260
2.034887  0.644213
2.034909  0.629667
2.034930  0.671687
2.034950  0.729180
2.034969  0.759908
2.034989  0.768716
2.035011  0.755560
2.035033  0.746025
2.035053  0.743146
2.035072  0.747192
2.035092  0.745734
2.035111  0.728316
2.035133  0.715051
2.035156  0.674865
2.035179  0.688655
2.035198  0.729715
2.035218  0.760265
2.035237  0.778668
2.035257  0.786825
2.035276  0.786778
2.035296  0.778330
2.035315  0.789818
2.035335  0.786461
2.035354  0.761144
2.035374  0.710266
2.035393  0.696976
2.035413  0.688870
2.035433  0.643967
2.035452  0.623308
2.035474  0.710061
2.035496  0.766822
2.035516  0.769521
2.035535  0.766023
2.035554  0.757346
2.035577  0.747220
2.035599  0.740642
2.035618  0.734424
2.035638  0.727980
2.035658  0.736887
2.035677  0.730633
2.035699  0.698685
2.035722  0.655165
2.035745  0.662237
2.035764  0.686408
2.035784  0.706603
2.035804  0.714767
2.035823  0.678949
2.035843  0.672152
2.035862  0.657521
2.035882  0.668096
2.035901  0.719389
2.035921  0.758043
2.035940  0.721221
2.035960  0.652046
2.035979  0.607524
2.035999  0.624045
2.036019  0.676092
2.036038  0.721825
2.036058  0.753275
2.036080  0.750834
2.036102  0.760252
2.036122  0.768465
2.036141  0.771309
2.036161  0.760819
2.036183  0.737081
2.036205  0.734455
2.036225  0.728963
2.036244  0.711401
2.036264  0.702089
2.036283  0.696770
2.036303  0.687693
2.036325  0.685380
2.036348  0.709615
2.036371  0.756975
2.036391  0.744377
2.036410  0.697227
2.036430  0.698551
2.036449  0.728737
2.036469  0.700330
2.036489  0.689514
2.036508  0.716542
2.036528  0.722421
2.036547  0.694703
2.036567  0.715772
2.036587  0.749198
2.036606  0.753336
2.036626  0.763127
2.036645  0.776467
2.036665  0.779032
2.036685  0.782501
2.036707  0.769586
2.036729  0.759528
2.036749  0.734527
2.036768  0.714775
2.036788  0.710921
2.036807  0.728680
2.036830  0.729412
2.036852  0.743874
2.036872  0.769660
2.036891  0.769634
2.036911  0.777034
2.036930  0.772753
2.036950  0.776940
2.036972  0.777466
2.036995  0.777150
2.037018  0.740455
2.037038  0.714780
2.037058  0.736425
2.037077  0.756253
2.037097  0.756354
2.037117  0.742758
2.037136  0.725405
2.037156  0.732848
2.037175  0.748423
2.037195  0.735997
2.037215  0.682739
2.037234  0.644319
2.037254  0.679396
2.037274  0.721143
2.037293  0.735760
2.037313  0.759512
2.037333  0.760921
2.037352  0.756423
2.037372  0.745966
2.037392  0.748701
2.037415  0.736362
2.037436  0.721673
2.037456  0.711590
2.037475  0.713536
2.037495  0.714621
2.037518  0.730376
2.037540  0.757542
2.037560  0.767303
2.037579  0.768109
2.037599  0.768834
2.037619  0.767532
2.037638  0.762509
2.037658  0.733816
2.037680  0.675664
2.037703  0.597244
2.037725  0.616486
2.037746  0.704949
2.037766  0.760518
2.037785  0.779259
2.037805  0.792071
2.037825  0.784892
2.037844  0.775846
2.037864  0.776214
2.037884  0.740433
2.037904  0.710431
2.037923  0.727002
2.037943  0.747192
2.037963  0.763961
2.037982  0.770822
2.038002  0.748841
2.038022  0.749533
2.038042  0.766372
2.038061  0.758808
2.038081  0.761325
2.038101  0.752886
2.038120  0.753834
2.038140  0.740215
2.038163  0.689646
2.038185  0.633750
2.038204  0.621790
2.038224  0.684930
2.038244  0.734100
2.038264  0.755893
2.038283  0.768673
2.038306  0.762704
2.038328  0.758568
2.038348  0.757631
2.038367  0.752014
2.038387  0.713760
2.038407  0.668459
2.038427  0.658412
2.038449  0.671656
2.038471  0.723251
2.038492  0.743981
2.038515  0.745562
2.038535  0.736587
2.038555  0.752962
2.038574  0.775707
2.038594  0.773326
2.038614  0.777578
2.038634  0.751314
2.038653  0.712120
2.038673  0.642595
2.038693  0.589557
2.038713  0.636933
2.038732  0.697415
2.038752  0.719484
2.038772  0.723139
2.038792  0.701915
2.038812  0.677103
2.038831  0.660214
2.038851  0.677205
2.038871  0.691015
2.038891  0.713969
2.038910  0.741447
2.038930  0.776093
2.038950  0.778285
2.038970  0.769152
2.038989  0.761733
2.039012  0.771117
2.039034  0.774415
2.039054  0.768927
2.039074  0.764072
2.039094  0.767315
2.039113  0.769337
2.039133  0.753935
2.039156  0.714819
2.039178  0.627452
2.039198  0.569988
2.039218  0.563581
2.039237  0.626791
2.039257  0.687080
2.039277  0.726008
2.039297  0.717431
2.039319  0.720657
2.039342  0.729821
2.039366  0.750668
2.039385  0.754963
2.039405  0.760299
2.039425  0.761533
2.039445  0.743909
2.039465  0.703228
2.039484  0.691801
2.039504  0.726183
2.039524  0.745970
2.039544  0.747990
2.039564  0.743300
2.039584  0.692014
2.039603  0.600092
2.039623  0.584395
2.039643  0.658255
2.039663  0.715068
2.039683  0.708008
2.039702  0.625319
2.039722  0.545985
2.039742  0.596666
2.039762  0.678059
2.039782  0.715255
2.039802  0.737379
2.039822  0.735045
2.039841  0.697901
2.039861  0.678759
2.039881  0.667597
2.039901  0.665471
2.039921  0.703512
2.039941  0.734667
2.039964  0.733778
2.039986  0.715518
2.040005  0.722501
2.040025  0.736245
2.040045  0.743911
2.040065  0.728101
2.040085  0.704389
2.040105  0.702053
2.040128  0.714857
2.040150  0.722921
2.040170  0.718823
2.040189  0.714215
2.040209  0.685333
2.040229  0.620766
2.040249  0.579710
2.040269  0.582185
2.040293  0.651563
2.040314  0.705845
2.040338  0.732510
2.040358  0.742286
2.040378  0.749940
2.040398  0.768004
2.040418  0.770983
2.040437  0.772544
2.040457  0.756725
2.040477  0.727894
2.040497  0.677858
2.040517  0.662617
2.040537  0.680772
2.040556  0.703456
2.040577  0.734985
2.040596  0.757836
2.040616  0.743215
2.040636  0.700199
2.040656  0.675146
2.040676  0.707210
2.040696  0.741714
2.040716  0.745126
2.040736  0.740441
2.040756  0.706303
2.040776  0.638168
2.040797  0.549924
2.040815  0.524427
2.040837  0.617968
2.040855  0.701350
2.040875  0.734950
2.040895  0.736855
2.040915  0.718406
2.040935  0.707107
2.040955  0.688639
2.040975  0.707283
2.040994  0.744410
2.041014  0.765678
2.041034  0.768835
2.041054  0.772340
2.041078  0.767523
2.041099  0.751476
2.041119  0.724816
2.041139  0.709594
2.041159  0.698547
2.041179  0.707676
2.041199  0.726128
2.041219  0.729253
2.041239  0.727255
2.041259  0.729727
2.041282  0.731346
2.041304  0.717451
2.041324  0.663015
2.041342  0.618351
2.041364  0.574950
2.041386  0.624553
2.041406  0.663566
2.041428  0.696076
2.041449  0.692941
2.041473  0.662938
2.041493  0.655161
2.041513  0.671505
2.041533  0.673988
2.041553  0.644635
2.041573  0.651462
2.041593  0.709410
2.041613  0.727298
2.041633  0.699104
