# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3107935  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97110D  / 
# TDIM3      = (16185,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97110D  / 
# TDIM4      = (16185,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97110D  / 
# TDIM5      = (16185,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97110K  / 
# TDIM6      = (16185,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.998279  0.141537
1.998298  0.137015
1.998318  0.104167
1.998333  0.089072
1.998358  0.085280
1.998377  0.083461
1.998397  0.047118
1.998414  0.027664
1.998437  0.022837
1.998448  0.044948
1.998467  0.088196
1.998491  0.121655
1.998511  0.137471
1.998529  0.147347
1.998548  0.150489
1.998569  0.154765
1.998588  0.156115
1.998611  0.156381
1.998629  0.157421
1.998646  0.155867
1.998663  0.153634
1.998681  0.148979
1.998701  0.139158
1.998716  0.131823
1.998743  0.083781
1.998756  0.055101
1.998775  0.029260
1.998834  0.058108
1.998835  0.060820
1.998855  0.100054
1.998879  0.131310
1.998895  0.137772
1.998914  0.144178
1.998938  0.148267
1.998954  0.148017
1.998974  0.150952
1.998994  0.151716
1.999014  0.149290
1.999034  0.145089
1.999054  0.141754
1.999074  0.135145
1.999094  0.123903
1.999113  0.109229
1.999140  0.065350
1.999153  0.037241
1.999173  0.010266
1.999212  0.035361
1.999252  0.100706
1.999272  0.095131
1.999292  0.097624
1.999312  0.113416
1.999332  0.132066
1.999352  0.136540
1.999372  0.137468
1.999392  0.137879
1.999412  0.138267
1.999432  0.136041
1.999452  0.131306
1.999471  0.121459
1.999492  0.107995
1.999511  0.089443
1.999532  0.054649
1.999551  0.020660
1.999571  0.004627
1.999590  0.009135
1.999611  0.033866
1.999630  0.069491
1.999650  0.094415
1.999671  0.116403
1.999691  0.124064
1.999710  0.129340
1.999730  0.132535
1.999750  0.133418
1.999770  0.131168
1.999790  0.124128
1.999810  0.106678
1.999830  0.093379
1.999850  0.104532
1.999870  0.106998
1.999890  0.096462
1.999910  0.081615
1.999930  0.052582
1.999949  0.021002
1.999969  0.003729
1.999989  0.003001
2.000009  0.015329
2.000029  0.042919
2.000049  0.081834
2.000069  0.095617
2.000089  0.110462
2.000109  0.118241
2.000129  0.121743
2.000149  0.123467
2.000169  0.123291
2.000189  0.125061
2.000209  0.123483
2.000229  0.120615
2.000249  0.115919
2.000269  0.109798
2.000288  0.099277
2.000309  0.083039
2.000328  0.066260
2.000348  0.036934
2.000368  0.010943
2.000388  0.002218
2.000407  0.001797
2.000448  0.034091
2.000468  0.061700
2.000488  0.087199
2.000508  0.101155
2.000528  0.108107
2.000548  0.113977
2.000568  0.116026
2.000588  0.118719
2.000607  0.117924
2.000628  0.117171
2.000648  0.114525
2.000667  0.108222
2.000687  0.099997
2.000707  0.090005
2.000727  0.076835
2.000747  0.065477
2.000807  0.003723
2.000827  0.000994
2.000907  0.053569
2.000927  0.054458
2.000947  0.059794
2.000967  0.082976
2.000987  0.097547
2.001007  0.105450
2.001027  0.106473
2.001047  0.108622
2.001067  0.107846
2.001087  0.105203
2.001107  0.100508
2.001127  0.094210
2.001147  0.083785
2.001167  0.070023
2.001266  0.000798
2.001346  0.049003
2.001366  0.055719
2.001386  0.065028
2.001406  0.080029
2.001426  0.090222
2.001446  0.094602
2.001466  0.095033
2.001486  0.091690
2.001506  0.080397
2.001526  0.081610
2.001546  0.089063
2.001566  0.088826
2.001586  0.082252
2.001606  0.069149
2.001626  0.049761
2.001647  0.028857
2.001687  0.002347
2.001706  0.000701
2.001726  0.001094
2.001746  0.002980
2.001766  0.016586
2.001787  0.036980
2.001806  0.056292
2.001826  0.070190
2.001846  0.077194
2.001866  0.085494
2.001886  0.091293
2.001906  0.093690
2.001926  0.096251
2.001946  0.096121
2.001966  0.094946
2.001986  0.093473
2.002006  0.088842
2.002026  0.083425
2.002047  0.074491
2.002066  0.057948
2.002087  0.038255
2.002107  0.021830
2.002126  0.008989
2.002146  0.002321
2.002166  0.000863
2.002186  0.000344
2.002206  0.001692
2.002226  0.009039
2.002247  0.024278
2.002266  0.041958
2.002286  0.057121
2.002306  0.068745
2.002327  0.074656
2.002347  0.080564
2.002367  0.084780
2.002387  0.085504
2.002407  0.084426
2.002427  0.078820
2.002447  0.071383
2.002467  0.065853
2.002487  0.059736
2.002498  0.058480
2.002514  0.055239
2.002535  0.048663
2.002554  0.043555
2.002567  0.038297
2.002606  0.005811
2.002608  0.005761
2.002632  0.002304
2.002647  0.000518
2.002668  0.000617
2.002688  0.000548
2.002707  0.003078
2.002728  0.011987
2.002748  0.027872
2.002767  0.044542
2.002788  0.054664
2.002807  0.067518
2.002828  0.074663
2.002848  0.079270
2.002868  0.081271
2.002888  0.080143
2.002908  0.077466
2.002928  0.069671
2.002949  0.064998
2.002968  0.049584
2.002988  0.036293
2.003009  0.041010
2.003028  0.045857
2.003049  0.043272
2.003069  0.030823
2.003089  0.016007
2.003109  0.005260
2.003128  0.000789
2.003148  0.000222
2.003168  0.000262
2.003189  0.001637
2.003229  0.018392
2.003249  0.032644
2.003269  0.047373
2.003289  0.059445
2.003309  0.064430
2.003329  0.067190
2.003349  0.069877
2.003369  0.076072
2.003389  0.079338
2.003409  0.080282
2.003429  0.079157
2.003449  0.076655
2.003469  0.072333
2.003489  0.064746
2.003509  0.056615
2.003530  0.047962
2.003630  0.000602
2.003650  0.000352
2.003670  0.000355
2.003770  0.046003
2.003790  0.054531
2.003810  0.063630
2.003831  0.068499
2.003851  0.072248
2.003871  0.070682
2.003891  0.069628
2.003911  0.073303
2.003931  0.075958
2.003951  0.075193
2.003971  0.072032
2.003991  0.066832
2.004011  0.060025
2.004030  0.048332
2.004050  0.037947
2.004071  0.025048
2.004091  0.011775
2.004130  0.001002
2.004151  0.000231
2.004172  0.000319
2.004191  0.000592
2.004211  0.003631
2.004231  0.011456
2.004251  0.021372
2.004271  0.031004
2.004291  0.043123
2.004311  0.054361
2.004333  0.060961
2.004353  0.068019
2.004373  0.072550
2.004393  0.075233
2.004413  0.075819
2.004433  0.076405
2.004453  0.075287
2.004473  0.073799
2.004493  0.071487
2.004512  0.063766
2.004527  0.060778
2.004544  0.055505
2.004562  0.049033
2.004647  0.002311
2.004665  0.000938
2.004685  0.000353
2.004705  0.000232
2.004728  0.002179
2.004822  0.045002
2.004840  0.053836
2.004860  0.058645
2.004881  0.061255
2.004896  0.065336
2.004916  0.072072
2.004936  0.075170
2.004956  0.076278
2.004976  0.075815
2.004996  0.076085
2.005016  0.076563
2.005036  0.071706
2.005059  0.065605
2.005079  0.049704
2.005099  0.033961
2.005117  0.027223
2.005139  0.024631
2.005199  0.001408
2.005217  0.000224
2.005237  0.000152
2.005258  0.000438
2.005362  0.044469
2.005378  0.054379
2.005398  0.057875
2.005419  0.060498
2.005439  0.063532
2.005459  0.067888
2.005479  0.068730
2.005499  0.064902
2.005516  0.037980
2.005560  0.044692
2.005600  0.061620
2.005620  0.059811
2.005640  0.052510
2.005658  0.039329
2.005761  0.000540
2.005781  0.000250
2.005801  0.000422
2.005880  0.037430
2.005899  0.047673
2.005922  0.049970
2.005942  0.048144
2.005962  0.041613
2.005982  0.041162
2.006002  0.044184
2.006020  0.051170
2.006041  0.067448
2.006063  0.073484
2.006083  0.077439
2.006103  0.077317
2.006123  0.075652
2.006141  0.069675
2.006161  0.058676
2.006194  0.048650
2.006215  0.041278
2.006321  0.000156
2.006337  0.000297
2.006355  0.000487
2.006375  0.002097
2.006424  0.016636
2.006476  0.035049
2.006497  0.042323
2.006543  0.074930
2.006557  0.074042
2.006577  0.078770
2.006597  0.080731
2.006618  0.082064
2.006635  0.083475
2.006652  0.084269
2.006673  0.083681
2.006693  0.082082
2.006713  0.080152
2.006733  0.076546
2.006753  0.071779
2.006770  0.067373
2.006792  0.061812
2.006813  0.050533
2.006909  0.000407
2.006929  0.000415
2.006954  0.001083
2.007055  0.056856
2.007071  0.069964
2.007091  0.074961
2.007111  0.076729
2.007131  0.079166
2.007151  0.082651
2.007171  0.087608
2.007192  0.089068
2.007212  0.089925
2.007232  0.088525
2.007252  0.087490
2.007272  0.085640
2.007293  0.084509
2.007312  0.079677
2.007374  0.038195
2.007393  0.039003
2.007490  0.000508
2.007514  0.000676
2.007576  0.034434
2.007593  0.051485
2.007613  0.065475
2.007631  0.074500
2.007646  0.074851
2.007666  0.081637
2.007686  0.086763
2.007707  0.090233
2.007727  0.092109
2.007747  0.095047
2.007767  0.095324
2.007787  0.094327
2.007807  0.090526
2.007870  0.063342
2.007909  0.079752
2.007929  0.084021
2.007949  0.079386
2.008029  0.026547
2.008115  0.004633
2.008211  0.063416
2.008231  0.067519
2.008251  0.071254
2.008270  0.089383
2.008292  0.091341
2.008311  0.090617
2.008357  0.055106
2.008368  0.056417
2.008396  0.092918
2.008408  0.090092
2.008428  0.097793
2.008448  0.100266
2.008470  0.097536
2.008584  0.091439
2.008607  0.090713
2.008626  0.088825
2.008787  0.080092
2.008806  0.088507
2.008826  0.087935
2.008908  0.079631
2.008928  0.081107
2.008948  0.079057
2.008964  0.091260
2.008989  0.097558
2.009001  0.095977
2.009016  0.100824
2.009119  0.094921
2.009141  0.105187
2.009161  0.109045
2.009181  0.110190
2.009201  0.111093
2.009221  0.110127
2.009241  0.107281
2.009262  0.102013
2.009282  0.098412
2.009302  0.096993
2.009322  0.096978
2.009340  0.094863
2.009405  0.067232
2.009443  0.086905
2.009464  0.094609
2.009484  0.096165
2.009504  0.095809
2.009523  0.089609
2.009750  0.086480
2.009767  0.085879
2.009787  0.093430
2.009807  0.097602
2.009827  0.098733
2.009848  0.099404
2.009866  0.096201
2.009885  0.084061
2.009928  0.053915
2.009985  0.098096
2.010009  0.098951
2.010029  0.101049
2.010046  0.100469
2.010069  0.098482
2.010086  0.094904
2.010109  0.077825
2.010185  0.043326
2.010291  0.002879
2.010293  0.002459
2.010317  0.008022
2.010372  0.027317
2.010393  0.038146
2.010423  0.064866
2.010432  0.060412
2.010460  0.053718
2.010473  0.059071
2.010534  0.077219
2.010555  0.094053
2.010575  0.097706
2.010595  0.097783
2.010616  0.099117
2.010636  0.098007
2.010655  0.096233
2.010676  0.096874
2.010741  0.062136
2.010776  0.072042
2.010796  0.072690
2.010960  0.001978
2.011101  0.064169
2.011121  0.068370
2.011145  0.076043
2.011162  0.086870
2.011183  0.086826
2.011202  0.091261
2.011221  0.091884
2.011239  0.089388
2.011261  0.080945
2.011303  0.062129
2.011324  0.054416
2.011345  0.087273
2.011364  0.085003
2.011384  0.087113
2.011403  0.085366
2.011424  0.081585
2.011442  0.074166
2.011457  0.063984
2.011603  0.001743
2.011622  0.002731
2.011645  0.009089
2.011778  0.074180
2.011797  0.076490
2.011815  0.077578
2.011836  0.073398
2.011850  0.061247
2.011882  0.059514
2.011891  0.058479
2.011913  0.061407
2.011929  0.087542
2.011957  0.084353
2.011976  0.089291
2.011996  0.090770
2.012015  0.089890
2.012036  0.089318
2.012056  0.086618
2.012077  0.083571
2.012098  0.077928
2.012120  0.069491
2.012155  0.067007
2.012257  0.006917
2.012282  0.002518
2.012293  0.002159
2.012440  0.053915
2.012458  0.059443
2.012477  0.060628
2.012557  0.086664
2.012577  0.087571
2.012597  0.087496
2.012618  0.084292
2.012639  0.085404
2.012658  0.082175
2.012679  0.083743
2.012701  0.083689
2.012720  0.083312
2.012738  0.081771
2.012759  0.066586
2.012778  0.061473
2.012798  0.059988
2.012820  0.055335
2.012831  0.050870
2.012980  0.002200
2.013155  0.078507
2.013178  0.079677
2.013194  0.081667
2.013214  0.086787
2.013233  0.088613
2.013254  0.091483
2.013274  0.091950
2.013294  0.093009
2.013313  0.092429
2.013331  0.090461
2.013354  0.086607
2.013377  0.082251
2.013395  0.079576
2.013418  0.078155
2.013437  0.076653
2.013454  0.075035
2.013471  0.073696
2.013676  0.002823
2.013835  0.072486
2.013863  0.079844
2.013882  0.078198
2.013901  0.080114
2.013916  0.084969
2.013937  0.084944
2.013957  0.086413
2.013980  0.082871
2.013995  0.083113
2.014017  0.078550
2.014041  0.075269
2.014058  0.075757
2.014079  0.079037
2.014102  0.080540
2.014122  0.078942
2.014138  0.078909
2.014162  0.076234
2.014176  0.067015
2.014192  0.063542
2.014217  0.057751
2.014300  0.042496
2.014575  0.075252
2.014593  0.077691
2.014608  0.080417
2.014633  0.084592
2.014648  0.083545
2.014670  0.086303
2.014689  0.089931
2.014711  0.094308
2.014732  0.095589
2.014753  0.095884
2.014775  0.096391
2.014796  0.096350
2.014815  0.094857
2.014835  0.092631
2.014853  0.089973
2.014873  0.084441
2.014991  0.053016
2.015031  0.038239
2.015114  0.003570
2.015132  0.006943
2.015274  0.074821
2.015338  0.103009
2.015359  0.112016
2.015382  0.105854
2.015394  0.106154
2.015413  0.111955
2.015435  0.113415
2.015458  0.113981
2.015479  0.112850
2.015497  0.112573
2.015519  0.110450
2.015538  0.120708
2.015560  0.119371
2.015580  0.118804
2.015602  0.086122
2.015618  0.088850
2.015643  0.082905
2.015661  0.087713
2.015671  0.075780
2.015841  0.005107
2.015975  0.098347
2.016018  0.111942
2.016037  0.120273
2.016056  0.115225
2.016073  0.122844
2.016093  0.128569
2.016114  0.133796
2.016132  0.133072
2.016149  0.135181
2.016170  0.136660
2.016190  0.137416
2.016215  0.153138
2.016234  0.143763
2.016252  0.115960
2.016275  0.126259
2.016296  0.127850
2.016312  0.119575
2.016331  0.126994
2.016355  0.134193
2.016375  0.149110
2.016575  0.015125
2.016594  0.006863
2.016724  0.183071
2.016733  0.168917
2.016800  2.773820
2.016822  23.754754
2.016841  35.505848
2.016856  39.905775
2.016884  34.955959
2.016891  30.423420
2.016921  31.345946
2.016938  34.181940
2.016955  34.622855
2.016979  34.032082
2.017055  -0.098776
2.017087  61.335135
2.017108  63.232409
2.017148  -2.595406
2.029839  -0.000125
2.029858  -0.000031
2.029891  -0.006322
2.029991  0.208890
2.030009  0.203818
2.030028  0.198622
2.030047  0.200003
2.030066  0.202824
2.030085  0.207298
2.030104  0.206691
2.030123  0.208454
2.030142  0.207019
2.030161  0.206529
2.030184  0.207093
2.030209  0.204492
2.030233  0.195486
2.030256  0.193764
2.030275  0.186118
2.030294  0.173994
2.030313  0.164550
2.030332  0.171999
2.030352  0.186489
2.030371  0.195688
2.030390  0.196368
2.030409  0.192451
2.030428  0.185842
2.030447  0.186818
2.030466  0.185429
2.030485  0.175032
2.030504  0.159385
2.030523  0.143023
2.030546  0.164171
2.030572  0.183734
2.030599  0.192231
2.030619  0.195748
2.030638  0.198684
2.030657  0.196137
2.030676  0.197544
2.030695  0.202086
2.030714  0.197921
2.030733  0.195499
2.030752  0.198125
2.030771  0.203934
2.030790  0.204624
2.030809  0.205524
2.030829  0.204754
2.030848  0.201407
2.030867  0.196577
2.030886  0.197870
2.030909  0.202579
2.030935  0.207222
2.030962  0.203973
2.030981  0.206698
2.031001  0.206189
2.031020  0.205462
2.031039  0.201294
2.031058  0.197344
2.031077  0.195450
2.031096  0.192964
2.031115  0.197984
2.031134  0.202732
2.031153  0.206552
2.031173  0.203992
2.031192  0.199837
2.031211  0.198577
2.031231  0.201044
2.031249  0.205094
2.031272  0.203317
2.031292  0.199904
2.031318  0.197260
2.031345  0.200624
2.031364  0.197512
2.031383  0.195157
2.031402  0.193900
2.031422  0.197609
2.031441  0.193762
2.031460  0.183902
2.031479  0.168696
2.031498  0.164175
2.031517  0.175585
2.031537  0.188828
2.031556  0.195914
2.031575  0.201161
2.031594  0.203142
2.031613  0.200413
2.031632  0.203584
2.031655  0.204038
2.031679  0.206584
2.031700  0.207459
2.031722  0.203350
2.031747  0.196214
2.031767  0.193385
2.031786  0.197414
2.031805  0.202338
2.031824  0.203535
2.031843  0.202142
2.031863  0.198992
2.031882  0.202081
2.031901  0.205021
2.031920  0.208337
2.031939  0.203693
2.031959  0.195061
2.031978  0.188379
2.031997  0.188119
2.032016  0.199044
2.032035  0.204740
2.032058  0.205322
2.032082  0.205230
2.032103  0.206516
2.032126  0.206675
2.032151  0.206202
2.032170  0.203024
2.032189  0.199644
2.032208  0.192721
2.032228  0.188946
2.032247  0.195415
2.032266  0.200482
2.032285  0.200170
2.032305  0.199136
2.032324  0.197569
2.032343  0.201197
2.032362  0.199282
2.032381  0.202828
2.032401  0.199903
2.032420  0.198937
2.032439  0.186937
2.032462  0.173496
2.032485  0.179704
2.032507  0.193000
2.032526  0.200638
2.032549  0.204848
2.032574  0.203275
2.032593  0.203287
2.032612  0.204427
2.032632  0.202735
2.032651  0.203258
2.032670  0.197602
2.032690  0.189160
2.032709  0.191864
2.032728  0.196553
2.032747  0.199054
2.032767  0.202602
2.032786  0.201403
2.032805  0.203762
2.032825  0.207481
2.032844  0.208404
2.032863  0.209089
2.032886  0.208715
2.032909  0.199341
2.032931  0.192163
2.032950  0.193275
2.032970  0.198217
2.032992  0.202661
2.033017  0.201468
2.033037  0.194355
2.033055  0.195886
2.033075  0.197027
2.033094  0.203304
2.033114  0.203360
2.033133  0.205031
2.033152  0.199563
2.033172  0.190474
2.033191  0.190322
2.033210  0.197211
2.033230  0.199716
2.033249  0.204307
2.033268  0.205622
2.033288  0.206657
2.033307  0.204793
2.033330  0.190441
2.033353  0.185319
2.033375  0.187928
2.033394  0.187040
2.033414  0.184337
2.033437  0.180594
2.033462  0.182089
2.033481  0.188449
2.033500  0.193852
2.033519  0.195951
2.033539  0.196023
2.033558  0.198584
2.033578  0.197568
2.033597  0.200734
2.033616  0.203275
2.033636  0.203473
2.033655  0.194489
2.033674  0.187422
2.033694  0.192048
2.033713  0.200188
2.033733  0.204518
2.033752  0.203356
2.033771  0.206475
2.033794  0.207515
2.033817  0.206430
2.033839  0.206823
2.033859  0.203085
2.033878  0.202295
2.033897  0.195519
2.033921  0.187363
2.033945  0.190109
2.033965  0.201854
2.033984  0.204539
2.034003  0.206732
2.034023  0.206989
2.034042  0.206225
2.034061  0.205443
2.034081  0.208399
2.034100  0.206292
2.034120  0.203358
2.034139  0.196210
2.034159  0.190770
2.034178  0.184637
2.034197  0.188137
2.034217  0.196041
2.034236  0.203352
2.034259  0.206689
2.034280  0.205387
2.034302  0.206428
2.034324  0.205349
2.034343  0.207246
2.034363  0.206892
2.034382  0.202474
2.034402  0.194671
2.034425  0.185626
2.034450  0.177516
2.034469  0.174906
2.034488  0.168154
2.034508  0.163347
2.034527  0.168995
2.034547  0.184554
2.034566  0.194939
2.034586  0.200851
2.034605  0.201589
2.034624  0.203785
2.034644  0.204477
2.034663  0.202740
2.034683  0.190549
2.034702  0.184339
2.034721  0.191902
2.034741  0.199253
2.034760  0.199776
2.034783  0.199193
2.034807  0.202504
2.034829  0.204670
2.034849  0.204121
2.034868  0.204817
2.034887  0.204098
2.034907  0.202027
2.034926  0.197246
2.034950  0.188369
2.034974  0.184295
2.034994  0.193113
2.035013  0.201196
2.035033  0.200065
2.035052  0.200718
2.035072  0.197704
2.035091  0.193861
2.035111  0.193995
2.035130  0.199201
2.035150  0.206694
2.035169  0.205455
2.035189  0.204274
2.035208  0.193645
2.035228  0.183837
2.035247  0.189568
2.035266  0.197927
2.035286  0.201746
2.035309  0.202351
2.035330  0.201793
2.035352  0.201011
2.035374  0.198805
2.035394  0.200828
2.035413  0.204186
2.035432  0.203733
2.035452  0.202729
2.035472  0.194868
2.035495  0.186493
2.035520  0.193650
2.035539  0.201411
2.035559  0.206034
2.035578  0.209006
2.035598  0.207672
2.035617  0.211353
2.035637  0.207191
2.035656  0.209373
2.035676  0.208109
2.035695  0.207046
2.035715  0.202684
2.035734  0.202086
2.035754  0.187652
2.035774  0.179558
2.035793  0.183894
2.035812  0.195239
2.035832  0.203746
2.035852  0.205748
2.035874  0.204915
2.035896  0.207066
2.035918  0.204214
2.035940  0.205606
2.035960  0.207592
2.035979  0.204809
2.035999  0.201169
2.036018  0.197976
2.036038  0.193344
2.036061  0.191446
2.036086  0.197499
2.036105  0.200650
2.036125  0.201372
2.036145  0.202660
2.036164  0.201761
2.036184  0.200883
2.036203  0.192554
2.036223  0.194568
2.036242  0.200624
2.036262  0.204754
2.036282  0.202851
2.036301  0.195328
2.036321  0.185939
2.036340  0.193637
2.036360  0.202562
2.036379  0.205433
2.036399  0.205246
2.036419  0.200169
2.036438  0.192139
2.036458  0.187843
2.036480  0.194305
2.036502  0.200817
2.036524  0.199007
2.036546  0.201114
2.036566  0.196955
2.036585  0.193221
2.036605  0.190483
2.036625  0.186976
2.036644  0.186117
2.036664  0.188928
2.036687  0.198025
2.036712  0.207437
2.036732  0.207761
2.036751  0.206011
2.036771  0.207597
2.036791  0.207182
2.036810  0.205615
2.036830  0.209171
2.036849  0.204265
2.036869  0.196390
2.036888  0.192042
2.036908  0.199982
2.036928  0.201159
2.036948  0.199520
2.036967  0.203185
2.036987  0.206904
2.037006  0.205677
2.037026  0.206691
2.037046  0.205751
2.037065  0.198550
2.037085  0.184964
2.037105  0.176752
2.037127  0.185988
2.037149  0.191010
2.037168  0.191480
2.037191  0.197224
2.037213  0.204383
2.037233  0.207203
2.037252  0.207275
2.037272  0.207950
2.037291  0.208196
2.037311  0.205498
2.037331  0.202038
2.037354  0.200149
2.037379  0.201829
2.037399  0.204313
2.037419  0.202351
2.037438  0.196847
2.037458  0.194143
2.037478  0.195586
2.037497  0.195578
2.037517  0.199101
2.037537  0.190351
2.037556  0.175393
2.037576  0.177478
2.037595  0.192387
2.037615  0.199436
2.037635  0.199255
2.037654  0.203129
2.037674  0.201578
2.037694  0.202210
2.037713  0.200404
2.037733  0.199163
2.037753  0.195440
2.037772  0.201960
2.037792  0.203851
2.037812  0.204873
2.037835  0.201815
2.037856  0.199646
2.037876  0.201103
2.037898  0.199071
2.037921  0.189713
2.037940  0.178197
2.037960  0.167601
2.037980  0.163345
2.037999  0.163033
2.038019  0.159903
2.038039  0.163494
2.038061  0.172854
2.038084  0.193208
2.038107  0.201581
2.038127  0.204197
2.038147  0.207897
2.038166  0.206832
2.038186  0.204437
2.038206  0.204020
2.038225  0.202970
2.038245  0.204748
2.038265  0.204161
2.038285  0.202241
2.038304  0.200129
2.038324  0.191009
2.038344  0.174390
2.038363  0.171122
2.038383  0.181387
2.038403  0.189662
2.038423  0.198636
2.038442  0.202099
2.038462  0.202877
2.038482  0.195389
2.038501  0.178597
2.038521  0.157926
2.038541  0.162910
2.038561  0.187064
2.038580  0.196745
2.038603  0.199809
2.038625  0.201473
2.038645  0.202068
2.038667  0.204085
2.038689  0.206935
2.038709  0.205573
2.038729  0.203423
2.038749  0.202632
2.038768  0.204476
2.038788  0.202636
2.038808  0.204516
2.038828  0.204803
2.038851  0.204275
2.038876  0.205267
2.038896  0.204557
2.038916  0.206291
2.038936  0.203995
2.038955  0.201444
2.038975  0.192257
2.038995  0.178614
2.039015  0.156922
2.039034  0.161960
2.039054  0.184220
2.039074  0.196835
2.039094  0.202885
2.039114  0.202911
2.039134  0.200184
2.039153  0.203405
2.039173  0.204114
2.039193  0.203466
2.039212  0.202798
2.039232  0.201599
2.039252  0.201938
2.039272  0.205287
2.039292  0.204529
2.039311  0.207226
2.039331  0.205803
2.039351  0.205391
2.039371  0.205877
2.039391  0.204309
2.039410  0.204816
2.039430  0.203689
2.039450  0.205282
2.039470  0.200314
2.039493  0.187606
2.039510  0.178161
2.039539  0.162319
2.039559  0.170161
2.039579  0.187468
2.039599  0.197033
2.039619  0.201645
2.039638  0.202676
2.039658  0.204335
2.039678  0.204971
2.039698  0.203585
2.039721  0.204155
2.039747  0.203504
2.039767  0.203310
2.039786  0.205983
2.039806  0.205280
2.039826  0.204940
2.039846  0.200734
2.039866  0.198232
2.039886  0.199081
2.039905  0.201759
2.039925  0.203205
2.039945  0.201298
2.039965  0.201577
2.039985  0.201984
2.040005  0.196782
2.040025  0.182589
2.040044  0.152157
2.040064  0.150526
2.040084  0.177683
2.040104  0.196140
2.040124  0.200758
2.040144  0.202399
2.040163  0.197796
2.040183  0.190200
2.040203  0.184667
2.040223  0.184234
2.040243  0.190302
2.040263  0.200156
2.040282  0.202389
2.040302  0.204093
2.040322  0.201520
2.040342  0.198117
2.040362  0.201435
2.040382  0.196144
2.040402  0.189452
2.040421  0.186932
2.040441  0.191152
2.040465  0.197129
2.040486  0.193839
2.040506  0.190097
2.040526  0.187855
2.040549  0.178034
2.040591  0.155833
2.040619  0.183581
2.040631  0.180678
2.040651  0.190531
2.040670  0.193396
2.040690  0.194467
2.040712  0.192453
2.040736  0.196652
2.040759  0.201078
2.040779  0.203140
2.040799  0.202411
2.040819  0.195539
2.040839  0.193604
2.040859  0.198431
2.040879  0.201793
2.040899  0.201690
2.040918  0.201039
2.040938  0.206988
2.040958  0.206779
2.040978  0.206565
2.040998  0.205999
2.041018  0.205200
2.041038  0.202755
2.041058  0.198499
2.041078  0.193606
2.041098  0.178870
2.041116  0.137502
2.041137  0.131893
2.041155  0.162908
2.041177  0.183158
2.041197  0.194631
2.041217  0.201428
