# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3906239  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122058D  / 
# TDIM3      = (13562,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122058D  / 
# TDIM4      = (13562,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122058D  / 
# TDIM5      = (13562,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122058K  / 
# TDIM6      = (13562,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.005564  0.677037
1.005574  0.676009
1.005583  0.687139
1.005593  0.696298
1.005603  0.696788
1.005613  0.698074
1.005622  0.660895
1.005632  0.565816
1.005642  0.506775
1.005651  0.511657
1.005661  0.538650
1.005671  0.545097
1.005681  0.559592
1.005690  0.614656
1.005700  0.654882
1.005710  0.680372
1.005719  0.671753
1.005729  0.652061
1.005739  0.651825
1.005749  0.611788
1.005758  0.575391
1.005768  0.604830
1.005778  0.662785
1.005787  0.690455
1.005797  0.692314
1.005807  0.692999
1.005817  0.678116
1.005826  0.634590
1.005836  0.604129
1.005846  0.634158
1.005855  0.678074
1.005865  0.691609
1.005875  0.673983
1.005885  0.647964
1.005894  0.585670
1.005904  0.541543
1.005914  0.505393
1.005923  0.533652
1.005933  0.653272
1.005943  0.676180
1.005953  0.690462
1.005962  0.689056
1.005972  0.687803
1.005982  0.687074
1.005992  0.675590
1.006001  0.678090
1.006011  0.658138
1.006021  0.653425
1.006030  0.657095
1.006040  0.640887
1.006050  0.584916
1.006060  0.570796
1.006069  0.624162
1.006079  0.664756
1.006089  0.681797
1.006099  0.665163
1.006108  0.617157
1.006118  0.623989
1.006128  0.641752
1.006138  0.665177
1.006147  0.673393
1.006157  0.673835
1.006167  0.653920
1.006176  0.660692
1.006186  0.686392
1.006196  0.682592
1.006206  0.663412
1.006215  0.628951
1.006225  0.505561
1.006235  0.511595
1.006244  0.622811
1.006254  0.627664
1.006264  0.608357
1.006274  0.566297
1.006283  0.630322
1.006293  0.660348
1.006303  0.684216
1.006313  0.700895
1.006323  0.708975
1.006332  0.696037
1.006342  0.691258
1.006352  0.692344
1.006362  0.681422
1.006371  0.679718
1.006381  0.663869
1.006390  0.631481
1.006396  0.639976
1.006406  0.644450
1.006416  0.642395
1.006426  0.642970
1.006435  0.655091
1.006445  0.668394
1.006455  0.685712
1.006465  0.696898
1.006474  0.690123
1.006484  0.688321
1.006494  0.695139
1.006504  0.695224
1.006513  0.695816
1.006523  0.686256
1.006533  0.656658
1.006552  0.558733
1.006565  0.628074
1.006575  0.678151
1.006581  0.651429
1.006591  0.644816
1.006601  0.624175
1.006611  0.610492
1.006621  0.611340
1.006630  0.639061
1.006640  0.647791
1.006645  0.665360
1.006654  0.660803
1.006664  0.657131
1.006674  0.667861
1.006683  0.661421
1.006693  0.659419
1.006703  0.671897
1.006713  0.641454
1.006722  0.587534
1.006732  0.558383
1.006742  0.573728
1.006752  0.626195
1.006761  0.660494
1.006771  0.654358
1.006781  0.638983
1.006791  0.650569
1.006800  0.665067
1.006810  0.686815
1.006820  0.685450
1.006830  0.686058
1.006840  0.686912
1.006849  0.687045
1.006859  0.673094
1.006869  0.634089
1.006879  0.636185
1.006888  0.647847
1.006898  0.677153
1.006908  0.697047
1.006918  0.689298
1.006927  0.663925
1.006937  0.652105
1.006947  0.662734
1.006957  0.676457
1.006966  0.692946
1.006976  0.686617
1.006986  0.690544
1.006996  0.698467
1.007006  0.696949
1.007015  0.694651
1.007025  0.694180
1.007035  0.690052
1.007045  0.689686
1.007054  0.691117
1.007064  0.694909
1.007074  0.688583
1.007084  0.681301
1.007094  0.669691
1.007103  0.650304
1.007113  0.640819
1.007123  0.659152
1.007133  0.679291
1.007142  0.695861
1.007152  0.686604
1.007162  0.690551
1.007172  0.696320
1.007182  0.664819
1.007191  0.594345
1.007201  0.566955
1.007211  0.634025
1.007221  0.686044
1.007230  0.705052
1.007240  0.700045
1.007250  0.686708
1.007260  0.684544
1.007270  0.700969
1.007279  0.697246
1.007289  0.707339
1.007299  0.702994
1.007309  0.692911
1.007318  0.685542
1.007328  0.676426
1.007338  0.680036
1.007348  0.679301
1.007358  0.675421
1.007367  0.688509
1.007377  0.677209
1.007386  0.595062
1.007397  0.567482
1.007407  0.553469
1.007415  0.620995
1.007426  0.646913
1.007436  0.680297
1.007446  0.686506
1.007455  0.672353
1.007461  0.678553
1.007471  0.686570
1.007481  0.675035
1.007490  0.649577
1.007500  0.639972
1.007510  0.617356
1.007520  0.599035
1.007530  0.583280
1.007539  0.572361
1.007549  0.598350
1.007559  0.633682
1.007569  0.659589
1.007578  0.673231
1.007588  0.676958
1.007598  0.673809
1.007608  0.682310
1.007618  0.688003
1.007627  0.696818
1.007637  0.696190
1.007643  0.694083
1.007651  0.699045
1.007661  0.685463
1.007671  0.679010
1.007681  0.691039
1.007691  0.705572
1.007700  0.692747
1.007710  0.678512
1.007720  0.696133
1.007730  0.690444
1.007740  0.684990
1.007749  0.693206
1.007759  0.691965
1.007769  0.693323
1.007779  0.701950
1.007789  0.695720
1.007798  0.685195
1.007808  0.688642
1.007818  0.692938
1.007828  0.695618
1.007838  0.699851
1.007847  0.678473
1.007857  0.665042
1.007867  0.652563
1.007877  0.640214
1.007887  0.631143
1.007896  0.669928
1.007906  0.688592
1.007916  0.686333
1.007926  0.689261
1.007936  0.689844
1.007946  0.678184
1.007955  0.683013
1.007965  0.673767
1.007975  0.670902
1.007985  0.675569
1.007994  0.680252
1.008004  0.680672
1.008014  0.683380
1.008024  0.682601
1.008034  0.693247
1.008044  0.691662
1.008053  0.682616
1.008063  0.649651
1.008073  0.659298
1.008083  0.681353
1.008093  0.697309
1.008102  0.697585
1.008112  0.689350
1.008122  0.670668
1.008132  0.673292
1.008142  0.702904
1.008152  0.709160
1.008161  0.697275
1.008171  0.708976
1.008181  0.703351
1.008191  0.688328
1.008201  0.694328
1.008210  0.693964
1.008220  0.696912
1.008230  0.682220
1.008240  0.663257
1.008249  0.585400
1.008259  0.562230
1.008265  0.606725
1.008278  0.687430
1.008285  0.664653
1.008295  0.682762
1.008304  0.682398
1.008314  0.683868
1.008324  0.682893
1.008334  0.680547
1.008344  0.688553
1.008354  0.687279
1.008363  0.669909
1.008373  0.648273
1.008383  0.625719
1.008393  0.632123
1.008403  0.642350
1.008412  0.671407
1.008422  0.681324
1.008428  0.678040
1.008436  0.688928
1.008446  0.686016
1.008454  -0.476125
1.008456  0.686902
1.008463  -0.140776
1.008466  0.691970
1.008469  0.085976
1.008476  0.682635
1.008480  0.033932
1.008486  0.672845
1.008495  0.696458
1.008505  0.687605
1.008509  0.684734
1.008515  0.697207
1.008519  0.692698
1.008525  0.693727
1.008528  0.704049
1.008535  0.685999
1.008538  0.709836
1.008545  0.696327
1.008547  0.701544
1.008554  0.695492
1.008556  0.690772
1.008564  0.699028
1.008565  0.693905
1.008574  0.698790
1.008574  0.697180
1.008583  0.702470
1.008584  0.707775
1.008593  0.709351
1.008594  0.695956
1.008602  0.714394
1.008604  0.691924
1.008613  0.681944
1.008614  0.680744
1.008623  0.695454
1.008625  0.689388
1.008633  0.708309
1.008634  0.688181
1.008643  0.700353
1.008645  0.701589
1.008653  0.700918
1.008657  0.711224
1.008663  0.678647
1.008666  0.702774
1.008672  0.624416
1.008675  0.690330
1.008682  0.618287
1.008684  0.647924
1.008692  0.666549
1.008693  0.637333
1.008702  0.706807
1.008702  0.647754
1.008712  0.699332
1.008712  0.714732
1.008721  0.723143
1.008722  0.705450
1.008730  0.715789
1.008731  0.710299
1.008739  0.709172
1.008741  0.706373
1.008748  0.726189
1.008751  0.704891
1.008757  0.715384
1.008761  0.700302
1.008767  0.702199
1.008771  0.698998
1.008779  0.700855
1.008781  0.694058
1.008790  0.702154
1.008791  0.701108
1.008799  0.698357
1.008800  0.696628
1.008808  0.694334
1.008810  0.708924
1.008819  0.707842
1.008820  0.709925
1.008830  0.704230
1.008831  0.713196
1.008840  0.702173
1.008840  0.728058
1.008849  0.712338
1.008849  0.698668
1.008858  0.695864
1.008859  0.706799
1.008868  0.693710
1.008869  0.709009
1.008877  0.718855
1.008879  0.688020
1.008886  0.712103
1.008889  0.670557
1.008895  0.686530
1.008899  0.633748
1.008904  0.675359
1.008909  0.616678
1.008913  0.632067
1.008918  0.649982
1.008923  0.627820
1.008928  0.679565
1.008932  0.645728
1.008938  0.690154
1.008941  0.681113
1.008947  0.708073
1.008953  0.695803
1.008954  0.684971
1.008963  0.693372
1.008965  0.689783
1.008973  0.697941
1.008974  0.703324
1.008983  0.702448
1.008984  0.684286
1.008993  0.712020
1.008996  0.701068
1.009003  0.701072
1.009005  0.717470
1.009013  0.695719
1.009014  0.707674
1.009022  0.693621
1.009024  0.703147
1.009032  0.690793
1.009033  0.689042
1.009042  0.683726
1.009042  0.686972
1.009051  0.689151
1.009052  0.694855
1.009060  0.694596
1.009062  0.696572
1.009070  0.709436
1.009072  0.704651
1.009079  0.695347
1.009082  0.702424
1.009088  0.706629
1.009091  0.692928
1.009097  0.702925
1.009097  0.706937
1.009105  0.656559
1.009106  0.695863
1.009115  0.609146
1.009116  0.665602
1.009125  0.633133
1.009128  0.628706
1.009135  0.687969
1.009139  0.657224
1.009145  0.702542
1.009148  0.667237
1.009155  0.675777
1.009159  0.688833
1.009165  0.639908
1.009171  0.681901
1.009174  0.577500
1.009180  0.627971
1.009184  0.571274
1.009189  0.574550
1.009194  0.615821
1.009198  0.577714
1.009204  0.670713
1.009208  0.628897
1.009214  0.676962
1.009217  0.671011
1.009224  0.617307
1.009226  0.658461
1.009234  0.575411
1.009235  0.605629
1.009244  0.571382
1.009244  0.583378
1.009253  0.578521
1.009254  0.569946
1.009263  0.578140
1.009263  0.626588
1.009272  0.616652
1.009273  0.671190
1.009281  0.644680
1.009283  0.691149
1.009291  0.668982
1.009293  0.703171
1.009300  0.689774
1.009303  0.703835
1.009312  0.696362
1.009313  0.707364
1.009322  0.717595
1.009323  0.704458
1.009332  0.704532
1.009333  0.708869
1.009342  0.699818
1.009343  0.711512
1.009352  0.692604
1.009355  0.695481
1.009362  0.687236
1.009364  0.701163
1.009372  0.699167
1.009374  0.705269
1.009382  0.702541
1.009383  0.705945
1.009391  0.708046
1.009392  0.693288
1.009401  0.711603
1.009401  0.715980
1.009410  0.713627
1.009411  0.708837
1.009420  0.713825
1.009421  0.695784
1.009429  0.702037
1.009431  0.682335
1.009438  0.674524
1.009441  0.687466
1.009447  0.681857
1.009451  0.667304
1.009457  0.693266
1.009460  0.636027
1.009466  0.661695
1.009470  0.591451
1.009475  0.615292
1.009480  0.604772
1.009484  0.596564
1.009490  0.661333
1.009497  0.638743
1.009500  0.692608
1.009508  0.661526
1.009510  0.703037
1.009517  0.691006
1.009520  0.707457
1.009526  0.704537
1.009530  0.715005
1.009537  0.696175
1.009539  0.723257
1.009549  0.707846
1.009549  0.698763
1.009558  0.705854
1.009558  0.683524
1.009565  0.685857
1.009567  0.686183
1.009574  0.673971
1.009577  0.667377
1.009584  0.655609
1.009586  0.663663
1.009594  0.615610
1.009595  0.663630
1.009604  0.644573
1.009604  0.633836
1.009614  0.601730
1.009614  0.635169
1.009623  0.618366
1.009624  0.678088
1.009632  0.675308
1.009634  0.704056
1.009641  0.709324
1.009644  0.719935
1.009651  0.710146
1.009654  0.701863
1.009660  0.719206
1.009663  0.661064
1.009669  0.693816
1.009673  0.634985
1.009678  0.654278
1.009683  0.641299
1.009691  0.632417
1.009693  0.655285
1.009699  0.664278
1.009702  0.664856
1.009707  0.708709
1.009711  0.669516
1.009717  0.719946
1.009722  0.715331
1.009727  0.702876
1.009734  0.707634
1.009737  0.714722
1.009743  0.700481
1.009747  0.713496
1.009752  0.711203
1.009757  0.712286
1.009762  0.709167
1.009766  0.694063
1.009771  0.708824
1.009776  0.703534
1.009780  0.702082
1.009786  0.717559
1.009789  0.710051
1.009796  0.724100
1.009799  0.725340
1.009806  0.701946
1.009808  0.709461
1.009816  0.700023
1.009817  0.692327
1.009826  0.689490
1.009826  0.695297
1.009836  0.705783
1.009836  0.686730
1.009845  0.692235
1.009845  0.706476
1.009854  0.703057
1.009855  0.712970
1.009863  0.716654
1.009865  0.711287
1.009873  0.712688
1.009875  0.688898
1.009885  0.681930
1.009885  0.680684
1.009895  0.692341
1.009896  0.686650
1.009905  0.702674
1.009906  0.694612
1.009915  0.712377
1.009915  0.714364
1.009924  0.694718
1.009926  0.705709
1.009934  0.653556
1.009937  0.677811
1.009944  0.617857
1.009947  0.637024
1.009954  0.637553
1.009956  0.630469
1.009964  0.634452
1.009965  0.629263
1.009974  0.629654
1.009975  0.621629
1.009984  0.674959
1.009984  0.620383
1.009993  0.663658
1.009994  0.707928
1.010002  0.702027
1.010004  0.712887
1.010012  0.712908
1.010013  0.722633
1.010021  0.726424
1.010023  0.726485
1.010030  0.719395
1.010033  0.718189
1.010039  0.723582
1.010043  0.733434
1.010049  0.726460
1.010053  0.722241
1.010058  0.723868
1.010063  0.716211
1.010067  0.727695
1.010073  0.722681
1.010077  0.713450
1.010083  0.723463
1.010086  0.718905
1.010093  0.715891
1.010098  0.717211
1.010102  0.711179
1.010110  0.708502
1.010112  0.715160
1.010119  0.705941
1.010122  0.733174
1.010128  0.709890
1.010132  0.717677
1.010139  0.717240
1.010141  0.701273
1.010148  0.706154
1.010151  0.714202
1.010157  0.701292
1.010160  0.701089
1.010167  0.699478
1.010169  0.696975
1.010177  0.704830
1.010179  0.703385
1.010187  0.707395
1.010188  0.706182
1.010197  0.694958
1.010197  0.705423
1.010207  0.683959
1.010207  0.681532
1.010216  0.670902
1.010217  0.686727
1.010225  0.678584
1.010227  0.695971
1.010235  0.667139
1.010237  0.708192
1.010242  0.721105
1.010244  0.702120
1.010251  0.698759
1.010253  0.710581
1.010261  0.701180
1.010262  0.702956
1.010271  0.718910
1.010272  0.704652
1.010280  0.716715
1.010281  0.706419
1.010290  0.702934
1.010290  0.713372
1.010300  0.690167
1.010300  0.703256
1.010310  0.700333
1.010312  0.700085
1.010320  0.703440
1.010323  0.712850
1.010330  0.710182
1.010333  0.711817
1.010340  0.715468
1.010342  0.714711
1.010350  0.705761
1.010353  0.703238
1.010360  0.693826
1.010365  0.710360
1.010370  0.709383
1.010374  0.718197
1.010380  0.711698
1.010383  0.724535
1.010389  0.732690
1.010393  0.715629
1.010399  0.736921
1.010402  0.723475
1.010409  0.722133
1.010411  0.731101
1.010419  0.715853
1.010420  0.729254
1.010429  0.713820
1.010430  0.716693
1.010439  0.717744
1.010439  0.720173
1.010448  0.716775
1.010449  0.717534
1.010458  0.723433
1.010459  0.716281
1.010467  0.723308
1.010468  0.723584
1.010476  0.721179
1.010478  0.724983
1.010486  0.720713
1.010488  0.728284
1.010495  0.713481
1.010498  0.712651
1.010504  0.701010
1.010508  0.726739
1.010513  0.692522
1.010518  0.717935
1.010523  0.711935
1.010528  0.721372
1.010535  0.705776
1.010538  0.688942
1.010547  0.699729
1.010548  0.690470
1.010556  0.693975
1.010558  0.696737
1.010565  0.684446
1.010567  0.689079
1.010576  0.684006
1.010577  0.680566
1.010587  0.686295
1.010588  0.681205
1.010597  0.710932
1.010597  0.698057
1.010607  0.716303
1.010607  0.731045
1.010616  0.719927
1.010617  0.728363
1.010625  0.721436
1.010627  0.732726
1.010635  0.726891
1.010637  0.729010
1.010644  0.733841
1.010647  0.723506
1.010655  0.742672
1.010657  0.715568
1.010663  0.720624
1.010666  0.711602
1.010672  0.718700
1.010672  0.719486
1.010681  0.714415
1.010682  0.714830
1.010691  0.710259
1.010692  0.722454
1.010700  0.709074
1.010702  0.716629
1.010709  0.715294
1.010712  0.723634
1.010719  0.705907
1.010722  0.711455
1.010728  0.708860
1.010732  0.693669
1.010737  0.708522
1.010741  0.691374
1.010747  0.701720
1.010747  0.687314
1.010756  0.686171
1.010756  0.694577
1.010766  0.688682
1.010769  0.686139
1.010775  0.690708
1.010780  0.683119
1.010785  0.690974
1.010789  0.674074
1.010795  0.655752
1.010799  0.661391
1.010805  0.632930
1.010810  0.637147
1.010815  0.647658
1.010821  0.642071
1.010825  0.710864
1.010831  0.684017
1.010835  0.712074
1.010840  0.712321
1.010845  0.718133
1.010849  0.721750
1.010855  0.700514
1.010859  0.707714
1.010865  0.689558
1.010868  0.696252
1.010875  0.683149
1.010878  0.678655
1.010884  0.696174
1.010887  0.690656
1.010894  0.717880
1.010896  0.690678
1.010904  0.709535
1.010906  0.704557
1.010914  0.711389
1.010915  0.704248
1.010924  0.710491
1.010924  0.700688
1.010934  0.702174
1.010934  0.716453
1.010943  0.714816
1.010944  0.716091
1.010952  0.724898
1.010954  0.723455
1.010962  0.711648
1.010964  0.732866
1.010971  0.723923
1.010974  0.730338
1.010980  0.726807
1.010984  0.723486
1.010990  0.729361
1.010994  0.731829
1.010999  0.726594
1.011003  0.731869
1.011012  0.726650
1.011013  0.722200
1.011023  0.725016
1.011023  0.715956
1.011032  0.709648
1.011033  0.705025
1.011042  0.712698
1.011043  0.710262
1.011051  0.718275
1.011053  0.719766
1.011062  0.729642
1.011063  0.715467
1.011073  0.710641
1.011074  0.716149
1.011083  0.681866
1.011083  0.681225
1.011093  0.655552
1.011093  0.652211
1.011102  0.646325
1.011103  0.673379
1.011111  0.682879
1.011113  0.710525
1.011121  0.705870
1.011122  0.713623
1.011130  0.720214
1.011132  0.723168
1.011139  0.712680
1.011142  0.717351
1.011149  0.701686
1.011152  0.671038
1.011158  0.666639
1.011162  0.632476
1.011168  0.626335
1.011171  0.664544
1.011177  0.648546
1.011178  0.672935
1.011186  0.688390
1.011188  0.705360
1.011196  0.709347
1.011198  0.711845
1.011205  0.704766
1.011207  0.691049
1.011214  0.702673
1.011217  0.684837
1.011224  0.688250
1.011227  0.693738
1.011232  0.664393
1.011233  0.680974
1.011242  0.722634
1.011243  0.709907
1.011251  0.728633
1.011252  0.722881
1.011261  0.729555
1.011261  0.717755
1.011271  0.725627
1.011274  0.714854
1.011281  0.723537
1.011285  0.711849
1.011291  0.700984
1.011295  0.716402
1.011301  0.702482
1.011304  0.719955
1.011311  0.717706
1.011315  0.721513
1.011321  0.720255
1.011327  0.712178
1.011331  0.684066
1.011336  0.676381
1.011341  0.629485
1.011346  0.627550
1.011351  0.628796
1.011355  0.619640
1.011361  0.660224
1.011364  0.638205
1.011371  0.620904
1.011374  0.626390
1.011380  0.595207
1.011382  0.586109
1.011390  0.615245
1.011393  0.602482
1.011400  0.644772
1.011402  0.650321
1.011410  0.693362
1.011411  0.680143
1.011420  0.692533
1.011421  0.695491
1.011430  0.711981
1.011430  0.700011
1.011440  0.695702
1.011440  0.715226
1.011449  0.699511
1.011450  0.711825
1.011458  0.715469
1.011460  0.711188
1.011468  0.711487
1.011470  0.704140
1.011477  0.693890
1.011480  0.702524
1.011487  0.692625
1.011490  0.681779
1.011496  0.682247
1.011500  0.648446
1.011505  0.636586
1.011510  0.618242
1.011515  0.614447
1.011519  0.649409
1.011524  0.651956
1.011529  0.697970
1.011533  0.706140
1.011539  0.719944
1.011546  0.718968
1.011549  0.712275
1.011558  0.718564
1.011559  0.713239
1.011567  0.702875
1.011569  0.699960
1.011576  0.687399
1.011579  0.681786
1.011586  0.692080
1.011589  0.688490
1.011597  0.693524
1.011599  0.702667
1.011609  0.711782
1.011609  0.728693
1.011618  0.722385
1.011619  0.722777
1.011628  0.728190
1.011629  0.737293
1.011637  0.721573
1.011639  0.718958
1.011646  0.703609
1.011649  0.715597
1.011656  0.706846
1.011658  0.707587
1.011664  0.694488
1.011665  0.710404
1.011674  0.682480
1.011675  0.709240
1.011679  0.688629
1.011684  0.688807
1.011689  0.661033
1.011693  0.642808
1.011698  0.616231
1.011703  0.619301
1.011708  0.650807
1.011712  0.640718
1.011718  0.681446
1.011722  0.681290
1.011728  0.710175
1.011731  0.709952
1.011738  0.711643
1.011740  0.706521
1.011748  0.697685
1.011750  0.708122
1.011758  0.703966
1.011759  0.708728
1.011768  0.719478
1.011769  0.719356
1.011778  0.717987
1.011778  0.716435
1.011787  0.717755
1.011788  0.678817
1.011797  0.661585
1.011798  0.635926
1.011806  0.606331
1.011808  0.611638
1.011816  0.624530
1.011817  0.654082
1.011827  0.699630
1.011828  0.687595
1.011837  0.713506
1.011840  0.707829
1.011847  0.705348
1.011849  0.708550
1.011857  0.707292
1.011859  0.713468
1.011867  0.705173
1.011868  0.711262
1.011877  0.705743
1.011878  0.706801
1.011887  0.705630
1.011889  0.717185
1.011897  0.713783
1.011900  0.713457
1.011907  0.668215
1.011909  0.641394
1.011917  0.615246
1.011919  0.565932
1.011927  0.579768
1.011929  0.572445
1.011937  0.616253
1.011938  0.601514
1.011947  0.655688
1.011948  0.653740
1.011957  0.678862
1.011957  0.681079
1.011967  0.666760
1.011967  0.664362
1.011976  0.636426
1.011977  0.622695
1.011985  0.615213
1.011986  0.639485
1.011995  0.655192
1.011997  0.682426
1.012004  0.693902
1.012006  0.714117
1.012014  0.712746
1.012016  0.696807
1.012023  0.693994
1.012026  0.672168
1.012033  0.653851
1.012036  0.623017
1.012042  0.600650
1.012046  0.625918
1.012051  0.620920
1.012056  0.656944
1.012061  0.671722
1.012066  0.710504
1.012070  0.699024
1.012076  0.703455
1.012080  0.711358
1.012086  0.726606
1.012089  0.725404
1.012096  0.715652
1.012099  0.723536
1.012106  0.731083
1.012108  0.710593
1.012116  0.719744
1.012117  0.710471
1.012126  0.706866
1.012127  0.710398
1.012136  0.715085
1.012139  0.706791
1.012146  0.700003
1.012151  0.681867
1.012156  0.637786
1.012161  0.627320
1.012166  0.581966
1.012170  0.612671
1.012176  0.591430
1.012179  0.620793
1.012186  0.659425
1.012189  0.661296
1.012195  0.694745
1.012200  0.699048
1.012205  0.704837
1.012212  0.713049
1.012215  0.718863
1.012221  0.718982
1.012225  0.709711
1.012231  0.707368
1.012235  0.712320
1.012240  0.715427
1.012245  0.698774
1.012250  0.725468
1.012255  0.702579
1.012259  0.724798
1.012265  0.720053
1.012269  0.719039
1.012275  0.708265
1.012278  0.708611
1.012285  0.711153
1.012288  0.699100
1.012295  0.704332
1.012297  0.696185
1.012305  0.690396
1.012307  0.681166
1.012315  0.666527
1.012316  0.675334
1.012325  0.690251
1.012325  0.681597
1.012335  0.694392
1.012335  0.696052
1.012344  0.705879
1.012345  0.703794
1.012354  0.704243
1.012355  0.715188
1.012363  0.694787
1.012365  0.675585
1.012373  0.664812
1.012375  0.658868
1.012382  0.668000
1.012385  0.672757
1.012392  0.682719
1.012395  0.691782
1.012401  0.710727
1.012405  0.709914
1.012410  0.711489
1.012414  0.714300
1.012420  0.711493
1.012424  0.694969
1.012429  0.699594
1.012434  0.693183
1.012439  0.695100
1.012444  0.694595
1.012448  0.706275
1.012454  0.704485
1.012458  0.718499
1.012464  0.711992
1.012470  0.713285
1.012474  0.721272
1.012482  0.712657
1.012484  0.703903
1.012492  0.710000
1.012494  0.709160
1.012501  0.706464
1.012504  0.710301
1.012510  0.705876
1.012514  0.691892
1.012520  0.711692
1.012524  0.706696
1.012529  0.716747
1.012534  0.715964
1.012540  0.725703
1.012544  0.721140
1.012548  0.728579
1.012553  0.722129
1.012558  0.719679
1.012562  0.727828
1.012568  0.718805
1.012571  0.729435
1.012574  0.735512
1.012581  0.730916
1.012584  0.727912
1.012590  0.726308
1.012594  0.719398
1.012600  0.715213
1.012604  0.710755
1.012609  0.716028
1.012614  0.709243
1.012619  0.716664
1.012624  0.709208
1.012628  0.719721
1.012634  0.713848
1.012638  0.714682
1.012644  0.717943
1.012647  0.715988
1.012654  0.706385
1.012657  0.693155
1.012664  0.656001
1.012666  0.654597
1.012674  0.609478
1.012676  0.623171
1.012683  0.598175
1.012685  0.596585
1.012693  0.603487
1.012695  0.594224
1.012703  0.630349
1.012704  0.639261
1.012713  0.668182
1.012714  0.688420
1.012723  0.713293
1.012723  0.693972
1.012733  0.721449
1.012733  0.709581
1.012742  0.717840
1.012743  0.707771
1.012752  0.724240
1.012753  0.703854
1.012761  0.720122
1.012763  0.701447
1.012771  0.707367
1.012773  0.703636
1.012780  0.717573
1.012783  0.727338
1.012790  0.722722
1.012793  0.727252
1.012799  0.739487
1.012803  0.708677
1.012809  0.735967
1.012813  0.713249
1.012818  0.727700
1.012823  0.696556
1.012828  0.710814
1.012833  0.692689
1.012840  0.713809
1.012843  0.703845
1.012852  0.718320
1.012853  0.717050
1.012861  0.711641
1.012863  0.699214
1.012871  0.716621
1.012873  0.700267
1.012880  0.717077
1.012883  0.725434
1.012890  0.718478
1.012893  0.705955
1.012899  0.720189
1.012903  0.716719
1.012910  0.726996
1.012913  0.700804
1.012922  0.725584
1.012923  0.704049
1.012932  0.723458
1.012933  0.719432
1.012941  0.718570
1.012942  0.719825
1.012947  0.701429
1.012951  0.714782
1.012957  0.688299
1.012960  0.710836
1.012967  0.709238
1.012970  0.721199
1.012977  0.710880
1.012979  0.720594
1.012987  0.708863
1.012989  0.708706
1.012997  0.693790
1.012998  0.692197
1.013007  0.657059
1.013008  0.637457
