# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3905695  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122040D  / 
# TDIM3      = (13560,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122040D  / 
# TDIM4      = (13560,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122040D  / 
# TDIM5      = (13560,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122040K  / 
# TDIM6      = (13560,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.005560  1.762933
1.005570  1.764720
1.005579  1.773058
1.005589  1.757837
1.005599  1.708710
1.005608  1.723064
1.005618  1.744871
1.005628  1.759367
1.005637  1.761994
1.005647  1.780786
1.005657  1.787974
1.005667  1.769223
1.005676  1.764273
1.005686  1.695122
1.005696  1.574189
1.005705  1.516837
1.005715  1.547566
1.005725  1.547212
1.005735  1.532766
1.005744  1.628022
1.005754  1.723327
1.005764  1.755221
1.005774  1.763793
1.005783  1.737910
1.005793  1.729779
1.005803  1.727114
1.005812  1.640913
1.005822  1.599595
1.005831  1.672024
1.005838  1.736031
1.005848  1.761190
1.005858  1.768043
1.005868  1.772836
1.005877  1.746553
1.005887  1.718104
1.005897  1.661824
1.005907  1.691224
1.005916  1.752793
1.005926  1.761434
1.005934  1.758211
1.005943  1.731008
1.005953  1.636852
1.005962  1.581481
1.005972  1.525110
1.005982  1.499121
1.005991  1.609346
1.006001  1.724195
1.006011  1.766382
1.006021  1.779627
1.006030  1.764059
1.006040  1.763747
1.006050  1.765360
1.006060  1.759300
1.006069  1.753202
1.006079  1.742354
1.006089  1.714989
1.006099  1.660758
1.006108  1.473165
1.006118  1.324248
1.006128  1.469361
1.006137  1.670460
1.006147  1.735447
1.006157  1.738211
1.006167  1.679413
1.006176  1.634416
1.006186  1.698161
1.006196  1.742330
1.006206  1.764522
1.006215  1.742165
1.006225  1.718947
1.006235  1.714359
1.006245  1.745071
1.006254  1.736140
1.006264  1.724036
1.006274  1.714231
1.006284  1.627127
1.006293  1.478086
1.006303  1.554591
1.006313  1.675346
1.006323  1.594012
1.006332  1.394714
1.006342  1.458181
1.006352  1.654990
1.006361  1.724864
1.006371  1.752786
1.006381  1.774556
1.006391  1.787331
1.006400  1.773038
1.006410  1.777293
1.006420  1.776317
1.006430  1.774140
1.006439  1.750452
1.006449  1.724786
1.006459  1.697496
1.006469  1.739321
1.006478  1.758714
1.006488  1.735746
1.006498  1.743222
1.006508  1.770665
1.006517  1.784178
1.006527  1.780924
1.006537  1.771777
1.006547  1.773014
1.006556  1.766690
1.006566  1.773251
1.006576  1.781825
1.006586  1.770095
1.006596  1.725848
1.006605  1.573470
1.006615  1.432774
1.006625  1.567251
1.006635  1.716588
1.006644  1.751933
1.006652  1.705319
1.006662  1.639870
1.006672  1.652278
1.006682  1.704119
1.006691  1.727471
1.006701  1.750887
1.006711  1.750445
1.006719  1.747028
1.006728  1.766662
1.006738  1.770291
1.006748  1.761637
1.006757  1.748616
1.006767  1.728966
1.006777  1.686365
1.006787  1.587295
1.006796  1.554619
1.006806  1.606938
1.006816  1.681715
1.006826  1.693916
1.006835  1.645956
1.006845  1.574489
1.006855  1.605550
1.006865  1.673138
1.006875  1.736615
1.006884  1.753701
1.006894  1.762721
1.006904  1.770522
1.006914  1.765342
1.006923  1.743319
1.006933  1.721821
1.006943  1.704420
1.006953  1.747410
1.006962  1.769767
1.006972  1.779193
1.006982  1.736648
1.006992  1.629212
1.007002  1.639292
1.007011  1.718465
1.007021  1.762874
1.007031  1.773773
1.007041  1.756834
1.007050  1.771122
1.007060  1.785160
1.007070  1.782357
1.007080  1.775888
1.007090  1.777242
1.007098  1.788616
1.007106  1.781813
1.007116  1.776674
1.007126  1.779384
1.007135  1.779721
1.007145  1.764977
1.007155  1.742683
1.007163  1.737258
1.007172  1.745419
1.007182  1.749580
1.007191  1.775371
1.007201  1.772925
1.007211  1.771866
1.007221  1.776319
1.007231  1.781728
1.007240  1.736891
1.007250  1.667562
1.007260  1.585706
1.007270  1.665556
1.007279  1.758799
1.007289  1.798859
1.007299  1.779581
1.007309  1.787503
1.007318  1.789764
1.007328  1.790316
1.007338  1.796447
1.007348  1.784030
1.007358  1.776725
1.007367  1.776207
1.007377  1.757332
1.007387  1.728948
1.007397  1.745216
1.007407  1.757084
1.007416  1.757851
1.007426  1.767567
1.007436  1.767479
1.007446  1.708769
1.007456  1.624043
1.007465  1.552554
1.007475  1.582532
1.007485  1.695469
1.007495  1.767404
1.007505  1.774816
1.007514  1.759438
1.007524  1.733682
1.007534  1.749112
1.007544  1.756082
1.007553  1.726166
1.007563  1.676579
1.007573  1.707750
1.007583  1.675470
1.007593  1.604493
1.007602  1.613709
1.007612  1.664913
1.007622  1.736439
1.007632  1.769927
1.007641  1.764707
1.007650  1.761642
1.007660  1.773712
1.007669  1.773323
1.007679  1.784793
1.007689  1.782117
1.007698  1.787295
1.007706  1.798125
1.007716  1.789389
1.007726  1.774364
1.007736  1.786690
1.007745  1.782499
1.007755  1.776727
1.007765  1.772185
1.007775  1.770871
1.007785  1.789497
1.007794  1.780335
1.007804  1.779798
1.007814  1.791633
1.007824  1.778691
1.007834  1.782817
1.007843  1.779961
1.007853  1.755909
1.007863  1.766775
1.007873  1.782525
1.007883  1.786668
1.007892  1.789361
1.007902  1.783729
1.007912  1.770765
1.007922  1.766167
1.007932  1.749865
1.007942  1.697885
1.007951  1.730466
1.007961  1.753763
1.007971  1.771303
1.007981  1.774594
1.007989  1.789995
1.007997  1.786523
1.008007  1.782627
1.008017  1.771488
1.008025  1.778479
1.008034  1.763616
1.008044  1.769700
1.008054  1.771470
1.008063  1.766772
1.008073  1.785048
1.008083  1.780064
1.008093  1.793042
1.008103  1.794506
1.008112  1.784370
1.008122  1.738325
1.008132  1.739237
1.008142  1.765286
1.008152  1.786575
1.008161  1.802218
1.008171  1.790944
1.008181  1.778997
1.008191  1.778383
1.008201  1.787086
1.008211  1.784515
1.008220  1.795633
1.008230  1.798849
1.008240  1.788814
1.008250  1.788414
1.008260  1.803825
1.008270  1.784790
1.008279  1.803427
1.008289  1.781765
1.008299  1.761964
1.008309  1.687618
1.008319  1.584580
1.008328  1.627334
1.008338  1.738539
1.008348  1.782290
1.008358  1.756228
1.008368  1.761254
1.008378  1.708336
1.008387  1.729165
1.008397  1.765191
1.008407  1.769076
1.008416  1.773783
1.008425  1.772337
1.008435  1.715311
1.008437  0.620481
1.008445  1.679254
1.008447  -0.365347
1.008455  1.699945
1.008456  -0.397061
1.008464  -0.330145
1.008464  1.755944
1.008473  1.755296
1.008476  29.256332
1.008482  1.722234
1.008482  7.973183
1.008491  1.732212
1.008501  1.786604
1.008502  1.803901
1.008511  1.729205
1.008511  1.782278
1.008519  1.772847
1.008521  1.786359
1.008529  1.796668
1.008531  1.788159
1.008541  1.774639
1.008541  1.776554
1.008550  1.774192
1.008551  1.759817
1.008560  1.787304
1.008561  1.767718
1.008570  1.787084
1.008571  1.783085
1.008580  1.789985
1.008581  1.778314
1.008590  1.804900
1.008591  1.812018
1.008600  1.786484
1.008601  1.786291
1.008609  1.791915
1.008610  1.789053
1.008619  1.786383
1.008619  1.784353
1.008628  1.772446
1.008629  1.788838
1.008638  1.768888
1.008639  1.793147
1.008647  1.803691
1.008649  1.801393
1.008656  1.789093
1.008659  1.774794
1.008665  1.781851
1.008668  1.765386
1.008674  1.775127
1.008678  1.773155
1.008685  1.763255
1.008688  1.794136
1.008695  1.784430
1.008698  1.797477
1.008706  1.797420
1.008708  1.784889
1.008716  1.788568
1.008716  1.789854
1.008724  1.759260
1.008725  1.784460
1.008734  1.696040
1.008735  1.754935
1.008744  1.701893
1.008746  1.710431
1.008752  1.770755
1.008756  1.675623
1.008761  1.793970
1.008766  1.741007
1.008771  1.811093
1.008775  1.789334
1.008781  1.795536
1.008784  1.783472
1.008791  1.804875
1.008793  1.792626
1.008800  1.799139
1.008802  1.803159
1.008810  1.788401
1.008812  1.781225
1.008820  1.763071
1.008821  1.801091
1.008830  1.773222
1.008830  1.760575
1.008839  1.756494
1.008840  1.793745
1.008848  1.769830
1.008850  1.784363
1.008859  1.798316
1.008859  1.802467
1.008869  1.794135
1.008871  1.794023
1.008879  1.782633
1.008881  1.806924
1.008889  1.801594
1.008890  1.808825
1.008899  1.802687
1.008900  1.801149
1.008909  1.797505
1.008910  1.774193
1.008919  1.783244
1.008921  1.789152
1.008928  1.787431
1.008931  1.769431
1.008938  1.778665
1.008940  1.795381
1.008948  1.753507
1.008949  1.765261
1.008958  1.710180
1.008958  1.757252
1.008968  1.696949
1.008968  1.652274
1.008977  1.661348
1.008978  1.734730
1.008986  1.671033
1.008987  1.772918
1.008995  1.761982
1.008997  1.781556
1.009004  1.767248
1.009007  1.792488
1.009014  1.777452
1.009017  1.800529
1.009024  1.792945
1.009027  1.797903
1.009034  1.799281
1.009037  1.788830
1.009045  1.790624
1.009047  1.812564
1.009056  1.807114
1.009056  1.806238
1.009065  1.804878
1.009066  1.818813
1.009074  1.811833
1.009076  1.806886
1.009084  1.789203
1.009085  1.788603
1.009094  1.792578
1.009095  1.801679
1.009104  1.788948
1.009106  1.793146
1.009114  1.811563
1.009115  1.790669
1.009124  1.806133
1.009124  1.800413
1.009132  1.805669
1.009133  1.794588
1.009141  1.798532
1.009142  1.794497
1.009151  1.796016
1.009152  1.798013
1.009161  1.768301
1.009161  1.797354
1.009170  1.770287
1.009170  1.693124
1.009179  1.723270
1.009180  1.648083
1.009188  1.659472
1.009190  1.722858
1.009199  1.703095
1.009200  1.789312
1.009209  1.775301
1.009210  1.796830
1.009220  1.780125
1.009220  1.801235
1.009230  1.692074
1.009231  1.767708
1.009239  1.595787
1.009240  1.700511
1.009249  1.609852
1.009249  1.624211
1.009259  1.738730
1.009259  1.608021
1.009269  1.768538
1.009270  1.705155
1.009279  1.736296
1.009279  1.757324
1.009289  1.645203
1.009290  1.738554
1.009299  1.619599
1.009299  1.658414
1.009308  1.631233
1.009308  1.620401
1.009317  1.605156
1.009318  1.648831
1.009326  1.614399
1.009328  1.726282
1.009336  1.692237
1.009338  1.768036
1.009345  1.752114
1.009348  1.793806
1.009354  1.762059
1.009358  1.800001
1.009363  1.776950
1.009368  1.809677
1.009373  1.801086
1.009376  1.811377
1.009383  1.782949
1.009384  1.793064
1.009394  1.812124
1.009395  1.788522
1.009404  1.818246
1.009406  1.816148
1.009412  1.825429
1.009415  1.796045
1.009421  1.802201
1.009424  1.794642
1.009431  1.787160
1.009433  1.792739
1.009441  1.792067
1.009443  1.790045
1.009451  1.802212
1.009453  1.788220
1.009460  1.808703
1.009464  1.782755
1.009470  1.779309
1.009474  1.792517
1.009480  1.772458
1.009483  1.766074
1.009490  1.755303
1.009492  1.768202
1.009500  1.784925
1.009502  1.749098
1.009510  1.792623
1.009511  1.748189
1.009520  1.751373
1.009520  1.776920
1.009529  1.735456
1.009530  1.666637
1.009539  1.657614
1.009539  1.684570
1.009548  1.662695
1.009549  1.746645
1.009557  1.730603
1.009559  1.801023
1.009568  1.785580
1.009569  1.806033
1.009578  1.784544
1.009579  1.796110
1.009589  1.815293
1.009589  1.798263
1.009599  1.805470
1.009599  1.806401
1.009608  1.810365
1.009609  1.802633
1.009618  1.784386
1.009618  1.800423
1.009627  1.784247
1.009628  1.795241
1.009638  1.778238
1.009638  1.775113
1.009648  1.747881
1.009648  1.764725
1.009658  1.651393
1.009658  1.734912
1.009668  1.634055
1.009668  1.648020
1.009677  1.639873
1.009677  1.752684
1.009687  1.746050
1.009687  1.802579
1.009696  1.789159
1.009696  1.780683
1.009705  1.786548
1.009705  1.807707
1.009714  1.811241
1.009715  1.794290
1.009724  1.803813
1.009724  1.788593
1.009733  1.701206
1.009733  1.770403
1.009742  1.706899
1.009742  1.658702
1.009751  1.665260
1.009752  1.763400
1.009762  1.744620
1.009762  1.811479
1.009772  1.819530
1.009772  1.793923
1.009782  1.809466
1.009783  1.809211
1.009792  1.808545
1.009794  1.807860
1.009802  1.814803
1.009803  1.801293
1.009812  1.802921
1.009812  1.813364
1.009821  1.810391
1.009821  1.803024
1.009831  1.801230
1.009831  1.805388
1.009841  1.805403
1.009841  1.820703
1.009851  1.817286
1.009852  1.804261
1.009861  1.822427
1.009862  1.812203
1.009871  1.807711
1.009872  1.798970
1.009881  1.800991
1.009881  1.791936
1.009890  1.801116
1.009891  1.814730
1.009899  1.797331
1.009900  1.800976
1.009909  1.805937
1.009910  1.820626
1.009918  1.819857
1.009920  1.828017
1.009927  1.815452
1.009930  1.814614
1.009936  1.811350
1.009940  1.809932
1.009946  1.795292
1.009950  1.788337
1.009955  1.799694
1.009960  1.802278
1.009966  1.814038
1.009970  1.810524
1.009976  1.803567
1.009978  1.809742
1.009986  1.792357
1.009987  1.801925
1.009996  1.717548
1.009998  1.769350
1.010004  1.676617
1.010007  1.700051
1.010013  1.705027
1.010016  1.686104
1.010023  1.718676
1.010025  1.703697
1.010033  1.703440
1.010035  1.698414
1.010043  1.757591
1.010045  1.716666
1.010053  1.815344
1.010055  1.757007
1.010063  1.822045
1.010065  1.808349
1.010073  1.835402
1.010076  1.817141
1.010082  1.820902
1.010085  1.820238
1.010092  1.823344
1.010094  1.790610
1.010102  1.818952
1.010103  1.824171
1.010112  1.828025
1.010113  1.814784
1.010122  1.815848
1.010122  1.827507
1.010131  1.815752
1.010132  1.828335
1.010141  1.816083
1.010142  1.818531
1.010150  1.827699
1.010152  1.824241
1.010159  1.804603
1.010161  1.813362
1.010168  1.806947
1.010171  1.825320
1.010179  1.826392
1.010181  1.816786
1.010191  1.808531
1.010191  1.812800
1.010201  1.806124
1.010202  1.804158
1.010211  1.806997
1.010211  1.808115
1.010220  1.818276
1.010221  1.820979
1.010230  1.813012
1.010231  1.812787
1.010239  1.810452
1.010240  1.822444
1.010248  1.811785
1.010249  1.807753
1.010259  1.800209
1.010259  1.813632
1.010268  1.801660
1.010269  1.805953
1.010277  1.801261
1.010279  1.804234
1.010286  1.826294
1.010289  1.806108
1.010296  1.827582
1.010299  1.808381
1.010306  1.818161
1.010308  1.814038
1.010315  1.817402
1.010317  1.795705
1.010325  1.820967
1.010326  1.804005
1.010335  1.830992
1.010336  1.816255
1.010345  1.822977
1.010345  1.828996
1.010354  1.844614
1.010355  1.812338
1.010364  1.829219
1.010365  1.819316
1.010373  1.810026
1.010375  1.826409
1.010382  1.813491
1.010385  1.809516
1.010393  1.816310
1.010395  1.814489
1.010403  1.814015
1.010405  1.828209
1.010414  1.814264
1.010414  1.842811
1.010424  1.840577
1.010425  1.817819
1.010434  1.823145
1.010434  1.813953
1.010444  1.818541
1.010444  1.839565
1.010453  1.827671
1.010454  1.842832
1.010462  1.832334
1.010464  1.843952
1.010471  1.840523
1.010474  1.841612
1.010482  1.825993
1.010484  1.831347
1.010492  1.810191
1.010494  1.828634
1.010502  1.820484
1.010503  1.825151
1.010513  1.837913
1.010513  1.832485
1.010522  1.825261
1.010523  1.829192
1.010531  1.818205
1.010533  1.833177
1.010541  1.810152
1.010543  1.824719
1.010550  1.821255
1.010552  1.820696
1.010559  1.819098
1.010560  1.817782
1.010569  1.811345
1.010570  1.823254
1.010578  1.821067
1.010578  1.817879
1.010587  1.809109
1.010587  1.841143
1.010597  1.816859
1.010597  1.818720
1.010606  1.815071
1.010607  1.828775
1.010616  1.820649
1.010617  1.804544
1.010626  1.807783
1.010627  1.796893
1.010636  1.796655
1.010638  1.807744
1.010646  1.798558
1.010649  1.797382
1.010656  1.811650
1.010658  1.814057
1.010666  1.840718
1.010667  1.823185
1.010676  1.840014
1.010677  1.812512
1.010686  1.825206
1.010686  1.809818
1.010695  1.820762
1.010696  1.822543
1.010704  1.834722
1.010705  1.828104
1.010715  1.830744
1.010715  1.814533
1.010725  1.831757
1.010726  1.824713
1.010735  1.817114
1.010736  1.821074
1.010745  1.815838
1.010746  1.816039
1.010754  1.821308
1.010755  1.842251
1.010763  1.844089
1.010764  1.821164
1.010773  1.828743
1.010774  1.821362
1.010781  1.833786
1.010783  1.829576
1.010790  1.801023
1.010792  1.814347
1.010800  1.793371
1.010802  1.811059
1.010810  1.795235
1.010811  1.770415
1.010820  1.802535
1.010820  1.803938
1.010830  1.800424
1.010830  1.799420
1.010839  1.786721
1.010840  1.811338
1.010850  1.795560
1.010850  1.791102
1.010860  1.706799
1.010860  1.751607
1.010870  1.698737
1.010871  1.697325
1.010880  1.766182
1.010882  1.733386
1.010889  1.798300
1.010891  1.782405
1.010899  1.813452
1.010901  1.801986
1.010909  1.806162
1.010910  1.809171
1.010919  1.817097
1.010919  1.821658
1.010929  1.821798
1.010929  1.816373
1.010938  1.823907
1.010939  1.807049
1.010948  1.808894
1.010949  1.803862
1.010958  1.818323
1.010959  1.817346
1.010968  1.809948
1.010969  1.830482
1.010978  1.823840
1.010979  1.816869
1.010989  1.822218
1.010989  1.813455
1.010998  1.829016
1.010998  1.830785
1.011007  1.833300
1.011008  1.822641
1.011017  1.845404
1.011018  1.824789
1.011026  1.828059
1.011028  1.808104
1.011036  1.813989
1.011038  1.815387
1.011045  1.820613
1.011048  1.827334
1.011054  1.827374
1.011058  1.835144
1.011064  1.825948
1.011068  1.839152
1.011073  1.808911
1.011078  1.824850
1.011082  1.825761
1.011088  1.823109
1.011092  1.809926
1.011097  1.811492
1.011103  1.819663
1.011104  1.826909
1.011113  1.834648
1.011114  1.829258
1.011123  1.811742
1.011124  1.819965
1.011131  1.829438
1.011135  1.830756
1.011141  1.778905
1.011144  1.790649
1.011151  1.727312
1.011153  1.741449
1.011161  1.734129
1.011163  1.722633
1.011171  1.800318
1.011172  1.784196
1.011181  1.818994
1.011181  1.810561
1.011191  1.818550
1.011191  1.819852
1.011200  1.830441
1.011201  1.831757
1.011211  1.784980
1.011211  1.803714
1.011221  1.706044
1.011221  1.749191
1.011231  1.717085
1.011231  1.696459
1.011239  1.768188
1.011242  1.766032
1.011249  1.803873
1.011251  1.812484
1.011259  1.809122
1.011260  1.819583
1.011267  1.807209
1.011270  1.827764
1.011276  1.820296
1.011279  1.821664
1.011286  1.795759
1.011288  1.803932
1.011296  1.824374
1.011298  1.808834
1.011306  1.839811
1.011307  1.831383
1.011316  1.835026
1.011317  1.835225
1.011326  1.837412
1.011326  1.831252
1.011335  1.831897
1.011335  1.843478
1.011345  1.810807
1.011345  1.840910
1.011354  1.828122
1.011355  1.832179
1.011365  1.820978
1.011365  1.816726
1.011375  1.824362
1.011375  1.821784
1.011385  1.791629
1.011386  1.834557
1.011395  1.760643
1.011397  1.767104
1.011405  1.646662
1.011407  1.671021
1.011415  1.706748
1.011416  1.671446
1.011425  1.733239
1.011425  1.711117
1.011435  1.629615
1.011435  1.652392
1.011444  1.608800
1.011444  1.637510
1.011453  1.651156
1.011454  1.708443
1.011463  1.730265
1.011464  1.759489
1.011473  1.789912
1.011474  1.790881
1.011484  1.812492
1.011484  1.808074
1.011493  1.804211
1.011494  1.788272
1.011503  1.820509
1.011504  1.821805
1.011514  1.824569
1.011514  1.822143
1.011523  1.825281
1.011524  1.817133
1.011532  1.823148
1.011534  1.821073
1.011542  1.784592
1.011544  1.773494
1.011551  1.770849
1.011554  1.773127
1.011561  1.752577
1.011564  1.696893
1.011570  1.668244
1.011573  1.699731
1.011580  1.709118
1.011583  1.770681
1.011589  1.783907
1.011593  1.807515
1.011598  1.825184
1.011603  1.842954
1.011608  1.836303
1.011613  1.813783
1.011617  1.841130
1.011623  1.835816
1.011627  1.831456
1.011633  1.809796
1.011637  1.805084
1.011640  1.809652
1.011648  1.826984
1.011650  1.825423
1.011658  1.825446
1.011659  1.828422
1.011667  1.809165
1.011670  1.817251
1.011677  1.809685
1.011679  1.841320
1.011687  1.830515
1.011688  1.824780
1.011696  1.820766
1.011698  1.829807
1.011705  1.828872
1.011707  1.805399
1.011715  1.821543
1.011717  1.815978
1.011723  1.823980
1.011726  1.810066
1.011732  1.790242
1.011736  1.788597
1.011742  1.695853
1.011745  1.701738
1.011752  1.626436
1.011754  1.624173
1.011762  1.644262
1.011765  1.644581
1.011772  1.755105
1.011776  1.775606
1.011782  1.805205
1.011786  1.803000
1.011792  1.816271
1.011796  1.799340
1.011802  1.810209
1.011805  1.824152
1.011812  1.825528
1.011815  1.831996
1.011822  1.832071
1.011824  1.833255
1.011831  1.817665
1.011834  1.826963
1.011841  1.826084
1.011843  1.829440
1.011851  1.750668
1.011852  1.777184
1.011861  1.662914
1.011862  1.687106
1.011871  1.687100
1.011871  1.663723
1.011881  1.752856
1.011881  1.785276
1.011890  1.820434
1.011891  1.800529
1.011900  1.836586
1.011901  1.827136
1.011909  1.821926
1.011911  1.817671
1.011918  1.832160
1.011921  1.792276
1.011929  1.846220
1.011931  1.825455
1.011940  1.835714
1.011941  1.810732
1.011951  1.813464
1.011951  1.821757
1.011961  1.819726
1.011962  1.804373
1.011970  1.713311
1.011971  1.765644
1.011980  1.612906
1.011981  1.637134
1.011990  1.612875
1.011990  1.632841
1.011999  1.710075
1.012000  1.749387
1.012009  1.787410
1.012010  1.801626
1.012018  1.809289
1.012020  1.801525
1.012028  1.776928
1.012030  1.734632
1.012037  1.695405
1.012040  1.681949
1.012047  1.692805
1.012050  1.750355
1.012056  1.762248
1.012060  1.798259
1.012067  1.809479
1.012070  1.814381
1.012077  1.824370
1.012080  1.813087
1.012087  1.810953
1.012090  1.749165
1.012097  1.709374
1.012100  1.656343
1.012107  1.667010
1.012110  1.677063
1.012117  1.729329
1.012119  1.770579
1.012126  1.799147
1.012129  1.811121
1.012135  1.811935
1.012139  1.828266
1.012145  1.839319
1.012147  1.810926
1.012154  1.833723
1.012154  1.801657
1.012163  1.818894
1.012164  1.835435
1.012169  1.814481
1.012173  1.834592
1.012179  1.830819
1.012183  1.827479
1.012189  1.833330
1.012192  1.824839
1.012199  1.793232
1.012202  1.818093
1.012209  1.803076
1.012211  1.802923
1.012219  1.685403
1.012220  1.672647
1.012229  1.591326
1.012230  1.612863
1.012239  1.700365
1.012239  1.684105
1.012249  1.783101
1.012250  1.784462
1.012259  1.802045
1.012261  1.810983
1.012268  1.820655
1.012272  1.805736
1.012278  1.808987
1.012283  1.812899
1.012288  1.792412
1.012292  1.808398
1.012298  1.801267
1.012302  1.822445
1.012308  1.820094
1.012311  1.819650
1.012318  1.813764
1.012320  1.811262
1.012328  1.828516
1.012330  1.812317
1.012338  1.817939
1.012339  1.819195
1.012348  1.823277
1.012349  1.830529
1.012358  1.819630
1.012358  1.831424
1.012368  1.812072
1.012368  1.804979
1.012377  1.806465
1.012378  1.792912
1.012387  1.830540
1.012388  1.815741
1.012397  1.833234
1.012398  1.827805
1.012408  1.813775
1.012408  1.822592
1.012418  1.797309
1.012418  1.802364
1.012427  1.719002
1.012428  1.728580
1.012437  1.656096
1.012438  1.673663
1.012447  1.733342
1.012447  1.734088
1.012457  1.803125
1.012457  1.798174
1.012466  1.806260
1.012467  1.801290
1.012476  1.820949
1.012477  1.802175
1.012485  1.819163
1.012487  1.821482
1.012495  1.821243
1.012497  1.804492
1.012504  1.809351
1.012507  1.806506
1.012514  1.821319
1.012517  1.808398
1.012523  1.831906
1.012527  1.812917
1.012533  1.842664
1.012537  1.840230
1.012542  1.860688
1.012547  1.798755
1.012552  1.813659
1.012557  1.794340
1.012561  1.795568
1.012566  1.785670
1.012571  1.796202
1.012575  1.785911
1.012580  1.802560
1.012584  1.802771
1.012591  1.819043
1.012592  1.809364
1.012601  1.834175
1.012602  1.816390
1.012612  1.804594
1.012612  1.820659
1.012622  1.811374
1.012623  1.804109
1.012632  1.815894
1.012633  1.813130
1.012642  1.810732
1.012642  1.840732
1.012652  1.819961
1.012652  1.816471
1.012660  1.818167
1.012661  1.840025
1.012669  1.805978
1.012671  1.839637
1.012679  1.832810
1.012680  1.809334
1.012686  1.816943
1.012690  1.797162
1.012696  1.839711
1.012699  1.841637
1.012706  1.824429
1.012709  1.823646
1.012716  1.792357
1.012718  1.785807
1.012726  1.712086
1.012728  1.693455
1.012736  1.649335
1.012737  1.673360
1.012746  1.668567
1.012748  1.662566
1.012756  1.669157
1.012759  1.682524
1.012766  1.739721
1.012768  1.776850
1.012775  1.785075
1.012778  1.809280
1.012785  1.816104
1.012789  1.833114
1.012795  1.802652
1.012798  1.818319
1.012805  1.801266
1.012808  1.838976
1.012815  1.798885
1.012817  1.819894
1.012825  1.769457
1.012827  1.815720
1.012835  1.820330
1.012836  1.816543
1.012845  1.827512
1.012846  1.829493
1.012855  1.837832
1.012855  1.815605
1.012865  1.811309
1.012865  1.819800
1.012874  1.823744
1.012875  1.818875
1.012884  1.817350
1.012885  1.824805
1.012893  1.832149
1.012895  1.800843
1.012903  1.822349
1.012905  1.818610
1.012912  1.811812
1.012915  1.827086
1.012922  1.832611
1.012925  1.810309
1.012931  1.840107
1.012935  1.813812
1.012941  1.843930
1.012945  1.843873
1.012950  1.850942
1.012955  1.840729
1.012961  1.843539
1.012964  1.786760
1.012972  1.836778
1.012973  1.804888
1.012981  1.820196
1.012981  1.794486
