# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3906239  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122058D  / 
# TDIM3      = (13562,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122058D  / 
# TDIM4      = (13562,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122058D  / 
# TDIM5      = (13562,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122058K  / 
# TDIM6      = (13562,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.005725  5.386547
1.005734  5.373090
1.005744  5.312584
1.005754  5.266617
1.005763  5.252995
1.005773  5.218685
1.005783  5.165377
1.005793  5.234817
1.005802  5.318480
1.005812  5.309487
1.005822  5.301328
1.005831  5.294974
1.005841  5.182199
1.005851  5.070779
1.005861  5.054150
1.005870  5.180611
1.005880  5.305060
1.005890  5.341052
1.005899  5.344949
1.005909  5.339310
1.005919  5.342271
1.005929  5.319832
1.005938  5.102108
1.005948  4.775879
1.005958  4.545455
1.005967  4.660207
1.005977  4.981124
1.005987  5.220349
1.005997  5.293156
1.006006  5.341809
1.006016  5.304544
1.006026  5.197375
1.006036  4.956250
1.006045  4.613409
1.006055  4.506006
1.006065  4.772574
1.006074  5.134485
1.006084  5.305844
1.006094  5.338971
1.006104  5.377210
1.006113  5.365077
1.006123  5.307489
1.006133  5.299779
1.006143  5.151111
1.006152  4.888021
1.006162  4.742278
1.006172  4.956460
1.006181  5.238480
1.006191  5.021741
1.006201  4.459324
1.006211  4.029865
1.006220  4.333730
1.006230  4.949764
1.006240  5.273878
1.006250  5.255645
1.006259  5.139528
1.006269  5.068150
1.006279  5.208894
1.006289  5.316991
1.006298  5.381279
1.006308  5.369994
1.006318  5.324621
1.006327  5.303071
1.006337  5.226196
1.006347  5.318120
1.006357  5.300904
1.006366  5.383773
1.006376  5.400581
1.006386  5.386848
1.006396  5.371624
1.006405  5.391143
1.006415  5.288841
1.006425  4.957782
1.006435  4.846152
1.006444  5.155691
1.006454  5.358076
1.006464  5.394186
1.006474  5.358660
1.006483  5.371614
1.006493  5.380258
1.006503  5.361178
1.006513  5.315389
1.006522  5.276122
1.006532  5.389832
1.006542  5.364619
1.006552  5.308711
1.006561  5.212998
1.006571  5.238585
1.006581  5.314134
1.006590  5.373081
1.006600  5.391097
1.006610  5.363206
1.006620  5.393746
1.006630  5.390775
1.006639  5.404977
1.006649  5.399106
1.006659  5.401395
1.006669  5.372490
1.006678  5.447990
1.006683  5.423205
1.006688  5.421671
1.006698  5.426630
1.006708  5.393987
1.006717  5.410484
1.006727  5.411500
1.006737  5.343195
1.006747  5.127973
1.006756  5.138089
1.006766  5.135459
1.006776  4.775775
1.006786  4.332641
1.006795  4.244291
1.006805  4.626077
1.006815  5.090399
1.006825  5.265811
1.006834  5.227456
1.006844  5.194671
1.006854  5.288936
1.006864  5.293499
1.006873  5.322211
1.006883  5.380451
1.006893  5.318811
1.006903  5.291512
1.006912  5.214975
1.006922  4.982188
1.006932  4.366929
1.006942  3.491434
1.006951  3.609977
1.006961  4.500230
1.006971  5.107195
1.006981  5.331533
1.006991  5.423455
1.007000  5.458148
1.007010  5.453469
1.007020  5.462456
1.007030  5.428456
1.007039  5.412442
1.007049  5.236268
1.007059  5.169076
1.007069  5.142226
1.007078  5.212973
1.007088  5.137998
1.007098  5.212858
1.007108  5.342037
1.007118  5.419064
1.007127  5.431301
1.007137  5.327047
1.007147  5.285750
1.007157  5.280222
1.007166  5.228231
1.007176  5.285843
1.007186  5.397017
1.007196  5.407066
1.007205  5.439913
1.007215  5.348081
1.007225  5.161941
1.007235  5.174083
1.007244  5.247966
1.007254  5.286566
1.007264  5.113258
1.007274  4.844836
1.007284  4.875698
1.007293  5.175090
1.007303  5.374628
1.007313  5.418407
1.007323  5.385201
1.007333  5.299018
1.007342  5.110503
1.007352  4.892472
1.007362  5.064013
1.007372  5.289544
1.007381  5.334815
1.007391  5.367568
1.007401  5.364115
1.007411  5.364129
1.007421  5.309705
1.007430  5.298220
1.007440  5.327231
1.007450  5.370023
1.007460  5.428989
1.007470  5.364429
1.007479  5.303480
1.007489  5.126973
1.007499  5.114751
1.007509  5.253508
1.007518  5.326847
1.007528  5.235653
1.007538  5.184643
1.007548  5.283954
1.007558  5.357462
1.007567  5.437601
1.007577  5.401704
1.007587  5.407767
1.007597  5.410542
1.007607  5.260283
1.007616  4.924019
1.007626  4.871528
1.007636  5.129528
1.007646  5.358580
1.007655  5.440543
1.007665  5.438018
1.007675  5.458489
1.007685  5.459032
1.007695  5.410953
1.007704  5.438932
1.007714  5.453341
1.007714  5.450558
1.007724  5.436075
1.007734  5.412572
1.007744  5.463480
1.007753  5.399973
1.007763  5.451637
1.007773  5.442313
1.007783  5.401984
1.007793  5.447073
1.007802  5.441624
1.007812  5.411510
1.007822  5.380179
1.007832  5.366345
1.007842  5.236417
1.007851  5.177207
1.007861  5.284475
1.007871  5.415973
1.007881  5.487147
1.007891  5.484597
1.007900  5.471194
1.007910  5.447158
1.007920  5.450082
1.007930  5.380699
1.007940  5.151757
1.007949  5.208439
1.007959  5.303112
1.007969  5.428965
1.007979  5.429652
1.007989  5.401838
1.007998  5.343746
1.008008  5.330310
1.008018  5.361497
1.008028  5.405973
1.008038  5.440530
1.008048  5.432286
1.008057  5.376653
1.008067  5.317309
1.008077  5.332190
1.008087  5.384194
1.008097  5.422435
1.008106  5.304265
1.008116  5.016591
1.008126  4.810426
1.008136  4.983878
1.008146  5.185415
1.008156  5.110178
1.008165  5.103874
1.008175  5.332764
1.008185  5.450021
1.008195  5.420034
1.008204  5.405281
1.008214  5.407246
1.008224  5.420992
1.008234  5.446913
1.008244  5.444122
1.008254  5.463606
1.008263  5.482300
1.008273  5.445041
1.008283  5.385559
1.008293  5.318491
1.008303  5.290271
1.008312  5.254568
1.008322  5.188531
1.008332  4.931097
1.008342  4.623552
1.008352  4.702794
1.008362  5.147646
1.008371  5.408285
1.008381  5.476780
1.008391  5.467182
1.008401  5.418862
1.008411  5.493933
1.008420  5.480780
1.008430  5.463423
1.008440  5.443751
1.008450  5.463286
1.008460  5.361670
1.008470  5.123839
1.008479  5.014250
1.008489  5.236401
1.008499  5.391115
1.008499  5.461075
1.008509  5.468866
1.008519  5.521193
1.008529  5.473791
1.008538  5.504309
1.008548  5.515403
1.008558  5.402491
1.008568  5.160919
1.008578  4.741259
1.008587  4.871221
1.008597  -0.033694
1.008597  5.290134
1.008607  5.480832
1.008617  5.504944
1.008627  5.505462
1.008634  10.593396
1.008637  5.476534
1.008640  8.817946
1.008647  5.465418
1.008650  5.667134
1.008656  5.367267
1.008661  5.487774
1.008666  5.248187
1.008670  5.418695
1.008676  5.175765
1.008679  5.322802
1.008686  5.204440
1.008688  5.167969
1.008696  5.241070
1.008698  5.174275
1.008706  5.238911
1.008707  5.182266
1.008715  5.351027
1.008716  5.235729
1.008725  5.314754
1.008725  5.464538
1.008734  5.411468
1.008735  5.434078
1.008743  5.392164
1.008745  5.447587
1.008752  5.420982
1.008755  5.305146
1.008764  5.380060
1.008765  5.299999
1.008774  5.396541
1.008777  5.326184
1.008784  5.484184
1.008789  5.438491
1.008794  5.534390
1.008798  5.512996
1.008804  5.507939
1.008808  5.521565
1.008814  5.483364
1.008817  5.439352
1.008823  5.471957
1.008826  5.465970
1.008833  5.492273
1.008835  5.446737
1.008843  5.465177
1.008844  5.516046
1.008853  5.397496
1.008853  5.403081
1.008862  5.412259
1.008863  5.247498
1.008872  5.285973
1.008873  4.842796
1.008881  5.079183
1.008883  4.679560
1.008890  4.759774
1.008892  4.916490
1.008899  4.642661
1.008902  5.287277
1.008908  4.940165
1.008912  5.419040
1.008917  5.164233
1.008922  5.421368
1.008927  5.401988
1.008932  5.304741
1.008940  5.295493
1.008942  5.149541
1.008951  5.134858
1.008954  5.143596
1.008961  5.260451
1.008963  5.026481
1.008971  5.094304
1.008972  5.167185
1.008981  4.894734
1.008982  5.114408
1.008991  4.880030
1.008991  5.097725
1.009000  4.865941
1.009001  5.381041
1.009009  5.170599
1.009011  5.471537
1.009018  5.328260
1.009020  5.505726
1.009028  5.423416
1.009030  5.503120
1.009037  5.442579
1.009040  5.439106
1.009046  5.456424
1.009050  5.256115
1.009055  5.326853
1.009060  4.842392
1.009064  5.172416
1.009070  4.801178
1.009074  4.932735
1.009079  5.202927
1.009083  4.839462
1.009089  5.423948
1.009092  5.019115
1.009099  5.506821
1.009101  5.306715
1.009109  5.501932
1.009115  5.485657
1.009119  5.490105
1.009129  5.461971
1.009129  5.492128
1.009138  5.457605
1.009139  5.504320
1.009147  5.454863
1.009148  5.540198
1.009156  5.456718
1.009158  5.388924
1.009165  5.477186
1.009168  5.128206
1.009174  5.361897
1.009178  4.894816
1.009178  4.885538
1.009184  5.074075
1.009188  4.986237
1.009193  4.892342
1.009198  5.148417
1.009202  5.026896
1.009208  5.337082
1.009211  5.197994
1.009217  5.462044
1.009221  5.350608
1.009227  5.520869
1.009230  5.413285
1.009237  5.499679
1.009239  5.537206
1.009247  5.520517
1.009248  5.519446
1.009257  5.430966
1.009257  5.431922
1.009267  5.440882
1.009267  5.391733
1.009276  5.382309
1.009277  5.410452
1.009286  5.411173
1.009290  5.439243
1.009296  5.439042
1.009303  5.510535
1.009306  5.464679
1.009313  5.497462
1.009316  5.474615
1.009322  5.468350
1.009326  5.484570
1.009331  5.454169
1.009336  5.464022
1.009340  5.454045
1.009346  5.404885
1.009349  5.466015
1.009355  5.325432
1.009359  5.358130
1.009365  5.380487
1.009368  5.346298
1.009375  5.458548
1.009377  5.376968
1.009385  5.497401
1.009386  5.473965
1.009395  5.439798
1.009395  5.515050
1.009405  5.511956
1.009405  5.304534
1.009414  5.428631
1.009415  5.176084
1.009423  5.192236
1.009424  5.171074
1.009432  5.208652
1.009434  5.345509
1.009442  5.258043
1.009444  5.470602
1.009451  5.396129
1.009454  5.536841
1.009460  5.472081
1.009464  5.480634
1.009474  5.479585
1.009474  5.532766
1.009484  5.459345
1.009488  5.540626
1.009493  5.446533
1.009497  5.465840
1.009503  5.454058
1.009506  5.418086
1.009513  5.507781
1.009515  5.392320
1.009523  5.535359
1.009524  5.471790
1.009533  5.523007
1.009534  5.447194
1.009543  5.487335
1.009543  5.445834
1.009552  5.470931
1.009553  5.470490
1.009561  5.443873
1.009562  5.515220
1.009571  5.484476
1.009572  5.496030
1.009580  5.479398
1.009582  5.450746
1.009589  5.446817
1.009592  5.236564
1.009598  5.409866
1.009602  4.875949
1.009608  5.077311
1.009612  4.811930
1.009617  4.830077
1.009622  5.108212
1.009626  4.885491
1.009632  5.341221
1.009635  5.111836
1.009641  5.415618
1.009644  5.272837
1.009651  5.442179
1.009658  5.324776
1.009661  5.452304
1.009671  5.471773
1.009672  5.471704
1.009681  5.450100
1.009681  5.484564
1.009691  5.496707
1.009691  5.472783
1.009700  5.455861
1.009701  5.345024
1.009709  5.418122
1.009710  5.271413
1.009718  5.288580
1.009720  5.305690
1.009728  5.215136
1.009730  5.450993
1.009737  5.392448
1.009740  5.496704
1.009746  5.474980
1.009750  5.498109
1.009755  5.463658
1.009760  5.406877
1.009765  5.439714
1.009770  5.323527
1.009774  5.393922
1.009780  5.088237
1.009780  5.115582
1.009783  5.256713
1.009789  5.017895
1.009792  5.084257
1.009799  5.092618
1.009802  5.042682
1.009809  5.332197
1.009811  5.078817
1.009819  5.485719
1.009820  5.295561
1.009829  5.567457
1.009829  5.440490
1.009839  5.472214
1.009839  5.524834
1.009849  5.580299
1.009852  5.469149
1.009859  5.520982
1.009866  5.515324
1.009868  5.580323
1.009876  5.503989
1.009878  5.609245
1.009885  5.491865
1.009888  5.579775
1.009894  5.501884
1.009898  5.549020
1.009903  5.520149
1.009908  5.548482
1.009913  5.562921
1.009918  5.513223
1.009922  5.574184
1.009928  5.586233
1.009931  5.491748
1.009938  5.594900
1.009940  5.527445
1.009948  5.559003
1.009950  5.535851
1.009957  5.552724
1.009959  5.536399
1.009967  5.502949
1.009968  5.554785
1.009977  5.296266
1.009977  5.427250
1.009987  5.281984
1.009987  5.250138
1.009996  5.222267
1.009997  5.377762
1.010005  5.312487
1.010007  5.412346
1.010014  5.507740
1.010017  5.574145
1.010024  5.534192
1.010027  5.508014
1.010033  5.523722
1.010036  5.498306
1.010042  5.570616
1.010046  5.543009
1.010056  5.514662
1.010056  5.559753
1.010066  5.579354
1.010070  5.534118
1.010076  5.587646
1.010079  5.492761
1.010086  5.554056
1.010089  5.490865
1.010096  5.549660
1.010098  5.491445
1.010106  5.490429
1.010107  5.478223
1.010116  5.426139
1.010116  5.409212
1.010125  5.338163
1.010126  5.354543
1.010135  5.314472
1.010135  5.353660
1.010144  5.327693
1.010145  5.541881
1.010154  5.426417
1.010155  5.609342
1.010163  5.476908
1.010165  5.586922
1.010172  5.515941
1.010175  5.595311
1.010181  5.507965
1.010185  5.527954
1.010191  5.575144
1.010195  5.589107
1.010200  5.498437
1.010204  5.537746
1.010209  5.565118
1.010214  5.571588
1.010218  5.586071
1.010224  5.538917
1.010228  5.545967
1.010234  5.603111
1.010237  5.548023
1.010244  5.555659
1.010246  5.543909
1.010254  5.577106
1.010259  5.518584
1.010264  5.572324
1.010271  5.607731
1.010274  5.526433
1.010283  5.551762
1.010284  5.447660
1.010293  5.386328
1.010302  5.378399
1.010303  5.410144
1.010311  5.428806
1.010319  5.514110
1.010321  5.512401
1.010330  5.494579
1.010333  5.550064
1.010339  5.503731
1.010343  5.622642
1.010349  5.477391
1.010353  5.573565
1.010358  5.531131
1.010367  5.488847
1.010373  5.547031
1.010376  5.508906
1.010383  5.581589
1.010386  5.582583
1.010392  5.530705
1.010395  5.610073
1.010402  5.504584
1.010404  5.631572
1.010412  5.555388
1.010414  5.578747
1.010422  5.587736
1.010423  5.575346
1.010432  5.563836
1.010432  5.577266
1.010441  5.640483
1.010442  5.593931
1.010451  5.637062
1.010452  5.571797
1.010460  5.637725
1.010462  5.541996
1.010472  5.581381
1.010472  5.611511
1.010482  5.574288
1.010485  5.591161
1.010491  5.565106
1.010497  5.559117
1.010501  5.568717
1.010507  5.574886
1.010511  5.586145
1.010516  5.592151
1.010521  5.564000
1.010525  5.518417
1.010531  5.616313
1.010535  5.555055
1.010541  5.593294
1.010544  5.540446
1.010551  5.599089
1.010553  5.571145
1.010561  5.662981
1.010562  5.560804
1.010571  5.566594
1.010572  5.561944
1.010581  5.546105
1.010581  5.501883
1.010590  5.482593
1.010591  5.402110
1.010600  5.345918
1.010600  5.259643
1.010609  5.208058
1.010610  5.269234
1.010618  5.293193
1.010620  5.398474
1.010628  5.449916
1.010630  5.523129
1.010637  5.527935
1.010640  5.547328
1.010646  5.454636
1.010650  5.527717
1.010656  5.548055
1.010660  5.518105
1.010665  5.580867
1.010670  5.511061
1.010674  5.574563
1.010680  5.541841
1.010683  5.601338
1.010689  5.543206
1.010696  5.633940
1.010699  5.576561
1.010708  5.607747
1.010709  5.564728
1.010719  5.561746
1.010721  5.625993
1.010729  5.539390
1.010730  5.622718
1.010739  5.545102
1.010739  5.576541
1.010749  5.541685
1.010749  5.503586
1.010758  5.518313
1.010759  5.497339
1.010767  5.451338
1.010769  5.223712
1.010777  5.232488
1.010779  4.874215
1.010786  4.841568
1.010789  4.810386
1.010795  4.740473
1.010798  5.172977
1.010805  5.133188
1.010808  5.425194
1.010814  5.418066
1.010818  5.433957
1.010824  5.518043
1.010828  5.397315
1.010833  5.384619
1.010838  5.268286
1.010838  5.283463
1.010842  5.260366
1.010848  5.350147
1.010851  5.277043
1.010858  5.370249
1.010861  5.378432
1.010868  5.524928
1.010870  5.442291
1.010878  5.556694
1.010879  5.573557
1.010888  5.524624
1.010889  5.571228
1.010898  5.586817
1.010898  5.599369
1.010907  5.611996
1.010908  5.581643
1.010917  5.525838
1.010917  5.521911
1.010926  5.585481
1.010927  5.510494
1.010937  5.523144
1.010940  5.519789
1.010947  5.526151
1.010954  5.597890
1.010957  5.506353
1.010963  5.530959
1.010967  5.436697
1.010973  5.478683
1.010977  5.370869
1.010982  5.356094
1.010987  5.317343
1.010991  5.327591
1.010997  5.162826
1.011001  5.192377
1.011007  4.952887
1.011010  4.955119
1.011017  5.092228
1.011019  4.971354
1.011027  5.388922
1.011029  5.268277
1.011036  5.486200
1.011038  5.480083
1.011046  5.526535
1.011048  5.494953
1.011056  5.534546
1.011057  5.549993
1.011066  5.570082
1.011066  5.640145
1.011076  5.719813
1.011076  5.528444
1.011085  5.639901
1.011086  5.551507
1.011094  5.560273
1.011096  5.661358
1.011104  5.575529
1.011106  5.588296
1.011113  5.634296
1.011116  5.612947
1.011122  5.660488
1.011126  5.612419
1.011132  5.677752
1.011136  5.612895
1.011141  5.654830
1.011146  5.506557
1.011150  5.619132
1.011155  5.632407
1.011160  5.595516
1.011165  5.647842
1.011169  5.558813
1.011175  5.621962
1.011183  5.592596
1.011185  5.585815
1.011195  5.671504
1.011197  5.625447
1.011205  5.650075
1.011207  5.592804
1.011215  5.644997
1.011216  5.469731
1.011225  5.581652
1.011225  5.444791
1.011235  5.488322
1.011235  5.585544
1.011244  5.604563
1.011245  5.605320
1.011253  5.635601
1.011255  5.597237
1.011263  5.639002
1.011265  5.580430
1.011272  5.590622
1.011275  5.551409
1.011282  5.564532
1.011291  5.595671
1.011294  5.624542
1.011300  5.645123
1.011304  5.600150
1.011310  5.690151
1.011314  5.554530
1.011319  5.651794
1.011324  5.477350
1.011328  5.504498
1.011338  5.433936
1.011344  5.489864
1.011347  5.457291
1.011354  5.545961
1.011357  5.579137
1.011364  5.480028
1.011366  5.593356
1.011374  5.569922
1.011375  5.554720
1.011384  5.582954
1.011385  5.615926
1.011394  5.591091
1.011394  5.531714
1.011403  5.601402
1.011404  5.572788
1.011413  5.649160
1.011414  5.574894
1.011422  5.696377
1.011424  5.636933
1.011432  5.655683
1.011434  5.565362
1.011443  5.615063
1.011446  5.603020
1.011453  5.640869
1.011460  5.608665
1.011463  5.608289
1.011469  5.587999
1.011473  5.632234
1.011478  5.622749
1.011483  5.620754
1.011488  5.594468
1.011493  5.655918
1.011497  5.605198
1.011503  5.620097
1.011507  5.632326
1.011513  5.538963
1.011516  5.610091
1.011523  5.581033
1.011525  5.589213
1.011533  5.473653
1.011535  5.629792
1.011543  5.501498
1.011544  5.699283
1.011553  5.510226
1.011553  5.570696
1.011563  5.538060
1.011563  5.584559
1.011572  5.533517
1.011573  5.584251
1.011582  5.390204
1.011582  5.597979
1.011591  5.458178
1.011592  5.518706
1.011600  5.446400
1.011602  5.262686
1.011610  5.125034
1.011612  4.939842
1.011619  4.886126
1.011622  4.928391
1.011629  4.927881
1.011632  5.145669
1.011638  5.237112
1.011642  5.342384
1.011647  5.445160
1.011652  5.461883
1.011657  5.536304
1.011662  5.604463
1.011666  5.526975
1.011672  5.600872
1.011676  5.570533
1.011682  5.530645
1.011685  5.572758
1.011692  5.480488
1.011694  5.487542
1.011702  5.441035
1.011704  5.401114
1.011712  5.405783
1.011718  5.418593
1.011722  5.441022
1.011732  5.468432
1.011732  5.535255
1.011741  5.556700
1.011741  5.496523
1.011751  5.449905
1.011751  5.308194
1.011760  5.209903
1.011761  4.952699
1.011770  4.977863
1.011771  4.880046
1.011771  4.937426
1.011779  5.082403
1.011781  5.178533
1.011788  5.366468
1.011791  5.389797
1.011798  5.594287
1.011801  5.474627
1.011807  5.646894
1.011811  5.498094
1.011817  5.566455
1.011822  5.318895
1.011826  5.476229
1.011831  5.032853
1.011835  5.042260
1.011841  4.484837
1.011845  4.390652
1.011851  4.281447
1.011854  4.172758
1.011861  4.549674
1.011864  4.485501
1.011871  5.048881
1.011873  5.023595
1.011881  5.374733
1.011883  5.364758
1.011891  5.478355
1.011892  5.509903
1.011901  5.517490
1.011901  5.498966
1.011911  5.518237
1.011911  5.528868
1.011920  5.506949
1.011921  5.577752
1.011930  5.569754
1.011930  5.500178
1.011939  5.619739
1.011940  5.566880
1.011948  5.504433
1.011950  5.551225
1.011958  5.455369
1.011960  5.482941
1.011967  5.602275
1.011970  5.566639
1.011977  5.633083
1.011980  5.531873
1.011986  5.625390
1.011990  5.527527
1.011996  5.605284
1.012000  5.554578
1.012010  5.630572
1.012010  5.577653
1.012020  5.551003
1.012024  5.628558
1.012030  5.528922
1.012033  5.640951
1.012040  5.576840
1.012043  5.652349
1.012050  5.653421
1.012052  5.688938
1.012060  5.608935
1.012062  5.673877
1.012070  5.584225
1.012071  5.580486
1.012080  5.540720
1.012080  5.553758
1.012090  5.569666
1.012090  5.547138
1.012099  5.538701
1.012100  5.610745
1.012109  5.546439
1.012110  5.563992
1.012118  5.594776
1.012120  5.563519
1.012128  5.563898
1.012130  5.643856
1.012137  5.581152
1.012139  5.648103
1.012146  5.619761
1.012149  5.647805
1.012156  5.643374
1.012159  5.634011
1.012165  5.669090
1.012169  5.601699
1.012175  5.688038
1.012179  5.633694
1.012184  5.659901
1.012189  5.602178
1.012194  5.575386
1.012199  5.578196
1.012203  5.565938
1.012209  5.531750
1.012212  5.609063
1.012219  5.656523
1.012222  5.610398
1.012229  5.550765
1.012231  5.591448
1.012239  5.561731
1.012241  5.536202
1.012249  5.509489
1.012250  5.481593
1.012259  5.498338
1.012260  5.572611
1.012269  5.439551
1.012269  5.576668
1.012279  5.526575
1.012279  5.397641
1.012288  5.335236
1.012289  5.208350
1.012297  5.217869
1.012299  5.202769
1.012307  5.360873
1.012309  5.385810
1.012319  5.489246
1.012321  5.575752
1.012329  5.513439
1.012335  5.580398
1.012339  5.552454
1.012345  5.576220
1.012349  5.612751
1.012354  5.541681
1.012359  5.585093
1.012364  5.512361
1.012369  5.587490
1.012373  5.620550
1.012379  5.563267
1.012382  5.641627
1.012389  5.512895
1.012392  5.605003
1.012398  5.485065
1.012401  5.463396
1.012408  5.490967
1.012411  5.459841
1.012418  5.591488
1.012420  5.555759
1.012428  5.565431
1.012430  5.559419
1.012438  5.560173
1.012439  5.649898
1.012448  5.566389
1.012450  5.610499
1.012458  5.577655
1.012458  5.599095
1.012468  5.474184
1.012468  5.513241
1.012477  5.221064
1.012478  5.238071
1.012486  4.899604
1.012488  4.904858
1.012496  4.844409
1.012498  4.959342
1.012505  5.250549
1.012508  5.262194
1.012515  5.502745
1.012518  5.480372
1.012524  5.500693
1.012528  5.437675
1.012534  5.345329
1.012538  5.343466
1.012543  5.365512
1.012548  5.416916
1.012553  5.498056
1.012558  5.408282
1.012562  5.425126
1.012568  5.235023
1.012572  5.324160
1.012578  5.289081
1.012583  5.423244
1.012588  5.433996
1.012589  5.493559
1.012598  5.488159
1.012601  5.605403
1.012609  5.631437
1.012618  5.445285
1.012619  5.607633
1.012628  5.568685
1.012628  5.593694
1.012638  5.572949
1.012638  5.574399
1.012648  5.554192
1.012650  5.567633
1.012663  5.564912
1.012668  5.506280
1.012676  5.605881
1.012678  5.537310
1.012685  5.608455
1.012688  5.584103
1.012695  5.571364
1.012698  5.561581
1.012704  5.518200
1.012708  5.571650
1.012714  5.514928
1.012718  5.592744
1.012723  5.607083
1.012727  5.626005
1.012733  5.587120
1.012737  5.652020
1.012742  5.605291
1.012747  5.625102
1.012752  5.644305
1.012757  5.593615
1.012761  5.614029
1.012767  5.616852
1.012771  5.657484
1.012777  5.678238
1.012780  5.658653
1.012787  5.612544
1.012789  5.616682
1.012797  5.555024
1.012799  5.528561
1.012807  5.473213
1.012808  5.444436
1.012817  5.377444
1.012818  5.314207
1.012827  5.163958
1.012827  5.175975
1.012837  5.104341
1.012837  5.164527
1.012846  5.319145
1.012847  5.235802
1.012856  5.485148
1.012857  5.396535
1.012865  5.553271
1.012867  5.462924
1.012875  5.523722
1.012877  5.530896
1.012884  5.620233
1.012887  5.508185
1.012894  5.620184
1.012897  5.538586
1.012903  5.592781
1.012907  5.636497
1.012913  5.551139
1.012917  5.568335
1.012922  5.516233
1.012927  5.457681
1.012932  5.522456
1.012937  5.403941
1.012941  5.517956
1.012947  5.418019
1.012951  5.528034
1.012957  5.482408
1.012960  5.595852
1.012967  5.467703
1.012970  5.619449
1.012977  5.481399
1.012979  5.605127
1.012987  5.602334
1.012989  5.612082
1.012997  5.650820
1.012998  5.650880
1.013007  5.732408
1.013008  5.582204
1.013017  5.626546
1.013020  5.629103
1.013027  5.575947
1.013033  5.582712
1.013046  5.612970
1.013047  5.466988
1.013055  5.497054
1.013057  5.424744
1.013065  5.396452
1.013067  5.475633
1.013074  5.385417
1.013077  5.347426
1.013084  5.292951
1.013087  5.245223
1.013093  5.334245
1.013097  5.358462
1.013103  5.489073
1.013107  5.408262
1.013112  5.591802
1.013117  5.558705
1.013122  5.656948
1.013127  5.560249
1.013131  5.620407
1.013137  5.518563
1.013141  5.617494
1.013147  5.601909
1.013150  5.657020
1.013157  5.600210
1.013160  5.652211
1.013167  5.571434
1.013169  5.685183
1.013177  5.625170
1.013179  5.717856
1.013187  5.615780
1.013188  5.715791
1.013197  5.668239
1.013198  5.673008
1.013207  5.721639
1.013207  5.699259
1.013217  5.593584
1.013217  5.614389
