# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3905375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122031D  / 
# TDIM3      = (13559,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122031D  / 
# TDIM4      = (13559,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122031D  / 
# TDIM5      = (13559,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122031K  / 
# TDIM6      = (13559,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.005742  1.054967
1.005751  1.067070
1.005761  1.063686
1.005771  1.052906
1.005781  1.039517
1.005790  1.005416
1.005800  1.013866
1.005810  1.033633
1.005819  1.045424
1.005829  1.001041
1.005839  0.958428
1.005849  0.958091
1.005858  0.988939
1.005868  1.031212
1.005878  1.047623
1.005887  1.069023
1.005897  1.056791
1.005907  1.072354
1.005917  1.080167
1.005926  1.072295
1.005936  1.078065
1.005946  1.076681
1.005955  1.067608
1.005965  1.083470
1.005975  1.092170
1.005985  1.081726
1.005994  1.069076
1.006004  1.072293
1.006014  1.075175
1.006023  1.071680
1.006033  1.068509
1.006043  1.076567
1.006053  1.079862
1.006062  1.067797
1.006072  1.059817
1.006082  1.063763
1.006092  1.057283
1.006101  1.074589
1.006111  1.068624
1.006121  1.082129
1.006130  1.079752
1.006140  1.079248
1.006150  1.071182
1.006160  1.068963
1.006169  1.069948
1.006179  1.088981
1.006189  1.071340
1.006199  1.071457
1.006208  1.069165
1.006218  1.074151
1.006228  1.066032
1.006238  1.067668
1.006247  1.066223
1.006257  1.068983
1.006267  1.062097
1.006276  1.067822
1.006286  1.072318
1.006296  1.068242
1.006306  1.079345
1.006315  1.084639
1.006325  1.086141
1.006335  1.065181
1.006345  1.065560
1.006354  1.076137
1.006364  1.071623
1.006374  1.064669
1.006384  1.053437
1.006393  1.061351
1.006403  1.067942
1.006413  1.050659
1.006422  1.026398
1.006432  1.043999
1.006442  1.056883
1.006452  1.081728
1.006462  1.075798
1.006471  1.071383
1.006481  1.065328
1.006491  1.075369
1.006501  1.074305
1.006510  1.072780
1.006520  1.070204
1.006530  1.057146
1.006540  1.049920
1.006549  1.055679
1.006559  1.001116
1.006569  0.874072
1.006578  0.751814
1.006588  0.791493
1.006598  0.926270
1.006608  1.030838
1.006617  1.065071
1.006627  1.066037
1.006637  1.081479
1.006647  1.089378
1.006657  1.085523
1.006666  1.079104
1.006676  1.076269
1.006686  1.058265
1.006696  1.042689
1.006705  1.052629
1.006715  1.075713
1.006725  1.088230
1.006735  1.088676
1.006744  1.102079
1.006754  1.087861
1.006764  1.084196
1.006774  1.078122
1.006783  1.070215
1.006793  1.071540
1.006803  1.068195
1.006813  1.070446
1.006822  1.067799
1.006832  1.081706
1.006842  1.078198
1.006852  1.078250
1.006861  1.067893
1.006871  1.066986
1.006881  1.052659
1.006891  1.041289
1.006900  1.008601
1.006910  0.954552
1.006920  0.956649
1.006930  1.018290
1.006939  1.062161
1.006949  1.079859
1.006959  1.082695
1.006969  1.084055
1.006979  1.084211
1.006988  1.090901
1.006988  1.077883
1.006998  1.096112
1.007008  1.102398
1.007018  1.098871
1.007027  1.095162
1.007037  1.092034
1.007047  1.085073
1.007057  1.098939
1.007066  1.089554
1.007076  1.106257
1.007086  1.098819
1.007096  1.101419
1.007106  1.087525
1.007115  1.087960
1.007125  1.059145
1.007135  1.069276
1.007145  1.080123
1.007154  1.086491
1.007164  1.087026
1.007174  1.085292
1.007184  1.080170
1.007194  1.097890
1.007203  1.098922
1.007213  1.100982
1.007223  1.103861
1.007233  1.098633
1.007242  1.065214
1.007252  1.039267
1.007262  1.028013
1.007272  1.050963
1.007282  1.088506
1.007291  1.096937
1.007301  1.092171
1.007311  1.098193
1.007321  1.094820
1.007330  1.098020
1.007340  1.096286
1.007350  1.089518
1.007360  1.090703
1.007370  1.083028
1.007379  1.102510
1.007389  1.101216
1.007399  1.083590
1.007409  1.091250
1.007418  1.094756
1.007428  1.104392
1.007438  1.098181
1.007448  1.096059
1.007458  1.098510
1.007467  1.101852
1.007477  1.096279
1.007487  1.086502
1.007497  1.095446
1.007507  1.087441
1.007516  1.093559
1.007526  1.097477
1.007536  1.097352
1.007546  1.085038
1.007555  1.095276
1.007565  1.105477
1.007575  1.087788
1.007585  1.089694
1.007595  1.088391
1.007604  1.102745
1.007614  1.097208
1.007624  1.092399
1.007634  1.093489
1.007644  1.094843
1.007653  1.100670
1.007663  1.102262
1.007673  1.097983
1.007683  1.099732
1.007693  1.091268
1.007702  1.099341
1.007712  1.092199
1.007722  1.096631
1.007732  1.098046
1.007742  1.099094
1.007751  1.086265
1.007761  1.072390
1.007771  1.063199
1.007781  1.071182
1.007791  1.069855
1.007800  1.074187
1.007810  1.085293
1.007820  1.092870
1.007830  1.093237
1.007840  1.099336
1.007849  1.100480
1.007859  1.099643
1.007869  1.099196
1.007879  1.100912
1.007889  1.107067
1.007898  1.116998
1.007908  1.113598
1.007918  1.106689
1.007928  1.094866
1.007938  1.103773
1.007938  1.097464
1.007947  1.097299
1.007957  1.087859
1.007967  1.077776
1.007977  1.065170
1.007987  1.076527
1.007996  1.083914
1.008006  1.103930
1.008016  1.102539
1.008026  1.111306
1.008036  1.101955
1.008045  1.109150
1.008055  1.100051
1.008065  1.100511
1.008075  1.097016
1.008085  1.115771
1.008095  1.108198
1.008105  1.086870
1.008114  1.084671
1.008124  1.084697
1.008134  1.090422
1.008144  1.088399
1.008153  1.103993
1.008163  1.102416
1.008173  1.111946
1.008183  1.095198
1.008193  1.102555
1.008202  1.096395
1.008212  1.060484
1.008222  1.068556
1.008232  1.097770
1.008242  1.107148
1.008252  1.109706
1.008261  1.099805
1.008271  1.104795
1.008281  1.099006
1.008291  1.105278
1.008301  1.103017
1.008310  1.087395
1.008320  1.101006
1.008330  1.108044
1.008340  1.104514
1.008350  1.118017
1.008360  1.105974
1.008369  1.110275
1.008379  1.106354
1.008389  1.107807
1.008399  1.105199
1.008409  1.107085
1.008419  1.112813
1.008428  1.110921
1.008438  1.100341
1.008448  1.104957
1.008458  1.107228
1.008468  1.105852
1.008477  1.104045
1.008487  1.093900
1.008497  1.072860
1.008507  1.058686
1.008517  1.047588
1.008527  1.049389
1.008536  1.107686
1.008546  1.107306
1.008556  1.114346
1.008566  1.112539
1.008576  1.090659
1.008586  1.094803
1.008595  1.076600
1.008605  1.077644
1.008613  -0.005376
1.008615  1.083370
1.008625  1.105392
1.008635  1.106456
1.008640  -0.010398
1.008645  1.109316
1.008650  2.263374
1.008654  1.107309
1.008660  1.432294
1.008664  1.108899
1.008668  1.086697
1.008674  1.106034
1.008678  1.119330
1.008684  1.088594
1.008687  1.109997
1.008694  1.081253
1.008696  1.094551
1.008704  1.065713
1.008705  1.078496
1.008713  1.091291
1.008714  1.086517
1.008728  1.089516
1.008733  1.104020
1.008742  1.099036
1.008743  1.105372
1.008751  1.116593
1.008753  1.103811
1.008760  1.112858
1.008763  1.110359
1.008769  1.106872
1.008772  1.108351
1.008778  1.093719
1.008782  1.117259
1.008787  1.117865
1.008792  1.110336
1.008797  1.123284
1.008802  1.108770
1.008806  1.111721
1.008812  1.093218
1.008815  1.110333
1.008822  1.094226
1.008824  1.098674
1.008831  1.101563
1.008833  1.097759
1.008841  1.105116
1.008842  1.086700
1.008851  1.121307
1.008851  1.096369
1.008861  1.106369
1.008861  1.107759
1.008870  1.094715
1.008871  1.118841
1.008879  1.126579
1.008881  1.126320
1.008890  1.119171
1.008893  1.106714
1.008900  1.119624
1.008906  1.093040
1.008910  1.105643
1.008916  1.102684
1.008920  1.116903
1.008925  1.106449
1.008930  1.104588
1.008934  1.106025
1.008940  1.110071
1.008943  1.095210
1.008950  1.114218
1.008952  1.121686
1.008959  1.114458
1.008961  1.117969
1.008969  1.126628
1.008971  1.099309
1.008979  1.118601
1.008980  1.097066
1.008989  1.114265
1.008989  1.106906
1.008998  1.114362
1.008999  1.108050
1.009007  1.105472
1.009009  1.116797
1.009017  1.101229
1.009018  1.135697
1.009026  1.107135
1.009028  1.124651
1.009035  1.120209
1.009038  1.098839
1.009044  1.099685
1.009048  1.078342
1.009053  1.090739
1.009058  1.074110
1.009067  1.072482
1.009068  1.084292
1.009078  1.097749
1.009081  1.076863
1.009087  1.114407
1.009090  1.092798
1.009097  1.127345
1.009099  1.103125
1.009107  1.126005
1.009108  1.119381
1.009117  1.136767
1.009118  1.106791
1.009127  1.117655
1.009127  1.130801
1.009136  1.117227
1.009137  1.124116
1.009145  1.126117
1.009146  1.119523
1.009154  1.129795
1.009156  1.122761
1.009163  1.117918
1.009166  1.126988
1.009173  1.122178
1.009176  1.120072
1.009182  1.124675
1.009186  1.121706
1.009191  1.122225
1.009196  1.118866
1.009200  1.120439
1.009206  1.114136
1.009209  1.123595
1.009215  1.123892
1.009219  1.129753
1.009225  1.109905
1.009228  1.123566
1.009235  1.098422
1.009242  1.094689
1.009245  1.087913
1.009255  1.090139
1.009255  1.098632
1.009265  1.096680
1.009265  1.094712
1.009274  1.095066
1.009275  1.069325
1.009283  1.088296
1.009284  1.063044
1.009292  1.078370
1.009294  1.068046
1.009301  1.047440
1.009304  1.085616
1.009311  1.085915
1.009314  1.088889
1.009320  1.091213
1.009329  1.093756
1.009334  1.104571
1.009338  1.122797
1.009344  1.101625
1.009347  1.108453
1.009353  1.109249
1.009357  1.104294
1.009363  1.124679
1.009366  1.100480
1.009373  1.126877
1.009375  1.125492
1.009383  1.117245
1.009384  1.114644
1.009393  1.121167
1.009403  1.094272
1.009403  1.125772
1.009413  1.081688
1.009417  1.096619
1.009422  1.074826
1.009430  1.092204
1.009432  1.094794
1.009440  1.092448
1.009442  1.106807
1.009449  1.111934
1.009452  1.110332
1.009458  1.111043
1.009462  1.119409
1.009467  1.112413
1.009472  1.117258
1.009476  1.129406
1.009482  1.128429
1.009486  1.121689
1.009491  1.124429
1.009495  1.134479
1.009501  1.110568
1.009504  1.118606
1.009511  1.117466
1.009513  1.107573
1.009521  1.124575
1.009523  1.102351
1.009531  1.131609
1.009532  1.125758
1.009541  1.121269
1.009541  1.129280
1.009550  1.129345
1.009551  1.109808
1.009559  1.114768
1.009560  1.120776
1.009569  1.107849
1.009570  1.123677
1.009578  1.123874
1.009580  1.131966
1.009587  1.099372
1.009590  1.122701
1.009600  1.133921
1.009601  1.117117
1.009610  1.117570
1.009615  1.126976
1.009620  1.108891
1.009624  1.106263
1.009630  1.110513
1.009633  1.114167
1.009639  1.100471
1.009642  1.090194
1.009649  1.124899
1.009652  1.088044
1.009659  1.115307
1.009661  1.105723
1.009669  1.133573
1.009670  1.106483
1.009679  1.114925
1.009679  1.124522
1.009689  1.122086
1.009689  1.134958
1.009698  1.134599
1.009699  1.122140
1.009707  1.134595
1.009709  1.135720
1.009716  1.130589
1.009718  1.135666
1.009726  1.134555
1.009728  1.140168
1.009735  1.118117
1.009738  1.134705
1.009744  1.126160
1.009748  1.120331
1.009753  1.124693
1.009758  1.121932
1.009763  1.116638
1.009768  1.111994
1.009772  1.116614
1.009778  1.118194
1.009781  1.111019
1.009787  1.123776
1.009795  1.129039
1.009797  1.120804
1.009807  1.126295
1.009809  1.124985
1.009817  1.132335
1.009818  1.123510
1.009827  1.136148
1.009827  1.144881
1.009837  1.119205
1.009837  1.127855
1.009846  1.136900
1.009847  1.125264
1.009855  1.099101
1.009856  1.112315
1.009864  1.105842
1.009866  1.130079
1.009874  1.093376
1.009876  1.137831
1.009883  1.108474
1.009886  1.143082
1.009892  1.141376
1.009896  1.135958
1.009901  1.130702
1.009906  1.122304
1.009911  1.125076
1.009916  1.095146
1.009920  1.106703
1.009926  1.102414
1.009929  1.094340
1.009936  1.096879
1.009938  1.095258
1.009945  1.115850
1.009948  1.092543
1.009955  1.118968
1.009955  1.128608
1.009957  1.120384
1.009965  1.124117
1.009966  1.128458
1.009975  1.127463
1.009975  1.117759
1.009985  1.120884
1.009989  1.122774
1.009995  1.121798
1.010003  1.121474
1.010005  1.134607
1.010012  1.136210
1.010015  1.129833
1.010022  1.125778
1.010024  1.122718
1.010031  1.143063
1.010034  1.118209
1.010040  1.137753
1.010044  1.120744
1.010049  1.143785
1.010054  1.121245
1.010059  1.143322
1.010064  1.124412
1.010068  1.132848
1.010074  1.124082
1.010077  1.128436
1.010084  1.131347
1.010087  1.122012
1.010094  1.131113
1.010096  1.128065
1.010104  1.128311
1.010105  1.119449
1.010113  1.126223
1.010114  1.116531
1.010123  1.129028
1.010124  1.117726
1.010133  1.108675
1.010133  1.139737
1.010142  1.134597
1.010143  1.145258
1.010151  1.140665
1.010153  1.144821
1.010161  1.133637
1.010163  1.147541
1.010170  1.137390
1.010173  1.145528
1.010179  1.130791
1.010183  1.134614
1.010192  1.130374
1.010193  1.139065
1.010202  1.138157
1.010207  1.154345
1.010212  1.144262
1.010216  1.142007
1.010222  1.132350
1.010226  1.133803
1.010232  1.134343
1.010235  1.141136
1.010242  1.141917
1.010244  1.131483
1.010252  1.132499
1.010254  1.117850
1.010262  1.134445
1.010263  1.124172
1.010272  1.142334
1.010272  1.124459
1.010281  1.142389
1.010281  1.144056
1.010291  1.136864
1.010291  1.140653
1.010300  1.139781
1.010301  1.137830
1.010309  1.119291
1.010311  1.147459
1.010319  1.130165
1.010321  1.134068
1.010328  1.133667
1.010331  1.132341
1.010337  1.138273
1.010341  1.130625
1.010346  1.128248
1.010351  1.137154
1.010356  1.132739
1.010361  1.127781
1.010365  1.133073
1.010370  1.144457
1.010374  1.135374
1.010380  1.131723
1.010384  1.137583
1.010390  1.129845
1.010393  1.132824
1.010400  1.115867
1.010407  1.124001
1.010410  1.116086
1.010420  1.101324
1.010421  1.097258
1.010430  1.108988
1.010430  1.104283
1.010439  1.123344
1.010440  1.129052
1.010449  1.128660
1.010450  1.135940
1.010458  1.146658
1.010459  1.122243
1.010467  1.136622
1.010469  1.117878
1.010477  1.136058
1.010479  1.118966
1.010486  1.130018
1.010489  1.118468
1.010495  1.137162
1.010499  1.131091
1.010504  1.122380
1.010509  1.139475
1.010509  1.156982
1.010514  1.130020
1.010519  1.133431
1.010523  1.135621
1.010529  1.138745
1.010532  1.137455
1.010539  1.145754
1.010542  1.123158
1.010548  1.136105
1.010551  1.126451
1.010558  1.143335
1.010560  1.143819
1.010568  1.145486
1.010570  1.122169
1.010578  1.134839
1.010579  1.127418
1.010588  1.140389
1.010588  1.125525
1.010598  1.124276
1.010598  1.129436
1.010607  1.117964
1.010608  1.116271
1.010618  1.102904
1.010619  1.103651
1.010628  1.095452
1.010632  1.109013
1.010638  1.096210
1.010644  1.114650
1.010647  1.110575
1.010653  1.121164
1.010657  1.114691
1.010663  1.106416
1.010667  1.123780
1.010672  1.143269
1.010677  1.136964
1.010681  1.146234
1.010687  1.121903
1.010691  1.144400
1.010697  1.119115
1.010700  1.146449
1.010707  1.137571
1.010709  1.143878
1.010717  1.139606
1.010719  1.138783
1.010727  1.145259
1.010728  1.138571
1.010737  1.132038
1.010737  1.143038
1.010746  1.127206
1.010747  1.145288
1.010756  1.141691
1.010756  1.137056
1.010765  1.152469
1.010766  1.144124
1.010775  1.147502
1.010776  1.155709
1.010784  1.131232
1.010786  1.160291
1.010793  1.141637
1.010796  1.133934
1.010803  1.148108
1.010806  1.141650
1.010812  1.129788
1.010816  1.154343
1.010821  1.148531
1.010826  1.150214
1.010831  1.151602
1.010835  1.144424
1.010840  1.138927
1.010845  1.150894
1.010854  1.135433
1.010855  1.141461
1.010865  1.147565
1.010868  1.135675
1.010875  1.122353
1.010877  1.141496
1.010885  1.151372
1.010887  1.144490
1.010895  1.141457
1.010896  1.162643
1.010905  1.136175
1.010905  1.148414
1.010915  1.142528
1.010915  1.150168
1.010924  1.158176
1.010925  1.146466
1.010933  1.129007
1.010935  1.142868
1.010943  1.130493
1.010945  1.127810
1.010952  1.133929
1.010955  1.125061
1.010961  1.126525
1.010964  1.133691
1.010971  1.137586
1.010974  1.138513
1.010980  1.121411
1.010984  1.138065
1.010989  1.133423
1.010994  1.147519
1.010999  1.142042
1.011004  1.137321
1.011008  1.137257
1.011014  1.141176
1.011017  1.126585
1.011024  1.145193
1.011027  1.117040
1.011034  1.147535
1.011036  1.142624
1.011045  1.135513
1.011054  1.134686
1.011055  1.144310
1.011063  1.145266
1.011064  1.153151
1.011073  1.152276
1.011073  1.163180
1.011083  1.169197
1.011083  1.140412
1.011093  1.133366
1.011097  1.143561
1.011103  1.136807
1.011111  1.127780
1.011113  1.156647
1.011120  1.138000
1.011123  1.152257
1.011130  1.144829
1.011133  1.159408
1.011139  1.149890
1.011143  1.142564
1.011148  1.154075
1.011153  1.140543
1.011158  1.144798
1.011163  1.152729
1.011167  1.146360
1.011173  1.132962
1.011176  1.141073
1.011182  1.140707
1.011186  1.146396
1.011192  1.144124
1.011195  1.144100
1.011202  1.129385
1.011204  1.141653
1.011212  1.151569
1.011214  1.145745
1.011222  1.158070
1.011223  1.145014
1.011232  1.141073
1.011233  1.111465
1.011242  1.103636
1.011242  1.123530
1.011251  1.097342
1.011252  1.114955
1.011261  1.121282
1.011262  1.117972
1.011270  1.120603
1.011272  1.121223
1.011279  1.135049
1.011282  1.148454
1.011289  1.131897
1.011291  1.138710
1.011298  1.126293
1.011301  1.120838
1.011307  1.132752
1.011311  1.145306
1.011317  1.134470
1.011321  1.114984
1.011326  1.146842
1.011331  1.112583
1.011336  1.134528
1.011341  1.116730
1.011350  1.125847
1.011351  1.140084
1.011361  1.129030
1.011364  1.132118
1.011371  1.122494
1.011373  1.120850
1.011381  1.123559
1.011382  1.127799
1.011391  1.103953
1.011392  1.133015
1.011401  1.108344
1.011401  1.095708
1.011411  1.111710
1.011411  1.100450
1.011420  1.141354
1.011420  1.136598
1.011429  1.148143
1.011431  1.130181
1.011439  1.155887
1.011440  1.156869
1.011448  1.140651
1.011450  1.134681
1.011458  1.139333
1.011460  1.119453
1.011467  1.098690
1.011470  1.070654
1.011476  1.060610
1.011480  1.045938
1.011486  1.018528
1.011495  1.081454
1.011500  1.117426
1.011504  1.111832
1.011510  1.137444
1.011514  1.117307
1.011520  1.144144
1.011523  1.145260
1.011530  1.114727
1.011533  1.148008
1.011542  1.130429
1.011550  1.122901
1.011551  1.132926
1.011559  1.133217
1.011561  1.165911
1.011569  1.136248
1.011570  1.142450
1.011579  1.127815
1.011579  1.143582
1.011589  1.121757
1.011589  1.136792
1.011598  1.093509
1.011599  1.138499
1.011609  1.161951
1.011611  1.124016
1.011619  1.133878
1.011623  1.138051
1.011629  1.141938
1.011636  1.158452
1.011639  1.154011
1.011645  1.146001
1.011649  1.168440
1.011655  1.158266
1.011659  1.142620
1.011664  1.148728
1.011669  1.146841
1.011673  1.147527
1.011679  1.155509
1.011683  1.141607
1.011688  1.154814
1.011692  1.147339
1.011698  1.139851
1.011702  1.158280
1.011708  1.139927
1.011711  1.165675
1.011718  1.150847
1.011720  1.137604
1.011728  1.154702
1.011730  1.125476
1.011738  1.132813
1.011739  1.140245
1.011748  1.131715
1.011749  1.160624
1.011758  1.145794
1.011758  1.159213
1.011767  1.170456
1.011768  1.143595
1.011777  1.171000
1.011778  1.122858
1.011786  1.157295
1.011788  1.125581
1.011796  1.163614
1.011798  1.133259
1.011805  1.152250
1.011808  1.143734
1.011814  1.153542
1.011818  1.127589
1.011824  1.155574
1.011827  1.133954
1.011833  1.140795
1.011838  1.128732
1.011843  1.149720
1.011848  1.129201
1.011852  1.143350
1.011857  1.150674
1.011862  1.136620
1.011867  1.139729
1.011871  1.137253
1.011877  1.142592
1.011880  1.129153
1.011887  1.139029
1.011893  1.139688
1.011897  1.146845
1.011905  1.143415
1.011907  1.103915
1.011917  1.129426
1.011918  1.131552
1.011927  1.130063
1.011927  1.135308
1.011937  1.163929
1.011937  1.142074
1.011946  1.152504
1.011947  1.154407
1.011956  1.149544
1.011957  1.148764
1.011965  1.143569
1.011967  1.130608
1.011975  1.144163
1.011977  1.132765
1.011984  1.151215
1.011993  1.143397
1.011996  1.153046
1.012003  1.147278
1.012006  1.148363
1.012012  1.151740
1.012022  1.140634
1.012026  1.126816
1.012031  1.152473
1.012036  1.128892
1.012041  1.139707
1.012046  1.151430
1.012050  1.154789
1.012056  1.141725
1.012059  1.153279
1.012066  1.149426
1.012069  1.158039
1.012076  1.139942
1.012078  1.161300
1.012086  1.151153
1.012088  1.164310
1.012096  1.139316
1.012097  1.148354
1.012106  1.141129
1.012106  1.148346
1.012116  1.127468
1.012116  1.108143
1.012125  1.089997
1.012126  1.106476
1.012135  1.098747
1.012136  1.128392
1.012144  1.123463
1.012145  1.127128
1.012154  1.114488
1.012155  1.151196
1.012163  1.138538
1.012165  1.151311
1.012173  1.140438
1.012175  1.139555
1.012182  1.136740
1.012185  1.159292
1.012191  1.144573
1.012195  1.126572
1.012205  1.122688
1.012206  1.148425
1.012215  1.143413
1.012220  1.142794
1.012225  1.143417
1.012229  1.147099
1.012235  1.134561
1.012239  1.150699
1.012245  1.142437
1.012248  1.156288
1.012255  1.126660
1.012257  1.150145
1.012265  1.112240
1.012267  1.127153
1.012275  1.136777
1.012276  1.143102
1.012285  1.135015
1.012286  1.146365
1.012295  1.131853
1.012295  1.152302
1.012305  1.144372
1.012305  1.152308
1.012314  1.156216
1.012314  1.133128
1.012324  1.158413
1.012324  1.160942
1.012333  1.146620
1.012334  1.131034
1.012342  1.144880
1.012344  1.128069
1.012352  1.157526
1.012354  1.148640
1.012361  1.148608
1.012364  1.151589
1.012371  1.141946
1.012374  1.138074
1.012380  1.132968
1.012384  1.142249
1.012390  1.147249
1.012394  1.107455
1.012399  1.148348
1.012404  1.114867
1.012409  1.139283
1.012414  1.126789
1.012418  1.133556
1.012424  1.122873
1.012428  1.098656
1.012434  1.081242
1.012437  1.064153
1.012444  1.017320
1.012446  0.988199
1.012454  0.954085
1.012456  0.922104
1.012464  0.889664
1.012465  0.866635
1.012474  0.925566
1.012475  0.897466
1.012484  0.993843
1.012484  0.983749
1.012494  1.061914
1.012494  1.068766
1.012503  1.101829
1.012503  1.096277
1.012513  1.123793
1.012513  1.116462
1.012523  1.135242
1.012527  1.151813
1.012533  1.128738
1.012541  1.155577
1.012543  1.151913
1.012551  1.149319
1.012553  1.131711
1.012560  1.126376
1.012563  1.116989
1.012569  1.120213
1.012573  1.106950
1.012579  1.119303
1.012583  1.118905
1.012588  1.142789
1.012593  1.134073
1.012598  1.154293
1.012603  1.138977
1.012607  1.148218
1.012613  1.156561
1.012617  1.160348
1.012623  1.149277
1.012626  1.159736
1.012633  1.131687
1.012636  1.156754
1.012643  1.141877
1.012645  1.137831
1.012653  1.141364
1.012655  1.140802
1.012663  1.134119
1.012664  1.157398
1.012673  1.134296
1.012674  1.133572
1.012683  1.143423
1.012683  1.134808
1.012693  1.140852
1.012693  1.130029
1.012702  1.140122
1.012703  1.146721
1.012712  1.137007
1.012712  1.146510
1.012721  1.109827
1.012722  1.123340
1.012730  1.114469
1.012732  1.134730
1.012740  1.146933
1.012742  1.142839
1.012749  1.149146
1.012752  1.162831
1.012759  1.156339
1.012762  1.144557
1.012768  1.164487
1.012772  1.141724
1.012778  1.164811
1.012782  1.161429
1.012787  1.167802
1.012792  1.163520
1.012797  1.153592
1.012802  1.151337
1.012806  1.153689
1.012812  1.150827
1.012816  1.161069
1.012822  1.147975
1.012825  1.159154
1.012832  1.159236
1.012835  1.142699
1.012842  1.146094
1.012844  1.155933
1.012852  1.141185
1.012854  1.141665
1.012862  1.120832
1.012863  1.142296
1.012872  1.128036
1.012877  1.130447
1.012882  1.114048
1.012892  1.119494
1.012892  1.131947
1.012901  1.119468
1.012902  1.087003
1.012911  1.133098
1.012912  1.112447
1.012920  1.136486
1.012922  1.124244
1.012930  1.143122
1.012932  1.130654
1.012939  1.139189
1.012942  1.126412
1.012949  1.152140
1.012952  1.112857
1.012958  1.158564
1.012961  1.126427
1.012968  1.153074
1.012971  1.122346
1.012977  1.147495
1.012981  1.114061
1.012987  1.150069
1.012991  1.114735
1.012996  1.143104
1.013001  1.143529
1.013006  1.153903
1.013011  1.139124
1.013015  1.161650
1.013021  1.143914
1.013025  1.136169
1.013031  1.140132
1.013034  1.148228
1.013041  1.145289
1.013044  1.156948
1.013051  1.155906
1.013053  1.153972
1.013061  1.108876
1.013063  1.165462
1.013071  1.129638
1.013072  1.152836
1.013081  1.136861
1.013082  1.121321
1.013091  1.134454
1.013091  1.150309
1.013101  1.129881
1.013101  1.120214
1.013110  1.138770
1.013111  1.138169
1.013120  1.152119
1.013121  1.167079
1.013129  1.168865
1.013131  1.140954
1.013139  1.158578
1.013141  1.125694
1.013148  1.154476
1.013151  1.129986
1.013158  1.155205
1.013161  1.139221
1.013167  1.171717
1.013171  1.123722
1.013177  1.162074
1.013181  1.135280
1.013186  1.173250
1.013191  1.139232
1.013196  1.156493
1.013201  1.137931
1.013205  1.167334
1.013210  1.129008
1.013215  1.141438
1.013220  1.142472
1.013224  1.136223
1.013230  1.142955
1.013234  1.152699
1.013240  1.144745
1.013243  1.160905
